,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1978-04-01,0.0009073787805391,4.7758549382117766e-05,0.0022610771338804,0.0023457718877277,0.0150647785631008,0.0117266841698437,0.0,12.03471187979565,96.48005753379375,919.7764722662508,206.6131535798341,75.26506368457298,1403.863525390625,3633.287484305245,2971.021405388327,1355.342009883599,1108.194003262363,5940.533088235294,64.07381693522136,87.49874026276345,80.69367339645608,87.46633027729236,69.45064882688884,49.23970505997941,45.7018808218149,111.09109497070312,75.11945382142677,79.71679068900444,400.6868998209636,349.79283809661865,-0.0003175708843627,-3.935365914663147e-07,-8.255854027083842e-05,-0.0001396789684804,0.0083305450971238,0.0073411305493209,65.47587911914655,16.72579669804319,7.910506314645645,60.43550646255404,31.18600283942469,48.91801251454337,0.2822956602488245,-3.683169682820638,0.0178646020061683,0.0480415511199019,0.0022941617762662,-0.4362201850329126,1.22,-0.7,0.82,-1.42,1.29,-0.19,-0.5,0.26,-0.65,0.18,4
1978-05-01,0.0018030147475656,4.90980002255502e-05,0.0029244441975606,0.0014357799955178,0.0045130105718271,0.0083483828348107,81.20560408052104,11.67180533622613,92.52005896687,825.2437259996572,253.56152194543407,79.16092424570826,1398.726569281684,3621.7799595424094,2970.610854204963,1353.4113327128775,1102.4447598300137,5915.870935776654,62.07544630852299,90.24956281795058,89.64789017387059,109.15531359220807,72.03358034544353,33.11612670486038,45.394518925593445,116.26068115234376,75.67700606126051,79.30106601199589,451.92012786865234,444.0612316131592,0.0005780651190434,9.459181853950014e-07,0.0005808085461467,-0.0010496708758485,-0.0022212234398466,0.0039628292142879,67.38749836963385,9.519855710772024,16.731119859758437,65.7822482654473,13.105795686501262,63.36726978466042,-0.6950713161911283,-2.888071040312449,0.0339592149590744,-0.125901959836483,-0.0321834580045178,-0.7404465228319167,0.1,-0.74,-0.23,1.05,0.9,-0.73,2.2,0.08,-0.64,-0.04,5
1978-06-01,0.0023678368597757,4.758708514443776e-05,0.0024526005290681,6.792523284578542e-05,-0.0005667774530593,0.0081561141996644,108.17657449271547,11.275545075420697,79.03549569691769,582.5515093616317,268.4465115442304,75.54721736318673,1391.2642584906685,3610.7796805245534,2959.3793083639703,1353.1131206742868,1100.6420093578297,5897.309785730698,55.981561411982,122.269111455873,84.73388008449389,118.43582956414475,86.76532793648634,39.42743765341269,44.56274766188401,115.21766662597656,74.79359553410457,74.77062328441723,494.19247309366864,552.4588108062744,0.0011428871221141,-5.649900880772276e-07,0.0001089650254471,-0.0024175256839953,-0.0073010109190363,0.0037705613067373,23.7227719501424,35.8690821321759,32.02818082742428,73.33378976901582,15.34337258343473,55.22101375850492,-0.8099413343838282,-0.7355914140741031,0.0248967459900122,-0.6744035942987963,-0.0374059107495969,-0.1223207584449223,-0.14,-0.71,0.5,1.7,0.15,-0.92,1.1,-0.14,-0.47,3.39,6
1978-07-01,0.0026239146245643,4.844722106213038e-05,0.0025127907065325,-6.548148121510167e-05,-0.0048324047384085,0.0140364514663815,143.27515586771668,10.81533775695995,51.92945624579671,528.1748170959189,271.1830952162112,61.4809110286417,1389.5284016927085,3608.247593470982,2956.984576056985,1353.8090853083054,1101.785647214114,5892.750459558823,53.489978071572125,143.71036263399347,92.91566489399344,123.83139091625549,97.02324203298062,66.96637643350137,43.298656757061295,108.86495208740234,74.00505848419972,70.61814488591375,528.8833618164062,660.4516983032227,0.0013989649596624,2.951362174988134e-07,0.0001691551233307,-0.0025509325496386,-0.0115666392957791,0.0096508985734544,14.680097919430262,36.59489365728621,30.875153826287303,28.385093808749197,23.1019767731096,33.711408704135835,-0.7679085646356855,0.6332977985342344,-0.0059551260361046,-0.8511941541324962,-0.0410111695231194,-0.2338313896741185,0.38,-0.55,1.7,-1.11,-1.24,-2.43,0.9,-0.33,-0.08,2.46,7
1978-08-01,0.0024364663113374,4.83681224044153e-05,0.003562129495549,-0.0002220014569805,-0.0053802832553628,0.0126863218611106,145.9242131150071,10.616926843018383,31.67624163006393,589.2920978690768,299.9531359596785,40.50072732604843,1391.5885925292969,3612.1100289481024,2961.0595703125,1355.0571518456377,1101.615486564217,5903.078685087316,48.398169918336734,135.07006445596386,86.78190258965977,121.76630120528372,98.30331923086432,51.43524376121727,43.05924048790565,105.29517364501952,72.60093688964844,69.9799614983636,531.5890630086263,646.0748195648193,0.0012115167919546,2.1604273901831661e-07,0.0012184937077108,-0.0027074524647711,-0.0121145174489356,0.0083007689681835,12.819066705698862,40.64134700697554,32.272108660432345,46.4290378062892,19.71617046687289,38.44856997994116,-0.5379139844860349,0.4429702957471212,-0.0060361606872403,-0.8648524907502261,-0.025735079010288,0.0063209224858188,1.73,-0.79,0.77,0.7,-0.56,0.02,0.7,-0.33,-0.2,0.66,8
1978-09-01,0.0022133652237243,4.728184476045224e-05,0.0026877247364609,0.0003124348647058,0.0009798732207855,0.0127662919112481,129.22851916323222,11.007459934848953,62.07068833721171,656.2728366893843,306.8126397740661,70.27141727495605,1398.941209581163,3626.64315359933,2971.67771283318,1356.26646720323,1105.8968680245534,5946.860997817095,45.18011065496915,108.44362835551418,81.85431438943614,117.4663075229578,89.71183873430083,44.676868335620775,43.34970327524038,107.48162841796876,72.70961174598106,71.78889094172297,521.5019861857097,589.142894744873,0.0009884157043416,-8.702374455590892e-07,0.0003440892214712,-0.0021730159157111,-0.0057543609727872,0.008380739018321,18.268506164823645,28.226190390183945,26.31582148156004,52.844068448217655,10.335470177333873,55.50555879840146,-0.6028059870004653,0.3055462924142679,0.0546239206896108,-0.7769309661605142,-0.0212836442923403,0.4192811037812913,0.83,-0.71,-0.48,0.6,-0.44,1.38,0.1,-0.21,-0.35,0.92,9
1978-10-01,0.0017501885304227,4.744928608232688e-05,0.0025779258066904,0.0007150122958895,0.0089589950221125,0.0079187571827787,153.97598054223715,11.460949564680911,89.01665518508568,816.9291405146977,308.92305443923465,84.38076291918621,1408.0159505208337,3644.058227539062,2994.584745519301,1356.7831769085572,1111.064198252919,5996.959372127757,60.354868570963546,98.34780138592389,90.4569653497226,112.71907070226838,68.45944561535799,36.48079279306773,43.46591362586389,111.4621353149414,73.18222339336688,74.29602854960673,496.6950098673503,515.5197143554688,0.0005252387927612,-7.02791404323677e-07,0.0002342901780139,-0.0017704386361098,0.0022247608285397,0.0035332039260538,60.40349472006604,7.74838390114385,10.75168315163854,63.37244212265923,15.55979223604098,75.55864509594473,0.1359059076224054,-2.0275079955657325,0.0558447348428707,-0.3602493554353714,-0.0178043411458393,0.112984369375876,1.42,-0.46,0.43,2.61,0.1,0.69,-0.6,0.08,-0.38,-0.76,10
1978-11-01,0.0011743317736545,4.771053312801502e-05,0.0024314915208378,0.0018572425081705,0.0138626783154904,0.0059280177083564,153.24338347922327,11.645427196939904,94.66760062758595,883.2116343235709,274.5801995927791,79.83771487839267,1412.904273139106,3641.3129534040177,3009.6817914177386,1357.9475556444002,1114.4651978880495,6024.179256663602,77.18988501507303,73.87514779734057,83.90670997509059,84.39561275013706,60.22391017479232,43.90629433296822,43.4244889479417,107.88675689697266,72.22977173634064,75.26321926632443,439.8915926615397,402.4558544158936,-5.061782303528162e-05,-4.415443510966262e-07,8.785596605775936e-05,-0.0006282082419299,0.0071284455771092,0.0015424644516315,111.01802306612984,10.199586597250152,8.962620846822348,71.71971124736078,31.15345007330399,78.02333852142938,1.4329094971929277,-2.67931545774142,0.0187979131142663,-0.5215857855298303,-0.0087771946898257,-2.2699920194489613,1.1,-0.38,1.28,3.06,-0.07,-0.48,-0.0,0.01,-0.43,0.1,11
1978-12-01,-0.0003132348865619,4.7502374639042926e-05,0.001513858569524,0.0036002495714152,0.0083830411313101,0.0046952907723607,86.60903059414568,11.464117863849102,81.94082628205467,776.360313117066,213.0437476585469,72.75993173776236,1415.375010172526,3661.3813127790177,2995.3828699448527,1358.1520848626258,1117.4468658782623,6032.32852711397,64.9761034094769,58.1086047860079,85.09101867675781,87.82084950229579,45.53523486173606,26.29402779244088,43.41507251446063,103.33981323242188,70.78803624862279,73.04427688186233,390.87610244750977,326.69994831085205,-0.0015381845878437,-6.497165985885311e-07,-0.0008297770364151,0.0011147984575169,0.0016488073015352,0.0003097375156357,87.03003103567974,20.184254631992,7.417006346021458,75.78115858681205,40.711502381473736,76.30360523835063,1.7570411520344869,-4.467768967151642,0.0318269007930568,0.6409687752073462,0.0024028330210195,-1.0392110262598309,0.29,-0.06,-99.9,-1.54,-0.43,-1.02,-0.1,-0.19,-0.16,1.3,12
1979-01-01,0.0005136338222655,4.777581940790445e-05,0.0008951489689934,0.0019941994347997,0.0120243785204365,0.0030343690013978,79.98538551743846,11.356485497948396,83.25543357878331,796.6957671518477,200.74976797401632,73.07005778461225,1415.5488755967883,3643.011692592076,3008.0474853515625,1358.6965676122063,1116.17190182864,6053.115665211397,73.8911725472713,55.39789421613826,88.2478133491848,60.379858184279065,49.42038330850722,47.22190547633816,43.47925332876352,100.30982208251952,69.08555153088692,72.6313049728806,356.6708246866862,249.83930587768555,-0.0007113158062566,-3.762660775348812e-07,-0.0014484865459962,-0.0004912514062501,0.0052901446906616,-0.001351184255327,90.67672205166087,32.495464040669546,12.96674628814596,49.84978094894586,52.56139355715335,77.06110191875217,2.143551196370806,-2.404196560382843,0.0082141776824844,-0.9545721113681792,0.0060902804551846,-2.2288782255990163,-0.79,-0.13,2.12,-2.12,-0.58,-1.54,-0.7,0.17,-0.16,1.43,1
1979-02-01,0.0005388374847825,4.78376020826072e-05,0.0017577402104507,0.0023741493350826,0.0118689073133282,0.0046718876546947,86.66522893310012,11.327267124456364,74.48233691697774,743.631312188851,139.45424164415735,63.61650646025831,1410.672336154514,3631.753758021763,2992.6829618566176,1357.1070728686032,1113.4446364182693,6000.312356387867,74.93642171223959,40.5845420305119,75.45446312945822,66.04508517081278,57.2339359718033,40.87262024750581,43.80875807542067,99.57833099365234,70.4197516808143,72.53598393620672,348.6452420552572,278.6541938781738,-0.0006861121073598,-3.1447763556218645e-07,-0.0005858953954884,-0.0001113014680716,0.0051346731197554,0.0002863340341718,119.0240618444586,15.92225738188352,8.433469998396436,71.98901422697628,47.99969302288627,69.68258041554549,1.5826665929385593,-2.3360570271809897,0.0298637257633255,-1.1692962863228538,0.0049332292208752,-2.3647310478346686,-0.2,-0.22,-0.18,-1.2,-1.33,-2.73,1.6,0.28,-0.24,-0.66,2
1979-03-01,0.0010522902448428,4.891934856727339e-05,0.0025341989385196,0.0022191399087508,0.0211110018426552,0.0081378835602663,35.97603686566624,11.821884609487483,86.1476156725409,827.7580947609401,185.56097683723263,69.6262859024376,1408.307817247179,3621.57483782087,2992.5011129940253,1356.4939767722317,1110.655262706044,5974.30419921875,77.71203414253567,53.48263230434684,63.66678320843241,57.55275257846766,61.126052276997626,54.72528612291491,44.77907034067007,102.94660949707033,72.67275590163011,75.05146232811181,363.63280614217126,264.1765832901001,-0.0001726593836792,7.672661652502731e-07,0.0001905634121612,-0.0002663109019825,0.0143767669214867,0.0037523306673392,110.66559419456873,17.229483240587143,7.262953620237392,56.261713817182034,45.529777655606736,79.76500231601031,2.1592414804867333,-2.477638920148214,0.010726652929888,-1.805807650089264,0.0172142824343594,-2.720406438623156,-0.1,-0.02,0.83,0.41,0.3,0.08,0.2,0.15,-0.31,-0.29,3
1979-04-01,0.0012590804544743,4.869227524220249e-05,0.002611565105326,0.001712720040814,0.0137683615321293,0.0111923887743614,0.0,12.06741293610222,97.40110527671348,925.591193287507,192.11416426228587,76.80066052315031,1405.337863498264,3629.416765485491,2981.332038430606,1355.2792952364723,1107.7218191964284,5948.202694163602,65.41848666426066,71.19466648545377,69.3230228147645,82.55419814795779,62.94065065021756,34.19192030623152,45.79534677358774,109.935302734375,76.44026340582431,79.5634243939374,402.2167205810547,338.0302906036377,3.4130780477426015e-05,5.401938051604932e-07,0.0002679293629626,-0.0007727308911853,0.0070341273385565,0.0068068351538386,59.12625842181606,14.164187973643712,10.119882231423984,63.515903521981855,27.103618212380216,63.70606447772255,0.6169993430376052,-4.396158456802368,0.0342552732749312,0.0576361463489857,0.006009173761326,-0.3291525744966098,0.15,0.02,0.66,-2.01,0.89,-0.15,-0.2,0.29,0.01,0.85,4
1979-05-01,0.0019157012866344,4.9081515211901326e-05,0.0034363445593044,0.0006844243519784,0.0138697563670575,0.0121412696898914,63.19266154700015,11.87443327649918,94.2468783753836,862.1852820578346,262.1566533492864,80.81331958240358,1402.4248758951824,3610.983276367187,2983.4368537454043,1355.3694142591232,1105.3423871050825,5933.299345128676,70.24758933247,70.79759642135265,85.84440480107847,96.3704828630414,68.15190858478788,46.48885469178896,45.36893697885366,115.20690155029295,76.39449192927434,80.62347205909523,452.02147165934247,443.96777153015137,0.0006907516217324,9.294411629959952e-07,0.0010927089533652,-0.0018010266406539,0.007135521445889,0.0077557167969644,73.20119666437259,9.896694265333648,10.135742081989475,54.48392787024638,19.60476445733433,73.35968994454218,0.3573974328381674,-1.7494248847166698,0.0207934291193298,-0.9997585957700555,-0.0064799491134268,-1.2732527085712977,-0.83,-0.25,-0.87,-0.9,1.09,1.27,0.8,0.35,0.07,-0.13,5
1979-06-01,0.0020091187616344,4.766659838216477e-05,0.0030785071430727,7.913809743816577e-05,0.0021392757844296,0.0089456589194014,117.52161066333326,11.39567594871545,86.2708834553141,733.1647389645427,279.44467632674787,74.84114577247394,1394.7825113932292,3615.593828473772,2969.8339125689336,1353.9980075503356,1101.8468835851647,5919.281005859375,61.33007657700691,119.462363664494,89.57763893016872,111.24011257238556,83.40220390995846,40.79105016347524,45.041486299954926,117.0829620361328,75.789065238757,76.72117594126108,501.81639989217126,561.3702774047852,0.000784169169492,-4.854878081631185e-07,0.0007348714916588,-0.0024063127057161,-0.0045949582272442,0.0045601052988786,31.2965386471961,25.706636772423863,25.487234800558564,75.59512190881937,9.71920013983281,59.622194912392544,-0.8622061993394579,-0.2935697324573993,0.0232643559666387,-0.6985378536311063,-0.0382976606488227,-0.2069759714816297,0.78,-0.29,-0.48,1.92,0.17,-1.64,1.1,0.42,0.1,1.56,6
1979-07-01,0.0024230664712376,4.8869647214896927e-05,0.0024210808987845,0.0004886835085926,0.0014717628801008,0.0199553935090079,73.50874666573293,10.949109524604252,54.16556720170974,335.584480443494,267.95391216507903,58.05380446505172,1391.5074666341147,3613.810511997768,2957.0579977596503,1355.8502402081583,1102.7513441148694,5912.433938419117,54.728571573893234,122.4254430726517,80.29926687047102,118.30468428762336,94.269223756428,46.34182388718064,44.04219700739934,109.572509765625,74.46021544627654,70.75006639635241,519.3181355794271,603.0521392822266,0.001198116588057,7.175642097606144e-07,7.744536105747102e-05,-0.0019967674840396,-0.005262470949674,0.0155698406160809,11.96078937803824,38.59910670297306,29.01686324552675,38.52583748722403,21.894483741911184,51.39631227541721,-1.107597989695413,0.6258280947804451,0.0180694856680929,-1.2816595760258762,-0.0287167727947235,0.5127910524606705,-0.44,-0.47,-0.24,0.86,0.84,0.51,2.2,0.28,0.14,1.72,7
1979-08-01,0.0026614789385348,4.870467422424988e-05,0.0032672483939677,-0.0005036143193137,0.0080294419603887,0.0161818345077335,139.7426883767184,10.577121459544465,6.866366724236158,0.0,293.6409806162304,40.62420052226529,1392.977735731337,3609.100995744978,2964.0167236328125,1355.1010643875838,1102.7112352979052,5913.202981387867,60.99630162335825,126.19396475858468,81.79233938023664,112.35437225877196,92.62312877027294,50.87315842912004,43.37677295391376,105.13848114013672,73.52735568315555,68.31110361460092,538.7482325236003,631.2063694000244,0.0014365292736329,5.525934807880564e-07,0.0009236127880285,-0.0029890652513131,0.0012952078577654,0.0117962816148065,14.55392192594546,34.9242622375626,24.61203418723811,39.648475906597945,16.730196173782304,37.855426119299786,-0.6205728543656213,-0.4933272177974383,0.0146267561278506,-0.8826407519253817,-0.0214446027136122,-0.0604148022830486,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,0.0022647272271569,4.843472522010348e-05,0.0029124737920938,-0.0006117881033181,0.0121435172331985,0.0139198949909769,149.90379426271335,11.125682811944902,66.8876581969696,566.2496473936792,298.0460694601464,71.22983894418614,1400.5364312065972,3631.9120134626114,2983.2517736098343,1356.0727932309144,1107.4217408567995,5957.252053653492,54.27877453790195,120.42126322901528,87.05638940783516,121.4866638183594,85.50025843366791,47.46766477017789,43.51339486929086,108.8094711303711,74.28533602983524,71.70650894577439,532.5486501057943,587.6912593841553,0.0010397776350146,2.82638956271172e-07,0.0005688382316293,-0.0030972390959504,0.0054092830396257,0.0095343420980498,39.88271386496451,21.29480185816448,23.617354755686264,49.74894694165281,9.113702510476909,67.12149364659845,-0.4147806603993688,0.0181926744213948,0.0416688438431889,-1.0059972378340634,-0.0304048984827273,0.2922855051500456,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,0.0014697024016641,4.694924022602807e-05,0.0020688412405434,0.0015534853446297,0.0121071840112563,0.0082519523857627,133.61656664383676,11.62131193025477,91.64214200943412,789.9624859330327,314.56981679507646,82.33853242630222,1408.6853875054253,3656.4372471400666,2991.5579403147976,1358.3275711776423,1112.869296231113,5992.31387867647,62.26380942524344,90.00853605048601,90.3946586277174,102.96248720403304,75.146909303303,45.09890788310283,43.82055135873647,111.97708892822266,74.10882314046223,74.17985555287954,512.6084327697754,496.741247177124,0.0002447525730531,-1.2028433520657836e-06,-0.0002747943426584,-0.0009319655267366,0.0053729498176835,0.0038663991290377,56.07410637523302,7.69804585132955,8.83485540518224,53.83672795693406,20.93127997173333,59.36673175860886,-0.3023677904691014,-0.8976363266507785,0.0315203221843523,-0.2946138720620762,-0.0095990200738507,0.2912174112030438,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
