,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1971-04-01,4.831784339800042e-05,0.0149761937791481,4.253807209470719e-05,0.017628792556934,0.0130080297822132,0.004949361027684,0.000117927508351,-0.0010971600810686,0.0048901296395342,13.56128302710978,8.107047421105271,100.4928823342686,32.06014729466221,15.958084000959134,28.83360474424155,21.99358632200285,12.317204735945223,10.704508963810728,1019.2724240706272,2123.9479064941406,1492.790760713465,4634.6654718572445,3901.078679011418,3166.730117797852,2527.2222900390625,1847.2179066051133,1872.9550962094904,69.15295659279337,41.91615857576069,60.07192097012959,76.57308249638,63.51486882076988,31.26729179831112,88.30938401565054,36.35021065765957,66.9040987568517,130.92697991265192,28.20795377095541,72.79367446899414,36.42701466878256,47.50617259257549,30.4954831562345,364.6932056971958,33.40668056322181,40.360210252844766,-9.48455181060126e-07,0.0124436744954437,-1.305706507166534e-06,0.0103366925031878,0.0036334880860522,0.0036782643292099,2.7145397830786856e-06,-0.0013088076229905,0.0022641836039838,23.219083435523128,13.88558977515726,37.74518452397552,48.7787595324567,12.623561665482857,40.24963361527808,19.573262353945687,50.77615525903204,50.4154907679908,0.0115424569230526,0.0165442845670224,-0.0273781654945874,-0.0037768541369587,0.047674938907911,-36.880236864089966,-0.055333021903198,0.0363875813782215,0.0411483673461243,0.66,-1.18,-1.95,-0.41,-1.59,0.23,2.8,-0.34,0.09,-0.08,4
1971-05-01,4.80674030299152e-05,0.0175226479768753,4.237049157905937e-05,0.0141072057886049,0.0122891186038032,0.0131011678604409,0.0001115887344995,0.0001091057735417,0.0054190608352655,12.619535805617922,8.272906522815491,66.08058128818412,30.24429767428481,21.370169042107687,24.82295786636311,21.93959463118891,11.654005326501672,11.074875198652412,1020.0030640467702,2129.716110229492,1490.4365090762867,4650.173395330256,3926.629873422476,3179.947662353516,2531.5187072753906,1847.200372869318,1873.9552815755208,73.2622107680963,46.726407502826895,66.70684208945623,95.39097753064388,60.98388961598842,41.58979976878447,92.45719161688112,42.72707813190964,62.07276005898753,164.1980701022678,30.186569123041064,73.20525018792404,36.80644734700521,50.85223429911846,31.53484283931672,341.94592067173545,34.266239663828976,43.30420286759086,-1.198895640828273e-06,0.0149901286931708,-1.473278086967125e-06,0.0068151057348586,0.0029145767257432,0.0118300711619667,-3.624237226378884e-06,-0.0001025418669087,0.002793114981614,20.079397143308437,16.851392216075574,27.45844386371847,42.91737813792126,7.2665388336215635,26.549494085074567,15.468956712941017,47.51091421249827,45.2496671594411,0.0072467262119365,-0.0053967054424097,-0.0230356719407994,-0.016523691592738,0.0343863113686956,-65.8176064491272,-0.0817718496858673,0.1168181002140045,-0.0311746814214022,0.72,-0.98,-1.14,0.51,-1.55,1.09,1.4,-0.46,0.25,0.76,5
1971-06-01,4.699327585131546e-05,0.0242681431700475,4.135482663174442e-05,0.014210854715202,0.0134267727844417,0.0191335551789961,0.000111135967826,-0.002783621312119,0.0092803187726531,14.78379735015099,8.17521644225608,58.5973163404821,13.00179757673261,26.39921832512684,13.666312361264142,21.03980799426119,10.696534610665536,11.7094815659384,1021.0012141490142,2131.087875366211,1492.328509162454,4647.91093306108,3933.6637056790864,3184.793281555176,2536.8968200683594,1850.550315163352,1875.4406964337384,80.71292176538584,49.89036560058594,68.87477087596106,95.70077041099812,57.4306681186338,60.518237843233,92.2099294226154,48.75831604003906,51.86711588213521,216.738404168023,32.2307859148298,71.89070049085115,36.3453000386556,56.83564882020693,33.52579389299665,332.0410864693778,35.22111367488253,48.99907319442085,-2.273015759842125e-06,0.021735623886343,-2.4889410571196766e-06,0.0069187546614557,0.0040522310882806,0.017862458480522,-4.077024426704965e-06,-0.0029952689753069,0.0066543718276079,16.611624893825162,10.94898466381424,9.778127910022866,39.39918190344658,11.073070727171665,19.761257295518,11.524096674620903,21.670808723037958,24.501431628310108,0.0053490832215175,-0.0074514167771922,-0.011521850917804,-0.0073739566141739,0.0405103385705372,-60.04416942596436,-0.0429213247043174,0.076454110443592,-0.1024923165765615,0.95,-1.13,-0.28,-1.28,-1.55,0.51,0.7,-0.62,0.17,1.64,6
1971-07-01,4.977776282635938e-05,0.025375947006978,3.998025555063123e-05,0.0131544613395817,0.0107459891296457,0.0316518999170511,0.0001125392170959,-0.0008199289974678,0.0090844194346573,17.246942601741832,8.051983824619713,50.991294905530026,21.01338101029387,34.37725646126982,5.46145637744372,20.360438100559342,11.945821064448882,12.341766477774735,1020.6937444290058,2128.3910115559897,1493.4704051298252,4656.484707919034,3929.161423903245,3194.6422576904297,2533.3364868164062,1853.0077015269885,1874.1843894675924,80.40534038932957,46.60693921540913,71.95317707364521,105.63334103288322,67.08095888548259,61.54172111960018,85.71075987971686,64.34902694990049,53.56907998361896,263.612789577908,33.50379353477842,71.15014728746917,35.61129887898763,61.53886640394056,35.98819611564515,323.7819671630859,36.801929750304296,54.19894923334536,5.11453107822402e-07,0.0228434262680821,-3.863511435413428e-06,0.0058623616496333,0.0013714467968384,0.0303808017633855,-2.673732840068826e-06,-0.0010315766606557,0.0064584739448037,16.481294973453743,17.522333888421013,8.124459554070866,26.35296916823157,10.032775105935636,16.324269028131646,9.929404385830692,28.457251519302364,14.794364572217882,-0.0084607968650137,-0.0192008617756178,0.0218634809351573,-0.012865993194282,0.037261773029278,-28.8938045501709,-0.0208416078614708,0.0651845782995224,-0.0982227372582507,0.02,-1.17,2.19,0.27,-2.2,-1.74,0.4,-0.45,-0.23,0.77,7
1971-08-01,5.082723169658904e-05,0.0188568228622898,4.079611791187586e-05,0.0100847850262653,0.01084549294319,0.0217363951378501,0.000106366335078,-0.0001668142431299,0.0073921677540056,19.90112189523007,8.087399652604113,41.92784607698994,29.60663432650773,36.92627914158345,15.339248850669298,19.85501805778875,13.699685653509531,12.597127401312,1020.1582326184983,2128.468449910482,1493.3453728170955,4661.593905362216,3934.099402794471,3190.152931213379,2532.976837158203,1850.1408247514205,1875.7232666015625,81.4296021753428,47.12866130628084,77.31022304958768,118.09402991985452,75.79441311993176,63.89418658088236,81.59327039531632,71.94299517937426,44.064051105130105,272.52252366807727,33.9911665235247,69.99842995091488,35.513895670572914,64.17047139760611,36.83225238133991,309.7072601318359,37.85291201826456,57.16557295426078,1.560946503236811e-06,0.0163243035785853,-3.0476464328034045e-06,0.0027926851544179,0.0014709497918374,0.020465298439376,-8.846660648487159e-06,-0.0003784618456847,0.0047662219003541,11.085708170820856,23.492199210182783,7.90697204301541,30.602159683369845,12.579269884552376,12.96348525831776,10.351687522979796,23.61708852049313,11.820040186492369,-0.0077277853658112,-0.0313989442887066,-0.00396888048025,-0.0182249117642641,0.0362342769472763,-36.36090755462647,-0.0166461609253947,0.0514314100146293,-0.0984657147849819,1.67,-1.1,1.78,1.87,-0.15,-0.81,2.5,-0.46,-0.2,-0.87,8
1971-09-01,4.589652755913126e-05,0.0190749007742851,4.238313260931091e-05,0.008638670988148,0.0078985365689732,0.0154444700456224,0.0001180354956886,-0.0005677738348216,0.0045825912820873,18.97290377555293,8.311997682616859,34.15735393138937,39.494430177873646,37.86152504126093,28.31872730899099,19.43757292124338,15.872312791657384,12.54391997138154,1019.9056126127308,2120.682779947917,1490.9509097828584,4627.4422385475855,3918.881460336538,3179.691696166992,2537.8436279296875,1846.4715021306815,1874.5744493272568,102.18421780333227,47.51461631373356,79.37930273631262,108.06620367642108,73.83849711357793,64.33847315171185,79.71387376972274,88.80613075112396,63.051685210197206,268.8852310180664,33.533116749354775,69.47026001779656,35.92554219563802,63.73211628681905,37.65772259424603,304.92616380964006,38.48936385002689,55.208566914434016,-3.3697642583129275e-06,0.0165423814905807,-1.460627112978925e-06,0.0013465710253512,-0.0014760058547835,0.0141733733471483,2.822506593879047e-06,-0.0007794213767435,0.0019566450646379,14.872927018676654,16.31600575508163,9.535869773113392,28.25059241822143,16.964010286754586,8.07351209868942,12.366149922562878,35.08945691782799,19.88820737619574,-0.0298009428661316,-0.0235553392001407,-0.0209065043698933,-0.0010872499842662,0.0157625446545666,-40.90386629104614,-0.012875363330713,0.0374846942722797,-0.1283517272203369,-0.3,-1.0,-0.39,0.53,0.21,0.15,2.3,-0.29,-0.16,-0.48,9
1971-10-01,4.711078256678452e-05,0.0170972722116857,4.191928384315084e-05,0.0057033241319004,0.0072915667260531,0.0022810145310359,0.0001131361487851,-0.0016921699473944,0.0054167758207768,17.640066167571746,8.630596313129583,51.128149357284165,46.27220769684333,39.02959452568669,36.40974040442756,19.96145814575029,17.05492554803536,12.687403149774656,1019.7931481687816,2120.361328125,1492.6786534926468,4624.9464555220175,3918.7384972205527,3185.335731506348,2548.7728881835938,1848.7538840553973,1874.795871310764,81.853656379544,43.41054012900905,86.67556520492312,103.69598125589306,65.01254793963855,58.22139964384191,83.73069264530356,80.43426657622715,75.859131351594,243.7924914889865,32.684269405546644,69.72546828420539,36.37214152018229,59.86918887576542,38.02220480782645,318.8770566667829,38.89815012613933,51.75272900125255,-2.155513032580676e-06,0.0145647529279813,-1.924484363173732e-06,-0.0015887759218458,-0.0020829756977036,0.0010099178325617,-2.0768480466257542e-06,-0.0019038173680504,0.0027908290576306,24.462518239337097,14.336625815563606,14.143560552388353,26.088347947423827,9.134251178208835,12.513748870121834,14.145402598608523,41.00791324019334,35.64197812182429,0.0354343210346996,-0.0372046923010254,0.0046286333383897,-0.0145790027454495,0.0143569669332997,-37.71771192550659,0.0063382007881699,-0.0029497351497411,-0.0898310733316219,1.94,-1.24,-0.49,1.14,-0.22,-1.35,2.8,-0.18,-0.38,0.86,10
1971-11-01,5.082166250846762e-05,0.0130118336528539,4.056991730773456e-05,0.0090184425062034,0.0054175878176465,-0.0104015081888064,0.0001106033374122,-0.002665251425545,0.0047933983296388,16.720848397085607,8.768217282513296,53.271891504850416,44.82550222293752,39.43105897538437,38.15341809821185,20.4560082350454,16.124155728489324,12.613462243245747,1019.083931942114,2119.184112548828,1496.856061150046,4630.8929443359375,3939.089261568509,3172.1189498901367,2543.115997314453,1849.3584650213068,1875.044646086516,85.80955193967236,40.0682228489926,74.22304910326761,100.49121462065598,68.37653148023388,41.98627696317785,85.22555532019122,67.54606714788473,62.546004018475934,210.1130167643229,31.07359522864932,69.34668390374435,36.221187591552734,55.4010906734982,35.304039243667845,318.67327008928567,37.96602332073709,47.58579005365786,1.555367310215256e-06,0.0104793143691495,-3.273851219106568e-06,0.0017263417248614,-0.0039569546061102,-0.0116726048872806,-4.609653577366165e-06,-0.0028768988462009,0.0021674524759873,26.31448592506389,21.854155822949348,32.22797639765729,36.34458446941581,12.798793881676357,24.567603545312544,14.907502476013612,57.52746214020143,44.00995505344196,0.0531929118248323,-0.0329888606253046,0.0311971468440556,0.0091884698485955,-0.0317677084741921,-10.595661401748655,-0.0063785589331348,0.0766699016094207,0.0160383810577666,-1.35,-1.15,-0.34,-0.34,-1.25,-0.26,0.9,-0.13,-0.68,0.31,11
1971-12-01,5.319113384875011e-05,0.0169612845638766,3.856474695913161e-05,0.0064205771195702,0.006507978105219,0.0033274576708208,0.0001104035113207,-0.0031421242359404,0.0063834224420133,16.675344457795465,8.529642938040032,41.58357656676888,40.51125522803346,35.985254772547194,33.195780806321615,20.02353936784401,14.361506634767055,11.647942993957583,1019.6592394937604,2122.095489501953,1497.4169562844668,4619.3745006214485,3933.713942307693,3182.875633239746,2552.7525329589844,1856.284845525568,1872.8443852177368,68.91077002700494,39.58686828613281,55.75241209968688,97.82483331088363,55.79278680342662,41.249308866613056,84.69623740202461,61.901733110535815,67.61747175647366,176.37872695922852,29.550393422444664,69.26784013447009,35.7911262512207,51.88184171109586,32.72376590304904,318.4554236275809,36.13896577254586,43.45702710358993,3.924845973672071e-06,0.0144287652801722,-5.279018065197227e-06,-0.000871522934176,-0.0028665643185377,0.0020563609723467,-4.809477458264963e-06,-0.0033537721416602,0.0037574765883618,36.13026656468026,28.46202382538526,25.74714841544281,32.06004693234289,25.71934938100458,26.76477575691378,21.21946411639721,76.97198666157884,47.57154565884093,-0.0432635812709728,-0.0123855175463844,0.0718124021412962,0.0313254725188016,-0.0117192398114451,-12.382900714874268,-0.0081855557029191,0.0929585620760917,0.0401627173465965,1.63,-1.23,-99.9,0.47,-1.87,-1.76,0.4,-0.31,-0.79,0.45,12
1972-01-01,5.124299032984474e-05,0.0189597776625305,3.90915949350054e-05,0.0126492624985985,0.0131194334244355,0.0010432733688503,0.0001050996413848,-0.003421164486402,0.0052510582463582,15.121275980579693,8.325153187786794,81.5637367120667,37.3385147512624,29.173996031143037,29.39368849328054,20.637536459294218,13.781910408494122,11.103614081982508,1019.7851193831272,2130.2038828531904,1497.7563297047334,4639.187067205256,3920.232919546274,3190.46688079834,2543.051147460937,1855.5886008522723,1872.486481843171,57.76846360187141,40.80047205874794,61.1524914938306,78.57855435075432,44.74467024018493,46.09065336339614,94.49487823286869,35.62166465903228,59.35547121109501,157.55688349405926,28.740088144938152,69.78157946937962,35.545101165771484,48.35072079220334,31.080088539729044,344.05198778424943,34.38388990319294,41.55123752096425,1.976689768140762e-06,0.016427258378826,-4.75217824511832e-06,0.0053571624448522,0.0037448913644766,-0.0002278233296237,-1.011333223585906e-05,-0.0036328123921218,0.0026251118470099,44.25806191136599,28.89773934230288,28.725365907875297,33.003510794179284,30.708303391033933,31.31530604793271,23.57386229215207,71.52503147085766,52.301529779465184,-0.0097086090439309,0.0034027766409537,0.064426452174025,-0.0052839826093986,0.0780300783186123,-2.281439304351806,-0.0287113001807624,0.0661098882555961,0.0418125462215558,0.56,-0.92,-0.46,-0.19,-1.99,-2.46,0.8,-0.27,-0.08,-0.05,1
1972-02-01,5.003511315378766e-05,0.0161846735863946,4.0613303390866506e-05,0.0150418083649128,0.0197629196918569,-0.0007830160029698,0.0001053425168922,-0.002973179895586,0.0046081320761004,14.328419807161229,7.985474709958752,105.17887351239598,31.41024639723629,22.73966898742257,27.032644129485043,20.85359671315299,12.326885140347615,10.64303180241312,1020.3325105193476,2130.323028564453,1497.9652853573068,4641.0924738103695,3919.324669471154,3181.201171875,2540.1268005371094,1851.199063387784,1873.1149744104453,60.96863260074538,46.10150387412624,49.40511309911334,81.48984580204406,47.26745026021064,43.6336337818819,88.75048518959993,42.05081867721845,56.5922583303144,142.94878641764325,28.00335657028925,70.85479937101665,35.57027943929037,46.1901432759053,29.65875050378224,369.886861528669,33.20035243379897,40.44084548950195,7.688184368707e-07,0.0136521543026901,-3.230465680466612e-06,0.0077497083111666,0.0103883765405043,-0.0020541127014439,-9.870451044157056e-06,-0.0031848278013058,0.00198218604055,36.36760882049524,21.825472075998828,42.06409124418837,39.59641708935371,23.809540446635555,42.82094010638039,26.75726958282088,70.05188720174861,48.76773184733088,0.0267469537599633,0.0195520407379531,0.0123787679220155,-0.0178907788358628,0.0642612448026394,-13.42461109161377,-0.0349552167467022,0.057107787579298,0.0534651487801982,-1.07,-0.45,0.15,-0.08,-1.83,-2.27,1.8,-0.38,-0.06,-2.26,2
1972-03-01,4.888118881705938e-05,0.0123769321362487,4.142066121976709e-05,0.0138227958814241,0.0131916647660546,-0.0024345237761735,0.0001143166021696,-0.0018820989983699,0.0045811331801814,14.356113472152646,7.840603744095019,114.86786677582862,31.15668419991156,15.272040824287211,27.285132106444443,21.39879723215761,12.23343243087479,10.751448701147869,1019.3880631619652,2124.803924560547,1492.4931245691637,4627.952991832386,3917.973914513221,3175.458526611328,2537.316436767578,1847.8121670809655,1872.0508716724532,65.941791145169,45.4880041825144,72.94795929439483,89.8952812984072,54.35350152510631,40.87301815257353,86.4412993387459,39.709814539495504,69.53219752157888,143.42604743109808,28.112815675281343,72.36699556049548,35.61215082804362,45.54951642010663,29.07511998736669,383.7021146501813,32.45356739431188,40.35370453544285,-3.851084784400882e-07,0.0098444128525443,-2.423103634649361e-06,0.0065306958276778,0.0038171227060956,-0.0037056204746477,-8.963806881941613e-07,-0.0020937467828237,0.001955187144631,32.306521645664304,18.8211831337003,39.56646605857259,43.00626491013995,20.2685781013296,47.41914061886381,16.239980297249872,50.00972391167134,56.797939666348135,0.0194705246637264,0.0054085365891885,-0.0038190326511354,0.0061673222808167,0.011153636371781,-25.179147720336918,-0.0324147315883396,0.0608231462538242,0.0605449113434395,2.15,-0.19,-1.36,0.35,-2.09,-0.1,1.1,-0.5,-0.18,-1.87,3
1972-04-01,5.07047946396802e-05,0.0173599910340271,4.094464442084205e-05,0.0109825945401098,0.0066783752117771,0.0082993850810453,0.0001061913887194,-0.0008089935363386,0.0059461857745191,12.608309605475888,8.062691194588414,109.1093062787244,30.691078985316366,19.501172505822883,18.6561648548333,22.32121387179161,11.623332460049852,10.59922982522162,1019.4412743485212,2126.9715627034507,1491.6737275965072,4638.4291215376425,3932.602163461538,3176.834487915039,2534.648895263672,1850.2438077059655,1871.9110559534145,62.74474786252392,41.20688187448602,57.087852841331845,82.54562246388403,62.20682844330992,33.467761769014245,90.73455910277522,40.931442548643865,60.92913842970325,149.48413636949329,29.100829079037624,75.06446838378906,36.322008768717446,48.238465592667865,30.42687310112847,381.1332975115095,33.57617198557094,40.47492068746816,1.4385084148949728e-06,0.0148274717503227,-2.8991174678308e-06,0.0036904952139593,-0.0026961672119796,0.0070282883825711,-9.021613954650496e-06,-0.0010206411388935,0.0033202395570697,26.49775481985901,15.507663337959071,31.33048005590709,39.50736876000876,9.959217959078096,33.28024890657406,17.31510384209876,63.67154751887197,53.96253448205991,0.0037520556361414,-0.0039333906426704,0.0039963848825733,-0.0167027523275464,0.0601500272750854,-29.217201471328732,-0.0542796223155604,0.0943075865507125,0.0280125330375359,-0.57,0.07,-1.52,-0.38,-1.65,-1.95,-0.2,-0.31,0.03,-0.01,4
