experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test55_linreg_nc8_nv8_nd9_noTS,linreg,8,23,0.6583252011205478,0.6779593183747523,0.7229098868871169,0.7221062685805014,0.8383503370363261,0.8389941732057425,0.6583252011205478,0.6779593183747524,0.7229098868871168,0.7221062685805013,0.8383503370363261,0.8389941732057425,0.0008746091957043,0.0006573431434524,0.0006981705299742,0.0016176148660422,0.0026130089013249,0.00450179405074,1.7929640442843844,1.521254179638026,1.306946832017322,1.2540999152571974,1.6013261704524158,1.8135790597784471,1.7929639948579503,1.521254183178606,1.3069468320173212,1.254099915257197,1.6013261704524158,1.813579059778448,0.2129038801133665,0.1894292546822285,0.1356861836247044,0.136646992735354,-0.0023348586136144,-0.0031046315919658,0.8545148562307463,0.8501758572578249,0.8402421042868011,0.8404196981639223,0.8147305934739716,0.8145883103022018,0.9997168415176544,0.999787182334928,0.9997739642932444,0.999476290241701,0.999154027148938,0.998542524847096,-0.2719810014321271,-0.0792220965150996,0.0728137881474093,0.1103049326672496,-0.1360275028406918,-0.2866058948516392,0.8790104247377903,0.8973454581260449,0.911806961796467,0.9153730824944074,0.8919421841292199,0.8776193159615477,0.4641808064664292,0.4367157252354563,0.3981396188989353,0.3788697514914871,0.0050383096350043,0.0250901958147135,0.9244992549518508,0.9221835232619656,0.9170368034875672,0.9170187905753858,0.9028303261488526,0.9028513714990588,0.9998878287882352,0.9998988489610796,0.999908956263705,0.9998700027064646,0.9999218596395312,0.9999066505961628,0.2537181984703025,0.353476547567937,0.3101772803382606,0.4310070054807712,-0.0110006477604223,0.0255827984045558,0.9390504804563826,0.9474345968414644,0.9556430767209824,0.960627647218662,0.9523291393023862,0.9508457935395884
test56_linreg_nc8_nv8_nd9_noTS,linreg,8,16,0.6263567402899789,0.6969337686360904,0.6936703817025766,0.7221062685805014,0.8382361535775985,0.8389941732057425,0.6263567402899789,0.6969337686360904,0.6936703817025764,0.7221062685805013,0.8382361535775985,0.8389941732057425,0.0004697665187097,0.0004529329032288,0.0013496697632096,0.0016176148660422,0.0035092978748495,0.00450179405074,1.5677506434204098,1.509820825017673,1.1323516036902577,1.2540999152571974,1.696003770649065,1.8135790597784471,1.5677506477913024,1.5098208380899198,1.1323516036902572,1.254099915257197,1.6960037706490665,1.813579059778448,0.2511254937408861,0.1667433296223031,0.1706450474795039,0.136646992735354,-0.0021983404351113,-0.0031046315919658,0.8615796565940024,0.8459826399550168,0.8467038250416409,0.8404196981639223,0.8147558271987033,0.8145883103022018,0.9998479110725704,0.9998533610278596,0.9995630386191966,0.999476290241701,0.9988638497454384,0.998542524847096,-0.1122080444227022,-0.0711109411876487,0.1966767368109271,0.1103049326672496,-0.2031945545700477,-0.2866058948516392,0.8942078672314044,0.8981169825794492,0.9235886833361534,0.9153730824944074,0.8855533203999483,0.8776193159615477,0.5011476585261085,0.4119629757596261,0.4343085943606345,0.3788697514914871,0.0211824039354034,0.0250901958147135,0.9283356762487088,0.9198446221128828,0.9205040969689064,0.9170187905753858,0.9028903437635876,0.9028513714990588,0.9999278044371972,0.999934463417567,0.9999079763726874,0.9998700027064646,0.9999139599302708,0.9999066505961628,0.2880901342733724,0.3240606792263645,0.5192757923310577,0.4310070054807712,0.0094017813729637,0.0255827984045558,0.945749581307508,0.9479413851897586,0.9647122629312068,0.960627647218662,0.9519649958021236,0.9508457935395884
test57_linreg_nc8_nv8_nd9_noTS,linreg,8,14,0.6395066445142809,0.6826770160801242,0.6873628430627486,0.7221062685805014,0.8397589032188134,0.8389941732057425,0.6395066445142809,0.6826770160801241,0.6873628430627486,0.7221062685805013,0.8397589032188133,0.8389941732057425,0.0006476067516567,0.001135650632157,0.0013137618331274,0.0016176148660422,0.0161482669948841,0.00450179405074,1.504694407799136,1.618651541668862,1.1881469086785317,1.2540999152571974,3.975969077833014,1.8135790597784471,1.5046944480118911,1.6186515138818247,1.1881469086785306,1.254099915257197,3.975969077833012,1.813579059778448,0.2354034181250481,0.1837887573226015,0.1781863647205774,0.136646992735354,-0.0040189457106178,-0.0031046315919658,0.8586736221548404,0.8491332799301491,0.8480977458034218,0.8404196981639223,0.8144193104588009,0.8145883103022018,0.999790334533576,0.9996323282317908,0.9995746639657356,0.999476290241701,0.9947719292259414,0.998542524847096,-0.0674741112533394,-0.1483186266366931,0.1570939196649639,0.1103049326672496,-1.820668459809367,-0.2866058948516392,0.898462912425195,0.8907730664286929,0.919823604800546,0.9153730824944074,0.7317007974715033,0.8776193159615477,0.4858923889145023,0.4321445318279308,0.4452112952960624,0.3788697514914871,0.1377948839629086,0.0250901958147135,0.9267134385617976,0.9216093659328424,0.9212515921533708,0.9170187905753858,0.9044966710676547,0.9028513714990588,0.9999381378742964,0.9998322712449764,0.999885189291549,0.9998700027064646,0.9999338183864306,0.9999066505961628,0.3358068066449182,0.3341658571685228,0.455513392078501,0.4310070054807712,-0.0789650829832545,0.0255827984045558,0.9487914179487942,0.9443910720877404,0.9615204348309012,0.960627647218662,0.940072982665719,0.9508457935395884
test58_linreg_nc8_nv8_nd9_noTS,linreg,8,13,0.6545865928349678,0.6995829513217794,0.705324285004679,0.7221062685805014,0.834724885023475,0.8389941732057425,0.6545865928349678,0.6995829513217794,0.705324285004679,0.7221062685805013,0.834724885023475,0.8389941732057425,0.0009605458248169,0.0006771469960157,0.0019808224859205,0.0016176148660422,0.0123473706095402,0.00450179405074,1.9292757148741035,1.7876356347718494,1.3586636552833864,1.2540999152571974,3.598724858911118,1.8135790597784471,1.9292757193181669,1.7876356653259604,1.3586636552833866,1.254099915257197,3.59872485891112,1.813579059778448,0.2173737744305632,0.1635759567050464,0.1567115962687562,0.136646992735354,0.0019997456325744,-0.0031046315919658,0.8553410618248793,0.8453971895981985,0.8441283960674903,0.8404196981639223,0.815531792344105,0.8145883103022018,0.9996890191650002,0.9997807707526304,0.9993587002152912,0.999476290241701,0.9960024857502876,0.998542524847096,-0.3686844773419295,-0.2682008722714779,0.0361243649219075,0.1103049326672496,-1.5530404050815472,-0.2866058948516392,0.8698120818301807,0.8793699814989865,0.9083171000374932,0.9153730824944074,0.7571573141379743,0.8776193159615477,0.4669238561217299,0.4110484909727709,0.4147464781209692,0.3788697514914871,0.1475567898925496,0.0250901958147135,0.9249525526797554,0.9195085674290246,0.9190690725054804,0.9170187905753858,0.9047274655458472,0.9028513714990588,0.9999235329094294,0.9998908586349378,0.9998083249981962,0.9998700027064646,0.9999382974069406,0.9999066505961628,0.1528798157012886,0.2871865095118697,0.3582530123076634,0.4310070054807712,-0.1250772038838109,0.0255827984045558,0.9345516572435942,0.9379141281138116,0.9563743777617288,0.960627647218662,0.9371881080457036,0.9508457935395884
test59_linreg_nc8_nv8_nd9_noTS,linreg,8,17,0.6412814184693382,0.711027146544731,0.7166291250279698,0.7221062685805014,0.8340636920634674,0.8389941732057425,0.6412814184693382,0.711027146544731,0.7166291250279697,0.7221062685805013,0.8340636920634674,0.8389941732057425,0.0005805731380954,0.0018962807150457,0.0008525816367516,0.0016176148660422,0.0138090234467441,0.00450179405074,1.583924942728199,1.857294517282276,1.3339792469150982,1.2540999152571974,3.3143387087227345,1.8135790597784471,1.5839249308826475,1.8572945126668816,1.333979246915098,1.254099915257197,3.314338708722735,1.813579059778448,0.2332814916192366,0.149893233273104,0.1431954864447272,0.136646992735354,0.0027902704559177,-0.0031046315919658,0.8582814098506937,0.8428681046041856,0.8416301075722643,0.8404196981639223,0.8156779112420026,0.8145883103022018,0.9998120369537832,0.9993860709766018,0.9997239730344432,0.999476290241701,0.9955292693684664,0.998542524847096,-0.1236825642250198,-0.3176189157714073,0.053636204367961,0.1103049326672496,-1.3512885733796325,-0.2866058948516392,0.8931164233167441,0.874669388304029,0.9099828089377516,0.9153730824944074,0.7763477494286024,0.8776193159615477,0.484085971744522,0.4021338609611321,0.4034087274712602,0.3788697514914871,0.1916510061879918,0.0250901958147135,0.92653417754093,0.9181805372474948,0.9178000079778668,0.9170187905753858,0.9049271122870042,0.9028513714990588,0.9999092517014808,0.999773763892423,0.999890922809766,0.9998700027064646,0.999942413042506,0.9999066505961628,0.3016963975722149,0.2326875561604193,0.3097280773236713,0.4310070054807712,0.0667872935726358,0.0255827984045558,0.9453419964467312,0.940472705941011,0.9550978732142325,0.960627647218662,0.9524049842879436,0.9508457935395884
test60_linreg_nc8_nv8_nd9_noTS,linreg,8,24,0.6755945890254138,0.6760073706891472,0.6968401368525718,0.7221062685805014,0.8342603567468739,0.8389941732057425,0.6755945890254137,0.676007370689147,0.6968401368525718,0.7221062685805013,0.8342603567468738,0.8389941732057425,0.0004992307402595,0.0005757365750202,0.0013890384172858,0.0016176148660422,0.0116912619446888,0.00450179405074,1.427265209725196,1.5073793006369702,1.0374051419867751,1.2540999152571974,3.2208103508517456,1.8135790597784471,1.4272651967793433,1.5073793034770222,1.0374051419867745,1.254099915257197,3.2208103508517456,1.813579059778448,0.1922565341062552,0.19176301077564,0.1668552761395866,0.136646992735354,0.0025551374107837,-0.0031046315919658,0.8506984454692109,0.8506072236846106,0.8460033319070541,0.8404196981639223,0.8156344497586946,0.8145883103022018,0.9998383719043356,0.9998136028118452,0.9995502928484056,0.999476290241701,0.9962149037476123,0.998542524847096,-0.0125435791993708,-0.0693788525622871,0.2640345267370688,0.1103049326672496,-1.284936827684406,-0.2866058948516392,0.9036878540561278,0.8982817378320085,0.9299956898946228,0.9153730824944074,0.7826590620518542,0.8776193159615477,0.4419809259206756,0.4409642869831586,0.4318868667570695,0.3788697514914871,0.1398666679495432,0.0250901958147135,0.9223604001976632,0.9223357648355188,0.9200571448898148,0.9170187905753858,0.9045602620277298,0.9028513714990588,0.9999311874008988,0.9999092624210904,0.999884227474482,0.9998700027064646,0.9998982584272582,0.9999066505961628,0.3627656144206822,0.3764031130613676,0.5710545966831622,0.4310070054807712,0.0058721980493512,0.0255827984045558,0.9507028663387008,0.948338167863582,0.9668626797897094,0.960627647218662,0.9444149786872216,0.9508457935395884
test61_linreg_nc8_nv8_nd9_noTS,linreg,8,18,0.6624309087425756,0.694178160620909,0.7003157438478341,0.7221062685805014,0.8380325430514736,0.8389941732057425,0.6624309087425755,0.694178160620909,0.7003157438478341,0.7221062685805013,0.8380325430514736,0.8389941732057425,0.0006060244014169,0.0008291197198134,0.0008706716816053,0.0016176148660422,0.012805062878181,0.00450179405074,1.4574056476398685,1.8454493938475545,1.021615778915459,1.2540999152571974,3.508348604243952,1.8135790597784471,1.457405650224591,1.8454493811096144,1.0216157789154583,1.254099915257197,3.508348604243952,1.813579059778448,0.2079950804301911,0.1700379450691763,0.1626998271676113,0.136646992735354,-0.0019549029139465,-0.0031046315919658,0.8536075243184201,0.8465916095456962,0.8452352477101701,0.8404196981639223,0.8148008236633926,0.8145883103022018,0.9998037969980048,0.9997315689307884,0.99971811630475,0.999476290241701,0.9958543059131604,0.998542524847096,-0.0339260851813072,-0.3092156396339889,0.2752359615429988,0.1103049326672496,-1.4889248533594217,-0.2866058948516392,0.901653970123707,0.8754687001921365,0.9310611593279956,0.9153730824944074,0.7632559221955422,0.8776193159615477,0.4570314785203608,0.4158338265219086,0.4205009699605125,0.3788697514914871,0.1281476833164582,0.0250901958147135,0.923969091541906,0.9202051870577574,0.9196513057538483,0.9170187905753858,0.9043136950055636,0.9028513714990588,0.9999368524932066,0.9998732908467188,0.999905860571634,0.9998700027064646,0.999940071342423,0.9999066505961628,0.3316282683826022,0.2697265380871737,0.5448868701516647,0.4310070054807712,-0.1094536229357426,0.0255827984045558,0.9501182813151198,0.9368515606672312,0.9659807886140231,0.960627647218662,0.9395416402120405,0.9508457935395884
test62_linreg_nc8_nv8_nd9_noTS,linreg,8,19,0.6466989000890296,0.7299788769408337,0.7016309309851348,0.7221062685805014,0.8394736934567909,0.8389941732057425,0.6466989000890296,0.7299788769408337,0.7016309309851347,0.7221062685805013,0.8394736934567907,0.8389941732057425,0.000547966721255,0.0012997239540693,0.001122718132705,0.0016176148660422,0.0101565610285092,0.00450179405074,1.6812365542626675,2.136758163117188,1.356255507623456,1.2540999152571974,3.182103077119676,1.8135790597784471,1.681236526188952,2.136758151940197,1.3562555076234546,1.254099915257197,3.1821030771196748,1.813579059778448,0.2268043299441885,0.1272344721706583,0.1611273844129784,0.136646992735354,-0.0036779478319712,-0.0031046315919658,0.8570841853012361,0.8386799082285037,0.8449446007936796,0.8404196981639223,0.8144823397688769,0.8145883103022018,0.9998225934212348,0.999579208789354,0.9996365151840158,0.999476290241701,0.9967117697586426,0.998542524847096,-0.1927182604427821,-0.5158785792744991,0.0378327751278118,0.1103049326672496,-1.2574767584424285,-0.2866058948516392,0.8865498170614241,0.8558111250517384,0.9084796023316716,0.9153730824944074,0.7852710367606783,0.8776193159615477,0.4790153136207837,0.3846957901110301,0.4263570414235664,0.3788697514914871,0.0860539979644027,0.0250901958147135,0.9258445011260934,0.915822342898216,0.9197042163303925,0.9170187905753858,0.9037473556968296,0.9028513714990588,0.999920928835338,0.9998297122730192,0.9999114145954048,0.9998700027064646,0.9999098286025742,0.9999066505961628,0.3041296485488561,0.2129520384722322,0.3338853813554023,0.4310070054807712,0.0555031802611766,0.0255827984045558,0.94232355121402,0.9324972743165312,0.956174228444737,0.960627647218662,0.9365705342976166,0.9508457935395884
test63_linreg_nc8_nv8_nd9_noTS,linreg,8,15,0.6362100169733157,0.7161886086989286,0.706068694488093,0.7221062685805014,0.8376993804483079,0.8389941732057425,0.6362100169733156,0.7161886086989286,0.706068694488093,0.7221062685805013,0.8376993804483079,0.8389941732057425,0.0012472199734282,0.0015371640692151,0.000920345822076,0.0016176148660422,0.002626018914472,0.00450179405074,1.3801736828348492,1.771014775762934,1.374347182583918,1.2540999152571974,1.607728754760411,1.8135790597784471,1.3801736871824388,1.7710148235412375,1.3743471825839173,1.254099915257197,1.6077287547604118,1.813579059778448,0.2393448785792257,0.1437221694469043,0.1558215774528205,0.136646992735354,-0.001556572435641,-0.0031046315919658,0.8594021531770992,0.8417274585188088,0.843963886915276,0.8404196981639223,0.8148744502071396,0.8145883103022018,0.9995962071785184,0.9995023365325988,0.9997020340884908,0.999476290241701,0.9991498151013216,0.998542524847096,0.0208645238375523,-0.2564095499891283,0.0249980130994533,0.1103049326672496,-0.1405696829395057,-0.2866058948516392,0.9068655987074014,0.8804915592851558,0.9072587724234716,0.9153730824944074,0.8915101364371154,0.8776193159615477,0.489778251575047,0.4014026951451156,0.4191729349501508,0.3788697514914871,0.0163003146743923,0.0250901958147135,0.9271745720032024,0.9175124335548616,0.9191323614604036,0.9170187905753858,0.9029126666513928,0.9028513714990588,0.9998011276251302,0.9998171082547932,0.9998888877027776,0.9998700027064646,0.9999177635750726,0.9999066505961628,0.3697155578428895,0.3097554616101923,0.2745358053666692,0.4310070054807712,-0.0328018007474938,0.0255827984045558,0.952373987056928,0.9430966404760144,0.953925540795472,0.960627647218662,0.9521079996322924,0.9508457935395884
test64_linreg_nc8_nv8_nd9_noTS,linreg,8,19,0.6438957591048022,0.66799092472187,0.6993599751115374,0.7221062685805014,0.8382577032149039,0.8389941732057425,0.6438957591048021,0.66799092472187,0.6993599751115374,0.7221062685805013,0.8382577032149039,0.8389941732057425,0.0007128985081938,0.0005383191744851,0.0009926524617555,0.0016176148660422,0.0035108104586301,0.00450179405074,1.4382359760368997,1.2857921231525904,1.032917786745411,1.2540999152571974,1.6952200131063415,1.8135790597784471,1.4382359781618366,1.2857921234957137,1.0329177867454098,1.254099915257197,1.6952200131063428,1.813579059778448,0.2301557759900411,0.2013475041314842,0.1638425479119603,0.136646992735354,-0.0022241052636171,-0.0031046315919658,0.8577036593368672,0.8523788006986496,0.8454464657400642,0.8404196981639223,0.8147510648835493,0.8145883103022018,0.9997691960470596,0.9998257168559244,0.9996786245034376,0.999476290241701,0.9988633600399448,0.998542524847096,-0.0203265608849896,0.087821555789234,0.2672179874606051,0.1103049326672496,-0.2026385341036858,-0.2866058948516392,0.9029475434957546,0.9132344858327364,0.9302984975395392,0.9153730824944074,0.8856062085184351,0.8776193159615477,0.4806819703332493,0.4490715914246108,0.4228727188450034,0.3788697514914871,0.0209064051226798,0.0250901958147135,0.9262104302655144,0.9233787860035384,0.9197895902759756,0.9170187905753858,0.9028880552744354,0.9028513714990588,0.9998951874905376,0.999918162401004,0.9998950014198036,0.9998700027064646,0.9999138153296724,0.9999066505961628,0.380413508006866,0.471004770712316,0.5441305813965173,0.4310070054807712,0.0115491496555455,0.0255827984045558,0.9505480819506288,0.9566583043208092,0.96590211301288,0.960627647218662,0.9520021808662648,0.9508457935395884
test65_linreg_nc8_nv8_nd9_noTS,linreg,8,9,0.6484866550529036,0.6862923581606541,0.6894487578821985,0.7221062685805014,0.8351250121979217,0.8389941732057425,0.6484866550529036,0.6862923581606541,0.6894487578821985,0.7221062685805013,0.8351250121979217,0.8389941732057425,0.0009260768513815,0.0008875593854475,0.0010290582690238,0.0016176148660422,0.0091422615031055,0.00450179405074,1.3493023124119408,1.6055203317851183,1.309919920783562,1.2540999152571974,2.882686550025755,1.8135790597784471,1.3493023106600266,1.6055203285427957,1.3099199207835617,1.254099915257197,2.8826865500257544,1.813579059778448,0.2246668832947542,0.1794662405500332,0.1756924370112804,0.136646992735354,0.0015213520575871,-0.0031046315919658,0.8566891042873227,0.8483343152824862,0.8476367736017172,0.8404196981639223,0.8154433671107989,0.8145883103022018,0.9997001786431464,0.9997126488381218,0.999666837967022,0.999476290241701,0.9970401535850052,0.998542524847096,0.0427655746652536,-0.1390029632517053,0.0707045922389445,0.1103049326672496,-1.045061938863454,-0.2866058948516392,0.9089488054778208,0.8916591614877207,0.9116063371614628,0.9153730824944074,0.8054757249437501,0.8776193159615477,0.4760482273386637,0.4253407427382839,0.4509270123668499,0.3788697514914871,0.1321946659458802,0.0250901958147135,0.9256718755741592,0.9211947102898602,0.9211353419404034,0.9170187905753858,0.904280513556046,0.9028513714990588,0.999902191428772,0.9998685834537996,0.9998639416882592,0.9998700027064646,0.9999336694380156,0.9999066505961628,0.3971461832900595,0.3212539625537352,0.3301055437425031,0.4310070054807712,-0.014641253271736,0.0255827984045558,0.9549690412953769,0.945314656982539,0.9560800374859458,0.960627647218662,0.9442502682448508,0.9508457935395884
