experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test11_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.131381055338412,0.1508036239067886,0.1399777445253349,0.1430410704646925,0.1407399508863338,0.1417603393108915,0.131381055338412,0.1508036239067886,0.1399777445253349,0.1430410704646925,0.1407399508863337,0.1417603393108915,3.794086262942863e-05,0.001629207285633,4.454622325086842e-05,3.3056896714596975e-05,0.0004320943951654,0.0004042662524531,0.4531516413064304,0.8351165994099355,0.4918759163231327,0.5235091095653607,0.5874618849282955,0.5868570404685912,0.4531516397502436,0.8351165829150295,0.4918759163231326,0.5235091095653607,0.5874618849282955,0.5868570404685912,0.0749118971163554,-0.0618474481618962,0.0143803777848484,-0.0071892950607166,0.0090134850111067,0.0018286653318382,0.5823742644586845,0.5206350398530013,0.5550476561005684,0.545310150603054,0.552624803039094,0.5493812572687689,0.9996154041996218,0.983485186245765,0.9995484475260268,0.9996649115816332,0.995619981248958,0.9959020672659272,0.1144035874054454,-0.6320723508876933,0.0387245521574496,-0.023096348178391,-0.1480795619070196,-0.1468975114963722,0.8163658413693017,0.6615792207070728,0.8006733019999986,0.7878543374056292,0.7619382575204426,0.7621833633387102,0.2923270711376106,0.1814597205792321,0.140404315601228,-0.0536558896187366,0.1423321024787667,0.0678788121038318,0.7636266395963247,0.7254246156830153,0.7481896194842469,0.740871430342326,0.7468117100320755,0.7439633234788323,0.9999299529112046,0.9977551628860684,0.999866314907894,0.9998663411300605,0.9998881084403032,0.9998625715900836,0.3946811378776138,0.2024054769229474,0.2244211539852655,-0.0628594632444426,0.0275722143460329,0.0228246416697649,0.905912103270738,0.8553277804539812,0.909729055031226,0.8992180422346535,0.8899582448916812,0.8888195591252446
test12_linreg_nc9_nv8_nd9_noTS,linreg,9,15,0.1330969467692573,0.1586142490094182,0.1390693900875938,0.1430410704646925,0.1412934367079935,0.1417603393108915,0.1330969467692573,0.1586142490094182,0.1390693900875938,0.1430410704646925,0.1412934367079935,0.1417603393108915,8.642396000749709e-05,0.0004811561947435,4.2623437486387545e-05,3.3056896714596975e-05,0.0003717295480632,0.0004042662524531,0.4754499590654106,0.811891784505133,0.4974030941061074,0.5235091095653607,0.5811269916128409,0.5868570404685912,0.4754499556163775,0.8118917839635283,0.4974030941061074,0.5235091095653607,0.581126991612841,0.5868570404685912,0.0628298602928093,-0.1168440862990733,0.0207763370910925,-0.0071892950607166,0.0051162477160242,0.0018286653318382,0.5769198980047843,0.495807121968485,0.5579350753652159,0.545310150603054,0.5508654175417943,0.5493812572687689,0.9991239447453903,0.9951226556540969,0.9995679382618404,0.9996649115816332,0.996231882641732,0.9959020672659272,0.0708258787220671,-0.5866839844159997,0.0279227622703757,-0.023096348178391,-0.1356992497047691,-0.1468975114963722,0.8073297216385734,0.6709907863745317,0.7984334808170978,0.7878543374056292,0.764505395542143,0.7621833633387102,0.2718604987474872,0.125108655395412,0.1503078025669044,-0.0536558896187366,0.1015631635889894,0.0678788121038318,0.7599921872102612,0.7075676836866434,0.7498202763003388,0.740871430342326,0.7454122713953011,0.7439633234788323,0.9998159709478182,0.9992040482566642,0.999838692008206,0.9998663411300605,0.9998872727912668,0.9998625715900836,0.3230268738949969,0.1594599443570046,0.1772204908857663,-0.0628594632444426,-0.0043895317903082,0.0228246416697649,0.90355724946933,0.8332492550808334,0.9075266084782816,0.8992180422346535,0.8897590728081035,0.8888195591252446
test13_linreg_nc9_nv8_nd9_noTS,linreg,9,13,0.1359050318371615,0.1470425329178789,0.1390069525679341,0.1430410704646925,0.1415091858525144,0.1417603393108915,0.1359050318371615,0.1470425329178789,0.1390069525679341,0.1430410704646925,0.1415091858525144,0.1417603393108915,9.037670335539354e-05,0.0011026010984782,3.914882230706412e-05,3.3056896714596975e-05,0.0003647801628482,0.0004042662524531,0.5088247905817912,0.7188900549841948,0.5016080098505578,0.5235091095653607,0.5851387352642303,0.5868570404685912,0.5088247849037405,0.7188900539546885,0.5016080098505575,0.5235091095653607,0.5851387352642304,0.5868570404685912,0.0430574046559434,-0.0353646305384489,0.021215975869012,-0.0071892950607166,0.0035971020044179,0.0018286653318382,0.5679937359418799,0.5325905564732274,0.5581335477781988,0.545310150603054,0.5501796078948791,0.5493812572687689,0.9990838769033272,0.9888232443181676,0.999603159453803,0.9996649115816332,0.9963023265953926,0.9959020672659272,0.0056012864053696,-0.4049302611118461,0.019705075387875,-0.023096348178391,-0.1435394194450283,-0.1468975114963722,0.7938049803422471,0.7086785997757706,0.7967294901501532,0.7878543374056292,0.762879685502848,0.7621833633387102,0.2318270332789018,0.1704917462285667,0.1644218062644995,-0.0536558896187366,0.0835613701538861,0.0678788121038318,0.7546474292897842,0.731763948253693,0.7501376457936262,0.740871430342326,0.7448862230332657,0.7439633234788323,0.9998821303114586,0.998743632961604,0.999856664776184,0.9998663411300605,0.999885284921117,0.9998625715900836,0.2431543785258405,0.1984946239116377,0.1499941488494765,-0.0628594632444426,-0.0170404789970367,0.0228246416697649,0.8966892093727983,0.8695740822502651,0.90636139783534,0.8992180422346535,0.8882416879817776,0.8888195591252446
test14_linreg_nc9_nv8_nd9_noTS,linreg,9,15,0.1342005868875913,0.1488536643140091,0.1399550224391801,0.1430410704646925,0.1417267283369447,0.1417603393108915,0.1342005868875913,0.1488536643140091,0.1399550224391801,0.1430410704646925,0.1417267283369447,0.1417603393108915,6.275340785241802e-05,0.0001101151875777,3.5481751823204375e-05,3.3056896714596975e-05,0.0003095634227024,0.0004042662524531,0.5457807076411849,0.6021612064555089,0.5093629821565205,0.5235091095653607,0.5718641292640342,0.5868570404685912,0.545780706651921,0.6021612071910666,0.5093629821565205,0.5235091095653607,0.5718641292640341,0.5868570404685912,0.0550588438345684,-0.0481172766715114,0.0145403698896486,-0.0071892950607166,0.0020653289211541,0.0018286653318382,0.5734117170497377,0.5268334472802576,0.5551198836216442,0.545310150603054,0.5494880976932168,0.5493812572687689,0.9993638864420352,0.998883793467906,0.9996403315107896,0.9996649115816332,0.9968620430830766,0.9959020672659272,-0.0666218384576156,-0.1768065160333343,0.0045494960455358,-0.023096348178391,-0.1175967936642023,-0.1468975114963722,0.7788290451334738,0.755981536989423,0.7935868824892942,0.7878543374056292,0.7682590571969318,0.7621833633387102,0.2464801130383759,0.1489588423798041,0.1548073363275324,-0.0536558896187366,0.0667318550557076,0.0678788121038318,0.7583596073584418,0.726199436571805,0.7481806479307864,0.740871430342326,0.7442817265686976,0.7439633234788323,0.9997809054696288,0.9996089023705812,0.999893282141848,0.9998663411300605,0.9998616010703724,0.9998625715900836,0.1379682802675317,0.17406325013841,0.0774244771390534,-0.0628594632444426,-0.0101563815442304,0.0228246416697649,0.8895099334739085,0.8695158019104328,0.9044086145509757,0.8992180422346535,0.8898053521322825,0.8888195591252446
test15_linreg_nc9_nv8_nd9_noTS,linreg,9,12,0.1353021683850801,0.1472932365219542,0.137431088715777,0.1430410704646925,0.141554654746952,0.1417603393108915,0.1353021683850801,0.1472932365219542,0.137431088715777,0.1430410704646925,0.141554654746952,0.1417603393108915,9.664569619309668e-05,0.0004614143212108,4.494635817369718e-05,3.3056896714596975e-05,0.0004368814887664,0.0004042662524531,0.5277958929756268,0.8468003269138493,0.4988999323536746,0.5235091095653607,0.5919710211356274,0.5868570404685912,0.5277958940816795,0.846800320946892,0.4988999323536744,0.5235091095653607,0.5919710211356274,0.5868570404685912,0.0473023226598929,-0.0371298996701567,0.03231204217507,-0.0071892950607166,0.0032769437198987,0.0018286653318382,0.5699100799075908,0.5317936358153355,0.5631428034785345,0.545310150603054,0.5500350742676006,0.5493812572687689,0.9990203298948808,0.9953227734459998,0.9995443914714136,0.9996649115816332,0.9955714558342114,0.9959020672659272,-0.0314740294304252,-0.6549059152401646,0.0249974841483366,-0.023096348178391,-0.156891788290225,-0.1468975114963722,0.7861171704203808,0.6568445287961596,0.7978269054280079,0.7878543374056292,0.7601109852324267,0.7621833633387102,0.2317601828052157,0.1826134078947957,0.2101936222889003,-0.0536558896187366,0.0804727351521298,0.0678788121038318,0.756157546418897,0.7302505786848434,0.7536751037892249,0.740871430342326,0.7448863301717445,0.7439633234788323,0.9999004911319648,0.9991464581447972,0.9998088541242888,0.9998663411300605,0.9998432077303756,0.9998625715900836,0.193396783748912,-0.0186886184211357,0.1618879613674146,-0.0628594632444426,0.0369039743460286,0.0228246416697649,0.8952180229032308,0.8204046471709677,0.9068766416743184,0.8992180422346535,0.8890668052543662,0.8888195591252446
test16_linreg_nc9_nv8_nd9_noTS,linreg,9,20,0.1378864137994333,0.1478894355345287,0.1392561192059024,0.1430410704646925,0.1413489057023679,0.1417603393108915,0.1378864137994333,0.1478894355345286,0.1392561192059024,0.1430410704646925,0.1413489057023679,0.1417603393108915,0.0001002517147524,0.0002451119624083,4.007737727785201e-05,3.3056896714596975e-05,0.0008179823960249,0.0004042662524531,0.6076515156017893,0.7142136626785575,0.5116949143192359,0.5235091095653607,0.6626418308149674,0.5868570404685912,0.6076515161064214,0.7142136685407419,0.5116949143192356,0.5235091095653607,0.6626418308149674,0.5868570404685912,0.0291059801081309,-0.0413278916261736,0.0194615289144923,-0.0071892950607166,0.0047256761329098,0.0018286653318382,0.5616954450866982,0.5298984763456991,0.557341512730331,0.545310150603054,0.5506890962334008,0.5493812572687689,0.9989837767039966,0.9975153693186828,0.9995937469545229,0.9996649115816332,0.9917083436566236,0.9959020672659272,-0.1875362533679789,-0.3957911653384809,-7.810095429938713e-06,-0.023096348178391,-0.2950040885055391,-0.1468975114963722,0.7537566564641104,0.7105736477588173,0.7926418955067467,0.7878543374056292,0.7314725041218464,0.7621833633387102,0.2078140645878387,0.1632866314228909,0.195502850977578,-0.0536558896187366,0.1052871824163837,0.0678788121038318,0.7503106601625474,0.7281847597194642,0.7497465985421042,0.740871430342326,0.7459987317237069,0.7439633234788323,0.999883085518835,0.9991567030494312,0.9998631188906916,0.9998663411300605,0.9998318947349096,0.9998625715900836,0.0215839460098632,0.1029533384233912,0.055054983890608,-0.0628594632444426,0.0462982154369202,0.0228246416697649,0.8727844613967648,0.8473419016850827,0.9034797295723688,0.8992180422346535,0.8831288586482429,0.8888195591252446
test17_linreg_nc9_nv8_nd9_noTS,linreg,9,15,0.1361649145722535,0.1518672514235088,0.1394068097591759,0.1430410704646925,0.141620202953054,0.1417603393108915,0.1361649145722535,0.1518672514235088,0.1394068097591758,0.1430410704646925,0.141620202953054,0.1417603393108915,6.869569625059299e-05,0.0006635574134971,4.87204294923119e-05,3.3056896714596975e-05,0.0001766704608869,0.0004042662524531,0.5226442956867579,0.9270239225981196,0.4994747861608316,0.5235091095653607,0.5407445348856021,0.5868570404685912,0.522644299698561,0.9270239169477696,0.4994747861608314,0.5235091095653607,0.540744534885602,0.5868570404685912,0.041227502880842,-0.0693367255092514,0.0184004776260008,-0.0071892950607166,0.0028154017915429,0.0018286653318382,0.5671676372466173,0.5172540484089296,0.5568625071919158,0.545310150603054,0.5498267138025682,0.5493812572687689,0.9993036511441482,0.9932737060558328,0.9995061347772092,0.9996649115816332,0.9982091414744144,0.9959020672659272,-0.0214062382932218,-0.8116872706791558,0.0238740446129157,-0.023096348178391,-0.0567796220359948,-0.1468975114963722,0.7882047910249802,0.6243348978874648,0.7975939529548113,0.7878543374056292,0.7808698921345734,0.7621833633387102,0.232392096602139,0.1319651845562936,0.1419414661076813,-0.0536558896187366,0.0799818645095414,0.0678788121038318,0.7537005454776242,0.720951504685283,0.7493502537007338,0.740871430342326,0.7443874778268404,0.7439633234788323,0.9997802239179204,0.998890543944076,0.9998825770499076,0.9998663411300605,0.9998682345187416,0.9998625715900836,0.2038707525559153,-0.0105609573361205,0.1686840785597158,-0.0628594632444426,-0.0125742983396925,0.0228246416697649,0.8945422475937516,0.8094311491050369,0.9077200306630152,0.8992180422346535,0.8949944960989795,0.8888195591252446
test18_linreg_nc9_nv8_nd9_noTS,linreg,9,18,0.1277102284704766,0.152394946296206,0.1390692004424435,0.1430410704646925,0.1413914281455202,0.1417603393108915,0.1277102284704766,0.152394946296206,0.1390692004424435,0.1430410704646925,0.1413914281455203,0.1417603393108915,0.0003004873667606,0.0005308130191024,5.255537055314448e-05,3.3056896714596975e-05,0.0002479336589471,0.0004042662524531,0.4518067598339036,0.7767859499085332,0.4986662419068852,0.5235091095653607,0.5559819618138168,0.5868570404685912,0.451806761043609,0.7767859538053521,0.4986662419068852,0.5235091095653607,0.5559819618138166,0.5868570404685912,0.1007591416412651,-0.073052362040161,0.0207776724318071,-0.0071892950607166,0.0044262645764687,0.0018286653318382,0.5940428552369936,0.5155766455384481,0.5579356781971477,0.545310150603054,0.5505539285979091,0.5493812572687689,0.9969540444967846,0.9946192984612184,0.9994672610636328,0.9996649115816332,0.9974867665784304,0.9959020672659272,0.117031895677707,-0.5180764845286427,0.0254541865024042,-0.023096348178391,-0.0865581981124157,-0.1468975114963722,0.8169108370133411,0.6852169945985203,0.7979216056228473,0.7878543374056292,0.7746951112704864,0.7621833633387102,0.3201030553914067,0.1225510585402255,0.1478788729351511,-0.0536558896187366,0.0925573792324611,0.0678788121038318,0.7714657149346662,0.7190773985595662,0.7499210677926293,0.740871430342326,0.7445145346985284,0.7439633234788323,0.9988529592898756,0.9986534098199812,0.9998436940902062,0.9998663411300605,0.9998001975896292,0.9998625715900836,0.3724591761708332,0.0609690395628714,0.1773037232383723,-0.0628594632444426,0.009840116115642,0.0228246416697649,0.9073555401194826,0.8364039438218552,0.9098668080530924,0.8992180422346535,0.8926029161182254,0.8888195591252446
test19_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.1358426675117681,0.1425912507123623,0.1393984429420786,0.1430410704646925,0.1417582715365153,0.1417603393108915,0.1358426675117681,0.1425912507123623,0.1393984429420786,0.1430410704646925,0.1417582715365153,0.1417603393108915,6.526671297615276e-05,0.0004316114202678,3.991045775628243e-05,3.3056896714596975e-05,0.0004184661460255,0.0004042662524531,0.4981227023158833,0.8288787533282218,0.51593041904572,0.5235091095653607,0.5973266158546087,0.5868570404685912,0.4981227016920267,0.8288787402054562,0.5159304190457199,0.5235091095653607,0.5973266158546087,0.5868570404685912,0.0434965280540408,-0.0040219974602295,0.018459390556299,-0.0071892950607166,0.0018432250677901,0.0018286653318382,0.5681919756895883,0.5467400089981176,0.5568891030975078,0.545310150603054,0.5493878301783298,0.5493812572687689,0.999338409778389,0.9956248770289812,0.9995954389705328,0.9996649115816332,0.9957581269584256,0.9959020672659272,0.0265164285159313,-0.6198816985569273,-0.0082852771713246,-0.023096348178391,-0.1673582525774697,-0.1468975114963722,0.7981418686458224,0.6641070301579544,0.790925509029026,0.7878543374056292,0.7579406959872435,0.7621833633387102,0.2318251803612,0.2052548876347967,0.1552771421577142,-0.0536558896187366,0.0697840381743576,0.0678788121038318,0.7546884321291571,0.7401787182407605,0.7493567325563216,0.740871430342326,0.7443902851249014,0.7439633234788323,0.9998261979629736,0.9996304270923412,0.9998849261961232,0.9998663411300605,0.9998624545043032,0.9998625715900836,0.257206874235441,0.0564159522722847,0.0251389855454992,-0.0628594632444426,-0.0272154832440864,0.0228246416697649,0.9006318333705082,0.8334015805238388,0.9024852595446456,0.8992180422346535,0.8866600553750866,0.8888195591252446
test20_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.1345573556073643,0.1436102945947242,0.1388016509308298,0.1430410704646925,0.1414857799175534,0.1417603393108915,0.1345573556073643,0.1436102945947242,0.1388016509308298,0.1430410704646925,0.1414857799175534,0.1417603393108915,6.652232663852414e-05,0.0004077040091107,3.931303251611789e-05,3.3056896714596975e-05,0.0008642627503288,0.0004042662524531,0.4436512712942678,0.5938468673366113,0.4932177612440943,0.5235091095653607,0.6848919631819409,0.5868570404685912,0.4436512739485135,0.5938468688500245,0.4932177612440943,0.5235091095653607,0.6848919631819408,0.5868570404685912,0.0525467427002542,-0.0111973498690007,0.0226615579698599,-0.0071892950607166,0.0037619092661155,0.0018286653318382,0.5722776433537278,0.5435007371729365,0.5587861475535825,0.545310150603054,0.5502540091910091,0.5493812572687689,0.9993256819775964,0.9958672196983812,0.9996014949013284,0.9996649115816332,0.9912392127863234,0.9959020672659272,0.1329702058046109,-0.160557763462203,0.0361021782323859,-0.023096348178391,-0.3384876282476383,-0.1468975114963722,0.8202157483930215,0.7593508208933051,0.8001295357604911,0.7878543374056292,0.722455910164727,0.7621833633387102,0.2534248654617324,0.1609412963430802,0.1589051947775391,-0.0536558896187366,0.1019055737327558,0.0678788121038318,0.7569538301716137,0.737351630034975,0.7504015806851796,0.740871430342326,0.745784044551416,0.7439633234788323,0.9997978095363268,0.9991040363465185,0.9998486476990088,0.9998663411300605,0.9998801841245804,0.9998625715900836,0.388919490701694,0.1127908099855678,0.2060538897586784,-0.0628594632444426,0.0025260900931918,0.0228246416697649,0.9105771915043802,0.8724556719243243,0.9086394343495204,0.8992180422346535,0.8793347914423293,0.8888195591252446
test21_linreg_nc9_nv8_nd9_noTS,linreg,9,11,0.1317147453386841,0.1535798646875651,0.1397893911272129,0.1430410704646925,0.1412943632109513,0.1417603393108915,0.1317147453386841,0.1535798646875651,0.1397893911272129,0.1430410704646925,0.1412943632109513,0.1417603393108915,4.8472019307387326e-05,0.0008284503393767,4.808821727848281e-05,3.3056896714596975e-05,0.0001864074170302,0.0004042662524531,0.4845854127332381,0.6778134418782469,0.4982709923912446,0.5235091095653607,0.5477001642066249,0.5868570404685912,0.4845854187998376,0.677813442948217,0.4982709923912446,0.5235091095653607,0.547700164206625,0.5868570404685912,0.0725622992347748,-0.0813956799097801,0.0157066229371012,-0.0071892950607166,0.0051097239682785,0.0018286653318382,0.5813135519271291,0.511810102382944,0.5556463818927293,0.545310150603054,0.5508624724331692,0.5493812572687689,0.9995086528410396,0.9916022330736608,0.999512543333724,0.9996649115816332,0.9981104407021684,0.9959020672659272,0.0529724180740432,-0.3246540403233997,0.0262266245148143,-0.023096348178391,-0.070373041572723,-0.1468975114963722,0.8036276869370748,0.7253243938983105,0.798081775653996,0.7878543374056292,0.7780512084400445,0.7621833633387102,0.2807392548108925,0.1364615053716411,0.1468574706465734,-0.0536558896187366,0.1004242833665935,0.0678788121038318,0.763293197862049,0.7180147503484986,0.748655383149007,0.740871430342326,0.74516461268051,0.7439633234788323,0.9999012633780296,0.9990713906488508,0.9998685038065293,0.9998663411300605,0.9998705162242768,0.9998625715900836,0.2981019497418373,0.2310996233771796,0.1821934124614943,-0.0628594632444426,0.0290562228329826,0.0228246416697649,0.9023090891931568,0.8703660306914196,0.9085230231657746,0.8992180422346535,0.8936647199426857,0.8888195591252446
test22_linreg_nc9_nv8_nd9_noTS,linreg,9,11,0.1401199321299396,0.1523887342167892,0.1393847867998483,0.1430410704646925,0.1417944625656359,0.1417603393108915,0.1401199321299396,0.1523887342167892,0.1393847867998483,0.1430410704646925,0.1417944625656359,0.1417603393108915,5.116897463684932e-05,0.0020179324839049,4.10174072963779e-05,3.3056896714596975e-05,0.0005093071414589,0.0004042662524531,0.4941020340562006,0.9683606956187084,0.5043691317855814,0.5235091095653607,0.6075330449891073,0.5868570404685912,0.4941020337326799,0.9683606906658778,0.5043691317855814,0.5235091095653607,0.6075330449891072,0.5868570404685912,0.0133791979643751,-0.0730086211770071,0.0185555469973932,-0.0071892950607166,0.0015883946404937,0.0018286653318382,0.5545956791941191,0.5155963921010631,0.5569325123731366,0.545310150603054,0.549272788438731,0.5493812572687689,0.9994813145671674,0.9795447887852023,0.9995842181359272,0.9996649115816332,0.9948372974641908,0.9959020672659272,0.0343740396607179,-0.8924719232288614,0.0143090016291139,-0.023096348178391,-0.1873047256849132,-0.1468975114963722,0.7997711951517466,0.6075836760085899,0.7956105792626313,0.7878543374056292,0.7538046654351516,0.7621833633387102,0.1649605684307915,0.1697169810208156,0.1556797789170492,-0.0536558896187366,0.0714794721301737,0.0678788121038318,0.745662018877411,0.7235980717097903,0.749373919000313,0.740871430342326,0.7444407284724188,0.7439633234788323,0.9998852801461292,0.9991731427437118,0.9998559006998932,0.9998663411300605,0.9998595220817352,0.9998625715900836,0.2410194601516165,0.0605047349982408,0.13224730045057,-0.0628594632444426,0.0165297696363371,0.0228246416697649,0.903321022090324,0.8420990603600834,0.905934649710177,0.8992180422346535,0.8865811227941708,0.8888195591252446
