,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1977-06-01,9.002126150901293e-05,6.154341217306619e-05,3.92512165783574e-05,0.006267718951373,0.0001625422712471,1.2150852687040143e-06,0.0260562635958194,11.41305254780988,10.162117107004889,10.330649155119772,45.368398405854606,23.412626783877226,6.398603507477192,6.804672721507421,1847.0656516335223,1219.946730280497,3176.732063293457,1172.2267589349856,1310.3013258713945,3154.6173095703125,1863.1421570384173,68.10503214815236,110.13443239273565,44.837590186826645,104.7184535435268,47.55026153896166,118.4051513671875,84.15945870535715,28.68651136567321,26.98717984286221,32.336327234903976,35.01253852361365,86.18846104062837,33.81677576013514,416.7541980743408,-0.0001872483070738,0.022821727907285,5.9787700073294605e-05,-8.870249087321602e-06,0.0247851683525368,0.0009588892031128,7.475328462056669e-07,23.72987743801625,21.969739682659068,31.064107874493292,11.016831276772203,17.748224189561586,7.96703770950536,8.976064507271767,0.0461166278953757,-0.123240330046223,0.0101665582878319,0.0135734737400085,-0.1009571755474263,-0.0199860475909013,-4.98451292514801,0.3,0.01,-0.24,-0.27,0.42,0.57,-1.5,0.05,-0.09,0.17,6
1977-07-01,9.192359878785804e-05,6.768721849201372e-05,3.891774653194232e-05,0.0067055060450608,0.0001652313648233,-3.1524082641997054e-06,0.0304361223243176,11.609836965373397,7.481338313335921,10.206647317871829,39.67772995854517,19.86992631833188,7.068569668413056,7.695339463600904,1848.5466974431815,1220.0188203987825,3187.8835678100586,1172.442697108477,1313.235708383413,3149.521255493164,1862.7359092782397,65.14878655872205,113.77445344002015,50.4874998523343,106.56038556780136,50.483011162799336,107.42008972167967,82.65178680419922,31.469067440757268,27.592701382107204,36.058832804361984,34.6910549115531,83.15694085482895,35.306453704833984,534.1600894927979,-0.0004275556751632,0.023122361744754,7.866188492958566e-05,-1.0828877164228722e-05,0.029165024170652,0.0013631375622935,3.861493643360822e-07,13.682475803154,19.362084414603164,26.770525234304205,8.364426517133762,8.016972998522453,9.703016380796722,12.696337681779871,0.0448120178645877,-0.075546778257816,0.0143267800877107,0.0184164938306616,-0.0520353832028128,-0.0107779417053929,-4.289892613887787,-0.01,0.09,0.03,-0.42,0.19,-1.04,-1.9,-0.14,-0.14,0.96,7
1977-08-01,9.048854589455768e-05,6.730391317899842e-05,4.052759674865933e-05,0.0062051452308272,0.0001557309274332,-1.532932318147638e-06,0.0250149867497384,12.012256144077345,6.696242292162972,10.169107359488091,28.88346984953021,18.83926542952602,7.469925685494431,8.982065094177765,1846.342107599432,1219.8735371172188,3189.9656295776367,1171.6627800601652,1311.2026899288862,3149.130821228028,1860.8750089592888,68.52320928643219,114.94978627850932,54.881011286089496,102.90476117815292,55.26154766912045,111.220458984375,89.01099068777903,32.56333749505538,27.991884404962715,37.95888264973959,34.644579585594464,81.21549672093886,35.98795452633419,578.2896995544434,-0.0002152640842144,0.0204831041628494,6.307300282060169e-05,-9.734374241572031e-06,0.0237438885960727,0.0010527577874849,-9.48847603662476e-08,18.75477618178571,14.747652011564773,18.97004546693933,8.31927951209883,8.201647460404024,10.2734452330474,15.942721517096306,0.037001433858033,-0.0903027072068183,0.0144358909591126,0.0582228564927654,-0.0390098311684348,-0.0259837407812282,-3.485166430473328,-1.13,-0.01,1.69,-0.49,0.64,2.2,-1.3,-0.28,0.01,0.77,8
1977-09-01,9.26617167033646e-05,6.316826378728415e-05,4.067818207981726e-05,0.0050587822139884,0.0001503472017718,-1.307845223467985e-06,0.0166328900377266,12.377962539657284,14.843675251263209,10.307958041729282,25.93523515094884,20.729489488588264,8.087705817861496,11.320163437400044,1846.0984663529828,1219.665895025414,3176.7234802246094,1169.7532916891164,1307.279772636218,3159.241485595703,1860.581816227064,68.73503636269673,114.130856913905,64.07046779509514,103.44847542898997,54.55196629399838,116.43321990966795,87.97037397112166,32.5346693207946,28.24120184387824,37.52020835876465,34.89722843411602,83.25184131490774,36.51109386134792,565.9150123596191,-0.000198976108963,0.0186995603144168,4.3139643171993415e-05,-9.617498360926468e-06,0.0153617933392524,0.0007594449146251,-2.892490798465732e-07,29.56838963046968,11.83114487764029,23.161063346251336,8.774498862709155,17.969198490451337,8.46637364887276,9.2745953395333,0.0301841191911811,-0.1069513780455435,0.0072196941534623,0.0429799419737631,-0.0528713383457877,-0.0241101743629226,-3.1584390997886658,0.88,0.4,-0.47,0.51,-0.55,-0.72,-1.3,-0.24,0.03,2.13,9
1977-10-01,9.375649900826906e-05,6.267087342535347e-05,3.803786615120066e-05,0.0044306182341339,0.0001512359976286,1.7187870397518625e-06,0.0065993350290227,12.462767928208802,23.562103265605977,10.45396666137421,43.19734161660885,22.45880742534356,7.725885111282406,11.014419996225776,1848.3825128728693,1219.114372529179,3181.4624786376958,1169.5094316855243,1307.6422275641023,3165.449333190918,1860.5535944667429,56.155776977539055,113.04670764553931,55.0660087216285,104.29505484444756,54.1095090949017,123.78099822998048,90.42745862688338,30.84925880915002,27.904450772988675,35.0673262278239,34.97134582905829,85.31329056312299,35.71659809834248,452.4614334106445,-0.0002395876435912,0.0141244148835539,5.441993705192414e-05,-8.740666141882673e-06,0.0053282383305486,0.0006198509903957,-4.8545413191970434e-08,36.50040769719083,13.494846762085686,24.359724546619056,21.82653933965683,25.92923527372815,8.666492938595733,23.278028908030453,0.0236089180923249,-0.0613362197914431,0.0168408328945136,0.0531049265015509,-0.0522129576314579,-0.0195750377032083,-2.764720916748047,1.01,0.63,-0.29,1.08,-0.61,1.25,-1.7,-0.24,-0.09,1.67,10
1977-11-01,9.345374793836756e-05,6.463633080538539e-05,3.4583512564084584e-05,0.0038999542690968,0.0001463731928981,2.5292415869909245e-06,-0.0031992240110412,12.280164695389162,24.21228550434068,10.538705465086249,43.99986166301495,23.875741064855976,7.620127913575927,11.311598407931458,1849.3514737215908,1218.2681164109565,3189.470100402832,1169.1979419225934,1305.4749317658252,3175.3780364990234,1859.5628650910264,55.9715048240049,104.88081901304184,47.57187443394815,100.53431919642858,44.08435821533203,122.40546417236328,72.92970384870257,28.707344924347307,27.054582460962163,32.73517926534017,34.95272986496551,86.69086324757544,34.034868188806485,381.1434268951416,-0.0003131886676948,0.0125248145195655,5.845072986890694e-05,-5.612826981042815e-06,-0.0044703207095153,0.0004618094473179,-2.064915700861732e-06,40.61720932629217,21.090778360271155,33.6661953823428,30.54045060868743,28.492960115337837,15.186956686559236,41.679823259908815,0.0180215617690823,-0.036113616079092,0.0147895887494087,0.0344942804546125,-0.0382453000003641,0.0039156358507643,-3.3877593278884888,-0.87,0.48,0.05,-0.21,-0.72,-0.22,-2.1,-0.26,-0.08,-0.27,11
1977-12-01,9.190155212747884e-05,6.206001253795457e-05,3.425680915825069e-05,0.0045936705040124,0.0001488310176525,4.936768136272484e-06,0.0029828141123289,11.621013143999631,23.57500725517788,10.447657032462976,44.33196631760484,24.6476899218872,7.029160049488955,10.344016775256993,1849.7019819779828,1218.5983680817017,3172.543334960937,1170.519738909842,1303.9297250600962,3180.4595947265625,1861.618181981078,60.43338357967181,93.32391062090474,45.55813881658739,102.35764639718192,36.740477188773774,136.648193359375,65.39095742361887,26.711166961283624,26.11613032793758,29.89982922871908,34.66391020183322,87.34533375707167,32.26473524763777,291.48099422454834,-0.0004642897031523,0.0176323490450158,5.476116971944325e-05,-6.666604844875505e-06,0.0017117174138547,0.0005975570924679,4.893890160842386e-07,56.69365159213995,22.31962118452943,42.85526384788128,35.35274600390793,34.29166679035705,23.132061490509976,58.798499961357045,0.0384346287893621,0.009669532488671,0.0150225511160344,-0.0739491274279932,-0.0328342921354553,0.0113371244099523,-2.0655320584774017,0.33,0.7,-99.9,-1.02,-0.69,-0.8,-1.7,-0.15,-0.07,-0.67,12
1978-01-01,9.197705417995218e-05,6.539700513491659e-05,3.396197092614227e-05,0.0038744306948501,0.0001508397025614,2.444001626014933e-06,0.0019007136870641,10.89927235206057,25.61958120528032,10.270552804526911,77.52412776831252,26.12405639960404,6.601914779570394,8.929597735722462,1854.5705899325285,1219.6786168109938,3184.530830383301,1172.6249607130028,1314.6241799379006,3180.809783935547,1864.1036567338012,56.58616393151944,92.27481965095768,47.57213746347735,103.00425938197546,39.57093280294667,141.62889099121094,64.56600734165737,25.143572650378264,25.12124186814433,28.112398783365887,34.377101705044126,90.2467859202418,30.509116198565508,207.9863786697388,-0.0004761849016755,0.0133907669805921,6.480690249840595e-05,-7.9881672241789e-06,0.0006296169885899,0.0006275542026352,2.3558296477620482e-07,53.41764752704379,16.55793703762141,47.367141630616906,43.45118484347438,44.04905550803783,18.955995359058385,52.752025734936296,0.0548077007515008,0.0267690287963036,0.0117192986467595,-0.2419552495402674,-0.0482862747528336,0.0066090299590648,-1.358640044927597,-0.63,0.62,2.76,0.26,0.34,0.13,-0.5,0.11,-0.19,-0.01,1
1978-02-01,8.994238605800939e-05,6.307793129864778e-05,3.18582474832393e-05,0.004149599893329,0.0001604402282752,3.7643606894895502e-06,0.0007556129276053,9.570989887021932,12.85537175159998,9.830606046084092,95.54534418259884,26.28892961432363,6.016435389933686,7.50523404882794,1849.5989990234373,1218.46793913937,3144.686317443848,1167.401123046875,1295.301779722556,3169.3750381469727,1862.0601549061064,68.44779522749629,81.75675792078817,35.01315116882324,98.69070870535715,30.64638739046843,142.17279052734375,52.41774967738561,24.25924856451493,24.58153926964962,27.1805477142334,34.18097435673581,92.43675100392308,29.671117421743038,158.23087692260742,-0.0004195493436947,0.0125451275380328,6.766378776644289e-05,-5.379757050204629e-06,-0.0005154837708687,0.0005580576855988,-6.578428722394035e-07,67.01815677573501,34.89504281952347,43.92968458864033,49.68715322987094,24.69524108277984,21.56938680497341,55.23050686192504,0.0326656599826531,0.0365818430098795,0.0009796479253808,-0.0695443081278954,0.0017112023620442,0.0190963744875285,-2.4045930802822117,-0.98,0.25,0.48,-2.94,1.45,1.4,-4.4,0.2,-0.29,-0.15,2
1978-03-01,8.934063637886406e-05,6.746260771398886e-05,3.466108366058418e-05,0.0042227193868408,0.0001395777056539,3.985408907387413e-06,0.0009376719390274,9.715032180415063,12.079865952088223,10.093053425608684,83.50586398627505,26.95592048857865,5.628769964374668,6.6034615493554645,1851.220148259943,1218.7248015499497,3174.9496459960938,1171.9686573949357,1312.967310196314,3169.1898345947266,1862.5739701297305,57.37414673297074,89.54411168252268,29.762697219848636,100.70969717843192,31.320125123728875,136.3997039794922,58.52141244070871,24.12148729155335,24.53174205741497,26.75124168395996,34.50693058062203,92.22235186346649,29.38830401446368,134.4610333442688,-0.0003184678048869,0.0116178169264458,5.166816338584925e-05,-8.238924647666166e-06,-0.0003334247594466,0.0004886407363561,2.8380291820321685e-07,56.61847564064,23.44703911983331,40.183996893557946,43.362042510616405,37.17987483491424,14.774380052708503,48.04411772163535,0.0442732196818128,0.0235593216794152,0.0023393139232835,-0.1657724741005128,-0.0577412274750796,0.0129745638167316,-2.9819685220718384,-0.24,-0.2,1.38,0.33,1.34,-0.18,-0.3,0.25,-0.45,-1.26,3
1978-04-01,8.904711254611872e-05,6.646419146941421e-05,3.347801529960106e-05,0.0046101393915402,0.0001523564762841,4.178194360468067e-06,0.0060081023548264,9.817958608078852,14.99237744992704,10.26392859079552,68.74224958415037,27.12080927243542,5.454782778203434,6.380177916730222,1845.1902632279828,1217.758950842432,3164.2770767211914,1169.5758688038793,1305.8974045973555,3155.919075012207,1860.166665173452,59.42042831086764,103.157228039157,32.538460146996286,106.59460885184151,36.19699167168658,145.93084716796875,73.02367619105748,24.517858481105367,25.08053249782986,27.241668701171875,34.92303920697562,91.70188903808594,29.980461017505544,163.25080394744873,-0.0001979794681326,0.0113591915578581,7.035367031806215e-05,-8.079629556384509e-06,0.0047370056563522,0.0005268245461463,-8.739875278522613e-08,42.028646966488445,28.249718349835494,43.51922372674428,37.55405338379322,33.77233991881293,7.406747815806791,30.566505799331296,0.0396528169869235,-0.0010690502559525,-0.0095951772238338,-0.2172466968336413,-0.081023330038244,0.0215526059415046,-3.774262070655823,1.22,-0.7,0.82,-1.42,1.29,-0.19,-0.5,0.26,-0.65,0.18,4
1978-05-01,9.300190079436228e-05,6.312952914536377e-05,3.606342004552003e-05,0.0055637603509239,0.0001558931373814,1.918220656107709e-06,0.0166423938935622,10.54601631552359,12.7720788173275,10.295790207397214,27.695874942475083,25.15020670012867,5.597173352841495,5.836975599337489,1844.3414306640625,1218.224215220256,3183.5256576538086,1171.4521035380749,1310.986797626202,3155.34782409668,1860.5485548666857,62.75421198267136,107.8675054734753,44.3902846305601,108.1450435093471,45.9917400194251,137.9808349609375,82.27797372000559,25.79690233061585,26.13719786056365,28.825912475585938,35.211088687558714,88.65119670999462,31.54345331965266,260.22491455078125,-0.0002278494238535,0.0180894217919558,6.578972845870468e-05,-8.104495373989691e-06,0.0153712971950881,0.0006469405759292,3.334686685515668e-07,35.360085799619696,20.385773223475944,40.0506725133453,26.752809007453923,32.43046284672493,7.207602526822797,21.61175398491197,0.0430673227141918,-0.0652372957237305,0.0016486928257988,-0.1166816921003403,-0.129893733696504,-0.0092951372241625,-5.022538900375366,0.1,-0.74,-0.23,1.05,0.9,-0.73,2.2,0.08,-0.64,-0.04,5
1978-06-01,9.422925308223008e-05,6.3482083705084e-05,3.936049559401468e-05,0.0061794882640242,0.0001574852737168,-1.533337945841921e-06,0.0280636246316134,11.233845659532877,10.587833796530717,10.30276826417456,30.13737850837408,22.7596726695757,6.14258069898965,6.145031435117771,1848.3458362926133,1220.4005965267318,3190.7854080200195,1172.875906407148,1313.9382386818909,3153.7466049194336,1863.260923613102,58.163165350029935,114.90695091985889,47.78705566160141,105.9364209856306,52.75104771489682,110.70771026611328,88.24172973632812,28.278865089899377,27.003719830753827,31.72876040140788,35.041119780721544,85.04476876094424,33.43187796102988,413.0908966064453,-0.0001892148991993,0.0219194684177637,6.762707016605418e-05,-8.83659357004189e-06,0.0267925264779478,0.000977446221181,-1.25865014072566e-06,25.6596193376946,20.159033365923285,30.71670200088313,11.820874573297038,14.656984505174954,9.568604669108394,11.86683549575384,0.0410062283206214,-0.1444262482466236,0.0151296645320581,0.0132727421699993,-0.0979135456410321,-0.0266494779762896,-4.820809662342072,-0.14,-0.71,0.5,1.7,0.15,-0.92,1.1,-0.14,-0.47,3.39,6
1978-07-01,8.987295408765753e-05,6.722032078353034e-05,3.960972765438078e-05,0.0066512482590042,0.0001568347780166,-6.57628889427563e-07,0.0251285586273297,11.68844740869164,2.027044051914958,10.18339433763684,42.13723601174428,20.168573065015764,6.949627374715354,6.626643559650888,1845.3778076171875,1219.6250333364708,3184.4057083129883,1171.6116368085488,1310.9097211788862,3150.46443939209,1861.0975912951544,66.42559914693345,112.15853537282636,46.4070858493928,99.90481785365516,48.90596348306407,99.1094741821289,87.81793866838728,30.9884107565578,27.53533257378472,35.34939765930176,34.682748287538935,82.84277422674772,35.16342059986012,517.3744678497314,-0.0002521011000763,0.0211589038372039,5.082832298545066e-05,-9.81322118488792e-06,0.0238574619288556,0.001213215104404,1.076639890467981e-06,15.853508216153148,18.49550871455157,23.12710243008953,8.286584876940728,8.227841276281534,9.795419553156684,13.140491946500289,0.0379741058181347,-0.1159831881523132,0.0126339294510322,0.0475689708705871,-0.0511552088639952,-0.0258382669855634,-4.0451979637146,0.38,-0.55,1.7,-1.11,-1.24,-2.43,0.9,-0.33,-0.08,2.46,7
1978-08-01,9.093221140230868e-05,6.739391136687954e-05,4.028507969304619e-05,0.0059489970832752,0.0001568036231188,-6.633885596916151e-07,0.0350882124621421,12.24026249617422,8.733869768844686,10.084354598900225,24.61245614886596,18.043892306306347,7.819463541225605,10.26938362775672,1847.2978071732955,1220.6798875188251,3186.3391876220703,1171.4291627379669,1308.5011017628206,3153.578186035156,1861.9601468427463,66.53244129932709,118.3293004189768,58.72229606874527,106.03298732212612,52.49751961749533,112.11560821533205,91.91942487444196,32.680743253683744,28.103712833288945,38.0752436319987,34.51750187934199,80.43712747508083,36.199742394524655,600.5404472351074,-9.334107744507492e-05,0.0196939232409931,5.088032009682917e-05,-9.366552355310944e-06,0.0338171143084764,0.0010943325053501,3.860432143266648e-07,15.476108281246438,14.570441160442266,20.59781896739184,6.065220597104805,10.452850327874406,8.869979860099576,12.959622206680404,0.0355896214691645,-0.1294617931688985,0.0119287394584048,0.0413511939827472,-0.0410939278927716,-0.0334096304443362,-3.688761591911316,1.73,-0.79,0.77,0.7,-0.56,0.02,0.7,-0.33,-0.2,0.66,8
1978-09-01,9.31326136273052e-05,6.501147770511641e-05,3.890890859052419e-05,0.0048010018266116,0.0001495252820012,-1.2545894487838274e-06,0.0138885370688512,12.401111654095947,24.92180942763621,10.281787698352858,34.954765061317715,20.53466924522694,8.138821078290507,12.18492515640826,1845.930508700284,1219.711315966993,3176.019287109375,1168.4606793283046,1307.4437850560896,3160.4387283325195,1859.3018698036124,67.29658085064295,112.81974546370968,68.82282380134829,99.0374973842076,57.14386442433233,100.77208709716795,92.09625244140624,32.68407749224313,28.278662941672582,38.498690923055015,34.68941072874431,82.25433086526806,36.64638673936999,536.7770671844482,-0.0001678030788422,0.0179592578206211,4.178192674381924e-05,-8.931637655104178e-06,0.0126174403703771,0.0006660283231342,-8.216152837446446e-07,24.344025802271275,10.856880313471358,21.42181255729441,8.386654303608877,15.781449575628802,8.593319506792014,10.360724584343933,0.0247636882913561,-0.0988528553035951,0.0016161330682302,0.0794634643581605,-0.0302639434283429,-0.0261605644671173,-3.357767760753632,0.83,-0.71,-0.48,0.6,-0.44,1.38,0.1,-0.21,-0.35,0.92,9
