,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2003-04-01,-8.697641533217393e-05,-2.3893135061881736e-05,-0.0001614943134624,-5.469025970395544e-05,-6.022615662841641e-05,-0.0001253527596479,-4.7883741070559685e-06,-4.752382331414558e-05,-0.0020717168808914,-0.0001316053489322,20.344239168083917,6.141309653339234,13.817729747683265,8.736458494714599,9.901434119080903,13.28237661574367,0.0,11.303337406246936,11.66976937505482,12.783322827291784,1960.5231651893027,1056.848815598413,1681.3876569763688,1123.6789957682292,1358.0043131510415,1518.6538924032182,1781.0471919544957,1487.539852366728,2076.090785435268,1275.410739730739,47.62618832471895,41.869533595754135,86.35317331337068,14.123948415120443,126.93733802208531,55.677168396697645,50.52367777064227,69.610537653384,27.49024904691256,50.60845626027961,27.138749088149478,42.63392413104022,26.657027628884386,42.60298043243156,43.062612578624815,45.64878917875744,29.640501317843587,44.9849394031037,35.74083116319444,27.54513109234017,2.823482112836926e-06,0.0041465722460998,9.824540494835587e-06,-0.0008006201824173,-0.0006463541164218,2.027118994952344e-06,-5.418892823208633e-06,-2.6277740516889025e-05,0.0005376444581391,0.000273102674934,8.840387593589256,35.31286184261002,66.06370483969407,31.58434121333129,36.2003418130367,43.78685648033473,20.974647096692863,13.834539913071907,29.830424131160377,18.085969103102148,0.0557711701604384,-0.0884509033390454,0.0304853724525982,98.69570136070251,0.0118492215416684,-6.094582875569662,-28.640353679656982,-0.061659455717167,-0.0310394955290989,-0.0244200966941813,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
2003-05-01,-8.768516116625897e-05,-2.3585389180082355e-05,-0.0001566742249228,-5.398809769437374e-05,-6.012820795484093e-05,-0.0001227687736151,-5.528875135496492e-06,-5.072290000373309e-05,-0.005196168058319,-0.0001313034694508,18.74521898415264,6.115642724540163,13.273525404603884,8.798410806174193,9.603517151024349,13.144722774906889,0.0,7.718868461937149,11.23790921753212,6.565750870600096,1958.865239070012,1056.9529588309883,1682.3480779474432,1124.1455756293403,1359.1385904947915,1518.6941573868935,1786.8756210594847,1489.591800465303,2079.826510682398,1277.0831797857704,46.767234802246094,38.92249491677355,88.25114606374719,18.65793466567993,137.25384443234174,46.287194613752696,48.691799329674765,68.05732561194378,31.04948316301618,46.83210674085115,25.837622493146416,41.95481335675274,24.61074145872201,40.95477742597092,41.91599568044106,43.63535381498791,28.021132778114,44.72040448869978,32.84733242458767,25.74169266391808,2.656720107318443e-06,0.0071676855441182,8.52464281283468e-06,-0.0039250713598448,-0.0006311767720035,3.737127337554932e-06,-2.574857850501589e-06,0.0003216351615265,0.0005520308453318,-0.0001768919598058,13.764506340868266,43.10063379541582,70.78752895210165,32.95834703871356,39.85375368381967,46.62519742026812,26.53446363498503,21.009996740453182,37.89249131795006,20.99403335276141,0.053973307337942,-0.0825059999312673,0.0225520445879675,131.81941509246826,0.0063364439311003,-9.7832590341568,-21.966683864593502,-0.0422701866270225,-0.0118661936457184,-0.0076100391258175,-0.85,-0.61,-0.57,0.06,0.89,-1.85,-0.5,0.06,0.37,0.03,5
2003-06-01,-8.434972187387757e-05,-2.431190631269649e-05,-0.0001675302419758,-5.159986090695704e-05,-5.792352137730052e-05,-0.0001291378962263,-1.3098893816228975e-06,-4.970007058053593e-05,-0.0083822749729733,-0.0001365915315026,19.143401958874517,6.470718474377351,12.1278113206076,8.45010629505996,9.14890909142263,13.02437563273758,0.0,6.931926716297748,9.995717835993918,8.020306111105102,1949.1067739633413,1058.225334127536,1680.9854806947317,1125.1121012369792,1355.4031575520833,1514.3417130655316,1784.3766061883225,1491.9762106502756,2080.1765286192604,1277.7440484964625,34.2166040001846,44.744887280820016,81.07866034450302,11.934994657834372,97.57052690554887,46.11582262762661,41.33663177490234,59.40632198167884,23.500109242868948,39.003223619963,24.539995767984045,40.95493740505642,22.80488654748717,39.17508243529264,40.47275903656727,41.60815829322451,26.36826474901656,44.26065602696928,29.94774288601345,23.928475715744664,7.222592018893022e-08,0.016808501095511,8.509528279953588e-06,-0.0071111782744992,-0.0004048520774328,4.2098839926576615e-06,-2.8827261517716386e-06,0.0003760745433586,0.0006020410485992,0.0002269359356432,6.474919231318283,60.02781121458158,71.48450884727053,32.33528088921663,44.788875845158806,49.28204376321932,11.070697819772413,14.08414158400021,44.70618899871361,11.44638843108645,0.0354457410830485,-0.0894287973642349,0.0228617623878589,280.9828758239746,0.0045174477849475,-9.28838352362315,-10.852563381195068,-0.0466643081908331,-0.0195299656215039,0.0057213159743696,1.79,-0.29,0.17,0.24,0.68,-0.53,-1.0,0.22,0.1,0.76,6
2003-07-01,-8.41739633220381e-05,-2.3635427344727262e-05,-0.00015436619507,-5.006428877737455e-05,-5.903249560781052e-05,-0.0001220246571499,-8.010594313346115e-06,-4.428766594148762e-05,-0.0104959246527869,-0.0001337663187379,18.87071465407139,5.870664367593019,11.149703654414902,8.539976682743726,8.242451677726443,12.481255199459762,0.0,7.101818070334724,9.38733839378538,6.520074563293826,1966.2109375,1057.8879151668848,1685.7528812629132,1125.7592095269097,1359.281005859375,1521.8111408290576,1783.2991750616775,1493.3539895450367,2085.747294523278,1279.407582792846,37.70842435883313,38.75611433342321,88.83893116410957,12.710074583689371,124.82152107434396,27.321541446378863,36.70653882233993,62.21743873927904,21.89374022431426,37.69734834369861,23.345820875052947,39.88926216408058,21.04137762268977,38.06334093582532,39.39329282505306,39.42033131917317,24.877483744016835,43.53887371550825,27.51743104722765,22.235584259033203,4.5619447619665013e-07,0.0121105360449291,1.0837658898475807e-05,-0.0092248279543127,-0.0005527718409818,5.615010829360196e-06,-3.6107886809326263e-06,0.0004894533352247,0.0005476735774815,-0.0003951893631892,12.397888153874112,54.65368460660808,83.43455757880854,36.290730478193424,43.58228158773802,53.06761974974538,20.553046842868284,20.270708422860757,41.9675618941941,17.02907783807293,0.0792498358442813,-0.1071803591081074,0.0319160037036017,149.39899444580078,0.0011254352732346,-12.529754638671877,-15.329444408416748,0.0328433956672376,0.0141189094971526,-0.0165652794142564,-0.23,0.21,-0.14,0.16,0.96,0.73,0.5,0.36,0.4,-1.94,7
2003-08-01,-8.570213789685763e-05,-2.467907171720933e-05,-0.0001654646456579,-4.635616385391639e-05,-5.4735531534091146e-05,-0.0001277938739987,-8.20628336650851e-06,-4.4984310513486175e-05,-0.0073124239861499,-0.0001363662990375,16.753866396131453,5.6618001269639535,10.773205813427436,8.16675023744567,8.21623558376366,12.26442164638952,0.0,4.874510054287193,9.132897782346468,0.0,1963.1091778094951,1058.6151921936355,1681.8326083096592,1126.0817125108506,1354.322998046875,1510.5926969158115,1773.4388920298795,1492.7575504078584,2078.916339485013,1277.443632689662,25.74404274545065,48.148970817452046,85.49768838537746,10.256457328796388,78.93182314359224,31.482271216381555,44.85526015793068,51.62659935329271,19.36135973249163,34.896838539525085,22.51739731754165,39.40913165057147,20.130634307861328,37.21589175137607,38.89864523579755,38.430144900367374,23.951944163147832,43.36578111003216,26.34465111626519,21.43274226658781,-3.654388716683984e-06,0.0081298567238263,1.1896267371708364e-05,-0.0060413272876758,-0.0005487600598523,4.587371939013599e-06,-2.268144593020392e-06,0.0005007473191653,0.0006207676051417,-0.0002925860523343,12.62155223953426,55.8355662701162,75.36089558478717,36.41182072714447,41.557787906389,51.96721582282462,15.023438832272538,20.542155328731884,46.44898299216077,11.469386953833595,0.0591791553210608,-0.0820202965821538,0.0315007330786211,140.78880548477173,-0.0139526672012328,-7.830528418223063,-20.13949155807495,-0.0578023129900064,0.0133997295051813,-0.0625914987176656,-1.58,0.26,-1.46,-0.22,0.88,-0.31,0.2,0.59,0.49,-0.9,8
2003-09-01,-8.330138371093199e-05,-2.644065285781644e-05,-0.0001622600942731,-5.056416846534429e-05,-5.661295178743434e-05,-0.0001249255203082,-5.539881530505259e-06,-4.63514312420365e-05,-0.0062521248764824,-0.0001381977615112,17.192172568376485,5.293053021615462,11.233615334282812,6.85997813844032,7.642283699003921,12.422304707072536,0.0,4.143508340214173,9.006682861888704,0.7027409548929571,1960.7269287109373,1058.492195169339,1683.830374725594,1125.834723578559,1347.854736328125,1519.201022475513,1779.2852033648576,1492.076918658088,2072.7546536192604,1278.6363517713246,34.34108175882479,44.0209317563185,86.43417358398438,10.386869311332704,105.64093956580528,39.89544572501347,43.385374373283945,54.90275258603303,20.664688781067564,35.0444191380551,22.262118236128103,39.59209159568504,19.926300333507022,37.169677166899376,39.22461111714521,38.58475821358817,23.677073733907356,43.3318919705269,26.0628785027398,21.195969111482864,-5.768936364318384e-07,0.0129033724078908,9.686616152087714e-06,-0.0049810281780082,-0.0005308803641431,6.291983151062265e-06,-3.636920433320924e-06,0.0002984030591809,0.0006816657939149,-0.0001344178296373,12.3517488713932,64.35435152115478,61.259691216892776,30.43290851292935,42.79317614346319,49.33068813587212,10.773368939183332,19.54073916913799,39.96104960151962,16.521172532543517,0.0442861803347551,-0.0984908427510942,0.0258817645449807,146.84300422668457,-0.0122080133528326,-8.057900269826254,-28.260338306427,0.0151444352710636,-0.0023240842644802,-0.0141932489350438,-1.04,0.27,-0.7,0.16,0.01,0.59,-0.2,0.66,0.49,-2.17,9
2003-10-01,-8.699393999579896e-05,-2.587851652111695e-05,-0.0001543288199859,-5.07311837924028e-05,-5.883388651572054e-05,-0.0001221972868871,-4.264032704507381e-06,-4.801584993501903e-05,-0.0041627892642281,-0.0001333757141505,17.87783725199268,4.6249488561710885,11.611720211108963,6.435257986769363,7.214985606329092,12.621730600763184,0.0,5.567895261666903,9.136774136778842,0.0,1961.682304969201,1057.6840705272416,1682.4161245803202,1124.9385579427085,1353.2777506510415,1517.3357152227145,1782.9469915021932,1489.034944422105,2069.7229502152422,1277.429467926985,29.21368901322528,42.60076978313389,85.7518299516425,10.744150479634603,100.63648712940704,49.74171868686018,43.75171108522277,59.87669903299083,16.714527842762706,37.11975900750412,22.76679119431829,40.17422993977864,20.56746411679396,37.841128514817925,39.63989047553596,39.352106366838726,24.25936846665933,43.75497057921904,26.87215805053711,21.75417886653417,8.525126083504263e-07,0.0136475777253508,1.0699297786760686e-05,-0.002891692565754,-0.00057818700346,3.2704689477792605e-06,-2.2857957055806485e-06,0.000194603201938,0.0004552400544829,0.0005234558557276,9.814293923958571,45.45970225124133,64.70228859619762,27.855460365625344,38.51799873644809,42.80055643110671,17.76419123770637,20.98138013357085,37.265498520538365,14.981509424613522,0.0513823962287057,-0.0875207728573254,0.0244345489077837,126.88443660736084,0.0013065461187341,-2.7696808179219565,-31.409776210784912,0.0054722517472039,-0.0101635793477974,-0.02134498131151,-0.58,0.42,0.85,-0.86,0.83,1.23,0.0,0.8,0.53,-0.42,10
2003-11-01,-8.710893390733483e-05,-2.597865108997978e-05,-0.0001558033614375,-5.245967847312225e-05,-5.8646686839374025e-05,-0.0001232135547383,-4.007688403362409e-07,-4.89662218344432e-05,-0.0043034677219111,-0.0001334219372698,18.415808474793305,4.57268970768756,12.210875714985638,6.021471064046208,7.17828868130647,12.849750188447189,0.0,6.104829145416241,9.633248027853885,11.032401499481931,1959.22358586238,1056.5781518426866,1680.9836647727273,1123.9708455403645,1356.968994140625,1517.4401126690764,1779.9494157757676,1487.8428739659926,2071.060118383291,1276.434978749017,25.51029484446456,41.304379078879286,85.12837972985693,9.32917296886444,80.32072996481871,59.75571994123788,44.53902175461037,65.86658643639606,21.03341280759036,42.84922148052015,23.81077502147261,40.828639842845774,22.00605477859725,38.83251946819716,40.43255302849717,41.41908554803757,25.60548379387654,44.29382381582619,28.860077328152126,23.118043281662636,1.7196778865238328e-06,0.0144586505484767,1.0275000529999974e-05,-0.003032371023437,-0.0005805152492636,3.63289797006115e-06,-4.4181598722082e-06,-0.0001968388763392,0.0005219050459951,0.0004225414159009,8.001948379838398,45.400842414690494,58.97220494880916,30.03105284543653,37.26008108667068,37.03901264591509,21.494614331543904,17.774650233963083,37.30865419234715,15.428435894237548,0.0510626154232628,-0.0942484502281461,0.0276657466696003,133.38632583618164,-0.0041393299241512,-2.4323316911856336,-21.867775917053223,-0.0402679875771576,-0.0065702643372457,0.014649296887607,0.32,0.33,-0.11,0.77,0.52,-1.65,-0.5,0.48,0.55,0.69,11
2003-12-01,-8.519727478934719e-05,-2.2326402789698672e-05,-0.0001472508233317,-5.817715539117617e-05,-6.070789421102936e-05,-0.0001180113673292,6.856515459231858e-06,-4.623541476284025e-05,0.0033956384868361,-0.0001276394531097,18.283683822568094,4.635584173414983,13.00418900916224,5.808856734068557,8.37593045906248,13.058145525137256,0.0,7.007886198801846,10.453440394999037,14.830010655658665,1967.5707303560696,1055.3626894326735,1682.8324751420455,1123.4853108723958,1353.2640787760415,1524.7150478078356,1786.4082202576756,1483.857906565947,2062.338194555166,1275.872380478577,36.79670938631384,39.72541894485701,89.98831323830478,9.07744069894155,120.39870237692809,66.02556075172863,52.25144814753878,71.65120166280995,21.48248441926725,58.4303765547903,25.793270892407524,41.77889223451968,24.7539634135232,40.43011783568327,41.6789317694236,43.9247567313058,28.413197692011444,44.64207986243685,32.67944759792751,26.065847907267827,6.027450515849128e-06,0.014902395196259,1.2068651516909636e-05,0.0046667351853102,-0.0006369066492576,2.746938777721825e-06,-6.690251715681486e-06,-0.0004100450193315,0.0004928589381355,0.001126978531829,9.059841892770116,32.881266546131975,41.84198543509858,27.5175288229468,29.413303591708523,37.83625881335114,32.392093580735555,14.764877049390194,30.548862136939565,24.24310438984697,0.0734682466033138,-0.1146689163787024,0.0232941185043552,123.62568378448486,0.0200850016761958,-0.2544247700522343,-36.808061599731445,-0.1555071987002809,-0.0282731902023608,-0.0433280629416306,0.31,0.43,-99.9,0.5,0.33,0.56,1.8,0.49,0.56,0.8,12
2004-01-01,-8.526723052325127e-05,-1.936558985841673e-05,-0.0001540083621017,-5.966198574135299e-05,-6.272123649464978e-05,-0.0001240510847165,1.0632610393315142e-05,-5.1878834393734126e-05,0.0050708229537121,-0.0001282822943591,17.44241374604505,5.05405661845992,13.447109621724906,6.487998841473172,8.921029473947634,13.076415356565452,9.309265247473546,9.710614146799257,11.14204807600382,16.576763440713307,1962.4496459960935,1055.8426622320844,1679.8555736699382,1123.3412679036458,1351.529541015625,1522.7456164004195,1780.0016704358554,1483.1964829388785,2060.025958625638,1273.6894715507076,45.473461616330034,42.94229194299498,87.0962211884648,11.384867628415426,173.22886540339542,69.372628749102,54.65017401653788,68.71552674666695,22.87008054963835,45.08573431717722,27.245041261236352,42.12730407714844,27.39048858187092,41.94013422185724,42.329098859171225,46.65945870535714,29.917042691942672,44.39715908882313,37.06552293565538,28.046817510900365,5.696248960321988e-06,0.0064986816141754,9.74219235928992e-06,0.0063419196521863,-0.0005485530588581,-3.9447170916956216e-08,-5.452817554880752e-06,-0.0005988500561215,0.0004855748557019,0.0016279277285017,10.004326280777626,25.704079481629737,36.19157861616736,28.770052262980137,27.998948033856287,33.44971751321787,27.985187338481637,9.90268297373361,23.41377840059197,17.66925268644944,0.0475718675157691,-0.0768559692161423,0.0134176734756688,8.704495429992676,0.0054369327650148,1.816341156760852,-29.23649549484253,-0.0731407690828091,-0.0779212621802633,-0.0028913129547921,-0.35,0.27,0.66,-0.85,0.43,-0.12,-2.2,0.5,0.41,-1.58,1
2004-02-01,-8.631707325028921e-05,-2.354898226673086e-05,-0.0001499695809918,-5.8201053701957466e-05,-6.118591123494817e-05,-0.0001206843585006,6.168182503602795e-07,-5.0114601577627856e-05,0.010305072646588,-0.000130184759785,18.65759123708344,5.170982412924087,13.655546837580909,7.529241989728319,10.020800977371003,12.993444014267997,11.611886354735674,12.366344458364972,12.09755021385919,25.888462233771737,1960.8868525578423,1055.9784095324771,1681.330304106405,1123.6649237738716,1348.7327473958333,1520.0162517490671,1779.5194927014804,1482.6931224149814,2060.712666414222,1274.8677571614585,45.98877604414778,42.69396653815881,92.30196849409356,12.85300354162852,124.5680197691306,64.07785086796201,61.48187941399174,74.62873873503311,28.823410285698188,60.95936825400905,28.76171663583043,42.47106198911313,28.642961872157763,43.68212360981082,43.13742570051058,48.57507978166853,31.597298635563384,44.43983924119992,39.026497734917534,29.35877517915108,5.863370540649702e-06,-0.0025244218704756,8.58275793795e-06,0.0115761693450622,-0.0005266680697483,3.7427649429542784e-06,-5.913025494577781e-06,-0.0005361545239187,0.0005736563859197,0.0016380131758827,14.210109548696288,23.01114524586328,28.434222669164477,35.51129135078793,21.041265943299518,34.98430220563631,35.54455984729126,11.902518325089517,12.936319341423015,28.600564624296936,0.0468408335236054,-0.1177320629358291,0.0179949209211379,33.95817279815674,0.0049549209260027,-1.3164736330509186,-23.07634949684143,-0.1202749001367069,-0.024792958389629,0.0089203286916017,0.63,0.23,-0.5,-0.6,0.48,1.12,2.0,0.51,0.22,0.6,2
2004-03-01,-8.91697605506384e-05,-2.4117240938817545e-05,-0.0001558912220577,-5.74985680192613e-05,-6.034213450003096e-05,-0.0001240114704901,5.223215395696482e-06,-4.994370668876591e-05,0.0093999289674684,-0.0001271785939544,19.53007440104297,5.783886790897247,13.7062458844312,7.880167938183029,9.944326302448893,12.94151813837272,5.1225403763641415,13.498487044940498,12.158938905091873,17.660918853759433,1956.0731154221755,1055.5293058225625,1676.9131747159092,1122.1450805664062,1355.470703125,1518.0666795417444,1778.1619423314146,1482.319820628447,2067.0437559789543,1272.6109918558373,69.8485025545446,41.91026118264269,92.48475224138744,15.23518164952596,157.51653817983774,60.11238536615481,57.04190627388333,77.82873900040336,36.35263128595037,64.79022377415707,28.55561497699784,42.46806815818504,27.8228759765625,44.21735243363814,43.47031961275837,48.11021532331194,31.23655184893541,44.37021814790883,37.96731736924913,28.74375464211048,5.29302781598749e-06,0.0043846110202139,9.3612269729208e-06,0.0106710256659425,-0.0004510369763011,9.669980899519888e-07,-7.34321243019558e-06,-0.0004938232147348,0.0004433515641721,0.0014650235243607,13.20214087946729,24.19863023086215,48.92994762302653,36.45484867242608,27.114676669503755,43.49510142235536,33.280135409581135,8.90660748522071,17.57930934497024,23.881009174092853,0.0652258673423453,-0.1342293087925229,0.0163246637938685,56.92629814147949,0.012104401609342,-1.3497605919837952,-22.379839420318604,-0.06806950615806,-0.05744050510905,-0.0132094758252302,0.87,0.12,-1.28,0.67,0.61,-0.0,0.7,0.36,-0.01,0.13,3
