,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1992-01-01,-8.599545017441178e-05,-4.152766310072207e-05,-5.577497513664408e-05,0.0047567380534019,-3.835192627674486e-06,-4.91367394878675e-05,-0.0062309227359946,-0.0004839395539117,-8.557600698335783e-05,-0.0001241418520622,5.818189636111234,5.545967719717641,8.817984791083513,7.207328187021053,28.019093370732712,41.62892626607175,11.003087902746223,10.493900555024243,7.172422002166017,32.14863735599184,1109.3011554918792,3629.5124598911834,2910.7414899553573,1206.8803333100818,1373.9498653927365,1887.832302517361,2603.541917067308,1451.1898351057866,2681.407567074424,1876.5541359230324,34.596531661515385,48.70122662712546,75.06127228608003,101.62808844383729,44.94027076883519,125.56310381208148,173.39211440667876,66.85152139749613,74.87361974883498,54.453217355828535,71.7877415248326,47.49305692769713,33.852789137098526,56.33151626586914,36.539553721016695,28.78915514264788,38.08467715394263,34.68140569226495,27.273389662819348,28.364275814442152,3.766840918260996e-06,-5.885642129908671e-06,1.9190449479971465e-06,0.0072892580647021,1.6722718656738936e-05,2.189712445860055e-06,0.0026473760954104,-0.0001672734318466,2.497813511581626e-06,1.5956922026339645e-05,17.532690037078993,14.117540242254124,37.992399550226274,25.26639884566331,23.675489660423285,19.15769924248006,27.839708724477607,25.512916697888517,37.39172277604704,27.28355389411648,-0.0005360860086511,0.0046515581893053,0.0221466048969887,-0.0213621100827829,-0.0384432967189404,25.09006559848785,0.1063456642441451,0.0091804134296227,-0.0563442963978339,-0.2224690280854702,2.49,1.84,-0.17,-0.66,0.05,0.99,-4.7,0.0,-0.27,0.35,1
1992-02-01,-8.32236221501628e-05,-3.946020724563908e-05,-5.626871468607357e-05,0.0070447000325657,1.5242836879123288e-05,-4.826380301159615e-05,-0.0002767388650681,-5.7183547141903546e-05,-8.194865107438282e-05,-0.0001233422839594,6.9461251981589545,6.780140576545703,9.081535380908893,8.095022917321586,28.21034979004848,53.40673918715888,12.953896775134153,10.66319770401191,7.960935774230071,35.306028898160555,1109.6612361439488,3627.1083286830353,2911.775076729911,1206.411888485863,1374.5738261454817,1889.2410843460648,2603.0118502103364,1450.3544127541868,2673.4575773540296,1881.0147885923031,32.47841313942192,48.04035500919117,81.66296159898913,135.5314944652801,42.9438164893617,133.96858682437818,179.32285215796497,79.68819764283326,85.96489220334773,44.50747841282895,76.09899248395648,47.76640908192781,34.43186142865349,56.872215270996094,38.08071066480164,30.146492549351287,39.11603852814319,36.15616107809133,28.1200891253592,29.46171492673038,6.538689908134605e-06,-3.818195182248019e-06,1.425304701764697e-06,0.0095772200438659,3.580074311078837e-05,3.0626463387252714e-06,0.0086015599663369,0.0002594825370276,6.125165351764544e-06,1.675644838184378e-05,17.761502354144,15.014057909567764,25.157573534977804,23.862222049041847,12.731839552981322,22.17879303111534,27.966095746458056,24.21462581074817,44.86851124146603,25.392083409132464,-0.0300678439089097,-0.0168220272093121,0.031277321249945,-0.0359252039621125,-0.045724787997256,58.15682411193848,2.2186951711773872,0.0057620396188719,0.0204222614009832,-0.151807131866614,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,-8.657780081311894e-05,-4.00586397574312e-05,-5.430909730230319e-05,0.0032551288313698,1.4171983922197898e-05,-4.931897073315192e-05,-0.0010271156497765,-0.0004281221360239,-8.212743284131744e-05,-0.0001328596659195,6.454521445871026,6.584250958135988,8.83389987861128,7.6281497046143025,27.799734938837386,55.0407253752958,14.095424112893156,10.570201963024015,8.253603093001024,36.98106146530696,1108.781085097999,3616.975838797433,2894.5377022879466,1211.2896147228423,1371.944860509924,1880.6260850694443,2607.5135842347754,1452.171011746785,2666.2392064144738,1876.4526367187495,33.70661784693138,47.44554227941177,74.38393670159417,120.64459780429272,59.93317543192113,141.72920694156568,174.58401191525343,69.27602269628026,80.73484186540571,45.6358508059853,78.83756365094867,48.08824668496342,34.56044041253383,56.9157600402832,38.43527977619696,30.024847303118023,39.08196430580288,35.368860178980334,27.299658457438152,30.19533907429556,3.1845206944740607e-06,-4.416623474734826e-06,3.3849303882858263e-06,0.00578764884267,3.4729888890675894e-05,2.0074773954602007e-06,0.0078511831816285,-0.0001114560366962,5.946393637139792e-06,7.2390746220766915e-06,16.476291610773323,14.176477014992797,37.18062547742055,32.604172635866725,15.479420355993376,16.209317740167037,32.61884814404266,33.421351363948766,32.3291693529066,34.45512018974202,0.0046031069359742,0.0286483813994633,0.0112321696178696,0.0016930916193705,-0.0693828323118978,67.31184124946594,3.290124610066414,0.0081556022187562,-0.0518485036646497,-0.1207006551946203,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
1992-04-01,-8.652850383795894e-05,-3.593913132454432e-05,-5.506961526447593e-05,-0.0019358294593985,-1.778849486476651e-05,-4.833378801804293e-05,0.0041004550439538,-0.0004623299597975,-8.670275412058752e-05,-0.0001254006642962,7.1089165321925085,7.407604102835354,9.000652652982351,7.277202557500571,28.1166023012572,53.60874537675517,13.953333705397572,10.715131453015916,9.638084131521,38.08093059461152,1109.6345734177976,3617.4338204520086,2912.294573102679,1215.5880156017486,1374.644428974873,1887.2939498336225,2616.7082957732373,1455.071349805622,2672.3663330078125,1879.793633355035,30.38572527698635,45.97946615780101,70.55654268007021,98.44465052827876,59.98462108855552,142.55726094148596,173.316508967702,62.012653522663285,81.86776010613693,45.537331229762025,78.48535810198103,48.39974742824749,34.33669096504161,57.73157501220703,37.17079512569882,28.27586855207171,37.18067991967295,33.661822614998655,26.250487360461005,30.40159632650654,3.2338114685338145e-06,-2.9711410422454177e-07,2.624408029384555e-06,0.0005966903700027,2.7694113668985665e-06,2.9926670760090274e-06,0.0129787542391568,-0.0001456638680489,1.3710462697322088e-06,1.469806953596684e-05,14.648780311690826,22.827425248371817,45.089320202332885,33.73993362838026,16.069990143334685,24.823074155910515,56.53539196422302,26.829907031515564,51.07290534634773,54.41142119717127,-0.0019601808162406,0.0458984788674027,0.0316634155751671,-0.0171935908607582,-0.0450523583580264,135.50727367401123,2.017493732273578,0.0085143200020036,-0.0335199148233594,-0.1365177022914092,0.77,1.2,1.46,1.88,0.75,-0.29,-1.7,-0.29,-0.57,-0.62,4
1992-05-01,-7.979595631530339e-05,-3.330892515392763e-05,-5.4934363855140346e-05,-0.002241633592348,-3.382453996891854e-05,-5.014223284861281e-05,0.008359440107597,-0.0005628039313402,-9.0876741236762e-05,-0.0001406126281582,7.121885669052331,6.866643988398788,8.780977449685361,8.037568042565141,27.64878221107245,47.9774715071586,13.31296223245038,10.710678528379812,9.924780322464386,36.349664302681376,1110.2699012087105,3604.6116420200888,2910.8530970982147,1212.921360560826,1375.602103568412,1881.9228560836225,2596.6460399138623,1454.289982991926,2674.0107486122533,1878.5611753110527,26.55563747759947,48.204627990722656,58.0442170839052,84.43235843739612,50.31787385331824,128.42170559630102,181.8825884563167,68.38970356159382,63.92735933002673,44.086205331902754,75.71459089006697,47.64606993077165,33.58193441154131,57.059181213378906,34.42218850512023,26.84492656162807,34.94589656007056,30.7622843775256,25.12427143666936,29.85072618120172,9.966343340793527e-06,2.3330967545091685e-06,2.759659234524979e-06,0.0002908862370532,-1.3266631210879294e-05,1.18421979353645e-06,0.0172377389390021,-0.0002461378395916,-2.802943718530801e-06,-5.138986125530209e-07,17.568710785668685,28.16403835876588,37.0149786925075,29.99679325909779,16.11789611359007,35.64649059964193,60.348918765064695,32.586739310985884,75.3187769739407,61.24976577296211,-0.0223102841118816,0.0534620136022567,0.0183581578312441,-0.0041470699596093,-0.0191588038511627,218.93110275268555,-21.709075570106503,0.0146228854755662,-0.0489744743139579,-0.1538959952692191,1.53,1.04,1.02,2.49,1.54,1.2,0.4,-0.18,-0.66,-0.21,5
1992-06-01,-8.694795806976882e-05,-3.244236985355923e-05,-5.602386263289195e-05,-0.0013242211934993,-3.983149225758906e-05,-4.717420127764935e-05,0.0045278960897121,-9.714033240015851e-05,-9.031296940520406e-05,-0.0001325572365665,7.914472521722949,6.2730046190693285,8.272661561468315,6.846762853755401,25.66011078052976,20.985507331694578,10.889534770123662,10.569258090322226,9.2503510672355,24.477513164458028,1110.9239678633842,3610.426548549107,2907.558244977679,1210.4159400576636,1373.6706707928631,1886.265281394676,2600.6241235977564,1453.3591822574017,2654.440950092516,1879.9670184100116,28.10480963323534,48.94408865535961,52.38807781322583,69.49240501890792,35.584072356528424,88.96492938606107,154.4815900849133,60.84327525920696,87.01934145207991,40.8207190664191,67.79088701520648,46.76406181464761,32.77758430032169,54.653202056884766,32.05873244399324,25.29408046177456,32.22367529775582,28.06724022174704,24.00683479747553,28.50585894638233,2.814373477700759e-06,3.199649007601505e-06,1.6701600564183583e-06,0.0012082986359018,-1.9273577183614383e-05,4.152247241231024e-06,0.0134061949211172,0.0002195257669275,-2.239187204778366e-06,7.54149726565286e-06,19.60606406589119,27.85842569176694,50.50534544941469,46.29414532863819,16.067534582889508,38.76938237043703,64.90264201543458,31.536230964975108,63.78914751389652,73.48679685010495,-0.0019549734133761,0.0127545443238384,0.0418721792811993,-0.1263370487227368,-0.0007802379324281,215.4766321182251,-19.32775229215622,0.0137380777242405,0.0393141799702726,-0.0812844295675555,1.55,0.58,-0.14,0.51,1.26,1.36,-1.0,-0.11,-0.8,-0.17,6
1992-07-01,-8.286415204683972e-05,-3.3772748699363745e-05,-5.392199625789821e-05,-0.001823615275498,-4.766778955753479e-05,-4.790422959803124e-05,-0.0006339389074128,-0.0002651593301076,-8.549473070735602e-05,-0.0001290766450721,6.714032505480271,5.662973137949113,7.523294609543662,6.88395954282302,24.78863259510684,18.261171474620028,9.27714535528118,9.98627332045056,8.502970192383108,18.53658340551284,1113.3488839132744,3622.9047502790177,2913.2109723772323,1214.654831659226,1378.8655873891469,1895.1422797309024,2603.4268892728364,1458.058655661259,2674.694984837582,1885.516696506076,20.27592806471992,43.979225158691406,53.520615036423145,80.6412473638007,34.020833766206785,77.87782318738043,148.4634864621046,36.9201084514996,73.37428310461212,38.48064573187577,63.07595389229911,45.970097234693625,31.923252928490733,53.52519226074219,30.042949291544225,23.784512111118865,29.81818049561744,26.63075512853162,22.948010214443865,27.209290493740124,6.898187178182537e-06,1.8692667629121511e-06,3.772025418594285e-06,0.0007089045539032,-2.7109882062682624e-05,3.4222283721280303e-06,0.0082443599239923,5.150674269316369e-05,2.5790704009858403e-06,1.1022063413516572e-05,21.929924448998435,22.286139405047688,45.46876522252512,42.855203682172814,11.76499335821858,36.33773819268583,58.17815098282431,25.20824724484589,59.6614729984038,61.12042905345124,-0.0219354442378971,0.0394111165582244,0.0230000268857111,-0.0185819217629397,-0.0025042781619716,133.4813117980957,-6.147807836532593,0.014746441287014,-0.0128258461261103,-0.0964221156512697,1.15,0.22,1.83,0.19,1.9,0.38,-1.0,-0.01,-0.6,1.17,7
1992-08-01,-8.19043681938685e-05,-3.094704617378926e-05,-5.544068860031603e-05,-0.0015829127733013,-4.256671167644931e-05,-4.591693691034026e-05,-0.001177019203169,-0.0003814653913044,-8.868898332462107e-05,-0.0001289279531252,5.286639930515856,4.675448525493158,7.500299100162299,5.496404925648314,22.128242093849003,11.475224182744835,7.87552839815375,9.619090883032085,8.138847080400524,14.498518395005458,1113.2917437637063,3597.390747070312,2903.568115234375,1207.169886997768,1376.786185599662,1889.3367060908563,2583.5914024939902,1455.1393061733704,2668.410773026316,1880.3716588903355,24.972945144496013,45.91230998319738,46.39385326488598,85.9899399128366,30.434864125353226,53.54168561040139,134.91262110268198,64.90443289816916,63.833256771689975,47.12335185000771,60.16710008893695,45.48227180868893,31.76982106726154,51.890018463134766,29.144700951532485,22.84061295645578,28.587143093931907,25.58463852981041,22.413372171336206,26.43265456296085,7.857937368038171e-06,4.694974328212431e-06,2.2533348701987323e-06,0.0009496070560999,-2.200880165522297e-05,5.409515867554479e-06,0.0077012795372866,-6.479931471403688e-05,-6.151765319373226e-07,1.1170770270181207e-05,22.4143039734792,23.658894109599245,42.69410069765839,40.95829634164908,20.05819155918186,30.962060002069947,55.41145091397568,29.28888137022431,48.45982470563999,63.85699358638115,-0.0181407522177323,0.0295671231266277,-0.0044799406168749,-0.0070287171862463,0.0174300624971594,110.98458766937256,-2.944918349385261,0.0091168203752467,-0.0384038731712719,-0.0542625590848426,0.99,0.05,0.43,0.97,1.44,-0.37,0.6,-0.23,-0.66,1.19,8
1992-09-01,-8.210511847895074e-05,-3.2204333524766967e-05,-5.777401685456164e-05,-0.0013850394680048,-3.5277867027616594e-05,-4.418731126617189e-05,0.0028429754820535,-0.0004264038276839,-9.648678027779647e-05,-0.0001246522068137,5.665873255444323,4.514053858571554,7.567805011764191,5.113127189469732,22.51348821915552,11.624500624748826,7.413739597104352,9.608218559978996,7.604528289109795,14.730658591834146,1112.237254360266,3595.8764212472097,2906.661376953125,1205.840047200521,1375.9462923616975,1894.738543475116,2583.7845239883814,1453.1843413576555,2662.796984220806,1877.119728370949,21.354864061493235,47.19882695815142,46.51322235932221,75.698876888194,28.03688252225836,54.840628954829,128.56825851812596,73.84836007882882,63.3549874288994,49.84871211804842,58.973606654575896,45.35101066201421,31.80518181495417,51.7651252746582,29.06698261925933,22.78526306152344,29.04536116356943,25.53105189882476,22.681713652336736,26.06040868866309,7.657190035860805e-06,3.4376750225363272e-06,-7.99869616827052e-08,0.0011474803613964,-1.4719962059138604e-05,7.139138338672311e-06,0.0117212744953576,-0.0001097377510935,-8.412994487260125e-06,1.544653447335357e-05,21.313820098572787,19.762017695578667,40.6863780202384,36.90499504123152,9.878902206276628,32.36993666740916,53.41294813111605,26.20560079819517,48.94755625857773,61.01846274168148,-0.02466326332069,0.023406716202622,0.0115843076855526,-0.0078950320551199,0.0170182861916309,116.119122505188,11.616365611553192,0.0069080900319449,-0.0454584329292692,-0.0754776721199353,-1.4,-0.06,-0.87,-0.28,0.83,-1.13,0.1,-0.21,-0.56,-1.02,9
1992-10-01,-8.696594007930102e-05,-3.363228521247385e-05,-5.587460098528298e-05,-0.0030905182939022,-4.124836878973939e-05,-4.585656838503722e-05,0.0072415852628182,-0.0002911119433216,-8.83807048299595e-05,-0.000117906821571,5.526013008187356,4.373758070643454,7.776160758999914,5.153815575731986,21.86287202746493,12.8190831245207,7.28283999702634,9.842424757879336,7.749012972757776,13.879133738299627,1111.5391781455594,3633.3539690290177,2915.99365234375,1210.9498523530506,1375.7535367398648,1895.5920184100116,2601.490040314503,1453.2365862832687,2674.537257144326,1878.411978262442,24.061649361836544,44.56206332936007,60.707777899664805,59.77947965581367,28.77368927001953,61.607524326869424,119.51836376655392,66.45633250743418,65.52205002098754,47.27310381437603,59.84386989048549,45.88832047026036,32.35091913759319,51.23244094848633,29.54155720702005,23.21614674159459,29.91960001926796,26.35935586074303,23.139634625665074,25.966532846515097,2.796393535201976e-06,2.0097338830927368e-06,1.8194210131128504e-06,-0.000557998282602,-2.0690461294887227e-05,5.469884766157588e-06,0.0161198840942233,2.5554157900842256e-05,-3.06896062714881e-07,2.2191924188996008e-05,15.389274091370972,25.702819235376616,39.595618533395744,29.647525143993114,24.62241214828682,28.53632576279236,59.95259532350276,32.01353943669452,50.81760856002857,59.69192387724669,-0.0442249511252157,0.0623390884764158,0.0318572332616895,-0.0607198966083241,0.016646042152931,178.49271297454834,8.617743849754333,0.0093453343642132,-0.0366441423779931,-0.0734450140347083,1.53,-0.3,0.59,-1.4,0.93,0.4,-2.3,-0.06,-0.52,0.81,10
1992-11-01,-8.916746531673646e-05,-3.4932525091583736e-05,-5.703477905847734e-05,-0.0012616901585715,-3.956188013237099e-05,-4.656876925180958e-05,-0.0033741824154276,-0.0002287424952858,-8.770551894007153e-05,-0.000131017488874,5.615351384181019,4.590310559508077,8.243188494483377,5.592947354845919,23.07928549755214,17.079101294917336,7.276760653643282,10.170607070356844,7.270387961681361,14.41824675118562,1110.6549313193875,3628.190612792968,2896.407470703125,1204.970441545759,1372.5423452016469,1887.890625,2602.63671875,1452.336332330293,2664.9687114514804,1880.1242404513887,33.40792311835535,49.054851307588464,57.91042430980786,87.34238807191241,22.30233740299306,51.185191407495616,129.04722632431404,71.41361408405476,71.44278810735335,46.24832554867393,62.03200204031808,46.91597243486825,32.92710173363779,51.766448974609375,31.761088065051155,24.307804107666016,30.93279109281652,28.868507516795194,24.642995856274133,26.34685816389791,5.94853348685591e-07,7.094860341839166e-07,6.592516352342881e-07,0.0012708296708296,-1.9003972637518822e-05,4.757679284038978e-06,0.0055041164159774,8.792359646273933e-05,3.682611960405331e-07,9.08125614051776e-06,14.287505826212774,21.75376774464309,38.448742787735206,38.52104586886653,18.87963808639412,31.646729201592223,47.6032079728851,21.32974144899354,39.73790498053842,52.29487501367166,0.0194023730728076,-0.0028463817243255,0.0060403439420042,-0.0387633386165348,0.011786199409327,91.8974220752716,2.101140469312668,0.0065174353273351,-0.0279698777815391,-0.0924144561092058,0.13,-0.28,0.3,1.12,0.93,0.8,-1.1,-0.3,-0.79,1.26,11
1992-12-01,-8.999506297351961e-05,-3.664294145545279e-05,-5.557413358232958e-05,0.0027694406526279,1.7557901799136746e-07,-4.789648755831877e-05,0.0041090206650551,-0.0002061722777095,-8.742256077790731e-05,-0.0001274924543991,5.090432146028777,5.75421378765116,8.591105615298927,6.382088514517784,24.060881742753956,17.07341667051962,8.140676079060075,10.330576094259785,7.833078709587701,16.450850708345136,1109.7617299933183,3622.281319754464,2913.132498604911,1206.0460408528647,1373.824743322424,1884.59551775897,2600.6594926883013,1449.053925874701,2671.55906275699,1876.507907443576,28.20816629940701,48.618825127096734,68.765470143911,110.43736072296792,30.679063594087644,83.72837767309072,175.1894136754478,77.92609962257178,78.69864346688254,46.1878124036287,64.82126508440291,47.09327018867105,33.81422703562219,52.57360076904297,35.0063306475998,27.03433990478516,34.525618833654065,31.539818336223732,26.12042920342807,27.064216270875395,-2.327483498861098e-07,-1.0009263447856714e-06,2.1198950033077427e-06,0.0053019604820292,2.0733489236590685e-05,3.4299629797755894e-06,0.0129873194964602,0.0001104937988808,6.512282437286463e-07,1.2606288378936102e-05,15.860437280740712,20.916883246430555,44.677681888034094,30.08563059424898,31.947334201857565,18.99232503263401,40.4900478868516,26.62577483789705,47.61477571464147,43.12374102718324,-0.0368834153050556,0.0018615352073267,0.0325141976645682,-0.0745729501567669,0.0002782470245155,123.40539693832396,7.820577919483185,0.0018122264367268,-0.0193085152142006,-0.2190615050494671,0.36,-0.15,-99.9,0.35,0.53,-1.53,-0.9,-0.23,-0.36,0.08,12
