,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2001-12-01,0.0001113992856303,2.8770085878972127e-05,-1.6318308381706404e-07,6.192749424371868e-05,-0.0017455888155382,8.600249583291453e-05,4.221707389330153e-05,0.000838532119255,3.846338185505405e-05,0.0001004872670078,-0.0087088890722952,9.704980759310011,12.526194531583403,16.549358776020327,16.234365714511796,10.141050722712723,14.10540236950428,12.907524766978424,17.017831188064548,16.69490743930047,8.43104355950095,8.474361394306596,1455.723092215402,1188.505859375,3084.9764737215905,3179.899024963379,1637.8661124936996,3748.566804108796,1591.0802841186523,2219.9559750764265,1497.028485466452,1344.229248046875,1205.8722359793528,20.18157695901805,116.0717544555664,83.43019118675818,56.1693881420379,66.01505777110225,110.79356285833543,289.75045340401783,71.16253245960581,58.85588702033548,70.64796653953759,35.05244748345737,31.920423625428,53.27388394263483,46.90183151599973,30.93441202399436,48.016760084364144,66.95227236361117,61.65783221905048,74.32465553283691,110.57685670398531,35.12345499067164,39.73446479210487,-1.7491410013146535e-05,1.1848338819045114e-05,-0.0030166855140123,-1.2128910941752804e-05,0.0023507336057567,0.0001923389997197,-0.00025643816612,-0.0093450427812058,-8.920023718617557e-06,7.230646588141099e-05,1.2506694316717756e-06,39.21110433353078,32.29573047493939,31.123042492021813,37.35318302916893,53.19252156947104,32.56280536228979,72.84568937129198,34.791644460495306,38.83057515171395,34.587327628070085,49.36588960121859,0.0581834632425736,-0.005945797649122,-0.0295305239927509,0.018645718100143,-5.850828066468239,49.23464357852936,-0.0363117687542129,-30.80616593360901,-0.2054251383903414,8.380212386449179,0.0096095374700114,0.46,-0.41,-99.9,-0.86,-0.93,0.26,-1.4,0.66,0.01,-0.35,12
2002-01-01,0.00011045695031,2.6096759129259323e-05,-7.006238380233968e-06,6.458563034029044e-05,0.0045882698032073,8.905421858545133e-05,4.261742932695515e-05,0.0007382210661979,3.147249687680091e-05,9.16485785435523e-05,-0.0126455881400033,9.259964115750469,10.845848533620158,14.324389513862592,18.62037333238253,10.18841413425772,12.198601914868329,12.41473173873126,16.542188218478284,22.73786142241718,7.8920116279807475,7.419459973976415,1456.688929966518,1189.8346306295955,3080.37627249053,3188.5475158691406,1639.2098703692036,3746.343994140625,1590.8095359802246,2223.1433370838995,1498.2807832605697,1345.6874186197915,1207.4190412248884,32.99629386814161,129.67062377929688,51.93981574131893,62.90085163522274,64.8686815344769,101.28184287778792,273.87523651123047,76.50315024636008,64.99547771379059,57.84687867035737,46.9087238969474,31.16115522973331,46.39207163164693,44.13158949031386,30.63589588979657,42.64143837822808,62.9165133914432,57.38928501422589,65.29407501220703,113.77103896368118,33.47481969577163,40.372076768141525,-1.7778462358325232e-05,8.989334748722995e-06,0.0033171731047332,-9.597972239975984e-06,0.0018422782886773,0.0001344969708346,-0.0003031685495939,-0.0132817425765097,-7.531027844892159e-06,5.166389550700282e-05,-1.4927278817918644e-06,48.46573973288468,25.45838477819188,32.3681659807763,32.259739635008366,57.62170121507348,28.330716688493148,81.14028166828513,32.845170187654226,50.01242779980609,30.300641851624437,46.562738963921255,0.0239637184840364,0.0250267661026408,-0.0050336957666213,0.0117995913120007,-8.599542081356049,74.37476515769958,-0.0220092667236544,-23.960208892822266,-0.1462504094423249,9.195924798647564,0.000459043030429,0.7,-0.15,-0.11,0.0,0.27,-0.7,0.7,0.78,0.14,-0.04,1
2002-02-01,0.0001105512233657,2.658691280905239e-05,-2.9816329464116485e-06,6.494757547715352e-05,-0.0005387359124142,8.913122529034005e-05,4.274098831625782e-05,0.0007360260217235,3.3616037152399766e-05,9.6457649676638e-05,-0.0132054818095639,8.864994282476292,11.149730914747115,13.347694588623767,20.463397552439385,10.148636128050407,4.308413409787882,11.653397669572437,13.282800696303608,38.052053285470784,7.590453593440843,6.53501701461171,1458.654087611607,1189.8566391888787,3092.6278779000945,3188.1153106689453,1640.7636088709678,3759.971336082176,1593.824481964111,2223.0401080587635,1501.32957907284,1346.325439453125,1208.0446515764509,22.943619475967584,140.55368041992188,54.053856776310845,66.97670956875416,69.7932533595873,94.67558091686618,265.3224672589983,90.9533760764382,60.71215236888212,59.91299603436444,34.48985527301657,30.68530942186897,45.13418443741337,42.35695240109466,30.457707737269025,40.9454204418041,62.54478145290066,54.807406205397385,64.38232149396623,122.45335351853144,32.7618413896703,41.35179372934194,-1.912194816016025e-05,7.344222043908826e-06,-0.0018098326108884,-1.1281599391607104e-05,0.0016342637536581,0.0001529056438206,-0.0003149863253135,-0.0138416362460702,-2.9590915227461227e-06,5.875809410309347e-05,-5.58860359872643e-07,42.43906794016907,26.45211267574761,34.71460811900806,40.95539480784845,56.27593966263437,35.56160250378096,88.15904337755681,31.357139922114524,42.30620961792447,37.18520915663872,51.03319638835501,0.0530948575872641,0.0328257499683287,-0.1178894677887792,0.0080629694531415,-10.006225109100342,31.372210383415226,-0.0065468458665741,-33.70251953601837,-0.1440085210772448,9.75939730803172,-0.0052238447870325,-0.56,-0.04,-0.89,0.8,-0.64,-0.11,1.8,0.53,-0.06,0.87,2
2002-03-01,0.0001143163607605,2.600328706059052e-05,5.58085742315323e-06,6.515185736340576e-05,0.0091130939836148,9.058228813025148e-05,4.187925448852845e-05,0.0007807337029729,2.6654132683287865e-05,9.33407136471942e-05,-0.0105963088572025,8.99090097853615,10.48454721737091,13.00277706600677,21.203381128918554,10.200582916644036,11.465465904489482,11.958195620439596,13.730778999588583,44.03920171312394,7.737970064035928,6.581554866261466,1456.514107840402,1189.0253403607535,3092.6456335819125,3191.139411926269,1639.8936610068045,3775.3953721788193,1592.8622245788574,2223.409238068953,1494.148613424862,1345.752685546875,1207.2841099330358,32.51362285394778,130.42282104492188,48.964575620797966,77.8793659616024,65.37087481954823,72.3102261943202,231.7822047642299,111.9790441339666,63.7886271757238,45.48751727954762,41.717322119351095,30.661460499704617,44.86805700486706,41.817367908566496,30.568430396947967,41.47525716710973,63.25769682188292,54.65118334843562,62.99126488821847,127.84304845900763,32.482013417713674,42.17292198768029,-1.804402097110616e-05,6.990123363546645e-06,0.0078419972851406,-9.072913588569742e-06,0.0020879107372214,0.0001991150232546,-0.0002933069812239,-0.0112324625661131,-6.671035291659084e-07,5.922360847202631e-05,-1.038941907269981e-06,67.55400907894963,24.722351059215992,34.02104109552983,44.1916116896497,60.56654666579563,20.906606234767203,62.13735465694824,40.42329838480916,51.54718139019914,26.24881575743961,41.25354290105409,0.0452601852325292,0.0448574221903277,-0.0564417356382245,0.0084393204875536,-11.410979181528091,64.72598314285278,-0.0508727333335964,-38.8893187046051,-0.1297182208576867,8.298937479654949,0.0104686395653824,0.39,0.01,1.99,0.32,-0.43,-1.56,-0.4,0.37,0.29,0.73,3
2002-04-01,0.0001164700801449,2.634548094407604e-05,5.165275563242931e-06,6.53430725299014e-05,0.0075230622314848,9.226220521837646e-05,4.256063138282943e-05,0.0009153011398246,3.053387059727526e-05,9.897632682825334e-05,-0.0062042687204666,9.402335178925645,8.797657866366016,12.343560160370703,21.952167115578398,10.51892693205991,6.828666617902501,11.489195987153389,12.401451602443892,41.42106725333829,8.01477514938969,5.696659064122891,1454.8872593470985,1188.847333122702,3082.304798473011,3192.3812866210938,1638.3548859627017,3763.508662471065,1590.6310081481934,2222.70972210428,1490.6065996955422,1345.7694498697915,1206.297374906994,25.29367468822961,139.23980712890625,63.06839356055626,75.4587619862658,67.59951715884002,92.55059149957472,261.9285855974469,114.77965615012428,63.22174820245481,56.70203131598395,43.53447947008857,30.97874676739728,45.96900017030777,42.60750704033431,31.23899952749188,42.92289239388925,67.11340208311339,55.95359802246094,65.14233861650739,125.9592056274414,33.02325063676976,43.10238764836238,-1.0982002213890866e-05,5.480162817299085e-06,0.0062519655330106,-8.345825146450366e-06,0.0031486876347723,0.0002779003504353,-0.000291526322888,-0.0068404224293772,-2.186788679443373e-06,7.258950762871582e-05,-1.1645373448981583e-06,52.64603290374259,19.553468002704,26.00505882971887,28.57734333104649,52.31410470756314,13.514891103668718,58.87002286584666,33.947380264271075,42.40584991837938,25.09108636014533,30.55416947827045,0.0380042522477033,0.0076023253401921,-0.0993411340143369,0.0090088874388199,-17.252248525619507,67.39147305488586,-0.0343922870578589,-6.05773963034153,-0.1477636223615602,2.479803562164306,0.0331121078861041,-0.38,0.02,0.45,1.14,-0.32,-2.4,-0.1,-0.02,0.31,0.21,4
2002-05-01,0.0001130516556045,3.126352657001097e-05,8.682543053501436e-07,6.412696747406934e-05,0.0229235345614142,8.857073966240468e-05,4.595529968686275e-05,0.0009434268577024,3.3114726755815415e-05,9.419036696608936e-05,-0.0052384086302481,9.70943674593803,8.401530553570602,11.686794914111635,21.86635363929933,10.61230405761479,2.47234088711114,10.968209147737449,10.318049898702553,31.72833216475368,8.40853909868049,5.220076831358383,1452.733851841518,1188.357795266544,3091.564756451231,3192.525863647461,1636.855980657762,3775.549994574653,1590.514087677002,2221.9000774881115,1488.7250114889705,1345.853759765625,1204.8009236653647,40.641565432493714,133.07089233398438,86.23036971459021,91.96912075610872,68.16833827806556,114.86155602239792,250.8435385567801,78.15297907049005,73.68351057464001,72.25479950775971,56.82932755042767,31.86921484676408,51.59006734048167,43.75467522199764,31.829566098331064,47.63068799619321,70.76035061398068,57.649363004244286,71.12564359392438,121.7008318219866,34.02063170475746,43.105436471792366,4.5518385891425526e-06,4.471669617238174e-06,0.0216524378629401,-8.037824239975483e-06,0.0023279564629774,0.0003534746914131,-0.0002180593583034,-0.0058745623391587,-8.255945174933737e-06,6.226839384628244e-05,-1.3140661500552074e-06,52.4551069566163,9.96227469725106,26.4865246419203,24.41316220811556,45.60580827179352,9.209981137638492,33.768498680956625,30.3240277720985,32.679004713161405,25.815660676372403,21.539272101593745,0.0283143781603146,-0.0687904776104035,-0.1153793104964753,0.0212145053300556,-14.457462728023527,7.258045673370361,-0.0096359542415787,-4.522353410720825,-0.1640511460082475,-0.8509927739699682,0.0041224104608959,0.52,0.31,1.52,-0.15,-0.63,-0.56,-1.4,-0.19,0.49,-0.79,5
2002-06-01,0.0001112690909024,3.208641738728057e-05,7.76775250243482e-06,6.375412340275943e-05,0.0357588112819939,8.523207344656247e-05,4.647925131642048e-05,0.0009349059277715,2.780701741635389e-05,9.501260744097333e-05,0.0034526361559983,10.093586034433171,6.848251491323695,14.728415303939077,22.13276761189229,10.758665318790614,0.0,11.994145140755148,9.208688555570172,31.673844406360818,9.05646323945742,3.1699436432017034,1451.0848563058037,1189.09621294807,3093.3934067234845,3194.447708129883,1636.344466670867,3771.906421802662,1589.9085998535156,2222.119140625,1487.4464147231156,1345.7676595052085,1204.596165248326,24.37475577168081,129.5537109375,99.85668475811298,63.61613983803608,72.43974768597147,116.12029537077872,263.3031572614397,87.15715581720525,53.89294717826096,80.31189892743085,54.87121713572535,32.79914620481891,57.46206468151462,46.4899551036746,32.13167940632681,53.17283559728551,74.45474057584195,63.98915510911208,81.29049709865025,121.32291339692615,35.75420948996472,43.11283698448768,6.4650254463903485e-06,-4.442216939498569e-06,0.0344877131283283,-8.598455174330142e-06,0.0021550467257232,0.0003815939332222,-6.953889004018328e-05,0.0028164824470877,-1.1693945324678137e-05,6.716847845102445e-05,7.068032577296698e-07,41.01435289980717,5.978426102261727,15.1341650809424,28.03680357434726,27.97659043145745,14.381082483765985,18.98345118882444,16.16854300173547,19.25223677334754,20.404538582650588,14.51182336807821,0.039274938022479,-0.1117094149512629,-0.0813608746165814,0.0276681946611011,-13.185606896877289,-3.536432981491089,0.0111542864167993,18.251270055770878,-0.1650692938372146,-3.166687736908595,-0.0078772303765624,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,0.0001079647012779,3.756660469782098e-05,1.3867413213549024e-07,6.582037534939183e-05,0.0306723988614976,8.6462082541656e-05,4.780608833243605e-05,0.0009642814312918,2.3485918680276972e-05,9.419453043072416e-05,-0.0044467764382716,10.047693525442444,11.611264923110074,21.17090696826086,20.019758481709243,10.742490066513096,0.0,12.289237213984489,8.91326568070151,21.709060386980696,9.201028342781871,1.8832435623533512,1453.443603515625,1190.1298971737133,3096.761437618371,3204.7611236572266,1636.7266255040322,3782.991310402199,1589.463233947754,2220.154737389606,1492.101332720588,1346.9175618489585,1204.989260718936,36.555877773241065,130.30520629882812,97.49878003047064,100.10701443286654,72.73883653723676,125.70955830235636,290.21197727748324,71.05257207697088,53.9196164000268,94.48942235998206,78.06722706761855,33.149401346842446,69.84431974349484,48.95322932753452,32.24647714850608,62.61773992467809,77.29084942791913,70.80347354595477,91.1339691707066,113.87691497802734,36.48613602367799,41.97328714224008,2.147785380657297e-05,-7.9714345079145e-06,0.029401303618215,-7.310838838874341e-06,0.0034759536598964,0.0003902634792514,-0.0002148748866271,-0.0050829301471821,-1.3068412173142494e-05,7.773795424817273e-05,9.676799143531846e-07,39.50662131980868,9.5025891704649,6.693056239669288,6.780609424801885,15.821854311523133,12.788813149423294,12.69887614209817,10.016557390567778,27.830145555010347,17.137454729101357,9.779081810324406,0.0292480362053865,-0.1513095031822881,-0.0290963029407936,0.0259056114233457,-9.725360572338104,-5.936932936310768,-0.0062493230129971,8.392054587602615,-0.1839199211708335,-4.269697765509288,-0.0497740194729463,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
2002-08-01,0.0001101096445999,3.650330344808626e-05,-1.4005175920451537e-06,6.7740635581545e-05,0.0321727828122675,8.789011612967696e-05,4.556827661872376e-05,0.0009497356726429,2.553421790391933e-05,9.632475565821448e-05,-0.0010476605893927,10.322358170078852,16.360518985709245,23.297283172836423,19.43085449554296,10.70859671093626,0.0,14.079994188816933,14.452717941348276,18.05278279098744,9.737776956786908,4.55779193067405,1452.6736886160716,1189.25246294807,3087.524044152462,3199.3370056152344,1635.2931853263608,3767.466453269676,1588.051414489746,2219.102809740149,1490.9457038430603,1345.6974283854167,1204.156276157924,39.66741013800961,126.31107330322266,97.823821581327,111.09094822660406,85.98101408585259,123.5703622141192,273.676518031529,72.64268354936078,61.18933359781901,91.23222763473925,79.17862596182988,33.8033487767349,75.42521569036668,51.26469190730605,32.36271933223424,71.77019472475405,79.3674829843882,74.09833027766301,94.6427890232631,111.28634498232888,38.1846840701886,41.5325927734375,1.6889925577940986e-05,-3.165207887570731e-06,0.0309016846586018,-6.733766290617601e-06,0.0029621822856521,0.0003828339079821,-0.0002290410107393,-0.0016838144802022,-1.1979259916615593e-05,7.63924198019175e-05,1.1682522068378789e-07,35.57893267143405,7.167855082069014,7.27411179329693,11.275895073392142,25.961671337057847,11.138636623155527,16.647777390508413,9.170406879779325,32.033665190027875,14.852399865814672,12.176800730982988,0.0256354550425058,-0.1245588665046999,-0.0010784810317842,0.0242991905127252,-7.101315259933472,0.2318918704986572,0.0041986499261973,10.063832253217695,-0.2192781415096549,-3.073895970980326,-0.0592311059572095,0.09,0.87,-0.07,0.36,0.6,0.61,-1.6,-0.05,0.01,-1.64,8
2002-09-01,0.0001060973042995,3.6272711560621366e-05,-6.734740503642535e-06,6.936108885505765e-05,0.0202382405404932,8.764489097683149e-05,4.617083752898245e-05,0.0007178541496754,2.2374864537426728e-05,8.916708288274497e-05,-0.0036458404792938,10.625298293442988,17.29065971650473,22.80076787465557,20.08356157161953,10.798870542775054,0.5505279202975105,14.181352091745577,14.231523051918249,22.265245889641783,10.044719359825969,7.552023960378647,1449.6863664899554,1189.53125,3084.569572679924,3191.953086853028,1632.8731413810483,3774.8944317853006,1585.8182907104492,2213.778553838315,1488.456546559053,1346.43603515625,1202.926999046689,23.284265364723645,132.13177490234375,111.04289568387544,98.21195399507565,70.67710876464844,124.76714349562124,260.5669294084821,93.15738331187856,48.41811610203163,94.72927402805638,74.48911338016904,33.95519492066936,74.5385016164472,51.79040154745413,32.26846416344803,72.57390198884187,78.46830213392103,75.61228091900165,92.27025168282644,113.50462777273997,38.22556965386689,41.63978870098407,1.0411720367024513e-05,-1.348744387529497e-05,0.0189671438420191,-2.350592473908758e-06,-0.0001888292748238,0.0001709341934959,-5.910492291150149e-05,-0.0042819941882044,-1.0344382455465446e-05,3.953033018870673e-05,1.252625664211198e-06,25.97160621654745,12.09516802708195,14.810518466172448,7.899651287992349,37.30546009675903,20.214953608264413,27.29572961462365,7.6195464322608,33.67303579805137,13.708944948875663,8.091102123940955,0.0251164212106512,-0.1242935176818601,-0.0166192164887552,0.0202271104841441,-7.604476064443588,6.007134541869164,-0.000200210800998,-6.365597248077393,-0.1637512688026871,-0.0031121247351014,-0.0687395757812214,0.46,1.09,-0.4,-0.54,0.43,0.6,-1.0,0.07,-0.08,0.79,9
2002-10-01,0.0001122669839978,3.657933720515448e-05,-6.773112740686557e-06,6.492872549624172e-05,0.0107927764474879,8.9512747742214e-05,4.552074725242247e-05,0.0008369905117433,2.84852075757522e-05,9.104372751338543e-05,-0.0068487395765259,10.655814447612595,15.52441407950485,20.36724099307793,20.621226693558125,10.881679566302598,8.734351933165536,14.742501663702782,17.66225650177804,27.31148127411711,9.986512968735031,8.929895908604669,1452.205025809152,1188.4192253561582,3081.4919211647725,3183.829116821289,1634.3254827683973,3750.111897786458,1587.339973449707,2216.690328846807,1491.3663078756892,1345.143310546875,1203.509012858073,31.982882269497576,119.6242446899414,100.32932574932391,119.93773440097242,65.7630091128142,119.24151758993824,268.317140851702,77.85470442338422,56.78179497812308,89.71336983345651,46.994258617532665,33.70988398422429,65.95455292732485,50.989106644031615,32.42712128028441,64.57689073350694,75.97987200762775,72.91471774761493,84.75164004734583,117.21803574335009,37.6777506586331,41.89056396484375,6.439063326979522e-06,6.029772334405196e-07,0.0095216797490138,-7.76927858053416e-06,0.002181262486071,0.0002244673093324,-0.00019306417843,-0.0074848932854365,-9.499293407358873e-06,6.197635509754316e-05,1.5643959197744046e-07,32.0247683079809,4.979851565478044,25.116911435847975,7.596153390703625,57.06323520715648,10.691468694457267,43.15205515690232,16.17791819105607,34.2045085784042,20.47288679733639,12.96768463743588,0.0258714557649233,-0.0886197231950298,-0.0324359973487646,0.0154032405199749,-16.10078662633896,26.59068703651428,-0.0447125915713884,-8.072447776794434,-0.2066277140794798,1.6499559084574382,-0.0496670053758489,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
