,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2022-01-01,6.369559361531223,8.917894226151024,16.016325705639822,13.02665386962692,8.62307230011319,9.746098836891232,5.100252507288274,9.608098549096619,9.740953196985993,8.848002362037123,4.4756704719178435,7.090881989916308
2022-02-01,6.913812828147638,16.38875048180771,18.197628969400697,12.702943660146689,8.632484418238974,10.010002689148228,5.590861307703105,12.514192987331867,10.226271058271246,8.914143563734692,4.728566645920362,7.680105683408931
2022-03-01,6.96651835171718,26.103365571907695,19.52931166755653,12.8858159972678,8.849438692854125,10.238941042837286,6.350988472810093,14.864559390392905,10.305668476539589,9.021385782670016,4.522143317334799,7.73792352254068
2022-04-01,7.26775659189625,17.661849490107038,19.849913284493503,12.859121099837996,8.805874756200012,10.042741705048957,6.632670655139419,14.504404240578793,10.311750202705158,9.053173962253753,4.6428296153568835,7.980517975105188
2022-05-01,6.514457592693453,12.051521723508818,19.480982789201878,12.474225544296452,8.375170386795112,9.315682617993971,6.483830537441281,11.973891013771802,9.296942659368863,8.950313503059396,4.204374350293394,7.892574420902916
2022-06-01,6.039513199960333,13.097379468572068,21.27159333593323,12.515664346735393,7.739530063999698,9.091960179831794,6.600153687585093,10.651382197791655,9.004623503435814,8.78944221343678,4.847007875546019,8.13149325307628
2022-07-01,5.707299283155975,11.059372031685207,19.275803379939386,11.748008992798459,6.633490091999701,8.171658289962014,5.55289301420369,8.60306721852204,8.344869917999743,8.460985288275369,4.429095631402519,7.139304227666216
2022-08-01,5.065604221854345,8.383769584208155,15.705600808286187,11.337041919296254,6.697515596559455,7.9982743939130625,5.257067697437843,7.615250297372425,8.132279582601994,8.333463870141072,3.3183286276606228,6.293624478094557
2022-09-01,5.062036407069361,5.967881989745552,14.983057904599946,10.861811805833561,6.815832999877896,8.526725289176467,5.654620177319318,6.638543513428484,8.02827001490467,8.25034421516878,3.8470442102796802,6.473730709336604
2022-10-01,5.013093813677355,6.0340589793373915,15.399019805941908,11.351725735608907,5.835898086534139,9.056508319363298,5.1288242171503455,6.542318105521282,7.792887029952063,8.454399684743942,3.189948512123433,5.791665932062526
2022-11-01,5.418603014106654,7.3997618691965705,15.242415196827327,12.122831771253601,5.960629632334977,9.56408419354313,4.989719194540626,6.971556250658637,8.053332531031858,8.719417307991826,3.0151827647708043,5.642367800035477
2022-12-01,6.225768269245257,8.341148425658297,17.074745858964945,12.719389000183687,6.844975614128218,9.977651560195236,4.9047617239257715,7.906135798531073,8.989791580957776,8.918223727614935,4.0155517334088815,5.619490736284849
