,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-07-01,0.0001060626008048,-1.8173851948141903e-05,0.0011609434626403,0.0004394565476104,-0.0004804565378435,0.0001214365465014,0.0040357492252951,6.889792490730305e-05,0.0064726768565985,2.308681164972118e-05,0.0003136134764645,33.28061088532341,15.190790861279028,339.8835627556493,146.36554909143098,67.57585904440283,54.111950045259256,15.866087255919751,67.83914541944917,302.5058689360663,73.93406025231121,63.09158432256101,3355.6512451171875,1900.1414173054245,3028.3826423413825,6677.442626953125,4175.334167480469,5324.023116262336,1021.17340396149,9218.07361949574,2089.707438151042,4801.448567708334,2627.7746903268912,207.95582665337457,48.78771355811586,112.8142687739158,207.31637416741785,232.7523193359375,368.9105293967507,187.10934565617487,247.96624183654785,91.57536528831304,125.25486719040644,121.23592376708984,76.96293278744346,1373.467254638672,182.05749988555908,159.78374481201172,1609.4133377075195,823.3275413513184,185.86111068725583,238.08409372965497,144.13121875963714,1296.664333343506,56.01927065381817,0.0001346162965395,-2.454256527692987e-05,-2.7448505020204365e-05,0.0002081957705633,0.0083515369624365,-0.0013012181928691,0.0062457569583784,2.995124668814242e-05,-0.0064048312196973,6.9517784774553e-06,0.0012934401638631,32.4318335726965,54.29462196338656,78.66236201817613,56.49284133898201,39.53758272189216,107.96927624664882,105.42044840537692,46.22348756555799,71.21006093129706,53.80021514358212,23.05450230901692,-7.7538542449474335,0.1004908583126962,-0.2523763105273247,-1.3082037369410198,-0.1813576962703313,-0.0104863029807361,-0.3227007777794548,0.0196357639353783,0.1240042348702748,-1.4064660668373108,-0.224918145686388,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,9.944287220215692e-05,-1.5490706853317813e-05,0.0011748172586191,0.0004497416084632,6.696572540931811e-05,0.0001202893252997,0.0034483633498894,6.880882078869458e-05,0.0059443734547433,2.665571108601788e-05,0.0003274544724263,31.990546668910756,15.3059547571995,381.3116130091109,146.7962957411822,44.104740532830135,53.25674664461281,15.86318014785109,191.3307625299097,381.4537298952227,67.23992892671302,0.0,3359.063720703125,1902.086711379717,3036.6617838541665,6703.76953125,4183.030446370443,5334.482614617598,1020.9775365964332,9232.660466974432,2093.538538614909,4809.000069754465,2633.14851459704,212.92328304714627,50.7379856515438,130.76466151646207,198.7527113694411,279.54266357421875,376.6714963045988,182.3344010573167,247.601056098938,100.95125242721204,131.49550301688058,97.69681294759116,76.57352246736225,1429.9659729003906,181.0202956199646,158.82248878479004,1646.3409423828125,826.545524597168,178.82146835327146,230.11256853739425,141.39816886500307,1398.6807823181152,55.80371781891468,0.0001220902883384,-1.7788696100186102e-05,-2.3856641548817333e-05,0.0001882525633417,0.0054553234804188,-0.0013234349656462,0.0080478108429815,2.5520565031911246e-05,-0.0036156368878437,4.897375635385209e-06,0.0011997896763205,30.00595204461073,44.85092766638394,73.69357555880234,58.52132423231996,32.91275985747644,90.6882797255064,92.74519642140898,59.78741348353135,54.76112086114583,52.1891400475516,20.66457299300714,-9.419345110654833,0.1083113369531929,-0.1914304867386818,-1.5042228003342948,-0.1367245824673237,-0.0407884926048677,-0.430517254964165,0.0141351800564615,0.129724745497559,-1.5928678214550018,-0.2038387022912502,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,9.046550465947284e-05,-9.698215553026574e-06,0.0011358436578038,0.000390747183701,0.0007122863735276,0.0001215549472964,0.0022997181076789,6.3852749535463e-05,0.0050859302670384,3.274936456624086e-05,0.0003258265205658,35.65420733014063,15.725203213282825,397.4825777008989,154.7855317700283,79.20159725556697,56.10604391101272,16.0441132809027,202.20979541920312,367.1175996420863,77.65094116428162,253.4598252941818,3370.360107421875,1904.26025390625,3046.228212298769,6731.326904296875,4197.237141927084,5349.443616365132,1021.4545972419508,9260.77714399858,2098.261388142904,4820.206996372768,2644.329191509046,196.1428112453885,54.65112239756483,138.79255956533004,172.46778439252805,227.673583984375,360.1079073819247,166.3508048424354,237.37404346466064,87.02083853788154,147.72863842192152,119.11418914794922,76.63349352384868,1362.847137451172,182.62377977371216,163.1232976913452,1622.4004745483398,821.0409164428711,186.7729731968471,234.1964880625407,145.37350504021896,1273.4130859375,56.02753209132774,6.904775394408111e-05,-2.741486381497592e-05,-1.9386705231306184e-05,0.0001619932471144,0.0036497152905212,-0.0008622598519044,0.0046024015318835,1.7714484783937223e-05,-0.0028523325454443,3.707833013150797e-06,0.0007863649443606,48.41588329701296,37.84377704610683,50.95747427042069,76.72012777564402,13.963869013804771,121.53880465866546,69.26047224921484,83.58637011118782,47.54605699254183,27.916061257211634,28.481461149544696,-5.984858423471451,0.1316288486123085,-0.298948772251606,-0.930622530480226,-0.0497605221775861,-0.0521226883379381,-0.3344498898672021,0.0232745336032793,0.1021872867237437,1.0850892215967178,-0.143203567713499,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,7.231642874622983e-05,7.591876195734725e-06,0.001043387733675,0.0003426574694458,0.0012034265637339,0.0001187339845366,0.000213729299503,5.906193742386835e-05,0.0035125704016536,4.987614374840632e-05,0.0003664891701191,42.791540658857045,16.786705798431136,345.70320658533245,159.25163893411366,106.56037372785124,60.31327115755596,16.299714876545643,269.88432581120554,299.26113017588983,86.7154641242757,426.113804135346,3399.8164876302085,1906.6728699882076,3065.597256747159,6784.835611979167,4227.594757080078,5376.691958778783,1021.2087920217804,9316.365189985796,2106.479899088542,4846.91394624256,2663.27546772204,180.9009128146701,73.32426030585107,145.48000413544324,124.48239448742989,196.66671752929688,332.9694921320135,155.74857271634616,218.4020757675171,81.23456378315771,137.78170631045387,162.8374989827474,76.51736610814145,1107.1891784667969,184.5130085945129,173.9126682281494,1488.2787704467771,779.4695854187012,202.0052637372698,239.88176981608075,152.01440108449836,983.258819580078,57.16793209898705,-2.8618069336516783e-05,-3.87131526972203e-05,-8.130057984129488e-06,0.0001481902419233,-0.0001088021008399,-0.0007352835382334,0.0023884247639216,9.398027032148091e-06,0.0006396299795596,3.386833750984061e-06,6.401382961485069e-05,157.1791778094022,22.15662035225777,13.825003197233402,80.548349899785,52.250901462317046,91.31225454500752,19.51125969420751,142.89894067948163,35.897303967336725,32.96944668212777,93.03302560644984,-1.1393282562494278,0.1643522176891565,-0.4038845747709274,1.0034699613849325,0.0545993686104432,-0.0582737375551195,-0.3987837096919184,0.0196922654438702,-0.0009235022871783,3.0767109990119934,-0.0859817396849393,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,6.869797029399447e-05,2.182967923895026e-05,0.0010177353529301,0.0003000614233314,0.0018214270312455,0.0001281039627521,-0.0006537690751429,5.508104484339339e-05,0.002271788738047,5.050902862941647e-05,0.000405520258937,43.625877110380536,16.880489949381452,308.8451964627037,145.41915381647652,107.8077976557324,59.66347629631829,16.241330616240436,284.97614225443584,247.6929300940677,85.71755784424057,415.55749421693776,3409.163818359375,1908.339475235849,3072.2693241003785,6825.399576822917,4242.243703206381,5368.201647306743,1021.1798157354798,9326.890980113636,2110.302225748698,4845.228794642857,2674.181004574424,136.98978424072266,77.06371875519449,146.29596009546398,64.54563629932892,138.72006225585938,344.8972181840376,139.68001145582932,163.0671739578247,58.20498355599337,145.0505120413644,180.88977813720703,76.05389544838353,868.4989929199219,177.4367332458496,175.81627368927002,1259.7128868103027,684.8038196563721,196.66145869663785,230.09401957194007,150.67619524504008,720.8793640136719,56.827474107929305,-6.989775253411305e-05,-4.256410484697717e-05,7.562807868650808e-06,0.0001541112985304,-0.0028257705707801,-0.0005463055155511,0.0051079827244393,1.979920307348948e-05,0.0018677450498216,-1.931729328378166e-06,-0.0001820656621021,270.70039015670903,18.39179579837971,32.590035266412244,102.39124526098256,102.60758428074185,92.64310964185928,25.278078338210943,196.50947484267007,26.40054952910684,61.0654008060854,135.67380175317496,3.0787119641900063,0.1285127364099025,-0.7981622964143753,4.164894173542659,0.1568172700130022,-0.0770617332031477,-0.507861861716146,0.0227122193538263,-0.127033121658094,8.282644748687744,0.0123390764929354,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,7.130841757836086e-05,3.0077784546077823e-05,0.0009659564635843,0.0002778100606519,0.0017213225874002,0.0001263674753086,-0.0009514526936982,5.497206365217226e-05,0.0017272171438283,4.7904096131138166e-05,0.0004123660328332,40.72098835065495,16.569449693065533,181.61022718003997,111.69467823349484,93.1929703833552,52.72517641843032,16.169244533899136,259.440811677725,138.05410076393267,76.86680756465044,368.1447271081395,3412.625325520833,1910.125732421875,3080.23330226089,6896.835123697917,4252.674611409506,5380.355674342105,1021.2917135219382,9344.640003551136,2114.029057820638,4852.465529668899,2681.572040758635,116.8375333150228,56.69292287623629,136.84955519072864,44.59144885723407,119.87039184570312,328.1890869140625,121.14729514488806,137.63960599899292,28.61740644588027,137.43641262962706,132.85561879475912,76.07155348125256,707.5477600097656,169.61219310760498,169.179368019104,1090.157413482666,606.8315505981445,188.59074456351144,215.49711227416992,146.54186650326378,552.6687622070312,55.91773986816406,-9.33686730301512e-05,-3.818570873520982e-05,1.523476740935028e-05,0.0001394153193413,-0.0035369266697671,-0.0007106744912258,0.0043986081436742,1.7324286091024987e-05,0.002274118742207,-4.429419306230614e-06,-0.0002849997144949,305.05951858552305,17.65670078842765,47.62388713214904,98.06534358206694,111.3208820812101,91.25040093428628,32.881064466629475,201.0770534522592,35.55613287824372,76.0255872967037,137.1915436320063,5.491908639669418,0.2131781075149774,-0.9202922880649568,3.777757287025452,0.1047943551570941,-0.0537220666657632,-0.3802087643872136,0.0274434212412013,-0.0475244032162608,7.8827738761901855,0.0313143222592771,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,7.04901322023943e-05,2.0565264723980083e-05,0.0010030010757459,0.0002872957556974,0.0018965320123243,0.0001254136712582,-0.000448129912911,5.696539132707361e-05,0.0010646125398731,3.976982562952408e-05,0.0004076203331351,35.092289262504174,16.04730192586392,190.8997729390236,83.0736070284711,80.33474778739478,48.37943687331944,16.130919487240707,230.8346672013264,155.16368257650882,66.20398837829867,316.13649847703164,3407.1431477864585,1912.8766905586676,3082.780132871685,6849.862467447917,4247.171529134115,5385.312692742598,1022.4705551609848,9330.861594460228,2116.031646728516,4856.841169084822,2681.3410708778783,63.27225897047255,59.8843757142412,115.3332924356266,62.59047190348307,46.071197509765625,334.49790261008525,147.7792299710787,125.55116415023804,22.438603778218116,88.50829714820499,162.2605387369792,75.66794345253392,623.7328052520752,165.11037349700928,162.14288473129272,958.897590637207,557.123851776123,180.0011226109096,202.26365725199383,140.62218917043586,453.4431457519531,54.92968839757582,-9.239834829107472e-05,-4.112333930933323e-05,1.021554334843329e-05,0.0001341893306851,-0.0034944514482049,-0.0004043626177008,0.0043693838961189,1.4071861187403556e-05,0.0015622834325768,-4.168362279665953e-06,-0.0002252895228593,274.41595512223523,12.423876370085736,49.06796234077233,97.04283144577164,122.78615925092788,101.41626160512132,25.16496117600783,203.83901758320167,30.36171462049226,82.82064511712683,158.91806806485786,3.4997347742319107,0.1849976717494428,-1.091359406709671,5.3016697367032375,0.1073578229317298,0.0190567656128264,-0.1447264752958131,0.0435317805433859,-0.17851669002663,7.25299060344696,0.0440843077376484,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,7.020622953340145e-05,2.3004806560213463e-05,0.0011556058201346,0.0003070211678277,0.0024299537471961,0.0001255333175985,-0.0001827460550885,5.416222847998143e-05,0.0019288293212108,3.7590562637238426e-05,0.0004196017689537,38.032460213025125,16.485490722946356,140.19581982316248,87.02014317510614,84.62923941180765,49.32355753037461,16.598435279394028,231.63183057533595,66.28846797873321,70.36531492911334,326.1732635085254,3395.4441324869795,1911.3463203862027,3073.7920587713065,6817.913411458334,4230.853780110678,5357.3258249383225,1021.8074297664142,9306.102405894886,2112.766520182292,4842.789132254465,2670.577521073191,58.573198318481445,72.63018019655918,104.17842475735412,81.60260029328175,56.13727569580078,335.9606309370561,169.4580078125,124.012291431427,39.437506919683415,80.74108305431548,189.9162801106771,76.55983473125256,568.9529895782471,163.59632015228271,164.06118869781494,929.3957710266112,556.9622039794922,180.53956712995256,202.91388829549155,142.72703873483758,409.4566345214844,55.41999293308632,-7.886045144308204e-05,-4.551094230592776e-05,1.2392739612867288e-05,0.0002011633221306,-0.0035305216442793,-0.0001076875075038,0.0089227178250439,1.681547291809693e-05,0.001878655712062,-6.321940998346031e-06,-9.046174227478332e-05,248.5502711354305,14.873884875790305,72.06806274858573,74.76628912728704,129.14951862926952,83.27121763279348,41.96819637873586,154.64175391963389,23.166066808315183,100.33178029115136,138.40553877344107,3.9886392652988434,0.0589553674217313,-1.1560717970132828,5.184838175773621,0.1443748863843771,0.0008162319548984,-0.1949575122283852,0.0411884935542208,-0.2486796541647477,7.827867865562439,0.0912445411086082,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,7.257919995546607e-05,1.9729458682167413e-05,0.0011650437954813,0.0003219647624064,0.0023299620806938,0.0001281595929975,-7.022680392765324e-05,5.245616932001397e-05,0.0032735163889204,3.913911054301674e-05,0.0003942234034184,42.5374334732396,16.895351654087428,127.06758086165968,87.48010828236217,93.64189832163188,53.600024980855366,16.824719777032172,273.117827556361,59.50934590462754,73.76904379776013,367.0786946480184,3402.557779947917,1910.3668788693983,3070.7804361979165,6771.659749348959,4231.148020426433,5357.141755756579,1021.9384395714962,9311.436878551136,2110.529454549154,4840.934535435268,2669.2935341282896,92.73481369018556,90.5600202844498,112.48935777313856,110.84793286445812,115.79090118408205,335.5876575816761,142.31951786921573,148.80868196487427,73.16534352857013,101.17151169549852,185.35399119059247,78.58651813707854,564.4423961639404,171.80269956588745,173.7041711807251,990.7366752624512,562.7496719360352,187.99119676862443,208.94819895426437,148.48932968942742,439.73236083984375,57.17620475619447,-5.627074794271418e-05,-4.21611707096394e-05,1.125434723887694e-05,0.0001919659125098,-0.0018258460841025,-0.0003123058377241,0.010362961620558,1.399265693180496e-05,0.0022113197701401,-5.600180146735855e-06,-3.33919238926228e-06,227.7863985454888,12.077560653847463,58.18555951985509,74.48001822073556,100.34579593161632,84.4173007852974,42.92728309231506,154.60457179857335,16.401041516345185,76.8275508350654,122.01979161130735,1.1375400237739086,0.0924430903978645,-1.1026101559400558,3.3746587733427686,0.0705738766835286,0.0078898785052014,-0.2799609109111454,0.0309271966946906,-0.1227583397518504,8.632357716560364,0.0529616000130772,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,7.985128572077624e-05,1.8662135866739285e-05,0.0011558192041279,0.0003467054921202,0.0021827987438882,0.0001213005970832,0.0003116689413218,5.076609090463245e-05,0.0033811486597793,4.2592981636906704e-05,0.0003869851934723,46.2165706471366,17.461214158281148,0.0,90.89348659623872,107.8778307950264,56.69866662079044,16.93707386413616,303.8795980166656,0.0,79.77942878795436,414.9556162271501,3381.2898763020835,1906.3635484227595,3054.235284978693,6751.728922526042,4215.6748453776045,5360.889635587993,1020.5248900134154,9289.556329900568,2104.2271931966147,4830.917503720239,2657.8717683490954,135.44758690728082,58.89122333932431,130.82258263412788,132.22898825620993,152.24388122558594,356.4382032914595,138.1725311279297,193.269944190979,55.33396698707758,125.17184302920388,137.02910105387372,79.67226128829152,685.028076171875,181.75204992294312,187.0196223258972,1098.9900588989258,631.6240787506104,204.1776657104492,227.75675455729169,156.47744630512435,538.5490417480469,59.2872657027899,-1.7914468723271664e-05,-4.637881946296264e-05,8.588250120342508e-06,0.0001787860609885,-0.000430153158959,-0.0003471947214469,0.0111122666567098,1.3791797755402511e-05,0.0014706173715239,-3.7661584786929593e-06,5.854637947777519e-05,196.71187769958095,14.3347515851446,25.357468291376243,74.08937005502942,75.04775202927733,92.6095700891898,10.968212274106833,154.56631449535348,29.39877661528876,43.04732745732181,120.55844957110614,-4.013443365693092,0.1995226833969354,-0.6546138972043991,-0.3693565105398496,0.0612905010198935,-0.0153702961753553,-0.3578935628351958,0.0208432106759215,-0.0395512547005306,3.7173444032669063,-0.0217950367368757,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
2015-05-01,8.097896040583563e-05,3.4642499276042845e-06,0.0010964661751958,0.0003775869554374,0.0019500101188896,0.0001249194487542,0.0013408177437668,5.790555577192024e-05,0.0048389333339097,4.438337717666789e-05,0.0003580496995709,45.19127840747583,17.01859757992478,180.44740198177345,136.1126668477796,109.80162690002592,56.307650346226495,16.754097906548445,280.4333608955816,0.0,82.88588182626314,398.51751908863673,3373.392740885417,1903.219892393868,3042.130718809185,6719.380696614584,4202.574412027995,5350.868626644737,1020.364595663668,9281.974098899149,2098.292414347331,4817.370314825149,2648.289891293174,164.67346615261502,67.80578937936338,132.8554581622688,123.56217213166066,197.4454040527344,349.17210665616125,143.38753040020282,206.69167041778564,77.8703112934911,137.934566679455,145.29991149902344,79.71620057758533,987.726593017578,187.57063150405884,184.2891216278076,1312.6069068908691,724.2734909057617,214.1803877694266,245.51711082458496,159.78002046283922,824.2462158203125,59.42854413799211,2.109155540589806e-05,-3.879106374463449e-05,-7.82023087832267e-06,0.0001612924118971,0.0013056196621619,-0.0004846626021996,0.0100471035693772,2.1187614038353782e-05,0.0010927319635811,1.897481750376297e-06,0.0004355123564891,153.08581529000165,22.025040217770588,18.554143170056975,68.95383099534452,53.05283908103002,82.7067984094227,18.652460923640746,127.23952439421744,29.58729356126737,28.89607320344484,87.60151535568122,-4.641350358724594,0.1907310099340975,-0.489710196852684,-1.1786883076032004,0.0710464106538356,-0.0396357293226825,-0.2088744517253792,0.0183863996634962,0.0263543658410057,2.4730169773101807,-0.069806077517569,-1.5,0.92,0.49,0.19,1.2,-0.05,-1.2,0.08,0.46,2.14,5
