,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1984-09-01,4.640569282657601e-05,0.0096875606686808,0.0109024411358404,-0.0007279636217087,0.0009746645446284,17.44781309044652,9.643289138625704,41.61514471990039,12.455156088451565,10.230336301414209,1756.1179325498383,1199.908447265625,2761.1936826963683,1612.6710921999008,1733.9858878372063,67.54168757685908,84.39679072453426,56.5725835164388,56.03493923611112,74.58983527289497,49.086638057933136,40.22083918253581,61.14898409162249,32.70047376995627,53.559716233929386,-2.7234853769220125e-06,0.000313018244924,0.0096313444373663,-0.0009396112848965,0.000559247973797,12.140449256202908,10.309936927775764,14.235500659630471,12.073677455284596,10.406832006389,-0.0273766641815503,-0.0033815607293358,-0.0084270430038649,-31.206732988357544,0.0346920608232418,-0.63,-0.34,1.25,0.31,0.67,-0.02,0.2,-0.24,0.84,0.17,9
1984-10-01,4.592755308746815e-05,0.0102918369520921,0.0027311747544445,-0.0017682267449951,0.0011956471098528,17.65006609931159,9.354245162199724,23.605392017230415,12.359127883669954,10.353043202791504,1757.98287227236,1199.763669560871,2759.7402211782096,1617.6270500062003,1736.388899322249,52.536137898763016,85.58235755333533,55.75096978081597,54.69367133246528,76.96606373926352,46.14630680458218,38.74693552652995,60.8278819492885,32.713074626227616,52.986545007205706,-3.201620019651714e-06,0.0009172945283353,0.0014600780559703,-0.0019798744081829,0.0007802304935466,25.63767544468435,16.126459462974374,11.738026278882325,19.35178241131698,14.281208420974298,-0.0130696209768454,0.0112285062430366,-0.0222586425563016,-34.88373160362244,0.0442535740633805,-0.17,-0.67,-0.49,0.43,0.58,-0.53,-0.5,-0.49,0.59,-1.51,10
1984-11-01,4.6359461949359896e-05,0.0173611391801387,-0.0066535641963128,-0.0020665126309419,0.0007164529051806,17.323390149501257,8.645635949629929,45.9875192614653,12.296601679591864,10.417154139103545,1754.068203630119,1199.9093295273624,2751.8015268686654,1613.6609274243551,1738.860353649172,40.9001385724103,84.98001392071063,47.984742058648,44.98555077446832,77.18943991856268,41.63862490186504,36.40036582946777,60.46479088919504,32.37878127619322,50.88820966702063,-2.769719499365477e-06,0.0079865967563819,-0.0079246608947869,-0.0022781605366617,0.0003010363343491,21.50069343243506,21.00321970802964,15.323557383694665,24.615806390122216,23.363085316416708,-0.0017437470766405,0.0173302520547182,-0.0212503285462637,-16.128969192504883,0.0450659574319919,1.18,-1.19,-0.94,-0.2,0.71,0.39,0.4,-0.46,0.31,0.16,11
1984-12-01,4.539429453722057e-05,0.0084986844740342,0.0046243570977821,-0.0033209413231816,0.0014765012565476,15.904952230531036,8.170749071909528,26.16878692755952,12.977259550988984,10.386166814810112,1759.2564023774246,1199.4148579818943,2765.9399084142738,1621.163116939484,1741.0880846854968,33.74549253487292,71.7754158606896,37.16720581054688,42.54557037353516,76.30279496399282,38.514006371591606,34.13342793782552,60.32888321649461,31.74167046180138,49.04187767251024,-3.734880477145585e-06,-0.0008758579497225,0.003353260399308,-0.0035325892289013,0.0010610845492919,39.25096245655059,32.75443704474136,26.57239680812061,24.278056554659187,18.17914402242033,0.0419747034708658,0.0212879647170343,-0.0101004757795972,-17.253637313842773,0.0334307830780744,0.06,-1.34,-99.9,-0.09,0.82,-1.9,-0.2,-0.5,0.25,0.6,12
1985-01-01,4.63190851714154e-05,0.011631021334324,-0.0136310554808005,-0.0035558705955433,0.0010459644727234,12.70730707628288,7.660202982763458,50.81174243638159,12.00894983185261,10.018867990478595,1743.736951104526,1200.5776644883,2741.695754592484,1614.6276080419148,1740.788282084669,48.51375626929012,42.287320357102615,47.07820044623481,46.42514885796441,77.56223176655017,36.19769975250843,32.33989715576172,60.61631157284692,30.979807463734737,47.17218528673487,-2.8100853869959834e-06,0.0022564792743651,-0.0149021521792747,-0.0037675182587311,0.0006305478564172,28.752832953120524,37.74723160233598,25.09153821892222,33.34544547814923,37.623639399716254,-0.0052587582419315,0.0036763013415639,0.0195096384184768,5.524206161499023,0.0547525286674499,-0.34,-1.16,1.0,-2.38,1.27,1.44,-0.5,-0.43,0.32,-0.61,1
1985-02-01,4.599196898049065e-05,0.014696575817652,0.0058319248637417,-0.0033823069922315,0.0014236875358619,10.28498435198214,7.442994678854582,65.07119650617174,10.747233903406238,10.084835559907978,1757.5482598666488,1201.0225124268736,2743.489693306588,1617.4173990885415,1741.5488740317842,44.44027182496624,42.28390180147611,31.69546551174588,44.53927866617838,72.32066818148073,33.87533823649088,31.16826057434082,61.7635000319708,30.768228445941133,47.19539938621151,-3.137206968800158e-06,0.0053220330300973,0.0045608281652675,-0.0035939546554194,0.0010082709195557,32.25983884658627,24.773122172005472,27.787734309620507,31.74094443778877,32.887073692350874,0.0116945914924144,0.024698790042631,0.0118563879296124,2.981829643249512,-0.0070153456181287,0.38,-0.72,-2.41,-1.0,0.94,-0.99,2.0,-0.37,0.52,-1.12,2
1985-03-01,4.59109024201385e-05,0.0115022819954901,-0.0033673262805677,-0.0027291399116317,0.0012157310266047,8.30705413747889,7.270060821451987,71.4205274073887,9.925373192306273,9.80739837709064,1754.4756659146014,1199.4724653343455,2761.8987212309967,1616.7063879588293,1737.500208667201,42.4984590506848,57.56456668560321,46.9774415757921,43.28450690375434,74.03182537235014,33.84581921147365,30.823008219401043,62.6022838410877,30.527840741732824,48.11147486121909,-3.218270520772538e-06,0.0021277399355312,-0.0046384229790419,-0.0029407873322876,0.000800314501248,38.88844352765764,21.430978408976685,32.05654327368537,25.83057610594905,24.30251670611663,0.0117589694758256,0.013242241167914,0.0082438366405992,3.624635934829712,0.0759361001352469,0.18,-0.79,-0.67,-0.19,0.57,-1.19,1.3,-0.62,0.14,1.81,3
1985-04-01,4.643332349002526e-05,0.0115152426587883,-0.0021827516320627,-0.0013299005028481,0.0010196579751209,8.593652508151163,7.432790350423496,72.60380632362094,9.993966242738685,10.184429529556745,1757.7337856950433,1199.6672860819017,2758.351094013936,1612.9188174293154,1735.5916862813835,51.84096819088782,56.42616565410907,40.942183600531685,47.01879119873047,75.51003840931675,34.42971098656748,31.34285608927409,64.68845094953265,31.094647612166305,50.13777908769626,-2.695850670443045e-06,0.0021407002350315,-0.0034538483305368,-0.0015415481660359,0.0006042414042894,32.08635994112348,15.151066277582336,24.055308922637387,18.62366742288557,29.209832339206308,-0.0109656589726607,0.0050311867568281,0.0019169510880195,-15.758413076400757,0.0506842881441116,0.48,-1.18,-1.64,0.2,0.19,-1.27,1.9,-0.65,0.15,-0.53,4
1985-05-01,4.665872330267988e-05,0.0096679614216554,0.0149249026435427,-0.0010261508577968,0.0011803152119682,8.760836422369685,7.814672067746723,39.924408572889405,9.32684875883528,10.174510030960638,1756.5575961408945,1200.2316587909138,2757.905537373311,1610.6922936817955,1731.9668240017363,53.78629425425588,73.45578413743239,47.58223215738932,52.84979248046875,81.88413653457374,37.51388250612745,32.5674311319987,63.63747006370908,31.399180145881434,52.62212290347201,-2.4704524637812227e-06,0.0002934189978986,0.0136538059450685,-0.0012377985209847,0.0007648986866115,25.70154564770965,16.24052667028371,20.072468410426172,14.904649683172718,21.932647632985404,-0.0294155677159627,-0.0002655278771154,-0.0212983701348423,-28.342562913894653,0.0712674421568711,-0.14,-1.03,-0.31,-0.4,0.0,-0.82,0.7,-0.7,0.24,0.72,5
1985-06-01,4.6063818471889374e-05,0.0112629481009207,0.0373221060726791,0.0010442975811505,0.0015865436580497,12.736977516495497,8.403139356083566,41.37275083267127,7.564108106872335,9.85758204045952,1756.4352101293105,1201.978652737152,2758.587646484375,1612.783958798363,1734.0631468683227,63.01517251097125,79.43514310396634,48.73571183946397,57.410854763454864,79.74672373275311,42.15237860586129,36.09414100646973,62.85545258294969,31.686298663799576,53.668503622406895,-3.065359349328348e-06,0.001888405313366,0.0360510079190135,0.0008326499179626,0.0011711269507941,20.977983657946595,9.244506593118471,11.76062052166934,14.859914594789482,12.427955620412256,-0.0086318819473187,-0.0013693633879865,-0.0193938890293952,-18.449127674102783,0.0507574497411648,1.06,-0.91,-0.75,-0.5,0.18,1.28,-0.6,-0.3,0.04,0.37,6
1985-07-01,4.61426562300435e-05,0.0101345329312607,0.0307736743707209,0.0004784530877562,0.0016235726434388,15.317197562454036,9.042210438988867,38.83101337801052,7.266722530330063,9.961951952092342,1763.2834598935883,1201.8078121528806,2769.362001161317,1613.4125240265378,1736.661105685764,67.33695607126495,78.44945173997145,56.67750040690104,52.41817050509982,74.79364941691794,47.48115539550781,38.72601509094238,61.84748695010231,32.03653652175718,54.29837310198441,-2.986519112585095e-06,0.0007599912350997,0.0295025762170553,0.0002668054548848,0.0012081561180821,9.588087646603828,23.14447451338899,10.862609056402052,7.9449639151445774,8.433566589794996,-0.0097353129337231,0.0002578456675814,-0.0114360106255547,-16.90804362297058,0.0448451718936363,1.71,-0.74,1.93,1.25,1.07,-0.19,-0.2,-0.05,0.27,0.24,7
1985-08-01,4.578478902932302e-05,0.0108300722786225,0.0262358284089714,0.000110162841338,0.0015191843885986,16.934905956534656,9.539896206691097,19.77114547381117,7.330037967184602,9.705377693428783,1759.9875614560883,1201.124927104932,2765.153709617821,1613.448951357887,1735.7326931423613,67.95264820993683,88.79308260404146,61.16397009955512,51.19032118055556,74.52397262840941,49.90347319958256,40.20044008890788,61.02743148803711,32.253005147462915,54.82722162043007,-3.3443835542390432e-06,0.0014555298548657,0.0249647302553057,-0.0001014847536377,0.0011037678632419,8.369660398200647,24.54445351640477,10.365982434701946,11.209032990604197,8.93084804697071,-0.0142979485293229,-0.0005711566641806,-0.0096918918578273,-22.08756804466248,0.0462751928716897,0.63,-0.56,1.15,-0.74,0.81,-0.53,1.6,-0.08,0.1,0.31,8
1985-09-01,4.643024846467071e-05,0.007309178909054,0.0111206092697102,-0.0007160808915311,0.0012439927559171,17.54761116873076,9.774585081570365,28.80769882847036,12.347690529706464,9.915492267769883,1755.9592411435883,1199.8764978200904,2752.466315192145,1614.1185942150298,1735.2748251368855,67.29068049678095,86.2425055870643,59.281298319498696,56.95178900824653,74.05713399251302,48.60649108886719,40.96015294392904,61.42776125953311,32.55202104205544,54.71436398700603,-2.698923757387156e-06,-0.0020653635147027,0.0098495125712361,-0.0009277284940859,0.0008285761396109,10.658383414952931,11.645662977694643,11.118130913552529,9.951582984739623,8.971190435529682,-0.0148115791380405,0.0043589261833638,-0.0070278940952394,-28.01291346549988,0.0236623082309961,0.54,-0.7,-0.22,-0.36,0.44,-0.63,0.0,-0.16,0.02,-0.4,9
1985-10-01,4.6410208230091696e-05,0.0080859354056883,-0.0009705276170279,-0.0019333752182622,0.0009218148079526,17.946233361714974,9.46117224997634,40.03140426497241,14.453651773219685,10.168962361521716,1758.1678719356144,1199.3281504554209,2754.037228146115,1615.8860948350691,1734.5321264022436,67.8863525390625,88.29671126145583,57.106408013237846,53.72972954644097,75.22964700620774,43.8382391836129,39.23231442769369,61.42052695864723,32.659474268615966,53.25785516535194,-2.7189665100298986e-06,-0.0012886070180684,-0.0022416243155021,-0.002145023123982,0.0005063983280706,24.162978837344347,22.19382112190122,11.535854327897594,19.24588238210852,13.449682499789782,0.0054294199993213,0.0073098494941669,-0.0189852839580688,-10.323411226272585,0.031565586104989,1.69,-0.49,-0.75,1.49,0.29,-1.5,-0.6,-0.14,0.27,0.09,10
1985-11-01,4.585985348975348e-05,0.0130644359160214,-0.0059645797591656,-0.0016225989384111,0.0009858375051408,17.78011533769346,8.829988209168626,36.19817483236554,14.336942123476026,10.392243890438534,1755.8633738550648,1199.3247949681577,2741.9761863914696,1613.194347563244,1736.338349692842,48.4378202461902,87.93923891507661,50.76071421305338,50.54395209418403,76.64918955306561,39.12021038579006,36.13913536071777,60.355913071405325,32.5078091640704,51.18043399551539,-3.2693218611855533e-06,0.0036898931284667,-0.0072356764576397,-0.0018342466015989,0.0005704208433598,24.9089324221736,27.33156707332667,17.95956299787456,26.17416456081564,22.68200373519932,0.0363998785614967,0.0166305775694068,-0.0241085194956615,-11.91394329071045,0.0362659400949875,-0.88,-0.37,1.25,-0.84,-0.75,-1.83,-0.3,-0.08,0.24,-0.97,11
1985-12-01,4.58928987464729e-05,0.0123913618153892,-0.0107599073089659,-0.003771989577217,0.0011765933777496,16.472843201857366,7.940353047939066,42.84797703790781,13.462524029585987,10.172545335436862,1756.2530517578127,1201.0310313147957,2756.4103410050675,1621.684047154018,1741.968712439904,51.195220005365066,57.15159196120042,40.37214491102431,43.94940609402127,77.90660077368307,36.195328656364886,33.665316899617515,60.6713612874349,31.66130467465049,49.68859478107934,-3.2362718903682727e-06,0.0030168193916324,-0.01203100400744,-0.0039836369978729,0.0007611767614434,30.58165132952771,38.31857420228879,22.130648343899928,33.037850843070856,30.903014685961907,-0.0225952739516894,0.0139975751329573,0.0042617755136879,-13.07593584060669,0.0341734755784273,-0.05,-0.41,-99.9,0.11,0.38,1.08,0.4,-0.25,0.29,-0.96,12
1986-01-01,4.558870355060463e-05,0.0158134993398562,0.0030207353120204,-0.0031032441863014,0.0012052676538587,12.411827753950536,7.881421103657409,65.56825994175759,11.979856312449645,9.871115926481748,1763.30408556708,1201.9984385413582,2786.3753035261825,1627.406722780258,1742.3649192875268,45.1216803656684,63.3730697631836,26.618328094482425,42.63978915744357,77.24797432882744,35.15251384061926,32.04433123270671,61.51587622506278,30.73307377124122,47.74849160203656,-3.540473977670035e-06,0.0064389576436951,0.0017496386135462,-0.0033148918494892,0.0007898509466031,39.23338263679139,35.693376652427446,30.415483163491054,21.400795733716663,30.747838854505066,-0.054288774728775,0.0287304578288908,0.0156003343631546,-16.873711347579956,0.0771553938587506,-1.11,-0.66,0.52,0.78,1.12,0.6,1.6,-0.62,0.2,-0.36,1
1986-02-01,4.646350328994497e-05,0.0204809504793956,-0.0121257369755767,-0.0029944446093092,0.0008811539373709,10.139478398178865,7.4312707305866335,94.40365141345468,11.020379222116835,9.964987533472112,1749.255476326778,1200.352282772697,2745.55284654772,1611.956399584573,1735.189167250935,38.06487895824291,57.31794210580679,39.70578087700738,45.947827657063804,72.76412562320107,34.32550243302887,30.93535741170248,63.62558546520415,30.55795677277723,47.87183039396712,-2.6656703989057905e-06,0.0111064080556388,-0.0133968336740508,-0.0032060920299651,0.0004657374120142,32.40667407878901,21.5156775892213,24.77773027842443,29.012809595767205,31.52695465275985,-0.0017660086353619,0.0046688241831537,0.0062195035031592,-15.789645910263062,0.0589537682632605,-0.07,-0.71,0.83,-1.58,1.61,0.41,-1.7,-0.63,0.47,-1.97,2
1986-03-01,4.618455435062401e-05,0.0098628501291386,-0.0025756562536116,-0.0023024651454761,0.001015450561681,8.99511153478314,7.071657538121297,97.61211949068472,9.393400659267582,9.954475239822097,1762.7783413591058,1201.1163214371668,2775.4770639780404,1620.4203287760415,1738.7493426983174,40.91983842261043,48.58866618229793,36.869561937120224,40.997367011176216,73.12398542437637,34.47500864664713,30.72988510131836,65.07736841837566,30.705146943991963,48.39379949477112,-2.944621839669601e-06,0.0004883077053818,-0.0038467529520858,-0.002514112566132,0.0006000339453748,29.19902905067265,16.9163368929623,22.287009746576484,21.62172083469427,32.09048451866734,-0.0258810718854268,0.0051333920489395,0.0120382488842504,-31.48930668830872,0.0997278715173403,1.35,-0.42,0.07,1.39,2.18,0.51,0.8,-0.61,0.38,-1.16,3
1986-04-01,4.684152751603202e-05,0.0133905545226298,0.0124483558465726,-0.0008603522777169,0.0012167512068117,8.975590231047574,7.515943878516142,67.09667986333811,10.236443842434706,10.0005933479831,1753.2808501144937,1199.2303061824275,2761.0660037478888,1612.2396802145338,1733.7895841680022,38.09591929117838,66.74838432898888,45.786942376030815,49.65379757351346,76.02104276244404,35.47892850988051,30.78435262044271,64.63178452991305,31.147613988714177,49.81437794213156,-2.287652493428785e-06,0.0040160117350751,0.0111772591480985,-0.0010719999409047,0.0008013345905055,32.37719821850666,19.39046473497073,28.934688698304655,19.30887708773721,30.64623152786796,-0.0466731886068979,0.0013864346809925,-0.00458120301633,-54.25465703010559,0.0658013733724753,-1.62,-0.33,-1.56,-0.79,1.55,-0.15,0.5,-0.64,0.28,0.04,4
1986-05-01,4.631809477872226e-05,0.0101742465631105,0.0157337650307454,-0.0006939993909327,0.0010582532013359,10.323630122612482,7.776922354484774,60.5746240025228,5.420033396488198,10.08641716280827,1752.6073587351832,1199.6337890625,2761.67272619299,1614.2119876922122,1731.7917522202192,55.3008939013069,69.18732276329627,50.99155849880642,54.00132921006944,81.32000750268412,38.86297637341069,33.03056716918945,64.98178300403414,31.610654143669343,52.18252348668367,-2.811082471152613e-06,0.0007997041393537,0.0144626683322712,-0.0009056471147535,0.0006428366759791,27.499610959994136,24.57450881735433,15.54525842827797,15.55161208111766,24.85053922793684,-0.0181376313169797,-0.0001375495095647,-0.026431391794843,-24.22221302986145,0.0425615316877762,0.72,-0.53,-1.17,0.84,1.16,-0.03,-0.4,-0.54,0.26,0.28,5
1986-06-01,4.581349128263265e-05,0.0079900964919943,0.031880906317383,-0.0004066921064804,0.0016359257642761,12.232315403766446,8.461921960915362,42.1746120706372,6.236977547044785,9.867593919416,1761.527015422953,1201.4905161202237,2767.7556218327704,1613.3293030753969,1734.1958592080664,73.30412688078704,80.43475517859825,48.07711283365885,51.79930284288194,81.75513284248218,43.794145771101405,35.202649434407554,63.13853490920294,31.673862287390083,52.74826531271332,-3.315678192824348e-06,-0.0013844459317624,0.0306098081637173,-0.0006183397393518,0.0012205090570205,18.771456786144604,11.737270498512547,15.604353268279448,8.79332075447627,11.666019932238951,-0.0193150304257869,0.0021360396978355,-0.02707323575192,-28.258532285690308,0.0650620895127455,-0.19,-0.31,0.23,1.54,0.89,0.39,1.6,-0.59,0.41,-0.08,6
