,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1984-04-01,4.108271351662662e-05,8.51199966627578e-05,2.3842034611984024e-05,7.577201315490085e-05,1.010347466834708e-05,3.180262740051117e-05,0.0123924575746059,0.000147545389125,9.81040267433009,10.08606717043677,11.963523881382976,11.301338348678067,26.17944318001944,10.065875440611649,22.87647429636781,8.116555159247616,1510.7899224580224,1914.697150464328,2913.1206403459823,1091.2706529771958,1336.945865028783,2317.0080011541195,1810.3820800781248,2243.241509331597,77.25196329752605,53.09768499330033,61.58032571115802,91.66060227614184,127.722419576442,57.42455051369864,79.94754625403364,249.9877166748047,54.47055592256434,47.54080491907456,49.675917625427246,34.4517673354551,39.56494903564453,43.86429256863064,70.747202092951,50.606465339660645,-1.0200236654734016e-05,-2.386229347450808e-07,9.92217005309962e-07,0.003017915332748,-0.0004085183588488,-1.9018453182676844e-06,9.119036933822956e-06,0.000130532186761,106.79625272149134,23.829593763788125,31.370615121642132,48.26908550290804,30.155542715797125,6.082704594758253,76.12163667509694,75.63786275133386,-0.0655809417366981,0.0126471876033714,0.0195405445992946,0.0304443318760249,4.177874326705933,-0.0357739994821905,-11.229723691940308,37.73705959320069,0.64,-0.68,-1.7,-0.45,1.52,1.41,0.6,-0.19,0.5,-0.91,4
1984-05-01,4.2277245695298215e-05,9.074000959314972e-05,2.2506561176019856e-05,7.249147009653305e-05,7.1324042106756345e-06,3.276659769873167e-05,0.012197317846585,0.0001486190388189,9.884384461402032,8.141894439613466,13.009173173125824,8.57683614424986,18.83393101400014,10.440602133518468,66.83246974161247,8.422691643604233,1509.3029420767257,1908.873129790684,2902.592947823661,1090.9517525337835,1333.6953414113898,2309.8745172674007,1804.01851109096,2239.860297309028,81.3711446126302,59.76014691729878,66.15793781895792,92.71493569398535,128.0812202615941,75.39647768621576,90.53478075110397,283.013427734375,56.89269047157437,53.40563830207376,61.75163984298706,34.81764506144696,44.14268112182617,53.70696032488787,118.27923167835584,54.14491891860962,-1.0311908148566805e-05,4.966807409800822e-06,9.954770519016165e-07,0.0028227757866261,-0.0003022922880648,3.026636679553323e-06,1.2843014474128722e-06,0.0001298027460247,103.2461357784684,23.62447873286767,16.061874348499337,36.2596401664698,17.780121823374433,7.676001520489427,71.22446042532968,62.36077501987339,-0.0694497022777795,-0.023645517893699,0.0269065773033577,0.0192396974047206,0.5827723070979118,-0.0453545414164763,-0.3116965293884277,10.421451926231384,-1.72,-0.73,-0.64,0.55,1.3,0.37,0.3,-0.16,0.26,-1.73,5
1984-06-01,4.784709046655946e-05,8.52735510030154e-05,2.1796700561286085e-05,7.414140175872794e-05,5.59446253632676e-07,3.43563191689037e-05,0.0142807199154049,0.0001443411043334,9.929023103868792,7.433952728921104,14.059800388577814,5.68926474400122,1.2217774298359978,10.4848476166277,114.40156552759116,11.055705746717647,1508.2355556203356,1901.904296875,2910.872453962054,1090.9475955447635,1333.4206832082648,2312.375155362216,1792.8043910435267,2232.486300998264,91.77745564778644,62.81200231507767,70.13798375283518,90.48194885253906,134.16655520175365,86.06345294273063,93.92068614130436,314.7391662597656,56.41201804665958,61.858990613152,86.07320189476013,34.80339969497129,49.20363998413086,66.37022936785662,165.2087298306552,57.57864316304525,-5.854902107803234e-06,-7.104832775439718e-06,1.7955714016492352e-06,0.0049061782192438,-0.0002181565962798,7.596703342103325e-06,-7.478865882148967e-06,0.000156846622953,73.23980046947577,18.63547345625438,12.149702712949503,14.058428851072303,18.482969360922564,16.20923512050612,64.90745333206321,25.88539512568709,-0.0808529928326606,-0.0770007612324562,-0.0575213774066904,-0.0034010999389295,0.6038515362888575,-0.0241629538588783,-4.312234744429588,4.4386208057403564,-0.17,-0.9,-0.76,-0.12,0.18,-0.36,-0.6,-0.37,0.46,0.8,6
1984-07-01,4.628391711822137e-05,8.83195041198e-05,2.29706425411028e-05,7.884829669603191e-05,2.332969491665911e-06,3.1654030601788395e-05,0.011006802378688,0.0001467854857647,10.06452596996916,15.36640521556503,14.481108976592138,7.422861402810724,0.0,10.586072489467703,123.1795669378374,15.42967171912347,1506.6404428055037,1898.8447081367924,2900.364641462054,1090.7637642525335,1328.057861328125,2302.2626009854403,1791.1928449358256,2235.3125,85.97716267903645,69.38910373421602,84.71920874810988,90.97522833408452,121.29803921313996,80.59182363013699,100.79884404721469,295.39874267578125,56.33658240823185,72.8308733771829,108.3477020263672,34.95307026139225,54.89066696166992,79.8864788479275,206.34538477117368,59.28599039713542,-4.30584561207142e-06,-8.859863243060317e-07,3.292922310895217e-08,0.001632260318729,-0.0001720756310013,3.780402361523253e-06,-4.293455536493899e-06,0.0001977954395572,39.68523694440984,14.66816030756684,14.129905378631154,14.61042268017895,13.49838951614253,11.586058662828234,48.61532570864894,16.085989011758134,-0.0720811293770869,-0.0433887018501257,-0.0368304834093736,-0.0331170807381508,-0.2875020261853933,-0.016292048060671,-11.522442102432253,-2.8691649436950684,0.32,-0.5,-0.1,-0.04,-0.18,-2.61,0.3,-0.35,0.55,0.52,7
1984-08-01,5.382077293376429e-05,8.133251274399377e-05,1.8124571527420945e-05,7.51520149476294e-05,-2.7770537061852254e-06,3.54930161011416e-05,0.012851609790232,0.0001497285167363,10.05278180319158,19.388316813244376,14.410123969377064,22.61069815928224,19.671107865140783,10.513012824385104,121.66695137681754,15.903422981275044,1505.6022985657648,1902.368048901828,2890.883440290179,1090.700980521537,1330.9714869449012,2303.3506913618608,1795.809173583984,2229.227294921875,90.18106079101562,63.40972101965616,88.91943654706401,87.84216856345152,129.6881655429272,98.26799157547624,95.45716658882472,316.5474548339844,56.112246419869216,76.90491956823011,130.67091703414917,34.973548981080576,55.63621520996094,90.49770920364944,230.9026544744318,59.12089347839356,-2.172363156468905e-06,-5.6043415952444775e-06,-9.987944556891866e-07,0.0034770673664752,-0.000242489815199,1.1427737768422552e-05,-1.3395484919393702e-05,0.0001517977969862,31.39386180923956,13.755021623052505,8.918503655734472,10.488887464781378,13.942849578820857,25.44291623521945,42.27197239301725,10.587384465278465,-0.0773153640329837,-0.1090274716750914,-0.0455988287601781,-0.0222047215433624,-0.3365704324096441,-0.0280170251621681,-11.53785064816475,-3.773009777069092,2.08,-0.24,0.85,1.35,-0.03,-1.14,0.7,-0.28,0.77,0.24,8
1984-09-01,4.987232754538495e-05,8.212747438253996e-05,2.211469628881397e-05,7.358599499899096e-05,6.423671076542329e-07,3.5928770693704146e-05,0.0110617373138666,0.0001490958135447,10.240272185239768,19.591620223372598,15.179283794873406,22.0456771005397,25.596748693560528,10.882412655659484,130.30050990190162,16.173251157475732,1507.5045002040576,1910.5179696712853,2897.9820033482147,1091.4998482369087,1331.083839818051,2301.915255459872,1808.4454127720423,2244.0779622395835,86.28385416666667,56.30353439685911,89.30090012088898,90.14583489833734,122.34996227507897,80.13394499478275,83.1486113175102,286.9739685058594,56.65889627793256,75.63220192404354,122.30328321456908,35.25099122380636,54.94831466674805,85.99362549958406,206.835261258212,59.6235473950704,-1.898926722414584e-06,-7.527243610638834e-06,-1.3229660348420462e-06,0.0016871945263119,-0.0004439030557737,4.744246056092109e-06,-3.927336495377988e-06,0.000167584663099,78.23974348653212,10.093190463660171,6.611124114922704,12.040948369561017,5.347291086706552,11.266454169756924,73.18840258530166,24.623585656870883,-0.0755600010355313,-0.0573808186444915,0.0060149144543253,-0.0180226001070766,1.5199088491499424,-0.0046583849201802,-4.471433162689209,9.728163480758669,-0.63,-0.34,1.25,0.31,0.67,-0.02,0.2,-0.24,0.84,0.17,9
1984-10-01,4.883955680821656e-05,7.97583988574131e-05,2.518026251761642e-05,6.859385220672093e-05,-5.3011359396447056e-06,4.527051484843866e-05,0.0152228021761402,0.0001444312557953,10.112276533335802,16.532136208527596,14.751882927997084,22.14443031355848,31.455473086899527,10.705540729322774,115.81938161707252,13.987874760727504,1506.5671095207556,1916.515422317217,2903.094133649554,1091.1617134712835,1332.0836920487254,2309.9803577769885,1819.575936453683,2248.4647623697915,92.8724365234375,42.02711415845295,87.98620777745401,90.54206456893527,111.91559649528342,86.85561402203285,71.0601342242697,285.29461669921875,56.15487753176222,69.46083517635569,106.28383159637453,34.97158877820854,51.334468841552734,76.64556856508608,167.7564100785689,56.99816147486369,-5.6428117642815846e-06,-7.1616432251175866e-06,1.8907524708293536e-06,0.0058482597523834,-0.0006887417319895,1.3100335157408455e-05,-5.838898817143803e-06,9.5257512709525e-05,124.08893851739732,11.553078565526611,12.936693399402133,29.55246223980428,8.564925394696065,15.68518977416616,87.13375107463018,62.34641581445724,-0.0969322491437196,-0.1068376693405023,0.1328659608312275,-0.0246879674032391,3.5272233188152318,-0.0033965765112111,-19.84192132949829,21.1494654417038,-0.17,-0.67,-0.49,0.43,0.58,-0.53,-0.5,-0.49,0.59,-1.51,10
1984-11-01,4.445689476349137e-05,8.184675686567536e-05,3.202832366306601e-05,6.758634862351409e-05,8.915952948331268e-06,3.9493074157575e-05,0.0181121809873729,0.0001393175719591,10.105706559370615,16.48467309968656,13.220585720647009,22.98457627140477,37.3934261615173,10.530453270998146,91.18476790761471,12.909397775440691,1509.2192237056902,1923.787473282724,2907.937709263393,1091.1356168179898,1336.861058285362,2312.2579401189632,1826.632363455636,2255.1375325520835,82.4903564453125,42.1732880348383,79.50184114517704,86.66462042392828,108.9797648977726,77.54776837074594,70.53338092306386,236.8370819091797,54.67378017949123,63.481510386747466,85.57247519493103,34.86856782292745,48.22364807128906,65.7253830521195,128.05790467695758,54.302314917246505,-1.0099492950553062e-05,-4.528590125119081e-06,3.211671967689584e-06,0.0087376378360204,-0.0007254181712466,5.680895227484412e-06,8.689665784394104e-06,0.0001183040954596,147.8013141200154,14.421723857716191,20.08534772640857,47.70403935069318,12.527068187935043,6.0433955472228496,92.92505656496408,83.40881906993826,-0.0613287836313247,-0.0505815604466851,0.1306689060900522,0.0075375381099983,4.703375324606896,-0.007389966821374,-23.87326955795288,54.36059832572937,1.18,-1.19,-0.94,-0.2,0.71,0.39,0.4,-0.46,0.31,0.16,11
1984-12-01,4.159736992659593e-05,8.227429846200444e-05,3.266323152014853e-05,6.749865167962743e-05,2.047640092231714e-05,3.4375255475832345e-05,0.0202382187126204,0.0001547192720951,10.028515671074649,16.595663951099795,11.473751886520144,23.62542167282884,36.144163334207335,10.33679300552364,70.38413666782216,11.97997124633311,1507.985584771455,1922.307658645342,2894.76056780134,1089.2535565350506,1334.2071533203125,2307.929853959517,1833.8204520089284,2255.887993706597,85.06560770670573,36.78305648094,52.51370706865865,93.02170582306692,125.5954904759184,63.69378599402023,72.98346478006114,159.902587890625,52.621218737433935,56.47115146412568,69.67965364456177,34.51249111129577,43.64577102661133,56.9295635929814,89.74916284734553,50.87255636850993,-1.3086116347124256e-05,-2.4841790491336724e-06,6.522940601336393e-06,0.0108636755612678,-0.0007356738933594,-4.756443390592553e-06,2.2088539221190982e-05,0.0001929773264107,153.46924762573846,23.488106907383724,38.43507648751447,64.83672918096623,18.48891591016199,11.18851225643852,88.0495808789599,106.4879329630157,-0.0887020304799079,-0.0068811824967881,0.1980639508237009,0.04028485315602,11.804696917533876,-0.0054056613649032,-37.759602069854736,93.59564781188963,0.06,-1.34,-99.9,-0.09,0.82,-1.9,-0.2,-0.5,0.25,0.6,12
1985-01-01,3.794805826431121e-05,8.181623738694368e-05,3.265206292521076e-05,6.787582346337981e-05,1.7137707883111116e-05,3.377973507145077e-05,0.0219932466279715,0.0001581252417376,9.918689356234475,17.261162198522033,10.521893531447269,25.582147916077904,45.53688815362479,9.604524465687238,59.83901103364584,11.506931786281664,1511.139007112873,1925.8402122641508,2870.29541015625,1091.45715661951,1335.7302213969983,2302.700250799005,1833.283996582031,2259.3686252170137,75.12222798665364,46.82318221691043,36.80943827475271,83.41275728665865,129.29176979876578,57.62529242528628,77.3541956362517,162.21836853027344,51.359947054993874,50.33618141623104,56.77125453948975,34.020189492099256,39.96762847900391,48.137919108072914,51.72225345264781,48.259433110555015,-1.634718007111262e-05,-8.941153595287687e-07,9.7881670276715e-06,0.0126187049318104,-0.0007257396646309,-9.75705410787163e-06,1.7415025337998357e-05,0.0001663947971662,148.7022513872403,15.87517862547786,50.5802905266535,87.86594490709501,19.56014265559977,15.172103643749086,78.50467248881054,121.98035329024106,-0.0767997093498706,0.0153681658552724,0.2156488435423892,0.0321259994695826,12.52540498971939,0.0291689178671966,-49.641650915145874,86.4475965499878,-0.34,-1.16,1.0,-2.38,1.27,1.44,-0.5,-0.43,0.32,-0.61,1
1985-02-01,3.719184373627709e-05,8.754170425084379e-05,2.8519929661082904e-05,7.144837928492398e-05,1.686369917782334e-05,2.951724075072648e-05,0.0144071265822276,0.0001622596520915,9.83060954367782,14.971719143244009,9.860325165243154,19.8332852452465,31.621005622961107,9.351551465668328,17.32474905221828,10.50367603617122,1509.0659981343283,1914.854805424528,2882.6865931919647,1088.944190772804,1333.3777176706417,2304.7223177823157,1820.0511387416293,2245.9351942274307,77.57466634114583,46.004082435785335,35.87587110457882,88.81947444035457,130.08482101115774,51.4537027437393,92.49421161154042,226.2900390625,52.05467635510014,47.07371206844554,49.21337366104126,34.09484840301146,38.023067474365234,43.34653571799949,41.83745817704634,47.31795787811279,-1.5021851743087295e-05,1.942957794653921e-06,5.145104226427905e-06,0.0050325848860666,-0.0005273904597353,-6.181967964696216e-06,2.0276933615345376e-05,0.0002023271528222,144.86668633622892,24.311061986311238,47.91692082361008,70.47341029331383,25.96913257410209,10.533668581769076,77.27564307672023,111.44906233442865,-0.1004285737872123,0.036628487199044,0.1462646638569624,0.055978874244341,8.759081363677979,-0.0408092931825287,-24.84421283006668,56.02561235427856,0.38,-0.72,-2.41,-1.0,0.94,-0.99,2.0,-0.37,0.52,-1.12,2
1985-03-01,4.005451413868654e-05,8.409465606192775e-05,3.191279444893423e-05,6.839603277815817e-05,2.170771756826787e-05,3.432797638688708e-05,0.0159995222929865,0.0001507599424052,9.78754325657131,10.59222716926501,11.112532218014126,15.802091409528725,28.14428305388226,9.22019059053298,31.126331768090665,9.148695487395276,1511.4904602961751,1923.301034603479,2918.310721261161,1090.6915448163006,1339.9728072317023,2322.3410866477275,1828.060150146484,2253.588189019097,78.10932922363281,34.09185631330623,48.57902219218592,88.89663891914563,141.23307897689494,53.28757403648063,79.69479768172555,219.95169067382807,52.7474796070772,46.929317362168256,50.61071515083313,34.054686075233555,38.855587005615234,44.0550133034035,47.43368842385032,48.36415847142538,-1.4490333402341244e-05,-3.959770538131124e-06,8.496670558927759e-06,0.0066249791416339,-0.0006972837062286,-6.042242788411116e-07,2.2123492401858265e-05,0.0001543264651055,124.22903354399703,30.12024042476828,45.97656060143196,52.37377429067488,36.05761074176625,10.078194590958915,87.68101382613256,80.09250970913418,-0.0621932434539,0.0108059918304451,0.0743482342880705,0.0663874686006608,7.848531752824783,-0.0172748415711887,-17.315977811813354,46.69669568538666,0.18,-0.79,-0.67,-0.19,0.57,-1.19,1.3,-0.62,0.14,1.81,3
1985-04-01,4.523437125655362e-05,8.446763588480003e-05,2.6536934975800773e-05,7.449764650248523e-05,5.20182290777236e-06,3.703704957539836e-05,0.0148944352986291,0.0001462328533131,9.910824857316378,9.127114485825448,11.5664841789669,9.485099761926204,20.796199150019643,9.803148050516535,11.021672611694546,8.484546483992775,1507.5716388759326,1912.098549896816,2917.7359444754466,1089.8887510557431,1333.8626259251644,2313.4045687588778,1807.4742998395643,2242.947319878472,87.1109619140625,49.84364620474882,70.01760544315461,87.13699732071314,119.66329534003076,71.3231282691433,75.13705046280572,272.9173889160156,54.27423551970837,49.62351181927849,58.32003951072693,34.66218925384154,40.24193954467773,49.04854032728407,72.84124547784978,49.83548323313396,-5.912385636262923e-06,-2.5087726385208957e-06,4.968049219874397e-07,0.005519893602468,-0.0004402496415423,8.690948339596649e-07,5.4224275507814524e-06,0.0001123897163779,90.5026281573404,33.22051992897784,36.14790676269279,42.57161873535371,31.031742450832,7.561059513454968,61.697705943418704,68.03245334647444,-0.0767749920487403,-0.0263293985934818,0.0533084466081598,0.0008646026821579,2.172180265188217,-0.0219746511809679,-16.207551956176758,26.71204805374145,0.48,-1.18,-1.64,0.2,0.19,-1.27,1.9,-0.65,0.15,-0.53,4
1985-05-01,4.423360370870943e-05,8.685002957582068e-05,2.696528619188549e-05,6.998308803997047e-05,4.431381333261291e-06,3.6297126501884266e-05,0.0087590095063205,0.0001442989624563,9.97954182905571,7.5611748419364275,12.786949196977982,7.102913709957541,9.529852514959142,9.999650511172051,75.78317166692794,8.674144293282673,1507.7687733208954,1908.8255684330777,2906.884940011161,1089.8250435494087,1334.3362105520148,2314.0303178267045,1802.6642935616628,2240.017632378472,85.89183553059895,45.60960281726926,82.25228094285535,90.17733060396634,125.35166638962768,75.43357431072079,74.04754970384681,273.1974182128906,55.99529602948357,55.46793096205767,68.9906358718872,35.17591292599598,44.670223236083984,57.193960966887296,113.37509155273438,53.4786065419515,-7.97113320221261e-06,-5.460823899738898e-06,2.119867085289465e-06,-0.0006155329174362,-0.0002858680610578,5.522239561102011e-06,1.9656954464153387e-06,0.0001524920402776,90.43560780438614,17.670070457491995,17.507861652239427,23.9830033368261,23.43796680509822,4.803862327721762,68.88032401601858,44.03532690791865,-0.0677189882844686,-0.0514837623644275,-0.006497089508111,0.0063431361213144,1.5172447077929974,-0.0225006986003951,-1.027458906173706,10.538911819458008,-0.14,-1.03,-0.31,-0.4,0.0,-0.82,0.7,-0.7,0.24,0.72,5
