,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2002-06-01,1.0959088533314846e-05,-6.214299454037902e-05,0.0001030203664606,-9.01635343486038e-06,7.289826318576998e-05,0.0002906385381483,3.4458018326441474e-05,-0.00010184508037,-2.804672685347299e-05,-5.0129066331241776e-05,5.192486634813288e-05,4.191175297689768,9.41726283043519,4.267399687009049,7.210762591800302,6.133829127528094,9.033297593272042,9.178501093999005,7.604702407521445,2.5012530052235102,6.54847405737622,1.3161240395254947,1077.538984912937,1101.8579651428772,1046.9303131103516,1035.993562178178,1214.2195202055432,1135.6098311288015,1315.7872103712846,1238.4918735196363,1394.1391556351273,1025.1167129180235,1027.5178555010536,15.558111437752885,55.446801866803845,27.81099785031296,34.496130541408256,50.87439299230311,23.469485176934132,51.17845472398695,39.35948901417148,83.20531104374858,78.18212105319245,84.16348031850961,26.69759619725893,16.843855622326313,23.064894676208496,22.199380662706165,33.6917725870432,27.61831028995083,22.228289710150825,30.892539978027344,16.899913549423218,26.838863741966986,31.149459148348036,-1.0544767974351998e-05,2.347647328727558e-06,-8.165404650290444e-06,3.069400453897927e-05,-0.0003377959058669,0.0082290828383217,0.0009083331678994,-3.565507574455329e-05,8.270056659123818e-06,0.0004061804065713,5.412060134057399e-05,21.53872570463878,33.51398794312118,11.5130305856957,33.79053175539888,10.658489949308844,30.65398699309937,19.321708526654252,31.710207124693916,21.15990946050596,45.59350514499967,11.56728242993382,-0.0213006956235099,0.0422467787449402,-0.3016055044200685,157.9092264175415,-0.5745265294205059,-0.059126121060582,41.01352095603943,0.0139339703519028,-0.0755201846276972,-4.658279195427895,0.0234790323586395,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,8.303988141619485e-06,-6.336004978530567e-05,0.0001026781539208,-9.320517364245008e-06,7.424318669911693e-05,0.0003068834421751,3.628861689978186e-05,-0.0001034339729956,-2.681573469868408e-05,-4.976654723440385e-05,5.4308295173903e-05,5.970547782980928,9.15782838520422,4.198984224142744,6.662970014099889,6.063751745525518,9.083854004196008,8.337847109904725,8.027692180425653,1.6432803990914089,4.183378964174366,0.5904891818437963,1078.068710585772,1101.774209512247,1045.8234151204429,1036.7574726451526,1217.0735677083337,1133.660112108503,1314.765418235953,1239.1627677786903,1393.8868204752605,1024.983903353582,1028.3560561163129,16.07076629134249,55.75672086778577,33.178081162019666,33.38684394853805,51.48507029343612,23.062173194355434,56.1493397807027,41.969360726266736,82.24738222881427,80.37128634872188,84.44800626314603,25.498688580238657,15.908418879335224,24.761923789978027,21.00032503642733,33.151905911027896,26.678921897308538,24.847210778130425,31.811891937255854,20.082046588261925,25.569270349317986,31.223517327382336,-1.2888787750853226e-05,1.9488736584877657e-06,-6.629033818308875e-06,3.304717114239812e-05,-0.0003486549662499,0.0078059635901202,0.0011426792480051,-4.171080810785362e-05,8.683531281711495e-06,0.0004986974818166,5.426233526252742e-05,19.39429030114233,35.260403950651686,9.778021451242063,31.51343159283473,12.691895017210056,18.56169243123133,20.943315055393025,34.79368507407987,11.68981277011194,47.57986679759474,8.970491051111777,-0.0197059913363477,0.0422729049097951,-0.3779292106628418,118.00472736358644,-0.4093534228476611,-0.074391024554427,33.93022418022156,0.0109697802114291,-0.0575271171996485,-5.689557641744614,0.0296230951267256,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
2002-08-01,7.800878149366044e-06,-6.290261197017437e-05,9.915172925234688e-05,-9.175911039650723e-06,7.481394673713883e-05,0.0003056880339737,3.7271321275279095e-05,-0.0001034178367298,-2.733456060321445e-05,-4.9775010683213554e-05,5.364016597640926e-05,7.449676130801456,9.085895328588316,3.959204289519781,6.045025632362918,5.462961067712466,9.346309876081628,7.711431884716013,8.996351115533933,4.328467872700485,3.1373446717689104,0.4589023490225785,1077.1115448515295,1102.8607562640766,1048.7332661946616,1035.9970925071025,1213.5288783482142,1133.3510807582309,1315.5354751437806,1239.2430984012074,1394.6569654676648,1025.357135168775,1027.9594130188457,16.390543535721203,56.84389072460132,38.51873242636052,37.24138655260647,51.32680936183977,23.572391933865017,61.2615732046274,40.99561995731369,79.82771790143356,84.3697116118689,87.3928950383113,24.81597586853864,15.223486124262635,25.97364044189453,20.21433815123543,32.81315669540531,26.22519655638897,26.30135112338596,32.87092590332031,22.242083152135216,24.935903241557455,31.37265767482732,-1.2156470095053211e-05,1.7826940778336692e-06,-6.2375906020192046e-06,3.325709413013798e-05,-0.0003598087029163,0.0080514073488302,0.0011502760753501,-4.2273691010282e-05,8.731652419905562e-06,0.0004689680645242,4.4752429987836096e-05,20.241916884709287,36.42544753813471,9.938916150497128,27.79549398002388,12.496144400121269,17.77598823088787,21.50055592447849,34.04079266707288,10.791405353049596,45.153523400256304,8.237432822032138,-0.0182002244474659,0.0416896870638441,-0.1747081263197793,170.97561359405518,-0.2765490927479483,-0.0814308065062747,23.395830392837524,0.0114992297270867,-0.0570794278071761,-4.110342264175415,0.0230833050365186,0.09,0.87,-0.07,0.36,0.6,0.61,-1.6,-0.05,0.01,-1.64,8
2002-09-01,1.0017307551429584e-05,-6.436983864257287e-05,9.757005293928944e-05,-9.49276945135922e-06,7.429513291502474e-05,0.0002705791342558,3.6451876964462935e-05,-0.0001003128225355,-2.741945272475376e-05,-5.05596980011038e-05,5.264626131119097e-05,7.495136342470086,9.238887718970275,3.5828321172047075,5.99199782746634,5.198042422707255,9.57251827930722,8.104615165106715,9.344733746287687,6.222139538459468,2.977081594686761,0.2177082474614101,1076.660983845339,1101.4816476632884,1056.895955403646,1035.7459050958803,1213.702610560826,1134.5114707946775,1318.6395204028402,1238.4589831811584,1400.1066702383534,1023.0147917906124,1028.6088550363788,15.78373817044513,58.439886700976025,36.88312440406619,39.5680347173252,46.91045650607092,25.256861911879646,60.574641804118734,40.91786622675834,80.05818579960795,83.55583414581001,86.47910719651442,24.707086118933272,15.074639957443422,25.83745384216309,20.139911591060574,32.94827863204578,26.37930993426752,25.914607577853733,32.94126968383789,21.96899851163229,24.81322134694745,31.461807065715323,-1.0313048935333627e-05,1.88544539833324e-06,-4.6015487819290085e-06,2.766727389980781e-05,-0.0002510180293986,0.0057448904650906,0.0005824726395076,-4.648100339518687e-05,7.367945648379635e-06,0.0003374514441626,2.4560991039920957e-05,17.25448566293977,27.24427210305783,8.233212772676707,28.20235488544419,10.33700494591612,27.9594643601838,18.670367190441617,34.39873878703393,19.38792507944728,44.43923808178068,9.552773382994529,-0.0134120678894344,0.0351915603474251,-0.0155407223953968,148.34227561950684,-0.4685755141756751,-0.0653696483147116,19.79691833257675,0.0082522598110115,-0.0497067531328753,-2.9989222064614296,0.0157114408435417,0.46,1.09,-0.4,-0.54,0.43,0.6,-1.0,0.07,-0.08,0.79,9
2002-10-01,1.575525542007316e-05,-6.458258659952916e-05,0.0001036970656683,-9.592642858895334e-06,7.289917149158978e-05,0.0002482474804349,3.62494204679965e-05,-0.0001002402940105,-2.8136004296438632e-05,-5.012274860351715e-05,4.85922822102519e-05,7.028536022918284,9.414638081617351,3.47336249463681,5.90634599416952,4.902714793288483,9.682698565548664,8.55707565732025,9.295329620291747,7.19842272958972,3.6193351753417513,0.9696453354396172,1074.025454763639,1099.1710106102196,1060.2193196614585,1034.301168268377,1209.261721656436,1134.2392785208565,1322.0342878410015,1238.283622760353,1403.9838437680844,1021.6103349276676,1027.5923013080471,20.748076163047603,63.27031104119269,35.66684572715459,44.99786394332156,46.18752140842697,26.568347215652462,53.4309320135431,40.84824409849159,83.41875168883685,82.70270630280436,85.42144775390625,25.233694625227415,15.493099119981771,24.80641841888428,20.66506643143911,33.34053638552831,26.8968742730926,24.12780973646376,32.50778732299805,19.563472270965576,25.31388190484816,31.503848313758965,-5.575220105432284e-06,1.7115808985880132e-06,-6.924818526900742e-06,2.6838706810636684e-05,-0.0001351198941273,0.0044507144290643,0.0001862355929915,-7.266031321638298e-05,8.335331055750214e-06,0.0004959654567452,1.199127837026026e-05,20.849277961757707,13.505957627098793,11.03349816594401,29.25546809526446,8.964597205330573,30.71446935187545,17.431020622843015,29.32496451692385,42.52755114704011,43.61982959295553,21.882090678975025,-0.0217733111085965,0.0370810945026987,0.5419708788394928,192.5022125244141,-0.4617166451432488,-0.0484856617617069,17.032672464847565,0.0128863241966849,-0.0651516767460747,-1.890266127884388,0.0014147478773085,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
2002-11-01,1.988515723913636e-05,-6.52607408870817e-05,0.0001053334513829,-6.46379802159331e-06,7.036908483792154e-05,0.000228544993898,3.201810814843062e-05,-9.943926417593947e-05,-2.959740278833606e-05,-5.207079358921685e-05,4.757051933490677e-05,6.143682825278744,9.481264014729312,3.133360652012004,6.474060725477755,4.653729473246141,9.409877500480745,9.193771031946628,8.581511057407923,7.143014392653069,4.802984942728124,1.155816892006545,1073.4319654561707,1099.2546892595722,1065.1111602783203,1034.3957172740588,1206.8467639741443,1136.6550581795827,1325.302511706026,1240.690780676956,1408.0773812753182,1023.1124358091182,1027.6555806322558,17.40650303107648,69.10336148607861,23.459477061674665,54.07471189737864,46.88794306603727,30.914220545026996,40.7970696753198,40.20203386127217,87.886839931451,73.09134790874072,82.27845529409555,26.083436208228544,16.628895886996496,23.17129230499268,21.858231680733816,33.55218177984569,27.55389360431773,21.88556777106391,31.182300567626957,16.1495844523112,26.42289623137443,30.91086372897588,8.048806800312983e-07,9.817130013476265e-07,-9.082942588580444e-06,2.4436915137289845e-05,-5.207768098396053e-05,0.0039647393956935,-0.0002147422492271,-8.089073499259366e-05,9.688502589111052e-06,0.0004781178237559,-4.391266223874048e-06,24.197269181479093,16.027051980971223,17.137835077657808,27.367863536754665,7.577072147096225,40.61675036573868,16.159058674196796,25.68470446114978,56.12063187237812,37.2985816588076,31.06433309065002,-0.022651232320456,0.0385728510697995,1.327850917975108,158.47816467285156,-0.7172411815686659,-0.0097311782095395,17.447778582572937,0.0182731167529337,-0.0783579224078668,-0.4278931301087141,-0.0164944632564081,0.45,1.47,2.05,-0.32,1.51,1.46,-0.7,0.22,-0.07,-1.51,11
2002-12-01,2.119832582198708e-05,-6.70558978020038e-05,0.0001092291344154,-3.490075975119783e-06,7.071183554494392e-05,0.0002231763494859,2.9811543808413905e-05,-0.0001000430222777,-3.0394090526802408e-05,-5.340433933767754e-05,4.562517399847712e-05,5.826559530712343,9.44547930822558,3.243973925862294,6.874810804518595,4.977913842472886,8.769072361071062,9.782703035252604,8.028915814665476,6.926456929776105,5.403207134268875,2.612313097151855,1072.6646940586932,1098.055199975366,1069.719696044922,1034.5882831920276,1208.492678687686,1136.869580405099,1326.9154303236971,1242.2944085230747,1410.4480884693287,1020.691541774956,1028.564460890287,19.71069840360279,73.03873418451666,22.45032643395772,59.27528172799287,49.92439596719045,34.62109035915799,32.55043197464157,41.569935381005926,90.00751717576702,58.67249305551138,76.25211275540866,27.092147722636184,18.581496945276918,21.512232780456543,23.96957760765439,33.477409299740124,28.19123591240916,19.80572170681424,29.78595886230469,13.495988647143047,28.149172875189013,30.118455528949795,5.020564786819806e-06,8.21208657553058e-08,-9.483336090749427e-06,2.59459119796644e-05,1.750962670293551e-05,0.0032527512909534,-0.0003308758459752,-8.477935032850062e-05,9.135497969149172e-06,0.000439770471227,-1.86159411982988e-05,29.70684426103633,14.507866602475609,25.398743110948185,25.775678031987997,9.436029916651838,41.4586285522542,15.716117878881745,23.931864461683904,65.57911135176006,33.30557249127966,40.23786241998226,-0.0171657498018239,0.0326489366033649,1.9301392965846595,85.23938059806824,-1.075954870744185,0.0155768708398924,13.517971336841583,0.0156018376564636,-0.0611029133874144,0.249516824260354,-0.0455511650287912,1.6,1.37,-99.9,-0.96,2.1,1.28,-1.8,0.2,0.35,0.54,12
2003-01-01,1.961602863587471e-05,-6.5120549733678e-05,0.0001098821164617,-1.853308766069504e-06,7.109369729820047e-05,0.0002122882585314,2.875739183543052e-05,-9.6769518718579e-05,-3.0964902692789404e-05,-5.48296465806417e-05,4.674938767010244e-05,5.405156133252929,9.344620417734266,3.4083719889946336,7.801528534824612,5.742670964162776,7.96290317799257,9.879141376356364,7.205642883460339,5.845974524639834,6.688149495771799,1.4058713018659326,1071.288053868181,1096.8265017947635,1068.6997731526694,1034.3348416415126,1193.9464024135043,1137.525149754115,1327.338103751018,1242.0211381609108,1412.006378173828,1021.8222211023608,1028.6203088347845,21.39175562162373,75.7494412935697,18.687070761452823,62.13886113264567,48.93793735456106,36.18186778492398,28.405267484895475,41.39867681110377,88.49049910758305,45.43799297817368,63.92281282865084,28.28452018842305,20.437231334114845,20.04239845275879,25.95593649243552,33.31302327558029,28.57291556481708,18.21943230099148,28.260811614990235,11.644180615743002,30.03421906502016,29.318299198782206,8.69298335399233e-06,3.851943199630053e-08,-8.864248109534427e-06,2.167750434192056e-05,0.0001437855309249,0.0026427308815376,-0.0003902176467818,-8.206706870286897e-05,1.0122573465920908e-05,0.000438767747255,-1.6355142222545554e-05,33.611223421302824,18.526222670384776,26.8027243558706,28.0796201665628,11.901580147055268,42.35908212357143,13.00956666188832,15.494576720784124,69.4472717520427,29.2293477382859,42.57227690789284,-0.0114029853842292,0.0320003437626314,1.7032053735521104,65.00976085662842,-0.9719743647358634,0.0339569590295578,9.066803753376009,0.0153052443921113,-0.0593093276486895,1.776890829205513,-0.0648161627124841,-0.39,0.6,2.07,-0.32,2.09,1.01,-0.3,0.27,0.56,-0.14,1
2003-02-01,1.8414960877921823e-05,-6.647190603558318e-05,0.0001123086289937,-1.984294905273728e-06,7.158974323813318e-05,0.0002278769502679,2.853130856371753e-05,-9.767716214119565e-05,-2.963778131511665e-05,-5.673582529438273e-05,4.694193415532671e-05,5.020316276497626,9.330025792899436,3.743005246928337,8.201783771920883,6.098205017942249,7.615544933242496,10.102798767673397,6.71204543730734,6.0925432541576665,8.346953707517374,3.6053561539157135,1070.445341983084,1096.4990564294765,1063.3342742919922,1033.3924796364524,1205.863589332217,1136.8652752467565,1324.0360620355762,1242.655605325489,1408.0932899757668,1021.5567365199148,1027.7493387081545,25.067471275644856,73.94692138001159,22.290265341130453,66.01854728403288,50.262264760975874,39.48182529873319,28.01795330676404,40.19617026044109,88.00467148567866,43.55863577379854,62.80176016000601,28.959999084472656,21.390394450199263,19.29815673828125,27.00174119737413,33.399132657642205,28.846719181757933,17.47743977440728,27.46937026977539,10.9340101480484,31.26768788983745,29.0320836418775,7.349013281378171e-06,-7.221864821236839e-08,-8.701230525867635e-06,2.5681094213839665e-05,0.0001217756251112,0.002988583825451,-0.000223558035941,-8.019001985236105e-05,8.622917563327739e-06,0.0004626162020334,-1.1441623947965646e-05,33.25144080822702,18.005088171565156,24.52887889861469,26.163278570423543,10.707397051717525,49.1868411222438,11.453857067748382,13.59845775269073,72.82899066004734,25.92277848278215,43.19769566534884,-0.0109637356457787,0.0328737423813894,1.969710323545668,42.901259660720825,-1.1987714604897932,0.0325354882416419,7.035692036151886,0.0109664446260696,-0.0544188060076896,0.3267686814069748,-0.0592746382288273,0.87,0.64,0.94,0.26,1.75,0.68,-1.1,0.0,0.57,0.17,2
2003-03-01,1.777815562055812e-05,-6.667022657371699e-05,0.0001108927645491,-3.59399437403924e-06,7.38081478408268e-05,0.000222080954067,2.8872872739796983e-05,-9.937940327968646e-05,-2.9466151120578615e-05,-5.465828885548344e-05,4.7171681003152015e-05,4.435985506789414,9.484129286017303,4.124829872518173,8.369558541926859,6.70347987138938,7.915521929484946,10.417421352625064,6.592293556917372,5.16616136222212,9.19542563670938,2.5205092691607254,1071.9725269382284,1097.518453512106,1061.7498397827148,1033.6842554265802,1207.0535568963917,1135.246958051409,1322.8537494274226,1242.269919845469,1405.9403596100983,1021.1745145564566,1028.01587442102,22.32560822457978,73.73488289969308,21.819524189305746,63.06153212701542,48.552016827561694,39.8303853140937,30.8749272273137,40.63058517476872,88.16564800669846,48.85810205913134,68.42663104717548,29.22020846850252,21.06215519461072,19.2638635635376,26.74744136749752,33.768738360444374,29.240587849391805,17.29940520392524,27.60505905151367,10.757047931353252,31.04412140384797,29.304355343446037,5.453044802076572e-06,-6.102316172889844e-07,-7.248469080637596e-06,2.4560000731961487e-05,2.4346036298084076e-05,0.0026565200338761,-0.0001025344135996,-6.571805931377672e-05,8.401492153652241e-06,0.000361151639178,-8.710642413505065e-06,29.3514903274175,12.452588103946995,21.84260002397005,22.957721726293585,8.582761083365435,45.1475159660005,11.96932201506702,18.531766575419805,66.93937988483768,31.03093084191301,41.06690122610525,-0.0119172923649817,0.0342383823086192,1.5518968303998313,40.30883312225342,-1.0413727977059104,0.0213331331647136,5.424266681075096,0.010283533290338,-0.0648270103301705,-0.4664426203817129,-0.0435641172544318,1.24,0.36,0.56,-0.07,1.51,-0.36,-0.5,0.04,0.63,-1.01,3
2003-04-01,1.8499533982379063e-05,-6.59060817985742e-05,0.0001080123904348,-6.042554950958402e-06,7.266568934062013e-05,0.000259058889123,3.055786809304078e-05,-0.0001006169518234,-2.928589876436887e-05,-5.224189322380314e-05,4.811794659416579e-05,3.362546435751759,9.595052973286904,4.628535924334546,8.314130650419083,7.0151977731232655,8.287714656831199,10.474281709241048,6.562846232436755,4.5433721796938045,8.03166969930935,2.657370295531964,1074.0065235202596,1099.228097726633,1056.414031982422,1034.321455522017,1218.4586297898063,1135.303579057966,1319.4697774582655,1242.625430976849,1401.9087614836517,1021.8229794550036,1027.4957477288087,20.973723125195043,69.62622652997027,25.428613277245063,54.77648932732863,46.97917198354111,36.84803711043464,39.46430164379078,41.81422380600912,87.77145830172937,64.2208733077158,75.51063772348257,28.682482471204786,20.04699977303323,19.78095054626465,25.69916255890377,34.169412407993285,29.1766901035818,18.01677068074544,28.191175079345705,11.58113976319631,30.020870085685484,29.840308519914974,1.9715877088957418e-07,4.614630751287365e-07,-7.726050239827327e-06,2.9768934256664697e-05,-8.88604565836048e-05,0.0047455284705696,8.573518243792932e-05,-5.217478718367163e-05,7.88247496501246e-06,0.0004071611814045,1.40732142773188e-05,31.23554294539052,12.448191777028926,19.17693283315136,28.201765494663864,7.002234007747744,38.78065695935105,16.701248536396335,25.514137091632072,45.36530946693774,36.99176299005492,30.240611833498352,-0.0166745576889344,0.0359351710071713,1.2657905618349712,98.69570136070251,-0.9265073321082375,0.0014401002258345,11.397825926542282,0.0121931350450016,-0.0752696662215189,-1.3100088573992252,-0.0188025989305542,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
