,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1989-02-01,2.9172857349803627e-05,5.225395104539852e-05,5.465214321956382e-05,0.004424848157214,0.0001710282667772,0.0013508654124702,0.000136344362331,13.978966589284452,24.54591873349484,9.63557518689392,14.946583475773062,6.593865270477197,10.00947003176288,41.41991148337561,1334.368143627822,2897.161516462054,2311.1315640536222,1625.177777002728,2313.765369762074,1410.3685167100696,1336.3574379368831,78.34046592175122,67.07738729623648,47.80792988521952,211.90039316813156,83.0561435583866,51.363864697908106,59.46064653067753,118.83507604184358,36.8445452521829,24.871606537790008,33.63063335418701,35.4615725003756,40.08461236953735,35.79024975116436,8.20572194902316e-07,1.1902709699402687e-05,-2.4851365021156155e-06,0.004424848157214,-1.692398313934973e-06,5.380286438594339e-05,-3.301869422584252e-05,86.61836417076273,24.841018638752853,20.88372627810115,78.64008575572058,19.13209710880877,79.15710909064741,17.087881861615607,0.0064628526995905,-0.0279380574676336,0.0313068578100722,0.0253868176404273,0.0345431991359766,0.0174884404987096,-0.0308111269948303,-0.23,-1.47,2.34,1.82,-1.02,-1.71,2.0,-0.48,0.23,0.53,2
1989-03-01,2.452118474347442e-05,4.66743695213827e-05,5.507370299168027e-05,0.004180301039014,0.000186391727766,0.0010783743553994,0.0001466595516403,14.380476918794196,24.400177854403083,9.866973653118045,14.920914610482448,7.146848668417211,10.232587504775134,35.934591711294495,1334.212813188326,2889.486432756697,2305.2222511985087,1618.1908017113094,2304.7035910866475,1407.7454460991753,1333.8620637592517,74.48949679522448,67.87066092857947,57.90881841955051,229.38206990559897,82.9229297059955,55.03091510973479,67.77956293917251,121.60235695216966,37.172818651386336,25.438572662045257,33.11160291944231,35.19754042992225,40.57489335536957,35.143749530498795,-3.831093736236419e-06,6.323131756074671e-06,-2.0635743879527253e-06,0.004180301039014,1.367108961858321e-05,-0.0002186881049835,-2.2703483516713327e-05,82.00453382653656,28.359516486986603,30.51484367775829,74.93479059835813,14.399628500792462,55.21852955670841,24.220440779139164,-0.0333549515878567,-0.0227323039343544,-0.0053560103127813,0.0073275557070067,0.0389123225913328,0.0383179374039173,-0.0445888327654971,-0.28,-1.21,0.6,1.54,-0.83,-1.56,1.8,-0.66,0.35,-1.98,3
1989-04-01,2.9358574916307445e-05,4.89863662830509e-05,5.255672988125079e-05,0.0032200798159465,0.0001663016882957,0.0012845636644799,0.000165968273958,9.824040104833571,15.620410068938307,9.95191824696948,9.742751921786702,7.693198113516273,10.093729079435478,24.710687231125792,1333.139696835421,2913.087158203125,2313.1127097389917,1607.5572180369545,2304.593311656605,1406.1968485514324,1328.8718775699012,80.42939414440747,95.4239038320688,62.305584759779386,264.9840513865153,91.5668198556611,54.659461975097656,59.392876460634426,121.24676082445228,37.41741803736468,27.10462435327395,34.13545744759696,42.154976037832405,42.08911657333374,36.45986410287711,1.0062939334001794e-06,8.635120819264098e-06,-4.580550816281331e-06,0.0032200798159465,-6.418884822778637e-06,-1.2498830821121893e-05,-3.3947866112986743e-06,56.98872339381013,20.25418034400199,31.55538779819817,58.906583409069015,13.546044597516069,59.57865818161664,30.639406821072587,-0.047420533221276,-0.1199185117787005,-0.0762791737266208,0.0065119085701728,0.0189954327309832,-0.0876674205064773,-0.0311588147474873,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
1989-05-01,3.0047087854713226e-05,4.354604569707447e-05,5.339990953800904e-05,0.0047402638301718,0.0001718893909128,0.0012396459559178,0.0001588964925544,9.852330482532995,15.34409932189824,10.442569615979911,7.268696690753683,8.56774341818048,10.170341381198618,17.258742462750984,1333.912100770925,2907.6708984375,2313.7466430664062,1603.9037310887898,2302.258023348721,1407.3712666829429,1327.6703683953535,72.76617238219356,81.5891119150015,56.28300519056724,259.74931716918945,98.3573566783558,59.04792785644531,74.39723398493625,124.08022673233695,37.81420140484579,28.391075134277344,37.0295592716762,55.383146726168114,44.41248774528504,38.30553788405198,1.6948068457309966e-06,3.194804384647581e-06,-3.737368231965029e-06,0.0047402638301718,-8.312504178320523e-07,-5.741660191103749e-05,-1.0466592758508769e-05,35.42817618341871,11.064699365345616,18.984480371255767,60.12033455384707,10.970454498826207,67.66928102924071,31.84099841283769,0.0081309972361463,-0.1298639558109582,-0.1073944827784662,0.0082405614478494,-0.0141689893515671,-0.142318457365036,-0.0635099907716115,-0.04,-0.88,0.45,1.33,0.47,-0.04,2.0,-0.66,0.33,0.36,5
1989-06-01,2.7635140029965564e-05,3.90845314999694e-05,5.3645649541653054e-05,0.0038329446397256,0.00017758726608,0.0013657815413483,0.0001673118223312,14.185397330686078,7.786905499814085,10.790723124304046,6.417134618759958,9.075009841967589,10.185854588446256,17.80803237806229,1335.2780514351596,2904.066859654018,2310.8929720791903,1597.5101531498017,2299.1117997602983,1405.1668802897136,1325.8568211605675,81.76801977023273,105.3508391747108,67.1537587340449,246.41531308492023,102.36629139293323,63.995154531378496,77.70576915521731,124.65060690174931,37.73228763754851,28.93276599922565,41.274670192173545,69.06669323260968,51.74001455307007,41.12969912015475,-7.171389712445296e-07,-1.2667341947034882e-06,-3.4916265693714526e-06,0.0038329446397256,4.86663475385285e-06,6.871919140394311e-05,-2.051229377203152e-06,14.86788281730784,10.999016955248615,13.22886600562015,52.1508291985799,17.402915992129365,55.62124611962803,20.647485235474804,-0.0528120054084746,-0.1056529070232428,0.0179744062378354,-0.0122346035722229,-0.0326811390764573,-0.0664216130971908,-0.067417243475555,-1.2,-0.59,0.09,0.03,0.36,-0.56,1.2,-0.17,0.31,-0.62,6
1989-07-01,2.7133988423717263e-05,3.620939155302412e-05,5.677457830904635e-05,0.0038648853660561,0.0001641937997192,0.0014431146805041,0.0001662372275913,20.11196971442036,12.415098788726388,11.053242118164963,12.478866465353091,9.483253839685132,10.215323134867392,7.972852455702799,1334.409120534485,2912.713099888393,2312.7058549360795,1596.4258587549602,2304.839533025568,1404.107666015625,1324.7990658408717,90.71234044894366,117.71875528188852,78.18223120461047,223.7748622894287,106.34653496019769,64.42583184493216,77.8589445969154,125.53325321363366,37.89158490748187,29.260180694888337,46.246695518493645,85.37174371572641,61.1980676651001,42.90370647723858,-1.218293106764218e-06,-4.141866532687188e-06,-3.626963869917612e-07,0.0038648853660561,-8.52681478136219e-06,0.0001460522201211,-3.125817931290572e-06,17.99930123306178,12.441365308388376,15.497351917338886,35.18060417004844,23.991674975144747,30.827698538060755,12.57902112713971,-0.0012315282995095,-0.1506488551111782,-0.0021446926478782,-0.0302197891428615,-0.0542960447423598,-0.0575687587261199,-0.0591179135666098,-2.04,-0.57,-1.23,1.0,0.83,-0.59,1.5,0.25,0.26,0.89,7
1989-08-01,2.667005475914349e-05,3.522972843983746e-05,5.642502514514053e-05,0.0020512452465482,0.0001524844992673,0.0016423402744944,0.0001849090468193,20.42838570933298,26.905650733468377,10.942029241396202,17.036824025262057,9.427031455027528,10.123428520929204,29.64021992287997,1334.41342257193,2910.120326450893,2307.8588312322445,1598.1447250124008,2295.7225452769885,1400.1460605197483,1323.6675864771792,87.97426895356514,118.4758553138146,88.65121653382208,235.92270215352377,106.3393563935251,63.64914341976768,79.99902484060704,124.1480951723845,37.682726492289625,29.146824461041074,47.71217618669782,95.53940112774188,72.22002744674683,42.93872246375451,-1.6822217388701765e-06,-5.121504312507647e-06,-7.122577480601333e-07,0.0020512452465482,-2.02361279662e-05,0.0003452779440392,1.554601166229558e-05,18.575850218308695,9.9105754155354,14.37413899282555,30.03208904496689,30.971569824960437,17.980600663781033,10.618688137058202,-0.0219795776561635,-0.1555848355386771,-0.0334070995450019,-0.0360800160302056,-0.0578152958084555,-0.0338771156966686,-0.0525545649310593,0.05,-0.53,1.32,-0.11,0.09,-0.27,-0.5,0.39,0.39,2.52,8
1989-09-01,2.5338175490088956e-05,3.660064453649148e-05,5.542569032252182e-05,0.0011858479410875,0.0001521131780464,0.0014828074199613,0.0001656949761501,20.900575013171405,26.72132968947532,11.05001039724049,19.09402332930217,9.596449250875809,10.292370462278411,39.05259778471222,1334.6415112197135,2907.718680245536,2309.842335094105,1606.0695103236608,2304.7647649591618,1404.3306138780383,1327.0420275236431,81.71146554006657,117.67367583054762,64.25397631148218,199.8887538909912,96.00646279074928,58.038388302451686,77.34178565014368,126.5138874883237,38.04294112461065,29.06897959083018,48.20484774453299,91.70187436617336,71.55900001525879,42.65904059776893,-3.014114201855883e-06,-3.750617935562389e-06,-1.711592229130396e-06,0.0011858479410875,-2.0607461920008063e-05,0.000185744972571,-3.6680753911401978e-06,16.798821849622446,9.06707614259207,10.647093686974868,53.80830603525669,21.213904216312965,27.10482882020719,8.59745197414063,0.0388271984506825,-0.0852001867457932,0.0202110563607319,-0.0257087372845471,-0.0406517132240183,-0.0667335838079452,-0.0424981557874269,-1.12,-0.3,0.66,2.15,0.05,0.41,0.8,0.06,0.21,0.44,9
1989-10-01,2.695834413683469e-05,3.549404657781802e-05,5.846810038126565e-05,0.0047572328185196,0.0001587622682563,0.0012071947691895,0.0001499527891556,19.88877697154504,24.405877778048765,10.93714945264593,18.14373306952847,9.320757643236416,10.35532689367757,35.2006328175288,1334.087274358136,2913.704833984375,2310.9800858931108,1617.849586123512,2309.683921120384,1404.37986585829,1333.2483392012746,62.723202772543466,119.81408045842096,62.15088535362566,206.0146490732829,99.23917596990412,56.77496458354749,74.37205698298312,126.7160996146824,37.97327303418926,28.323874810729365,45.713707378932405,76.7004893376277,65.81502556800842,41.39948037954477,-1.3939388277697474e-06,-4.857200765829876e-06,1.3308171465165529e-06,0.0047572328185196,-1.3958376257505734e-05,-8.986769119344119e-05,-1.9410266063727357e-05,29.625263455285324,7.270326809152912,14.129850773494486,69.90017772971456,14.044396480885773,54.46992796446517,15.38395965717463,0.0274888041322348,-0.122031569480896,-0.0017225857490025,-0.0136325737894183,-0.0207293186994159,0.0418562069535255,-0.0645011463152464,0.99,-0.4,-0.0,0.48,-0.12,-1.08,1.3,0.12,0.28,1.5,10
1989-11-01,3.381725545871656e-05,3.74684446352886e-05,5.829145230903478e-05,0.0026850706490222,0.0001525276747997,0.0010001265244292,0.0001417743880986,17.590070181505492,27.384769267887872,10.726925452161945,17.510298328738156,8.720215120217597,10.31105946948088,39.70458683947448,1333.639055831842,2921.3096400669647,2314.253651012074,1628.1780908978174,2317.6778619939632,1408.2886589898003,1338.6105186060854,70.31056578730194,111.36022714468147,53.12714912522007,283.3345413208008,96.77989266135476,50.50854532342208,64.12770063027568,125.33711972443952,37.9563774158752,27.3349627099856,41.58129010881696,63.49269426785983,57.741475105285645,39.76227100078876,5.464971242513915e-06,-2.8828111229756368e-06,1.1541758808581524e-06,0.0026850706490222,-2.0192977899569087e-05,-0.0002969359879248,-2.758864973336184e-05,55.78647939580211,22.79421215216829,20.80757496230232,68.52563585636025,9.043734114945014,73.03211259180051,14.42652662231169,0.0340051032969209,-0.1218648152608497,-0.2280014688554017,0.0003270461515645,0.0305236437741447,0.0645273402333259,-0.0490072033097667,0.55,-0.45,-0.04,0.03,-0.5,-0.7,-0.4,-0.04,-0.06,-0.47,11
1989-12-01,4.173953046353636e-05,4.671910573961213e-05,5.396811264470148e-05,0.0009892122761812,0.0001763226027833,0.000765555887483,0.0001496290518416,15.49306802546262,29.44565338761933,10.186427413259924,17.487758020794693,7.860822879733781,10.32841747842144,48.01232491273135,1335.2575629818282,2877.2502790178573,2305.566267533736,1626.3301788814483,2308.7915593927555,1409.280988905165,1339.8153204666942,61.75177668181944,52.51478415269118,51.57300922232615,276.24670664469403,87.12828665068655,50.55540385999178,51.77105432269217,128.0338370281717,37.5480240466548,25.92501014170021,37.85148007529122,50.19727120032677,50.1879632472992,38.19341806265024,1.3387246768832969e-05,6.3678558447241725e-06,-3.169161417032392e-06,0.0009892122761812,3.601976231948356e-06,-0.0005315065728999,-1.9733994015362387e-05,74.52370841205787,34.90976474854573,16.7335859359722,58.34707704082281,14.705606446070265,99.17447023269747,9.439236433497094,0.0160931090473151,-0.0887697160828347,-0.1930436200421789,0.0298671123355326,0.0176665636108202,0.0842408612370491,-0.0102672755958572,0.07,-0.13,-99.9,-1.15,-0.21,0.57,-0.9,0.22,-0.25,-1.98,12
1990-01-01,4.524526540339505e-05,5.4969645650025206e-05,5.170727432070923e-05,0.0034037831937894,0.0001704844180494,0.0008946992498489,0.0001451170058263,14.485466352476465,26.203338580415284,9.404058459111736,16.879875054145423,6.906959150784436,10.11795621457319,45.87271635096499,1333.7239135204434,2897.506103515625,2314.579911665483,1629.390849764385,2315.245194868608,1411.9312710232205,1338.3121691252056,74.39411861795774,48.15604870135967,44.44064556712836,291.86350504557294,71.62095272179806,55.263029399671055,60.1574864880792,127.36327959143595,36.83241052565232,25.05452705152107,34.55162729535784,39.58723361675556,43.44024062156677,36.73895322359525,1.68929854634863e-05,1.4618399649135232e-05,-5.429995447272822e-06,0.0034037831937894,-2.236232376162661e-06,-0.0004023631585628,-2.424602665568647e-05,82.52136584643112,29.99259037352415,22.968302574868755,77.87611121992242,17.742938980590118,102.04778430825692,15.273754323524637,0.007982924580574,-0.0401052591555258,-0.3783599837966587,0.0296887951065795,0.048292932264945,0.0105644054710865,-0.0251219818188298,0.18,0.01,-0.58,0.7,-0.3,-1.09,-0.1,-0.08,-0.34,1.37,1
1990-02-01,4.822070986179874e-05,5.698319817054466e-05,4.82938727856086e-05,-0.0005705100193154,0.0001707643968984,0.0012821673798108,0.0001397715737659,15.49667008440588,23.153590298845632,9.56528506163242,14.114585274119255,7.491386763864202,10.103101587851407,36.71797958985681,1336.5161240363436,2922.653459821429,2320.9704312411222,1625.710720486111,2324.70009543679,1414.737277560764,1337.7763447008635,86.40930820518817,81.46420258742113,29.16758631316709,270.36190032958984,54.97637662020596,52.07640798468339,40.81625664371184,127.11471060047978,36.64577209871579,25.30688854178997,33.86650085449219,35.6749571286715,41.199466586112976,35.62108259934645,1.9868426167095344e-05,1.663194894703567e-05,-8.843398348567207e-06,-0.0005705100193154,-1.95624670595862e-06,-1.4895056210662004e-05,-2.959149081588668e-05,83.11445374219328,39.975307899622656,40.829935824857394,58.5269391554553,14.784214956967851,59.18778262670018,19.84518613439292,0.0299702841238897,0.0056974407212406,-0.1601032750762027,0.0102221444860627,0.068568740697468,-0.1204153075814247,0.0151334801107965,-0.14,0.21,-1.86,1.16,-0.65,-2.78,-3.0,-0.1,0.13,0.24,2
1990-03-01,4.148845485552564e-05,5.693281502861669e-05,5.010289990427092e-05,-0.0001362383045488,0.0001824121427489,0.0013972998463681,0.0001506677589906,12.796457649923267,22.330064653867037,8.372037017071746,14.004938881329672,7.329592439407112,10.014929388914654,39.54244400487736,1335.422949433852,2891.371198381697,2311.78505637429,1618.052746000744,2308.558377352628,1411.4512125651042,1336.3536633943256,80.05844438579722,64.60766425499548,33.53146566471584,287.080987294515,77.66436952533144,55.54641522859272,52.15258543518768,127.55584716796876,36.73283446068857,25.85288924400253,33.585214614868164,37.503862380981445,40.74840843677521,35.37033374492938,1.3136171578021652e-05,1.6581569385795494e-05,-7.034377963288413e-06,-0.0001362383045488,9.69149186857976e-06,0.0001002374314599,-1.869528419132728e-05,79.01966748218535,29.96504917396527,26.04818600750347,55.66996177969401,15.694675357044508,79.63492156449588,16.672262870231982,-0.0376610970887981,-0.0618873784939448,-0.3213550733483356,0.0194727678341094,0.0505803788409513,0.0223434753715991,-0.0093622313391777,-0.03,0.04,0.03,1.13,-0.62,0.04,-0.7,-0.04,0.32,-0.13,3
1990-04-01,3.198694534933006e-05,5.1864867779704936e-05,5.195121368098017e-05,0.0010157065844396,0.0001789307571016,0.0011513349558559,0.0001618654470589,11.923733531978808,19.16114744918005,9.627592661756491,11.234079323617449,7.494760031658129,10.110368852345443,28.89336741744232,1334.263523454708,2905.3069196428573,2310.611655495384,1608.1939212859622,2305.722323330966,1408.3236694335938,1330.177066200658,73.76958820181834,69.24894773043118,52.538869078730194,309.1801961263021,80.72063561641808,55.80859334845292,55.99409081470007,127.5210256161897,37.319426443062575,27.013237307770083,34.08614567347935,43.12949180603027,41.17162525653839,36.18063119741586,3.6346619675262217e-06,1.1513606381857415e-05,-5.186078385235727e-06,0.0010157065844396,6.210115770954872e-06,-0.0001457274395631,-7.49758609184509e-06,66.26747671229617,25.011964197146867,33.528417992563455,58.76290019531387,10.598914521513931,57.726624279786776,22.092934402072725,-0.0023137197875585,-0.0509618836290696,-0.3987927475701207,0.0111663507090674,0.0250809354817166,-0.0806039571762085,-0.0102875764251396,-1.11,0.08,1.72,2.03,0.27,-0.62,0.3,0.06,0.35,-0.84,4
1990-05-01,2.9710428378066267e-05,3.830140983376709e-05,5.4750049348356994e-05,0.0056318214774364,0.0001714116369839,0.0010731477232184,0.0001613631919848,10.264433056979774,13.007534248992863,9.795777999153517,8.293235936762075,8.20094774405596,10.10936049257873,17.201679110535622,1333.9393918209664,2905.653773716518,2314.5524458451705,1604.2359367249503,2304.6243840997868,1407.450951470269,1328.6157708418996,69.69033362160266,89.80387174166165,49.14992426482725,274.4713465372721,99.99840476296164,58.20304870605469,72.21208769699624,127.5699117909307,37.758446986379184,28.251503453110203,37.14749472481864,55.23841564471905,45.41207253932953,37.762794494628906,1.3581438489640643e-06,-2.0498256488524672e-06,-2.387226665082244e-06,0.0056318214774364,-1.309004119320889e-06,-0.000223914711179,-7.999847853438147e-06,34.1028658359836,13.556511722382153,26.40020245161584,53.5170638897034,9.75569383473647,58.44834139178514,21.878533953033017,-0.0454254753765512,-0.129192804588991,-0.2226684890363527,-0.000550181574348,-0.0082864639732767,-0.0972917601466178,-0.0403413649207802,2.25,0.08,0.21,-1.37,0.44,0.27,2.0,0.13,-0.06,0.17,5
