,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1999-09-01,2.3104159178425718e-05,0.0016599472777064,0.000107164831726,0.0002083289268005,0.000910006565391,5.834884756371717e-05,5.645731485610974e-05,3.91070524732766e-05,0.0002114303673519,0.0001786551200149,35.61546979480792,46.37957813863362,24.567292277198653,53.032051090169766,11.508335561292965,11.83121425927616,51.87608988853703,37.619496941138,22.97084358863319,13.2184100234696,5096.268310546875,1579.718828201294,4236.593627929688,1872.024084020544,1771.7748809279058,1654.6393722784323,5994.485653147977,1953.167255108173,2816.076321072049,1839.3864302201705,108.91744825575086,92.95414515904017,177.5401571522588,136.51356506347656,81.86356828019426,126.53309381925142,113.6083405593346,141.34672297987828,135.047607421875,142.60763051558513,37.65843874448306,101.66334898575492,103.70537439982095,64.42074669731987,63.75938762318004,49.61520227892646,46.16321987575955,171.4621135166713,142.4088954925537,34.114445087521574,-1.2610540759775783e-06,0.0001257401208931,-6.115082231060243e-06,1.8405899027129635e-06,0.000910006565391,5.261613916280277e-06,6.424379330638566e-07,-4.784872324872312e-06,-1.5192446019347316e-05,-2.8892527277066343e-05,9.06663659058747,32.228482466329815,28.53042824084635,53.16366210216079,12.95654483416378,68.07697667696597,15.311904832801574,9.163694185713023,11.0222664027352,13.91546837150805,-0.0816483300046197,0.017559260843282,-0.4511147737503052,-0.0582266307901591,-0.0529074191075304,-0.0463498756289482,-13.36005926132202,0.030912022138464,-0.050286203622818,-0.0934074454485101,-0.5,-1.09,-0.44,0.5,-1.53,0.33,-0.1,0.38,0.24,0.6,9
1999-10-01,2.502651076004744e-05,0.0012315142763933,0.0001015422445301,0.0001996941488957,0.0047871944843791,5.510871481171555e-05,5.305804059777953e-05,4.352365349718482e-05,0.0002031327121106,0.0001779198514255,36.58657809682703,46.223319240971215,24.175702109939987,51.07292488648747,11.610429591226293,11.924513678745862,49.35905990861368,33.98273667705112,22.463294509098954,13.271320383325715,5102.692565917969,1578.4568309783936,4244.187418619792,1875.72100604022,1770.9399842379387,1662.9708712218237,6003.886862362132,1954.8171997070312,2825.7329305013022,1854.3307217684655,90.7414401019061,71.45729746137346,184.3320763629416,133.78414916992188,74.55842301652238,121.05081631587102,121.5008308147562,127.5795160337936,133.98336791992188,129.7831087696309,37.637286991268006,94.94248265805452,88.3994738260905,62.300054762098526,61.09562353654341,48.64836067988955,46.010186937120224,150.41022981916154,142.07167625427246,34.43698661271916,6.612980385511946e-07,-0.0003026927212583,-1.1737653591938266e-05,-6.79415939709044e-06,0.0047871944843791,2.021494427743054e-06,-2.75684628883191e-06,-3.68276906901256e-07,-2.3490141948538e-05,-2.9627820670915146e-05,8.290956831225595,46.11920186557442,13.87494028673391,82.05469113504489,48.22498661252568,114.66232766772968,23.259595161197407,23.197404886882364,10.949451122935136,8.804994334714664,-0.0927033651221011,0.0471257188535751,6.679007411003113,-0.1090758480131626,-0.008933718883149,-0.0405680514391391,-6.4925312995910645,0.0306067024839335,-0.0408717741568883,-0.0830106912775242,-0.61,-1.23,-0.24,0.73,-2.23,0.62,1.6,0.25,0.28,-0.45,10
1999-11-01,2.6334625620923667e-05,0.0010254755276643,0.0001026707260669,0.0002009730275359,0.0060064965509809,5.998453795627663e-05,5.413717547761214e-05,4.611850742768529e-05,0.0002048043059307,0.0001902623008583,31.82701341985064,45.83672268823686,21.79901681616236,51.998470944303065,11.571718848117602,11.309348144016576,49.016350270940535,28.83311644593176,18.671339782766523,13.044005575602544,5095.072021484375,1577.061748504639,4239.996083577475,1875.0250922309024,1769.8367470189146,1666.558837890625,6005.26948816636,1951.475290151743,2827.468024359809,1860.1050914417613,91.92956995081018,65.45865876334054,191.4443306300951,132.8429718017578,58.899961935507285,92.03890286959134,122.45338703023975,127.6417843131132,132.16183471679688,116.38198385433274,37.12136157147296,85.1774962052055,73.82479508717856,57.37245771620009,55.07628700949929,46.81271849007442,44.639305841355096,130.10061808994837,141.31085395812988,34.3205451965332,1.9694154455388952e-06,-0.0005087314396708,-1.0609199664811189e-05,-5.5152734221924365e-06,0.0060064965509809,6.897305342356434e-06,-1.6777128141175228e-06,2.2265791405265315e-06,-2.1818512227343346e-05,-1.7285354701788023e-05,16.716045671847713,81.3699212520204,18.970734492069766,84.75869929388611,89.69638479246953,146.14101128298415,19.029388621965136,28.57324705611641,29.23547943604404,7.951671216252191,-0.0723918396813262,-0.0189321333582096,13.21528454621633,-0.0819258508272469,0.0545774667483309,-0.0182008249084314,-2.268642373383045,0.025549808774015,-0.0100733238484775,-0.1089735075514367,-0.43,-1.58,-1.33,0.55,-2.05,0.45,1.7,0.13,0.33,1.91,11
1999-12-01,2.69876011316228e-05,0.0003888610687378,0.0001028357084058,0.0001758765832956,0.0062715618696529,5.777662105780716e-05,4.437494139432949e-05,5.336211462894551e-05,0.0002346379340834,0.0001805786847729,26.52833676241569,45.05666563191107,20.01909537826659,79.06346449049985,11.466374818943867,10.23118084637557,56.33149745317835,34.18838682923227,17.88565870523443,12.865477927875798,5073.348083496094,1577.2086143493652,4219.516245524089,1880.9086552372685,1769.6806255139804,1673.4479059938526,5934.913186465992,1953.98430457482,2829.13326687283,1869.8295454545453,55.89298672146267,79.50235094342912,230.0962862761124,135.90916442871094,49.86834139437289,97.58560474102312,124.52303130051186,54.68369860981786,117.94867706298828,119.84530079121492,36.76735271107066,71.92822331967561,57.19859600067139,52.84283532036675,49.3368842385032,45.29503131734914,42.39522540380084,104.84307834080286,139.35181617736816,33.970229570255725,2.622382311301408e-06,-0.0011453459592303,-1.044421001747001e-05,-3.061174626758833e-05,0.0062715618696529,4.689385687842415e-06,-1.1439944214901751e-05,9.470188537118796e-06,8.01508840116807e-06,-2.696896803117301e-05,28.55039900689639,131.19915984940158,19.911638091733675,84.62171230605172,117.33591380512364,170.9627389140376,20.825136292850026,22.23028552291351,53.15781061603017,8.332501405326084,0.0376054152314152,-0.0118476229700002,11.584462722142538,-0.0991071457974612,0.0174778209918219,-0.0001095283416009,42.834219336509705,0.0054601467503555,-0.020695559419038,-0.1265418101498421,-0.93,-1.74,-99.9,1.4,-1.63,-0.09,2.4,0.27,0.36,-1.12,12
2000-01-01,2.589592137762035e-05,0.0011123467023329,0.00010360232149,0.00022092189606,0.0012794524081982,4.32391888435549e-05,5.109081377688628e-05,5.2185212803908205e-05,0.000234587519356,0.0001948293974044,24.73026732821672,40.66209879622544,18.140675665932243,60.30038046621147,11.493304983532385,9.587709796416094,49.83609769739709,27.98912297572387,16.909091515091692,12.410306382997604,5077.987060546875,1576.0684490203855,4227.240753173828,1880.9209752965853,1770.240971080044,1668.9039886974897,5961.781580307904,1951.969792292668,2831.227450900608,1869.504172585227,68.80752422191478,56.43835408346993,207.824010434358,102.19700622558594,73.29260336386191,95.62524282015286,119.35977278084592,96.95431908895804,115.94116973876952,93.72683155293367,36.54275869394277,63.0419689676036,46.52546246846517,50.02121819390191,44.99132849953392,43.17406292619377,41.43365829709976,92.58420126778738,139.44150924682617,33.42744694199673,1.530708478488426e-06,-0.0004218603862682,-9.67757988031995e-06,1.4433562096054366e-05,0.0012794524081982,-9.8480403253096e-06,-4.724070810440802e-06,8.293292670839885e-06,7.964658715010093e-06,-1.2718263667810596e-05,27.09940330623997,98.21201247758256,19.85409238200014,93.6082944903415,115.95150274399228,137.0103213504073,28.78155059784253,17.235109894982866,58.859097446032976,11.30144228877083,-0.0070362950542143,-0.043936882247316,17.295972506205242,-0.0696535455062985,0.0380178872981797,0.009413915536096,34.20127332210541,-0.0121598854532529,0.0833872901765923,-0.0570068016965338,0.65,-1.77,-0.92,0.19,-2.0,-1.7,1.1,-0.18,0.21,-0.21,1
2000-02-01,2.3931081235180805e-05,0.0011781756863153,0.0001085241430181,0.0002122152269998,0.0043572479626163,4.414263127149421e-05,4.382985362814468e-05,5.092463119393054e-05,0.0002442698276258,0.0001836497893126,22.05000231805044,39.69356586175351,15.3704150462002,78.3065915935025,11.305707799688024,8.905310895365032,55.93208862512412,31.48658771962857,16.48711999007364,11.9686954391815,5058.774719238281,1577.9099941253662,4182.385762532553,1879.2400218822336,1770.1048733895286,1666.0886670722336,5889.026596966912,1950.0777024489184,2815.033637152778,1862.333762428977,66.10969260886863,79.60899897984095,182.19415415888247,129.46853637695312,72.22702954266522,105.16349352323093,122.63553224760912,63.29985330271167,121.3535385131836,107.73970156299823,36.27733255361581,57.382641667905055,37.67182429631551,47.29682922363281,42.00960939580744,42.322014118063045,40.95087808275979,79.85431126185826,137.16594696044922,33.14611523650414,-4.3413415085069573e-07,-0.0003560313113363,-4.755755104010209e-06,5.726899636952552e-06,0.0043572479626163,-8.944599964403702e-06,-1.1985028915374087e-05,7.032710120005629e-06,1.7646998697416978e-05,-2.3897857979384504e-05,24.95691631692686,140.69785374613087,24.564032076211348,100.6412205051507,130.69917328529823,142.47674643682325,20.358562357253657,18.33095034509495,63.32855777195902,7.38903445285132,0.0361164158675819,-0.0985740426372974,19.940551122029625,-0.0935113581363111,-0.0178607059237749,0.0024113255823331,51.907914876937866,0.009501914911229,0.0392205915168712,-0.1163696830577038,0.1,-1.55,-0.55,1.48,-0.83,1.2,2.7,-0.1,0.39,-0.41,2
2000-03-01,2.6258876080949758e-05,0.0012359161094839,0.0001058782215425,0.0002260083302615,0.0040816965338308,4.67333379536726e-05,4.4969971660587394e-05,5.0512653929060966e-05,0.0002326773890098,0.0001758908844997,19.70271016601077,29.353636202225584,15.26026218908376,64.68963045811006,11.260320563933346,9.536760778527,46.27895230220056,26.922189667010606,14.759139928349052,12.201090758507773,5084.931945800781,1578.4310817718506,4208.553059895834,1879.0250424985527,1770.1474909196822,1662.393538678279,5934.373563878676,1955.39304293119,2815.8421834309897,1851.0864257812495,63.68093843813296,74.50978415352957,213.3088319197945,123.43241119384766,70.50290494351773,104.64074428264912,117.38512762661638,54.0565756864326,109.36650848388672,104.65678000936704,36.25918549376649,54.06804292098335,38.32303285598755,47.71749284532335,40.92070839621804,42.57696743669182,42.67401014055525,72.83979824611119,135.80429077148438,33.38984555976335,1.893672300449604e-06,-0.0002982910397501,-7.401700128996578e-06,1.951999336362801e-05,0.0040816965338308,-6.3538967272810014e-06,-1.0844907817218893e-05,6.620737088990703e-06,6.05452358190393e-06,-3.165675176812025e-05,19.498991116903188,141.3503355876373,24.870574229893297,92.2256082117488,116.01878331128724,154.58108577640672,21.29635692093597,18.361055131647745,60.684111139009175,8.408428135044959,0.0389690906169042,-0.0488000743566675,14.59229588508606,-0.075184425804764,-0.0384208260347013,0.0020771058681871,46.85774743556976,0.0127062081070295,-0.0233448535334645,-0.1025723174531409,-1.13,-0.98,-0.4,0.4,0.29,0.95,2.2,0.06,0.4,0.01,3
2000-04-01,2.359724362577253e-05,0.0009650554905723,0.0001183062262758,0.000216693203378,0.0068686320446431,4.1378574899157904e-05,4.799584622672769e-05,4.963601738914992e-05,0.0002203338609481,0.0001786350119139,20.588872740112997,16.616908092003726,16.797467967602262,38.00664933963633,11.28460466813551,10.702704694525297,33.1587343407226,16.202338835761434,11.157548055871464,12.571160857146424,5102.526245117188,1578.2139301300049,4233.359018961589,1875.170333297164,1769.9204829701207,1657.5763639856557,5997.317684397977,1954.2312622070312,2811.886427137587,1841.8970836292613,81.87927669949,93.97579601832798,240.03007308296532,116.28347778320312,64.47850304680901,116.54734978309044,123.62580134950836,83.64501775697221,115.38389587402344,125.25567035285796,36.35456778786399,56.35392976843792,46.11496130625408,51.05621761745876,42.73962541060014,43.965198253763134,45.03420875186012,81.6481385912214,137.8464412689209,33.935453725415606,-7.679814710096859e-07,-0.0005691515373958,5.026299731980543e-06,1.0204841542403184e-05,0.0068686320446431,-1.1708650135639772e-05,-7.819038871551466e-06,5.744094747130695e-06,-6.288959603376784e-06,-2.8912627109975524e-05,16.97656038723155,87.60399786945604,18.493483194553832,77.96527199941693,96.70995649533798,117.87853254378535,34.46934341019191,49.613517488041175,39.83706428925493,8.926596313476221,0.0397471648674192,-0.092594951708266,8.608600497245789,-0.07503506494686,-0.1023545456321343,-0.0025655385557441,1.3680219650268557,-0.0284188555489326,-0.0578214790214572,-0.105497233094053,-0.95,-0.87,0.08,-0.18,0.35,-0.58,2.0,-0.01,0.37,-1.3,4
2000-05-01,2.387909224429071e-05,0.0013263791818947,0.0001150358262488,0.0002042042333707,0.0020295643480494,5.7464912419108615e-05,4.989312575172549e-05,4.2738638238257285e-05,0.0002312790839871,0.0001917863273499,19.04679797370641,9.331075527684446,17.51754778478743,43.68529080182729,11.328174535077716,11.363648108850825,27.5621580376804,17.40745213514709,10.010468410417865,12.87454592942946,5082.404479980469,1578.885793685913,4234.243520100912,1871.1424650969327,1770.2469139768368,1654.631067494877,5987.617402918198,1950.2331073467549,2811.369154188368,1834.7419877485795,92.62826001202616,87.883118220738,271.37723176375675,127.19705200195312,57.61367179252006,119.9222601377047,116.07851488836882,89.67153859692951,128.5447998046875,133.99999190349968,36.704023782309,62.76469023331352,63.17418018976848,54.31243472629123,46.205589988014914,46.04028175617087,46.52301546127077,98.23347500392369,139.77334022521973,34.30722258811773,-4.861208028709523e-07,-0.0002078278763898,1.755897471866774e-06,-2.284091241592485e-06,0.0020295643480494,4.377671537054773e-06,-5.921749638464155e-06,-1.153292306712266e-06,4.656230227115693e-06,-1.5761286869581618e-05,10.877072269603598,95.81922172263286,24.948789111147462,62.24591121710201,66.7206471227552,110.80398039403192,19.453807691255783,38.36945666259368,25.657583957135586,10.288452896529996,0.0054271900028522,-0.0647497502096155,1.489606499671936,-0.0661758473142981,-0.0188461585861185,-0.0270698141426809,-9.281761199235916,-0.0891627358465359,-0.0733888462970131,-0.1511835671485738,0.96,-0.86,-0.62,1.52,-0.05,-0.16,0.6,-0.06,0.29,-1.46,5
2000-06-01,2.357961458680317e-05,0.001644108366842,0.0001006715202882,0.0002357922635236,0.0055762804549885,5.278977341456056e-05,5.261979904287401e-05,4.376122790055324e-05,0.0002148535522313,0.00017418868524,30.62384673228847,8.888485771961976,22.18920742585647,0.0,11.424734759284297,11.784262713983654,12.308825336763087,4.148615002981326,13.81800509217258,12.827806250315884,5097.269287109375,1578.4204483032229,4227.801767985026,1873.1886121961804,1770.7603588438872,1651.648949795082,5986.663818359375,1953.5480205829328,2805.1055908203125,1829.4746537642045,97.1866183810764,84.40151214599608,251.48046742314875,139.0524139404297,84.83362971125422,131.71493823711688,127.26533823999866,97.88953204487646,124.42388916015624,133.109797263632,36.93772848550376,73.82358882738195,82.5538476308187,60.43006049262153,55.16451055353338,47.99294965020542,46.63993895999969,121.10516684395924,142.0994472503662,34.40865583198015,-7.855935753771822e-07,0.0001099013767695,-1.2608398135073782e-05,2.9303951563516392e-05,0.0055762804549885,-2.974629673892857e-07,-3.195102405871704e-06,-1.306899195759766e-07,-1.1769259943225494e-05,-3.335897858822577e-05,11.503209630699086,32.67831741772185,19.47942222050581,53.0588379341889,24.85779769427741,89.47547269779294,26.23614893000621,40.85803216246031,11.564342081284654,11.558957659477072,-0.0330163698111261,-0.0125962487877683,0.862897497912248,-0.1272541820071637,-0.1567433871652769,-0.0325741042052545,-2.287018299102783,-0.0459806351312275,-0.0266257575468013,-0.1417602154802769,-0.34,-0.79,-0.24,0.28,-0.44,-1.19,-0.3,-0.16,0.2,0.57,6
2000-07-01,2.612894339411772e-05,0.0018001983941455,0.0001033524118351,0.0002178499398137,0.0040623595850775,6.029265271288089e-05,5.467244887625108e-05,3.785315929517624e-05,0.0002113815226996,0.0001937745158405,32.89819465675943,29.087645856197305,23.74753017832101,0.0,11.487920307802844,11.524293759250742,24.05691097612696,26.81441309076581,20.609980853451656,13.101937173658262,5087.253112792969,1578.077220916748,4228.688557942709,1868.8566984953704,1769.8680141515902,1647.7436003137807,5991.5771484375,1950.3552950345552,2802.929348415799,1824.1087757457385,106.78392339635778,96.89585140773228,244.72890107528025,139.37191772460938,82.10899765427048,134.04898276695835,112.69796963395744,137.6436277877453,139.8350067138672,143.38624915298152,37.18617426884639,91.04970849078634,100.49318472544353,62.285817464192704,61.13473718816584,49.1049207490066,45.88045695471385,150.6110736301967,142.8933334350586,34.05715587527253,1.7637335740043152e-06,0.0002659914874432,-9.927483850853084e-06,1.136161098392838e-05,0.0040623595850775,7.205422855005247e-06,-1.1424261307245083e-06,-6.038771657742849e-06,-1.524133375297472e-05,-1.3773117671283243e-05,13.243346297305376,24.173234485099357,35.26346101745255,27.41028606172077,14.99734407816884,24.278961170036684,18.506232647554103,9.494406711648235,13.445511292515196,14.095450625392644,-0.0859543797560036,-0.0103433031905838,-1.4848701655864716,-0.058549188543111,-0.0610236038008461,-0.0577827026286432,-7.671636343002319,-0.0757185035738451,-0.0652341074065158,-0.167783666798409,-1.64,-0.67,-1.26,-1.0,-0.66,-2.55,-0.3,0.01,0.15,1.07,7
2000-08-01,2.5243775780836583e-05,0.0016440758675647,0.0001099424220488,0.0002230725517766,0.0008483999408781,6.12817199329253e-05,5.378349036046335e-05,3.612854988173711e-05,0.0002211388882163,0.0001952981013649,32.94033418962073,47.86228817750021,24.22971826597203,39.36512338353465,11.634591869787329,11.638039353554444,44.886992605410185,35.60474794508068,22.163570311126502,13.149065897765087,5079.512939453125,1577.0375728607178,4225.346374511719,1868.2431821469904,1770.2335826137612,1649.632788486168,5977.043241613051,1949.603740985577,2808.6597018771704,1830.572842684659,108.25791535554109,99.90542275565012,247.5000298541525,140.9264678955078,86.52757180703652,136.07792854309082,120.16070135708512,132.52622914868732,140.42575073242188,139.55936042629943,37.67630837180398,100.48140650210172,109.40794150034588,62.94730716281467,63.550858064131305,49.61852369637325,46.07878790961372,171.25118800571985,145.90240478515625,34.22176893367324,8.785606316526658e-07,0.0001098688774921,-3.337516269701674e-06,1.6584214878798043e-05,0.0008483999408781,8.194471471748935e-06,-2.031397292576207e-06,-7.763384677798906e-06,-5.483937720304024e-06,-1.2249552817207366e-05,12.231269146819638,25.812516382357312,33.56726109647216,38.90833157504423,13.645081142756316,31.355175864416463,19.91375492990696,10.901550953572183,12.344064338950837,16.26850178659083,-0.0925721800220864,-0.0258231614815427,-1.85412069161733,-0.0912662129849195,-0.0869131363604379,-0.0450611883594143,0.2261221408843994,-0.1312579317339535,-0.0504587433840099,-0.2241631613132801,1.17,-0.49,0.63,-0.5,-1.19,-0.51,1.2,0.15,0.2,-0.86,8
