,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1979-06-01,8.707895989765872e-05,-8.541311773062488e-05,-5.788430661163236e-06,3.1721322769011344e-05,-5.779047159917683e-05,6.000037089164648e-05,0.0001323544516696,-3.189383023883037e-05,1.6165751544312883,6.989739696082477,2.4766949223061574,9.444620013458277,5.6711112344510894,8.526467450705045,4.502122297872954,5.584075187335253,1155.0095145583998,1082.830423627581,1147.8724537938351,1033.488184091996,1149.8731540359613,1527.125734271425,1119.128016798709,1037.7961800315163,58.75034286535615,53.09143210629209,18.6586389541626,47.76329296102595,36.12820866793522,71.04375063718021,32.935265237970874,74.383634991116,22.67271443417198,28.63075803603804,26.21302580713627,21.4745745246793,25.0768611907959,22.35692473211649,16.815705148000564,20.826083912568933,-6.228634685167098e-06,3.152845999664164e-06,9.292760869816296e-06,0.0048029756726464,0.0002864679448645,-5.837474208629618e-05,-4.624255201494674e-06,6.113430751357838e-05,31.485984551378063,27.0221488871468,10.262464507532524,20.351644928548264,12.63541633492709,43.13291636921815,10.250551107032146,22.211629261534853,-0.0402340443082609,95.1758325099945,0.0071835985787378,-0.2221869304776191,-0.6218287451513883,0.0240689793189495,-0.043692414556933,35.88380813598633,0.78,-0.29,-0.48,1.92,0.17,-1.64,1.1,0.42,0.1,1.56,6
1979-07-01,8.999719691115196e-05,-8.828313026922588e-05,-6.276456152667686e-06,3.205586763907102e-05,-5.759347529492962e-05,6.160145004371996e-05,0.0001365761685067,-3.197711248069984e-05,0.8544271484951259,6.371166832735796,2.439094423568548,9.592633490663044,6.270044721404481,8.309249434257767,4.304970056479855,5.1298012924734016,1153.3268229166667,1083.952375139509,1148.576497264997,1032.5935363769531,1149.4921269307608,1522.963506525213,1119.3360330166763,1038.612102161754,57.56614465507672,56.22245341483046,19.169206142425537,50.36207582459556,32.41745699117112,73.60258332975619,31.50774173166269,72.78985049989488,21.55053690860146,28.204893281188195,27.096927585314265,24.823047496654368,24.12357978820801,24.29234809482221,15.71755295708066,19.604336233700025,-6.3137386000788525e-06,3.808160367184105e-06,9.658302542985222e-06,0.0050892096624011,0.000406309581277,-7.376998977493853e-05,-7.715758373403731e-06,6.5088414751207e-05,30.57955553641266,18.310036480224767,11.289008829141688,12.154759642969449,9.059466335583163,43.86075953753895,8.967664490708527,25.45947308966706,-0.0317644403905284,140.30709266662598,0.0071839810752749,-0.3649464622139931,-0.5452598991065191,0.0233006019098862,-0.0527167102988584,17.17432737350464,-0.44,-0.47,-0.24,0.86,0.84,0.51,2.2,0.28,0.14,1.72,7
1979-08-01,8.88150425961505e-05,-8.977243475443301e-05,-5.743037781881862e-06,3.1169391657244606e-05,-5.863141943478263e-05,6.237800761894847e-05,0.0001308508564912,-3.134522245634593e-05,0.8291205242387224,6.007633751384044,4.929511198523599,9.85863985553444,7.264787163130628,8.159269877506398,4.069648525064151,4.829701353274862,1151.455692805297,1082.9358182634626,1145.5287234192876,1031.5277099609375,1149.3402146201097,1524.339571866122,1118.3975243605732,1036.799351085316,56.44667463051044,59.13715542827527,20.083757718404133,51.11048487812354,36.64600347756316,74.10130092075893,34.82265768125076,71.03875544336107,20.984663712350947,27.9671689126059,27.653060127143284,27.648574923291616,23.727559280395507,25.758519123509984,15.04166391160753,18.89322000391343,-5.767226164935854e-06,3.4083388881883586e-06,9.398948308274252e-06,0.0044128297304268,0.0003393252634189,-8.095076527052488e-05,-7.694035308496396e-06,6.91657123007033e-05,31.100065921834616,17.974712748400357,10.487922363005495,8.270241200336411,8.010470186448991,46.08183834011599,8.145115573981561,23.788540031198647,-0.0311574879653599,232.10115432739255,0.0057763383499193,-0.2098986878991127,-0.475483618933579,0.0218594287766564,-0.0503640994978231,19.51441317796707,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,8.902050634453858e-05,-8.639217080834313e-05,-4.651370381763506e-06,3.16413817881118e-05,-5.919168603836494e-05,5.917858657216761e-05,0.0001185379109892,-3.217681929839639e-05,1.0760955901304423,6.22436881503005,5.653897926005008,10.051484410050024,7.580789049979115,8.295136501626924,3.7939555406155288,4.590278312949368,1153.3142869015958,1082.702729361398,1145.3664601807427,1033.559869260204,1153.9927708283635,1535.7501405658145,1118.5708584733227,1036.7580621892755,62.947725620772914,57.99708303296499,20.750847498575848,46.60589156612273,35.921015350603746,72.02531164819068,34.72334227028612,71.30096091164484,20.919686367637237,28.122586600388157,27.851334768324044,26.768145149136764,23.77264862060547,25.72196291894028,15.161266781034923,18.863935190088608,-6.018454542263867e-06,2.771135378919739e-06,8.961740381984819e-06,0.0035659199056681,0.000227334815215,-8.160178157805394e-05,-3.981624622178891e-06,4.588279703280843e-05,30.9065707038048,22.307150711051563,8.408144694915208,18.36148184430047,8.805185663829514,41.65081285106167,7.993545493559145,20.90045310595976,-0.0391349721015716,120.52364349365234,0.0063874849459712,-0.0515081500634551,-0.6109510002465084,0.0234489003664696,-0.0450707738876167,36.61199510097504,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,8.789918978211513e-05,-8.74570978782069e-05,-3.2109203649346765e-06,3.2182480111716704e-05,-5.945711207876584e-05,5.607667037602544e-05,0.0001155115505695,-3.292453123181792e-05,1.3472649239858854,6.550608811524587,5.684805180377276,10.199905360986463,7.179806984522329,8.598944840048455,3.486786951341219,4.421573288070783,1153.3629159048094,1082.805780683245,1143.6119643821594,1034.706567258251,1159.0512574174022,1542.2737352775805,1117.299760749829,1035.9553111683238,67.31875760378026,49.619722276193656,22.112276077270508,46.30257012530532,42.30684435930375,67.40724752237509,36.49638588906391,71.3638252682156,21.365908572548317,28.355659774587124,27.37903594970703,24.358638716332703,24.156772232055665,24.6770504823665,15.578407711452908,19.434941796695487,-6.476958437070133e-06,1.4907608887416046e-06,8.410977841505334e-06,0.0022681737391394,2.3462371245841496e-05,-7.594596284504335e-05,-1.1967887865740506e-06,5.665497752250035e-05,28.19268911726047,23.05758388518028,10.586042456808569,28.84641754046381,19.54246784091409,35.90712624501243,11.949734509782358,17.681703545914445,-0.0403885611770104,156.6875457763672,-0.0008897635935207,0.2308191359043121,-0.4563606504736275,0.0211060089523051,-0.0245104317206324,26.17860734462738,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,7.814821860838511e-05,-8.724542280006587e-05,-1.1656892233274328e-06,3.124153534260028e-05,-6.003042329312397e-05,5.489216377761012e-05,0.0001094645045135,-3.379374905470877e-05,2.0015075173133208,6.998575246959158,5.581151314946321,9.83531622301934,6.679565160926196,8.709378356752225,3.445389220071539,4.618199832856576,1153.6694855385638,1081.5046201433454,1142.3082455944786,1037.4752589634486,1160.8805416194537,1551.758321126302,1115.1823661696744,1034.5298836447976,70.82005599133974,44.511581954523386,21.465198675791424,44.53169583682682,50.04213766990301,64.5934312422197,36.825836958943285,72.93725146187677,22.16960304661801,28.4584322257384,26.20375072536756,21.4829280052656,24.83223571777344,22.74578264898451,16.9415863733443,20.743897381950827,-7.354817127741502e-06,3.987432933303589e-07,8.475505367160132e-06,0.0010604819181025,-5.825566156338689e-05,-8.885014652220819e-05,1.25550615815954e-06,5.848384314392251e-05,26.33663817358908,24.89709897849654,8.122069215303766,40.14058486802245,27.958622332252425,37.35029031105915,16.044944959289936,16.46875518853154,-0.0577823536432519,160.86084842681885,-0.0015984668968566,0.927703008055687,-0.4589662983499724,0.0223639130795738,-0.0114640799475852,18.431338667869568,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,7.983591909331648e-05,-8.488704719705264e-05,1.355574664031962e-06,2.9042486408385918e-05,-6.01425435169159e-05,5.415326396210742e-05,0.0001156330683304,-3.5366614732579646e-05,2.3248850525064872,7.67550666436479,5.518049409787859,9.341097887639624,6.135239460464719,8.754028775816028,3.3711267044940625,5.101351680357406,1152.8211661264406,1082.4988991873606,1140.8345409528235,1039.5602012167171,1164.1005654371422,1550.9463223544033,1115.3136347381162,1034.713502363725,79.65791734288351,36.39037956136837,22.497557640075684,44.70415328335821,55.16599073942127,53.75153426285629,38.65846082617674,73.15905623965793,23.703774402016087,28.3347619937945,24.96052171716738,18.91781371316792,25.64551773071289,20.856608885670035,18.498140289669944,22.473534415749945,-8.100422726693572e-06,-8.327435130254741e-07,9.85046802756037e-06,0.0015122295735636,-0.0001312868831023,-7.447256743594502e-05,4.580406030104097e-06,6.201218758312772e-05,23.47632011863998,26.95972487049851,9.465727685718864,45.7415757858038,34.66548382168014,26.239040273576222,22.984113307507616,15.94142599110516,-0.0555919893846219,114.68286514282228,-0.0136763935352858,1.325521320104599,-0.5988744312319263,0.0218643519627751,0.0138825030475498,7.133133709430695,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,8.076908825078752e-05,-8.37644266486904e-05,2.120426903406568e-06,2.6404898731398103e-05,-6.159016774604568e-05,5.25569247103961e-05,0.0001230744705617,-3.5586277078620614e-05,3.1241246139977594,8.145377276468086,5.550115568961605,8.756480766362255,5.972550658163415,8.663602355884473,3.4884424772131863,5.900823661103964,1151.966189120678,1081.786962236677,1138.2278785828223,1037.1644623425543,1162.9521726651956,1550.468398585464,1114.074630617909,1033.9750810102985,80.51063208271273,27.094300888436504,22.142093976338703,49.32360305975448,60.41629774887674,42.44551522391183,39.3517005219148,70.96144821908739,25.17277516816792,28.218901268037563,23.81490534873464,16.9944362875856,26.371077728271484,19.474323836388866,20.17046156383696,24.190565558040845,-7.291041198575164e-06,-1.7895665594911268e-06,9.79396969892878e-06,0.0020257011783542,-0.0001659146040434,-5.4157334698874576e-05,6.533243716487011e-06,6.543827499835523e-05,19.22345984129944,34.39550037983312,10.584049746129397,53.03973211559804,38.95625546974977,22.41359703386979,25.329389499678147,15.78837073490784,-0.0584753275829918,3.937989473342896,-0.0226575254431357,2.210786491632461,-0.5393266677856445,0.0217460064213879,0.0233538358284377,13.182812929153442,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,8.496409752629251e-05,-8.432124750221596e-05,2.6378064391398097e-06,2.679555538876452e-05,-6.18705477157041e-05,5.128573186166279e-05,0.0001229386488242,-3.5227751664494184e-05,3.2656397050271657,8.349844604810805,5.473920699846669,8.169533225483368,5.396264964730384,8.610279987415021,4.017452359383412,6.309164859304834,1152.9941596714318,1081.927604675293,1138.3058308788434,1037.5284934530453,1161.2489656637642,1550.9967225970645,1114.8045881626565,1033.6033075506036,82.22046996192108,26.880431941416404,22.0298277537028,48.164552731194505,62.80316610704676,42.19679277021807,41.44375907754318,70.23700541920132,25.90034083316201,28.21528760692741,23.24950012130354,15.666784474879137,26.941284561157225,18.535686112761088,21.08533495948428,25.10725918938132,-8.317962239432253e-06,-1.71471314961944e-06,1.0113579227603325e-05,0.001316691032116,-9.029670929356308e-05,-6.438236036606562e-05,6.442371469049316e-06,6.831038173585824e-05,18.813811858597276,32.29407269632473,11.352242311013947,53.22003190435159,40.65826588377112,22.616634291439198,23.29360969377372,15.015486946017102,-0.0557700210079854,87.4028205871582,-0.0232608024481418,2.0077215135097504,-0.6764259831658725,0.0223608749072955,0.0245802998762243,11.377546191215515,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,8.504898079388409e-05,-8.450669264258098e-05,7.954354369287037e-07,2.8796542897855896e-05,-6.008444008186185e-05,5.300417501749651e-05,0.0001311466890494,-3.550188276620244e-05,3.662636601423863,8.550285794771609,4.461986416750727,8.216167383243592,4.855399271744613,8.69648598039608,4.317572726727502,6.678442370638502,1152.1956986231162,1081.4311926705498,1141.5197439899016,1035.003662109375,1158.8695031085997,1543.210763642282,1116.4034131547096,1033.9254760742188,78.18090223865829,29.77094776463644,23.843274116516117,47.25202555691929,59.2582293334437,47.55482935643458,40.30926198526343,71.94266584184435,26.08927325198525,28.441960459520043,23.37813688882032,15.413934213143808,27.31990852355957,18.56986763551063,20.69000138176812,24.95919844683479,-8.693869652671004e-06,-1.8551305960401893e-07,9.477571829525496e-06,0.0028716416636598,-3.167353952449048e-05,-5.886996894752464e-05,4.297841873918611e-06,7.476317806009082e-05,20.723506666952577,37.74425606352719,8.889454198349053,46.88276650853688,35.79749903827575,26.662578817215504,22.118968285715606,14.422966889185664,-0.0654304833436498,61.62344217300415,-0.0179868396740291,1.6401579976081848,-0.619570962313948,0.0256991807382082,0.0154774546532703,3.761162236332893,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,8.273623270742938e-05,-8.550912388076717e-05,-6.698388157397552e-07,2.993675435274447e-05,-5.937144834860158e-05,5.404345666030662e-05,0.0001259240646035,-3.437762354255916e-05,2.405409031262798,8.456985571993295,3.97155337252089,8.789568436745423,4.804719786108104,8.754790687074482,4.701434686753905,6.715451890829508,1152.8323775487588,1081.5760149274554,1143.3022060578276,1034.484847711057,1155.4858258662332,1536.470077977036,1116.3550721647591,1034.751413518732,74.92629401117777,38.08613003765027,21.714763005574543,46.79013907761491,53.32160835102392,56.41934069958362,38.48316851644421,72.68634372287326,25.38912672745554,28.807288866002853,24.187531782754103,16.04016975120262,27.05839004516601,19.17599419138276,19.578236625308083,23.883127324721396,-7.670845181069018e-06,8.111039881288703e-07,8.56537018431124e-06,0.0028137754270574,3.794975782511756e-05,-6.053936746096811e-05,1.6972597570208388e-06,6.685920988140841e-05,23.604327525239512,30.58658701507627,8.008729763445954,35.11974135898748,29.592046390270333,33.6640230900198,20.807592355035,18.35596025000057,-0.0505400589686267,190.4203414916992,-0.0069146420905393,0.8177586644887924,-0.7502086717506935,0.0226447812345778,-0.0049787178835852,9.199389070272446,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,8.426838382026423e-05,-8.561418848756225e-05,-3.661552252295618e-06,3.0903004118346166e-05,-5.802212945375551e-05,5.6726702908578055e-05,0.0001329703012349,-3.361447767202042e-05,2.5419274366698987,7.908988402827344,3.0714757930983545,8.998328172680932,4.4469418007426444,8.759067824902882,4.631547583714921,6.1971102718801925,1154.204932679521,1082.2719628470286,1145.465882721438,1032.800900206274,1152.6846383364143,1531.1311201615767,1116.9372176527045,1036.3589824329722,67.57356291480488,45.80982258729989,19.122016588846844,47.38166042356278,42.92403208851302,65.80421028556405,36.84587531443582,73.65588347117107,24.03422405845241,28.95834105930248,25.1613938029687,17.904628353354372,26.22179832458496,20.421811395494387,18.20245432475257,22.39677485297708,-7.407358787407902e-06,2.0404488525425595e-06,9.113290407312556e-06,0.0045311844587558,0.0001611723829145,-6.366933051210183e-05,-1.6079040899811657e-06,6.364844906426295e-05,28.157242756325484,27.238768960417723,8.817705924827065,26.74328220751417,22.2671833561474,40.948888676710766,13.625955406669917,19.38213400719161,-0.0402588933250125,238.50669860839844,0.0010007807477658,0.1132025569677352,-0.5765985312133001,0.0236431667286817,-0.0294840020238694,12.777169048786163,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,8.727962383768054e-05,-8.851154668449133e-05,-5.717064031288434e-06,3.238825739585321e-05,-5.783968655367752e-05,6.010306366383161e-05,0.0001359261149892,-3.191691376381763e-05,1.714861181452861,7.090831905909277,2.305010484636984,9.44194941532625,5.4550566985923,8.592313540896416,4.435634299024723,5.75004578790081,1152.581821739251,1082.7203696114675,1146.6471485003017,1033.1054220394212,1149.7270190988788,1527.3159605084045,1119.4932343627738,1037.5662231445312,55.88096874795086,52.02645011570143,18.69857883453369,49.6383297827936,32.14547971799138,71.31458324390454,32.732532032304434,73.74242146809897,22.78338231538472,28.70426355031975,26.483956533460763,21.47499013830114,25.14329414367676,22.61636871652505,16.673433591449072,20.8283732919132,-7.602286490607016e-06,3.498170401167399e-06,9.915979976212994e-06,0.005393518222263,0.0003256635616046,-7.145404547023085e-05,-6.509492494202859e-06,6.665877514083671e-05,31.136007820679424,26.825118264185456,10.666198545535153,17.0761458044217,11.20132099625602,48.08036698307853,9.162482311150404,24.50148870705867,-0.0436177604584669,186.5025281906128,0.0064224002163854,-0.046909712255001,-0.6236840424866512,0.0262233676652912,-0.0473057563157425,24.645575881004333,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,9.231949087972204e-05,-8.774091661936041e-05,-6.356525141857576e-06,3.202046004462347e-05,-5.7497514049855466e-05,6.201212462659183e-05,0.0001371192469099,-3.088356815110107e-05,0.4949032508990388,6.347450144247418,3.062239457449444,9.556633478616204,6.415689501601332,8.354376450524034,4.31587816552504,5.141509779597932,1150.4468206310949,1083.1258719308037,1147.1328097524367,1032.0118651098137,1148.9729553688574,1523.1265906131628,1119.2066556784282,1037.7293534712358,57.08537479098752,57.80721494966734,20.780930201212566,50.54788187183162,33.082204008307066,74.77608481606285,31.03788044233523,73.4834392865499,21.46906451175088,28.26702761750684,27.306773794356303,24.755431987621165,24.080464553833007,24.701117813792013,15.73607770223466,19.643184717963724,-6.675359890797317e-06,3.912813618767824e-06,1.0415776939355834e-05,0.0055344182328553,0.0004163926364113,-7.427454245491669e-05,-7.976844345866866e-06,6.971544668185296e-05,32.05145433739077,19.86184417944586,11.171962945172758,11.918219013837788,9.779371887901586,47.602319616889154,8.24356933306826,25.786925315363124,-0.0331245683969891,178.5805344581604,0.0053409384802769,-0.2732218243181705,-0.6142014059527168,0.0256213711847201,-0.0529352586513415,43.15758347511292,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
