,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2002-10-01,-6.676764956757645e-05,-6.557485818679912e-05,-3.189823922321634e-05,-0.0057408862630836,0.0027461732315714,-0.0001701493019936,-0.0013694745575776,-5.852072856638522e-05,-0.0152552122017368,41.9663907152236,8.483185106767555,18.646404682652864,6.081323284646793,8.648161818352733,11.82873381051496,9.28562292389473,8.648137451222118,5.865116341764742,1033.3499207788584,1843.3904474431815,2319.062805175781,2910.0298200334823,2371.0557094840115,1701.7788696289062,3497.99699454472,3752.8650354456017,1465.247315626878,50.15741871521536,60.9836838462136,45.42068839073181,39.57878191446521,113.22928534613716,34.31797921657562,40.83867956090856,86.94324119418275,112.19772516294968,27.124048868815105,36.55414581298828,36.784597028765766,37.203944069998606,50.67176112422237,44.6226077609592,51.87744544102596,41.90450359035183,36.3796703151015,1.3300780076807474e-05,4.390984306636877e-06,-2.065402914511601e-05,-0.0047890756832202,0.0035394743463257,8.500611329509411e-06,-9.293012226407882e-05,5.971155118736472e-06,-0.0127226929180324,43.08479112804712,34.582975101810895,18.080591070029747,10.040172780878208,11.610665718598852,22.21615196143478,32.16431461599204,70.22760327810116,31.225084241166908,0.0141222127388383,0.0201737454447608,0.0387282083358834,0.0208575428388584,0.0264226534479373,-0.3161551731248055,0.0448562730199251,0.0745536928827112,-0.0017447837708633,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
2002-11-01,-7.160674345761756e-05,-6.37701092761713e-05,-2.537253001794117e-05,-0.0046896049752831,0.0009095079803955,-0.0001544198894407,-0.0010916201063082,-6.320686045628994e-05,-0.0113038156996481,38.72506671473113,8.662606462193434,19.48759933355499,5.342689866023095,9.155619352151632,8.48089847578928,9.560608253902029,8.407551019044693,5.76132922986596,1032.5775457888233,1843.3764648437495,2323.077531294389,2915.093645368304,2367.200274800145,1698.1538899739585,3517.460474474677,3767.2214084201382,1463.2562784048228,47.30799430239517,72.62418920343572,72.21996784210205,58.9335136806842,115.28941260443791,49.48584139347077,57.61792924669054,99.87371108111212,137.32264319131542,27.861831665039062,37.38979806705397,37.66311846281353,41.13577706473215,54.39749117250796,47.47900644938151,53.6718515249399,44.27159799111856,38.08621578529233,8.461695281713379e-06,6.195737574522879e-06,-1.4128309972775616e-05,-0.0037377947592176,0.0017028092770488,2.4230010239989497e-05,0.0001849243403739,1.285020985683393e-06,-0.0087712949607521,29.68170463654832,31.042076004653783,8.028288724508053,8.382996985876163,17.21723603279378,25.28670978715327,30.97287038625621,56.48922772556786,31.49952642858442,-0.1164507120847702,-0.0098668719426943,0.0096963191240587,-0.0034122567238478,0.0255312116162197,-0.3093400549504064,0.0219474976452497,0.0129629349844022,0.0206140627523073,0.45,1.47,2.05,-0.32,1.51,1.46,-0.7,0.22,-0.07,-1.51,11
2002-12-01,-7.260292905437596e-05,-6.625414810121668e-05,-1.4688308286553963e-05,-0.0039005095459287,0.0003418237838559,-0.0001636941888136,-0.0010365837624704,-6.184789428859114e-05,-0.0075579380791168,34.17984841490869,9.09772154031444,21.61402738107096,5.25522599310898,11.312758613526148,8.237919851360047,9.850282339653312,9.451981289457134,6.205567688433255,1032.1083535953444,1841.592129794034,2316.0256125710225,2908.4228515625,2368.455895712209,1694.9472045898438,3513.349230536099,3772.955774377893,1462.6223050631008,51.40677089184787,72.83648577603427,73.09296727180481,66.45798044106395,118.80433824327255,54.30411100387573,67.26616047046802,126.80658078661152,139.89212568416153,29.45879618326823,38.57559281952527,39.554361711468616,45.91015407017299,58.65089275218822,50.1395501030816,55.53832420935998,47.318267822265625,40.81917121762135,7.465492565054721e-06,3.71169543176822e-06,-3.4440857496221026e-06,-0.0029486993298633,0.0011351251487212,1.49557663462474e-05,0.0002399607637926,2.6439922514466582e-06,-0.0050254180678166,28.308990559307684,30.539099043114355,7.117348957632102,5.561697776627067,10.263331652708167,20.98191851906443,30.355548533069168,51.60406038984652,27.97694167021581,-0.1565938945426497,-0.0133202214223834,-0.0211949254769612,0.007143326574701,0.0284845991110479,-0.291332866876356,0.0068514745157116,-0.0019753631204366,0.0042666097363216,1.6,1.37,-99.9,-0.96,2.1,1.28,-1.8,0.2,0.35,0.54,12
2003-01-01,-7.078494116499582e-05,-6.469194196365731e-05,-3.952297684258131e-06,0.000904596709006,-0.0022156978957355,-0.0001554674090584,-0.0013798109648632,-6.506642555888959e-05,-0.006275230407482,39.96436369087758,9.213359607151842,22.417839664891314,5.747023424887392,11.79074911109379,7.550104169228335,9.788481855435776,10.17370781833329,6.376886798701908,1031.340711943957,1839.5582164417613,2316.4155439897017,2914.08203125,2365.370639534884,1693.8782755533855,3511.6644497575435,3765.68128797743,1460.841575035682,48.56804197868415,74.92124384099787,75.9905219078064,70.13191144490979,110.36721688729745,61.46644353866577,68.93930788393374,130.8801538803998,149.75208016329034,30.559850056966145,39.05115451942496,42.08461359927529,50.49702780587333,63.44901897289135,53.34333207872179,56.14018440246582,50.856863485800254,42.69685588899206,9.28347884944421e-06,5.273912340823703e-06,7.291923606790577e-06,0.0018564067431725,-0.0014223965081328,2.3182523364084773e-05,-0.0001032664158628,-5.745424855356376e-07,-0.0037427103961817,34.873313591412085,35.8365540200449,11.3370476644266,16.70870802147893,13.916464645746627,10.523446317166114,27.310233730400444,41.87941513437016,19.9220785916103,-0.1280590198760809,-0.0498832454188511,-0.0648813157835427,0.006541754279671,-0.0131855378984599,-0.2404846731693514,0.0202888622879982,-0.0133103022182529,0.0100128923021435,-0.39,0.6,2.07,-0.32,2.09,1.01,-0.3,0.27,0.56,-0.14,1
2003-02-01,-7.180486778345178e-05,-6.778812522190019e-05,1.7707480291803273e-06,0.00280353888229,-0.0022346113837556,-0.0001626892480999,-0.0011051134606532,-6.342567019911082e-05,-0.0067953937104903,43.44172655827696,9.296283546914896,23.51031603120517,5.881449412091507,11.303699118343024,7.767356380892487,9.758773902810686,10.980348734124616,7.024119997942517,1029.5737753109056,1835.9388316761365,2310.8177878639917,2914.607805524554,2368.9529773800878,1691.2255859375,3513.430259967673,3766.4412887008098,1459.6385368934043,49.75125304365581,108.00969383933328,90.3846561908722,75.38909912109375,96.855424951624,58.96780490875244,65.33191115767868,124.28293415144378,154.67406871706942,31.204132080078125,39.34101571842116,43.74572017736602,51.74098423549108,67.2070821126302,54.25793965657552,56.52152574979342,52.57170393660262,42.59286474009029,8.26354634602253e-06,2.177720965252141e-06,1.3014966361256549e-05,0.0037553487345576,-0.0014413099052035,1.5960669770720415e-05,0.0001714310428724,1.066205431069007e-06,-0.00426287369919,38.27319564402673,29.565101197825985,11.394736622283084,18.45961921229569,21.17430974091152,7.8615104474497794,29.13874239085616,38.44075310278184,21.839205697355897,-0.2068080527837886,-0.0609203385045895,-0.1081515213145929,-0.0118997686638914,0.006920176029608,-0.0672501782255788,0.0254033300548027,0.0130000854419036,0.0118130577380577,0.87,0.64,0.94,0.26,1.75,0.68,-1.1,0.0,0.57,0.17,2
2003-03-01,-6.874905546497116e-05,-6.581598115724363e-05,-1.130399128943618e-05,-0.0016679954569553,-0.0005179449090064,-0.0001613908534636,-0.0010775265764095,-6.409213160276372e-05,-0.0100917852250859,62.91299338466132,9.427910352561106,24.337925343801096,6.825810629405931,11.946433409914048,13.275649837524192,9.85252044471318,11.293977418782465,7.251112650075933,1031.483646314971,1844.7144664417613,2316.8774691495028,2922.28498186384,2368.1250283884447,1694.2134602864585,3517.825212149785,3776.847104673032,1459.9500802847056,47.56947407680276,104.19861186634412,77.32045650482178,66.99383135923405,95.78935128671152,59.28086638450623,71.54535364221643,119.79563843970205,149.78902062704398,31.37668355305989,39.74227126763792,43.70610086541427,51.20216914585659,66.28587510850694,53.592071533203125,56.08700422140268,52.826587573902025,42.15984657162526,1.131936240948134e-05,4.1498565918681084e-06,-5.976887903932649e-08,-0.0007161852408898,0.0002753563876467,1.7259082596865483e-05,0.0001990178816413,3.997482078289822e-07,-0.0075592652137856,33.6432811223062,29.40240330732667,4.755201149042297,12.406218845459527,10.786688068522222,12.53629156605516,27.46623130570017,49.64036964795957,21.44649784472135,-0.0972590820733891,-0.0767727167560504,-0.0482357654939679,0.0195048299842867,-0.006426207570208,-0.0900329961892097,0.0282408406910223,0.0194123285737904,0.0051706438910875,1.24,0.36,0.56,-0.07,1.51,-0.36,-0.5,0.04,0.63,-1.01,3
2003-04-01,-7.247644723119105e-05,-6.586754986072314e-05,-2.053673049213352e-05,-0.0044687560148304,0.0013696173482458,-0.0001691106299404,-0.0006687559562124,-6.092362335675308e-05,-0.0011309142792015,68.63413443479816,9.447632170151628,24.24049632761937,8.130764582297138,12.212825800958434,15.55675335702359,9.95820102758544,11.639264770675307,8.092363746927443,1032.2063523895886,1847.8707608309655,2317.467984286221,2919.701276506697,2374.312006041061,1696.4639282226562,3506.216956829203,3773.635073061342,1461.9214278001052,53.35113727940923,101.4331730929288,62.90108561515808,63.20940391304567,115.81817203097872,61.00914478302002,64.36731550428603,99.87107071222044,157.1078988008721,30.83891042073568,39.67931838262649,42.385031047620274,47.40894317626953,64.6423198558666,52.30333964029948,56.36704701643723,51.59984794822899,41.31637948458312,7.5919663632863805e-06,4.098306168966684e-06,-9.292510446967963e-06,-0.0035169457987649,0.002162918644899,9.53929247771157e-06,0.0006077885245758,3.568267873504028e-06,0.0014016055501997,32.24155529715378,28.70783699824844,8.770929883350256,7.424779968884927,10.85147217011182,29.188533520420933,32.830397901508,61.300471211636285,35.18823467146115,-0.1326020373854526,-0.0418807917202894,-0.0026589488911935,0.0161474656270838,0.0437363428441253,-0.2450361847877502,0.0486165858232058,-0.0367874990810047,-0.0067187076586,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
2003-05-01,-6.614623142762438e-05,-6.616270035534286e-05,-2.6388926477783857e-05,-0.0038165984733495,0.0011332844223943,-0.0001748922950355,-0.0008108841939247,-6.292319843924558e-05,-0.0001340076778433,62.83605678965895,9.04100888074642,21.91578976751569,7.408243277918637,10.655851007953844,17.894185043873858,9.849321146996658,10.98534006286649,7.794943753337219,1032.573653240593,1850.1954234730115,2315.6650890003552,2915.049002511161,2375.732279932776,1700.9569295247395,3497.343497440733,3767.592818648727,1464.6737905649038,45.7031975805232,86.99868809093128,42.77497828006744,53.37709643177151,100.96309803150318,49.977219104766846,37.80168603967737,96.23834198596433,106.937949601994,30.010009765625,38.317163947488176,39.63774630897924,43.1132425580706,62.94644673665364,48.9976077609592,54.904822202829216,47.158870181521856,39.50555832659612,1.392219286679071e-05,3.8031490361636714e-06,-1.514470518673515e-05,-0.0028647880753851,0.0019265855371486,3.7576139675366e-06,0.0004656602413888,1.5686768850503748e-06,0.0023985121515579,49.55644716339621,37.76127031944568,12.293260668331246,12.17571134980653,17.080017206956647,23.95232791104427,40.53687352411556,75.78587257818818,41.937400687397066,-0.0445924006229223,0.0361550670976822,0.0082595698425874,0.0284046191593696,0.0139150164417318,-0.0917685128027393,0.0638676616243827,0.0114124115895141,-0.0053810820197374,-0.85,-0.61,-0.57,0.06,0.89,-1.85,-0.5,0.06,0.37,0.03,5
2003-06-01,-7.103132648968741e-05,-6.684551641964698e-05,-2.5157966513078253e-05,-0.0048402078391518,0.0024480363208567,-0.000181875002454,-0.000782733059168,-5.831927997623925e-05,-8.016777428565547e-05,65.54138395806217,8.603686038663446,22.00724705942349,7.794174242493383,10.143773587345173,21.470825837299163,9.546324446382958,10.470889060932208,8.063036062228717,1033.5499354771205,1852.9398970170453,2313.1953846324573,2902.229178292411,2377.745730377907,1699.8080444335938,3502.2989207300648,3758.722601996528,1467.2526432917668,53.96199015389502,100.54785988547586,49.54102039337158,46.45211131302352,102.1561516655816,44.16082501411438,36.48736035382306,82.28996875239353,114.50235233750456,28.87353769938151,37.24573615456925,37.27227930437055,39.95401382446289,57.09657669067382,45.48888736300998,52.76533090151273,43.81784490636877,37.74875891013224,9.037099944715224e-06,3.1203314927141617e-06,-1.3913747713795853e-05,-0.0038883976230863,0.0032413379813078,-3.225095042580506e-06,0.0004938113306707,6.172606155953387e-06,0.0024523520551156,42.08439990832268,37.21013985398888,15.696478334961409,9.859974486728952,19.560573749418552,28.380429804444137,44.65761021722115,87.28146249203016,54.09762784040404,0.0184372695552748,0.0152102420822932,0.025525563122595,0.0188872260951447,0.0413910284437037,-0.1255877796680696,0.0266621629588114,0.0960863584821874,0.0220366865040012,1.79,-0.29,0.17,0.24,0.68,-0.53,-1.0,0.22,0.1,0.76,6
2003-07-01,-6.550110650577528e-05,-6.362706876236671e-05,-2.856903511325969e-05,-0.0049257432692684,0.0017205395124619,-0.000169636317878,-0.0007148755230446,-6.01418967546181e-05,0.0004886247552349,56.50633822790752,7.965648317439844,19.672543538050395,7.117703168166928,8.33785598336414,19.209066672676705,8.9471188270629,8.57224507497089,7.333459664883585,1034.915659378986,1855.311834161932,2325.4843971946025,2914.344482421875,2375.798708893532,1705.9585571289062,3503.4316490436427,3761.023853443287,1469.5205981914812,47.69982363270448,78.66015000776811,22.06217646598816,50.446248791881445,103.88283199734155,28.523343801498413,27.938420684249312,65.57795954685585,131.75226255904798,27.75121815999349,36.0648200625465,35.00621862578811,37.78465815952846,53.4868840818052,43.01130082872179,51.15577991192157,41.211790651888464,36.127559474257176,1.4567311368677218e-05,6.338778773987391e-06,-1.732481631397729e-05,-0.0039739330532029,0.0025138408091152,9.013597264129205e-06,0.0005616690032184,4.349990601110013e-06,0.0030211445846362,50.42262934310329,43.93882951607578,19.142299472247743,12.750745349887994,24.491815047199434,22.237697609180504,57.44225998279495,82.41811021394093,46.25089342731688,0.014161997539706,0.020290590607776,0.0122670892297345,0.0252668135638894,0.0603601336479187,-0.1490742929520145,0.0523169692128132,0.0972619178620251,0.0079705270729139,-0.23,0.21,-0.14,0.16,0.96,0.73,0.5,0.36,0.4,-1.94,7
2003-08-01,-6.581624534994583e-05,-6.685918785907067e-05,-2.6203823125959465e-05,-0.003201347135473,0.0003420435177758,-0.0001675638341112,-0.0011394167813705,-6.081626953864094e-05,-0.0059391648392193,55.95927677618706,7.757449007528052,18.196270218016718,7.167202667887861,8.079152416963607,18.687621213151463,8.606085799226417,8.58686996375603,6.897230034035989,1034.3778960558834,1848.9216752485795,2322.7231112393465,2927.284109933036,2377.8602777525434,1704.996541341146,3514.529313712285,3754.519540292245,1467.8002870999849,46.28676017828748,53.43392979015004,38.71943354606629,47.875709140423645,83.8701742666739,28.718912601470947,53.65926248055917,51.19863397934857,88.81428740745368,27.051239013671875,35.5933040177741,34.09275255705181,36.82596206665039,50.756231943766274,41.42709520128038,50.24738311767578,39.83889657097894,35.419276503265884,1.4252188574413168e-05,3.10666226509665e-06,-1.4959606818443367e-05,-0.0022495371013064,0.0011353447916917,1.1086102858826052e-05,0.0001371275970996,3.675618734738775e-06,-0.003406644827919,47.99398878536735,42.72873807856287,13.988361745656992,16.13632647166405,26.52872131535668,24.57270902304744,55.12008095637214,85.96672488290751,47.23055710715655,-0.0081705833720259,0.0087258388073398,0.0225455856279415,0.0083189173976237,0.0314318298085315,-0.1608560282376504,0.043358367223006,0.112076232379133,0.0334783087364224,-1.58,0.26,-1.46,-0.22,0.88,-0.31,0.2,0.59,0.49,-0.9,8
2003-09-01,-6.116236738093636e-05,-6.478525824339314e-05,-2.9063124962355177e-05,-0.0043126634409418,0.0010692203431972,-0.0001699610147625,-0.0014969986295909,-6.053566391320874e-05,-0.0132144996314309,49.68182567820711,7.980954904025468,17.358618788734915,6.763603027875602,8.090197689567827,15.281523475131609,8.777146971613483,7.963924199164414,6.199120940574757,1034.6229397520726,1844.8460804332385,2325.965742631392,2931.769670758929,2381.1284974563955,1709.6274820963542,3504.8718682650865,3745.772072120949,1468.0555196908804,48.50204434015055,33.82094123146751,53.44609022140503,49.95694111302956,93.76032087537976,37.08045482635498,17.180838408293546,88.2267671472886,76.9723936568859,26.6031494140625,35.788686583642246,34.56961648506031,36.1175537109375,49.73959746184172,41.85997009277344,50.38313682262714,39.9870253898002,35.01899281486136,1.890604942352237e-05,5.1805777915688085e-06,-1.7818901179540162e-05,-0.0033608532248763,0.0018625218217493,8.688868547324091e-06,-0.0002204540578532,3.956217120919427e-06,-0.0106819796201307,48.18192631127416,40.03874612135682,15.718678494373616,18.73070133931988,19.898772753766373,20.98315241431005,39.959469372246936,75.85619176936069,39.46103301733357,-0.0248779802648134,0.0351363255713994,0.0270778011968907,0.0044744943493399,0.0199494392585915,-0.2068039390348619,0.0823775449624428,0.0484169579365036,0.0346630165558397,-1.04,0.27,-0.7,0.16,0.01,0.59,-0.2,0.66,0.49,-2.17,9
2003-10-01,-6.657818791127818e-05,-6.547908025525569e-05,-2.499644025404338e-05,-0.0044791766413254,0.000895511584531,-0.0001603795535629,-0.0015165060176514,-6.275305604340818e-05,-0.0155921385157853,47.76984129588731,8.295064531006892,17.441236880655936,6.209116658609532,8.194219585305227,15.564049598907651,9.208364970751962,8.294882000265641,5.639530736171949,1033.4538673867985,1845.6837047230115,2325.2071033824573,2921.9365583147323,2371.5570494186045,1702.7130126953125,3522.9687920932115,3770.235640914352,1464.6117283747749,49.185231301636826,52.9476902701638,48.11866283416748,54.01535034179688,97.5531260172526,55.41347861289978,25.314157980459704,67.14725868374694,118.58237510503724,26.826588948567707,36.43369350303598,35.7290970651727,37.90328434535436,50.89786670826099,43.8053215874566,51.42295910761906,41.45579724698453,35.735527413790344,1.3490234243149376e-05,4.486769072661414e-06,-1.3752222700644131e-05,-0.0035273664252599,0.0016888128811842,1.827036430768203e-05,-0.0002399616732873,1.7388225436490446e-06,-0.0130596192320808,36.79201597515598,34.447029763833,16.29262344282814,12.95021047428718,19.282694423106896,25.87457260116235,30.2334341936817,81.90894286492268,33.90510722356721,-0.0978798800429632,0.006054194482903,0.0148653600584058,0.0075715358486805,0.0245068700531044,-0.1856943051661214,0.0481107821449255,0.049331242387945,0.0363632809352931,-0.58,0.42,0.85,-0.86,0.83,1.23,0.0,0.8,0.53,-0.42,10
