,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1998-11-01,0.0002230970494565,6.896594526666262e-05,0.017011996533256,9.169376756868918e-06,-0.0086641695816069,6.043919711373747e-05,0.0002359441971159,0.0044957709178561,0.0002459482175254,-0.0035681878216564,4.260314777984197e-05,0.0004927645204588,12.711292440448696,9.384646657913391,9.67181563441103,9.855575202560235,10.616034403671238,14.915775227851825,14.483315760698108,11.173069472813854,21.252795557494107,69.57015691454643,31.96203746589991,11.152698099643638,1589.0296936035156,5662.070380316841,1776.6364917420506,7278.972080775669,4091.861083984375,2486.2752774866617,5663.874647352431,1083.9477757045202,1640.1421331590225,3406.6514078776045,5662.251112196181,2170.918176529256,46.910527067364384,69.17876701850396,95.4461387351707,168.60923767089844,68.58256445990668,172.06372578938803,66.10518908891521,55.85763271038349,54.19292147197421,101.16795010036893,41.0349612765842,33.14429096791936,107.49970436096191,42.5628046351155,44.5649732623184,32.39090102059501,120.60011757744684,93.42782762315538,36.95961104498969,53.35922665066189,40.68773946454448,35.47791263513398,79.9918216207753,80.86163657052177,-3.336311067414499e-05,-8.844832158680042e-06,0.0076374541094992,-7.591393409416309e-06,-0.0099352662800811,1.8129474353502573e-06,-1.591130753427826e-05,0.0001869600509962,-2.610825617921364e-05,-0.0037271503970259,-2.0491118165478504e-06,0.0002040962135652,55.35688066566796,18.276460204208124,44.07141535469479,47.7501674526112,25.98584261526457,45.53946390124575,59.94240563510554,28.222364573898087,12.764402011342526,36.6645679578838,52.366799525366346,38.59965448900237,-0.0006634696845465,-0.0156091181216416,0.0325403634959192,0.0750053955136605,-0.0195184254024657,0.0692810951953842,53.85604500770569,-41.30316078662872,0.018746537439849,0.0719014608434268,0.0137077877297997,0.0087556326761841,-0.22,-1.46,-0.52,-0.43,-0.52,0.7,1.7,0.43,0.32,0.34,11
1998-12-01,0.0002308170451215,7.02460533353155e-05,0.0115190516225993,1.195306482826142e-05,-0.0078141427366063,8.943906453038965e-05,0.000206942016067,0.0061964994529262,0.0002684771288841,-0.0029663997338502,4.177442385836035e-05,0.0004978015689024,10.117573142967109,8.830971862922812,8.955052242298706,9.444425405811035,10.535276673392982,13.681035158175224,15.329710610094814,11.55678458980142,16.624531747642664,60.28939845507663,26.393206187938794,8.328142863986853,1589.4423484802246,5634.187486436632,1779.4329726905155,7317.176164899552,4100.34033203125,2492.131377429497,5658.873833550348,1084.4471522739957,1646.9271752142138,3397.996012369792,5710.415310329861,2179.844113613697,69.5201297975936,67.16909532423144,94.1860255488643,123.70432803505344,87.48719957139757,169.25189971923828,58.281501394803406,52.70917599017803,52.442689925905256,93.49456787109376,50.21855248345269,29.06359749278803,98.57132911682127,41.09645603209969,43.73342949047424,31.36822155543736,118.79854202270508,80.18260531955295,36.26256783803304,49.96243370903863,38.778597308743386,33.07563380191201,69.299200306768,71.71649024600075,-2.5643188905633e-05,-7.564717888926935e-06,0.0021445093807415,-4.807709767381123e-06,-0.0090852394350804,3.081282297249085e-05,-4.491356615771484e-05,0.0018876884496421,-3.57930289851538e-06,-0.0031253624911187,-2.8778358405307222e-06,0.0002091332620087,65.09723624837322,23.38669461677826,50.13406787252695,34.14000435897663,55.84464240518859,57.1469156906881,54.20534088880402,39.89911800649087,21.02137657770368,41.97011413980205,49.3334990185528,60.196662001324185,-0.0070558089429318,0.0085700103254229,0.0284543844746119,0.0815114744429318,0.0042153808054017,0.0005415727043457,35.0249856710434,-44.2836195230484,0.0221812267504308,-0.1452148599284035,-0.0223851799964904,0.3002508580684662,-0.67,-1.69,-99.9,0.72,-0.44,-0.39,2.3,0.29,0.11,0.6,12
1999-01-01,0.0002259161419715,6.993372140654161e-05,0.0150316336657851,1.164872073432334e-05,-0.0052278832299634,7.973236019357241e-05,0.0002288994437549,0.0053088329877937,0.0002721496684898,-0.0043213822209509,4.106108124188704e-05,0.0004050498682772,9.506323804896468,8.77587347582685,8.054908329277435,9.262456091793348,6.2355912594308585,13.47181431536694,14.08231696066143,9.838463606868588,22.354906253425952,84.42921585606189,22.78681738931547,10.9119426500901,1588.1545066833496,5608.356391059028,1779.283704255757,7289.410836356026,4088.16259765625,2491.022472846799,5645.443386501736,1084.0811157226562,1642.1383765435987,3392.0625813802085,5683.187527126736,2174.379519198804,63.94718098190595,54.53623486803723,93.17469278971352,110.38781216270046,77.11292690700955,161.06629689534506,51.59102267906314,51.92325298602764,53.51520114474826,123.8773939344618,59.35941908094618,37.195530156979615,96.20738983154295,40.41809172142209,43.6006177935684,30.415841511317662,124.34176339043512,73.75542322794597,36.04858186509874,46.30271487765842,37.90215830649099,31.63309933846457,66.5406724681025,63.60222498575847,-3.054406363389717e-05,-7.877054428775353e-06,0.0056570916058262,-5.112052384866764e-06,-0.0064989799284376,2.110611603711732e-05,-2.2956101020099595e-05,0.001000022439257,9.319139904206965e-08,-0.0044803451601183,-3.5911789993650845e-06,0.000116381549257,53.15103665845416,32.184545224378745,43.39461464495661,41.550635767420665,73.56117951966408,46.60158130005912,63.87867098618384,39.98437322333492,29.62512061887628,45.18129697850728,61.34964524552673,69.064328701513,-0.0037190970033407,0.0325963080481246,0.047898337022582,0.0271211782435201,-0.0042493689371032,-0.052549002603406,63.39868903160095,-60.52613854408264,0.0189923640826474,-0.0244696464921746,0.0223186705261468,0.0986743867397308,-0.89,-1.69,-0.89,0.39,-0.32,-0.44,3.0,-0.1,0.13,0.08,1
1999-02-01,0.000225725261771,6.793411271532646e-05,0.0182606163434684,1.7054998198699496e-05,0.0012268668797332,6.613373573470329e-05,0.0002391342123326,0.0042212202970404,0.0002576161477918,-0.0038354173739207,4.1702681285817815e-05,0.0004749981841693,10.521268577831668,9.313601657039522,7.625872817041872,9.314304783111584,9.623559960000543,13.186230104506093,13.871800755660397,10.239834946431507,32.164590753749,135.649636309417,20.961392239603583,56.88362655678393,1591.6098594665527,5643.195258246528,1780.1309150561954,7262.260219029017,4098.05712890625,2486.848859089177,5648.454115125868,1084.967019217355,1641.6955763293852,3404.4561767578125,5668.460761176216,2177.865275930851,60.37110742532982,49.2490545495764,88.52572405779803,112.99304962158205,84.24635993109808,145.46180725097656,44.45555640048668,52.97080553494967,47.63295007130456,130.77750311957465,58.87919108072917,37.81123544977999,93.04161071777344,40.10498317207877,43.913292466548455,30.201148986816406,138.10937669542102,68.06979709201389,36.8551148308648,45.94362046983507,37.30548735587828,30.49079493472451,60.86816373078719,61.90563837687175,-3.0734949518773647e-05,-9.876680928278367e-06,0.0088860731921158,2.942232893108124e-07,-4.422981874085963e-05,7.507506519946869e-06,-1.272136587966302e-05,-8.759025149629451e-05,-1.4440351492339689e-05,-0.0039943799492903,-2.9495754206334785e-06,0.0001863298772756,47.02394081586656,38.225913691447445,43.55047769511534,47.57292578065054,80.11416785511103,43.65235697050933,79.03860994641464,38.37983937862997,35.88301463414141,43.48228450616386,57.58864122927687,76.49134980072436,0.0201968406674577,0.0394003990071791,0.0553150563987333,0.0287899202755037,0.0119135715067386,0.0247233813362462,73.16404581069946,-58.340054750442505,0.0015884005140675,-0.0635502487421035,0.000679345394019,0.017002971842885,-0.57,-1.32,-1.12,-0.11,-0.66,-0.46,1.6,-0.2,0.05,1.51,2
1999-03-01,0.0002096539901685,7.37429905025015e-05,0.0158605660544708,1.7773649020667803e-05,0.0051996386901009,6.61388341021458e-05,0.0002549387050641,0.003292157271062,0.0002226916421932,-0.0033835458452813,4.169679167072279e-05,0.0004352319228928,10.655541964533125,9.936248579306392,8.602806712749103,9.384642373523016,12.052295855835013,13.493327524988963,13.608436472062545,7.959034972469058,39.04207809125082,163.75708941877878,22.34027724224625,66.4770738872956,1590.135383605957,5685.886637369792,1777.0834939521658,7309.073747907365,4099.8125,2483.809308307927,5698.787434895834,1083.4348624093193,1637.3202416204638,3412.1773274739585,5666.527642144098,2170.619234125665,69.6851334481869,41.76670421253551,78.64005194769965,86.44085934287624,106.43650478786893,101.88203811645508,38.54553973088499,52.484215222872216,52.48964097764757,127.67764621310764,30.242962307400173,36.43031723197849,92.0725440979004,40.28784684308871,44.92630205656353,30.12273879278274,145.22012074788412,66.1506281958686,37.72531085544163,45.96370697021485,37.18794545819682,30.395661738880897,59.02581007584281,61.43540427798317,-4.680621827901632e-05,-4.0677899438900045e-06,0.0064860243583098,1.012875680009836e-06,0.0039285419916268,7.512591244968852e-06,3.0831653047618387e-06,-0.0010166533684241,-4.936483151141147e-05,-0.0035425080568529,-2.955470162781976e-06,0.0001465635796193,47.57380434496933,41.72944687581332,70.43360340212531,42.64009023366254,57.1120005074554,48.854897719489,40.562440566041246,41.544089799137126,23.5897605397722,50.1725013373685,64.29097097220044,34.156924294682725,-0.036374904882552,0.0458719677947185,0.0319226770036256,0.0809147251102159,0.012757341492424,0.0008565743060206,56.26424551010132,-8.57694149017334,0.014446756762007,0.0805180679474558,0.0006953457486815,-0.0517785251140594,1.39,-0.95,-0.73,-0.16,-0.33,0.38,2.1,-0.23,0.33,1.19,3
1999-04-01,0.0002238915385532,7.386312266841036e-05,0.011120710405521,1.7978258161841856e-05,0.0216995758819393,7.329743571712503e-05,0.0002219603415784,0.0055853684898465,0.000268009875981,0.0015923907994874,4.158697816266938e-05,0.0004905303649138,7.854548631832722,10.311575667103943,8.618533200707093,9.501862389590515,9.03857973501877,13.86393482448121,12.417444908100927,8.589019889597877,43.91121728043083,83.8387815750803,18.717402219347846,56.74385227989451,1590.992259979248,5680.544704861111,1777.189288222999,7346.456473214285,4105.865234375,2477.6076898342226,5693.777804904514,1084.180690220424,1632.9183270854337,3407.292887369792,5705.657958984375,2173.435162483378,71.3577702360333,57.75544302804129,90.31159577546296,124.60149463854336,118.107181125217,128.33847045898438,47.31867743320152,54.37664985656738,58.837303282722594,133.23343912760416,45.85147009955512,38.117353943572645,91.6036891937256,40.66166915292815,46.30695476866605,31.2042894817534,138.45384385850696,71.89212375217014,38.28241030375163,47.34095255533854,37.48208630469538,30.302807322719644,61.94464227427607,62.77048020135789,-3.2568681263001054e-05,-3.9476712931996095e-06,0.0017461683455621,1.2174847473612649e-06,0.0204284791834652,1.4671200655616951e-05,-2.989522994646583e-05,0.0012765578503604,-4.046606605356828e-06,0.001433428042219,-3.0652793836951807e-06,0.0002018620458936,51.20257522738327,29.787847982183767,71.45015690036998,29.674641703928607,57.56876954093828,51.49361680806328,40.96304467933019,35.50102319119826,19.489000003799028,46.31356805683108,56.46729388853529,31.453753403432625,-0.0658996458818663,0.0139317558043532,0.0449765835012962,0.0958733541785546,0.0087433134668443,0.0103552759225879,25.82850158214569,-21.337580680847168,0.0028036129863365,-0.0648841315082141,-0.0350680686533451,0.3580857515335083,0.42,-1.11,-0.57,-1.18,-0.41,0.05,2.3,-0.13,0.45,1.3,4
1999-05-01,0.0002302164375578,7.344507311073529e-05,0.0085808998846914,1.4686586589298464e-05,0.0219140376430004,7.298245951200703e-05,0.0002222576928461,0.0060335252783261,0.0002757547690634,4.715850536740618e-05,4.223311778253597e-05,0.0004547509888652,6.798841129712256,10.799858537014677,8.712832197045229,9.796769770891132,3.930102738604397,14.224677846199516,10.083441059353822,6.637361244480185,44.18882530589045,92.72596091753132,3.382275576764044,56.306243388541375,1588.062763214111,5653.289116753473,1776.570102624726,7332.928466796874,4099.1669921875,2478.011563929116,5670.850287543403,1084.3712724958148,1632.1415070564517,3392.994384765625,5703.118218315973,2172.143944273604,95.95561477373232,65.84622767064478,94.05399746365016,104.80568534449527,118.42057969835068,111.0339101155599,62.72547987640881,56.39841373150165,55.8219485812717,114.60492451985677,39.35544755723741,38.9611781328574,93.2038402557373,41.27827892153282,47.18492407547801,32.43670009431385,138.04908328586154,80.6740230984158,38.78866301642524,49.99606238471137,39.08321319087859,30.727737828304896,70.7037303758704,68.72350147792271,-2.6243776574119693e-05,-4.365708289671628e-06,-0.0007936425390653,-2.0741897780870013e-06,0.0206429409445263,1.435621665483008e-05,-2.9597865303752335e-05,0.0017247148207388,3.698309924971e-06,-0.0001118042291636,-2.419143621060581e-06,0.0001660826940981,31.335774929319584,28.59594876705488,48.432235816069046,20.527075808483417,36.0803097250861,48.17886800128871,38.45561810077194,25.0138240833809,10.838680325600672,35.29026734611828,42.88194217294695,32.42686631830037,-0.0270687905487729,-0.0244504365104216,0.0189427063981098,0.0686754665847094,0.0128493585732359,-0.0424842926717939,34.65757668018341,-2.2559285163879395,0.0099018297117689,-0.1672451623848506,-0.0209314953535795,0.2809823453426361,1.66,-1.15,-0.69,0.9,-0.68,-0.05,0.4,0.11,0.53,-0.3,5
1999-06-01,0.0002083826075249,7.53662006773211e-05,0.0095383489679079,1.2816180024891728e-05,0.0203927207621745,5.761977912957914e-05,0.0002311106928733,0.0047419693146366,0.0002358874326091,-0.0006175242560857,4.285615230411354e-05,0.0004450081420751,6.876162341645181,10.425380089470588,9.114857760704888,9.96493987889906,2.3634754705295893,14.244559131117308,9.038408453315526,2.705808869418992,42.42001509770692,57.04246934356679,4.810838879045851,39.777476260635225,1589.6108627319336,5667.188178168403,1775.8775677597316,7314.487130301339,4093.631103515625,2481.3132681497714,5684.092881944444,1084.5084054129466,1633.355122227823,3407.2969563802085,5682.240464952257,2166.868039394947,61.50778284612692,81.29958611030084,98.55055067274304,129.4784947445518,119.30959913465712,147.03720092773438,94.34621842181096,48.26323069058932,69.94024004255023,121.82333204481336,40.975045098198784,30.53203231986912,97.3573875427246,41.96767131174643,47.27602841561301,33.586118334815616,130.8974372016059,95.0046221415202,37.97755771213108,53.74055650499132,39.72512214414535,32.034579494543244,78.9285079292629,79.69505673363095,-4.807759523828281e-05,-2.4445879179521315e-06,0.0001638065555198,-3.944591027264961e-06,0.0191216240637004,-1.0064625095245513e-06,-2.0744829164280364e-05,0.0004331589025241,-3.6169032568977855e-05,-0.0007764870133541,-1.7961082237440682e-06,0.0001563397866751,31.26774942933925,12.931806182081717,33.00358554142705,25.13215819518993,9.1656589992689,30.517827756793125,19.947175244593797,21.84714232868968,17.272410543378385,18.689252955121837,21.087026705954575,14.478510763054851,-0.0269090423165862,-0.0812278453398633,0.0250833748436685,0.0454395517425717,0.0025421769523913,0.0330267185788779,13.610142469406128,-4.268312454223633,0.0132632624034,0.0288350507616996,-0.0489132516086101,0.1946452409029007,-0.74,-1.19,-1.44,1.44,-1.3,0.43,0.4,0.15,0.49,0.32,6
1999-07-01,0.0002240964022348,7.726870840692151e-05,0.0113166985101997,9.39956573182082e-06,0.0334982119966298,5.5204114427657e-05,0.0002556990640347,0.0029489823646144,0.0002309054934812,0.0009166085874312,4.275121944843164e-05,0.0005326021346263,8.451324785211742,10.10248003300654,9.969808586773876,9.871786393488788,1.4923863507932429,14.718602948950323,9.587937907486936,10.811881111721444,41.65662929414818,28.47526778839068,12.782658174311042,24.962855862943385,1588.7483596801758,5695.013427734375,1778.0187774122808,7344.601876395089,4094.0859375,2481.792021960747,5719.753689236111,1084.123731340681,1637.3044906123991,3411.291707356771,5683.077663845486,2165.852778008644,70.23834372466465,91.46844442788657,100.28912862141928,159.46400291041323,125.071529812283,191.4711761474609,86.98003174828702,42.65522223252516,86.57762436639695,129.15955437554254,79.75903828938802,34.87099176165702,107.58960723876952,42.68926635501892,47.265879313151046,33.964540844871884,125.29943254258896,109.05717213948569,37.209041913350426,56.23897552490234,40.45808238367881,33.79540694387336,82.94336899467136,99.13103921072825,-3.23638175814267e-05,-5.420808641126435e-07,0.0019421560864429,-7.361203843883432e-06,0.0322271138429641,-3.4221157615580267e-06,3.843552028282668e-06,-0.0013598280929727,-4.115100864510168e-05,0.0007576458301628,-1.9010428945939592e-06,0.0002439338277326,15.644152005688683,7.373439761567255,28.351133056047683,35.47210519171171,13.157211781232936,14.141239143822537,17.284167024585226,33.60333661726654,16.669468105261508,19.04606607266821,13.967705228551624,25.52318723133409,0.0027889368444013,-0.0543257704487553,0.0262560378482092,0.0627859021132847,-0.0221878421590006,0.0313496638444208,-1.1967778205871582,1.3833105564117432,0.0219238557569358,0.0503363939268248,0.0012626086827367,0.1044589951634407,0.8,-1.17,0.34,-0.87,-0.66,-0.92,0.9,0.17,0.64,0.26,7
1999-08-01,0.0002300403593835,7.34214796733528e-05,0.0115416027256287,6.670633375541876e-06,0.0300322775729,3.877064435593119e-05,0.0002439393403405,0.0032833268051035,0.0002391979705862,0.0026216906917397,4.4965102646330265e-05,0.0004421147362639,12.08466908588885,9.61114608419746,10.225366680024193,9.929466729111589,3.7598216909503663,14.69454814430626,11.026483010079843,15.253378785113853,29.971513265605992,41.667483389916,16.83752054702003,21.163947749836098,1588.9966011047363,5675.202772352431,1776.2705485026042,7308.510480608258,4089.759765625,2473.841076362424,5684.323120117188,1084.675009591239,1636.114698840726,3406.260986328125,5673.33001030816,2165.595781042221,83.707687090028,93.0547639921114,99.87064785427516,185.4013543379934,125.69702996148004,198.99887084960935,92.43106529360912,56.37586666987493,80.20845443483383,107.26101345486111,73.34439595540364,33.94153858053273,111.30071640014648,42.881868017001416,46.12251750209876,34.62880225408645,121.0910479227702,120.35380469428168,36.80640061696371,58.05584801567925,41.41667581373645,36.35953602037932,91.13169960353684,111.1677987234933,-2.6419868959237647e-05,-4.389313811249461e-06,0.0021670603018719,-1.009014328713408e-05,0.0287611794192343,-1.985559720196761e-05,-7.916189722035435e-06,-0.0010254834705847,-3.28585116449176e-05,0.0024627281163702,3.128328754461486e-07,0.0001534464293702,23.45723831087335,7.189124640891429,14.808008818665314,35.96328548888067,12.257261140035272,15.782088447946144,13.752371309590622,31.12796157824677,22.12174876709138,9.17572602343581,6.979421000056168,29.26997731040902,0.0093835121048475,-0.0750249845010262,0.0192488960699359,0.0625570497985156,-0.0143966060474606,0.0418648434182008,-4.412358999252319,-0.1249194145202636,0.0230523008529258,0.0725016476852553,0.0297946464270353,0.0722431689500808,1.17,-1.22,0.32,0.38,-0.96,1.95,0.6,0.34,0.55,1.12,8
