,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1992-12-01,-3.2021440100985884e-05,4.249117291884525e-07,-4.622637069004616e-07,0.0001054862051122,0.0162106618518009,-0.0019321164290886,0.0045518427214119,-0.0053627205488737,0.00089591400562,0.0003462619739972,0.0005321911076963,9.369448364005018,5.031248134886542,6.893141632636861,6.464458013034076,10.230412517341309,5.020285122206294,10.923042031879234,6.890907769947427,7.110996569005822,8.00690562085452,9.72137000790684,1130.274895562066,1020.0398503935048,1029.669405101964,1332.211403441585,1170.711800878532,1152.5260231711648,1101.3994631559951,1509.8254213238706,1818.0769784109928,1172.6913978313578,1623.118603515625,38.76606245298643,52.99172873025412,37.17323263692115,41.61507603306098,57.43386663239578,87.59367237920347,54.69938367605209,35.17623411284553,43.31628750286186,57.97266016669452,63.6080963667049,27.6309300338606,53.68783053229837,23.517424410039727,26.19535948825657,24.92124927577688,27.40386893532493,33.05585350788815,24.213046497768826,24.62364173312597,31.949150867951225,23.030206615939463,-1.080053664281877e-06,1.130114271297705e-06,4.6239956861092505e-08,3.303496421060779e-05,0.0068361201556399,-0.0018106606148649,-9.195228756198048e-06,-0.0066338172473479,0.0002163874645096,-5.888671239517862e-06,-0.0004968347639078,31.372037910697664,23.03222991877454,33.76092494352285,23.20398575301426,24.63435529923432,23.94875455698792,48.37951952971186,37.77448044746693,18.97352093968808,16.987210519533633,30.34031171309551,0.0048576814215202,-0.0140272426528867,-0.0575280479960522,-0.0788973271846771,0.0116850869378675,-0.1333496175133265,123.40539693832396,-0.0709258612583984,0.0021782159191471,100.28876066207886,3.745793054501216,0.36,-0.15,-99.9,0.35,0.53,-1.53,-0.9,-0.23,-0.36,0.08,12
1993-01-01,-3.038023777435228e-05,3.4489482620740464e-07,9.338200235885032e-07,9.041741577675566e-05,0.016885859076865,-0.0018555029237177,0.0030994375265436,0.0020395069441292,0.0007618282931313,0.0002717566834083,0.0007726095241701,9.116697756891776,5.796770008288412,6.616298209509685,6.614691804303119,10.339138379084492,5.927199820681329,10.076262210088732,12.60039255284286,6.998247878374149,7.334434374280599,12.191818784497832,1129.1806030273438,1019.7705798110758,1030.2275598432063,1324.2211834277982,1171.833655112548,1151.041689786044,1102.1083997643511,1515.7064305673732,1810.4937962123324,1175.7117962015086,1623.7935546875,42.16335193530933,58.65191365336324,36.58285783362512,45.89699434754032,51.57977630352152,65.23620273755945,55.17085790634155,30.07391095161438,44.3365903862762,64.5824962758763,62.41003524425418,27.87301924453318,54.04103970995136,24.78379444642501,27.16913188837926,22.95448886814402,26.869477011940692,34.58349201041209,25.85620509253608,24.56947085308484,30.91503779093425,23.504171195937083,5.611480820751543e-07,1.0500975778962093e-06,1.442321481042804e-06,1.7966176253112003e-05,0.0075113166531082,-0.0017340471094939,-0.0014616003682021,0.0007684102456551,8.230174444179283e-05,-8.039400351359897e-05,-0.0002564164282779,30.25203754421808,22.59431747950766,25.79682332801916,13.980265334675176,24.081643150532376,26.629655510192496,33.79668333046516,43.69958104377382,17.331340733826558,16.487075979363055,29.983816526198567,0.0057841159963623,-0.0115113357090686,-0.0086296167248323,-0.0546581577509641,0.0056227534544775,-0.1583242932191262,45.24472951889038,0.0088276743719523,0.0015800911933183,62.6414954662323,4.279404878616333,0.64,0.14,-0.65,1.35,0.05,-1.48,-1.5,-0.25,-0.25,-0.22,1
1993-02-01,-3.0174009377030117e-05,-8.674831042014609e-08,2.555707992159096e-07,0.0001089799986926,0.0119677970360498,-0.0012584814976435,0.0034809982025763,-0.0047120345698203,0.0008523941990764,0.0003104111783613,0.0010145237966854,8.92491110976241,6.28477734479553,6.89629081509493,6.945009953606195,11.084775813864525,6.834587551132432,10.580780288609894,16.817032452681353,7.134323030199068,7.592449516908538,13.533985786616327,1130.189988878038,1018.8928599012442,1030.1182030099874,1321.5592527701183,1169.2869456791786,1152.337022261186,1100.7682468580165,1509.757648128094,1820.036697387695,1174.600745891703,1626.88740234375,45.20659420941327,56.01614228971712,40.52756857995542,43.808962674748976,44.53883499934756,84.97940395189369,39.18690234422684,39.76742095417447,43.77265668829457,64.82216126141063,57.56820190784544,28.01903750758765,53.95522211112228,25.66712661222978,27.73070077173116,21.170642482700632,26.632986588911574,36.71130865392551,26.35558764139811,24.55041010476164,30.5980837243235,23.644105934657937,7.673786228679091e-07,6.184532749702568e-07,7.640761705509712e-07,3.652876605911209e-05,0.002593254612293,-0.0011370256106602,-0.00108003960122,-0.0059831312682945,0.000172867597333,-4.173950856056763e-05,-1.4502042075845466e-05,23.335140032939098,23.310390185692235,24.968789701855865,17.944444001925586,30.069557231409277,25.163004165831584,31.376682027686662,44.39765486246991,17.217510574862484,16.309031598107445,29.493456205496848,0.0052390383300351,-0.0128997577957538,-0.032203979948062,-0.0921112950891256,0.0092764780172388,-0.0862014336654773,10.663694888353348,0.0588968819515271,-0.0071496738713573,76.34720802307129,1.591438055038452,1.83,0.41,2.12,0.12,0.19,0.44,-1.2,-0.25,-0.13,0.24,2
1993-03-01,-3.11168165012532e-05,-1.6870235178417649e-07,1.0138846533489628e-06,7.820188219546142e-05,0.0098071504908148,-0.0011046404688386,0.0052383598813321,0.0051346425607334,0.0007395256034214,0.0003560772105023,0.0012962892974933,7.65153754429156,6.6078702617193805,7.146396129144056,6.9627023327408,11.685949240504664,7.30568437449647,10.199728502554134,18.91888889511295,7.173132085006468,6.416903898429764,14.07373685844711,1128.0343627929688,1018.5066366323516,1030.671704964158,1328.393873825572,1170.08091718301,1150.5947459827769,1104.2353422745414,1505.3606996441831,1820.9006173270088,1172.3850294091235,1625.210400390625,47.470038645976295,54.645538330078125,41.97932574415454,44.48005081023146,44.40394023369099,102.92735887610397,45.15353292226792,35.14873252974616,44.32909993687791,58.88437281317889,56.53251603592274,28.27705018063809,55.09978836657954,25.52215511148626,28.13765391546036,20.7397126439792,26.64344094016335,38.24097539337589,26.67582776811388,24.580221058823728,30.65622688358666,23.535385014820687,-1.754260736674951e-07,5.365029602750999e-07,1.5223851814640247e-06,5.750649906434719e-06,0.000432608067058,-0.0009831846546148,0.0006773219411115,0.0038635458622593,5.99990168363244e-05,3.926528080455682e-06,0.0002672633450452,26.500877588790253,23.573589027529007,35.36715171739344,18.691388824136137,31.850086199322952,23.26294269280753,24.79619637810331,38.92423421823263,17.450410473839927,15.550787591003871,26.051022477307924,0.0095766598256581,-0.0147697172957032,0.0208114794755386,-0.0913109723478555,0.0034770469504781,-0.1488767134455534,37.70520985126496,-0.0133106135763227,-0.0193663354201072,0.0823974609375,1.3075150549411774,0.43,0.39,0.21,0.3,0.76,0.94,-0.8,-0.23,-0.09,-0.48,3
1993-04-01,-3.214170050114262e-05,-5.174456152237499e-07,1.728561201843919e-06,6.37513673582086e-05,0.0095845614850986,-0.0002840360502887,0.0056096250773407,0.0127554318169131,0.000818153603177,0.0004176252029234,0.0010596974688168,6.595681105681882,6.252324259129535,7.22173846488038,7.148242557144148,12.151359862922495,7.813622968860096,9.759844183834211,18.342203973966715,7.23340537973024,5.756376821204747,13.632806695092611,1127.6732042100691,1018.2008758626738,1030.0709791816532,1330.9029772390727,1167.007972454203,1154.7185030850496,1108.4680308466372,1500.4209310701578,1820.329066685268,1173.174557740661,1630.21962890625,49.34548249115815,53.77932538043012,40.97936116351983,43.19264088701082,56.430745946949926,118.5387122112772,32.1438267827034,36.72233091460334,43.15496441105639,57.459866936831546,61.67718310688817,28.64893330629111,56.50392981136547,24.472114172848787,28.114882100790417,21.297132435129647,26.670576615767047,38.5322543936716,26.104518572489415,24.62717535625652,31.287280514708957,23.25161805182147,-1.200308474835765e-06,1.877567196670192e-07,2.2370666744979204e-06,-8.699863897301398e-06,0.0002100190613418,-0.0001625802906346,0.0010485873644938,0.0114843358460348,0.0001386270772248,6.547453115975563e-05,3.067156689616645e-05,31.05232516818296,20.918524790935493,45.413389724400446,12.48165271784524,28.892281437210222,29.839875750392792,28.849193259688438,36.59916726226533,21.66890896839745,15.36128884375784,25.53101242370385,0.0104584089147376,-0.0110098426895482,-0.0581753298135127,-0.1103175245225429,0.0095040752351025,-0.1532192127062724,152.90319919586182,-0.1041468402201479,-0.0311297580430453,49.80936646461487,0.7690421616037687,0.39,0.59,0.71,0.91,1.21,1.26,-1.9,-0.07,0.2,-1.67,4
1993-05-01,-2.976089585141987e-05,-5.381513216460497e-07,1.8264504464063565e-06,5.218009777529391e-05,0.0072675262345001,-0.0002204420343332,0.0039493017538916,0.0140353178721852,0.0006654218547434,0.0004118005260049,0.0008914454762513,5.137735060862554,6.076457988158227,7.465466814615333,7.1458303502373495,12.26961434231359,6.932825546783159,10.131627618086,15.419070898048997,7.239610596826565,5.773250184325989,11.97504364259184,1130.2047729492188,1017.2971382857008,1030.7182426370953,1330.8174083435458,1166.6256024006227,1156.327334317294,1109.9339029063349,1499.4036381787594,1825.6698608398435,1169.5950212149785,1628.125,48.6814478281382,40.30031476702009,42.65256595117441,43.310754571185015,58.46499903448697,108.31837861434272,57.86864012479782,42.2656430138482,42.8556256441108,47.919364154020094,61.20759830918423,28.60909319938497,57.05859801348518,22.75322350588712,27.65849833023677,23.478091652713605,27.207053444602277,37.17763658980249,25.08619997236464,24.651943401209287,31.926338489239036,22.89497311129892,1.1804915089896897e-06,1.6705506206055848e-07,2.334957275948053e-06,-2.027114037032747e-05,-0.0021070161892566,-9.898630196403246e-05,-0.0006117360499047,0.0127642211737111,-1.4104731841750134e-05,5.96498769785588e-05,-0.0001375805267242,32.91008215407722,18.59926953674808,51.8045024340192,11.221323624864914,26.432231918096218,30.74567935286825,38.1655686083221,32.900774329671734,22.5582453225692,17.87363174044792,14.014209167946651,0.0118540395833787,-0.006698237035007,-0.0777862587217557,-0.0737388106063008,0.0027238154385909,-0.1161973278682965,186.17781400680545,-0.1830302009528333,-0.031054078770632,-5.340075492858887,-11.11017366250356,-0.87,0.78,0.37,-0.67,2.13,2.43,-0.6,-0.04,0.03,0.96,5
1993-06-01,-2.8359021560694e-05,-2.645573467880574e-07,1.7835523707389469e-06,4.774185733615675e-05,0.0067340806708671,-0.000348108842445,0.0041932493331842,0.0375788833480328,0.0005013341857799,0.0003751602586514,0.0008609289782018,3.944299289334856,4.732301165969724,7.35973045808106,6.60889637067693,11.589862817272532,6.201999972526009,9.781574865482408,12.083632546117286,7.108431689436906,4.7592556676105335,8.861779482601454,1128.914862738715,1016.6932420500482,1032.023826452088,1331.636994804432,1168.1294291412237,1157.7746998180044,1110.0808185079825,1501.6829084641863,1822.614179338728,1173.4633171695402,1627.597021484375,42.34714250306825,44.218386136568505,45.78330084449887,42.36295367247306,61.5029630989864,97.7305669369905,45.242927968502045,35.407456424501206,39.15732615702861,46.85596527262805,70.636434333269,28.097025746632493,56.28401064405254,21.11769101836465,26.734075993837436,26.497965428366587,27.646498940207746,35.53955722862566,23.81088574727376,24.693188893564557,32.75230277297843,22.603082510591285,2.582370595879032e-06,4.406480830468719e-07,2.2920568328238697e-06,-2.4709386321553733e-05,-0.0026404619347886,-0.0002266531191708,-0.0003677888571473,0.0363077881047502,-0.0001781924008052,2.3009609625053905e-05,-0.0001680968934023,38.04942855775249,24.669326647003864,50.15761273452627,11.762669611081396,16.259808207198553,29.315047345320565,32.8430065735346,25.10444891093108,23.40536201625508,20.417380630968395,10.62299994107819,0.0110584733981461,-0.0185911208159805,0.0294356379989471,-0.0901950895786285,0.0033154380953426,-0.1922784086603384,190.1325225830078,-0.2067844129421494,-0.0081630267165812,26.67926251888275,-7.222750782966614,0.87,0.35,1.59,-0.29,2.34,0.66,-1.4,0.07,-0.03,0.04,6
1993-07-01,-2.8974588038484704e-05,4.460374702546011e-07,1.3649346549553335e-06,5.403769385090775e-05,0.0030824725399725,-0.0005011508619645,0.0032218442356679,0.0309415161609649,0.0003277968365485,0.0003155229326997,0.0010281561925593,6.361495843998369,4.62873177312604,7.172656809157089,6.361156185048829,10.572496073863512,6.125953735288421,10.31974628138177,8.585638520486915,6.986405587268454,3.614054890662221,7.097281770244858,1132.533908420139,1016.4438283475412,1032.627809839024,1333.7906581903594,1168.81929010267,1159.3891490589488,1108.504054857337,1502.1458691889698,1817.405755179269,1174.3979267690374,1625.530029296875,43.25905000841295,40.76953929859203,48.81589919174274,43.48008184624998,63.87924490303829,89.55535888671875,68.290975689888,36.610945065816246,40.716511614288194,36.69923894545611,75.8375323095987,27.5615874757158,55.16950756895776,20.125217871232465,25.801809427970586,31.555010667487757,28.07756944136186,33.358216621506386,22.812165419260666,24.59982602164699,32.90906482272678,22.60011792914268,1.966799096919658e-06,1.1512404859664198e-06,1.873441122456509e-06,-1.8413530514490876e-05,-0.0062920698837842,-0.0003796951205004,-0.0013391935681283,0.0296704209176823,-0.0003517297651948,-3.662773148486546e-05,-8.696202276799644e-07,41.55496913765918,26.014876176212365,43.29361150945038,11.623723889216842,12.046103648539924,28.62193462854907,44.374539377789205,16.346158377755877,19.71755919299192,21.063264225474448,14.078049246407822,0.0056232603236713,-0.0049453076866009,-0.0560669828269441,-0.063227592036128,-0.000327198693182,-0.0985711812973022,117.1849489212036,-0.0385213389315388,-7.555142722346566e-06,-1.971686072647572,-7.150630156199138,-0.21,0.23,0.73,-3.14,2.35,-0.28,-1.3,-0.17,0.05,-0.31,7
1993-08-01,-3.0739407416528294e-05,1.0154778162648853e-06,1.3636930577321576e-06,6.368961542400277e-05,0.0055981101468205,-0.0001889665873022,0.0021024363377364,0.0301874009892344,0.0002706231195285,0.0003225915255219,0.0011087115530648,9.302796785099083,4.1225857094003455,7.086290351330127,6.410361493977509,9.605062786893198,5.510174267370511,10.718443397848338,6.412306196436728,6.998801596108168,6.88901345430113,6.688473755480015,1129.1848754882812,1017.6979044487264,1032.7644919940694,1332.6266419653798,1169.230985093391,1152.8210033069956,1108.3966130795686,1502.6315519125155,1819.1848209926056,1174.1469109195402,1627.6951171875,41.61023165728594,30.726063906491454,52.015394003280086,42.7517396491646,60.07396599342084,71.73290086829145,83.79250168800354,40.62582982911004,41.41442402588505,35.30911940304353,80.10740501936093,27.227059106334004,54.01353275074678,19.66963085261258,25.34171768904593,34.617063892421434,28.6275634765625,31.80259919502366,22.151069111294216,24.571616871704745,33.512346968691574,22.690842195522567,2.019823478841924e-07,1.7206816018760078e-06,1.872195668126116e-06,-8.761626855685432e-06,-0.0037764322769362,-6.751084129064111e-05,-0.0024586013751104,0.0289163028355687,-0.0004089034215818,-2.9559151926150665e-05,7.968568651348405e-05,37.27391558175057,25.504775164702707,48.81913435490523,6.979230434708641,11.156809333612406,26.94419694677195,37.01099710044343,17.73785652647606,20.703639725734966,19.52197094794396,13.587135950111028,0.0023199585115804,-0.0053399708845091,-0.0177437857866792,-0.0321030966006219,0.0061703991717672,-0.2352669261969052,97.91509509086607,-0.0336841320280324,0.0056496525013988,-11.222940683364868,-9.496131539344788,-0.33,0.13,0.66,0.03,2.69,-0.17,-1.6,-0.11,0.04,0.52,8
1993-09-01,-3.089264547876762e-05,3.040221347541657e-07,6.454409987969953e-07,5.480647594209365e-05,0.0066007196437567,-0.0007012314745225,0.0051760063797701,0.0142838121973909,0.0004552070701417,0.000383243059332,0.0011493303140418,10.698886882894527,4.431273540141451,7.272653668372046,6.3998139530121625,10.23525964511941,4.4082415642180415,11.16951519474437,6.639750688890205,7.080614185282816,8.27947637187988,7.569943384079487,1133.6331176757812,1018.3615390481004,1031.920788783333,1330.3951487821691,1168.7511224856323,1153.0827608975496,1107.814888332201,1502.2457009494894,1816.7894635881692,1173.8186540274785,1624.663525390625,45.53917549751901,36.93038605071686,52.15410815619434,41.20014081865349,60.94541056402799,70.97516598908798,79.2525053024292,40.07109337382847,42.17946479936428,42.76717486866018,75.54927204930505,27.246021282346774,54.23750222897997,19.658751921220254,25.25693845232471,34.43602234569948,28.74182822487571,31.803037079287247,22.263997660742863,24.58401162092212,33.8751214182275,22.5375963866345,4.8739069076949214e-08,1.0092272545946878e-06,1.1539452722190651e-06,-1.7644766337594554e-05,-0.00277382278,-0.0005797757694381,0.0006149683031253,0.0130127154989168,-0.0002243195164434,3.1092381883960726e-05,0.0001203045131761,42.021458121327065,24.256941780380487,47.69860471488912,6.304223758925763,11.044626518027425,26.61460059340145,32.90649058299817,19.981951071388718,18.231430494631898,18.320686438766465,9.471031582456565,0.0020426228399049,-0.0018660572027752,0.0186609447602245,-0.0180647545494139,0.0047245345723386,-0.1341843691009741,85.86210608482361,-0.0323844629085876,-0.0062276355244896,7.62978196144104,-13.38922679424286,2.23,0.35,2.48,-0.41,1.56,-0.97,-1.2,-0.12,0.44,-0.44,9
1993-10-01,-3.1912798732491865e-05,6.379327480304643e-07,-2.1427963494272252e-08,9.381350757779948e-05,0.0103444333944935,-0.0010755786934169,0.0052333780331537,0.0122239056508988,0.0003943352263983,0.0003925045651461,0.0009053391598475,9.122869284017698,4.058849721878556,6.930179376952408,6.322972774989678,10.330722499697435,4.66739366880061,11.48243017380412,7.004552363013977,7.114837730084782,8.263045273108714,9.190816342033512,1130.563320583767,1019.8230528639724,1031.2619946498178,1331.5426097196691,1168.4737048386614,1157.2452198375356,1105.034007196841,1503.4142824682858,1820.7869938441684,1169.3734706133262,1629.957373046875,42.27345234638936,40.94210195017385,47.3470638453034,41.34234245991547,61.78883190812736,61.90686101498812,85.44499278068542,40.25142391522726,42.73693461151411,43.32724178538603,74.92134848306345,27.496462824859154,54.17513379863664,19.876237349076703,25.485813402527075,31.109341578697087,28.84875072132457,32.27717708533918,22.75990565617879,24.47659437182917,33.70197899321206,22.353829927971027,-9.71415670865857e-07,1.343134679595177e-06,4.870742975240322e-07,2.13622473838217e-05,0.0009698909707367,-0.0009541228791931,0.0006723403657815,0.0109528089524246,-0.0002851914056615,4.035391990934538e-05,-0.0001236867319676,38.708969241247694,25.196221145117757,40.4241060062114,9.556491566722867,21.72183139171099,29.25868055878658,34.52935326390271,25.922061179148475,19.81031781040925,15.532690877973538,12.791326959529544,0.0006231306689041,0.0008770205392878,-0.0143668891554224,-0.0415628310292959,0.0105305391745592,-0.1763694991285984,101.99179649353027,-0.1003456725315614,0.0026543463834307,11.297232657670977,-5.324996511141459,0.99,0.06,2.44,-0.26,1.41,-0.17,-1.8,-0.13,0.69,1.14,10
