,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2021-04-01,-0.0001412046003679,-5.725141078975748e-05,-0.0001042941616817,-4.353599554936712e-05,0.0042524156015133,-8.05685225263254e-05,-3.202777324159714e-05,-0.0009087856597034,-8.896138593706343e-05,-5.763018666114257e-06,13.119648812869375,9.265794359139884,22.094505448860787,8.604726604404007,14.172145044813526,16.0373583797743,14.14508287198922,37.52486870126599,12.744891670142431,7.177933417090447,1063.715177837171,2997.8955437155328,1910.981721698113,1955.7750995342549,1255.6559998312114,3648.4745570591513,1794.4027549342106,2199.727597443953,2683.6711682771383,1570.3383225661055,67.39638706423202,106.9992324053231,37.12088267008463,54.15745812493402,82.04347586926119,25.39118822883157,161.59823187466327,50.4206123702023,83.00300598144531,98.31031636988864,43.16148343293563,41.279871323529406,56.3046864100865,36.24333751444914,57.49939483346291,54.009947776794434,48.35183797789014,63.66782188415527,59.2701170179579,45.530389336978686,3.06351410017669e-05,-9.15110917357763e-06,0.0007040579657768,-0.0006392724268759,4.3024454043916194e-05,1.0805434790399087e-05,0.0111197907244786,2.3073821026127405e-06,-1.4767002457202496e-05,-5.6669553790319096e-06,30.52629881036908,12.81645528759822,82.3838469559378,34.97848842028342,19.65103248388468,16.808896664925616,7.886412959509028,94.27559740740838,56.606751056185935,54.16838162078375,0.0175831905028349,-0.0015183567426147,0.0435899381768213,0.0439321539468235,-0.0506694047627123,0.0549644509803003,0.0129296217204594,-0.0206438131457151,0.0025348121149314,-0.110940623562783,-0.43,-0.72,0.8,-1.69,-0.91,-1.26,0.6,0.32,0.37,-0.12,4
2021-05-01,-0.0001460389005212,-5.15829015057534e-05,-0.0001089958918189,4.0198076729009496e-05,0.0047117089707171,-8.097907620816468e-05,-3.2280739546739355e-05,-0.0034676821087487,-8.812104446722356e-05,-1.887503050715293e-05,11.920580448621635,8.904781242987205,23.026407235445085,8.478883757455376,13.14571191522966,16.01688706341869,12.343979372443386,43.558128579451086,11.006380644051925,6.899895789836206,1063.1385241056744,2994.520299574908,1913.3287537772696,1959.205040564904,1256.02567696277,3643.915230887276,1793.245335629112,2203.779004967731,2681.565776624177,1569.327016977163,55.976191106832246,97.03148664054224,38.59783596462673,50.199503511995886,86.81502165617766,25.03275927375345,192.87376403808597,56.14108164376075,59.38114166259766,60.59551239013672,40.61277638310971,39.823666740866265,53.38833218529111,33.98367434131856,56.88296568046496,50.81125736236572,47.01266012901117,60.63179016113281,56.541748046875,41.76626766429228,0.000117824413337,-4.215294297263992e-06,0.000941290272749,-0.000521243540182,-0.0025158718926832,9.885753385617818e-06,0.0132286164443939,3.2100540133643757e-06,-1.2996986587302562e-05,-1.600430972546852e-05,46.84605645740712,14.854143897574447,105.2485505892,46.849970962717705,21.66259902203429,23.173823583350103,15.20320451292868,87.17492993693088,66.61792412790707,66.74752508904136,0.0303742620097079,-0.0787703835583747,0.0461539381170926,0.0026453640829357,-0.0762477263130925,0.0471513162353145,-0.0010917446627168,0.064147402380788,0.0463481967312258,-0.1773252966813743,-1.22,-0.46,0.0,-1.1,-0.94,-1.1,0.8,0.24,0.76,0.18,5
2021-06-01,-0.0001376958397696,-4.9550513589254965e-05,-0.000107739602833,5.210286973225367e-05,0.0061710008594673,-8.151785465072778e-05,-3.2598489435093306e-05,-0.0038254911487456,-9.12774972359488e-05,-1.6642788664441846e-05,11.935027512735482,8.307420666069895,21.41043104006115,8.854495316822574,11.844676927577511,15.730943422352858,11.684973338805024,46.8532965798948,10.604287223376769,7.7177727390051025,1064.7815905119244,3007.119391946231,1917.3267868329888,1962.3972966120796,1259.4170464409722,3637.72452218192,1793.0742230331691,2207.865043308424,2677.059454666941,1574.9627216045672,38.3153591515883,100.45168601860436,40.11524200439453,45.4565615267367,82.07176114306037,23.74446644502528,148.41417773016568,49.03324547163937,56.9148908342634,89.26080744317238,37.91610054347826,38.08015374576344,50.25174731299991,31.77196736238441,55.56839878119311,47.79603958129883,45.460489761730855,57.390079498291016,53.9126205444336,38.818255592794976,0.0001192811623695,-1.091711375388599e-06,0.001165161083918,-0.0008558236004319,-0.002873681114579,9.0486439539999e-06,0.0162855489179492,2.81138007655469e-06,-1.4268223160549743e-05,-1.370397354628e-05,45.06676418925112,30.114115340383638,127.1754949774222,48.77269479735609,18.429594394560034,21.34867247112052,13.275869793394204,97.78006509028056,87.39957816307839,75.98917322695812,0.0576087549118928,0.0004594143977923,0.0382154822757799,0.0509692314598295,-0.102868303656578,0.0668987409392399,0.0060138862264887,0.0501230272442795,0.0406534637551049,-0.1336250687018036,-1.77,-0.28,-0.26,1.08,-1.18,0.82,0.7,0.14,0.89,-0.82,6
2021-07-01,-0.0001462917260561,-4.650459217136665e-05,-0.0001045521892829,6.416795359756281e-05,0.0070319991209544,-7.783911804346225e-05,-3.4382829846546166e-05,-0.0047485347749898,-9.442907827653234e-05,-2.175936123390345e-05,10.570545944067396,7.640527138993429,18.27484823391416,8.327776216610275,10.377644349288191,15.312209022417242,9.891168013541296,41.67154717939791,9.05282722955448,8.187980667905586,1064.5072214226975,3010.181561638327,1917.81932902786,1958.739530123197,1260.7514558015046,3628.663853236607,1793.7724866365131,2205.354640794837,2653.319188168174,1580.091083233173,32.92817529642357,90.00998674812963,40.18582238091363,40.91900748175544,82.39189430519386,20.38764280431411,186.62034396467536,49.63747077031967,58.93251691545759,59.092655587703625,35.39902645608653,36.789711783914,48.052097502208895,29.62312892991669,54.68649262363471,45.43815612792969,44.21604566337648,54.71243381500244,51.90187666151259,36.09519565806669,0.0001430021370651,-6.949289211163732e-07,0.0012873977539129,-0.0003050879058719,-0.0037967245589243,8.620504622486911e-06,0.019057274039369,4.985087359140318e-06,-1.7640719086171664e-05,-1.777680022380504e-05,55.09444043441133,34.4390743319135,108.71497218437804,33.21817691416507,31.4676155428532,17.630838129817874,19.52745327900009,172.04802657893532,80.94850242939474,55.21151428991299,0.064498516665378,-0.0444952398538589,0.0435921121133516,0.0578880723979738,-0.0966791486875577,0.1262041170205642,0.0090359881940502,0.0700975356753482,0.0644900592731999,-0.1373547012917697,-0.49,-0.39,-1.28,0.06,-1.87,0.11,2.3,0.25,1.11,-0.44,7
2021-08-01,-0.0001342241305862,-4.629878756946059e-05,-0.0001016894068174,6.959610093165086e-05,0.0061158425523899,-7.913331501185894e-05,-3.471985826653315e-05,-0.0050715567340375,-9.042610738264476e-05,-2.213559096632927e-05,9.380322204182937,7.427453430560895,17.582308696917924,7.133853308618447,9.793725619716913,15.17139431218788,9.104033774788412,35.478043049876945,8.43155825648268,6.552383459992886,1065.1872173108552,2998.116885914522,1919.8965396521223,1962.5740638146035,1260.6546284239969,3631.578499930245,1795.16815720943,2208.325327997622,2677.154701634457,1575.757587139423,34.897055715884804,93.11489169880495,38.15402136908637,37.71871618322424,88.4796142578125,19.24514321719899,157.81897183122308,42.0312286516942,50.5219486781529,74.43190229699967,33.653657332710594,36.19641135720646,46.49999709356399,28.21698286095444,54.74869811419144,43.48085880279541,43.75098520074009,53.18400859832764,50.61270395914713,33.82749557495117,0.0001542278141641,3.138074454377688e-07,0.0011482409172458,-0.0013049175322521,-0.004119746517972,1.0689585094559993e-05,0.0164324766956269,5.836421663067147e-06,-1.6906424758472536e-05,-1.88866328824298e-05,46.59725715636171,26.41520511800131,113.55495176700708,32.54263533175969,26.337931506723432,15.825172361897488,13.718962792808853,113.3588623717484,74.69839918906172,59.70529065449429,0.0561532000420798,-0.0324782202059918,0.0536242933714226,0.0639605770508448,-0.0764446925710548,0.0740474173382147,0.0107266126688933,0.0623908327069393,0.046889015750305,-0.3052492393180728,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,-0.0001436598023037,-4.650756466624562e-05,-0.0001038422930793,5.191156762723242e-05,0.0062553233874496,-7.874079886425892e-05,-3.4660556455933005e-05,-0.0051765659009106,-9.171837281547082e-05,-2.0442105559250822e-05,8.305869624851052,7.626606712464583,16.88766757405318,6.801520524707744,9.891728738630665,15.180039188682583,9.024640942335598,28.13971998821877,7.790933349532044,6.572623980823153,1064.4227680407073,3003.915046243106,1918.3915624078716,1959.346243051382,1260.2756829909335,3635.955156598772,1794.4325229577853,2204.4549029806385,2683.023392526727,1576.8395057091343,29.73358226272295,103.4580101401119,37.15588887532552,36.36370993949272,86.04488608277873,21.340383641860065,158.6102978936557,48.03534691486883,57.59196145193918,91.25983055601728,33.33869395048722,36.34612700518439,46.54021944318499,27.870121780706917,55.57025427957183,43.35484981536865,44.03185883829416,53.349905014038086,50.99118550618489,33.356677784639245,0.0001393410570926,-4.970778619744518e-06,0.001170245668618,-0.0021055765197767,-0.0042247556848451,1.0057216146030924e-05,0.0171264866366982,4.940665440811786e-06,-1.870267266040724e-05,-1.6582902574462924e-05,41.18638880812051,30.32780231104528,94.8632569513566,33.694376105121805,28.44322648821612,17.195175149290026,15.469561240601616,112.50605212702384,65.57336958552932,54.96611391221417,0.0515653161515652,-0.0629332035462907,0.0590682029724121,0.0237202623652087,-0.1007229005071249,0.0894436251316497,0.0096049646012167,0.0625252247203228,0.0566319654787982,-0.2447368809953332,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,-0.0001465487072821,-5.22052132731826e-05,-0.0001033798110691,-5.043991298710656e-06,0.0045317712647374,-8.119240168852206e-05,-3.358612351197128e-05,-0.0040530110709369,-9.275385230506323e-05,-1.4204047617787527e-05,7.97152868825069,8.146708293625272,16.350405724056582,6.377826861049834,10.403871823903534,15.477570326014447,9.27307728391938,27.77669816007205,7.603030855474515,6.336408591060495,1063.8552374588817,2998.7629609949445,1914.6484375,1950.121013934796,1257.36686800733,3631.7406790597097,1792.7892852247808,2196.245011039402,2666.612484580592,1572.0689039963945,44.6373165778394,96.80789365606792,38.650410970052086,43.70414630786793,84.71883138020833,18.526181613697727,150.5473432869747,56.75108673375681,59.47220393589565,102.9074729757106,34.061322004898734,36.98452500736012,47.7265130905878,28.5201831739776,56.99230120020005,44.70456600189209,45.03851961498418,54.23764705657959,51.85518476698134,34.49900851530187,6.373309133778093e-05,-4.259844522408148e-06,0.0008646983042126,-0.0024104083422571,-0.0031012008548714,9.015061677421028e-06,0.0117636736831627,2.297780498706283e-06,-2.017399806804447e-05,-1.0960042530221973e-05,39.29676100388949,29.627394466348413,86.52945884555167,34.64349533068909,24.427287579532692,15.990237051786712,11.427542940066868,97.03135165365968,66.10803163378317,57.73186018706738,0.0105134513176662,-0.0619889534217246,0.0629668978795613,-0.0357989635732438,-0.0539143654433163,0.0666373034021747,0.0123820060341641,0.0376797172912331,0.0421444524650101,-0.23218784481287,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,-0.0001421355941252,-5.573836948847535e-05,-0.0001041156096819,-5.328888619260397e-05,0.0031868279620539,-7.885221118788021e-05,-3.332427447524176e-05,-0.0010209252650383,-9.252254803077844e-05,-7.849244270644328e-06,8.630218227123487,8.859286618951673,15.230321227223088,6.110434509904974,12.05383729693483,15.779636722114455,10.69547435506899,26.545714392451988,8.841495047067594,5.65198463434914,1062.5838109066613,2986.979944565717,1910.7919944907133,1947.9095458984373,1254.2884355709875,3641.050066266741,1790.4411449766997,2193.8155464504075,2677.438996967516,1565.4781400240383,47.0001904469616,113.07729947364938,38.92756568060981,52.99477963834195,86.95396140769675,23.992982752182904,132.66380573141166,59.66427129343015,58.92773219517299,119.90125128563416,37.38391295723293,38.44100447262034,50.78763507661365,30.98224523116131,58.27828564690154,48.69601249694824,46.69698289603242,57.86203861236572,54.45883856879341,37.25746098686667,3.144155868994858e-05,-9.61052926799792e-06,0.000656302581774,-0.0025705002675143,-6.911503191986412e-05,7.915738038660725e-06,0.0078225886682048,2.403973649358776e-06,-1.994253166644326e-05,-6.398111350869801e-06,38.44445556086212,31.790825123425723,71.80078019364109,28.7121089809599,26.016206304117937,13.273753418967186,10.404067733585684,94.30224936774114,65.71237745170471,50.53655589828384,0.007617019746505,-0.0359145647033732,0.0623539243250677,-0.0161774052927891,-0.1794192601333964,0.0526390246935744,0.0123328705340987,-0.0480307699289432,0.0293841979860722,-0.3013160778209567,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,-0.0001404067286505,-5.823284282530772e-05,-0.000107572682875,-9.529795635090624e-05,0.0027894693630514,-8.118103067271221e-05,-2.8943020769282047e-05,0.0002679219505807,-8.99936624235757e-05,8.579370936284501e-06,9.800444359769145,9.091396297676742,12.0092143854002,6.140367599080752,13.483181475345267,15.862161466052289,12.374491662750472,20.740702779468783,10.558728479914924,5.924590257826975,1063.7152099609375,2994.9236701516543,1910.1984563863505,1945.1627291165864,1253.907757040895,3638.033621651785,1789.1307094640902,2188.6474609375,2675.252332185444,1567.7892127403843,64.69860436781397,109.93026474774896,35.76571146647135,57.891335358490814,91.37374501169464,30.788116455078125,248.9424606849408,56.69850690649189,70.989990234375,124.56941807523688,40.49044484677522,40.12611894046559,53.97203990391323,33.677062209771606,58.43621966908279,52.157487869262695,48.023119839754976,61.058125495910645,57.39223904079861,41.477469836964325,-4.463135780952143e-05,-1.2998469534274056e-05,0.0004971900852979,-0.0029328223414874,0.0012197319847473,9.107626859500791e-06,0.0061579987232107,1.6653544800360936e-06,-1.7045832381964743e-05,6.606468678396398e-06,33.95598944201708,13.84289839412232,62.338456129916885,21.13131473525814,22.23675945743752,9.442772762581365,10.192833661040408,71.40677008151772,49.94702050192856,41.68399293721987,0.0308708641940439,-0.0468737584479311,0.0350481766748101,-0.0002660989250418,-0.1241430047560821,0.0140270259954146,0.0149008039975675,-0.1047966352035833,0.0094588514551654,-0.2029657363891601,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,-0.0001339892920581,-6.290774911214272e-05,-0.0001104610197691,-0.0001353607937441,0.0015970455933711,-8.84963748489037e-05,-1.2891228889753677e-05,0.0028433429179131,-8.903548207498439e-05,1.2906271594743131e-05,10.52724455200624,9.124525777718862,12.239902335731523,6.32426135415088,14.22476558205828,15.91876545071418,13.559015028413354,20.80232300263309,11.61810397514096,6.183916931342627,1063.1141742907073,2998.710542566636,1905.96129219487,1941.2994384765625,1250.9391878858023,3635.819353376116,1787.2393691748905,2185.865319293478,2673.7360904091283,1564.4899338942307,89.5418347052808,115.6588020971266,32.23663330078125,63.19025400522593,86.21903407720872,38.545675838694855,170.17440795898438,53.81067433488478,93.26896667480467,134.4242664093667,43.58843513157056,41.73310784732594,56.769366491408576,37.16673948326889,57.52187562220305,55.11064529418945,48.195799520193056,64.01202201843262,59.89108191596137,46.640051112455474,-7.885807349339302e-05,-1.0391051185955423e-05,0.0001120330307458,-0.0005057684271984,0.0037951529520796,9.946135862148832e-06,0.0038693200622219,-2.263564848168714e-06,-3.251516938524384e-06,1.4514778846152724e-05,33.37542610663798,19.21490511652112,63.8547341182184,10.248300269633534,22.610753523287364,7.274150966613075,17.94054474700611,89.9141788547407,38.05050153017068,21.1968428471834,0.0036679955960159,-0.0990389271619472,0.0407209109565983,-0.0073187353296412,-0.1065408895638856,0.0063231305233133,0.0297177923706973,-0.1601605567821236,-0.0627123222157761,-0.1606000587344169,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,-0.0001368588457878,-6.7347159861905e-05,-0.0001072199349595,-0.0001130044236358,0.001895877176139,-9.190129602733903e-05,-8.591294345299529e-06,0.0028251735784579,-8.808891162397744e-05,1.2391340000061158e-05,10.652561465684563,8.888132885006451,14.450638232777337,6.428209898055809,13.77934172728406,15.630917689685024,13.405345913867263,24.217836617853,11.486395506420042,6.349915014359524,1061.9886860094573,2990.241017061121,1903.5419392135907,1943.402099609375,1248.084023558063,3640.202331542968,1788.155431914748,2188.612432065217,2676.842619243421,1563.4928072415864,84.28186380638266,126.42091654114805,30.07766935560438,74.46797345135663,81.08285974573205,39.84706205480239,116.55936405576507,44.175559227619694,94.71900939941406,142.82916454558676,45.42370257170304,41.65217175203211,58.16748482840402,38.98606981549944,57.168934646162015,56.79807662963867,48.01704942687484,64.85779762268066,60.2679443359375,48.46976785098805,-4.3083002765342826e-05,-1.7288828461940557e-05,0.0001699631866358,0.0005000552543303,0.0037769837945234,1.0963580700400958e-05,0.0048117770347744,-3.5613242113122197e-06,4.079874033226533e-06,1.5149351753095384e-05,24.22614495827298,30.64824588792466,52.8894885346085,7.337588398708903,24.67976748942464,9.879199475326686,21.472572582493637,87.01166498872922,32.02660467834479,19.874277440841706,0.0162365347881552,-0.0304456641699405,0.0161753444332782,0.0149528216570615,-0.1901825212619521,0.0249738735494328,0.011006998119694,-0.1755233420882114,-0.0636274028603021,-0.1770374015904963,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,-0.000141252306863,-5.766864850874839e-05,-0.0001089550009371,-9.564511047857296e-05,0.0028245865905773,-8.770489369212594e-05,-2.202128240297139e-05,-0.0002800115453283,-8.697773054059918e-05,6.162146103727945e-06,12.020473236763392,9.051963057568964,18.945041110265585,7.454295387522399,14.135041149488003,15.786734804565876,14.05244048057165,27.34460214892275,12.212787992772782,6.474365026651989,1062.069605777138,2993.851785098805,1905.400690042748,1946.7749962439905,1250.4503791714892,3642.2507149832586,1788.39325486568,2191.3201373556385,2680.7043778268912,1564.1417518028843,88.47970062831662,117.70090652724444,35.552054511176216,71.68355374722867,80.88383615752797,34.402306500603174,122.09430563038794,49.39382360615861,89.90726470947266,132.84811466298206,45.33100957455842,41.95161426768584,58.16679454985119,38.95008320711097,57.9383720472021,57.06994533538818,48.65956897577964,64.90853786468506,60.43456607394748,48.733576606301696,1.0720423659904554e-06,-1.1192598090277003e-05,0.0003317429582239,-0.0007523558451794,0.0006717986252624,1.0847317021415732e-05,0.0069717701990157,-5.008425414723278e-07,-8.924787449138945e-06,6.876144402338179e-06,28.798402932731808,28.73190187118303,68.96851182255975,16.939526385246335,19.60032409823904,5.410646967994159,14.760925629141823,73.93062752798534,44.48375649330077,34.527819157741966,0.0284960834493099,-0.0094406950743274,0.0279535041892365,0.0007614583915306,-0.1301069405268539,0.0139662551123704,0.0160378125700645,-0.0850392722113188,-0.0069178892551241,-0.1862553646788001,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
