,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1998-01-01,0.0054475283832289,-0.0001265866642313,7.361990279540991e-06,-0.0001018049838223,-0.0001426851544608,-5.6050163578590025e-05,-2.823086648045029e-05,-5.039237294113264e-05,-0.0004807606577135,-0.0001160685484538,-4.664244633014467e-05,-2.4367203353379792e-05,4.87303656932296,13.776337754676554,11.900156251383,22.43555547223023,9.629769804281317,6.125408580841542,27.09606986487752,9.01978615817273,4.787665901292048,24.1437599899056,26.55488935209718,24.491795319453523,1061.981618780839,1961.5298931415264,1728.407170222356,1133.5299343532986,1483.222063849954,1922.061445128243,1514.440280288013,1766.5708856997285,1159.0829432695762,1752.697438207166,2407.5685046968006,2275.647786458333,37.79332656268925,156.13131713867188,41.11236636921511,79.85152551683329,84.38150853286554,80.10102296486879,53.376889038085935,18.76592428787895,91.55469621930804,111.19053800341108,58.81134668986003,194.93096841348185,42.607368248096414,28.016236387653112,27.69349057909469,36.5613743878793,37.67733463021212,31.28615756367528,29.498910903930664,29.68656009005517,25.92610345370528,28.351653603946463,33.94262525770399,43.96870064012932,8.381776281708907e-07,0.0010140463928109,2.3403880137143157e-06,6.631866865193712e-06,1.218403277951958e-05,-0.0002144183599739,0.006718625081703,0.0085327679698821,0.0010210118489339,1.7108443931387486e-05,-1.9303921693459746e-05,-0.000281861739495,21.51826417259511,44.9639147286565,14.442108525558156,24.57372421052209,11.900370527891448,32.383779230338696,40.256864504537184,18.889565983060777,13.867743362705138,7.589493035722407,27.218013431793462,45.128632767175,0.0007858540323611,69.35232877731323,1.3139496246973674,-0.0850990324853414,-0.0276730539133915,0.0731891617178917,-0.1614410301734661,0.0177519725367231,0.0111957879837703,-22.864630818367004,-0.0195507978787645,-0.0611650669393507,0.55,2.38,0.62,-0.05,0.83,0.3,-4.4,0.43,0.72,0.06,1
1998-02-01,0.0056765820772852,-0.000131649978678,-1.008610709995831e-06,-0.0001000601111192,-0.0001514454259264,-5.54924334430105e-05,-3.164820574308211e-05,-4.715156079482961e-05,-0.000285321160239,-0.0001137250858276,-4.462507114602396e-05,-2.8472995099208845e-05,6.599482694999339,14.31856980613623,11.766815299673222,23.090586483402028,9.651953742250322,5.772346116004396,31.723014570627164,8.983750357581757,5.448796283632567,25.121648862212908,31.72311956283751,24.304193484962088,1064.0907367907073,1960.329143817608,1732.2983961838945,1132.5948757595486,1488.3582620059742,1932.4315484964625,1519.8489972014925,1767.5427246093752,1161.1051712913074,1755.8307516163795,2416.3218180338545,2263.157009548611,39.27397691002188,155.7951202392578,35.331622624801376,82.67076136702198,79.0665332181954,77.3398668338091,51.90891723632812,14.497378598088805,95.00226107510652,109.057402274978,57.192534492129376,194.37608461122252,42.45819423509681,28.713275768138743,28.910738985303425,37.29103198949842,38.58493095220521,31.9637187691622,30.335590574476456,30.14171639668573,27.20097804415053,28.934323927935434,34.62424808078342,44.12580547910748,1.050969686691539e-06,0.0017695610343556,2.082808942192005e-06,-4.271960867591977e-06,4.25913860931284e-06,-0.0002651655995578,0.0069476787757594,-0.0021160722099011,-0.0034337866964051,1.5228726267326109e-05,-1.4915011971342292e-05,-5.117067303217482e-05,14.881710971669104,35.35256218200212,9.543869412166028,22.42391697281853,7.90203276029792,41.650333341547935,42.3639495710648,29.376976876435243,11.692273009499344,8.79777324491862,24.74827799144532,18.490115821856914,0.0154991036182955,41.503483057022095,-5.782008667786917,-0.0969663980495498,-0.0358371708828669,0.1009868308901786,-0.0998585613380218,0.0152603590934167,0.00596014543663,-60.08211374282837,-0.2304813591763377,-0.0871563347073288,2.72,2.03,-0.33,-0.57,1.56,0.89,-3.4,0.77,0.74,0.67,2
1998-03-01,0.0046784985897829,-0.0001270831291105,1.130771140832726e-06,-9.49931658713309e-05,-0.0001495182467328,-5.490925344689698e-05,-2.950879555081632e-05,-4.899651917475375e-05,-0.0002770976304115,-0.0001122493489736,-4.624459936646847e-05,-2.7420445074493e-05,6.2316968351328565,14.635231012344404,12.172650202509605,23.426116135880434,10.262437777119192,6.61788461089497,32.10574622144699,8.986444668167511,5.680349179848192,26.162911929908123,22.27189130747885,24.14129122169892,1063.3345112047698,1958.6668748121997,1730.4311899038462,1132.5785997178818,1486.8042889763326,1925.250244140625,1516.3428463152984,1767.1866508152175,1160.188205762841,1754.2577283135777,2419.013904389881,2263.681640625,36.10616876173389,156.05828857421875,48.39181091825841,91.99974577305682,80.85148187331211,74.44225213466547,49.91479644775391,18.526224468065344,89.87586281516334,107.54316088179468,55.99465597243536,181.7921612713788,42.42485986239669,28.91665329167872,28.50498951656718,37.355583301488906,37.99824381983557,32.0749371550804,30.33406204647488,30.182569051526254,26.72750777092533,29.232956381405103,35.116565374680505,44.03506481286251,9.551999651451922e-07,0.0015604212724914,3.3217742541576016e-06,2.977984817472848e-06,8.421771521430596e-06,-0.0002362831037316,0.0059495952882571,0.0033141659514512,-0.0016196423530345,2.433368665931214e-05,-1.1710235412465408e-05,-4.723128313344205e-05,19.659740414090173,42.43955990699951,14.143186577305688,24.8068659317029,8.566316798139665,39.71911830682709,45.46891513636641,33.50598442477187,13.365206821545016,6.031225367175606,29.290954017165618,24.784079370502152,0.0120022059663345,63.18994164466858,-4.692010581493378,-0.0962188983538064,-0.0179975448797146,0.099539540708065,-0.1244468807146467,0.0173615962754951,0.0117720186559332,-22.492942214012142,-0.2836215775460005,-0.0832064631017478,-1.11,1.34,1.31,0.51,2.01,0.69,-4.0,0.75,0.69,1.04,3
1998-04-01,-5.760957719758153e-05,-0.0001337020371809,-4.374244749307554e-06,-9.891515693870252e-05,-0.0001572204274776,-5.327916709235409e-05,-3.188613536235124e-05,-4.6999860948764106e-05,0.0001469632782876,-0.0001169263961886,-3.73629458468653e-05,-3.081070046703045e-05,6.494860411149365,14.024106598720769,11.69779246998971,23.02792467741221,10.270082000472394,6.997845874165379,28.19548846092807,8.925646385238153,6.64933137095827,25.97551157989818,27.640749382679367,24.094956963020135,1064.4198126541942,1967.211679311899,1733.6600540030718,1131.185370551215,1491.084469065947,1929.62220389888,1520.0655353603076,1769.7611667798917,1161.4231153466235,1759.0177338698816,2426.788039434524,2255.515814887153,38.11183825943821,159.6057891845703,49.2310960414046,88.12048313981396,63.30112410180362,69.05694619203224,58.37496643066406,14.62506107662035,88.61237563096084,100.98094671544897,37.89170128958566,196.47136378932643,42.310261380845226,28.068156301239387,27.12493681571853,36.78912563600402,35.91211008471112,31.62945370341456,29.221728112962516,29.799402374582197,25.101506882819574,28.727951049804688,35.00811258951823,43.973431442723125,1.809455351196048e-06,0.0017590298133048,1.4520908639257723e-06,-7.092403921303359e-06,3.975980879933855e-06,-0.0002466930527589,0.0012134871212765,0.0021950232621748,-0.0086532600107602,1.5406354642826564e-05,-5.57046751675278e-06,0.0004600467946147,22.303992076402995,41.49446774215204,8.63251814751646,31.113165294927477,10.489069317099643,43.494565767674914,67.5117915616262,36.69372469352109,9.13934756865491,15.299311605122243,29.94198793445322,13.992726628585247,0.0377582052820607,89.86467719078064,-11.370700597763062,-0.0666375844234443,-0.019559278511084,0.0870071053504943,-0.1064888137424814,0.0041415670878501,0.0025629286176046,-43.498554825782776,-0.9860554710030556,0.0044374244270829,0.55,0.78,-0.49,-0.88,1.27,0.85,-2.4,0.59,0.54,2.32,4
1998-05-01,-0.0041962612158386,-0.0001378884581074,-9.615083516399488e-06,-9.819888636348364e-05,-0.0001598753380861,-5.135940167807288e-05,-2.646239660494525e-05,-4.162837749971275e-05,0.0002376893462496,-0.0001143261909157,-3.3323663996230645e-05,-2.8667531919095093e-05,6.534651775227527,13.266648344285771,11.160905967804212,20.56521457028087,9.929917566414556,6.764109041649672,20.410245372536405,8.851970935338631,6.142006015246179,23.95484013591684,0.0,23.176257353227285,1064.089066354852,1945.6062903771035,1735.9051044170674,1130.4254828559028,1492.0765596277572,1912.0569768941627,1518.9089646979944,1769.1323454483695,1163.03728476338,1757.366206728179,2430.267479306176,2249.1739908854165,44.92730502934419,150.90171813964844,43.72141240006786,53.18486488471597,56.84667045687451,45.32220302483975,43.644378662109375,16.113264664359715,85.88783957741477,92.35776444556008,36.542404265630815,193.0896655933277,42.12800869043323,26.79517769519193,25.254585373569544,35.55323559304942,32.76911668999251,30.77682894329692,27.535610728793674,29.18111073602106,23.11885667883832,27.710880952722885,33.715123306086035,43.35959174416282,4.694110259203388e-06,0.0013457304400314,1.0424605021480809e-05,-4.117502224890553e-06,-5.519830988743459e-07,-9.144227988144848e-05,-0.0029251645173644,0.0049480277084512,-0.0086820000433363,1.6296733714885443e-05,5.256435377470386e-06,0.0004836344669456,29.56244518903225,44.99119411852435,16.92267617575133,39.94468387688851,11.696093285553872,44.11273029111366,58.77784582794997,44.40389897255884,16.85096055014806,24.163255608265565,32.70565274539431,30.02045323150276,0.0100895929101266,111.49555444717409,-9.702077507972716,-0.0534314886633172,-0.0060949862624208,0.0635681822896003,-0.0118693834620303,0.0008015124753573,0.0223153572831604,-43.564555048942566,-1.1362056247889996,-0.0076324676859888,-0.6,0.57,-1.36,-1.17,0.7,-1.87,0.4,0.59,0.54,1.88,5
1998-06-01,-0.0061898157582618,-0.0001319954093514,-4.919687334407663e-06,-9.895648437795108e-05,-0.0001547373897865,-5.152442199587413e-05,-2.6554727733031195e-05,-4.2342160552234805e-05,0.0004509711895176,-0.0001158391584748,-3.3283592259337364e-05,-2.732595431053096e-05,5.823203572750948,12.933098586576438,10.565767454218404,15.741354900967549,9.375806244560934,6.500349003838192,15.650924346385182,8.89865215672409,5.776657445043842,18.239591801329077,14.38550047019744,18.39497954353197,1063.9955540707238,1958.712885929988,1738.0599062666936,1134.5455593532986,1492.3715928021595,1923.1448767320164,1520.0870343108677,1772.553180197011,1164.1933748091774,1754.0417901400865,2428.782871791295,2265.712890625,39.96855196102645,154.39837646484375,36.740458213676845,38.99840338755463,53.75810317051263,44.64170993902744,47.694166564941405,12.662818120873492,82.09447984571581,48.83602303518376,33.90027909051805,154.1096455342061,41.91840766132742,25.376239823706356,23.53664183280837,34.1182764025702,29.97295024783112,29.745958017748457,25.896641943189834,28.3715946158183,21.285116499748785,26.443705839269303,31.73873100751712,41.026551795728274,3.692541796994166e-06,0.0016038749890867,9.72983552240574e-06,-4.172491787000711e-06,1.2215097764581582e-06,-0.0001803032500902,-0.0049187194235855,0.0079405377618968,-0.0087098698713816,1.7079277573170005e-05,1.2758146216252828e-06,0.0006947016663616,29.917974021860736,49.9022881551118,13.895581717172613,37.78217051956548,19.330105423628723,42.034090667774805,54.37166204866138,43.46214846269272,27.083987045168627,24.30089039869399,40.63746768358676,39.23308783223745,0.0117062169470285,143.12381744384766,-14.17652467886607,-0.0580891473106591,-0.0221020518205104,0.0971753895282745,0.0131649988831887,-0.0019887084035633,0.0238633683152698,-32.181158661842346,-1.8344705924391749,0.0344152084073504,-1.56,-0.39,0.23,-2.44,0.4,0.09,1.6,0.66,0.66,-0.34,6
1998-07-01,-0.0091997440904378,-0.0001289497546366,-6.627211823958525e-06,-9.95775411391388e-05,-0.0001479299545142,-5.239660942486927e-05,-2.5783516862925063e-05,-4.2370919935761935e-05,0.0004113047907594,-0.0001141856416124,-3.281556828469447e-05,-2.4755015171674155e-05,5.8184120292577655,12.251744732284774,10.212813265420415,10.130056798290184,9.339831689021988,6.255753674697823,12.286563694886595,8.735640363410395,5.39841987728388,16.463415661391636,9.387616607321684,15.099741743297942,1064.7384161698192,1967.276353102464,1739.2850435697117,1137.2185601128472,1494.0835391773896,1927.247475678066,1521.926014458955,1775.9521484375002,1164.8997339709051,1755.2069302262933,2430.486188616072,2272.3255750868057,39.822701151056805,146.9005584716797,30.63157291735633,49.3247888856015,46.393241411373936,42.67017168876452,48.284112548828126,15.38677215576172,72.6584496436181,54.03077031525088,31.336861564999538,123.94721572463575,41.32390091384667,24.21937400912061,22.313254987689813,32.90005835933962,27.91945435280024,28.832779374233517,24.596979882982044,27.68174594210595,19.99844951906066,25.26386260986328,30.30335697126977,39.4271301500725,3.1010400652385927e-06,0.0011865136912092,1.0026262070208129e-05,-6.8260186074959545e-06,8.308529384316068e-06,-0.0002522450631659,-0.0079286473919637,0.0111777779238764,-0.0124853439047001,1.964931714480501e-05,9.196169643969784e-08,0.0007818815356586,28.560980733991794,55.43186936219095,10.884970578079365,38.35861022420344,19.485801312567844,42.105104015974895,45.73501840496073,35.64711077191484,23.80855994669992,21.84280304655012,41.43352742109301,43.45429766956436,0.0028158814989422,133.98444652557373,-14.74095582962036,-0.0460208315088088,0.0027314619495509,0.1134091988205909,0.0275211328447892,0.0062408138729436,0.0220771073489575,-40.32357037067413,-1.224651001393795,0.0221133013969069,-1.25,-0.99,0.12,-0.45,-0.04,1.67,2.0,0.56,0.85,-0.4,7
1998-08-01,-0.0087250882643274,-0.000128224916402,-4.07746566186656e-06,-9.562887261500178e-05,-0.0001477769744223,-5.203888816810162e-05,-2.7980343262204268e-05,-4.257288581240883e-05,0.000150457814622,-0.0001145532254575,-3.393869229802186e-05,-2.6231583097460886e-05,5.912194136177391,11.643408289716971,9.702016582335547,7.389460043159575,8.657068698760202,5.554348646041252,8.761412622992193,8.56466658550304,5.178184277737042,14.72042535210527,9.555287956279178,12.207806875314317,1064.6454499897204,1967.0167189378003,1740.3106428619126,1139.1092936197915,1493.3880076688877,1926.5512142541272,1522.696970469916,1776.976955247962,1164.8832123855066,1761.2012139682113,2429.91449265253,2277.682562934028,36.369599482809846,142.343017578125,26.65473323757366,32.381701065322105,59.29768880208333,42.68300472161709,44.8987533569336,8.642380652220352,71.94523501705814,38.478719684439646,36.77285285223098,109.99592961491766,41.08737309773763,23.482897252212336,21.598570111771707,32.32803068299225,27.046503022659657,28.443187891050822,23.83424970838759,27.446029112511077,19.39645435499109,24.52234604779412,29.17377330638744,38.30457456184156,3.173561302166026e-06,0.0011985761375399,9.764377857646834e-06,-1.4694718077277813e-06,5.712018852299845e-06,-0.0002770293576759,-0.0074539915658533,0.0108058913610875,-0.0096356670837849,2.0124767680889427e-05,1.2514151783513872e-06,0.000516267864441,28.50350442977333,50.09160082324419,8.793323781357621,36.75743935541703,13.82719125788232,42.96816957149542,51.42268675606558,39.74389442138188,14.70037251295462,21.400356045275693,41.53707980307828,42.09967653138172,0.0083227132103945,142.5749659538269,-10.846598943074545,-0.0395430453929556,0.0142230365711909,0.1373936086893081,0.0431098750439183,0.0046590736845516,0.0268593550080785,-45.103415846824646,-1.4093303121626377,0.0241566524916404,0.12,-1.28,-1.67,-0.15,-0.22,-0.6,1.9,0.67,0.59,-0.02,8
1998-09-01,-0.0060783368098782,-0.0001288350696475,-9.445967101525473e-06,-9.83452564864622e-05,-0.0001526556581542,-5.2193866065283725e-05,-2.685014902802303e-05,-4.202259120536334e-05,0.0001498893652751,-0.0001134923723392,-3.236671765769862e-05,-2.7002293823930843e-05,5.18469666486706,11.889280313721812,9.506768516816798,6.1550434804531085,8.28360729248835,5.449003616501382,9.196415746073017,8.598950369430122,5.241894706932061,12.420117604007247,13.688690830042688,14.748378424177272,1064.564626593339,1960.5807964618389,1740.0611290564905,1137.073974609375,1492.9071762982535,1928.2894494398583,1524.366236444729,1775.4308020550272,1164.9641365840516,1758.8017956963902,2425.177292596726,2270.540093315972,35.853269857953684,140.03321838378906,27.224149542339777,26.704013953774663,57.449934217664925,40.66596887050531,42.55305480957031,9.082755835159965,71.64235796247209,37.09195634009133,38.26196761358352,83.29611597834406,41.18844875390979,23.169428036536697,21.439869303098867,32.37955397453861,26.89216968625091,28.585875311563186,23.52200878991021,27.56686456424674,19.350147247314453,24.309586917652805,28.56343116289304,38.74044129342744,3.5079024797622307e-06,0.0014459363834854,9.9894935244395e-06,-4.86218324015551e-06,3.9065127832472e-06,-0.000298280356219,-0.004807240111404,0.0046074947022134,-0.0113061076262965,2.03006160453307e-05,-2.78790614836246e-06,0.0004722461744677,24.362477526532302,49.19204630530815,15.48659211288375,32.07273308929625,16.47635344014376,42.07056290658573,54.921489823334326,41.78003683012984,25.30203110096306,23.487938500268744,33.914905220156335,36.21445927907302,-0.0036926690096917,84.60891842842102,-17.298676570256553,-0.0470197838113968,0.0126686293440751,0.1227854564785957,0.0401904613807283,0.0060094536717281,0.0310561500137319,-33.70265066623688,-1.1734162457287312,-0.0104556100333931,0.54,-1.26,-0.52,-1.8,-1.21,0.42,1.7,0.51,0.41,1.81,9
1998-10-01,0.0017826620023697,-0.0001199977282149,-4.887202980557758e-06,-9.804496189842568e-05,-0.0001477184214617,-5.253643174220777e-05,-2.7519976395117917e-05,-4.3201764631877714e-05,-2.2520187788662348e-05,-0.0001072818183999,-3.507090726058807e-05,-2.7421932221235085e-05,4.2347900764570445,12.93866029998338,10.707456208294774,6.759208717877351,8.358235312086489,5.242734006653776,7.724348604237406,8.663270403201484,4.457427345038846,10.5850171262345,0.0,13.83933574362736,1063.6479106702302,1961.7140549879807,1737.5983344184028,1137.9191080729167,1489.1908533432904,1920.876787293632,1518.5053127915112,1774.4193699048917,1164.143669742277,1747.398534314386,2415.477789015997,2271.8017578125,38.76060441482899,141.4864959716797,25.54780830771236,32.62721562789658,61.67266751513069,59.47421636336889,50.38190002441407,8.319176279980203,74.89686941171621,36.87869864450374,39.90614300682432,96.8108099860114,41.37286310610564,23.81694934986256,22.21457387360049,33.494985276374265,27.73697431697402,29.41892091618028,24.36246342129177,28.27740305477811,19.938391533450805,24.823166342342603,28.35528997727382,38.44493230183919,3.736446484602292e-06,0.0017156104149762,8.161873836770542e-06,-3.349394761542612e-06,1.1314942304333489e-05,-0.0003220966027583,0.0030537587008439,0.0070399975811596,-0.0071996793849393,2.535972498662886e-05,-9.038137420702697e-06,0.0003268757063779,25.753227374965505,44.39972576332459,13.015672020468765,28.704666389112298,25.649087304874225,30.86504192976728,38.416410941087925,34.980964075399214,27.702551538366883,23.338436106235584,30.511372718082427,54.49620240918089,-0.0020086155027935,53.338462114334106,-5.538140734036764,-0.0480869179030498,0.0116847061480467,0.1161037534475326,0.0377038606153479,0.006834627993356,0.0240414120206559,-65.6435489654541,-0.0455179746495559,-0.0057005473446134,-0.53,-1.46,-1.27,0.2,-1.39,0.77,1.8,0.49,0.21,1.32,10
