,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1973-09-01,0.0014038794948386,9.538124675001902e-05,4.277046954240882e-05,0.0001639799696325,0.0003947294923515,0.0141176220495253,19.231123020464302,10.5104844009342,8.434058847011114,9.974248039875844,12.340797796254977,12.576607386567307,1209.2927409242616,2485.2556926448174,1588.839626312256,1179.045779206032,1817.0159476143967,3292.6021452872983,63.56481370471773,62.07114844013461,113.95527324845308,49.36572925464528,48.43202908833822,65.44769027016379,67.70227383344601,50.14497302827381,31.015620761447483,27.59741107423102,39.72995394752139,293.7366758074079,0.0004763909341168,-5.567962828916026e-06,-2.458263771769167e-06,4.192795965233624e-05,0.0001830818746384,0.0128465253510512,29.972983473092068,8.85748600497664,17.383612137639552,12.862860969511567,9.4223595169259,17.30522856261399,-0.0219241338404449,-0.0041824559537837,-0.0218070465622537,-69.25162672996521,0.0441245610515276,3.543275594711304,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,0.0014254532288759,9.838164904850382e-05,4.282018714998878e-05,0.0001767749078377,-0.0018816235145398,-0.005674606654793,19.615509996824528,40.48550541488517,8.63697992586098,9.99557239235407,12.35068847993138,14.36427993293541,1207.2146905066004,2482.682539777058,1589.1607284545898,1180.1133976426236,1814.140973772321,3286.611643145161,53.62120128813244,59.2477482857464,108.18877768727532,46.55942659120302,63.72030893961589,56.9805231961337,67.18750489063751,50.47030494326637,29.434680938720703,27.526788376084525,36.91393231588697,305.0849097115653,0.0004979648760386,-2.5675729064667253e-06,-2.4085534512132544e-06,5.4722886488889344e-05,-0.0020932711777277,-0.0069457033532671,51.113976306563416,17.67007901049419,30.857430542379262,13.228238900449425,18.492675626768552,11.732770936457662,-0.0414356312437637,0.0104370924721782,-0.0203249501027017,-18.41508746147156,0.0207719982912143,-7.167273759841919,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,0.0012260821157334,9.79510873491298e-05,4.1926426102046745e-05,0.000220984520638,-0.0024012547025146,-0.0051870796596631,19.02308693549468,31.23740117324598,8.697070471849548,9.75638791604058,11.418454088015958,15.016707775991328,1208.106983703759,2473.312005764101,1591.7961120605469,1182.421804028888,1817.7211216517856,3283.055656186996,56.94228126889183,59.92742305179294,105.953071391688,48.2612403663429,72.10763295491537,41.28685864535245,67.54622826209435,49.75139617919922,27.358218299018013,27.06792150909577,33.80916837661985,308.8622501918247,0.0002985936849394,-2.998089131105638e-06,-3.302309048817179e-06,9.893248413087956e-05,-0.0026129023657025,-0.0064581763581372,66.99189273516528,28.29433351305617,30.068411951737065,14.64383769608698,23.336499902220357,23.36796075643833,0.0414650006270086,0.0211395029253206,-0.0214525313307362,0.0659525394439697,0.0153134188925226,5.861490964889526,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,0.0012605833554906,9.228931474676235e-05,4.34913710540224e-05,0.0002115161957287,-0.0029466939546788,-0.0163064381922595,18.24835197699694,47.65487164283069,8.669226809206581,9.232498033526786,10.498636364598628,14.233009312465466,1208.794758143459,2486.001810213415,1592.362880706787,1183.5441411927688,1820.440455845424,3297.9887931577623,47.42640086582729,59.89735006428452,101.64861425889278,43.66843764846389,57.19247182210287,37.67899166453969,65.89410243890224,47.9039800734747,25.377140045166016,26.38575970827036,31.264220343695747,315.80200195312494,0.0003330948467399,-8.659894832172666e-06,-1.7373641358421548e-06,8.946420469631752e-05,-0.0031583416178667,-0.0175775348907336,73.38066987127748,31.16155209183847,27.674633658106647,24.9685288852982,27.122565407609358,19.303021216664,0.0447039618282704,0.0044189806197746,-0.0214240076132567,-5.689781904220581,0.0926866692801316,11.990325897932053,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,0.0014962284434919,8.439623619594812e-05,4.146389005225775e-05,0.0002553186580674,-0.0035994775923124,-0.0084772233094554,14.58705539159527,71.08810028295119,8.373082459893695,8.72662970218341,10.086243166345128,12.655586022687572,1209.393864087671,2491.2401152820125,1600.294303894043,1184.586919740189,1825.233895438058,3293.019350113407,32.04463322957357,61.372171031485365,96.5375984664512,24.61047043671479,53.14870834350586,46.61666696721857,66.52834965632512,45.72112492152623,24.75788328382704,25.86704618367717,29.62830861409505,335.2955136980329,0.0005687400386835,-1.655296935358002e-05,-3.764844274717854e-06,0.000133266667035,-0.0038111250129683,-0.0097483200079295,81.26522492263615,35.856515477693755,35.21623333275565,25.071154139881635,23.09225795296006,20.907211965215893,0.036298471024713,0.0131623664249976,-0.0111546472133881,0.7867336273193359,0.0610659395654996,-9.312117844820024,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,0.001495949254604,8.569151322251256e-05,4.258820911861719e-05,0.0002155747855188,-0.0027473443575824,-0.0102750775113236,11.763545242412452,99.76044054611668,8.153379529026942,8.648875704822634,9.00445083842085,11.72352921916147,1208.0857015168183,2482.4034155868903,1592.4823760986328,1182.510730832122,1814.649200439453,3297.196320564516,40.95228740147182,58.5634506006035,85.04973217449358,20.37572860717773,48.95078976949056,34.85801870172674,67.86071092654497,44.6648443312872,24.073734283447266,25.635841983047563,28.73859708271329,362.6180103846958,0.0005684607458533,-1.5257681965683528e-05,-2.6405243503445514e-06,9.352277932824413e-05,-0.0029589920207702,-0.0115461742097977,70.4564524668815,31.976378129125735,41.92374414676464,21.00201629931756,30.171174789944025,21.67042932983519,-0.0095035893389502,0.0046900107125297,0.0015320637858057,-4.057145118713379,0.0903216935694217,-34.24510359764099,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,0.0013242645114327,9.0290894702407e-05,4.254005465021127e-05,0.0002128934738721,-0.002295838688345,-0.0175230277818627,10.179235747187862,102.77848844115108,8.036063747993667,8.714790374079751,9.083865911149378,11.848353544173216,1208.336091326074,2484.536073266006,1587.913799285889,1180.4733631222748,1816.500527518136,3288.6897917716733,49.470161256336034,60.69569073135047,87.85955378439574,23.002109012088265,66.58992131551108,38.59068697149103,68.83230942946214,43.673417227608816,24.15371153089735,25.64561355054079,27.88836161295573,366.6767392839704,0.0003967760806387,-1.0658320057194066e-05,-2.688677146598441e-06,9.084143736496723e-05,-0.0025074863515328,-0.0187941244803369,83.59308023969528,30.06628812262632,36.62927634938129,19.13785130452373,28.67249583286228,16.866084559765977,0.0077420499528179,-0.0086652995564807,-0.0055734292102835,-7.148075103759766,0.1024754283328851,-4.3906692415475845,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
1974-04-01,0.0017096049435037,9.215825540897776e-05,4.243415600438399e-05,0.0002241225502075,-0.0014425165621408,0.0096789983217604,7.898749542372053,100.54623966161073,7.87051740474288,8.954533938481086,8.186652464167624,11.025034575638296,1208.7974384462634,2490.016137099848,1586.1623764038086,1181.004794808321,1819.6995326450888,3293.1969427293348,49.13474945794969,59.32499727756858,88.62762113588047,24.45961720234639,64.55841064453125,38.51399421691895,71.52307950533353,43.46252078101748,25.022765265570747,25.70706084745014,28.582470000736297,368.9183371407645,0.0007821163827819,-8.790953594327704e-06,-2.79457519766611e-06,0.0001020705364377,-0.0016541641040627,0.0084079016232863,67.18290751656063,26.31262765744124,32.814142147719295,14.96780729539292,28.535450715286466,15.585544602057078,0.0051960692036192,-0.0059411844584899,0.0011025641831647,-25.5811870098114,0.0833554441730181,2.349650859832764,1.3,-1.36,-0.41,0.41,-0.52,-0.73,1.6,-1.09,0.36,-0.19,4
1974-05-01,0.0017119726440536,9.612527328154332e-05,4.2857273258977206e-05,0.0001714854988676,0.0005993642237929,0.0209297184483148,8.573245847314828,87.36900023027302,8.123149353494426,9.005867458043259,7.656010468388569,6.774795905755348,1208.9582566145211,2481.571253334604,1586.457633972168,1176.960293082304,1814.3078395298548,3288.157998361896,50.9163947332473,62.1675628552334,89.91273863125693,30.95045347471495,55.041542053222656,48.99148074063388,71.7860344128731,44.97641063871838,26.407479180230037,26.18084337244082,30.824358501131574,356.6075461251395,0.0007844844471297,-4.823910969691174e-06,-2.3714584013302944e-06,4.9433473729247154e-05,0.0003877165909216,0.0196586217498406,50.58486503961778,24.57885067984797,22.693417562928698,7.327635910141731,17.48069347670617,15.282639400914189,0.0007948534550598,-0.0237006689600933,-0.011330517476432,-39.034682512283325,0.0349422140667835,1.9928574562072756,0.72,-1.29,0.03,-0.17,-0.28,-0.4,1.6,-0.89,0.49,0.36,5
1974-06-01,0.0019500036224988,9.857408431228955e-05,4.212899059895531e-05,0.0001629891206296,-0.0009015662726596,0.0205573873245157,11.872730126306813,73.34266603797826,8.054555190827953,9.52014322770113,8.558158719125814,7.128014807838129,1208.7835853594868,2487.969970703125,1586.1746788024902,1177.6528291924055,1816.3675580705917,3289.5104192918348,57.884266262962704,66.4293934115403,107.17680939530904,34.04726853241792,59.82009251912435,58.52237614718351,70.84588270920973,46.97596232096354,28.85290357801649,26.51056931845507,33.662671891469806,343.53768484933033,0.0010225151657193,-2.3751284326080385e-06,-3.099745107667603e-06,4.093710685992846e-05,-0.0011132138752145,0.0192862906260415,39.381598336117214,14.263720780437666,17.840458702175102,12.150395784949398,14.636952218565838,12.57621858213565,-0.0055109131829561,-0.0137640755080307,-0.0337575472532266,-37.17314600944519,0.0360514689236879,-2.893680520355701,1.81,-1.2,-2.29,0.17,-0.31,-1.36,0.7,-0.61,0.43,-0.13,6
1974-07-01,0.0016776440523764,9.224866148485223e-05,4.250378133386144e-05,0.0002536593910917,0.0002181748186558,0.0304124667309224,15.852793075384811,51.04516319288879,8.078470310268417,9.62376601683456,10.478024193103009,4.11150516400763,1210.2951741730683,2493.834258288872,1587.9206657409668,1181.226650504179,1818.5171944754463,3306.3126102570563,64.88259633382162,62.52000794993888,103.62182549670736,36.96056314416834,41.21317227681478,59.08746719360352,69.66720483241937,48.187132335844495,30.06111780802409,26.75368055027334,37.13524228050595,325.6338391985212,0.0007501555955968,-8.70053888400987e-06,-2.724953319744447e-06,0.0001316074000593,6.527202837484462e-06,0.0291413714876398,16.812263792056584,14.72487083333196,13.671475501790855,8.809736830802818,10.622948643982552,21.761859544612843,-0.011822602686447,0.0013705851812026,-0.0194314496973192,-35.80026030540466,0.0451930612325668,5.50263524055481,0.33,-0.9,-1.52,-0.73,-0.08,-0.09,1.9,-0.5,0.58,0.81,7
1974-08-01,0.001773247744755,9.02777150880451e-05,4.235129556721405e-05,0.0002460743417032,-9.9920991184869e-05,0.0292235927190631,18.523581422081826,34.42545741703289,7.948915602449044,9.790584736499236,12.101836171612335,7.148910759170836,1209.3126246923478,2493.0875452553355,1587.108039855957,1180.7021739871002,1820.920671735491,3298.575715095766,67.49711263747443,61.217034977974656,106.8484652358874,47.00266863848712,41.00616455078125,61.96457255970348,68.98605640117938,49.00585174560547,31.03216383192274,26.877647668273006,39.61266714429098,310.19848414829795,0.000845759132062,-1.0671505427851542e-05,-2.87743829662907e-06,0.0001240223203543,-0.0003115686316353,0.0279524945653975,18.74581607164112,14.433498400963726,14.873251041711235,8.143940423769093,11.056985472403955,18.331890303839515,-0.0024420849513262,0.0048231691135487,-0.0127409409510601,-7.136440277099609,0.0441362615674734,2.535808086395264,0.94,-0.52,2.42,-0.95,0.27,0.9,1.3,-0.39,0.42,0.24,8
1974-09-01,0.0015948341959821,9.163358518441172e-05,4.307222305934135e-05,0.0001555036002779,0.0007692841487975,0.0143989702337421,19.957366884114155,40.57334877234882,8.27027493152367,9.908858660274712,12.031221231271529,12.283381958311285,1208.8013714992917,2492.771651105183,1588.8647079467771,1179.4674185819404,1816.8919154575888,3298.5564201108878,67.23525183541435,61.1398065690514,110.66696707126314,52.13915335165488,55.188242594401046,66.29917404868387,68.39238680326021,49.5382581438337,30.665308634440105,27.066939080779875,39.19560265919519,315.4958180018833,0.0006673458431448,-9.315593886156742e-06,-2.156511526013432e-06,3.34515978768953e-05,0.0005576365462426,0.013127873535268,29.965912543489377,11.198773542987777,18.831555058307952,15.761881689247636,8.954854634138757,15.193472904844311,-0.0222549245164201,-0.0081262601993213,-0.0203637683008569,-48.28808903694153,0.0502986957629521,-2.18009352684021,-0.55,-0.64,2.56,0.95,0.44,0.35,1.8,-0.5,0.14,-0.4,9
1974-10-01,0.0014027127430641,9.369914666042205e-05,4.2962477225575165e-05,0.0002233242715495,-0.0008119854101096,0.0044283937313593,20.409586238775937,35.67983684739058,8.509991270821798,9.937197130121584,12.219150403008513,13.721293945242458,1208.3910958010142,2487.97011956936,1591.1084175109863,1184.964344113372,1819.773428780692,3297.5304388230848,55.67748206002372,59.72957336645332,106.7239373131136,50.36107140618402,65.3614870707194,50.45776800675826,67.92671986115285,49.82625325520833,28.682757483588325,27.05859754552793,36.88124096582806,308.4783554077148,0.0004752242343134,-7.250061191624337e-06,-2.266253917973988e-06,0.0001012722880962,-0.0010236330126645,0.0031572970328852,46.34849333308317,20.962619494486656,26.561574915026668,7.186842281272641,20.90125076061279,10.256426334044487,-0.0187911256845738,0.010210937500979,-0.0083233529036064,-19.756126403808597,0.0522881684203942,-21.96670174598694,-1.46,-0.94,0.18,1.04,-0.1,0.93,1.5,-0.46,0.11,-0.22,10
1974-11-01,0.001323531822501,9.13563343590196e-05,4.2527483342998974e-05,0.0001956168489414,-0.0014465265849139,-0.0015886820619925,19.129523136502986,40.26405602176025,8.613146770261032,9.512284526257714,11.593762255412011,13.429333850905984,1207.708754801238,2477.322610994665,1592.9702758789062,1183.3036910655887,1815.1537214006692,3288.4149366809474,53.01705769130162,61.52334419085825,112.33907716464154,45.98696425154402,56.75481796264648,44.81895186684349,67.17511201516176,48.77609071277436,27.00439876980252,26.76255211758254,34.3534893459744,313.809585571289,0.0003960434176925,-9.592879249322334e-06,-2.7012553861727947e-06,7.356482759253899e-05,-0.0016581741268358,-0.0028597787604667,58.953594012941245,29.654635830191168,29.956261873976324,19.26046349999871,24.2368591170202,32.7785682369748,0.0062846062654579,0.017612955521028,-0.0113004960688242,-16.897886991500854,0.0326381561656793,9.993594884872437,-0.27,-1.09,-1.75,-0.7,0.43,0.53,-0.2,-0.51,0.25,0.42,11
1974-12-01,0.0010781807109846,8.934499258234436e-05,4.276073355543508e-05,0.0002462682762901,-0.0032043901834792,-0.0040609324059914,17.50411436405097,23.971718848512683,8.533415996107838,9.135755819269916,11.122855165163063,13.63407696388351,1208.5348707394835,2479.6586199504573,1600.2763748168943,1183.2785672919697,1816.2337166922432,3301.0813067036293,46.86267035348075,60.39841878328392,95.50498354751451,39.66734087145007,47.69255638122559,43.08478182012384,66.64921198135767,47.00547899518694,25.234957800971134,26.21490056790299,31.554197886633496,306.75111498151506,0.0001506921632556,-1.160419800081526e-05,-2.4680017221808983e-06,0.0001242162473621,-0.003416037846667,-0.0053320291044656,80.74608344722691,38.58731684478264,37.92570484107278,23.738943055648438,26.221468649235764,40.22114986348929,0.0267965970812617,0.0108771082569803,-0.0090090887074968,5.878818035125732,0.0495793701459964,12.11497187614441,0.48,-0.97,-99.9,1.3,-0.12,0.38,0.3,-0.51,0.11,-0.89,12
1975-01-01,0.0015069381333887,8.550558948028785e-05,4.203550388426404e-05,0.0002483942353137,-0.0031644041882827,0.0068708977778442,15.163789540266633,69.06077193949773,8.28759480121926,8.781132180141993,9.77113242931722,12.853554075204002,1209.1625714358963,2486.950534727516,1598.9481925964355,1183.9286626771438,1822.0191955566404,3296.875196887601,43.0637314206078,58.0655214597853,89.57343987659016,38.52507617022541,51.68618837992351,42.98983487215909,67.47597914475661,46.15535736083984,24.45433722601997,25.74745446593318,29.53890845889137,336.0666819981166,0.0005794497805514,-1.544359534657619e-05,-3.193231061846577e-06,0.0001263422063857,-0.0033760520940025,0.0055998007155722,78.30632240374015,43.6555505960214,36.29698859736674,34.33218165142188,22.99969788951049,36.34787574216088,0.0368828809744602,0.022375268730311,-0.0131758423634322,-3.5600900650024414,0.0391531487305959,-4.96138334274292,-0.22,-0.45,-1.52,0.17,-0.84,-1.2,-0.8,-0.24,-0.13,-0.46,1
1975-02-01,0.0015280044213536,9.42186684542206e-05,4.204177924170375e-05,0.0001992922534554,-0.0028994659563371,-0.0082671976997517,12.19597533142441,94.68989490839527,7.981950100516959,8.705118570329029,10.13176625082782,11.708609496131515,1209.5494673189512,2479.9352134146343,1591.9663429260254,1182.1663080259812,1819.0016610281807,3276.5756914692543,35.35111291067941,62.3847055778229,85.34466903821557,24.18567554370777,62.52449671427409,42.176831852306016,68.64157456618089,44.59504263741629,24.294645521375863,25.46317134071235,28.3561524890718,358.81652832031244,0.0006005158606317,-6.730549183528269e-06,-3.186960101727947e-06,7.72402548439762e-05,-0.003111113376993,-0.0095382943982258,73.73251895855978,37.23158238384718,44.503214256924046,23.19539139274315,30.02859148604952,22.74971828387854,0.0242875863772791,0.0057220185856119,0.0011458390777608,-2.0892858505249023,0.0193893661101659,1.0645389556884766,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,0.0017621778949562,9.406252087777644e-05,4.223690742990609e-05,0.0001911375117439,-0.0017578656600865,0.0096873060101643,9.770450609782298,110.73692545954734,7.882555116486738,8.844231841033476,8.969438856184937,9.996711929687477,1208.7807885217778,2477.91777820122,1588.3931159973145,1179.4806901798693,1814.4756862095423,3284.2680900327623,36.97277250744048,58.39342899459729,78.35750073458242,21.588928635055957,57.36701965332031,32.76288075880571,69.9498054308769,44.5265397571382,24.12328932020399,25.539951228616225,28.68119194394066,376.547486441476,0.0008346894381767,-6.886663949087592e-06,-2.9918254394209567e-06,6.90855131324497e-05,-0.0019695134445404,0.0084162093116901,76.46078229987646,33.53350292868498,41.00410679314089,16.495987430462254,31.189328803531183,18.092857129321477,0.0106416277688097,-0.0030305071656281,-0.0014465246125158,-53.94071936607361,0.0676088531812032,-13.46791386604309,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
