,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1972-08-01,-0.0001012682677081,-5.12358452898956e-05,-4.170787496252548e-05,-0.0076581876783166,-0.0001074674141169,7.503125427899489,7.197247253643613,20.42512883018607,11.624132827824647,3.9786104441822174,1016.411776392371,1222.6102162556476,1535.190744111032,1481.0112946224908,1163.354983274964,43.58431568964487,79.72899256525812,37.50814644687147,48.04996419175762,34.44665844520826,23.286624975079533,39.3244207721867,24.754717009408136,23.55003878234667,36.35088407076322,-6.28447519402094e-07,1.7444702334928325e-06,5.244020722198029e-06,-0.0063870909798424,0.0003696097077668,11.045930606456178,46.58488062703184,54.59469671653388,55.88224885964965,21.000176880428448,-0.0030518036995393,-0.0350147875588993,0.0084260039976653,149.8699188232422,-17.10510055224101,-1.63,1.09,1.76,1.57,0.25,-0.04,-0.8,-0.44,0.26,1.09,8
1972-09-01,-9.757122448535316e-05,-4.941800153605512e-05,-4.7492557255201285e-05,-0.0100453828054014,-0.0002048214810201,6.69368297301807,6.450195521900239,19.12579713946743,9.66247910520455,4.388857030877109,1016.2966577917936,1230.9832837208207,1541.399591619318,1488.7286332401916,1168.6266668911635,38.568331744219805,86.97301503774283,55.1577005041651,67.67978489956009,38.64008764202675,23.26010491650177,38.79687688122057,24.821799823216036,22.790686187253502,35.18284430870643,3.0685919950991177e-06,3.5623116974255906e-06,-5.406650012640073e-07,-0.0087742861069273,0.0002722556018852,16.582310995201517,40.511415249828026,46.26817804365325,47.86423368683541,22.464751981869075,0.0086205281938115,-0.0428130850195884,0.0128710677020261,167.84592866897583,-11.24769945939382,1.22,1.23,0.93,0.03,0.17,0.13,-2.2,-0.33,0.23,-1.61,9
1972-10-01,-9.529722080229833e-05,-5.1109278125483705e-05,-4.7099508087497935e-05,-0.0069010980951134,-8.250034235451103e-05,6.918557144321083,6.45746892382989,18.934776240842904,10.129695150450765,4.074804544120636,1016.3529098204692,1230.5115481457078,1543.1913433652935,1485.3845749458255,1171.094872485632,40.19250399736608,74.15798290355785,55.89188265513225,57.626403380777234,33.87092954657051,24.17271168471424,38.96507367695848,25.02422060285296,23.350000534793573,35.63353318434495,5.342588757719988e-06,1.8710331429788155e-06,-1.476027831189285e-07,-0.0056300013966392,0.0003945767665365,12.413026443164297,40.04152566221685,51.25588935985672,45.30693001780073,18.597239684851075,0.0125965963040168,-0.05659444127665,0.0129781478752342,170.22457122802734,-7.8321898976961775,0.47,1.54,1.48,1.7,0.11,-1.49,-1.5,-0.08,0.29,0.51,10
1972-11-01,-9.55005170854591e-05,-5.146237043814396e-05,-4.875340213800764e-05,-0.0024985631171148,-0.0001912124779274,7.379294452922757,6.606543114407908,19.15912944721614,11.65750869424572,4.382660065440309,1015.4899793914532,1228.5676151873115,1545.8325935132575,1482.868099908759,1172.3359908180676,42.2360646137183,78.09303902290964,56.90252464937877,49.30687841968001,39.16918615276894,25.970414840498343,39.05956843127943,25.668741634913854,24.425094150653607,36.42359806941106,5.1393099648419205e-06,1.5179442306330672e-06,-1.8015069241763628e-06,-0.0012274664186406,0.000285864656949,11.720638732363408,32.17066084247099,48.81210657260393,48.001155846900666,16.1830849133435,0.0103872331480185,-0.0609689803664074,0.0099244417858972,97.47798442840576,-4.4005001584688825,-0.07,1.9,-0.32,0.43,0.57,0.53,-0.6,-0.09,0.44,0.19,11
1972-12-01,-9.758057559774252e-05,-4.966961820047862e-05,-4.7301972371363495e-05,0.0048021352995419,-0.000156537836509,7.407879235109364,6.575326036254942,19.464474371866277,15.558215951013768,4.653439804695533,1014.4681302046024,1229.2902567300453,1527.5201046105587,1478.7235900433393,1167.406805630388,45.76542767887085,83.99239101925411,62.74381890354387,58.14505069055289,47.1184205473139,27.26972571627021,39.03544177747753,26.421367781502862,26.11008181065992,38.35911677433894,3.059236854899464e-06,3.310687886902276e-06,-3.500774266134904e-07,0.0060732319980161,0.0003205392723819,17.23795047697087,34.0440375588429,45.24898248703128,29.91013987921304,18.74420337335991,-0.0257573456231815,-0.083515255950218,0.0135337767365932,76.70718431472778,3.551316012938817,-0.21,2.09,-99.9,0.09,-0.33,-0.86,-2.1,-0.37,0.89,0.71,12
1973-01-01,-9.155816215327416e-05,-4.940621765227065e-05,-4.851499720670823e-05,0.0036148274375591,-0.0001259504123091,7.982600423036263,6.774073028592268,19.454746291774278,17.49584392535465,4.793847141313275,1014.1844566367076,1230.8051051863706,1541.0710190281725,1480.773123859489,1171.8335381869613,43.61693559655704,96.5426676982158,62.57796689688442,78.46699652270736,55.01124992799223,29.134994406887536,38.95108209897394,26.86562810625349,28.01709343766093,39.6525162916917,9.0816358362494e-06,3.5740966597649246e-06,-1.5630944586013162e-06,0.0048859241360332,0.0003511267225673,21.538005450289592,27.402772656602057,45.66663847009451,26.049664315127156,17.68122783832773,-0.0220919709924298,-0.1037273122820743,0.0099507723865821,102.49022245407104,3.7123257915178938,1.06,1.8,-0.8,-0.46,-0.46,-0.88,-0.5,-0.31,0.79,0.47,1
1973-02-01,-9.20092198617492e-05,-5.072686583624655e-05,-4.81909663091309e-05,0.0088236818555742,-0.0002034584862745,8.430763988975865,6.837633075428244,19.15298134416669,18.61241740849875,5.240200603932095,1014.1816234861882,1233.8674522307983,1539.1297311493845,1482.711814267792,1169.6175410829742,45.82262327257893,94.5235690555057,69.96825804193337,74.2202705311998,63.90270490324899,30.19697447531088,38.57356554841342,27.220987592424667,29.149468842043373,40.20266312819261,8.630592658163114e-06,2.2534433167587347e-06,-1.2390673954321208e-06,0.0100947785540483,0.0002736185966309,16.87373050640577,19.111435165741437,43.63188313745837,19.17124404244977,17.577530063487906,-0.0414186925627291,-0.0988563652648482,0.0069467821529238,61.79213523864746,0.1425134638945261,-0.89,1.2,0.95,0.52,-0.61,-0.14,-2.3,-0.3,0.72,1.12,2
1973-03-01,-9.646176149760037e-05,-5.110752178928845e-05,-4.3245799289795866e-05,0.0063550724007654,-0.0002260799582083,8.626629660711751,7.165276984924848,18.85090345186652,18.435578895569066,5.324072614239164,1014.632715263476,1229.9840720303089,1540.4757412997158,1483.4375089102416,1170.88587969199,43.15083659889209,95.19051216744089,59.19426148196301,84.66098108024241,61.77899435664831,29.86019500998951,38.44569741863094,27.301199095589777,28.483078640756883,40.22606776310848,4.1780492732836594e-06,1.8727898138641996e-06,3.706099556632597e-06,0.0076261690992396,0.0002509971506827,17.39602660510122,31.05462557583749,41.54027083608326,27.864253672901956,16.379314719784823,-0.0517997696685294,-0.0228283277084661,0.0140157581912479,58.936649560928345,0.9317386895418168,-0.35,0.27,-1.94,-0.09,-0.5,0.53,1.2,-0.32,0.59,0.56,3
1973-04-01,-0.0001000607471993,-4.973914232762362e-05,-4.500018658506348e-05,-0.00011551528587,-0.0002142028409122,8.415706934356123,7.315052386823199,18.181764334062827,15.125115905992862,5.388344021145024,1014.9462855647832,1228.8607310099774,1536.3755659623578,1485.2511886262544,1167.005025929418,43.544450890278775,75.73513855805268,58.65832868828832,70.08529377874926,55.6573846366968,28.74339657579447,37.96230734211125,26.97570732661656,27.48825251097848,38.81928077110877,5.790760838626416e-07,3.2411710827577264e-06,1.9517085951326397e-06,0.001155581412604,0.0002628742679787,10.915101938582756,38.2794343222236,43.86620053957689,38.14022274192109,15.667747472052632,-0.0228586949136418,-0.0203038414203843,0.0120474077451989,94.89384293556212,-2.5335182746251426,-0.32,-0.58,0.6,-0.73,-0.69,0.11,0.1,-0.19,0.76,1.33,4
1973-05-01,-0.0001001664035755,-4.983978180524869e-05,-4.2506659941778094e-05,-0.0051500624977052,-0.0001336681894567,8.178931153494593,7.226067848404039,18.324499170008057,12.235550875659053,5.281452860267157,1016.3198039319932,1226.840246729104,1533.466593424479,1484.9405330463046,1164.5892965382543,43.88776515360288,74.85525801375105,48.01970332501882,52.57426823411032,45.60875088981028,27.16126671003983,38.39211398608064,26.45884650094169,26.161360663999695,37.276898897611176,4.734158059654444e-07,3.140532391139929e-06,4.445237693784638e-06,-0.003878965799231,0.0003434089064415,11.957106269731137,42.083477322347065,47.713205104326185,41.505344944163866,20.81222700204431,-0.0029559681812922,0.002406912498436,0.0119634691717583,156.62002563476562,-4.686469833056132,-0.71,-0.97,-1.49,-0.36,-0.76,0.67,0.7,0.04,0.93,0.71,5
1973-06-01,-9.616841124673788e-05,-5.070943913371342e-05,-4.496148946907195e-05,-0.0050589274906087,9.62574956377336e-05,8.173877606558591,6.857429441086298,15.915305847695569,8.578145670662549,4.640068254566762,1016.9827349206438,1228.5504076854293,1543.7054258404355,1484.3868951727873,1172.4281047952586,42.67551106754661,60.154322031381966,56.0856508921428,67.95818649719808,42.07842966144005,25.6278079670069,36.849327609963616,25.57001999446324,24.892124409077635,35.085431612454926,4.471402349499517e-06,2.2708724557184003e-06,1.9904144899006908e-06,-0.0037878307921346,0.0005733345980323,19.617816613850284,42.250483314324775,48.577183205863896,44.618818844550816,23.21825458595241,-0.0001885400464137,-0.0065033643528126,0.0076600050996089,237.568473815918,0.1105765268827478,-0.0,-1.18,-1.3,0.7,-0.97,1.01,1.8,-0.07,0.75,-1.34,6
1973-07-01,-9.856756140075669e-05,-5.1293825577133625e-05,-4.068881251915364e-05,-0.0086990199633874,-0.0001757939571689,7.715512832157437,7.044851236901269,14.695366091676904,6.1368097075263215,4.281475384679965,1017.4179120869896,1227.740037297628,1545.6791733250473,1490.050378507071,1167.9669259608477,42.27991847051915,54.41971340694944,37.94370214623141,57.959351584176034,50.15587538815616,24.59170953675649,36.60492570432898,24.55957617078509,24.37778055859532,32.63969421386719,2.072252666372937e-06,1.6864867738040003e-06,6.2630856545716414e-06,-0.0074279232649132,0.0003012831647148,17.749886148162986,46.965688260095625,49.04984183287125,48.3533104806203,22.12106558176051,-0.0160186941502615,0.013458871737469,0.0146495686893008,138.53695392608645,-18.80070169766744,1.35,-1.54,-1.27,0.6,-0.57,-0.26,1.0,-0.05,0.67,0.42,7
1973-08-01,-9.497468922557256e-05,-5.08905266479846e-05,-4.320930971656568e-05,-0.0102686666650697,-1.1503805654098995e-06,7.913758796713019,6.598766748000328,11.963753935284547,3.809841691785748,4.061003028398846,1018.0488214793382,1234.238222420934,1544.2811908143938,1483.7693263144388,1175.084467043822,39.23617455462772,49.47421615188186,42.415306367069846,57.32701738304066,42.66331276197112,24.048017310263287,35.10759170741251,24.0518365587507,23.896156323301064,30.89265676645132,5.665119796283213e-06,2.089783920715835e-06,3.7425893989440536e-06,-0.0089975699665956,0.000475926728021,24.57487374943539,43.45214934278216,48.133754188087,46.572305027966415,22.724180571732237,-0.0087565787058944,0.0116403517854768,0.0149669745615237,123.37404489517212,-2.9446157316366834,1.67,-1.63,-0.1,-0.2,-1.14,-0.95,2.1,-0.16,0.58,0.06,8
1973-09-01,-9.36423752804083e-05,-5.138093710511698e-05,-4.1559372237089954e-05,-0.0067604094510897,-0.0001493592078207,7.703575893805317,6.191245041444565,11.07272736371274,3.6073319353725264,4.08735557890891,1018.4070226456168,1237.1261412838855,1542.510616418087,1483.8855158673584,1176.1929917609557,37.62946106102584,39.624778644458665,39.48002091373306,55.71626859290577,45.37389090891634,24.165111441799645,34.36274071262307,23.759212493896484,23.61981431770938,30.58230766883263,6.997456075193102e-06,1.599380108628119e-06,5.392526474797867e-06,-0.0054893127526156,0.0003277178880775,24.6550056547526,36.08111263385649,59.75276572994055,39.72036918095083,21.25160226201076,-0.0151098115990559,0.019996489809696,0.0183998084251295,109.14140939712524,-14.314640561739605,2.91,-1.66,0.68,-0.15,-0.51,-0.27,2.0,-0.16,0.75,0.06,9
1973-10-01,-9.055802796295012e-05,-5.1456544810960245e-05,-4.381115841761937e-05,-0.0050606970035005,-0.0002816202530604,7.34096398339362,6.235870544690036,11.100843043978504,6.1100859755397305,4.019568637661603,1017.0837140014996,1234.506188817771,1547.1196030125473,1485.7609435589643,1176.7439918956538,37.39800233340605,43.32183631690773,48.6210788588926,45.74808673323872,46.80866712934515,25.02535565971808,34.55132784908765,24.115168026515416,23.692100071063763,31.492564861591045,1.0081770833817272e-05,1.5237663492057593e-06,3.1407384779698637e-06,-0.0037896003050263,0.0001954568688233,24.210970548423163,31.73237037700081,50.98699956304667,30.293936680331,19.197226207278828,-0.0109855633005887,0.0117061204861762,0.0162226767574566,138.58174085617063,-7.41479496161143,1.34,-1.98,-0.62,-0.84,-0.87,-0.74,1.3,-0.26,0.67,0.9,10
1973-11-01,-9.439237151961752e-05,-5.0948495409729415e-05,-4.249279149298242e-05,0.0023079686798155,-0.0001885813617263,7.810060185349572,6.171020701765078,10.67362022103557,5.741927435632762,4.214547780416029,1015.9505150038054,1233.9837867093374,1538.0074240944602,1477.544230440237,1169.8513688712285,43.70188205154977,52.34402836980046,47.95728936252824,65.17852355386609,56.20438222135051,26.46382427632028,34.17979985067289,24.552860941205708,25.24588269052781,32.08056816687951,6.247438444022693e-06,2.031815523062913e-06,4.459109808812651e-06,0.0035790653782896,0.0002884957471646,35.12808306118663,26.990441941066138,48.923606574690005,21.992645489367277,21.85045867979028,-0.0330164907306122,-0.0005390241587816,0.0112446124618935,71.54753804206848,-0.3142277710139751,-0.34,-2.37,-0.27,-1.11,-1.81,-1.66,4.3,-0.23,0.54,0.29,11
1973-12-01,-9.447437027033924e-05,-5.0745168146963336e-05,-4.303476745820709e-05,0.0043350599298719,-9.267143598533168e-05,8.28035127411093,6.483999296587203,11.875390148135322,8.170555109856712,4.532930847407394,1015.782029990822,1233.416380365211,1539.4809607303505,1479.608822565009,1171.9713232983115,42.62517950303604,55.40360631169499,51.885186620505465,56.32452563704731,65.12300512763892,28.233816321760287,33.90557014778869,25.11696474892753,27.2683756911103,33.632853581355164,6.165433504431683e-06,2.2351473411429746e-06,3.917128966489914e-06,0.005606156628346,0.000384405679402,36.16442364091817,25.403636835969223,40.02536465744275,14.678360641575004,18.536023071232552,-0.0405815018651386,-0.0085582485595761,0.0110970366075031,41.98284447193146,2.4694643914699554,-0.34,-2.26,-99.9,0.21,-0.76,0.23,3.0,-0.1,0.4,0.43,12
1974-01-01,-9.118280454108922e-05,-5.055657588325724e-05,-4.2823324470433614e-05,0.0075131756602786,-0.0001683265249344,8.080165609508484,6.43689278351247,12.171304179295175,12.326818323379545,4.843714366255511,1014.5573132359197,1229.8090555581705,1538.9254483309658,1478.6081578609717,1173.8809519800648,43.58953861060696,48.69948206721126,63.69942354868694,70.51091773487697,68.0193268850948,29.40544061785702,33.6585475973887,25.85073334830148,28.903717090079255,35.40499760554387,9.457016051261268e-06,2.423739605829128e-06,4.1285731651291206e-06,0.0087842723587527,0.0003087505579709,37.74916265152886,23.440558289939165,34.86315640531569,11.182059693012622,19.309159440112104,-0.0587327359244227,0.0003396151357243,0.009789357798277,121.25158309936523,3.647610545158386,0.47,-2.09,-0.65,1.05,-1.22,-1.54,4.0,-0.28,0.34,-3.37,1
1974-02-01,-9.24200703701302e-05,-5.251421976810951e-05,-3.994796719586686e-05,0.0092165326350368,-0.0003417000698391,8.981310805359682,6.721299981723973,14.421022748684267,17.261616578532344,5.322181399242616,1014.0367655494492,1232.937217620482,1542.2059955018938,1478.6099844605385,1172.716162670618,44.53898431386781,52.36847336227829,55.15434540897967,93.70394555207724,70.25041901663448,30.085878497127883,34.53616834666631,26.45995480673654,29.59262933761744,38.17486102764423,8.219735153669013e-06,4.660951633233144e-07,7.003935014077506e-06,0.0104876293335109,0.0001353770520446,36.34816866325852,16.53820420850457,41.93958356934143,12.625996938348049,15.277977621916977,-0.0592238847942402,0.0084810440840069,0.0114582787712787,38.33940625190735,-0.652817077934742,-1.65,-1.66,-1.12,-0.6,-1.65,-1.5,3.4,-0.51,0.14,-0.78,2
1974-03-01,-9.143938322154772e-05,-5.1754813333790765e-05,-4.26635095682932e-05,0.0109570421045646,-0.0002654656782397,8.820145529712796,6.933343989472323,16.262383909755307,19.302807767521895,5.601217855262372,1015.02346268356,1229.8478092055725,1541.633097330729,1482.3921593436355,1172.143694998204,45.349575946365135,59.34392052727777,58.75679383794946,110.46909082715756,68.28654428546348,29.30954512550321,35.37151127645414,26.637048040117534,29.4404854728478,39.55990131084735,9.20043817804658e-06,1.225499670846179e-06,4.288389143594624e-06,0.0122281388030387,0.0002116114306513,26.561132629243232,23.631445450713304,37.44648679329287,12.195136774338598,15.762085699232031,-0.0553516011374692,-0.0027221253921472,0.0120385560959919,47.84488677978516,4.174765447775523,-0.86,-1.45,0.32,-0.43,-0.9,-1.1,4.0,-0.73,0.15,-1.26,3
1974-04-01,-9.786813521961622e-05,-5.191564986458176e-05,-4.102072749802149e-05,0.0022698393877362,-0.0002317661970404,9.151291715047426,7.24226415576213,17.662775639980065,18.9682981456928,5.718337361680246,1014.6900253514503,1228.0991152108434,1539.1058719519413,1482.8592787693883,1169.2669046336207,45.61550097927949,74.79083086993244,50.71098143795887,87.3612305828344,55.08996342005354,28.664817143735927,36.62070705466075,26.53720923832485,28.011908638515656,39.8472184401292,2.7716789147837266e-06,1.0646655627608888e-06,5.931169464838066e-06,0.0035409360862104,0.0002453109378361,29.603468512317185,33.59965117906882,33.2664579017755,27.873245259563976,19.444529201964126,-0.0360415879792223,-0.0129869575937126,0.0111574964728533,39.48347568511963,-1.290120929479599,1.3,-1.36,-0.41,0.41,-0.52,-0.73,1.6,-1.09,0.36,-0.19,4
1974-05-01,-9.6889346708494e-05,-5.062995553779384e-05,-4.1033784397698655e-05,-0.0052268711442593,-0.0001386814281951,8.873503847055044,7.41177448865957,18.104740023590477,16.180841807091667,5.640924983247575,1016.1346697875626,1224.046895590173,1540.8327969637785,1486.0236620380929,1167.3224788972702,42.95623124309109,65.16696311332085,38.11814641378013,62.63532192907601,50.33892085043232,27.01838755711718,37.15925347315122,26.18781702859061,26.48375409975696,38.42804541954627,3.750471731206298e-06,2.3503600071558925e-06,5.918115255973625e-06,-0.0039557744457852,0.0003383956936886,21.561166161874848,43.54415364740292,44.26420773341271,41.82757144053286,20.686614399669757,-0.0099485018290579,0.0037019774534328,0.0123706105977105,93.93737316131592,-9.41442648569743,0.72,-1.29,0.03,-0.17,-0.28,-0.4,1.6,-0.89,0.49,0.36,5
