,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1991-11-01,-8.420612638868954e-05,-0.0001122471101706,5.871338463033941e-07,-4.2802407228413765e-05,0.0031430612580152,-2.4423927523177837e-05,-0.0001084290096175,-0.000140448825579,-0.0001427261626393,-5.317723773993764e-05,-0.0037740453990409,9.218108423669218,8.606445626683264,6.63761099715441,12.247800036481816,8.131296662078096,37.407635488434806,6.200536583042256,15.249497333941475,26.378520784482458,10.972973851870382,16.31449736201684,1153.864149613814,2220.336781377377,1162.675177913973,2818.58876546224,1257.5562276957946,3373.7398274739585,1927.000110554245,3631.9379534040177,3910.484196589543,2195.8719004755435,1138.5319056135884,84.04402414957683,29.363260877893328,39.33908986110313,50.0979640267112,125.59255426580256,64.90618024553572,122.2158502649378,260.9007748690519,75.01923290651236,139.82379619891827,111.54228416649072,46.56222256747159,29.52950096130371,32.6162732880691,33.70694598636112,49.93867100896062,52.719084421793625,33.54714946982301,36.71434614393446,53.66357000250565,40.269813537597656,52.13319529657778,-4.147135371528024e-07,1.3115199739933498e-06,0.007280216232175,-0.0028222350010764,-0.0027964170537112,0.0007470327545888,3.65141734922266e-05,1.0051386133639915e-05,-9.803262082051014e-06,-5.379604075681121e-06,-0.0010764124453999,11.423069681500172,28.353507533902256,58.79860563086519,27.974449016817086,22.59416342030812,8.744595745279092,48.436488715584176,14.966967612608714,42.156084888611296,19.238989271991148,104.21206097707476,0.0998650044202804,-0.0076351631635233,-0.1111449187864428,0.027783028781414,0.0312373430157701,-0.0242652971711423,-0.3745649610796282,0.0141227419177691,0.0102670594060327,0.0385832732483263,0.0253886825615359,-0.69,1.2,1.01,0.37,0.42,0.22,-1.1,-0.15,-0.34,-0.94,11
1991-12-01,-9.159167983046434e-05,-0.0001068784679863,2.002346350525927e-05,-6.035629667167086e-05,0.0013954725545772,-1.3575214698227146e-05,-0.0001153655830421,-0.0001473409368075,-0.000140073598977,-5.69697684177459e-05,-0.0022348842321662,10.87016391264627,8.801716422650257,6.698926305176888,13.033869217893846,9.700288171728827,34.882693244976736,5.50608537073116,15.617560229744974,24.6716217885015,12.04441676510557,16.238326535647875,1151.2684908780184,2214.019775390625,1161.498567427712,2821.919420030382,1254.4647593557097,3367.696940104167,1918.9803213443397,3621.308898925781,3906.185678335336,2190.7717497452445,1136.5935250614466,108.62669626871744,31.608723579569062,46.47381539438285,53.83348175973603,136.78225430575284,113.28761509486608,127.67168680826822,274.09569133411753,70.69952096512068,146.14561032026242,132.29049476417336,47.9971694946289,32.303104400634766,32.74087796266051,37.54367055119695,54.19575459248311,55.8121227082752,34.11281962453583,40.255470275878906,57.42958470394737,41.043919154575896,54.267041579536766,-4.947107804350276e-06,4.395288888737471e-06,0.0031066920200828,-0.0012830740161007,-0.0010154568978274,0.0003806301538133,2.5846177070181715e-05,1.05251302532862e-05,-9.724381134101468e-06,5.2027586362067055e-06,0.000694199843565,6.766323995232469,27.458513239369896,43.22709240337274,30.712925372001628,20.446831523806864,5.987659123945545,38.53499429959261,14.90866773495554,44.66696996347408,10.814236329888155,90.15971261332967,0.0850769057869911,-0.0039603135993947,-0.1361778248911318,-0.013163139940136,0.0191260116278297,-0.1015210234456592,-0.3583823480913716,-0.0363570277889569,0.0291534583084285,0.0193706405679545,0.0047023791158872,1.99,1.69,-99.9,0.34,0.09,0.17,-2.9,-0.18,-0.08,0.29,12
1992-01-01,-8.543291461943948e-05,-0.0001090731222549,1.6087828736913035e-05,-8.85933837303633e-05,0.0025379522412549,-5.843923808685921e-06,-0.0001053186554368,-0.000134006116394,-0.0001335229827701,-6.17333665886371e-05,-0.0010946108886855,11.844427752634754,8.918028433781494,6.306206732541617,13.679922936702702,10.54826851078835,47.03779756913614,5.655288254255037,15.722233793795636,29.06368418236335,13.07266830032558,15.977711287560524,1151.418720592152,2220.336781377377,1163.2891424771012,2831.8106757269966,1253.9441520785108,3378.938802083333,1920.7007066258843,3624.861580984933,3926.450993464543,2195.689060377038,1137.6088345988412,111.4727528889974,39.40222314063539,63.07091993444106,51.76113302057439,125.2923029119318,116.64571489606584,132.2318324336299,253.18296605890447,77.51500713291452,166.48238744491186,133.61612268396323,50.06323034113103,35.28891372680664,32.87382454707705,42.37445109599346,57.74975853997308,58.86161895025344,34.66729764585141,43.40232425265842,60.52956832082648,41.24091284615653,57.19305536021357,-5.682367552326734e-06,4.478649719757434e-06,0.0058441841247258,-0.00014280067262,-0.0020190367649775,0.0003649596328614,2.747240538762223e-06,1.2642359871657327e-05,-8.51139809022349e-06,8.774176944341967e-06,-0.0010719544661697,6.456486909223,27.062495879525493,45.62264622079405,14.818822615378316,18.394001632517117,6.176998702080727,34.207276577765406,8.163523958507277,31.29587458745223,9.890400118704363,73.71894836261127,0.0470316894352436,-0.0096224299024628,-0.1224817870103794,-0.0632248353213071,0.0074340774315512,-0.0718319664398829,-0.1299656807414947,-0.0348198314507802,0.0241618690779432,0.0192386954421958,0.0088503554223045,2.49,1.84,-0.17,-0.66,0.05,0.99,-4.7,0.0,-0.27,0.35,1
1992-02-01,-9.782349977440218e-05,-0.0001020272693623,1.897862516454465e-05,-9.37196091399528e-05,0.0018221251593786,-3.674918284209875e-06,-0.0001231695255139,-0.000141075343161,-0.0001351724542891,-6.430600319219051e-05,0.0014083564565225,11.402548660775134,8.892375941724197,8.215120183996504,13.741628408831865,11.332398889792088,44.66173517343267,7.154213899373429,15.667218594906585,20.927082211288628,13.248518163776929,17.198383472036635,1147.9319485751066,2213.3881942085595,1161.6972473846083,2819.7230021158857,1251.5577528211804,3366.006266276042,1921.956418595224,3646.539088657924,3905.990131084736,2189.6636962890625,1135.0433692503511,109.52706654866536,37.11923234006192,67.43832569496304,44.97998411005193,119.30492054332386,177.64768327985493,98.41041564941406,138.40591257268733,85.85172055372551,183.1874553973858,167.67091493348818,51.069974032315336,37.91134262084961,33.05232826320604,44.42062377929688,60.04294833621464,59.61539858863468,35.026778703854404,46.141866048177086,61.64070430554842,41.39860153198242,58.1912496815557,-1.2750964025762031e-05,1.162574509843874e-06,0.005013288318878,0.0023601665816386,-0.0001838595229249,0.0002014011442952,-7.5878492427566225e-06,1.1786821949145288e-05,1.16850447124921e-06,1.0571265908978644e-05,-0.0045368760765995,23.093553595679715,31.380492694780404,43.24174512257931,11.156537628348314,19.460439416621732,20.572520321727936,58.15439083067224,10.205442961561522,24.449249616327226,36.02193726458238,54.362687260641664,0.0237147714942693,-0.0251770444700251,-0.0338059647575668,-0.2070093527436256,0.0314714231838782,-0.1179022424750857,-0.1695187461953009,-0.0567773828903834,0.0252238125540316,0.0386630282587101,-0.010095156669136,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,-8.472741099913551e-05,-0.0001090734604332,7.914161956467156e-06,-7.302179356985209e-05,0.0031683939596405,-1.207451345973636e-05,-0.0001096038057071,-0.0001307626025483,-0.0001369366115989,-5.314016705501433e-05,-0.0027754618713515,11.85815191543908,8.895878934981768,8.387139962407158,13.649399319372945,11.900300171010567,54.24758940165756,6.725701255548668,15.633779464873864,17.547628771426215,13.150750881402107,20.520987374796118,1150.695731423118,2217.129914656929,1162.176934603987,2831.461588541667,1253.272313247492,3381.4986165364585,1921.46790702388,3635.088675362723,3915.1893028846152,2197.083050271739,1136.5346844276685,102.80651092529295,40.970489826608215,57.86120283837412,52.169357646595344,130.04161487926137,142.16843741280692,121.49867305049187,225.30155181884768,86.00010658378031,178.71786264272836,143.50415822621935,50.64257188276811,36.833526611328125,33.38567141828866,42.258105406890046,59.18622403531461,58.88575599307106,35.156544343924814,45.02961052788629,61.04416596262079,41.57963616507394,57.37619814665421,-3.6912078143439056e-06,3.316642426028907e-06,0.0071539165219292,-0.0018236514733871,-0.0017185598456611,0.0005117350883665,2.0960499114153208e-05,1.003740084165938e-05,-5.528843096478588e-06,3.5442529592051254e-06,0.000835680111777,4.035284945394477,28.215417757217324,42.20858934927527,21.81888423449349,17.797418790746512,4.782149081889131,50.42336262424641,10.299906529026511,35.605557368919094,8.726064371345906,74.60435083774331,0.0512403398752212,-0.0144312542903682,-0.0417454168200492,-0.017165294330981,0.0144160042206446,-0.0788657781150606,-0.1902436416956686,-0.0128028007845083,-0.0006867460342618,0.0235767156306293,-0.0009776786863503,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
1992-04-01,-7.850049203042081e-05,-0.0001092956640796,5.983462783444252e-06,-2.8500916313431742e-05,0.0034350716305198,-1.9233372465047676e-05,-0.0001045588671295,-0.0001416051985654,-0.0001404870403587,-5.1070106054427465e-05,-0.0033592306863283,12.494867670597923,8.995167524565469,8.778799399231955,13.68227789668777,12.437149080519708,62.11859519751315,7.041407566000844,15.687667821750098,43.74507586471896,13.17956838602508,23.40793065040753,1152.4961298162286,2215.2318539826765,1161.3687800264906,2830.124918619792,1255.868794005594,3389.264322916667,1924.3593611807191,3635.064043317522,3912.010310246394,2199.34373938519,1136.5818666608145,99.6990966796875,34.673272802474656,53.22914684520048,52.1277109781901,128.20254239169034,142.94261387416296,122.31212192111543,230.1433736627752,85.01414398648845,170.51098163311298,120.70904293575802,50.175746570933946,35.13125228881836,33.79835589178677,40.1789227047482,57.71551389951964,58.52460861206055,35.48302120632595,43.3516608344184,60.35893088892887,41.76266533987863,56.51997275974439,-1.0444894610207046e-06,4.152866324175261e-06,0.0092208771093282,-0.0024074202883639,-0.0011097380289963,0.0007371902756858,5.958540896244813e-05,9.2065275301106e-06,-1.3302760871502196e-05,-9.228307725548956e-07,0.0023218701244331,5.4092760153884,29.06580426284412,62.15159581492401,39.79514872889897,18.287921631370363,6.53143961263475,56.74713955599075,18.588025937907496,57.484923130848856,11.881860865987935,122.70816484677816,0.0635038316249847,-0.0143078307661673,-0.0709472305100897,-0.0717351471798287,0.0435248845153384,-0.0943260060416327,-0.2071578656473467,-0.0259350761771202,-0.006718972872477,0.0232986925590422,0.0345966448226282,0.77,1.2,1.46,1.88,0.75,-0.29,-1.7,-0.29,-0.57,-0.62,4
1992-05-01,-8.158402227497888e-05,-0.0001088023848969,-1.049441574910556e-05,2.354276805110405e-05,0.0050965802074642,-2.5940211437558992e-05,-0.0001109275912955,-0.0001387614517652,-0.0001440270084383,-4.9271321793703625e-05,-0.0034583812521304,11.477197336764515,8.883567141507879,9.209509047129911,12.88209163849784,12.17430035756207,59.90733627284682,7.205430668182728,15.70317047963456,50.88268723203394,12.181498726965792,23.33636846391277,1154.5875549316406,2216.7211117951765,1160.9603004894038,2825.981987847222,1257.7712070794753,3393.689778645833,1926.7529757517689,3620.1786586216513,3907.6577993539663,2201.81712274966,1137.622344627809,82.46223449707031,28.870767228146818,38.89973771338369,53.46831986398408,125.44835870916192,143.18995884486608,113.14572228325736,226.4470880681818,66.25213623046875,146.00752806052182,77.64385841988229,48.07286696000532,32.683292388916016,33.84976880303745,37.24878672006968,54.46884052173512,55.64655576433454,34.559285199200666,40.61722225613064,57.58240348414371,41.24242782592773,53.97960414057192,-9.957736760056466e-08,4.82956662531627e-06,0.0137351264129392,-0.0025065710360649,-0.0011168117149888,0.0009331048931926,0.0001005445483315,1.0320807640573148e-05,-9.517378958815998e-06,-9.174450400330009e-06,0.0038688787753926,9.61605957006804,31.37181439697855,76.95577726693516,47.30307719870728,18.52556449025912,6.552906117274679,60.24695006978202,22.801689832945105,67.65181112788663,19.955204046619865,146.44507809621243,0.0892669931054115,0.0044806991987254,-0.0635096033954102,0.0493710757129722,0.0401602721669607,-0.0426104954547352,-0.2050031337045854,0.0140556755165259,-0.0046245833800639,0.0159423437810713,0.0718945397004004,1.53,1.04,1.02,2.49,1.54,1.2,0.4,-0.18,-0.66,-0.21,5
1992-06-01,-7.775004907568284e-05,-0.0001092785502075,-2.78190306008106e-05,5.200720099512384e-05,0.0059794387198053,-2.832389910532257e-05,-0.0001077375154458,-0.0001339923929293,-0.0001473585024407,-4.742447791821242e-05,-0.0045616739953402,9.690408200783232,8.313881848944058,8.927033163230657,11.33578917533235,10.839374090500543,52.11808957828352,7.419329902033166,15.337972217696802,46.87992158796791,10.345111768277318,21.557302681917943,1156.0416481711648,2207.446156377377,1161.0364541240122,2816.6814168294272,1258.8665997540509,3393.291422526042,1926.817580888856,3623.4810965401775,3880.848576472356,2203.8530432659645,1138.9908351255267,71.73416137695312,23.81843607476417,46.01299061494715,63.1396553733132,121.75584272904828,130.02004350934712,102.9402626885308,233.1983046098189,39.56260111794543,136.7533952761919,55.44406787769215,46.10391790216619,30.465282440185547,33.47135083428745,34.70131384359824,50.89232470538165,52.65263148716518,33.13799964057075,37.83399369981554,54.38483890734221,39.80978012084961,51.66948567266049,2.9307163100238006e-06,6.557216775241216e-06,0.0167186430189758,-0.0036098637792747,-0.0008647881259093,0.0010837794252438,0.0001047375513331,8.063742029662535e-06,-8.444177573047845e-06,-1.364787749480456e-05,0.0045473010686691,18.090734193760287,43.69948585607697,85.77919236162707,36.011563241587965,24.87763001391524,14.459651705356324,74.40475876918161,17.608530759593467,58.64936683665984,38.384783919018965,133.1827925376576,0.0869128927588462,0.0145586045539897,-0.0208336353787909,0.0865766778588295,0.0614169726355208,-0.0297619857721858,-0.1413968421759144,0.0348769997557004,-0.0162156007718294,0.0088197449522633,0.0942353279359879,1.55,0.58,-0.14,0.51,1.26,1.36,-1.0,-0.11,-0.8,-0.17,6
1992-07-01,-7.38709889635672e-05,-0.0001047053546513,-2.4232994768508e-05,6.96317228074703e-05,0.0065359716245438,-2.7533361646466143e-05,-0.0001011561121855,-0.0001249098582631,-0.0001454547660226,-5.130411584998416e-05,-0.004817581793759,8.723835393010258,7.683473025875508,7.707193638255833,10.500711664357144,9.31204453347405,47.318129953460826,6.939570287495814,14.706489137247996,39.07488324438252,9.468036476848356,18.336585001823654,1159.22983342951,2215.05883258322,1162.9583599923671,2828.509012858073,1262.792441285687,3409.205322265625,1930.3611899321932,3627.440534319196,3889.9331899789663,2211.4195450492525,1141.2669664018608,57.8722890218099,16.0099262886859,36.33604049682617,52.24718903050278,123.70960582386364,104.45757184709822,96.2453559592918,236.11366965553975,32.31806968575093,143.87543507111377,60.99782376675992,44.52707117254084,27.94430351257324,32.76106516520182,32.36271368490683,47.804306648873,50.42828151157924,32.02581287902078,35.16009012858073,51.76698283145302,38.37139129638672,49.59551355113154,3.961013618643939e-06,1.1164360658678791e-05,0.0179949682205915,-0.0038657715776935,-0.0005405996489571,0.001180117324111,0.0001086636378507,1.0368011673192924e-05,-8.83888055618804e-06,-1.3312292333253898e-05,0.0054013253247831,20.37395644698577,46.49701444752315,62.68245174124127,27.932688293937613,30.15864082068637,12.501025841075055,68.09925267983533,16.042879037421507,46.697095356114765,39.69127573875226,98.11146269529463,0.0225706323981285,0.0294420220281766,0.0003522790591333,0.0593522046175268,0.0855582714494731,-0.0364118069410324,-0.2019096526407426,0.0347200209895769,0.0068033463321626,0.0218919549708164,0.0766364076445179,1.15,0.22,1.83,0.19,1.9,0.38,-1.0,-0.01,-0.6,1.17,7
1992-08-01,-7.789862962145323e-05,-0.0001097787159304,-2.7810920939719795e-05,2.890019206663257e-05,0.0068551482399925,-2.7341493244957517e-05,-0.0001073521678906,-0.0001350916748622,-0.000146257924393,-4.6488325448049104e-05,-0.004063779124408,8.96219017646184,7.241448077130166,8.670420556687464,9.776183158166605,10.04166667338496,50.94539504773162,8.076425758937969,14.639149271245197,45.56663330525381,9.379996171558682,21.45775633985068,1159.2448841441762,2219.9648649796195,1163.093479200341,2811.3013373480903,1263.8466163917824,3388.6411539713545,1936.346550707547,3654.027230398995,3901.878943810096,2204.640396781589,1141.846046019136,53.21373303731283,23.63263596879675,55.84727642582912,57.779800530635946,114.0691583806818,82.73106166294643,103.25265813756872,195.7694660533558,54.25300598144531,116.09722039638422,69.02092083080395,43.31288077614524,27.31266021728516,32.45021337750314,31.686019897460938,46.547348434860645,49.17091187976656,31.2403667120286,34.087910122341576,50.428089342619245,38.04336820329939,48.15591729205588,2.09192793371698e-06,4.135247172256695e-06,0.01823395723477,-0.0031119689083425,-0.0010823678167071,0.0011739199544535,9.135828804573976e-05,8.530431478596909e-06,-8.849620861802612e-06,-1.3606682222552024e-05,0.0022310712665785,18.510166329954203,48.65682028734464,79.62274961012889,33.574344414282585,24.722975515872577,22.27287204972646,79.41150620989718,15.718809124512097,56.85366397300434,42.267663450907534,116.8980398697021,0.1542504578828811,0.0047191785162557,-0.0255146731986947,0.0731402697662512,0.0869988567299313,0.0078939460217952,-0.1645061277574108,0.0406327694654464,-0.0117578347271773,0.0449291760883023,0.0645561804694514,0.99,0.05,0.43,0.97,1.44,-0.37,0.6,-0.23,-0.66,1.19,8
1992-09-01,-8.310945081318078e-05,-0.0001094975052926,-2.0226960779317388e-05,2.4418965141295404e-05,0.00619234633632,-2.6370122586973965e-05,-0.0001111536881117,-0.0001481885930735,-0.0001420803319426,-4.687462933361531e-05,-0.0047077232011361,8.251333256768216,7.364607387599589,7.811810977224083,9.705388760588214,9.044145218582834,49.061314619003646,7.16637494221954,14.812184956344163,43.057064774519496,8.829748856913834,20.387001351014963,1156.983809037642,2227.5990361752715,1162.427354132992,2822.701178656684,1261.5967550395446,3384.0586344401045,1935.6631872788917,3642.390441894531,3926.883169320913,2199.6312680451765,1140.3469128555123,65.0289789835612,24.792437857769908,47.852035597258926,53.925092292554446,119.52811501242896,98.1357138497489,103.51462894015842,222.54900498823687,62.53822098917036,145.46714195838342,43.91145448426943,42.923726168545805,27.24909210205078,32.55271034679193,31.442771086821686,46.3556753622519,48.65966070265997,31.251841415593653,33.92759111192491,49.82125131707442,38.41663905552456,47.87778854370117,7.445792057529137e-07,2.826750819382907e-06,0.0160599214723333,-0.0037559133488684,-0.0022557488894866,0.0010904637747444,8.641705385849086e-05,1.1068168009641125e-05,-9.833355726222144e-06,-1.1351012483615668e-05,0.0028546717658173,13.616281895851928,37.66482331028673,81.02627456746218,30.56051090536081,23.436554623156542,14.977181582398655,70.35279543655935,14.790228341581836,48.11651178052947,34.68546130401593,121.52938693000844,0.1435061544179916,-0.0060921256511431,-0.0245396189553582,0.0718980251501004,0.0572681944403383,-0.0381055929594569,-0.2422442599650352,0.0376095200578371,-0.0061689235735684,0.0350011978298425,0.0884945474324687,-1.4,-0.06,-0.87,-0.28,0.83,-1.13,0.1,-0.21,-0.56,-1.02,9
