,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1988-06-01,0.0004404505099436,4.5800727093592286e-05,0.0224996634642593,0.0001174319705959,3.542604565731752e-05,0.0002169913750549,0.0087665204773657,0.0125740916701033,0.0178928283276036,0.0013042471047291,0.0001699773499488,0.0006020317111203,7.482651170659164,11.93412997931268,14.411588335350409,13.843924508498514,24.312425392108743,40.90700133616388,18.361630390677742,17.58894657491118,28.159083213644895,32.410418586037494,32.26121940071174,22.70437861723702,2261.588812934028,6031.5271714154405,3372.252197265625,3775.61781141493,1182.8880220999515,1408.9395311143664,1852.1425559303973,6834.92431640625,4097.75,5363.236597964638,2986.5257711971503,2005.3713959042389,108.25603598415262,112.65083446837308,137.6612424850464,112.93246699314491,106.29863081307248,124.12459210651676,85.72557237413194,92.08142982338958,62.29139963785807,110.8326614880171,106.63183680120504,83.77701895577567,74.90242107494457,69.7048089443109,56.045503201692,44.57486470540365,73.19622039794922,41.84557107778696,66.15218555226045,61.43619312959559,305.64071110316684,67.72664546966553,47.588345128246864,342.4694061279297,-2.2625926833695432e-05,-4.237162935775511e-06,0.0212285667657852,1.874360090628865e-06,-2.137764637712192e-06,1.4942243353743834e-06,-0.0006080215825932,0.0064105421188287,0.0106007282738573,0.0008833200679094,-2.560814002870095e-05,0.0003903840479324,18.34596860308043,20.72023305649907,40.91941468947505,8.458971909606973,12.914848904798992,33.64766840558836,7.082927302902169,21.552541943673365,12.85423173151301,21.24641701005388,71.37670725585312,78.6531611022223,0.1067059114575385,-0.0019644438426065,0.0068883166996517,0.0538940866326176,-0.1620085444301366,-0.0043763972303651,-0.0457595946500077,3.16438376903534,-0.0858974276166973,0.0726929865777492,-0.0755232758820056,-36.013707518577576,-1.14,-1.74,-0.93,1.19,0.74,1.31,0.1,0.34,0.73,-0.25,6
1988-07-01,0.0001453755300774,5.398601933848113e-05,0.0320482125971466,0.000114648251578,3.353704826583443e-05,0.0001903818338178,0.0114520487841218,0.0191490340512245,0.0084038008935749,0.0018434310082479,0.0001677090040175,0.0013526898934893,7.746914824496958,11.688532273900028,11.242352188676552,14.357848238054814,23.141627659594032,50.87216869763082,21.4588964250555,20.389293487586453,25.482189380203952,29.560099318604383,9.58622080292811,2.211237845259951,2258.387722439236,6032.84912109375,3377.293904622396,3790.6580041956017,1183.6093056526631,1411.3147311740452,1856.0963023792613,6834.554036458334,4099.0556640625,5377.250591077303,2997.3566391888785,2006.2370677985768,102.37343287704014,107.64917741742052,77.98713445663452,125.133529363894,105.11339779557854,104.77215836687786,92.77111689249676,72.80663544276975,57.53796521355124,97.6542269597288,104.86458832362912,74.30306843348912,72.07879246892156,68.47406534048227,57.208019754161,45.439001719156906,81.08147382736206,42.68612494835487,74.61711659150964,66.54981725356157,299.03564453124994,70.94527244567871,47.42598085321932,438.178596496582,-0.0003177009213166,3.948127149063415e-06,0.0307771144434809,-9.093395192394384e-07,-4.026758484121851e-06,-2.5115323296631686e-05,0.0020775072698597,0.0129854844999499,0.0011117008398286,0.0014225040753704,-2.787651076439281e-05,0.0011410422303015,17.28517134318614,11.172722276411443,22.95396688534307,16.331803582150094,11.775995329432137,10.550727012065297,6.133690399367706,9.152122321926177,8.563317325761895,20.61075998324692,48.6440985642925,28.073793497618272,0.1184451526829174,0.0055444110774886,-0.0012474206295052,0.0509185066749883,-0.1441479350129763,-0.0228569268229159,-0.0217071050428785,5.837059020996094,0.0064817370113098,0.0631586075402223,-0.0594022745887438,-16.622933745384216,-0.73,-1.74,0.1,-0.32,0.64,1.6,1.7,0.27,0.46,-1.47,7
1988-08-01,0.0004756552308598,5.459036644121321e-05,0.0189705417142249,0.0001114706537919,3.3686127099699854e-05,0.0001916820292535,0.0094672672275919,0.0158460868988186,0.0073514915129635,0.0012525678487561,0.0001755117409629,0.001247885908621,8.121986965172573,11.668249766347497,14.348270212380044,15.010610541109076,22.62468958867286,52.54820486296906,23.659403158167898,22.31719787842366,24.26181297423873,26.81169971267401,16.30995711314932,4.277287499641869,2253.972981770833,6005.84716796875,3373.583374023437,3777.839265046296,1181.8383361578915,1407.978227403429,1851.2838467684655,6811.702880859375,4084.237548828125,5366.327868009868,2992.617977366728,2004.999685759592,101.1971955252166,117.76914094623768,77.00802087783813,138.2387497845818,117.6256771745353,112.63069524997618,105.56071599324544,78.47686623627284,65.26463826497395,94.20386142418032,109.89591490547612,82.44322822207496,71.1070034954999,67.72034962972005,57.80873091324516,46.36269569396973,86.41146421432495,44.01548092181866,78.71704662547391,71.91126206341912,297.87118094308033,72.19376564025879,47.51416067791801,494.50931549072266,1.257876322467512e-05,4.552483763594258e-06,0.0176994450157508,-4.086961585666619e-06,-3.877679787780825e-06,-2.381515287197544e-05,9.272371244151144e-05,0.0096825380751397,5.939255061093718e-05,0.0008316410198209,-2.0073759349708613e-05,0.0010362382454331,17.136443761712105,8.866316938891961,21.37950500255128,17.769879853765918,10.924101497927293,10.931183226316536,7.38559763225592,12.00550103088982,18.64353344306319,23.773545754095515,40.59667823459703,29.851788482081105,0.08106173149177,-0.0041562180999851,-0.0077537665463457,0.0430861098128695,-0.0959537069623669,-0.0473981128728136,-0.0077202028478495,0.7613539695739746,0.0669958352139501,0.0482885417743371,-0.0969252300759156,-22.28551208972931,0.54,-1.19,0.44,-0.07,0.19,-0.62,2.5,0.03,0.5,0.78,8
1988-09-01,0.0004627213326914,5.024890682155577e-05,0.0159231334691867,0.0001098006552118,3.5209147582189804e-05,0.0001941399932547,0.0061365441069938,0.0063856292399577,0.0067420114646665,0.0009595442471826,0.0001843215365872,-0.0002157486809058,8.32743808783022,11.7130427013999,17.794904579518068,15.875183169615603,22.93427369519196,56.5375348008343,24.143592789530576,21.81199792334661,24.40926022707317,34.63202295621223,43.76869048324275,21.326157860912367,2257.289089626736,5997.101189108455,3384.543253580729,3770.713523582176,1181.81273464099,1407.9102410210503,1848.6602228338068,6812.848307291667,4080.57373046875,5369.912880345395,2993.8516055836394,2004.5460918162128,91.0361601574586,119.22512389065928,87.65493631362915,121.04759216308594,109.75293784305968,122.85234404773249,123.1255743238661,85.86956959850383,75.64148996390549,92.81879174904743,104.73852337531324,92.32962472098215,71.05083465576172,67.54741179637419,58.86528180993121,46.45198186238607,84.12771821022034,45.08879734919621,74.71113765940946,70.96444298239315,299.472291128976,71.05416297912598,47.466491634010254,443.0831909179688,-3.5514534805055777e-07,2.110182701168621e-07,0.0146520367707125,-5.756930607146518e-06,-2.3546558576305613e-06,-2.135715931217419e-05,-0.0032379986805608,0.0002220796886831,-0.0005500889528775,0.0005386172103629,-1.126395545725245e-05,-0.0004273962683024,18.255007296267525,15.944716711988365,17.558407724314613,8.416263126084967,19.03661057250303,22.518109644310247,5.333355399084642,13.51070955200268,14.36095072154905,52.26129020827366,37.40144550831328,54.86873758622369,0.0974064293716635,0.001267058779043,-0.0108840508442936,0.025215673498636,-0.08398723633339,-0.0622509879634735,-0.0063062230765353,2.026313543319702,0.0691151359316074,0.0313662243290589,-0.1040879140297571,-24.20080006122589,0.39,-1.0,-0.19,-0.82,-0.37,-0.97,3.0,0.06,0.3,-0.83,9
1988-10-01,0.0002240614256671,4.89685007778462e-05,-0.0003876459231832,0.0001141993042048,3.566130563894471e-05,0.0002105862949974,0.0116171169793233,0.0116439965495374,0.0099560747912619,0.0009442259657329,0.0001753578544594,-0.0012492359625563,8.42705549183329,11.946494739774836,18.455321462757382,16.0753187437153,22.630791525519545,57.28582439669088,23.513864215776398,21.184176332437676,26.687843778334376,36.27302830328511,48.32985987181585,31.12303687044102,2257.83677842882,6011.1780503216905,3383.1005859375,3773.1565122251154,1180.5253440767876,1413.277096218533,1847.0812988281248,6785.52734375,4080.588623046875,5344.483064350329,2992.922435087316,2003.0848739170792,97.69901237865486,118.65033601459704,126.15464925765993,112.04724779316022,109.24639208563444,136.5695209037967,96.76918453640408,75.42289158083358,63.11063579484528,95.16159120153208,83.2787423763635,75.6967862447103,72.4833411139411,66.97088877360027,58.42939459759256,45.90751965840658,78.86118292808533,44.29541734548715,70.53610296810373,67.37088035134708,305.3277969360351,67.62514591217041,47.23336961534289,357.1712112426758,-0.0002390149997414,-1.0693893652084323e-06,-0.0016587426216574,-1.3583039455105402e-06,-1.9025005399032943e-06,-4.910865527563146e-06,0.0022425752831622,0.0054804469982627,0.0026639747375156,0.0005232989289132,-2.0227654121382248e-05,-0.0014608835044782,29.739936843395228,31.61741284353721,24.05210400374736,8.460678089871067,26.214682910632263,57.01893377602962,11.11003733160037,30.607095450880102,9.38506121892565,59.59334208577916,39.405835009233925,61.70244874046097,0.0004521826277985,0.0122216049733474,-0.0119780989909412,0.0248168768404528,-0.0891291614000996,0.0532463391093497,-0.0521768408361822,4.754504933953285,0.0741490360462304,0.0549259488112651,-0.0355342496186494,-21.896907687187195,0.19,-1.9,0.99,-0.66,-0.1,0.89,2.3,-0.2,0.37,-0.56,10
1988-11-01,0.0001331568585426,5.030819981281335e-05,-0.0035231441870564,0.0001103111260038,3.417357416210311e-05,0.0002256654988741,0.0079792735050432,0.0085799219959881,0.0116980183520354,0.0010214394673572,0.0001798628793701,-0.001713433448458,7.987308481050068,12.074953501655514,17.48260888781505,16.15392809909542,23.394813019061814,58.26337378203381,20.78065355740555,18.96149535321937,28.838955211568557,43.61850255383506,48.0444191582484,32.57629469223527,2258.349609375,5971.063232421875,3389.876708984375,3768.539089626736,1181.4468561907224,1409.3198988172744,1850.455655184659,6758.870442708334,4073.30322265625,5337.1826171875,2993.0552763097426,2004.4578023476176,70.32848018230779,103.54223418654058,149.46966171264648,94.63112027037376,106.8932105754984,118.05212439560307,66.13713370429146,56.98448397078604,62.56791283102597,104.19559166079662,66.48809325020268,90.74210212344217,73.7796164847709,67.48383350861378,57.956272622813344,44.51498667399089,73.04990291595459,42.29956040015588,63.28076755299287,59.73020441391888,314.73058973039895,64.12332057952881,46.94943224262988,294.91817474365234,-0.000329919566866,2.703216068766779e-07,-0.0047942408855305,-5.246468910107589e-06,-3.3902326795361014e-06,1.0168330391024938e-05,-0.0013952685549156,0.0024163728085113,0.0044059182982891,0.0006005125344797,-1.5722572367270583e-05,-0.0019250811116459,34.62264652720093,44.651848370724,29.03823460934549,14.244127444274644,29.39023011316965,51.64779932740887,20.888413141972077,28.97100591799252,11.772047118960815,73.14588379763141,45.30037590274043,76.23449051014566,-0.0978064124605485,0.021799101928308,-0.0161931953496403,0.0331343129970306,-0.1336350881805022,0.0434346298905129,0.0171332896570675,5.38896918296814,0.0374054056451176,0.0383934041915031,0.003931459893162,-10.373470187187197,1.19,-2.05,-1.31,-0.49,-0.02,0.11,2.8,-0.23,0.14,-0.96,11
1988-12-01,-0.000117662239063,5.491513487262031e-05,-0.0123066653031855,0.0001080049176899,3.397945821107182e-05,0.00020441124434,0.0049366262828698,0.0109107138996478,0.00155824200192,0.0013368546206038,0.0001909289825231,-0.0035697924128423,7.298349250187956,11.9865871115247,17.217567881302152,15.6876444824954,24.08905121871149,52.03004362621727,19.911056680510782,17.23648228853937,30.237228960464677,47.63699109612931,46.83167699013498,31.144320957896653,2265.882025824653,5986.923756318934,3416.5096028645835,3769.074164496528,1181.6926592518848,1417.9281446668838,1854.1850142045453,6808.760986328125,4078.3408203125,5392.4117238898025,3002.434225643382,2005.4856102065285,59.94432279379061,92.94726723118832,63.69441747665405,85.72624804926853,91.08558523243872,62.22429042909204,81.82535701327853,43.44655882637456,41.736258712469365,117.13339383484887,65.21438022829452,100.26441301618304,74.96543574977565,66.68467888465294,55.547249835470446,42.18599637349447,65.59433937072754,39.89197657658504,56.60376829259536,56.20893590590533,319.8913029261997,59.738545417785645,46.28622103960086,248.41562271118164,-0.0005807386644716,4.877239462075522e-06,-0.0135777620016597,-7.552685669257439e-06,-3.584347958225877e-06,-1.1085925279985531e-05,-0.0044379161408869,0.0047471643483731,-0.0057338584156241,0.0009159277916686,-4.656532775532634e-06,-0.003781440318562,43.233797340573865,59.01153931616631,43.04374155567712,16.410790248165515,31.290157528622142,67.30039130833256,24.426934678813243,38.965193989421024,21.549097640242582,83.37404158181636,34.93082861503786,92.460013012791,0.0974373625857489,0.0225026339579087,0.0168152642671508,0.0056181254601755,-0.0845246715471148,0.0829478686160229,0.0124739875900559,1.887527108192444,-0.1026353375478224,0.0424806028604507,0.0479559786617755,-8.541461825370789,0.75,-1.96,-99.9,0.48,-0.43,0.33,2.0,-0.23,0.19,-0.67,12
1989-01-01,-0.0001850487543768,5.641504928159217e-05,0.0031366857001557,0.0001079729138707,3.333710422935759e-05,0.0001925235301314,0.0064709653088357,0.01036281537381,0.0008570641512051,0.0016930970429841,0.0001811604141204,-0.0033876116503961,6.850773050246357,11.528838912505142,17.32665992024604,13.451094603530644,24.42160753601348,38.21479277202733,18.079833876258668,17.135559568444126,30.00618456019682,69.35299396483116,42.64954270337753,33.072249228306845,2272.9249403211807,6018.882841222426,3423.619384765625,3777.6208948206017,1182.7462400443824,1415.872022840712,1857.046231356534,6845.393880208334,4102.234375,5408.911775287829,3002.788588579963,2003.5582287476795,54.06083210860148,75.16767267595259,105.4579257965088,55.89933956370634,83.3367577914534,69.54504338706413,63.07699945237902,46.58981539168448,38.86551950492111,111.60560357766072,57.62285196556235,71.8532471429734,75.15460349418022,67.38836337358524,51.92692798116933,40.66522280375163,62.47377395629883,37.38328126760629,53.07879728429457,53.17370470832376,340.0870186941964,58.4679126739502,45.37108005621495,203.7237548828125,-0.000648125205771,6.377166045012928e-06,0.0018655890016816,-7.584694685647265e-06,-4.226696576488491e-06,-2.297364744663355e-05,-0.002903577114921,0.0041992658225353,-0.0064350359025411,0.0012721700061644,-1.4425063454837073e-05,-0.0035992597986478,47.937417987908525,63.844802347176255,43.7766366323684,22.08887345497408,30.715090014434505,63.7609962923238,31.27489583586185,33.99903279620583,22.73000682379292,89.66842705636857,39.22623082130167,100.60084430012182,0.1134679918842656,0.0309485710348209,0.0030569170103079,0.084677321273227,-0.0438085252729555,0.0163850800550364,0.0014679173546028,12.28761076927185,-0.125237430135409,0.0561780081345484,0.0583220832049846,-12.61022686958313,1.14,-1.97,-1.81,0.85,-0.95,-1.57,2.5,-0.42,0.41,1.26,1
1989-02-01,-0.0002182213003314,5.737606988986954e-05,-0.0014268618542701,0.0001176770768194,3.338906974941667e-05,0.0001791021350072,0.0131146589410491,0.0115735725557897,0.000686380371917,0.001517343168546,0.000169211869599,-0.0032235649996437,6.665926840651066,11.27753544177588,14.347985496984403,12.265347670908058,24.4629123621038,27.160387819166598,17.264257575517693,13.594004731324985,30.03849190132297,103.34973357662663,38.105121028257976,26.65634910048973,2270.035400390625,6040.376551011029,3409.688720703125,3789.592149522569,1182.942692500608,1419.7122361924914,1859.4831986860795,6857.208658854167,4110.84814453125,5399.969161184211,3005.335190716912,2005.04639880492,73.15982403141437,64.86633033083197,128.87052297592163,74.58451962938496,96.27580971553408,74.45226994956413,49.71443282233344,44.579307988004864,61.12405739578546,112.5031518154457,57.47984760212448,62.35672632853191,75.46190828890414,67.36263862022986,50.32650076824686,40.05302747090658,62.2083306312561,35.7424075786884,53.16414552576401,51.740377089556524,366.99450356619695,57.47875690460205,44.75527543288011,178.0965232849121,-0.0006812978036967,7.338181527908698e-06,-0.0026979585527442,2.119491812533982e-06,-4.174735128679712e-06,-3.6395042570802616e-05,0.0037401165172923,0.005410023004515,-0.0066057196818292,0.0010964163396108,-2.6373607976314485e-05,-0.0034352124202996,54.39290803528734,64.81544161618962,30.48444903989441,19.1209597016813,25.54295255915678,49.06935173907927,29.796444036164143,37.95442124213462,26.502935643778777,92.55507712940708,36.12173704066462,76.4312376996054,0.150743472789015,0.0269060583608182,-0.0099510961033479,0.0613191230005996,-0.0580017532532413,0.0487981998222939,0.0230139310588128,-5.6055426597595215,-0.1158100524635026,0.0878612224299174,0.0539544286827246,-6.4888834953308105,-0.23,-1.47,2.34,1.82,-1.02,-1.71,2.0,-0.48,0.23,0.53,2
1989-03-01,1.3366692590872324e-05,5.2807874453719705e-05,-0.0134196452563628,0.0001141171794318,3.520794980578367e-05,0.0001837509444158,0.0082087462942581,0.0097000433015637,0.0087155080109369,0.0009437857702973,0.0001739166030099,-0.0023244024002148,6.801619083166973,11.310475985797444,13.447011589015084,11.578411963325218,24.57772526273407,25.659370207988083,15.84209860628585,15.451228852941693,31.224157520926283,103.69613639022931,34.97910098346666,21.500506247877,2261.996392144097,6020.741900275735,3388.806559244792,3784.676106770833,1181.2052567181422,1411.718241373698,1854.8797052556815,6824.932454427084,4096.96826171875,5378.402228104441,2999.3747486787684,2004.512854849938,71.53177355775739,62.49309339021382,101.31884813308716,85.11417613309972,91.89066393622038,82.82198091832603,57.45950804816352,54.63936643780402,42.52194049311619,108.53016337410348,51.48945574490529,67.8703262692406,77.67231399948533,67.94075599083533,50.45444654381793,39.78372255961101,62.10033893585205,35.48033787653996,53.2596419839298,50.883225833668426,368.7977654593331,57.3929500579834,44.72893934983474,177.97597885131836,-0.0004497097896611,2.769986773879888e-06,-0.0146907419548369,-1.4404349713004194e-06,-2.3558528337210885e-06,-3.17462149723724e-05,-0.0011657961294986,0.003536493750289,0.0014234080481401,0.0005228586815064,-2.166889110164696e-05,-0.0025360500634027,58.058478900964495,60.79778355342407,42.90804238901264,13.362403335445666,27.124023646510917,42.72258195768543,23.49127693678033,46.365039143883,20.79314759741102,61.729454823712594,36.27802713773819,87.83534922384624,0.112564316285508,0.0168214716455515,-0.0012607447746576,0.044172495430292,-0.050993647892028,-0.0086314163785031,-0.012074300320819,-6.211471557617188,-0.1627151035901272,0.0928942902156939,0.0600285828113555,-9.562331438064575,-0.28,-1.21,0.6,1.54,-0.83,-1.56,1.8,-0.66,0.35,-1.98,3
1989-04-01,-8.495882346843635e-05,5.113093114535635e-05,0.0085476625827141,0.000116937340603,3.4357324287851445e-05,0.0001920050453918,0.0160442315973341,0.0106412997411098,0.0148321778397075,0.0013585808379242,0.000174941305886,-0.0018620936316438,6.979783559450322,11.216183372761469,12.726957962000188,11.297558844649595,26.420036040726213,20.989461501960164,18.323922328277423,13.836637346198204,31.027247850295037,91.81485973056232,32.28913865088891,21.53061822307457,2263.7338595920137,6018.804213579962,3376.39892578125,3775.6098994502313,1181.1796789503285,1409.7924126519097,1853.5615678267045,6822.050374348959,4099.63232421875,5366.394364206414,2991.286692899816,2001.3795153929452,83.23043974319307,74.57381800601358,125.82863569259644,85.83249110801547,81.6598102964204,77.89048915956079,43.12841362423367,54.45011426817696,33.09127209233303,116.8423074190734,70.80453836692953,72.67355691818965,77.9205425365551,71.00861378205128,51.01786074431046,40.6338659922282,63.99536728858948,35.95452308654785,55.080722360049975,51.003888074089495,361.73327309744695,60.69097518920898,44.99849335760133,204.87133026123047,-0.0005480352618698,1.09304545503619e-06,0.0072765658842399,1.379753647207898e-06,-3.2064834553366185e-06,-2.349212763874675e-05,0.0066696899011731,0.0044777498260373,0.007540078513557,0.0009376536971623,-2.06442109629279e-05,-0.0020737412948316,58.45464043294815,59.93967655436592,38.6343578808075,10.492016301373932,26.29039546862009,43.38230712672343,21.540180602168668,51.79901237289856,19.822282187732718,60.304171105785095,53.42301390121822,95.67923026952414,0.1225237335477556,0.0038348028765005,0.0047616260784744,0.1201037230879761,0.0150292840165396,0.0315978251239086,-0.0196408596821129,-27.218228578567505,-0.1592897217382084,0.0842331693722651,0.0360472593456506,-29.10536527633667,-1.11,-1.08,1.29,0.16,-0.32,-0.77,2.7,-0.89,0.29,-0.28,4
