,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2022-01-01,7.591120631172147,8.603657959127263,6.521932515560604,7.0973416123325785,8.500746697160634,7.762495956857891,6.468973104000964,5.1534296706981975,8.840927104127333,2.4586747974186993,6.501438532067998,6.236027015505279
2022-02-01,7.0504540570131224,8.508028278726803,6.153173826283371,6.143067022301271,8.70896852079173,6.770996504730613,5.993619601719608,4.940633832468749,8.85631593756973,4.710755878980204,6.160579217704981,5.682697207713865
2022-03-01,6.728963883102969,8.494896121687969,5.262816234878423,5.2923115714099085,8.752717615064086,4.949390754551956,6.479462434803742,4.474127723254016,9.104573531003002,8.139744242860647,5.210435635895554,5.361795681589774
2022-04-01,7.168298092447367,8.497454878163195,4.859672267124032,4.919864108481133,8.89613179479635,4.718078538893241,5.9720137703004355,4.470041071460723,9.144191553991346,5.637257472850962,3.8891176144768473,3.8438418742846787
2022-05-01,7.15536901238225,8.696794989498931,5.00898154590869,5.731102237662115,8.375369328844574,6.762013899721068,5.510952874633215,3.7331869989119353,8.945919604487845,2.4548539296776473,4.797187150450886,1.9666282195609146
2022-06-01,7.9787910833013305,8.905843647737965,4.743291061702104,6.182347076390986,8.117057236251942,8.157642926498346,5.533415088111401,4.5498817668960525,8.670667040060758,2.621913386986673,4.872339141840479,3.3342503314966785
2022-07-01,7.688600545190351,8.886821359992808,4.109657870106702,6.424045148458968,7.965546996138499,8.394956195005905,6.549885703469794,6.802772596204617,7.327969189731585,3.0689300871942464,0.0,0.0
2022-08-01,8.017692946025079,8.876252621772304,5.794228778710683,7.748700780309751,8.175998278516898,8.228525872019132,8.156560635568646,8.012845699202986,7.030501177951496,2.918204728247097,4.300854793483311,3.9775915731478078
2022-09-01,8.49057388789397,8.873311551380382,6.948662883000875,8.101798471019144,7.966881692074497,8.217481414655527,8.064762891421207,7.453055305446324,7.787725841558446,0.0,6.323299543842624,6.135560331895652
2022-10-01,8.626525166796604,8.887695426752641,6.974884384881618,8.107972927160287,7.855505015339525,8.663564837941836,7.62112031029052,7.08507163148759,8.447545607929449,0.0,7.190781063536978,6.18697697553439
2022-11-01,8.58958960284924,9.049996209360824,6.801999130048856,8.004519560077064,7.9107793260570105,8.61395137933622,7.555501357836135,6.592649797663205,8.41031423215605,2.5001303868976814,7.564847692520736,5.824901731071956
2022-12-01,8.207133324347499,8.83939618484946,6.489907322121012,7.152484984179809,8.320074388607352,8.495615013816847,7.468765456349652,6.19206393230893,8.634253837863323,2.463166394096066,7.057737653597763,5.812969774578192
