,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2017-09-01,-4.772109110551305e-05,8.426684775928918e-05,-9.728259330349956e-07,-8.539349510101601e-05,4.478715549147224e-05,-3.562242209098095e-05,0.0003182009095326,2.354622907756896e-05,-6.787463259634081e-05,5.963058575961723e-05,0.0001015475812488,-1.7405524404774254e-05,9.437221422022418,5.339035819512815,6.580416084504859,7.76839687809049,7.6658201473817265,8.828360397897875,6.083668347513191,0.572752022427364,9.6056048425042,3.430294103684325,2.380452545234303,6.887201371691813,1268.2405467045278,1035.985211459073,1022.1334438131312,1047.5393842357073,1153.0314184914173,1432.130179021031,1074.8249610404766,1469.9391291691709,1029.9282117709993,1226.3870423098645,1086.197238498264,1322.578121010774,63.19236052201091,47.896026220077125,27.855493599467533,18.82905012332134,39.855504961156136,80.51182890889312,58.63934758573527,28.02867289844805,86.23690619657104,39.822842726694326,40.41782789963942,88.46448262532553,22.3595660367458,32.7860539112616,20.35124702791197,24.92632667223613,36.37686080584243,28.348638953232182,18.922976443642064,29.66298752179429,22.157307261044217,33.15649369183709,31.63783450378529,18.882450941132337,1.4698574187501606e-06,8.790473366191602e-06,-0.0003735933312461,0.0002989026089541,-8.532775342263011e-06,2.040127245075234e-06,2.7246397190825328e-05,1.6777621567598544e-05,-4.105012503343311e-05,-9.431861992032449e-06,0.0006530284736072,0.0055630259642687,14.947709459046632,19.69626277416684,31.30384411761462,9.892515651762158,17.7990860834815,45.32299313345386,9.06060319509404,37.91203024272136,10.22009086752295,10.153552629277485,33.47171173147907,30.747028110182796,0.0401323242440156,-0.002208872960734,97.02224731445312,0.0184256950592046,0.1093850416295668,-0.0575113671154461,-0.0699021333698616,-0.0135769296803174,-2.1057371909801774,0.0161514917195086,-0.3243627124711087,20.543192327022552,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,-4.9691650274630525e-05,8.316368899813912e-05,1.7783037067131408e-06,-8.253240666817873e-05,4.438115144738238e-05,-3.733095271643626e-05,0.000273876285064,2.647829707548889e-05,-6.764501356964658e-05,5.881074841830735e-05,0.0001000226572028,-1.73048603639161e-05,9.499431473260133,4.677200942264513,7.187531742696849,8.336285931569273,7.183404769863721,8.920196734897496,5.988010702803243,0.8711195237779465,9.492743530946802,3.0929364717721866,3.099372725223392,6.885957537004916,1269.974721399626,1034.4941295276988,1029.9513691603536,1048.6455242147124,1152.0001306668134,1436.0753353173134,1073.118626170502,1469.906498835637,1028.7968065784237,1230.9573989316643,1083.6976532243257,1326.0524575227223,57.1975101523685,41.081907810309,33.600568403621565,18.825665171842395,38.06679284394677,80.47218214073072,64.45308654119923,32.02361498459852,81.46471643882681,52.00154748501528,36.0606208214393,82.37183825804456,22.77676698972853,32.629417716909984,20.85608971857392,23.46552113691966,35.080125016164565,28.85531274283805,19.28702705784848,30.22401757436256,19.859705266264296,32.55658692004634,31.80967654035391,19.50689734482184,4.564289728099393e-08,9.78926323268394e-06,-0.000106830135765,0.0003299132539027,-7.462583032183492e-06,2.9501273168694504e-06,2.536039430292716e-05,4.771545263793087e-06,-7.739927612568195e-05,-5.653185078038156e-06,5.049429091741331e-05,0.0039303733501583,18.6966753445136,19.963866522448484,28.253427480361182,9.19950286553744,32.784341515374656,38.81506472672172,16.463264264203982,54.9381026900931,15.867664653074684,10.47791622252832,24.24728698651508,29.532821833787004,0.0356537782842297,0.0093699355457018,173.79220724105835,0.0174550048225503,0.5983900936210856,-0.0639580888673663,-0.0506546564920004,-0.0061985023571121,-2.197592304303096,-0.0024476709988778,-0.4999787791779166,33.110231161117554,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,-5.048312300745063e-05,8.349173198761553e-05,5.360180769672897e-06,-8.295657753478735e-05,3.958588590669048e-05,-3.7876209445514e-05,0.0002396055606368,2.673427677952687e-05,-6.978585827955284e-05,5.752067095429461e-05,0.0001031812861644,-1.563282366112101e-05,9.345954425953774,4.8227200513290684,7.689489412081567,8.939403797111641,6.9524125453288725,9.01793930018794,6.42219989367596,1.6289320835012078,9.227459489047034,3.015617903840149,3.64021399547308,7.975771165265859,1268.6865751880066,1033.757490678267,1033.226737590751,1049.4934397458414,1149.3364189040494,1440.6040571312203,1071.5322269915696,1467.282251211313,1028.2856196506768,1229.5797692724022,1081.9100143563037,1328.928769180198,43.32270644227481,41.27542251195664,36.77296626230745,20.434194470044247,37.712204776593104,83.79042970488894,69.14108442675516,34.465306774806415,80.02547638032212,59.1202433772652,33.179046630859375,70.69500838175858,23.58356997263517,32.059646746434204,22.397335862691424,21.501272916793823,33.23746859755146,29.57183442464689,20.331468414842035,30.89812204718045,17.32570412232704,31.40304565429688,31.968047623208744,21.361591990401102,-2.383321842535343e-06,9.347414972427716e-06,1.4953569488545111e-05,0.000405940141611,-7.412694195089123e-06,3.3084747446361277e-06,2.2065639649027667e-05,-7.020250905043213e-06,-8.905113571351964e-05,7.011636588510389e-07,-0.0003125476723653,0.001164047474352,27.712276508497315,18.25542763233847,25.319964845479088,8.816607236310125,58.49467312610273,37.27066933636431,27.39575593525219,55.53700922523939,27.16376799986052,18.28728774542833,19.371515020993304,26.53030869280146,0.0313669977495904,0.0204389612001132,79.86604571342468,0.0148219803548594,1.5437645070693071,-0.0701148708520287,0.0007511972081522,-0.0177591655151975,-1.2960186371436486,-0.0259030047925511,-0.748450661960401,20.95320373773575,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,-5.238306581137203e-05,8.185335169557447e-05,6.526823578017974e-06,-8.1716435670387e-05,3.95530343170089e-05,-4.058504544799349e-05,0.0002281498564116,2.5840250620975863e-05,-6.973678341299501e-05,5.585013617558711e-05,0.0001045954204979,-1.319750119004564e-05,8.673830834325061,5.069994486850666,8.03759162762161,9.082067171469577,6.005346833046444,8.884551150385622,6.795865875279321,2.119235158891681,8.389851167243279,3.01889337584048,3.6009946239227832,7.903711597814014,1270.8364434373052,1033.801963112571,1037.783720999053,1049.3696188125807,1149.3966459892165,1444.8738568202016,1069.9547631878845,1471.6465876652644,1028.989343339471,1224.6674687029367,1080.6451650766226,1332.2261835235397,34.20841858683643,43.84739215557392,41.30436816374869,18.59823635646275,37.958688878301366,83.73319403058784,72.46867395551718,33.85861140103143,70.94654210795022,65.26136687307647,27.05914482703576,57.63115332071538,24.70900377781271,31.183099746704094,24.61929068101191,19.61748500665029,30.937944699640145,30.42972901972329,21.79868664657861,31.29580902726683,14.55441897677392,29.94186326569202,31.69579705688254,24.95401894173971,-3.142215793478846e-06,1.0090021962409566e-05,0.0001241359902504,0.0004064937563859,-1.006745801785453e-05,4.140180741730788e-06,1.894665872800703e-05,-1.2367204362817574e-05,-9.640112248420412e-05,4.687070868798896e-06,-0.0004322535460232,0.0014692489154792,30.40889642960764,16.10931995967717,25.007366848471616,10.124391666636086,65.90958538714793,34.82797107536832,28.551931777004253,66.07221700248613,36.6681363729653,23.15261293605401,20.446360192038053,20.60914215027289,0.0352803608991502,0.0348640126264515,55.63902258872986,0.0084017033336741,2.250759215915904,-0.0691705139946531,0.0143776355693008,-0.0174443716000468,-0.9601641159791212,-0.0445351535700974,-1.2619613816863613,11.189024895429611,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
2018-01-01,-5.25706949488895e-05,8.257875248509054e-05,6.580391470702115e-06,-8.105416200123727e-05,3.813557400322511e-05,-4.225156302174876e-05,0.0002547390431573,2.4014146777922523e-05,-6.861697800601823e-05,5.614041865869538e-05,0.0001056258254935,-1.093184799534103e-05,8.13958924671827,5.179302962708448,8.73841006081831,9.244828617225126,5.266892055550057,8.786166934801718,7.446047949486325,2.026536966924095,7.7153144867355,3.32403839002888,5.612700534812021,7.32231401346728,1271.7150300518235,1033.5190096768465,1035.6922496448865,1049.5355492722465,1148.4084438270247,1442.8376256572128,1069.4534704010598,1475.3519498384917,1028.6040987634356,1220.4139066029743,1079.6195136176216,1330.8532914305044,32.73184552170714,44.14623260498047,45.64263949357452,22.45956296506135,39.37160150328679,83.03141362986334,72.79455304470635,36.093163630817166,68.84358066918277,68.02783261974325,22.025775615985577,45.62415636018558,26.121431803531785,30.429612168478307,26.504460900230747,18.145276109377544,28.9274729550157,31.50015691431557,23.45524971945244,31.590314107398463,12.591609758200104,28.521821265127148,31.48471158276056,26.939629345405397,-5.0031380586868855e-06,1.0932275450228791e-05,0.000162980359164,0.0003527372053427,-9.660473665462632e-06,3.918832381338758e-06,2.2546632144918765e-05,-9.718350156617817e-06,-9.058824115508826e-05,7.737017788465229e-06,-0.0003273418406024,0.0024197511568975,28.44596570158013,14.865512253143937,23.333571661875748,12.505296405270078,69.19394274743682,26.05756373457845,32.381681052364655,65.44846384712801,36.84736757963808,24.48520297508168,22.93742206793433,14.885558173418367,0.0362934874026083,0.0261867406265683,33.37317407131195,0.009938232173552,2.4231966804055607,-0.0634784767912192,0.0237743808822922,-0.0120286970325042,-1.2013908762198229,-0.0600136793740169,-1.322189443989804,5.861415714025497,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,-5.3614439440561866e-05,8.575583767183749e-05,6.977100978740367e-06,-8.124089945340529e-05,3.872750400584027e-05,-4.2210026269406745e-05,0.0002465750003466,2.411471345397991e-05,-6.938383458755641e-05,5.654533197230194e-05,0.0001084557190536,-1.2794219931390851e-05,7.729618912934008,5.894589471777603,9.220911676069692,9.471669833190578,5.054465677458231,8.763774030784028,8.159480466778438,3.987321787499646,7.228696998203668,3.426394241247142,8.074478958686418,7.010102910047788,1270.6124550683835,1033.6286024613812,1034.0501573350691,1049.8550139040294,1147.8118638589349,1442.117844712678,1069.6522798186236,1474.2328350360576,1029.2374104299363,1226.572206795934,1080.052445892595,1327.8725218928716,35.69989709810178,49.08950707851312,49.44800447988633,21.88971472082671,40.55082064955982,83.05297590728499,74.75030467685627,38.76252539734007,64.17126757033327,68.0159671247498,30.878878079927883,52.85768540385533,27.0494385588941,30.14144722474824,27.349972513924666,17.298260827859245,27.90356640402041,32.38130255443294,24.39048834014357,31.97632924606811,11.534002638354744,27.747703253054155,31.431347859144644,27.70737996915492,-3.906283003598345e-06,9.070006254269065e-06,0.0002372061477645,0.0004621033440344,-8.295869551804773e-06,3.6982739025820055e-06,2.3086042921549004e-05,-1.105758474295726e-05,-9.457032078620502e-05,6.222658881101365e-06,-0.0002521532769605,0.0005085764920901,37.08605147053902,16.39539609216646,24.039013126722644,10.29464239921226,70.54145358732299,23.657652919789975,29.559792460746287,56.70140442164914,37.80999505897116,25.331876124872995,19.83858916605033,13.689401436555526,0.0320203821512868,0.0335213231038918,13.226988911628723,0.0057684874865885,2.595988967839409,-0.0545027544086968,0.0268952347078295,-0.011439203453233,-0.6282970309257507,-0.060216814674088,-1.292465156630466,7.189849019050598,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,-5.283117118714354e-05,8.368204527703877e-05,5.606663916636126e-06,-8.191023371182383e-05,3.8352274537980885e-05,-4.1664033323764734e-05,0.0002784132084343,2.3776731465738373e-05,-6.826696659743809e-05,5.6248965283257664e-05,0.0001093874807312,-1.2377724492896587e-05,7.773377249801187,6.428865220619825,9.524772261205642,9.602421748121095,4.220838485286388,8.832877681230718,8.498936124544649,3.418723493142989,6.820252791706736,3.919903983090515,9.147301055149793,5.566710957734032,1270.7700353608168,1033.432915427468,1026.98684846512,1050.451202786862,1149.1486541318222,1438.6283404454236,1070.1782870166958,1468.6039557823767,1028.3269913788813,1230.213284779744,1080.9998341095754,1325.8727428959864,38.24169888474425,43.174942212227066,48.902490022556336,24.990816886380596,38.98631651010086,83.15459248686788,72.55954274689469,37.42892409588827,68.82425673464512,63.8337968137967,30.43855403019832,54.83885913005364,27.402727552455108,30.44591081251792,27.253037005399182,17.132868866125744,27.98479158584386,32.79290897090261,24.483719541315445,32.33402025754049,11.527646448194366,27.83206715303309,31.74801359194007,26.95033934058213,-4.403977764993509e-06,1.0349035934266146e-05,0.0001640926604843,0.0004278888809494,-7.666470217507729e-06,3.546531793501769e-06,2.5339518048751516e-05,-7.430738605762599e-06,-7.76436963303927e-05,3.7541952157095113e-06,-0.0002181850504712,0.0021059657835091,34.75454830640555,17.461697590921993,27.30800952680073,10.922595554758654,57.43116340637298,28.698265111241188,33.3736078984525,43.61077583840637,33.7717098443393,23.010656749445847,16.94978886448099,15.404116372031565,0.0282750027668629,0.0263385580686049,73.2084333896637,0.0079373338564583,1.1427800444995655,-0.0715385836718434,0.0242361996517798,-0.0095787036455482,-1.0191869277220509,-0.039127072634255,-0.7917586125825581,4.977737367153168,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,-5.069361280802848e-05,8.405507387622353e-05,4.597105866897329e-06,-8.261896582553163e-05,3.952666257658362e-05,-3.905675770666327e-05,0.0002802633389364,2.54534901645105e-05,-6.77366636017725e-05,5.729692349695111e-05,0.0001044742980769,-1.6294781627637123e-05,8.203228670313662,6.891122969535932,9.5644285960327,9.704787739388289,3.4899075578717187,8.94233309092463,8.660750442463558,2.0515950680497204,6.839663957106083,4.126027619396083,8.935852825617397,4.96139484150164,1267.9024332479348,1034.5010167902165,1024.8220732717805,1050.1811182776162,1148.5663443551937,1435.393679650474,1072.3846596447988,1474.4525615985576,1028.8446939067476,1231.0120364269578,1083.3386282635552,1324.4159174900428,43.70274521788144,43.56636047363281,43.748766352400985,23.089736440907352,36.60260670220674,84.06785492204195,71.65529422604097,36.72182049404662,77.69095122270672,58.77334237427095,31.72065910926232,71.89295047974036,26.777959727554872,31.151135033423746,25.96351066521839,17.492653926213585,28.58465011805704,32.55836440295708,23.72903723465769,32.39958558452728,12.241972107248207,28.383739695829505,32.125215929931194,25.198436830101947,-1.974796963391469e-06,8.70458368529718e-06,-0.0001115890079424,0.0003047580214436,-8.890602769211168e-06,3.550540380817282e-06,2.653349886378764e-05,3.2646730687702075e-06,-6.430000583498682e-05,-2.284748874940719e-07,0.0001910309401864,0.0028919605635261,30.15189751484053,19.025488342818168,25.87447967277757,7.320082786135453,49.3246841202901,35.22013581116386,25.910568484402067,41.01153262827116,30.11131376061926,17.862868587128837,11.256492200796732,23.04345219371032,0.0347585783752261,0.0137352534168498,133.140766620636,0.0170542559818874,0.5870083675665013,-0.0702308596704493,-0.0024406924007222,-0.011526188631742,-1.235257776883932,-0.0228543152232216,-0.5342441561974978,4.955697059631348,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,-4.839822246885963e-05,8.389865645345604e-05,5.194831157660678e-07,-8.459254604531452e-05,4.126920193892243e-05,-3.64145061992367e-05,0.0003120833207503,2.678185125000264e-05,-6.784184985016048e-05,5.847591010337808e-05,0.0001045725235047,-1.7140631641078873e-05,8.51015535909823,6.826782429188693,9.153704569803455,9.471158631090692,3.925908969648735,8.997096198266478,8.369309023018532,2.3131040601349127,6.999784133780382,4.192595905213435,7.575797862269551,3.839268376092369,1266.2677108498283,1035.488551746715,1020.5970224708018,1049.9803962017522,1148.1494140625,1431.8914187462974,1074.029229940136,1475.1617725078877,1029.1786534011744,1232.3663550687124,1085.6843606019631,1321.5368732128268,52.85816368419454,49.63166261330629,34.99064016464743,23.31109639280331,39.0764720404326,84.19819801960915,66.70842703421694,33.24430686785805,82.61472475927289,48.54178940954287,34.029582683856674,78.90546062205098,25.69433802323376,31.86172607841841,24.301823472554705,19.083301226298016,30.285071455724708,31.6534112139446,22.304068448250757,31.821873634373212,14.180607156655224,29.42581700343712,32.27771800723883,23.10356791426496,4.8106678289531484e-08,9.063875988488156e-06,-0.0002578489383107,0.0003367106247049,-8.574803787184834e-06,2.668135803671737e-06,2.716967030305808e-05,1.1271746188867835e-05,-5.276291705406632e-05,-5.2395085700399325e-06,0.0004665386950364,0.0059157265544248,28.653535941462028,21.373133708598367,27.51095163560632,9.147582862058837,36.247189340441885,42.51469922774052,16.206770628325284,41.92480249651356,18.900093418688545,10.255394636383349,13.645097615669307,34.23381767083162,0.0337360106164314,0.0002164603463376,163.68680000305176,0.0191354044748025,0.1675188431844991,-0.0567612788555297,-0.0301111635730363,-0.0155846522035408,-1.91641621864759,0.0007730855581838,-0.5287096296486101,18.2029590010643,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,-4.746895938601235e-05,8.685765090302686e-05,-2.188227858876421e-06,-8.562509174225852e-05,4.51853803509235e-05,-3.4875295038602064e-05,0.000347361601598,2.3882417552449013e-05,-6.706135741345022e-05,5.9844400907579634e-05,0.0001033367243773,-1.7399854167351464e-05,8.807845977199687,6.6900875083347175,8.115803198751095,8.77562483131174,4.458924531282676,8.880833874538151,7.8094519932260384,0.9519257326453074,7.4657606347529555,4.115029697380807,6.088701850341156,2.729483647074223,1266.0151531571462,1036.565863869407,1015.963775943024,1049.231272458414,1149.8544268540934,1426.5186761792802,1074.4608418174705,1473.6427894005408,1029.7431080812105,1228.7988869540663,1087.0687892294338,1319.406068091299,56.23365832913306,51.57741840069111,30.971780105237787,23.48184615188504,41.60306332716301,77.90072840503139,54.06832266243667,30.972307276397885,86.46454274835557,38.43450625080708,38.21507321871244,85.9972661084468,24.420654516425923,32.283801332526245,22.49551536762609,21.449742714564007,32.2224821674225,30.47543327982833,20.894642880088405,30.78689139727588,17.09743775043291,30.755066217160696,31.878135764533702,21.065693832025296,1.76030245099946e-06,9.264046640379868e-06,-0.0004066505318726,0.0003692268578828,-8.816455582055588e-06,1.983304927485931e-06,3.0555939271212804e-05,2.450294232403394e-05,-4.011816766863803e-05,-1.158159565503328e-05,0.0009604431397747,0.0078070462526132,20.371072889600963,20.42513852148161,32.557319599909384,10.37148324930154,20.18868494543096,51.1308011928499,9.1214665227837,36.68634374679439,11.018295847207868,10.137819126160728,41.505278687612005,33.274006110427145,0.037943827974189,-0.0008988389849465,170.07102966308594,0.0227093760591087,-0.3488492001505459,-0.0582718734883449,-0.080056088911586,-0.0194556086161316,-2.0841995110878577,0.0237692060241145,-0.3452473173015996,32.35137462615967,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
