,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2021-08-01,9.159783990579845,5.863305431982752,8.791197606948536,4.814256438888288,7.484662719432376,7.848429254848975,6.681829486896549,6.8143336657769575,5.45700846452237,3.3436333401641654,9.073561952869746,0.7769853574686351
2021-09-01,9.36636565064303,5.314284520982222,8.816925447133167,4.4765034885091035,8.006586698821708,7.947540987839236,6.223676706781541,6.929802698176942,7.48128137120101,2.7908710856937384,9.621111430864397,0.7538946554190871
2021-10-01,9.372075158922778,4.984670317545534,8.953468834257944,4.212798670320384,7.554656335359355,8.380737604167557,6.138537884233302,7.248524488864065,7.4099204059290065,3.262649774517602,9.450200597684942,1.4389809230776802
2021-11-01,9.289545234727223,4.960889508867037,9.017557753243358,4.079960308793461,7.221471779424222,8.973707896421933,6.453662442684194,7.974827481576211,7.9316335359397385,3.6590562758240246,9.338882993202184,1.13348216394893
2021-12-01,8.682445314947444,4.923508613929201,8.939261031751125,4.059263787081629,6.271482826212781,9.208635910596161,7.312861934674285,8.651307537599195,7.474641117968751,3.6773055366214065,8.586510486353687,3.0128703098190677
2022-01-01,8.133351108095502,5.275720226935365,8.904243847765846,3.9346025819336483,6.1368800130823,9.379125124367288,7.622549094839762,9.128703867537729,7.572871541348732,5.097859772455229,7.982426160096893,2.762977315547329
2022-02-01,7.641784325789681,5.976393049784275,8.792823825693164,4.613642241765901,5.199464954944859,9.284810264036816,8.219595986002867,9.256900514630441,6.769317816607932,7.3648587299993435,7.286049196181126,3.4086034961224354
2022-03-01,7.781183246542802,6.606502660648486,8.846502085361372,4.887307780286632,4.459589450482274,9.57646008908235,8.77777465981149,9.755095942815466,,9.111097614376657,6.915922862610947,2.9834860914599557
2022-04-01,8.154138741572327,7.041358021537392,8.981620939631862,5.246635265676065,3.357427153050872,9.752046399502657,8.735303810528242,9.710659424753146,4.407398943599109,7.914894224440473,6.713936753118628,1.8376976192624193
2022-05-01,8.54931123965059,6.8482971375212625,8.973809175117703,5.604403576250394,4.097993839824483,9.416636279904584,8.011498186285133,8.95081395837219,3.3789226802105494,6.181073635846162,7.228087905527631,1.1413368417776357
2022-06-01,9.063909982110344,6.630443407301858,9.003831334990457,5.469132407604099,4.623763722085006,9.038413147534675,7.646774112778211,8.425853392949035,2.9069240510479375,5.5218683269829505,7.944718790434599,1.1405830733213564
2022-07-01,9.040638432011212,5.8688741755850655,8.766181712168194,5.22879945151182,6.4741120429025365,8.089184847004042,6.980660185024636,7.208663530159045,3.152852028483268,3.981315068711096,8.44045995531873,0.8988375693951338
2022-08-01,9.201085733727416,5.7089293003968455,8.769399695392265,4.725481458949373,7.821165863503807,7.804768694898904,6.717311181410333,6.866623715217849,5.66449685523928,3.317262135242867,9.334596534401978,0.6942549558643073
2022-09-01,9.410479825913296,5.459669706140842,8.803360875478093,4.683108157601251,8.002839396593822,7.847701337563703,6.455666671617936,6.815506257686204,7.664933874393007,2.7188801581203244,9.742946901121348,0.7379450966346658
2022-10-01,9.495109833246861,5.0455907682288625,8.943754457842854,4.195814332753021,7.559376782498025,8.453177156509627,6.0415940382720255,7.5036702396879615,8.406195587273416,3.004306345393889,9.73171659812823,0.9812895182178034
2022-11-01,9.275005393369526,5.166156340117176,9.036178097769094,4.1562837894724245,7.040863305985813,8.914579185474905,6.657918309295273,8.03685459199083,8.39482726094065,3.8718319029210044,9.29574276933211,2.412638196591036
2022-12-01,8.815797178822596,5.096583413114053,8.96953799934587,3.9287037725607834,6.080805272679266,9.290539648188302,7.131466586503947,8.714825550222422,7.604981518303093,4.425842446856113,8.548224773225726,3.143012246519553
