,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1995-02-01,-0.0001047526222044,-6.973073550983623e-05,-3.388586943645948e-05,0.0033354033803334,-0.0021065396140329,-2.571515714017941e-05,-9.331752288975378e-05,-0.000184487881987,0.0001080115907825,-0.0004334765617386,0.0012318605513428,5.615529516944661e-05,15.455747767742809,44.13404492838684,12.649425047366767,17.748383861139246,12.866038895714862,15.836057174393211,20.3117350581748,9.89269979630585,13.172691694733183,8.696788024205794,30.09029808604511,6.841696171588357,5370.953369140625,1147.0760345458984,4843.105643136161,3639.530072893415,1809.5877511160716,3915.170522836538,2063.6825872927297,4628.027066317472,2260.806206597222,1950.6001399113584,1104.3481712132857,5093.639831542969,108.05667351032126,118.41947594467474,215.3693644205729,64.57188129425049,82.36126899719238,71.12081478803586,159.85859715661337,74.69817025320872,186.21565500895184,107.96232081171291,123.88801574707033,32.72558017210527,36.84230706630609,47.22433443422671,54.79656302410623,45.3217044953377,64.5760569079169,53.53869672091502,54.20532632381359,58.32401098206986,65.54492541721888,121.91283702850342,50.29877327583932,57.677678500904754,9.074168561850316e-06,-1.2393955588105929e-06,2.400196223531036e-06,0.0042872135963989,-0.0013132384083291,1.3072025240035146e-06,8.732836000825192e-06,2.996119811931359e-05,0.0001080115907825,0.0001397408777847,0.0013908232176618,9.508230505161916e-05,25.31369716416901,16.975459527188175,39.89793948370686,12.640402351081544,17.995561226761772,23.09071537513796,24.62522000628465,53.07728693369,58.438094772753615,22.90106840691097,39.9143876193498,37.860547795154766,0.0066365546005126,-0.2008639723062515,-0.3124377379814784,-0.0390070138706101,0.0455051012661146,-0.0416555069386959,0.0583672275145848,-0.1324226970181745,-0.1070876785537652,-0.0082617002081567,-0.1835099997974577,0.0106148290164444,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,-0.0001076115250515,-6.728029135132984e-05,-3.946984654601747e-05,-0.0005083203632239,-0.0015965473721735,-3.183203651652938e-05,-9.335854698310778e-05,-0.0001935076614331,0.0025094850570894,-0.000699378142599,0.0026873478418565,9.919665769432738e-05,15.410456057244822,59.11855043175992,14.999132989961408,19.50648745739246,13.826744681435642,13.942909965408186,20.554515359338158,9.77526580826138,13.29700573154118,10.043415067122718,30.74640079627824,6.792276689522903,5376.1474609375,1148.0031793767755,4861.974225725447,3640.6040736607138,1812.359401157924,3918.32768366887,2070.992979711416,4631.345436789773,2263.2309299045137,1952.0626361553484,1104.7700141948428,5115.822143554688,104.5196007037985,77.11987398108657,202.2911071777344,68.93726189931235,75.0892480214437,60.824482257549576,146.05681840763535,74.69909123011998,166.17849985758463,109.31190376851096,102.2694318722456,31.37513074007901,36.73342435787885,47.52062338369864,53.98845257966415,45.41692118490896,61.11760632745151,53.70497793521521,53.844334216828045,55.79272425451944,63.60218865530831,121.08782132466636,48.948989043364655,57.11159425623276,6.215266414353839e-06,1.211057235992063e-06,-3.1837934424836576e-06,0.0004434898073668,-0.0008032459845708,-4.8096769335513405e-06,8.691804328348676e-06,2.0941412176831537e-05,0.0025094850570894,-0.0001261607212654,0.0028463105991249,0.0001381236610801,20.23586346708652,20.86786664365206,54.40068859888365,16.969953101443842,8.725622354592296,13.643857852101332,12.491763703349552,49.28042419952415,38.55207968638679,37.004611332478845,39.15741193312161,36.274667513286005,0.0243386503284663,-0.1917356252670288,-0.2455434451500575,-0.0147647472719351,0.0434403645171635,-0.0265069305896759,0.0307231491047238,0.0478785375461858,-0.0415096778357238,-0.0285563106506557,-0.1554218431313832,0.0372718614728554,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,-0.0001041441058847,-6.754275044384353e-05,-3.995301899997128e-05,-0.0017121612472692,5.954565835963877e-05,-3.539096983981186e-05,-9.651287913204296e-05,-0.0001899990041108,0.0018853170331567,-0.0007165670831454,0.0043002033635275,-8.218778150746531e-05,15.341201621189702,67.74673159167673,18.37875782380187,21.01889162115396,14.01023690292018,14.64563231140006,19.06512417046963,9.995271597363343,13.220456102496046,9.447890770751826,30.76193747179356,7.943355641110709,5381.159089740954,1148.6048264936967,4848.236955915178,3656.23299734933,1813.970511300223,3924.182598407452,2073.30284897162,4622.4609375,2263.144938151041,1956.087435208834,1104.4208464075307,5097.270812988281,89.3993114602977,100.0158893818758,169.95938618977866,60.925912857055664,71.41037782033285,87.85041417831029,116.70975796011992,79.61221967424666,164.9268341064453,103.67687851635375,99.3553259433844,37.21657991409302,37.29811448317307,47.35435203269676,51.680544148320735,44.85513317969538,57.59228015768117,53.834782006605614,51.41680291358461,54.11716283753861,59.54377991812569,122.07358678181969,46.78624127362225,53.78236770629882,9.682670889350657e-06,9.485961063858984e-07,-3.666955376162937e-06,-0.0007603512131026,0.0008528469152224,-8.36861935178084e-06,5.537478174838767e-06,2.4450078161039745e-05,0.0018853170331567,-0.000143349652717,0.004459165938897,-4.326077162529275e-05,10.328726702070012,40.123782062168665,56.72837141786402,33.67563040633539,9.582420792292943,19.598898905674137,6.852766853484129,67.58857219034654,40.26499765999337,63.88231523550981,40.39351013559833,29.91874325792036,0.0085635854880891,-0.0943459197878837,-0.0680142858376105,-0.0092407450493839,0.0282486684728359,-0.0091598730068653,0.0360892464717229,-0.0114271033774403,-0.0015211882878487,0.0398346301862749,-0.1243352091738155,-0.0001559537929057,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,-0.0001000607041462,-6.256461440902323e-05,-4.439999470174479e-05,-0.0049168163968715,0.0016623800547677,-3.843226555285842e-05,-9.64895960676776e-05,-0.0001987932115471,0.0016444246284663,-0.0006154328002594,0.005364369644667,-0.0001483173166759,14.474571736228024,61.70852367023847,19.12221916448487,18.695600190249653,13.683022616774116,14.511618406024413,16.615459148264435,9.955548032670906,13.012100230404426,11.404612089946257,30.027150332099232,8.476619357230323,5360.375655324836,1150.402138449929,4850.782121930803,3644.416155133928,1821.414838518415,3936.745511568509,2080.9196627869896,4644.808682528409,2265.0033908420137,1961.3540649414065,1106.1423046341358,5089.8583984375,83.55272227320178,50.75710063077965,163.09481302897137,49.28118785222372,69.12681261698405,83.17227485852364,89.93119528127271,82.02586037772043,167.06745147705078,98.56828148685284,73.7080549582457,36.29092411561446,37.39599325718024,46.41906596996166,49.13764207259468,43.21019880233273,53.34719625012628,53.27328376050265,49.404335021972656,50.48891999000727,56.25640664781842,117.97200838724773,43.32501179463154,50.72151071885053,1.3766069829356498e-05,5.926733348823888e-06,-8.113937525846648e-06,-0.0039650065446039,0.0024556813514209,-1.140991116699297e-05,5.560753320717944e-06,1.5655918364895376e-05,0.0016444246284663,-4.22153971157968e-05,0.0055233325838344,-0.0001093903067937,8.070798761227039,52.43668224467527,70.6194167339437,34.42588366924756,12.89437806386223,26.508920595111373,18.13212052847392,82.86697587650006,47.96151642188835,63.26792901409155,65.74248172996094,33.90306249749981,0.0147208849917732,-0.1627372801303863,-0.0430795829743146,-0.0423414963814947,0.0265573569829913,0.0187270995229482,0.0105399483193953,0.0830841634203405,0.023574854263611,0.0744826397148229,-0.1105011485162235,0.064288322692332,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,-0.0001036647098282,-6.280750101941833e-05,-4.2408619400933936e-05,-0.0034820168366422,0.0022181759049999,-3.798970802953201e-05,-0.0001031410484661,-0.0001976821728194,0.0044912594603374,-0.0005606414924841,0.0053556068451143,-6.994472252180067e-05,12.83463220823851,59.61589083284876,19.861321213501533,18.8048971136688,12.746622398590574,13.096874711076351,15.004823333811313,9.537103976048927,11.9631363990139,11.275586301184358,25.57978125468839,8.183845923769208,5354.767166940789,1151.212518865412,4841.792515345982,3644.698224748884,1820.927538190569,3922.8114201472354,2081.96685168208,4627.347079190341,2269.287109375,1961.4822387695312,1107.1022242144809,5082.111206054688,61.4999244953024,53.90562329973493,197.4415715535482,40.94130198160808,44.377597173055015,43.11788020989834,76.68516469556232,74.89535195486887,99.22563552856444,101.62871631223764,78.88876597086588,37.92436556382613,36.68973140227489,43.95688374837239,46.4760738870372,41.65809077601279,50.16846821225923,51.382511066940594,46.749082524725736,48.044262375942495,52.79745715005057,112.821364402771,39.88684576910895,47.96264872831456,1.0162069744323022e-05,5.683844006041269e-06,-6.122564939945352e-06,-0.0025302064386778,0.0030114772016531,-1.0967353643666556e-05,-1.0906993040081754e-06,1.6766868308574583e-05,0.0044912594603374,1.2575920891322312e-05,0.0055145697842817,-3.1017712639628106e-05,11.752078965304264,47.49339219144722,92.27081724113371,37.2162699845405,15.957399330550098,28.68231485826002,27.196480144555206,89.10523369908886,44.23506305450394,84.9971921037628,58.775076744277634,43.117086978999765,0.0165264259147293,-0.1730691045522689,-0.2672038972377777,-0.0211420075760947,0.0346648142389629,0.0314015406183898,0.0557765719436463,0.0394964535884997,0.0237093976976578,0.0268454237257019,-0.1088696576300121,0.0596713760624761,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
1995-07-01,-9.141033492946568e-05,-6.042990699618287e-05,-4.3088218276284686e-05,-0.0048563862947048,0.002458099334035,-4.1372939969213416e-05,-0.0001042174847665,-0.0001934150662106,0.0011742293281713,-0.0006720593228237,0.006386540189851,2.1141850733589047e-05,11.9501425476332,54.32288171370831,19.39800780342362,17.031862718411322,11.3124223406559,11.77328321908197,14.190649549807782,9.143050344126571,11.126517735096243,9.884860929387417,22.955087912015266,8.587959513568045,5343.648488898027,1151.2273268266158,4814.329020182292,3647.777666364397,1824.1424560546875,3931.8277212289663,2076.426852479273,4623.436667702415,2267.554931640625,1967.4618060772236,1106.941898533555,5056.759948730469,88.00340849777749,53.65381435472138,187.6649347941081,31.68606758117676,41.40456914901733,62.211031791491386,85.57056160860283,74.61615971156529,182.03067779541016,96.96681463896338,33.799181229028946,38.32191662354903,36.00011972280649,42.08720525105794,44.6000513823136,40.301439839024695,47.256824888032064,49.57270712222693,44.95891814536237,45.89238721270894,49.166468211582725,108.37700366973876,37.58732821490314,45.76446308809168,2.2416444643078227e-05,8.061438029276731e-06,-6.802159064204376e-06,-0.0039045760786393,0.0032514006306882,-1.435058038623538e-05,-2.167137414353103e-06,2.103399224108129e-05,0.0011742293281713,-9.884194696496706e-05,0.0065455031290184,6.006885736756625e-05,20.12155072428316,38.41931341409085,86.38275554023399,37.02705462043407,23.1813912121001,24.992008061594323,36.63772861614106,89.61355081014058,60.92217021968326,69.99783058019227,62.62131057084521,51.36048725867942,0.0161274997867473,-0.1936776787042617,-0.2477727209528287,0.0181383039388391,0.0256482241810231,0.0255809165537357,0.067650160146138,0.0723046743694473,0.0359196836749712,0.1018540270752826,-0.0906076637052354,0.0702260386036789,0.99,-0.21,1.11,-0.19,1.71,-0.74,0.7,0.58,0.35,0.83,7
1995-08-01,-9.444149327464402e-05,-6.12595605540545e-05,-4.316088011568245e-05,-0.0049931815738091,0.0022904157958691,-3.865145897309828e-05,-9.29362391815544e-05,-0.0002020632867546,0.0018695887774811,-0.0010536173067521,0.0071641850809101,-2.8786676661444028e-05,10.856077781329477,43.84677142942457,13.482184868626227,14.26690253277739,11.160339087464283,10.549338476155045,11.791939490213776,8.430626990608857,11.002305915155691,9.883196802754831,19.914849921541045,6.892416918249752,5334.398450349507,1152.4930433793502,4852.586437406994,3642.2326224190847,1826.410675048828,3942.0940692608174,2084.506163305166,4647.4811900745735,2271.6984049479165,1970.1085017277644,1108.6252014493682,5073.367919921875,62.3589745883284,43.2227154167331,96.26803716023764,31.38402303059896,58.1313689549764,36.5171994918432,50.21748210108557,83.89009203229632,111.55057271321616,97.9917497777227,43.55878096360426,33.53961272673173,35.155721811147835,41.56610347606517,43.24796510779339,39.06962487005418,45.03517479732119,49.28001907636534,45.00141549617686,43.93377969431323,47.3048346383231,106.61772886912028,35.23835104864997,45.48231012680951,1.938529609245821e-05,7.231787789304233e-06,-6.874822939784308e-06,-0.0040413713577436,0.0030837170925224,-1.162910718578912e-05,9.114118804054716e-06,1.2385807427303268e-05,0.0018695887774811,-0.0004803999399882,0.0073231480200774,1.0140329160484335e-05,18.91482914054956,40.835560983566005,71.42310085229678,29.096208610748533,19.12931182902204,22.900721235966,31.301376230954677,75.7003275374264,70.8074917192525,52.945604295776526,70.32727820777289,40.11551392104209,0.0251753030503107,-0.4144534766674042,0.002694391150726,-0.020334536416663,0.0165544409790764,0.0275893369689583,0.0559316386306096,0.0664874911308288,0.0534981456503533,0.1055041422783318,-0.0584102280083156,0.1005153698117836,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,-9.794624370092955e-05,-6.339992791246383e-05,-4.273168549355147e-05,-0.0035939778172178,0.0018286711565451,-3.86387156530483e-05,-9.554640390847658e-05,-0.0001903641012696,0.0054424119298346,-0.0012529021478258,0.0057359153288416,-0.0002137274350388,10.969397155213477,43.35751039975485,13.810754502234474,15.118388722328966,10.206680730014227,9.968131965007473,11.838739464944828,8.894636809982606,11.237980719071452,8.601315600372944,19.54288809927125,7.346776166437894,5365.543405633223,1151.6782587224786,4838.590494791667,3659.2564174107138,1822.8458949497767,3945.4247107872593,2071.406025789222,4644.57147771662,2270.8627658420137,1970.702655498798,1108.9816734439037,5084.208984375,51.54273263339339,74.60057784099968,140.72677612304688,13.22515110174815,54.476869106292725,22.167068872696312,84.07127025515534,81.6798836844308,91.73521677652997,91.2264012578708,45.96536587446164,34.45715254003351,35.51824031732021,41.37675673873336,42.58140895677649,39.11464137415732,44.82484028257173,49.54640370494914,45.44093355219415,43.43947920688363,46.9773701259068,109.28078492482504,35.20196708472999,45.68798401776482,1.588053727083696e-05,5.091420235724364e-06,-6.4456161005603175e-06,-0.0026421676011523,0.0026219724531983,-1.1616363865739134e-05,6.503957414208878e-06,2.4084981002185184e-05,0.0054424119298346,-0.0006796848902013,0.005894878268009,-0.0001748004251567,26.898717193916102,41.33354572941691,61.01589306296074,33.618518212254195,14.085058086782537,15.847760829269182,26.67249764863414,92.0599326908589,68.13745598244874,51.98551270808225,56.81135347119204,36.88336232842622,0.0175083454795717,-0.2477487325668335,-0.0035965233109891,-0.0410123873088094,0.0253797711237617,0.0277609331533312,0.1041134789822593,-0.0688685104250907,0.0452487876540736,0.0794578785613431,-0.0583088114148094,0.0543545040747393,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,-9.421459533489094e-05,-6.578343169955545e-05,-4.087319144103398e-05,-0.0046862718591,0.0013028335160925,-4.005316960891443e-05,-9.63317729452792e-05,-0.0002034361213667,0.0036882847780361,-0.0016664486611261,0.0043131105485372,-0.0002400257341962,11.455926399763866,39.69981161619884,11.650220143210232,14.318399132305144,10.711475538858092,9.683764779490534,11.880876842122952,9.45462278440076,11.946722750136198,7.805561406820895,21.64756253295864,6.381486033221061,5353.656648334704,1149.6069474653764,4848.408435639881,3646.057782854352,1815.8690316336492,3924.485896183894,2070.540696747449,4615.024636008523,2264.7067599826387,1964.733299842248,1106.7974153112193,5086.0455322265625,53.82631564962453,64.27781241280692,165.98906199137372,33.12644362449646,76.4228900273641,54.92580120380108,106.20930693870368,81.39229365757534,117.724240620931,94.68592743375407,49.62612543350611,40.644702044400304,36.38887160863632,42.08238742969654,43.46456113068954,39.61157337311776,46.057464336526806,50.55831693253427,47.67683719066864,45.203239973201306,48.57691356113978,112.04681396484376,36.03329271883578,47.20360812018899,1.961218843532081e-05,2.70790444564473e-06,-4.587128495953025e-06,-0.0037344616430345,0.0020961348127457,-1.3030812624492684e-05,5.718585294852713e-06,1.1012946829612788e-05,0.0036882847780361,-0.0010932311124633,0.0044720731239067,-0.0002010987243141,16.62412934113164,33.65101151242588,51.25715159282962,36.70904265295082,15.581782276006672,15.028948905578584,21.237305738070415,78.96636494137866,62.63587521970224,53.76872694857468,45.59049057932476,41.22434034760158,-0.0045514720327713,-0.2098002433776855,-0.1442708230266968,-0.0344818126824167,0.0119720221213672,0.0305818184278905,0.0433821881574297,0.0216868623872013,0.0447571669754229,0.072490114529254,-0.0741561874747276,0.056200944211172,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,-0.000100117031252,-6.571664746457015e-05,-3.80711142823392e-05,-0.0023727528969175,-0.0001991584213101,-4.3690446805807634e-05,-0.0001018863122905,-0.0001979313397203,0.0086311309132725,-0.0015930434165056,0.0035551747714634,-0.0001178620160707,12.467814059034284,44.27539686243619,12.895677236184529,14.041858214223184,11.054137224486448,9.956863836788887,11.643867466573138,9.902100624806843,12.546662195429354,8.515331227884493,24.370755097845397,6.1988469575002165,5345.846075760691,1148.452377319336,4822.478376116072,3633.048793247768,1815.17584664481,3916.269859900841,2063.807148836097,4622.1821178089485,2264.383002387153,1958.7300227238584,1106.277315733863,5074.694519042969,56.609995611782736,82.32938805404974,207.28668212890625,41.26685460408529,80.97333113352458,45.06080823066907,132.8938506370367,79.52272142682757,164.12110646565756,108.66844974347016,68.72415298070663,35.085317221554845,37.20464706420898,43.35771843239113,45.92133812282396,40.92620111280872,48.724062689419455,51.30524905222767,48.902718564297295,48.25116090996321,50.95372200012206,117.4276908238729,38.63438271187447,48.508773130529065,1.3709745522087007e-05,2.774703562383459e-06,-1.7850530340767172e-06,-0.001420942680852,0.0005941429662925,-1.666808592355145e-05,1.6403302552632582e-07,1.6517743634245735e-05,0.0086311309132725,-0.001019826013362,0.003714137346833,-7.893501918130952e-05,12.73272298072934,32.26692130415648,51.16603608123607,25.75367316326129,11.834495722428697,16.27286998475673,29.281611145461667,65.80571501547223,51.29962451560406,54.937543229728014,52.34692058649839,39.83923160240988,0.0217750924182873,-0.2363558709621429,-0.4869578406214714,0.0146898254752159,0.0366697708765665,0.005665622302331,0.0357108279353096,-0.0603413811939604,0.0019888289419836,0.0367433148420463,-0.2074697365363439,0.0596643789954807,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
