,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1992-02-01,0.0011714648280758,-9.28827132051136e-05,-3.7064704082040015e-05,0.0014083564565225,-7.906391065495345e-05,-0.0064404965087305,-7.521065072069177e-05,-0.0030699600756634,-6.564881500074805e-05,-6.430993225211108e-06,16.479982829521315,9.430317824077196,9.894206461123249,20.92506798414364,10.919269176779416,49.57925480911216,9.8457694697126,11.906118794140468,6.593405873663217,12.759098459979004,1063.1944515830592,1452.9088946620814,4611.725408380682,3296.1677797379034,2073.369987643495,5079.62158203125,2755.5309398754225,1688.5442097981772,1870.2503345630785,4070.529541015625,98.0223576227824,69.01756369549295,123.82287313771802,85.75784715555483,32.20154843737732,146.7755193295686,55.64757222714631,148.11764187282986,89.99466143156353,114.07332309456758,42.07836064425382,40.54746916799834,56.11443800084731,48.99783990322016,43.15906726952755,51.14546025052984,43.94742044909248,35.69093031041762,132.45303414084694,37.238201728233925,0.0011714648280758,1.904829227039928e-05,-9.254077418342104e-07,0.0023601665816386,6.755429309962962e-06,-0.0045368760765995,0.0002762472831818,-0.0005374400643631,-1.4092857563349452e-05,1.915272061923156e-05,14.472844145249892,23.234610611045326,49.31702393390216,15.17560272195549,34.95361002749135,45.17815171277263,23.37590841461171,30.381336150641584,11.296595002014527,40.77316720845382,-0.0565851828263651,0.0169873348812558,0.0383009339737541,0.013456755885105,-0.0106432913685018,-0.0378524079734896,-0.2959687623285478,-0.0946941937125006,0.0419695137275589,0.0042482671376905,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,-3.550667315721512e-07,-0.0001057104268313,-3.599988235447365e-05,-0.0027754618713515,-7.840732252635718e-05,-0.001067940138455,0.0004350837116362,-0.0102559250080958,-5.47946473477479e-05,-2.4402783221775302e-05,16.870835298774804,9.40076419565833,9.84672127411343,21.85800029374034,11.331282636602602,60.83303885449222,10.02420162546336,11.118548307010448,6.670418324503453,12.977726937189953,1064.953549033717,1453.364322060033,4630.604137073864,3289.5358177923385,2078.68577606824,5101.005554199219,2747.7489574535475,1691.6002400716147,1878.3988670066549,4074.71630859375,95.72249253590904,82.59458956511124,96.17141013921692,94.3557092698954,36.72469057629456,137.9566938980766,66.02956523065981,127.54977756076389,91.3520712601511,101.92918112111646,40.73237072337758,40.07935957475142,55.71522432215073,46.44713768592248,43.12910311149828,49.7710572912338,44.0301434747104,35.32678099239573,132.87200927734375,37.44995899689503,-3.550667315721512e-07,6.220559531568037e-06,1.3941545265908878e-07,-0.0018236514733871,7.412008912046403e-06,0.000835680111777,0.0007865416409913,-0.0077234049967955,-3.238701998570026e-06,1.1809332568745735e-06,16.031805574091305,4.859384253416507,46.82899238605912,26.476511821497297,29.852242960384103,36.41094339211202,5.230693372082533,5.979762815349864,15.276926588170124,36.21139938580549,-0.1055998667593925,0.005112611341165,0.0041708798722966,0.0225965661564092,0.0099856373108019,0.0088438920584725,-0.0881820736873534,-0.1067415832780128,0.0216497066948148,-0.1047645450422638,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
1992-04-01,0.0011980191629845,-0.0001000344312068,-3.740232709641268e-05,-0.0033592306863283,-8.003884524954722e-05,0.0004182498742011,0.0006427886546589,-0.0053647745517082,-4.989799694894943e-05,-3.73836040281032e-05,16.955181005024773,9.402188191278272,9.910288006036124,22.16673355882621,11.975659321556472,69.99697845263042,9.951757486535412,19.49741354977254,7.319329438645247,13.467397727253797,1064.6590062191613,1455.2025023829997,4623.980158025568,3289.6336709299394,2077.577801139987,5097.4249267578125,2751.2352195945946,1696.957499186198,1881.7930998625577,4073.842529296875,64.88311688105266,65.91658799544625,94.89967878474744,97.72395764367056,37.74044861146553,129.40983979598334,67.35435983409052,116.04354010687932,89.78448165090461,75.45645070630451,39.771608872847125,39.9594682635683,53.695347729851214,43.82371657933944,43.37044629183682,48.87557739907123,44.07973782769565,33.99497761445887,134.2147306962447,37.48739193647336,0.0011980191629845,1.189657690491109e-05,-1.2630299616214488e-06,-0.0024074202883639,5.780487737475153e-06,0.0023218701244331,0.000994246584014,-0.002832254540408,1.6579560273200938e-06,-1.1799887410810832e-05,23.018633448574143,6.280154313737384,63.28734784384416,45.00363805075517,33.16061431762217,40.52169819768225,9.084823210850043,8.402817316878247,27.39228659196544,43.199583576921725,-0.1095493834826254,0.0273120103042517,0.0190835405031547,0.0308951662703492,-0.0021375082794902,-0.0102454175551732,-0.1583043365709243,-0.1097274294426274,0.0845627817842695,-0.1118294404525505,0.77,1.2,1.46,1.88,0.75,-0.29,-1.7,-0.29,-0.57,-0.62,4
1992-05-01,0.001466989488108,-9.92017558546386e-05,-3.7544595538600976e-05,-0.0034583812521304,-8.052800706373557e-05,0.0019652585251606,0.0009918912837747,-0.0055078256991691,-4.930830360950218e-05,-4.2650221652498974e-05,16.740738858854442,9.39890219257888,9.581611722090818,20.5707982324458,10.991942326177096,66.6895763879225,10.979788043007698,21.92279662012678,7.156659341587268,12.73877593111088,1064.9012515419408,1456.5926437742974,4622.96309037642,3284.6102806829635,2082.0981395487884,5086.3714599609375,2744.541972392314,1700.0721232096355,1884.0469925491896,4070.40087890625,27.731714646021526,60.72190740834112,77.5933021722838,77.01348126944849,35.1307260331197,97.83209095830502,58.57880219169285,96.16795010036893,85.0422507838199,63.22606996048329,36.82917248119008,37.93970454822887,50.17041038064395,40.97454609015049,42.26338791124749,46.468138187489615,42.59620206109409,32.525286954991955,130.30987652865323,37.44550607143304,0.001466989488108,1.2729253575199056e-05,-1.4052885020529145e-06,-0.0025065710360649,5.291320220725865e-06,0.0038688787753926,0.0013433491403702,-0.0029753056878689,2.247642171397861e-06,-1.7066509471766128e-05,25.71341273897001,6.293807281750616,76.13130960525083,55.31222206500969,30.16337654190654,37.75032109074366,13.252361738564796,15.494179111160047,32.58872347339038,50.02116544562898,-0.1595693970880201,0.0461970803452961,0.0304807004902292,0.0444325222366157,0.0041028984270772,0.0074550239254295,-0.0797132510812051,-0.0628887307505274,0.0665470585227012,0.013686449414021,1.53,1.04,1.02,2.49,1.54,1.2,0.4,-0.18,-0.66,-0.21,5
1992-06-01,0.0023509943275712,-9.737129363676776e-05,-3.5174490485881124e-05,-0.0045616739953402,-8.370784773712959e-05,0.0026436808184371,0.0011021216778317,-0.0032344258215744,-4.886985808770066e-05,-4.55531246588202e-05,14.50030804108598,9.193353309000436,8.806152318184473,17.720767856449502,9.254029199288809,57.256333109645134,10.9674359950614,19.430307040671654,7.126721949943242,11.641761977702137,1065.181242290296,1458.6622028259571,4589.290272105824,3280.0098050025204,2077.06298828125,5070.9954833984375,2750.504942198057,1702.0515950520837,1883.150001808449,4048.28173828125,23.493109146753948,52.5555652120839,73.49355387133221,52.50897488351596,38.43260721944685,69.90257760752802,56.49686896282693,61.8726560804579,82.9626484921104,51.49700253508812,34.08830599351363,35.972936225659915,46.44787732292624,38.76435695550381,40.89815833351829,44.03016922321726,40.924483332140696,30.619189318488623,125.94597556374288,36.75751808362129,0.0023509943275712,1.4559703930095514e-05,9.648062821783711e-07,-0.0036098637792747,2.111481116447049e-06,0.0045473010686691,0.0014535797527059,-0.0007019058102741,2.6860956081058064e-06,-1.996941136894748e-05,21.026597815880685,18.48746262778101,89.04199566066593,49.3014689674758,40.5153423489034,51.45243019006024,19.952992492599552,28.733966276896265,25.5123440064718,56.20901168412738,-0.1146224717940053,0.0730445024682514,0.042596659349168,0.0386278947879528,0.0005492461320844,0.0353716612782007,-0.073502134651907,-0.0342720209859138,0.0906805114613639,-0.0370656507775971,1.55,0.58,-0.14,0.51,1.26,1.36,-1.0,-0.11,-0.8,-0.17,6
1992-07-01,0.0022267886379268,-9.623880665141928e-05,-3.46036955228536e-05,-0.004817581793759,-8.066378121349351e-05,0.0034977048926521,0.0011921295663341,-0.0018698714484344,-4.911015810050023e-05,-5.018173840476155e-05,13.080448756660571,8.638830232647702,8.374387757765016,15.939900324492534,8.168905913430233,52.74061605838574,9.982633144901934,16.699114795051084,6.264120620528157,10.101499726193731,1067.745618318257,1462.2226550818632,4613.6188853870735,3279.314201108871,2085.1228675063776,5087.178955078125,2757.192085884713,1705.965067545573,1892.1591299551503,4053.693359375,32.70821372667949,26.496381345002547,62.84819758215616,33.95188865015062,32.878329406431575,80.82241390062414,49.78775770767875,82.018797132704,82.18496222245065,32.230993758800416,32.051069086248226,34.898720365582086,43.28711734098546,35.59370040893555,39.671779401374586,41.51540715643701,39.42533032647495,28.782342461978686,121.07860391790216,35.594839927477715,0.0022267886379268,1.569221595950101e-05,1.535603812328034e-06,-0.0038657715776935,5.155550006281536e-06,0.0054013253247831,0.0015435875684488,0.0006626483809668,2.445784946159412e-06,-2.4598027333168583e-05,21.04028500578243,14.550908599248626,68.60465633096955,35.013044191752165,50.76702088020234,56.83632960888267,21.96267044065267,32.00747399508451,20.0075015393844,51.50092156379469,-0.1045851697844843,0.0602447441709575,0.070564925451489,0.0130844998291169,0.0046489484499669,0.0357013172757478,-0.1180919187684213,-0.0451830367362776,0.1465773582458496,0.084352140363894,1.15,0.22,1.83,0.19,1.9,0.38,-1.0,-0.01,-0.6,1.17,7
1992-08-01,0.0039134218241088,-9.844857824804345e-05,-3.549859038978484e-05,-0.004063779124408,-8.36233702545705e-05,0.0003274510163464,0.0013179100642446,-0.0052097311709076,-4.965595623236621e-05,-5.619470956422979e-05,14.284690449502143,8.451337792679745,7.948235961194932,15.728347550540375,8.121202894273504,55.48812362129612,10.785236935078077,20.36221412601965,7.443625664180321,10.703883826808609,1067.063630756579,1463.1468266391298,4607.4870716441765,3301.1387978830644,2087.0539451132017,5053.927917480469,2770.7067541173988,1708.2879638671875,1881.3649495442708,4072.15087890625,36.848743756612144,47.20509985218877,44.19182622155478,59.91551674018472,37.4065111629927,85.17774498980978,46.691197934358016,72.86658393012152,71.66317889564915,56.05018970578216,31.118635697798297,33.963342146439985,42.14370110455681,34.84889788505358,38.53642145792643,40.39529435178067,38.91031659882644,28.061861150404983,118.98117065429688,35.41020124386518,0.0039134218241088,1.3482440408552067e-05,6.407074784698535e-07,-0.0031119689083425,2.195966175851283e-06,0.0022310712665785,0.0016693680663593,-0.0026772111596073,1.900007968679692e-06,-3.0610991837797555e-05,19.377906521274404,28.076418272673337,83.7727798539318,42.73061027955308,47.9227614248385,54.65140386518262,19.54808967733819,30.98818063522678,24.05438397706406,62.262199078241,-0.1350307656872657,0.0551620637302968,0.0527625848703524,0.067353359926706,0.0102698793906031,0.0169299772860091,-0.0202445208185142,-0.0110924926174934,0.1548083623250325,0.015419670135567,0.99,0.05,0.43,0.97,1.44,-0.37,0.6,-0.23,-0.66,1.19,8
1992-09-01,0.0033583488402655,-0.0001030127442799,-3.7254862799008765e-05,-0.0047077232011361,-8.181141194468066e-05,0.0009510515155852,0.0012164229701738,-0.0128471219795756,-4.835960162726903e-05,-4.3938740507256607e-05,12.798337728073925,8.581326427082441,8.000906781644328,14.828604300226756,7.839488534094567,53.44338999480472,9.249761135442458,18.944542404155072,6.884206089348703,9.521494417961769,1066.2194502981083,1459.35181248131,4635.581554066052,3304.181105090726,2090.255799585459,5075.805969238281,2758.4048709353888,1706.3986206054688,1879.572550455729,4095.414794921875,21.66144847869873,56.60072824229365,56.47850480190543,66.52657460358184,35.50395294649517,104.76010364034902,53.07488234146781,63.38085174560547,80.80855419761257,37.4235330626022,30.90212345123291,33.457547968084164,41.06345737681669,35.137450389372994,38.6916464025324,40.04164756612576,38.06567685357456,28.469209110035614,118.29574758356269,35.841147104899086,0.0033583488402655,8.918257241231808e-06,-1.1155558847046143e-06,-0.0037559133488684,4.007927728731048e-06,0.0028546717658173,0.0015678809722885,-0.0103146019682753,3.196347175686196e-06,-1.835502499910412e-05,12.625647413887734,19.33563151407531,84.43085352398725,42.217219784647,41.72134809981613,45.038240772585816,18.2180385624752,23.91519569523137,23.921549689506,46.23847539685975,-0.1406439850407262,0.0581352623985774,0.0258753870559089,0.0678839183401787,0.024063043856939,0.014011822870852,-0.1300137249692793,-0.0379338124117185,0.0989992005957497,-0.0369624185718988,-1.4,-0.06,-0.87,-0.28,0.83,-1.13,0.1,-0.21,-0.56,-1.02,9
1992-10-01,0.0048813726607477,-0.0001091449635366,-3.680627458536076e-05,-0.0051086095481878,-7.87548713514041e-05,0.0025563082090229,0.0009355826477985,-0.0172303116414695,-4.937306423730488e-05,-6.371521921232116e-05,12.408193743919115,8.8095273135696,8.359819940030162,14.1007587374235,7.668533992963685,44.2700988518085,7.791635033363088,12.86521571098085,5.862262765218864,8.912740843619599,1066.222566303454,1457.143624775718,4641.128262606534,3293.015806136593,2089.16015625,5091.0052490234375,2752.754005225929,1702.1270751953125,1881.9877341941549,4083.518310546875,34.111225605010986,70.22163556969684,44.47624295256859,60.89603618039924,34.70052977902206,99.27406311035156,48.89805005944293,79.93008931477864,84.9237743176912,64.74422188692314,31.411316178061742,34.14513270060221,42.25956411922679,35.514159080309746,39.49778874715169,42.18450505682763,38.00062968813141,29.47132166694192,121.30448601462624,35.95763964530749,0.0048813726607477,2.7860109633141863e-06,-6.669778173012654e-07,-0.0041567989683244,7.06446096151362e-06,0.004459928459255,0.0012870406499132,-0.0146977923577651,2.182884565650344e-06,-3.813150592244844e-05,17.759439366765914,17.69908427648823,71.14809335070781,46.4241241092836,40.39252791875278,36.111918956275375,12.387376000161304,23.91064024121487,21.55004525183221,40.68225308724398,-0.1583702261409452,0.0316873887804017,0.0205001588362981,0.0500715669544263,0.0100661916839121,0.0217858747935589,-0.153086406569327,-0.0801352827354919,0.0420113445983992,0.0283866826640932,1.53,-0.3,0.59,-1.4,0.93,0.4,-2.3,-0.06,-0.52,0.81,10
1992-11-01,-0.0001005770172923,-0.0001095374645429,-3.775844903742914e-05,-0.0042083298467332,-8.27192217492176e-05,-0.000128256760945,0.000496172797284,-0.0143658617162145,-4.9750617361934025e-05,-4.019937300543506e-05,14.147926346573996,9.340481031684424,9.272082717244354,15.96504225824158,8.89751285167949,47.09971927004586,7.681351358003757,13.185962914083472,5.821413744135726,11.31579629332859,1064.7694477282073,1455.3807308799344,4627.352627840909,3291.267641129032,2083.292186503508,5062.635803222656,2747.641898490287,1698.1153361002605,1873.7846091941549,4090.3974609375,49.39818382263184,87.36034890879755,77.44161916333576,65.45598304877848,38.58349095636876,110.8940953793733,62.2771636299465,78.30753750271268,88.83560582211143,81.81257026140081,33.829712867736816,35.545115037397906,44.187916026395904,39.23499278533153,40.8923423651493,45.92259589661944,39.12713281039535,31.04582954855526,126.70799602161756,36.677267612555084,-0.0001005770172923,2.393558397539048e-06,-1.6191531250770302e-06,-0.0032565192668698,3.100105537521212e-06,0.0017753634892869,0.0008476307266391,-0.0118333417049143,1.805335038705932e-06,-1.4615660824702211e-05,17.71972306553619,8.216036083316103,65.59204530783954,45.04938863502601,24.079137217146904,27.603319079057425,13.447059180933724,13.402420308283483,23.105895808151708,30.74151257377318,-0.2262278670264828,0.0312581686164016,0.0024466383312007,0.0408804536550894,-0.0011440792609259,0.0163096060723434,-0.1571389816461071,-0.1394956610923589,0.034634464730819,-0.0134724290355255,0.13,-0.28,0.3,1.12,0.93,0.8,-1.1,-0.3,-0.79,1.26,11
1992-12-01,0.0023638436687178,-0.0001064555376153,-4.118538986746302e-05,-0.0008382749911106,-7.611641031428754e-05,-0.004915759927826,0.0003546007064869,-0.01573555637151,-4.815845823952857e-05,-1.8842265711921246e-05,15.72078925352202,9.3379893536393,9.49938427489157,16.142233765866028,9.586366013451109,29.90729680261784,7.157693302752887,10.878312053125889,5.253842204237945,12.844207422078195,1064.458072060033,1453.933292370664,4623.203069513495,3288.9122747605848,2082.72667709662,5079.200744628906,2742.020065720017,1698.5603841145837,1872.3034894024884,4076.02783203125,33.27609697977702,94.43584110425866,55.82243453624637,62.12551310911017,36.6374624434428,133.95783797554347,67.22444451373556,102.18714396158852,89.05928762335526,69.69583200853924,36.58658374439586,36.88516905813506,48.38784161735983,43.75511071620844,41.66728077512799,48.93106906972033,40.380073415822,33.884685179766485,127.23905389959162,36.6786858974359,0.0023638436687178,5.475442157003799e-06,-5.0460896154520445e-06,0.0001135351226366,9.70293737550375e-06,-0.003012139495695,0.0007060585630824,-0.0132030370878055,3.397492865944882e-06,6.741448132521417e-06,9.67085539458258,14.08150650409068,60.960187681207785,30.412576037039816,36.0640419376943,41.02614515375496,8.1087052447897,10.52319785666962,19.545227642628664,25.07058902884461,-0.2265049084540336,0.049035089896686,-0.0251573510468006,0.0410727899650047,0.0145529939349993,-9.178321407590476e-05,-0.1623071009112942,-0.2163072484870289,0.0109700993117358,0.0142646622598955,0.36,-0.15,-99.9,0.35,0.53,-1.53,-0.9,-0.23,-0.36,0.08,12
1993-01-01,0.0016338199202436,-0.0001088531976363,-4.107598058869361e-05,0.0006321677574305,-7.493562267112653e-05,-0.0062096609326545,-8.595432518632151e-05,-0.0059712314396165,-5.439452954444185e-05,-9.852905483368398e-06,16.150447010271463,9.278668861303832,9.640600409641566,16.679557986486216,10.202350464562535,19.12550200120213,7.950090510477581,6.891117506076553,4.761001416946899,13.623172816339371,1063.207429584704,1452.3027483926437,4612.228670987216,3269.056947769657,2078.443752989477,5072.923278808594,2737.233094911317,1690.8802286783855,1870.4350224247685,4058.463134765625,51.09964609146118,93.79887788192084,74.26445983177008,85.14639644299524,38.00989467294971,142.42389513098675,68.65199959796408,114.10374111599393,85.96050864771793,102.58748254110648,41.22030951760032,38.66185852975556,53.54439230526194,47.0861826187525,42.41615353208599,53.66792070104721,41.72513238314925,34.961593852323645,129.61013967340642,36.573263315054085,0.0016338199202436,3.077814100201384e-06,-4.936677830682451e-06,0.001583977973496,1.0883717148037527e-05,-0.0043060405005235,0.0002655036041687,-0.0034387114283163,-2.838581317116188e-06,1.5730805588224563e-05,10.156313120193092,18.66365122618373,29.133995281496496,23.731359237618168,48.28359773959883,34.15800358970619,11.420671146233202,14.142984001620231,8.054499226196429,16.496892415829628,-0.2519660659374729,0.0074180343480252,-0.0148734351729645,0.0378507221567219,-0.0066946971555719,-0.0381237539796181,-0.1785538970462737,-0.122141950698786,-0.0634910497400495,6.60031649826315e-05,0.64,0.14,-0.65,1.35,0.05,-1.48,-1.5,-0.25,-0.25,-0.22,1
