,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1979-08-01,3.237950150111088e-05,-4.470433825492379e-05,6.525026803470129e-05,-9.315972007692748e-06,9.68081896321872e-05,-8.571496695694977e-05,8.495057004535367,4.534728609964438,6.723614817194565,3.66114478918218,9.03865490581734,6.258913411430576,1025.9402291017957,1071.5681017980644,1078.311117593344,1021.1379022113348,1048.1221856446566,1340.0414146854237,42.41279672693324,56.68507945780852,23.63421946235438,67.65140247089293,37.76201512308274,71.90168200041118,24.24814658657088,20.227563674551263,28.70860542355928,32.13118953981262,13.890457153320312,25.963938011313385,1.0985187673421588e-07,0.0031760198180563,8.966389895606618e-06,6.451018413006351e-05,-7.364480621137498e-05,-6.570910249723441e-06,11.235173380092132,22.49018068013086,9.937820089564696,8.950563072361053,45.88872377141632,31.178095322897622,0.0206435505294227,-0.0617128831766524,-0.0497417057553927,0.0059987262243366,232.10115432739255,-0.1284997998958542,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,3.2837157594202056e-05,-4.5449923498007536e-05,6.339947844482587e-05,-9.005438826301454e-06,9.344849159593748e-05,-8.279977781368173e-05,8.652027193062205,4.229084027351977,7.195954706791577,3.647848095732833,9.340578329212956,6.372669180137791,1025.743878712802,1071.7413372959968,1079.3227230644,1024.9837170617054,1048.347812011092,1345.8846488268273,41.59042671243981,53.93566313244048,23.97458543556286,69.80559781153784,36.71470210127185,69.65917165655839,24.248213106202908,20.18800859216609,28.86678132658145,32.350826263427734,13.97625802407277,25.426002358490567,1.0050991858915672e-06,0.0025884475326165,8.528092293705515e-06,4.360050608250653e-05,-7.661148869511583e-05,-6.572410708786654e-06,12.369977998219564,19.792543664288463,8.35466515502328,17.96068445576837,41.39657519594654,31.85544005432248,0.022611381840612,-0.073549214761264,-0.0437684314946333,0.0042373305813911,120.52364349365234,0.1323354208753222,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,3.295916935572096e-05,-4.634272771380868e-05,6.06637676612871e-05,-7.919705256693018e-06,9.340334208418276e-05,-8.349060671298072e-05,8.980347890989991,3.981573313613079,6.736573467537808,3.5515951634824336,9.34371073841857,6.599306397037091,1025.6326825635813,1070.2219264010355,1079.1778528422926,1029.1187971729344,1047.0950086248397,1350.0018655263705,47.388918437655015,47.23451523553758,26.60793184746173,71.29574895863878,37.97306799213669,64.94986524079975,24.695040746939988,20.69283001108191,29.06114680735448,31.68103406970628,14.389444937693671,23.520740293106943,9.2008130721976e-07,0.0017042816034518,7.832778761358831e-06,3.389152148085442e-05,-7.578634018877977e-05,-6.356822610893403e-06,18.623899752042924,16.51226804106291,10.474080280772084,27.97293409818619,35.680360294854665,28.979939506920363,0.0200951209390623,-0.0665045286976981,-0.0232440640528996,-0.0043385052680142,156.6875457763672,0.3370929332006545,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,3.219308696644316e-05,-4.735372885449683e-05,5.967654147900265e-05,-6.337940493078971e-06,9.17962306946128e-05,-8.381385233703453e-05,9.110920594803458,4.148125567728979,6.300179578352767,3.558006561611553,8.950488417842548,6.990199737632942,1024.3836869487898,1068.7620069159836,1079.841255269056,1030.7630222126588,1045.316809285743,1354.8366204448714,51.85804417524388,42.61795614852387,25.95117030332391,73.61064021133545,38.76885353561203,62.59962543688322,25.4587448364475,21.68264154353131,29.12132119433662,29.92447056056221,15.603828923030724,21.0186083811634,8.8586385486529e-07,0.0008286790398415,7.922080600876239e-06,2.714264710226505e-05,-8.937044322868492e-05,-6.838905682647592e-06,23.09889183276569,15.463890879630489,8.924422072050158,38.31334037366154,37.2111939590021,27.296754947099213,0.0214613319902547,-0.0840477377004513,-0.0109439889279504,-0.0076665811390669,160.86084842681885,0.9309220881689164,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,2.9899645352960547e-05,-4.907047020348724e-05,5.998703838044043e-05,-4.006399416450621e-06,9.368196337516174e-05,-8.154102335314342e-05,9.18172639401046,4.337473604915964,5.995106488929015,3.502883565455831,8.31075140176848,7.738718288285403,1025.211234081332,1067.6791617686074,1080.2340564930453,1033.8100834216102,1045.3322208585728,1356.2504866590532,57.11352686402659,37.110928126743865,26.20261349749597,75.57026962812081,39.70772802328096,52.29270453202097,26.54531519608141,23.34323260074761,28.957542637720525,28.12100193926678,17.051838226712643,18.765539493200915,1.0750583211870183e-06,0.001164107088698,9.003939277294274e-06,2.0894092413960253e-05,-7.477058904939595e-05,-7.118260989064404e-06,28.568788656544587,14.452639839316316,11.357292809838391,44.38356941078398,26.032589480255627,24.890446006439166,0.0202945987614347,-0.0799159613311806,0.0134443407878279,-0.0214830233141836,114.68286514282228,1.2412320999872115,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,2.763528178529106e-05,-5.103568784164849e-05,5.979289157810197e-05,-3.1550719613067758e-06,9.90360306569084e-05,-8.06183802028478e-05,9.08139324995054,4.943954353264183,5.939642672704909,3.711012387781028,7.68881091520241,8.321501339674159,1024.662008717976,1065.6134862252086,1078.9271042788887,1032.7173058461335,1043.8630521526998,1354.892910675353,61.94698999798487,31.8281905505122,26.003951818198168,74.39095545709932,42.03181160983003,42.35440384714227,27.536187562229795,24.92190282083465,28.80651616417937,26.504159549584134,18.583301179476795,17.15055141808852,7.593259386207657e-07,0.0016036881424952,8.638598592553925e-06,2.1714571985506972e-05,-5.54512295803881e-05,-5.893118394752173e-06,33.70139744880388,14.308885023751053,12.458138837321547,51.2777710007794,22.172941373912646,21.347196377611187,0.0197538085272049,-0.0703491549670524,0.0214502950509389,-0.0311340014216043,3.937989473342896,2.070552394503639,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,2.7825097080044685e-05,-5.063745192608248e-05,5.8921226058347e-05,-1.9363953397925534e-06,9.97444575288975e-05,-8.115124151053269e-05,9.01855236738506,5.428755130095969,5.462938006812954,4.050478051095348,7.01524101552625,8.549602862649992,1024.6376711315072,1065.4637285362085,1080.0430748229044,1031.2259997351694,1044.4741480463736,1353.7442533676808,63.81122346908328,31.901336462319303,26.00633691472864,74.29780014078995,42.340822227145296,42.37273607755962,28.208880577223155,25.70373099922334,28.798981405019926,25.57906183067728,19.40217326161781,16.071251923183226,8.480438470567553e-07,0.0010964202374452,8.891603172683265e-06,2.851986609152291e-05,-6.428705984155454e-05,-6.995510013277912e-06,33.0911255262175,13.517877508364217,12.865302650975792,51.55780231646506,22.385042009759257,19.993319720821138,0.0199966330255975,-0.0780530467157061,0.0221119898681839,-0.0308069223627591,87.4028205871582,1.8726753337042672,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,2.929359676066448e-05,-4.929975741264492e-05,5.9339523567121775e-05,-4.003333809278712e-06,9.97078622554274e-05,-8.12012826848965e-05,9.128038190817968,5.812414114040821,4.61847379427619,4.118640907384899,6.897664808254725,8.81164065038114,1024.3423607582693,1067.4594280591336,1078.819719875295,1029.1437905521716,1046.3180365703224,1349.6347421031458,60.77000804679104,32.95217812466784,27.85776536428912,73.9505900774181,41.86655787356317,47.5740284166838,28.54282372362673,25.760960845605908,29.02992591937771,25.500833354710384,19.091970359940245,15.911492761575952,1.372856648721948e-06,0.0022178715153131,8.876559435307337e-06,3.404470035315083e-05,-6.055292170406934e-05,-7.735850816907505e-06,32.98778322762724,13.070529428722772,10.342506945431872,45.67865300505204,26.40624073902225,21.99076355043109,0.023512147058329,-0.0897748615882582,0.0149502604438263,-0.026564203621544,61.62344217300415,1.5374590953191123,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,3.0317311573469984e-05,-4.693132716142701e-05,6.005153157977093e-05,-6.352783855607236e-06,9.74332263150084e-05,-8.21772299834386e-05,9.198965038146468,5.982890571473781,4.395996844231102,4.099451031548552,7.453005962205964,8.720657967051583,1024.5343738637846,1069.3211504112085,1078.949010639573,1026.196495961335,1046.3113532598884,1346.340810579319,56.948558363334215,37.52621864785954,25.78883255650207,73.56120153023154,40.50661508783458,55.24483289216694,28.129178179540663,24.87813066316131,29.39581940911154,26.44232321476591,18.05645772653033,16.495582652541827,1.1952685849830535e-06,0.0021187518723309,8.039310141391146e-06,3.740253926413815e-05,-6.254322558887443e-05,-7.143232194868368e-06,27.790539096386397,17.563629780246963,9.438299588387434,34.413642633056554,33.47144170783582,23.94627867003515,0.0219109052108704,-0.0787086602332612,-0.0062478488466391,-0.0137198000172285,190.4203414916992,0.7133762041727703,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,3.14439007853093e-05,-4.527787298328527e-05,6.109560299265862e-05,-8.562449168337248e-06,9.780282899992748e-05,-8.206459746990679e-05,9.168042476412612,5.619124829573108,3.612972627563578,4.010908290257901,7.676571821975549,8.120855435684614,1025.4061751263237,1071.3829594417814,1079.073415708936,1023.8661530058262,1047.1111018483232,1343.4948284364618,50.01766467220569,45.20719722825654,23.207281198540617,72.35090393802756,37.76814403110729,63.68454461348684,27.051317140300927,23.460077546053554,29.55210925978709,27.663191274744303,16.78939839050135,18.046160284078347,1.058992910222913e-06,0.0032579526305198,8.856942380228463e-06,4.896663573695483e-05,-6.659323638436859e-05,-7.399865745411996e-06,21.546239173874167,18.45114932927033,9.093774485157464,26.454382765964866,40.79721840035448,28.219276710367883,0.0230103235382297,-0.0700059956106054,-0.0276502362762888,-0.0028190257774456,238.50669860839844,0.0806334029350962,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,3.2594606843125914e-05,-4.4417929386233695e-05,6.30558682061425e-05,-1.0085857709549512e-05,9.756868283121322e-05,-8.431947535600169e-05,8.957771676633753,5.289969488489572,4.181398597307881,3.620284655367201,8.330733664307093,7.362583475091193,1026.0924091202546,1072.575982337255,1078.896752439677,1021.5093683792372,1049.1450377086007,1341.5200471085964,40.096031673370845,50.91003002763605,22.303540514728702,69.53836906371743,36.347474008456565,69.20465890984786,25.854243417651627,22.07448733199629,29.36675330599288,29.692299700013685,15.406007052083964,21.01809015813864,6.020343503427635e-07,0.0038667692570015,9.747798562214002e-06,6.0225377127630414e-05,-6.687544057813455e-05,-8.220343076707091e-06,15.485481306971597,23.585925307399226,10.174437879336008,16.87685207229334,47.90682107294696,31.933872888089603,0.026054234059788,-0.0761459535927181,-0.047636662920316,0.0032581300024368,186.5025281906128,0.0172765637260107,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,3.2367148312764634e-05,-4.411958528687421e-05,6.531208951785606e-05,-9.64103346576871e-06,9.77319502654797e-05,-8.380797294948374e-05,8.701969898127144,4.8655567028306095,5.264973705627083,3.5088811323840257,8.71559802163523,6.580847555395928,1026.4037648931608,1072.7259830233645,1077.2572054632158,1020.9337758209743,1049.1008244368782,1339.702659429506,41.597775555161576,55.964736419470135,24.141290828605957,69.02856340996382,34.74305290800064,72.53810842413651,24.63631103895737,20.853409991168338,28.961821327821745,31.34524902859748,14.499472832494927,23.79052504053656,6.355386068574691e-07,0.0039557935087941,1.0444955662414167e-05,6.97443438850048e-05,-6.75372575642541e-05,-7.853924543227588e-06,12.535078517569485,24.20962382145957,10.537372937148104,12.258093872188288,47.3790667506785,32.409636543003266,0.0250842248312949,-0.0700919757401221,-0.0507973705728848,0.003936439742246,178.5805344581604,-0.0051050119855928,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
1980-08-01,3.185192964366186e-05,-4.414256225055242e-05,6.476036611676048e-05,-9.857085277006974e-06,9.722462846766444e-05,-8.14039741396701e-05,8.530691781842734,4.295639842384501,6.614413278765261,3.617644733490335,9.092582811987189,6.1407608314933055,1026.6868536682855,1073.7155244277849,1078.3696594598582,1022.1078853283898,1048.9234385655689,1341.3030174483492,43.01665724900665,57.92213751345265,23.43200069495145,71.11003507557886,32.41069504753177,72.89096390573602,24.11732385167024,20.169036660418417,28.8123152760135,32.376848211610955,13.754377685468018,25.64651129380712,9.54017781886975e-07,0.0033225549850612,1.0863519530639787e-05,6.223984578022416e-05,-7.089250364103618e-05,-7.221792214002825e-06,11.98034414475462,23.15528216598978,10.570564975008708,13.668061298504815,42.69414201571253,31.747719606671865,0.024810338806049,-0.077872442065467,-0.0483514219522476,0.0071092429662058,160.26411056518555,-0.0982846621246565,1.18,-0.38,-0.15,-3.01,0.51,-2.03,0.6,0.29,0.03,-1.39,8
1980-09-01,3.2701396288682666e-05,-4.538634514506067e-05,6.342047484867413e-05,-9.165074424700148e-06,9.44132649533832e-05,-8.19665151474428e-05,8.69542402304571,3.979486880811669,6.911033862797911,3.4596785532294883,9.3071516097868,6.176784041078935,1026.2424041092538,1071.684368767839,1078.174109160548,1025.2815686242054,1048.0642218338817,1345.9128142195289,41.51044623561637,55.65389412600978,22.44832831222721,69.80449584470038,34.06701762893315,71.51250176680715,24.13958451077607,20.01123748369665,28.98193979629336,32.39439581903283,13.69208525625618,25.03030884940669,8.809532013651232e-07,0.0025267191813327,9.728571816602283e-06,5.037472430735872e-05,-7.162378543003831e-05,-7.017092747750567e-06,12.17599501699878,19.683253544774736,8.736938466793582,18.535106522197065,38.11827981130263,31.43198143870471,0.0231036446835063,-0.0652058860582302,-0.0410264812409877,0.0026745936058712,83.57590436935425,0.1351331671079,-0.04,-0.28,0.43,0.79,0.1,-0.08,-0.8,0.21,0.11,-1.68,9
1980-10-01,3.2781878599990643e-05,-4.679196633077816e-05,6.049895562617427e-05,-8.120095818723224e-06,9.482296920505776e-05,-8.251346629532275e-05,8.913161037486708,3.927007914987745,6.699447242615113,3.493512289514255,9.28405219138669,6.457217727958932,1025.9364963431346,1070.942034040179,1080.390045634408,1028.4826039459745,1048.495996595194,1350.257787355949,47.80518617579546,48.50779838302509,24.623246082342337,71.67699778048026,36.26145900618327,68.2582574141653,24.52244130742083,20.57702237327627,29.06527083317716,31.36039079675352,14.42153373737976,22.98070583703383,1.1825190035190918e-06,0.0021954438125249,8.817578243626764e-06,3.566215238562308e-05,-7.979066346174562e-05,-7.361334681670005e-06,18.1749030089833,16.637959106626436,8.136388904240244,29.841747477798908,38.35408087591033,28.607537389327984,0.0232556975270666,-0.075065741793223,-0.02430240213871,-0.0037960168558032,80.86707592010498,0.4248974578721183,0.04,-0.26,1.24,-1.41,1.35,2.87,0.0,0.05,-0.03,0.68,10
1980-11-01,3.118478691680345e-05,-4.829330554288599e-05,5.89771581707636e-05,-5.8727194519847e-06,9.352831829507824e-05,-8.20202003351757e-05,9.126777445461428,3.907949717572908,6.224640719885049,3.2446365039660616,8.911406161701288,7.123052773764101,1025.2424363020211,1068.4777002982291,1079.4865523769554,1031.3334216101694,1046.2421774711167,1352.8908156081293,51.420106837358425,40.18170674641927,22.87041662822479,73.38226052455545,38.3441710526832,62.45627232601768,25.37612100512956,21.60541141859904,29.1325427399427,29.85133756186076,15.432448719823082,20.48519422423165,1.5096097287833806e-06,0.0013951875735074,8.26041193952987e-06,2.1662766279982088e-05,-7.824986961116697e-05,-7.626523391963828e-06,23.638928868940784,15.928266489712737,9.065574843597522,36.279845896523824,30.966171864769333,26.564291716203577,0.0239556521366741,-0.0678234704117953,-0.0089144014132519,-0.0156159578655851,109.5007300376892,0.916889380841028,1.35,-0.1,0.15,-0.52,0.37,1.28,-0.6,0.03,-0.25,0.33,11
1980-12-01,2.917486175853632e-05,-4.907812038402022e-05,6.004612678974238e-05,-4.379953541102601e-06,9.538720309107788e-05,-8.206860097075518e-05,9.159309387985914,4.142252984803105,6.227996320095401,3.2633963045445467,8.36575680256421,7.733879659443376,1024.6596598113065,1066.1196777915509,1079.3009752365886,1032.477199748411,1044.992649142029,1354.8344710340532,56.87633191466963,37.08683455071482,24.44232404638605,74.72234117441458,40.204353741132856,54.94082240054482,26.300402807595468,23.340294771813173,28.878265482016733,27.803532973579745,17.111539963911977,18.232992999958544,1.349339587773044e-06,0.0010340140579501,8.659523207361306e-06,1.8882589601406197e-05,-6.483895495481227e-05,-7.182834329153762e-06,29.5076910877312,14.10314288722476,11.170855496133283,47.49796104900234,28.926324682014627,23.1057463464774,0.0220510311235283,-0.0719590837227164,0.0088976887365182,-0.0242141542815708,78.18096280097961,1.5092859665552776,-1.17,0.05,-99.9,0.63,-0.1,-0.57,-0.1,-0.02,-0.59,-2.41,12
1981-01-01,2.824504102220802e-05,-5.136542406732405e-05,5.957368620381298e-05,-2.356928262531988e-06,9.79152086260686e-05,-8.047939561913232e-05,8.991835728797973,4.609873252031482,5.960912983482251,3.675896075066682,7.593159115755313,8.114008433794693,1025.188520700095,1066.2612950773932,1080.964849803073,1033.625446901483,1045.6017314240012,1355.9017751700064,62.14200882684617,34.88555363246373,23.613159002743835,74.07392394446815,41.30114589653219,46.19171142578125,27.190669660466423,24.87310584492865,28.56238379149028,26.287821064824644,18.50972089348529,16.458485801264924,1.449014659920529e-06,0.0009785427391761,7.998410818236667e-06,2.1474960060625496e-05,-5.970160720676605e-05,-6.777814781195746e-06,33.00293957335235,13.041968287960511,13.95171597076374,53.843230048392485,23.52640639732422,23.063844910634696,0.0222636758709544,-0.0718021330555165,0.0228323816632231,-0.0337687284928834,60.371506214141846,1.5900936864671251,0.11,-0.36,1.02,-0.08,0.59,2.46,0.6,0.27,-0.27,-0.82,1
1981-02-01,2.799836144647285e-05,-5.286526908388724e-05,5.988242305786773e-05,-1.951300890407477e-06,9.938972599683517e-05,-8.01925746113243e-05,8.993315317858084,5.117117131463089,5.226809393094443,3.6855931695539415,7.193327496635133,8.488623617752866,1024.3527214396256,1066.0009093809465,1080.7913571912816,1031.7565711069915,1046.5041977144176,1352.9019479339702,63.309838027550434,33.87523261868224,23.52871576077616,74.0601690461105,42.25574338718872,45.12659414190995,27.890955426090557,25.537373502249157,28.55787802973745,25.371913633484773,19.23163904392134,15.597033230763564,1.2988622275192118e-06,0.0015331282338593,8.126437133292113e-06,2.3478315131619528e-05,-5.429198763350833e-05,-7.036461620236374e-06,34.74922953366553,13.609578505447862,14.653003798708578,50.64174102401426,20.02187703140985,19.86915677998152,0.0197098609215201,-0.0886926250344394,0.0244451237221558,-0.0278177247046241,28.372937440872192,1.7814678805215018,-1.13,-0.64,-0.03,0.6,1.46,0.21,-0.3,0.16,-0.47,-0.3,2
