,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1984-11-01,4.113252654770646e-05,0.0001894470534309,6.017161019792808e-05,0.0009324300793066,5.211751660430435e-05,9.805494456944048,21.857176633331147,7.9318208628357105,9.085935910801672,10.248900886602817,1975.7485398968447,1086.2007824750783,2261.9858127170137,1116.2424611521292,2371.8799679778344,213.037842970628,54.87379685887751,103.4865178981749,78.19560703478362,54.58807373046875,70.53009591451506,36.01796545949923,30.28496174102134,36.67132568359375,58.28601292201451,1.6558487679263214e-06,-1.375834753638455e-05,9.874358864235277e-06,-0.0003646323810763,-3.185052237716582e-06,18.260880060800098,9.023198945657526,71.55637176517675,63.77666991317231,8.304959817007255,-0.0575849334850455,0.0113095852988536,-0.0303983806243425,-0.0385281871646069,-0.0206026668384881,1.18,-1.19,-0.94,-0.2,0.71,0.39,0.4,-0.46,0.31,0.16,11
1984-12-01,4.6091855430618616e-05,0.0001957846723685,5.60864912165301e-05,0.0007959161718775,5.6253517909076416e-05,9.731085879258462,21.14493344058487,7.020995215701368,9.148261838896582,9.995062532372277,1978.4884850955705,1084.6431390358982,2254.0498860677085,1114.9192726219094,2363.022347383721,258.1802661602314,55.42395105901754,104.80316867347526,64.91771999158357,39.60438791910807,69.94039954208746,34.24348766300954,29.719584038917056,31.962894439697266,46.48299557822091,6.615167433116489e-06,-7.420735095192435e-06,5.78923920410991e-06,-0.0005011463404766,9.509490670554864e-07,30.73687721593429,16.449059570628425,71.84093482514257,70.98819869065288,11.80859232367268,-0.0969056830261692,0.0367923291644664,-0.0508667358869238,0.015758642873082,-0.0231492683999765,0.06,-1.34,-99.9,-0.09,0.82,-1.9,-0.2,-0.5,0.25,0.6,12
1985-01-01,4.532290922950719e-05,0.000210526230235,5.54954988444085e-05,0.0006672678864561,5.354821471797918e-05,9.603855721619563,26.45413461683843,6.680971827458976,9.302709431148967,9.0726226872628,1980.480482971784,1086.8941112231182,2236.043158637153,1115.8042823875344,2363.0591104196947,247.1165877122145,58.17399654748305,93.81979934307708,47.34923714085629,49.938496907552086,69.65376691120427,32.804960134078044,28.816710127160903,28.1708984375,33.86801992143903,5.846216534201849e-06,7.320838470886451e-06,5.19824004471441e-06,-0.0006297945219557,-1.75436644478279e-06,40.3038654694292,22.41846745986349,91.15316119504074,64.77597538177963,7.70576581934631,-0.1533981525536739,0.0607027738082288,-0.0407709728313397,0.0114795154121776,0.0032168675318989,-0.34,-1.16,1.0,-2.38,1.27,1.44,-0.5,-0.43,0.32,-0.61,1
1985-02-01,4.712703779028548e-05,0.0002149067031929,3.6897002775812826e-05,0.0010355230187997,5.169886768056629e-05,9.470391667946272,19.098008312041845,6.090852647882207,8.093173135763083,8.885536105931761,1966.7431877654733,1084.2989138804885,2246.23779296875,1114.7452888907967,2354.1376158248545,224.8443163358248,63.24885242390183,102.59674777503776,44.09947144357782,42.15898640950521,69.1799117297661,32.69798512361488,28.647547579826195,25.89797592163086,29.24723284585135,7.650347349925682e-06,1.170127732274566e-05,-1.3400254666426482e-05,-0.0002615394155977,-3.6037036256028543e-06,36.723603157064034,16.306267911390517,66.39991689849197,70.24116715741833,15.276485930761144,-0.1195358394673376,-0.0140179409598461,-0.0533011612258379,0.0340059507065094,-0.0181214191990209,0.38,-0.72,-2.41,-1.0,0.94,-0.99,2.0,-0.37,0.52,-1.12,2
1985-03-01,4.846908065573647e-05,0.0001916653369941,4.474391129976416e-05,0.0011762485623226,5.754602188703242e-05,9.4303548662046,15.888288234110831,6.6301080471102445,6.014672784080893,8.58493470353821,1974.9437054384105,1086.1341469604054,2271.670328776041,1119.543926532452,2374.8776458030525,264.26327045147235,59.94241102686468,94.67927628204605,62.26997877422132,29.365923563639324,68.05688346304545,33.524613153366815,28.52943805938072,25.94381332397461,30.38745948246547,8.992401490104385e-06,-1.1540069386856408e-05,-5.553346821202535e-06,-0.0001208139500314,2.243441620324349e-06,33.721431242317195,14.822934357165318,56.49333035270799,59.18784130689227,22.05317307216844,-0.0746719821384458,-0.0203468620476096,-0.0079653049005737,0.0052439138436546,-0.0060392984740016,0.18,-0.79,-0.67,-0.19,0.57,-1.19,1.3,-0.62,0.14,1.81,3
1985-04-01,3.989744873284651e-05,0.0001942480940626,5.2667513303806194e-05,0.0010796875618065,5.407370552374738e-05,9.48816878419155,13.572279231765773,6.654864752119606,4.759598166592233,9.20012283333438,1961.35763520176,1084.6781631524418,2269.0779622395835,1114.383840036916,2361.94883834484,216.87516432542063,58.92295117648143,108.2090457948316,72.48720871774773,56.28857930501302,69.13995975401343,34.59246628949431,29.074876866442093,28.09192276000977,37.43635586329869,4.207668718498264e-07,-8.957304197836147e-06,2.370262479158935e-06,-0.0002173749895259,-1.2288642703308072e-06,27.36610942643432,11.460461896450472,42.7920604241957,43.94013007062576,21.439751845326867,-0.0350294183149482,-0.003895046650385,-0.0564126227098175,-0.0350208839965769,-0.0328142287760553,0.48,-1.18,-1.64,0.2,0.19,-1.27,1.9,-0.65,0.15,-0.53,4
1985-05-01,4.1101665175112194e-05,0.0001903021170402,4.778613849827992e-05,0.0014391592620605,4.474839783492132e-05,9.581093229075393,8.257012302251058,7.532522083907881,4.125719751760183,9.262628748125175,1957.7754641042168,1084.5894543500783,2263.278130425347,1115.0277944711538,2358.8723825853926,206.91022139329172,61.89016090249116,107.62166255662422,78.03958591661956,57.51751708984375,70.00570064637719,36.57075531628667,29.66612044801104,31.371835708618164,50.48233440944127,1.6249936713035282e-06,-1.2903303416221337e-05,-2.5111260705969794e-06,0.0001420966587569,-1.0554172687200667e-05,14.415665095857948,7.26239492786312,38.34414258559013,42.23017837287459,15.42830529242529,-0.0007327667624463,-0.0270671690955306,-0.0452271226463438,-0.030306306703446,-0.0329307451004713,-0.14,-1.03,-0.31,-0.4,0.0,-0.82,0.7,-0.7,0.24,0.72,5
1985-06-01,3.820596407986008e-05,0.0002194049773693,5.875283647189611e-05,0.0013011907867621,4.553981951516457e-05,9.655476239120285,9.14455212440982,8.006233223417338,4.998904233761035,9.894490623004035,1949.2630745600727,1084.7982864653338,2254.189453125,1113.400167947287,2351.170171693314,240.1413404024564,68.7039429286741,116.08546922186844,75.17308184975072,60.78221638997396,70.02510908173352,37.676685359202274,30.29828173048953,36.0323600769043,65.43709209987095,-1.2707137234090717e-06,1.6199551499171538e-05,8.455593961659373e-06,4.128301205647793e-06,-9.76275212702478e-06,11.07660661654943,26.782948519610013,42.93032255405692,43.84459237161426,10.390860290164031,-0.1163949343291195,-0.0456975942308252,-0.0980407471143746,-0.061734108469234,-0.0343136430363839,1.06,-0.91,-0.75,-0.5,0.18,1.28,-0.6,-0.3,0.04,0.37,6
1985-07-01,3.862284490540423e-05,0.0001947241322514,5.767019026836296e-05,0.0012806852672448,5.031975113327691e-05,9.709378152257145,3.5081941239224568,8.791809832182487,7.416638248464828,10.29076580694296,1953.0558465753943,1085.792743860607,2258.9469401041665,1112.759768307864,2347.491455078125,221.52723165658804,68.03047324126622,114.70347172071956,78.25912676359478,70.32190450032552,70.65899546553449,38.21414246851084,30.32490040393586,41.72980117797852,80.35025596618651,-8.538487059727344e-07,-8.481273046830514e-06,7.3729484368536145e-06,-1.637728408760657e-05,-4.982816924696864e-06,9.505324699190654,22.102019647774437,18.129130986594895,22.78647497660101,6.843387101859778,-0.0900616587111444,-0.0139771198684518,-0.0901525439340857,-0.0581159963845633,-0.0464366945687314,1.71,-0.74,1.93,1.25,1.07,-0.19,-0.2,-0.05,0.27,0.24,7
1985-08-01,3.369019683175282e-05,0.0001906786478468,5.63677829957859e-05,0.0015729320044296,4.856880201402997e-05,9.654821340387729,13.734133679408131,8.64523072801748,10.904828952933524,10.311298059914543,1949.2571488167475,1084.849871016745,2260.429958767361,1112.9489102206387,2356.5617051235467,208.0781056330754,70.49929204976785,116.64219062869287,83.90298140676398,74.71585591634114,70.96258954304021,38.43423752557664,30.49243967583839,47.10547256469727,91.24978610447474,-5.7864862213114255e-06,-1.2526787767932372e-05,6.070518766272702e-06,0.0002758695700322,-6.733767479030119e-06,10.979457695715125,31.136130876596784,13.935394269456754,20.860104880178884,7.619409153595775,-0.0584733531330571,-0.0351811072441062,-0.0578330334606049,-0.0755499475277387,-0.0319116276649522,0.63,-0.56,1.15,-0.74,0.81,-0.53,1.6,-0.08,0.1,0.31,8
1985-09-01,3.6866420222572027e-05,0.0002032210648481,6.373065029472501e-05,0.0014708679892854,4.422297064897953e-05,9.723641415125943,19.528210170661836,8.942010509798315,10.699471517768842,10.581537142038892,1962.2534890776697,1085.5718797253023,2256.1250813802085,1114.5367632855423,2360.389177189317,217.521726168119,66.8859143527049,117.8010507791984,80.13474313836349,60.14689636230469,71.7253987382098,38.23437074414727,30.699823257770944,44.83594131469727,85.25970322745187,-2.610262619091072e-06,1.563983334374966e-08,1.34333996397596e-05,0.0001738054899241,-1.1079611934867904e-05,6.248719103846098,21.307487194364576,35.350342119938325,36.9085260893588,7.269575256357232,-0.0737295062704519,-0.0212105461443313,-0.0844844534427304,-0.0650061397419239,-0.0226252554902728,0.54,-0.7,-0.22,-0.36,0.44,-0.63,0.0,-0.16,0.02,-0.4,9
1985-10-01,3.83109578206507e-05,0.0001854784343214,6.336000541211175e-05,0.0012699879464759,4.745241451664115e-05,9.802291898523224,17.118420109235846,9.152939282947038,9.879736822235104,10.739151410878408,1968.7623848035496,1086.155717090894,2264.9702962239585,1115.025379893544,2365.517691678779,224.79268587552585,59.17244677273733,113.42876017594538,74.4757752669485,59.01568603515625,71.01910753947934,37.80577393616138,30.61747145145497,40.23689651489258,71.40877587454659,-1.1657098823415565e-06,-1.772699479694157e-05,1.3062753399691556e-05,-2.707454476486808e-05,-7.850159253676198e-06,11.235640292369656,11.803687553868723,41.14593084950666,48.56205438948978,9.949171292643758,-0.0479554080150344,0.001000516666946,-0.0696871759770791,-0.037236029926974,-0.0223652208814213,1.69,-0.49,-0.75,1.49,0.29,-1.5,-0.6,-0.14,0.27,0.09,10
1985-11-01,4.543958274259863e-05,0.0001852910784128,5.689526820353774e-05,0.000523020831419,4.723649952238299e-05,9.88171353606112,19.88819602251037,8.657015854020232,9.889980760878784,10.49105966892447,1974.3228653102244,1085.950232064852,2259.1712782118057,1116.119116479224,2360.21245912064,239.11707951472357,59.99624576208726,109.65908595493862,63.00357015509354,47.33698527018229,71.19141090206983,36.4402809921576,30.302706170589367,36.73715591430664,58.09122494288853,5.962895966525342e-06,-1.7914324719943885e-05,6.598020942209274e-06,-0.0007740417329062,-8.06607267984004e-06,27.87874455141434,11.32753887635556,65.72238158675249,56.59296940119961,9.76429827938343,-0.0890601426362991,0.0328498732562016,-0.0626301557957371,-0.0213790616096677,-0.0315264224822462,-0.88,-0.37,1.25,-0.84,-0.75,-1.83,-0.3,-0.08,0.24,-0.97,11
1985-12-01,4.479634336641824e-05,0.0002039286863735,6.147697129210373e-05,0.0007886496210371,5.217188669040598e-05,9.726097481105237,23.58961037530345,7.360300269611525,8.912457233248144,9.413395806372169,1980.350235133495,1086.4659681969647,2246.1827256944443,1116.9623406378778,2362.266788926236,259.1984675480769,56.92482570432267,110.27782664579505,54.9668412459524,43.08105977376302,70.39914945276773,34.553570650061786,29.49117498194918,32.71640396118164,43.88654232025146,5.319661264659148e-06,7.232790451217582e-07,1.1179702311498809e-05,-0.000508412891317,-3.1306996246658757e-06,31.02689292310699,16.204750818242225,84.78321004046506,64.3045243732921,7.661756317588327,-0.2229311475248047,0.0336399772251495,-0.0655106822901134,0.0035995848100775,-0.0134160794632535,-0.05,-0.41,-99.9,0.11,0.38,1.08,0.4,-0.25,0.29,-0.96,12
1986-01-01,4.678694314546094e-05,0.0002073322927268,5.22657827067592e-05,0.0006138168828329,5.7552447489501794e-05,9.373367957227495,22.89396475046053,6.209211043088937,8.926564232407669,8.81031378046293,1980.7642075621968,1086.144516374048,2243.895806206597,1115.4787168398009,2358.1787109375,250.58582012469952,54.04575995679172,109.0317926487001,54.5146992332057,37.55356597900391,69.35588092338749,32.50032411951597,28.874388146907727,29.535614013671875,33.95928995949881,7.310258248508937e-06,4.126867398077766e-06,1.9685440992049475e-06,-0.00068324557755,2.2498775274134954e-06,34.36919266263389,19.02696905883386,84.24266489193816,68.972324433258,10.548168317177538,-0.1470432927211125,0.0659175217151641,-0.0715524759850924,0.0159708791985534,-0.0195318826434897,-1.11,-0.66,0.52,0.78,1.12,0.6,1.6,-0.62,0.2,-0.36,1
1986-02-01,4.4859827599899024e-05,0.0002272119759471,5.06751117671826e-05,0.0012262668211146,5.561541821842032e-05,9.43575111926272,24.99244998775123,6.264165584279576,8.995756232890622,8.690838280503177,1977.0746619956008,1087.050636865759,2232.193603515625,1114.1702169900411,2356.728061409884,230.4868991558368,60.85106615750295,98.96126434582622,46.14744688335218,51.984029134114586,69.35780688029965,31.93619267470172,28.50561141967773,26.59720230102539,28.598002025059287,5.383144112287979e-06,2.4006573897038057e-05,3.7784948901063933e-07,-7.079552882974634e-05,3.1284131191434626e-07,40.362221612277466,21.61017893693529,87.82857346808672,58.2172090708822,8.057269694003546,-0.1244225511045167,0.0516917932816226,-0.0357547939955433,0.0264237469169669,-0.0067969146315795,-0.07,-0.71,0.83,-1.58,1.61,0.41,-1.7,-0.63,0.47,-1.97,2
1986-03-01,4.495780817818711e-05,0.0002092060943444,3.961809418240645e-05,0.0012670403521042,5.2373631432390974e-05,9.37660943048471,17.727878354716513,5.869667861325161,7.173439125205132,8.63356692000522,1968.7603700508191,1086.453826794915,2248.5999891493057,1116.9487921746222,2358.2183128179504,219.9640127328726,59.088873233435294,105.90020828888196,60.1600496392501,46.68536376953125,69.6478355221632,32.27460173522534,28.624889698434384,25.631467819213867,28.45255477087838,5.481126005960963e-06,6.000647902380608e-06,-1.067915918746852e-05,-3.0022137512527737e-05,-2.928945250101525e-06,36.01420890793704,13.17922538991222,57.96971511383064,54.58432408316813,13.416411575244508,-0.1069953495805913,0.0048737116910592,-0.0603592188297947,0.0019924303230184,-0.0128273875124647,1.35,-0.42,0.07,1.39,2.18,0.51,0.8,-0.61,0.38,-1.16,3
1986-04-01,4.689998018304232e-05,0.0001985707058338,4.242576133988019e-05,0.0009886724001262,5.033603948894389e-05,9.507601374706365,14.292304758430156,6.6015588228469,5.407671623698757,9.25344545733278,1965.3192316444172,1085.9602952088933,2265.056966145833,1117.1905182220123,2365.303642805233,268.0771754338191,59.128366146447526,97.0672607421875,56.38333872744912,41.24431610107422,69.72529713700457,34.48446883636267,29.13842302687625,27.22146415710449,35.28181484767369,7.423291433891685e-06,-4.634708667643801e-06,-7.8715035683604e-06,-0.0003083900862423,-4.966535177427342e-06,28.595298585690088,10.508184772816536,50.22751139336066,56.090563774334605,18.512643203680987,-0.115581037420215,-0.0044932334937832,-0.0303757695268981,0.008128625072109,-0.0083178553966359,-1.62,-0.33,-1.56,-0.79,1.55,-0.15,0.5,-0.64,0.28,0.04,4
1986-05-01,3.902710503564228e-05,0.0001847119988053,5.09512126393644e-05,0.0011938013942978,4.791147255879515e-05,9.669228932546142,7.632311553327589,7.485052002041967,4.084262637822895,8.869431918559576,1955.5309110474816,1085.2171538978494,2266.304660373264,1114.6232856498968,2351.7573866733287,238.7772633479192,61.60924515634213,104.61582857019762,79.90408947593288,49.67525736490885,71.15293363245523,36.509676044490064,29.66158643681953,30.253271102905277,48.91061782836913,-4.495710059506737e-07,-1.849338808651304e-05,6.539497248855125e-07,-0.0001032610336031,-7.391112972229543e-06,16.190754555695513,13.808009284351296,40.339631271339336,42.43811636584986,11.683825708250646,-0.124441741993933,-0.0186314674639942,-0.0328226981660987,-0.0575351721356407,-0.0219093753733265,0.72,-0.53,-1.17,0.84,1.16,-0.03,-0.4,-0.54,0.26,0.28,5
1986-06-01,4.002847317152817e-05,0.0001921239302083,5.1896202068692487e-05,0.0014134998699384,4.775644246647376e-05,9.66790189038357,1.4387223234959556,8.10702248400783,4.547088558754954,9.73137503984915,1950.5926928473907,1084.4570802531362,2258.8618977864585,1113.9150095509958,2349.7135605922967,242.11107400747449,69.2468895102447,114.84980222557772,80.52178935000771,58.75401306152344,71.26580215081937,37.5408951117068,30.22102396538917,36.44806289672852,63.93898555210658,5.517818283093138e-07,-1.10814577662192e-05,1.5989386875885224e-06,0.0001164373965626,-7.546128279661698e-06,9.69785001083476,18.414417293315573,32.98202006470775,37.63551997076053,9.822292042287316,-0.1271743327379226,-0.0402792309871827,-0.0756294242566145,-0.064939315108439,-0.0406133417617267,-0.19,-0.31,0.23,1.54,0.89,0.39,1.6,-0.59,0.41,-0.08,6
1986-07-01,3.8967606042582e-05,0.0002004937241075,5.899681453419321e-05,0.0013069858791173,4.642896214485733e-05,9.717617461980469,5.091109720226998,8.963424050294401,7.116588521007985,10.075779496303332,1952.8910516535195,1085.4637665560597,2258.6058213975693,1113.4671054043613,2351.6357421875,261.7870624248798,69.24215064858491,112.52331773773965,85.57167053222656,65.67981974283855,71.44590238245523,38.79145018908442,30.37548268094976,41.40593338012695,75.82084792000906,-5.090727589703427e-07,-2.711643565773903e-06,8.699553019589563e-06,9.92342360664874e-06,-8.87361543368906e-06,8.335339649647656,25.240714790643487,23.79517551271998,25.546291124884803,5.618583353337757,-0.1950746910138563,-0.027360821688416,-0.0730269081607649,-0.0621770051881097,-0.03214388508612,0.87,-0.11,-0.35,0.15,1.38,-0.35,0.5,-0.38,0.19,-0.04,7
1986-08-01,3.183875506234352e-05,0.0001911312124104,6.726797654488081e-05,0.001382123861861,5.2103061238883e-05,9.694903832010509,14.64060774980039,8.908757156763485,9.573890754100251,9.855175242352452,1951.3258258115895,1083.3218700996863,2255.861138237847,1107.0977850274726,2348.471566133721,241.0486368032602,63.29222769107459,111.1051286969866,88.7561697708933,81.02051289876302,72.09716424709414,38.6337254323116,30.352475795340037,46.73091125488281,88.46891948154993,-7.637928801091784e-06,-1.2074203715157985e-05,1.697072996227974e-05,8.506138848523342e-05,-3.1995220520069685e-06,9.395805258409077,36.91568739791361,15.387996010900611,24.55756700487681,12.534597284594932,-0.1107487375989104,-0.0064248821199542,-0.0492683505710167,-0.0854693926297701,-0.0160799981144086,0.8,0.32,2.55,-1.53,0.22,-1.49,-0.6,-0.41,0.21,-0.65,8
