,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2015-11-01,8.784255624050274e-05,0.0001841788527998,0.0074755473178811,5.700682888301544e-05,0.0001623397704917,3.7175376809161614e-05,0.0058997251471737,9.610114377799926,15.432702043417724,46.41952498246244,9.382085177783065,12.520075386310772,21.30063172700508,11.832279907942906,1452.3369925362724,3656.159973144531,2270.957302517361,1217.723991669804,4264.191436767578,4101.7294921875,1887.5513147424767,127.46406396230064,27.0792479156166,57.42055937999815,63.7916358741554,124.5565581090242,106.99706077575684,93.71702864363388,48.33388425865952,27.82393572802212,39.51651785108778,47.841644287109375,29.17051200407097,75.55530336168077,41.12244095913199,-5.325235542841256e-05,-2.521328497095965e-05,0.0062044506194069,-3.5834448947464745e-07,-1.3786101200301863e-05,-7.642379417758075e-07,0.0015909145076875,20.23537768483924,7.333343697105176,35.20787863001423,43.17297502655812,34.16577692783876,13.011558356041547,50.553502073765,-0.0694841841856638,-0.0329976019106413,-0.0053428094834089,0.0097968143882689,0.0610440454267441,0.0396555387660076,47.03921377658844,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,7.660309347556904e-05,0.0001851887202242,0.0276690057944506,5.728393727799923e-05,0.0001662300913879,3.7737379889400544e-05,0.0058243946114089,8.984225646609946,13.939325583546886,47.94269343168596,7.675514173794198,10.900992855141364,20.64270695160233,11.46202483583816,1451.8626621791295,3629.068211146763,2273.043212890625,1218.2220238375376,4243.837483723959,4084.82470703125,1889.199603045428,158.40951601664227,16.836339683942896,55.5669484176035,45.07829820787585,126.32193333894304,129.51062520345053,77.22772821649774,45.70007713473573,26.465264998655268,39.03219964769151,47.11627960205078,27.75464574974704,76.06085141499838,35.7504268025243,-6.449181819334626e-05,-2.4203450820783565e-05,0.0263979076407849,-8.123212931578321e-08,-9.895781232091616e-06,-2.022345619943557e-07,0.0015155841538216,31.806377485151973,19.906146320795536,41.5820384695568,41.33014636941875,47.72072678118123,28.64039123458259,43.36503444225036,-0.1430009206136067,0.0097838642173691,0.009543306956237,-0.0079753040638449,0.0440334940844393,0.0094734589781677,71.01190090179443,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,9.334489732282236e-05,0.000218208630785,-0.0054963522416073,5.585992855741075e-05,0.000187496497885,3.758407786995567e-05,0.0031019564630696,11.2323230040145,12.629036148987607,50.201078988278304,7.195448583016015,9.882401546625871,20.282000397764516,11.45390024676424,1454.065944126674,3591.8315342494416,2263.6641438802085,1220.0712567065134,4188.815307617188,4039.56494140625,1882.9550283926503,150.96197128295898,17.58721669514974,56.20739854226901,22.102969401591533,102.71549780391952,130.8348019917806,74.62048917203336,42.36609011280294,25.697333799963964,38.51300875345866,46.313387347805886,26.553429752947338,76.81801584031847,30.21126458811205,-4.7750007070135325e-05,8.816427020419946e-06,-0.0067674489400815,-1.5052450091788183e-06,1.1370559372970056e-05,-3.555358151676474e-07,-0.001206854085467,35.57923986334468,22.05819113963335,36.22533507369596,36.19678700603463,63.0586594356099,31.24217659715819,56.24068080594304,-0.1182857354482014,0.017334577676497,0.0305803225121714,0.0148193898622865,-0.021116841742967,-0.0047708747156879,23.886141180992126,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,6.430722714867443e-05,0.0001932093099884,0.0046035991545068,6.183193873744685e-05,0.0001800871526641,3.783259005246566e-05,0.0055586453527212,9.677839798909387,11.175118727658024,50.61888891682332,3.894961345661404,9.485722356839574,19.961715256917746,10.95451557469483,1455.5159650530136,3611.933462960379,2269.553765190972,1218.6947153849774,4202.234395345053,4060.282470703125,1885.9971788194443,155.8638095855713,18.422073446294316,53.005392720380165,23.208141326904297,100.3031462141611,141.1740779876709,56.519468840178064,40.33492341333506,25.52435053861077,37.75735033882989,46.04161170221144,25.99477193441736,77.4922423892551,27.53068569094636,-7.678766269236803e-05,-1.6182857729202116e-05,0.0033325024560326,4.466762495057327e-06,3.961265195227627e-06,-1.0702698683733652e-07,0.0012498349860834,35.77955257246897,25.83669576077651,36.370963055675006,39.21494903574471,59.47463055009134,38.75975789124232,51.54889652410422,-0.0880923370520273,0.0202280498648944,0.0239294819449159,0.0128062502420567,-0.0103582182225394,0.0146300433889815,30.005431175231934,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,0.0001122692920034,0.0002066091571866,0.0032786974770715,5.769358345210871e-05,0.0001751156690131,3.82244180917612e-05,0.0052207273256499,7.594132072386986,11.289568123088532,53.511453249778334,5.798206768274901,10.337001948018832,19.77482821973286,11.19613067412844,1450.4724557059153,3622.6834978376114,2266.697591145833,1220.1718397025602,4216.231536865234,4060.648681640625,1886.895412868924,134.6086343129476,19.68460493190314,52.16972696499562,27.047293894999736,93.71196783862068,134.78646278381348,68.04891362920537,39.00262871567084,25.723092186259716,38.273823261260986,45.924915805939705,25.64642113375377,78.98215187920465,26.65164637011151,-2.882560875150375e-05,-2.783039645891688e-06,0.0020076009604963,3.284020106259893e-07,-1.0102169477361212e-06,2.848026372471485e-07,0.0009119165952142,28.68785811440257,23.03814767068549,43.93894977113673,35.37260973411081,68.84946427918442,29.843684303051816,56.53198878817822,-0.0444208582242329,0.0105230686695952,0.0147031635807996,0.0226120065365518,-0.0066627074587852,0.0040965089411066,48.26575517654419,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,0.0001049822312779,0.0001924880318877,0.0102990605228114,6.051566299170301e-05,0.000163446963356,3.68078882301608e-05,0.0051024482672801,6.505129817633059,11.623422436602246,39.59962327393827,5.76437535704124,10.696564402318751,19.481527432521226,11.419843318689772,1449.5115007672991,3636.481584821429,2268.8846842447915,1219.547148555158,4252.557373046875,4089.387939453125,1892.099451135706,136.8074893951416,19.105681552681872,54.03730888066329,28.77355524011561,108.42490335112636,116.0254955291748,71.10735919024492,40.77291294020049,25.88408771045705,39.17468388875326,45.93665830550656,26.059690728245013,76.02367930942111,27.361821019372275,-3.611268039094284e-05,-1.6904171322338944e-05,0.0090279638243373,3.150484212156011e-06,-1.2678930609266046e-05,-1.1317187675014758e-06,0.0007936375368444,26.617840876845108,15.84203753235995,47.01416287503257,30.68947417671308,57.781396632217394,28.57496810582707,47.90962265560631,-0.0793954928716023,0.010545448841233,0.0096322867003354,0.0060692677492058,0.0407313928008079,0.0252675861447003,20.107704401016235,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,0.0001206732194987,0.000195667021993,0.0265331473201513,5.961988391368878e-05,0.0001686463478182,3.6369536527512106e-05,0.0043338743125787,6.425507218590775,13.397257176427576,19.86364483076609,5.385019321818145,10.910157526342736,17.823700845422515,11.616409246297748,1448.8991873604912,3651.002720424107,2267.0326063368057,1219.9608786709337,4259.281921386719,4097.25439453125,1889.339870876736,102.65138149261476,27.302783022644697,61.20014491043691,48.38014035611539,114.18739244775864,102.60670979817708,75.3963126792564,43.89230767074896,26.214905601134276,39.762629403008354,45.53744100755261,27.07545498767531,72.29377958509657,30.817178238269896,-2.0421693989192136e-05,-1.3725092485845203e-05,0.0252620491664856,2.254711400782093e-06,-7.479545683035751e-06,-1.57008253892752e-06,2.506376119981724e-05,17.83822962418768,10.001861610840596,46.996250258371134,30.97682818921559,48.400807294961325,19.76661587869116,43.6801218936098,-0.0516948203245798,-0.0190612654152669,-0.0009695420211011,-0.0013417993708477,0.0361137646943964,0.0365015584975481,13.661885261535645,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,0.0001327021454926,0.0002036249675367,0.0341359758749604,6.096947289756273e-05,0.0001458233764052,3.6165963386596846e-05,0.0052539384341798,3.2715290630058464,14.011365891699349,26.964359719133636,2.551179324833574,11.659340065998023,17.527689328642936,11.560078756145732,1449.750235421317,3656.739153180803,2265.964898003472,1220.1405426393071,4281.791687011719,4099.4306640625,1889.7290265118636,88.2314682006836,34.23765654204994,60.82938937690314,60.10670017551732,112.5370618209098,101.55674616495769,101.44605550680072,48.10226596131617,26.97633651488605,39.86114660898845,45.03012934038716,28.23056370378977,71.29680845472548,38.81840816763945,-8.392739800910931e-06,-5.767179107174232e-06,0.0328648806316778,3.60429320297532e-06,-3.030251291977261e-05,-1.7736446446613015e-06,0.0009451280675421,11.009899645459868,9.085622604783802,33.31277284852464,17.41697187702863,18.184054235937797,15.106174227418585,29.827764385959632,-0.0203010824819405,-0.0535460326232408,-0.0064672378145835,0.0242359960427531,0.0248990635922614,0.0363338415984783,-3.712141513824463,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,0.0001008302933769,0.0001984917971862,0.0322730396874249,6.494451354672315e-05,0.0001553326075402,3.5262359641391783e-05,0.0036483652365859,9.360050516345932,15.083783584615382,16.48882460547252,2.833890528126556,12.00019396808534,16.206569056897063,11.132266603348256,1451.1904471261162,3658.2114083426336,2265.73974609375,1219.776170110128,4283.77431233724,4106.9189453125,1888.2960566767936,78.68879636128744,45.74857732301117,62.99168594240204,68.63595601674673,120.89598572369918,102.7957042058309,99.04391314532305,51.189266905492666,27.72295130765374,39.67539601855808,44.34391144783266,29.294202413903665,67.54839685228136,49.25312663233557,-4.026457463623956e-05,-1.090037274968004e-05,0.0310019415337592,7.579335363338831e-06,-2.079327064815776e-05,-2.6772542527146915e-06,-0.0006604453119507,9.41152386937769,11.183969185623482,16.42373377772986,16.337631598312996,15.156473010891968,14.927021820695648,25.003106940073277,0.0017964399109284,-0.0455289843835328,-0.0149172723970629,0.0201789783192919,0.0238481809959766,0.0417004903092196,-9.025698900222778,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,0.0001174757489934,0.0002020161290846,0.0334614072926342,6.219079606547362e-05,0.0001637367989003,3.450219863361335e-05,0.0036798137443838,13.581280266031888,15.540848354593296,14.297048527931889,3.95545871986922,12.448598786544084,14.780107259774464,10.951339704862429,1450.0159127371653,3647.104099818638,2263.286675347222,1219.356145284262,4269.411214192709,4099.72607421875,1885.2776421440967,91.18871688842772,40.07776321903352,59.75708097923459,77.91953215727935,121.70384601481908,95.48021157582602,109.4314094062324,53.02627719178492,28.214039522058822,39.58060873879327,43.61886055238785,30.052033389907287,65.92684321933322,53.82584416589072,-2.361913357162848e-05,-7.3760341964349744e-06,0.0321903120493516,4.825614124877952e-06,-1.2389080216145922e-05,-3.437414431526603e-06,-0.0006289967586781,13.470365704522868,9.37213593554263,13.167292978418912,16.723802346355345,14.184856796602688,18.24990423425012,19.505401699028347,0.0210794508457183,-0.0349939732175124,-0.011707366020842,-0.0078215856443751,0.028141290742032,0.0271701968781519,-9.572744369506836,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,0.0001204633663292,0.0001878742406871,0.0230827441555447,6.069580816007901e-05,0.0001608965620255,3.521297455278067e-05,0.0042003481212304,11.982323005645307,15.928375713423234,15.412344860803636,4.363524921561355,12.609086644139747,14.43872858772229,11.0205659954503,1450.8291625976562,3639.791434151785,2265.059136284722,1219.79881930064,4266.436513264975,4100.2568359375,1886.1911349826387,82.93844858805339,33.160336812337235,58.87730365663063,78.64918579926362,117.58002123786407,91.47608280181883,109.553709975234,54.15555214395329,28.17995408002068,39.25138579474555,43.36043019448557,30.473573523831657,66.75988833109538,52.55602903144304,-2.0631530787795785e-05,-2.1517928139584863e-05,0.0218116474570706,3.33063912016658e-06,-1.52293105944706e-05,-2.726642037208537e-06,-0.0001084623932001,11.67504118990875,10.358393597580696,11.845136608350412,20.8543659705816,13.24157288187496,14.927154818706438,22.270143372682117,0.0228190124034881,-0.0499353557825088,-0.0164273887534033,0.013639557767998,0.0348400522736792,0.0321721286398538,11.380404233932495,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,0.000113429436169,0.0002087198237593,0.0060416023188736,5.650749854550402e-05,0.0001524618413413,3.515108449717302e-05,0.0024208278773585,9.904017251307115,15.85368482816547,18.504390165678256,5.90981490727516,12.507629405415052,14.235094287674622,11.011209284938143,1450.82026890346,3644.893101283482,2261.7738172743057,1219.131359422063,4251.512654622396,4066.716796875,1888.131035698785,70.14835675557455,30.029122547436785,60.37537882647176,77.18092944170978,112.7656584804498,87.5765879948934,85.5400497848923,52.81998770577568,27.829631254634755,38.90713585747613,43.22798021378056,29.852497146790288,66.10050201416016,46.86766779699991,-2.766546276689041e-05,-6.723487414513706e-07,0.0047705056203994,-8.576781821342061e-07,-2.3664046127624733e-05,-2.7885289232382967e-06,-0.0018879825802287,16.434760903296638,7.554111257293357,27.31161296750294,30.92256213661803,22.722297655891623,18.50620684056057,30.36736170460998,0.0255040054519971,-0.0407295909367109,-0.0145928460088643,0.0317248914922986,0.0202803971602561,0.0463821402375112,50.69565773010254,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,0.0001059862406691,0.0002001922594655,-0.0038975835195742,5.440467714102053e-05,0.0001547358008291,3.62055113314722e-05,0.0030401512049138,8.888394805078253,15.164139122484944,16.35309422113514,7.141176912289216,12.371860199090683,14.530914510595489,10.723023244158163,1453.9124843052457,3645.224217006138,2268.193359375,1219.5759600903614,4247.694396972656,4069.850341796875,1889.350382486979,61.86934312184652,24.100285191689768,56.11312445693129,74.2943016258446,102.772936774689,68.7800407409668,79.20940158603428,49.60972143679249,27.24197102103004,38.13483185238309,43.05879531368132,28.265720964914347,65.54916699727377,38.32667151162791,-3.5108652809867635e-05,-9.199902706313878e-06,-0.0051686802180483,-2.9605001273233853e-06,-2.1390075503126243e-05,-1.7340991631749156e-06,-0.0012686590707744,24.196900605086824,13.036510522778602,38.02861120193245,28.25291013377442,36.79530067262426,43.36455801812855,31.293887616071903,0.0179085582494735,-0.0135245429057824,-0.0147261297838254,0.029460403632808,0.0307603362709917,0.0483222452825621,35.06879210472107,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,6.762285920558497e-05,0.0002006194646549,-0.0028037320589646,6.362287133858289e-05,0.0001632101977557,3.5339162456479884e-05,0.00517628104717,8.776758648356143,14.627463750543551,16.46247222562646,6.526935405348756,11.592066949912509,14.819599124311376,10.50560430299829,1456.0089111328125,3651.680646623884,2270.4210069444443,1219.700515930911,4261.476898193359,4094.423095703125,1885.36218713831,77.18698978424072,28.94840035387265,56.90572092852255,57.7142148404508,105.9901228228819,59.26900307337444,81.40732017723289,46.44028021364796,26.16976263688847,37.42850224177043,42.887450802710745,27.08197674119329,66.13923178778755,34.79237001995708,-7.34720379114151e-05,-8.772733563978919e-06,-0.0040748287574388,6.257698215649282e-06,-1.2915714770705173e-05,-2.600452120304908e-06,0.0008674703167343,28.08346031845018,23.966223401276487,45.4198250392805,50.152946386105214,35.63964866936231,56.79537400112887,38.04816793354847,0.0007690233954538,0.0106004341260383,-0.0089635131457312,0.0320112937456601,0.008150927246885,0.0401028235884089,126.88778638839722,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,6.674477481283247e-05,0.0002246493262113,-0.0060080928960815,6.125879114800383e-05,0.0001816970845019,3.578383910405368e-05,0.0028833988835685,9.414254172348729,13.382654700970448,35.55902125637972,6.597951250618893,11.20484298586401,15.598541262904282,10.86002226659903,1454.0664236886162,3612.537711007254,2264.8600260416665,1220.48729586314,4224.940999348959,4058.51513671875,1885.079616970486,82.90370305379233,26.81148898216986,53.30088007168507,43.44488607870566,93.85706336752882,106.36483033498128,60.99772238516592,43.73504872224769,25.58854556976155,36.95296711391873,42.64242725987588,26.18046496287886,69.80480088127985,31.834646712901986,-7.435012958012521e-05,1.5257089727106733e-05,-0.0072791895945556,3.893619203531338e-06,5.571184040175523e-06,-2.155773480425006e-06,-0.0014254116649681,33.05974199249219,24.88393807142089,34.90648792477147,43.30961828003127,50.37010805993611,56.836090168762624,43.59462758905748,0.0105648127694924,0.0299804108707528,0.0066580620848319,-0.0131697152051832,-0.0065526310750778,0.0382836859085057,93.5133934020996,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,7.943609671201557e-05,0.0002383880378258,-0.0153798813698813,5.857214823552612e-05,0.0001874099436871,3.5550694261188507e-05,0.0014999528502812,9.479028825518112,13.42340006179422,50.72001617710675,5.9328688019066185,11.09410625078179,17.209697656175088,10.9950234126037,1451.565159388951,3606.9830758231024,2260.2205403645835,1220.2458172533884,4215.265146891276,4050.168212890625,1881.0020164207172,71.4800516764323,33.00959679388231,50.99049665796475,47.13895127579973,79.81251096262515,112.54807313283284,63.72374113615568,41.37914229412469,25.40369186809356,37.13462617662218,43.05197500413464,25.50391691276826,74.55583148532443,29.59953130677689,-6.165879312902689e-05,2.8995897836710624e-05,-0.0166509780683554,1.2069622465698955e-06,1.1284039513212723e-05,-2.3889202459352364e-06,-0.0028088577892049,31.02559549809314,21.914904662006208,35.6761362561985,41.28418300419757,48.56211198748379,47.30105166556669,44.99170330957665,0.0211416905124982,0.0289143112144972,0.0119302401065149,-0.0280603234257016,-0.0172084415371113,0.0293536087203966,112.69159317016602,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
