,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1981-05-01,3.935419812250984e-05,0.007958951027831,4.085969167760616e-07,7.740934506728081e-05,0.000104263265282,0.0001397707555125,6.756757116702844e-05,9.58224428322096,11.21922390315743,6.168834954940271,29.045067037065525,18.948235951100145,4.025352786504029,4.469151816213437,1761.198146654212,1218.0926832329317,2542.9930114746094,1210.1260957263764,1342.6124974300988,1687.9250590006511,2174.3001734956783,72.866345834041,25.027386685635182,67.26626935212508,68.7551997258113,29.943702495203613,76.50922273334704,55.49865943798121,42.19606399536133,46.17945296423776,24.3327882554796,30.87635338306427,56.14134332408076,31.82684754672116,38.69592178699583,3.801504156034634e-07,1.0206204666400326e-06,0.0066878543293569,-8.596453464193697e-06,5.5489392645933945e-05,0.0014904574830628,-0.0004558486034511,24.937868497117385,30.855187154689595,31.2470209464361,23.320039932277965,44.96458939399733,43.38210462066453,13.101451901314196,-0.0713552565199055,0.0293570482549635,-0.1123308373445814,-13.220800459384918,-0.0165495355505236,1.2841541320085526,0.0112900976923161,0.07,-0.57,0.48,0.24,1.75,1.83,1.3,0.36,-0.4,0.16,5
1981-06-01,3.54368467014865e-05,0.0225778014282695,6.084290445508535e-07,7.75953165228e-05,0.0001036755038312,0.0001342144241789,7.318209273286076e-05,10.312945529595671,11.197702568726443,0.0,26.686626682244132,18.513994157379784,2.777437996274192,4.385686587673031,1762.7248216711955,1218.2731659058106,2545.736541748047,1209.1370355515253,1341.956851356908,1687.294464111328,2177.950465425532,64.67033054517664,31.27806643222241,70.2236673106318,71.41666412353516,36.40517513308905,74.81303967927632,65.70374862007473,46.386075019836426,47.78141123907906,27.240163308602792,34.15573835372925,55.43355112490446,33.807017705211905,38.62829430158748,-2.1878271438079453e-06,3.1554688351431425e-06,0.0213067047297954,-1.0029483851688806e-05,5.234400108551002e-05,0.0019264332271025,-0.0001751216223055,15.399138914070784,26.348836275623608,20.8766430752622,19.34243086640576,38.17962085784063,18.36837862647103,16.43752994882565,-0.0952265952547935,0.0293114732296482,-0.0996187583289363,-13.506124913692474,-0.0102114846096049,0.2923631574958563,-0.0084069332972701,-0.34,-0.46,-0.82,-0.15,1.69,-0.1,2.0,0.18,-0.22,-2.09,6
1981-07-01,3.8271981850357406e-05,0.0349101668689399,3.569731990920508e-07,8.237948855417522e-05,0.0001034409621382,0.0001348866763609,6.638863793803408e-05,10.957616942618063,11.180665833283175,0.0,19.779951802170157,17.443903386910215,3.1873744018908807,6.8550934113997135,1766.4876655910327,1218.1864910815134,2559.993896484375,1208.9038667224702,1341.6981747275904,1687.5465393066406,2182.182928856383,60.43454045834749,43.01208739585065,76.18195077647333,73.78535637488731,41.22495060473417,74.75600393194901,79.54840452774712,51.37968063354492,49.02535336358206,32.35704280711986,35.89685559272766,53.50198745727539,34.83439667584145,38.62268935802371,-5.426751662227904e-06,4.094253498810148e-06,0.0336390687152743,-7.911153638963201e-06,7.195871935314121e-05,0.0033890602935571,-0.0002443237099214,9.577471927990644,19.409712183568228,32.06195656571834,15.713086280733286,37.691113689487686,9.329253290953336,10.339480954220264,-0.087041142460418,0.0264578385630974,-0.112736394459551,-14.2042338848114,0.0066369014771331,-1.933090016245842,-0.01728697879506,-1.08,-0.64,-0.94,0.08,0.84,-1.02,1.4,0.15,-0.23,0.82,7
1981-08-01,3.658760334701583e-05,0.0210354235605336,-3.759000615442513e-07,8.146298316407613e-05,9.909226619229128e-05,0.0001370374957332,7.118032665439097e-05,11.156850660276744,11.141318219987024,0.0,14.192814413975096,15.63211464570803,4.5841441994663255,6.727393661133745,1764.8887037194297,1218.7150212176832,2550.214385986328,1207.524908156622,1339.7390265213817,1686.015828450521,2173.803970661569,61.26983753149061,48.90442706168967,78.95623082699983,68.20975670447716,59.45543609889208,70.84352192125823,84.45533254872198,52.64227867126465,49.692777224949424,36.15838510018808,36.18243932723999,51.22801324595576,35.14804317526622,38.39727800945903,-5.304442352278548e-06,3.874644634383302e-06,0.0197643268620595,-7.236485872463918e-06,5.390085936744219e-05,0.0020810645461703,-0.0004001319393864,11.328341028808486,12.673411190686869,28.477915001858776,13.435285408957174,25.95292985257684,7.685651440226462,11.912431367083778,-0.1037168992708807,0.020263616524234,-0.0983780334618958,-9.38027650117874,0.0114222388812015,-2.04174667596817,-0.0458354356565645,-2.09,-0.53,0.7,0.38,0.18,-1.54,1.2,0.09,0.12,-0.96,8
1981-09-01,3.645027391030453e-05,0.0225769661483354,-2.086484986481804e-07,8.18777733810647e-05,0.0001011503947346,0.0001297883996316,6.750464279552005e-05,11.429707244726057,11.18934900999852,4.374440236562218,14.129763295192287,16.11233483556605,4.970729452169697,7.324831448791067,1765.9312903362772,1218.1249656830446,2546.0276794433594,1207.7850341796875,1339.9373907791942,1686.2374877929688,2170.557939245346,58.53666222613791,47.82268443006151,80.05634805430536,60.27118682861328,49.53752365787473,72.72753263774672,83.50563602171083,54.14298534393311,49.5842627116612,35.93298240944191,37.245312333107,51.77364349365234,35.619129546701096,38.43202103015989,-5.3600890405402425e-06,3.749591425998344e-06,0.0213058694498613,-8.459088736338144e-06,5.512497040940248e-05,0.0019438621772375,-0.0003792787902057,10.618216247750182,13.989645260129205,22.80173482571605,18.914491803205404,33.69796342888543,16.123126848109397,9.029287560650182,-0.0512007368754034,0.0225797257814052,-0.106240360235626,-8.20714756846428,0.0136087266836575,-0.5184188485145569,-0.04097999073565,-0.73,-0.19,-0.4,-1.27,0.42,0.08,0.5,0.14,0.2,-0.59,9
1981-10-01,3.784493856073823e-05,0.0024235534510808,1.081953989675105e-06,8.017029560707872e-05,0.0001016130656832,0.0001324699670393,6.693857618042134e-05,11.546815528938533,11.319330012567647,10.079934355185026,19.078374556919808,16.34705355628022,5.732620722082789,7.572274748433927,1766.9895337975545,1218.0334374607803,2545.235748291016,1208.1141880580358,1339.3611707185444,1686.2847900390625,2168.8576556266626,59.13916878078295,36.18611680700424,77.10403774095617,62.3705819936899,49.68707666987867,70.95914338764392,74.21106255572775,52.042765617370605,49.03421742575509,33.75121575814706,36.02264225482941,52.66421774159307,35.008153523484324,38.34806043048238,-3.061528989895889e-06,3.19184827870849e-06,0.0011524567526066,-6.73282855604935e-06,4.520088869203637e-05,0.0023630617458062,-0.0006799413677072,21.778016543434795,14.00026839209212,34.976191732932016,12.02231364558122,39.68089143888722,29.251752548792872,7.59974261107153,-0.0607649859500257,0.0221712099438583,-0.1743841916322708,-8.235863596200943,0.0025451686883042,3.059990704059601,-0.0205136858858168,-2.08,-0.3,-0.01,-0.96,0.18,-1.43,-0.6,0.04,0.35,-0.79,10
1981-11-01,4.24343696181495e-05,-0.0082739388744812,1.377599106205728e-06,7.823199313053112e-05,0.0001004497679897,0.0001306647291957,6.484126118713961e-05,11.059211222279908,11.324781958117528,9.82469750791595,16.218197503255684,15.86344879428279,6.147387647855761,6.6712227493833005,1768.3687160326087,1217.7414246831074,2546.8153381347656,1209.8582676478795,1341.265628212377,1687.8206380208337,2168.20380028258,57.446946959564656,29.420672071740984,69.99409717062245,56.74076667198768,46.25629154981765,74.22178569592928,60.4610650435738,47.31746196746826,47.64243194035121,28.966395060221352,33.56070518493652,52.0235310430112,33.60545014681882,38.17022190537564,3.108328610195492e-08,-5.891424183518569e-07,-0.0095450355729553,-8.999003699296894e-06,5.016554004632289e-05,0.0015014188344745,-0.0008900409738998,31.627848979141135,32.98696887471137,32.82382097242483,31.962598397502862,38.66973398487878,39.45282313676763,16.766404221157586,-0.0035358484426181,0.0258470268769038,-0.1852703196081248,-8.037742972373962,0.017705095016809,7.290513813495636,-0.0293600745499134,-1.23,-0.41,-1.5,-0.53,0.8,1.19,0.3,0.13,0.26,-0.51,11
1981-12-01,3.978447864483314e-05,0.003874272442772,-2.8202233084909374e-07,7.478618550117567e-05,0.0001048254729299,0.0001316704980457,6.539393080091695e-05,10.322705265269402,11.107428341262809,7.31810405987131,19.891168852901583,17.429985974319223,5.2277081898195625,6.090294721144566,1769.148586107337,1217.2966524300325,2531.9200134277344,1210.042172386533,1340.4347469932154,1688.2879638671875,2162.1346980967423,72.74302606997283,28.591933148972533,64.3688036047894,67.90055201603816,56.82221640527776,77.13474474455181,59.391657511393234,43.42487812042236,46.01150240216936,25.318486602218066,31.578290462493896,53.6445659139882,32.31060864174203,37.8430166909861,3.039850435401357e-06,-2.535933692571309e-06,0.0026031757442979,-9.641852284731625e-06,4.596683071655649e-05,0.0013590176725604,-0.0009479060827288,41.722974848205865,43.54835627852468,36.58970501992289,58.616281602766094,33.97548810302071,39.33456942718006,28.626927488560177,-0.0021430196508459,0.0225913496939717,-0.1387191597710956,-9.79219451546669,-0.0099865895652667,8.910558372735977,0.0002137757837772,-1.62,-0.2,-99.9,-0.11,0.67,-0.42,0.8,0.27,0.1,0.74,12
1982-01-01,3.7185142787166114e-05,-0.008358946070075,1.2039238247551191e-06,7.949737310910779e-05,0.0001034424892897,0.0001310847834578,6.30846515709963e-05,9.70227354795438,10.982527492163694,12.87852616265995,31.129195759905897,18.62015597762212,4.855865137188095,5.728683450212288,1770.331500509511,1218.0466740006902,2524.7337341308594,1210.003880092076,1339.3246299342104,1690.0222778320312,2171.239195478724,70.61729431152344,31.3384806856196,54.43087868068529,66.90951714148888,55.46209791065318,72.20958508943257,50.5766094594762,40.64940452575684,44.5334894316537,23.55039384629991,29.50213253498077,54.78056617405103,30.64937852833369,37.56998550060184,3.1180858312153384e-06,-5.373524335643641e-06,-0.0096300427685491,-6.961354203391921e-06,4.473136819748057e-05,0.0017643445365441,-0.0011937916860915,46.39581473668006,41.28386809099142,45.89945274551049,60.47257562322021,44.15941607358254,45.11820734289244,24.16245031369804,0.0184381112762509,0.0177668335193113,-0.1102810132909904,-9.538610279560087,-0.024784775721559,14.165890216827393,0.0036448815704456,0.3,0.13,1.11,-1.55,0.34,-1.75,2.0,0.19,0.03,0.03,1
1982-02-01,3.4840904561406205e-05,-0.0029617440304718,1.7867625696217563e-06,7.871259286831548e-05,0.0001039625523524,0.0001325055266285,6.186616831525628e-05,9.465286327191304,11.034571755837662,7.002788524191466,37.693563934328665,19.37447643701825,4.809589579564231,5.762464175559835,1771.6159986413045,1217.4020299949798,2525.1780700683594,1209.1062999906994,1336.4914743523848,1689.422098795573,2158.468433136636,76.94421851116678,28.502168046667222,49.48787274567977,69.88108708308293,63.95784901306693,69.18363872327303,50.515512107075125,39.31973695755005,44.428551197052,22.923623190985783,28.519514203071594,56.4345940299656,29.84994600896966,37.80976317649664,2.4563992050714064e-06,-7.3253248684794655e-06,-0.004232840728946,-4.109587208840953e-06,4.650519750194272e-05,0.0020087370406448,-0.0011907719454029,46.36614340799992,41.41400145753624,53.8205479769284,51.29158339035118,51.659293166103176,52.21981729378313,23.809418431792334,0.0258747207587712,-0.0016978086047881,-0.0619664110920646,-6.91717192530632,-0.0146443338328322,5.800716206431389,0.0147169386036694,1.32,-0.17,1.16,0.86,0.2,-1.2,0.4,-0.07,-0.2,-1.57,2
1982-03-01,3.450997354548235e-05,-0.0010509873391129,2.4299876838453727e-06,7.949353554674114e-05,0.0001024053854852,0.0001341503097633,6.458221977236606e-05,9.585512631630277,11.250904767083457,13.007778497808692,40.146125769595706,20.36575386727748,5.197282501177222,5.220733513168748,1765.6094493036687,1216.5005235786896,2563.719787597656,1210.063316708519,1341.8808786492598,1688.1495666503906,2173.5289228723404,81.78224425384964,30.948350784626413,48.416718192722485,52.16344686654897,68.04769397836871,69.92997018914474,48.14108696536742,38.74293565750122,45.199256283896304,22.757014521846063,28.4056156873703,58.192999466605805,30.005528175667543,38.47966393759084,-1.1181829819888353e-06,-5.776990851444329e-06,-0.002322084037587,-5.676875821090327e-06,5.837205330985976e-05,0.0020191159516495,-0.0011316624295432,34.89468487162459,40.450984716343335,63.21290643175861,44.080295113369374,69.78853742137532,50.6960702452385,22.91407236844155,0.0314073101298449,0.0151374566091879,-0.2100839025594971,-10.798760503530502,0.00243685248871,8.684717863798141,-0.0009197528873171,0.75,0.13,0.41,0.8,0.19,-1.66,1.0,-0.07,-0.21,0.84,3
1982-04-01,3.760903553029493e-05,0.0103748934634495,3.873660820776255e-06,8.144624340881516e-05,0.0001019842114816,0.0001350563120054,6.243583826174487e-05,9.7614705628727,11.547231849625812,8.34403726614188,39.52418973374684,21.492021954627923,4.455401545647367,4.967827328382442,1765.0781250000002,1217.5300077262173,2559.6949768066406,1210.142807733445,1341.3714760228206,1688.3151245117188,2177.2047976230056,86.11038871433425,38.12147099921044,53.69591505631156,55.65683805025541,65.18795384769946,72.01938829923931,56.7961927773296,39.4109034538269,46.00714445114135,23.23905450326425,28.946393728256226,59.60499722024669,30.214186890484537,39.31574000868687,-4.210433784423733e-08,-4.209940929585177e-06,0.0091037967649754,-4.845778249260475e-06,5.940104086688292e-05,0.0016721037051562,-0.0004549539153231,31.97090813102249,40.35994530269412,52.22866034619965,31.551473760247426,64.30229190327054,53.70107556587895,14.440424486960351,0.0061105892113218,0.0112387875560671,-0.170276788148013,-17.361754179000854,-0.0100148113466106,7.299759984016418,0.0021216579313789,-0.29,0.21,-0.98,-0.04,-0.19,-2.08,0.1,-0.16,-0.35,-0.52,4
1982-05-01,3.942763697750706e-05,0.0192052728380076,1.0468497505666552e-06,8.215961821002161e-05,0.0001029934667583,0.0001313809612342,6.96375118134292e-05,9.24320639160357,11.599026143776443,5.728130121585898,39.45450490468086,21.6010448564986,4.1388183273092745,4.668987263808619,1762.6934018342392,1217.3123156689255,2551.4801025390625,1209.483628045945,1342.2894126490542,1686.936747233073,2181.348435422208,80.6448839712834,27.51400724370429,72.997872725777,64.40388019268329,29.50331595091693,78.46908569335938,72.4569597106049,41.732025146484375,46.1001021521432,25.11121255380136,30.51681220531464,59.40576636272928,31.16106791039036,39.67802979225336,-1.712643138669355e-06,2.0436213068118284e-06,0.0179341761395335,-6.757001250701543e-06,5.3548825923605146e-05,0.0018667609159213,-2.3469031020795228e-05,26.04724802062524,26.65996001694279,38.96693256519401,15.04327484582378,48.91461164340379,47.24763640854274,12.05828271097403,-0.0767933638536766,0.02955232457434,-0.1294894397936084,-20.247647166252136,-0.0186428644282873,1.215839572250843,-0.0104149939891483,0.1,0.45,-1.29,-0.44,-0.58,-0.53,-0.6,-0.03,-0.37,0.67,5
1982-06-01,3.712551972512301e-05,0.0324027263559401,-8.239060433053603e-07,7.9495167584456e-05,0.0001052117303325,0.0001323421747656,6.8670788240279e-05,9.5811551822024,11.560810041711076,2.7193974139683266,37.03216965616795,21.36183865531516,3.1534785644348866,3.936156826088341,1762.35547936481,1217.209707972515,2547.9100036621094,1209.2255365280878,1340.6858745374177,1686.791432698568,2169.922134724069,83.95786008973053,33.83230249932472,71.86266857644786,64.53810765193059,52.38533526395275,78.84956761410362,66.46509032318558,44.2342472076416,47.29852165494646,27.867214768021192,32.201582193374634,58.79396355670431,32.54004700543129,39.84543822532476,-2.23538872283969e-06,2.4113090491140045e-06,0.0311316282022744,-6.725357237659876e-06,6.123374643376903e-05,0.002434610845133,-0.0006917223799973,16.81851130882454,22.588525423958806,31.710976422613182,18.68697045265684,41.82489230965222,29.00554426882841,9.061066040356208,-0.0747783032998646,0.0213004076047926,-0.1159513369202613,-11.949529498815536,-0.0117002412416907,-0.1592562650330364,-0.0090387436960424,2.17,0.53,0.1,-1.34,-0.78,2.17,-1.7,-0.15,-0.45,1.88,6
1982-07-01,4.1827730967725074e-05,0.0351073453202843,-2.003552087256952e-06,8.002068878138541e-05,0.0001029417275036,0.0001369151538132,7.142922503777617e-05,10.320746810646016,11.508270988323494,0.0,29.11286161054342,20.24520423278091,2.8580594707409657,5.74646671503923,1767.4077573029892,1216.9675283163904,2554.746856689453,1208.3162580217634,1341.1680522717927,1686.509246826172,2177.3136220079787,77.36626224241395,48.04371772928441,75.48444167427394,66.49191342867337,71.19168982041622,76.63538882606909,81.32820682249208,49.92178916931152,48.42963559286935,32.181188795301644,35.09494662284851,56.50437396505605,33.975838961666575,39.65293351994004,-4.399255675126898e-06,5.578780679743864e-06,0.0338362471666187,-8.882556528738525e-06,7.599239718213023e-05,0.003763237085271,-0.0009635020251153,9.579348378652597,23.10272253929801,26.083691361273477,7.750299681751132,31.98087291956269,13.155806852644616,8.804146465460176,-0.1014152516240943,0.022496425899098,-0.1544771715998649,-12.670278549194336,-0.0156154431034485,-1.2500609271228311,-0.0225934625736304,-0.2,0.37,0.44,1.18,0.58,0.49,-2.5,-0.27,-0.44,0.05,7
1982-08-01,4.25540051196549e-05,0.0353006529621779,-1.964459696524458e-06,8.155171953047911e-05,0.0001003822295128,0.0001366075395542,6.705063170224931e-05,10.98951071280079,11.594289015155407,1.56545910417003,28.454215113916053,19.71081165821032,5.579528519514141,7.678883418655034,1767.9605235224187,1217.0058162336843,2556.2158203125,1208.4870111374628,1341.501175729852,1686.826375325521,2178.566271193484,82.70231606303783,51.61515905501995,74.19028904127038,69.87422649676984,69.89025352275478,77.56358899568257,82.61612325474836,53.665313720703125,49.52126230512346,36.91682462339048,36.51970028877258,56.07861228611158,35.09749582369034,39.870086492494096,-3.957385767231851e-06,4.524346062586213e-06,0.0340295548085123,-8.52778792755959e-06,7.221217340368123e-05,0.003302873665234,-0.0010191025648964,14.981880330845945,17.739574531837707,39.8843450044011,12.748860120196843,31.13406618065888,19.61941718089281,7.917201348202395,-0.0619162690557845,0.0180458992946188,-0.1565346324985677,-9.125866740942,-0.0080632270573703,-1.633061282336712,-0.0372528484357254,-0.11,0.73,0.54,0.21,0.39,0.31,-2.9,-0.3,-0.57,0.41,8
