,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2006-08-01,0.0002931134076789,7.102731245341001e-05,0.0001245228607634,0.0011255614067935,3.59960955766161e-05,0.0001229723541958,-2.535242401791038e-05,0.0037354311643866,0.0035131952608935,-1.075328500952483e-05,0.0001479723215521,7.983410341694253e-05,17.528666463462596,56.93203398202794,373.0105601961626,37.04273422601608,281.85262712566094,0.0,95.72909570345496,35.48957884465882,401.7338854127784,279.89422858870574,14.264432692057692,51.76552289222234,1020.8510890151516,3148.2091903686523,2092.018254597982,10146.094360351562,7161.82381766183,2563.279997996795,1901.5581238944571,33880.171712239586,4361.759086277174,5064.298706054688,5938.750861672794,3033.55361476089,94.5732879638672,141.0053755107679,164.65827094184027,211.709836324056,464.7572236902573,385.82393101283486,219.4976280475485,133.8952871469351,220.94210670107887,58.974087756613024,240.4903527462121,137.86047980898903,55.82886116177428,1465.8438682556152,269.55394744873047,1125.66769917806,157.75624381171332,143.69593168559828,160.88653802871704,76.51537343075401,1388.0088806152344,179.24258368355885,3235.894775390625,1639.3295288085938,-1.7604656022740528e-05,0.0001459067623892,1.3558905266108924e-05,0.0030717819754499,-2.07481611545922e-05,0.0011920273209398,0.0021236948668956,-0.0058619985793484,-5.401516416465603e-06,0.0001141774191637,-0.00107098967419,0.0021606112568406,80.98257928472525,18.780752024944977,89.2131150911221,52.22457080968601,57.53177656913602,102.50117092599508,16.954097521820547,36.55640092727276,27.796059217482888,104.26680326430932,65.82672923095,142.4076634965178,0.278142336755991,-0.017380462338527,-0.0877994959327307,0.0048427789716433,-6.104438006877899,-4.748818650841713,-0.9774979824821156,0.0887886644938053,-0.1101041691643851,-0.4736253370841344,-2.6858781774838767,-0.34722001070068,-0.97,0.31,0.13,-2.35,-0.65,-1.45,-1.7,0.53,0.33,-0.16,8
2006-09-01,0.0004183445525995,7.771516921219685e-05,0.0001138924926635,0.0011807486192661,6.073886395778316e-05,0.0001000424951295,-3.0344701826834356e-05,0.002413205220364,0.0025936469319276,5.446047777825568e-06,0.0001511080249733,0.0016873817003215,17.485155648849986,83.38683674591876,356.0470382566478,41.63787218812097,320.543506878304,328.10375158976103,171.51135671866422,36.66756044147861,404.116273809788,304.9348728862045,14.673060714579156,140.06022804451172,1021.3458436908144,3166.4493560791016,2098.136138916016,10185.191040039062,7220.339965820312,2578.2301682692305,1903.76506301592,34057.31404622396,4385.074781334918,5082.381896972656,5959.203742532169,3047.346820253314,113.97422790527344,140.41048351087068,159.11136203342014,191.8732070922852,450.6514156565946,372.35539754231775,241.9144992170663,97.69036708733974,180.2682604108538,52.313626330831774,195.8169648141572,154.29805573962983,55.946638069900814,1340.8477783203125,282.0429992675781,1111.5091959635415,162.68749237060547,145.4003183465255,162.6512885093689,75.90368170487253,1214.3057823181152,191.22665950230189,3236.865234375,1626.4083862304688,-1.365792195429094e-05,6.858401155279188e-05,9.015429895953275e-06,0.0019748304111999,-3.78030285396057e-05,0.002873781886592,0.0010659953841241,-0.0017071488400688,-7.657302997172973e-07,0.0001531304042146,-0.0010963489330606,0.002923457941506,50.05104670781274,15.413145563333838,68.50968402102306,100.08501153248427,52.45715829735139,80.87531958461626,43.26041366857805,17.502790698124322,72.59922654998361,140.47190726394413,75.27909113336135,173.6870160549673,0.551631860435009,-0.0703262488047282,-0.1993214711546898,0.0179576324232926,-2.63220239430666,-7.109642028808594,-0.4988419512907664,0.0753798975776403,-0.0802152550646237,-0.9284395310613844,1.4193431784709296,-0.3630429151512327,0.41,0.6,0.47,-1.43,-0.94,0.31,-1.0,0.69,0.27,0.05,9
2006-10-01,0.0008165757208189,6.753985964401105e-05,0.0001086958824695,0.0010241735832427,6.566509770121999e-05,8.050272905772242e-05,-4.019381378839171e-06,0.0002847406449291,0.002094398078043,3.895434669435157e-05,0.0001419907321332,0.0025916375307133,17.90369472017384,93.45746888785862,317.28493260641767,43.96125672753965,316.8013353902436,427.77821079432937,250.06846608651756,41.66104648641015,376.65532834512646,314.82439644035986,15.336480675198262,168.3480493744731,1022.207857382418,3180.3281784057617,2108.3596547444663,10240.823974609377,7261.881801060267,2595.71783603766,1908.808754974941,34243.282063802086,4409.956691576087,5117.838134765625,5990.879193474264,3065.8817175662875,173.620236714681,162.22491013376336,145.23249308268228,144.0357208251953,419.8029462028952,324.36963035946803,238.5137360671471,66.26323797763922,169.57920619419644,68.0032730102539,143.9714142770478,166.4305914015997,56.74296360389859,1178.8901329040527,285.8536148071289,1042.3433939615886,163.90647888183594,149.72423754240336,171.86676263809204,76.34208076878598,1049.9832153320312,201.0244914463588,2986.208915710449,1565.4571533203125,-2.074510121019557e-06,-1.414048979726927e-05,1.7710134443404968e-06,-0.000306417655338,-4.230378433728927e-05,0.0013900888006901,0.000393899717892,0.0006462280452979,-2.6412929019575275e-06,0.000106398247226,-0.0003582697900128,-0.0010280466085532,20.73861420177339,60.36271884769592,13.946069072548932,95.61978314441694,19.280409023751307,13.832395898347762,96.4283356248268,33.9873314942746,102.9084240242503,113.3664636107214,24.58728265512212,123.95509023772443,0.6723958998918533,-0.0611798564592997,-0.1950877803293141,0.0240254592388234,2.302038297057152,-1.381611730903387,-0.1471096804986397,0.019323934490482,-0.0042646674306264,-1.1262743837303586,6.813758611679077,-0.3244110870928992,0.5,0.7,0.97,-1.92,-0.05,-0.76,-2.1,0.74,0.23,0.67,10
2006-11-01,0.0009605500054021,6.0258321740301486e-05,0.0001047456559414,0.0010599629604257,5.777116408959652e-05,7.738806137543483e-05,6.658930828962184e-06,-0.0006327216851786,0.0012082292232662,6.146712968031698e-05,0.000148699867985,0.0027479480195324,17.908389533371786,98.47743852298728,318.6065312541393,44.65131308956423,304.8783317873955,440.36654988925807,286.57349957651155,43.76701900952142,364.464529005478,311.0632196732242,15.72529398115541,168.4749913546867,1020.618045691288,3186.594772338867,2110.338338216146,10232.171630859377,7295.560564313615,2603.254895332532,1908.0977529849645,34279.88688151042,4421.338952105978,5106.784057617188,5988.856057559742,3073.088859789299,166.59833272298178,174.21626040810034,118.56327480740018,163.4783426920573,443.698568905101,258.61280532110305,231.9619803593077,67.54295642559345,192.9101853143601,92.02498560366423,103.72191920424952,177.70482017880394,57.056314804974726,1008.5357666015624,280.58080673217773,952.8196334838868,157.5930913289388,151.77433616236635,178.32962274551392,76.35564302143298,861.6081237792969,198.76719883510043,2595.6298828125,1439.643096923828,5.084787517262157e-06,-6.979263079384427e-05,-1.0897132369791509e-06,-0.0016250587577815,-5.696650886319629e-05,0.0052169205446261,3.118384483968839e-05,0.0029639084459631,-2.968194147337839e-06,0.0001347200941381,-0.0002691916658174,-0.0008697743396623,43.562278495284005,93.5328490217304,19.889977469619268,120.49561608488322,11.995472506189882,21.389430599799503,148.42203472939204,55.16195274754645,160.4401891040609,115.63790053867748,30.582099765738576,135.06628629027995,0.2584876306354999,-0.0873534083366394,-0.9301419962536204,0.0153230594021948,20.33906877040863,0.1227744040079414,2.78264656662941,-0.0766554942879921,0.0304818552519593,-2.114204896820916,9.030742446581524,-0.3273765600862957,-0.27,0.99,-0.38,0.33,-0.22,-1.34,0.1,0.71,0.08,-1.84,11
2006-12-01,0.0009966618563339,6.010894263084284e-05,0.0001108838963167,0.0009835202283945,5.18163757918116e-05,7.60500127701865e-05,3.40274823429354e-05,-0.0007405740689137,0.0008890255412552,5.9000554063545895e-05,0.0001486434238189,0.0024595126888016,17.79803585757124,85.12799502661385,241.4039339186072,38.59976738368926,214.70595894241,361.4582409021639,273.07397817952614,41.80312558658576,302.6241846081809,220.65468272179396,15.431422816236417,150.18578824897267,1021.2488039575442,3202.313995361328,2114.841842651367,10250.250244140623,7354.894147600446,2612.6122107872598,1911.3319253021816,34337.14599609375,4437.490977411685,5114.241638183594,5992.649572035845,3080.610980409564,171.6496785481771,178.08613024259867,46.69577280680338,95.67537307739258,466.19419771082255,180.04758925664993,187.9290482093548,57.46130821032401,161.2320491245815,91.75736800484034,45.74233257409298,177.9012952532087,55.82145242130055,741.2895202636719,254.99736785888672,758.2862218221029,149.97714360555014,147.5014837164628,172.07807302474976,76.16425062480725,595.9091186523438,189.766788482666,1983.0230712890625,1210.2790832519531,1.0101204679813236e-05,-9.36587308718696e-05,-1.1483132311695954e-06,-0.0016069576304289,-3.787866818230315e-05,0.0043751591874752,-0.0002153576861019,0.0022043084754841,-3.651599223714232e-06,0.0001212170809594,-0.0005459722160594,-0.002262173256895,44.98418314696336,120.4702837798919,22.95744731974892,140.38768771269363,17.23489081125664,30.890716177493037,183.9603887314408,62.58880750918299,190.5627930382196,99.48986431989482,37.93543179006526,162.28618327725968,0.2826404757797718,-0.0608114202817281,-1.668069443919442,0.0040069932501155,24.040956795215607,6.063614785671234,4.801998535792033,-0.1092170006953753,0.0815151791487421,-3.0613286627663507,6.464192271232605,-0.3202745957033975,1.31,1.14,-99.9,1.15,0.14,1.55,-0.5,0.47,0.32,1.18,12
2007-01-01,0.0010696404387999,6.141915761518402e-05,0.0001097653027197,0.0010029496148821,5.1045250214743785e-05,7.49073781965611e-05,3.177195139869582e-05,-0.0006774612302251,0.0006426159961847,5.7621223060691374e-05,0.0001451727673727,0.003295725400676,17.69602714942569,75.21128998888604,79.8759000268575,33.606459111269004,150.77342919003493,312.2239275190389,238.79079112503308,39.61514045378136,165.63848739809475,169.81244293559158,14.43446631443222,127.91593775043444,1022.5050800978536,3198.3339309692383,2117.108917236328,10267.982177734377,7381.253487723214,2617.282339242789,1913.650455114976,34405.77799479167,4443.603515625,5110.320739746094,5990.163286994485,3082.9624985203595,129.75704193115234,138.03103597540604,33.923655615912544,56.05915705362956,464.0261481789981,175.91570899600077,146.166913262729,45.35004542424129,152.64583769298736,78.49485977836277,50.24529659386837,152.36623854864212,54.4120564180262,606.0287475585938,241.7357635498047,664.4855499267578,143.9202414618598,143.77606040553042,168.5795783996582,75.93366221377724,476.8302917480469,181.05062757219585,1628.2135009765625,1115.1878356933594,1.0563829164311755e-05,-0.0001137354130068,-8.602614798292052e-07,-0.0018972606994793,-4.070845483915441e-05,0.0077003467595204,-0.0001410645563737,0.0026809386326931,-4.404769389375654e-06,0.0001236279604199,-0.000508026338745,-0.0025439683668082,58.39713240784812,122.61010319958976,29.983217210341465,124.01944973689288,17.600929345777434,38.15738473179887,176.09285627000364,71.6306485374791,175.95438766382483,98.5405883916856,29.07681769397105,144.1405681504801,0.8084998279809952,-0.0151018823186556,-1.3519136743112043,0.0228689303159291,21.629698574543,5.683879554271698,3.6101169884204873,-0.0745058967134891,0.0764807313680648,-2.0201158192422657,11.60333851973216,-0.2915999541680018,-0.0,0.7,-1.14,-0.25,0.01,0.27,-1.3,0.46,0.24,1.81,1
2007-02-01,0.0009685203622211,5.866304336912867e-05,0.000112393584762,0.001107672472823,5.4643085324921856e-05,7.664621080039069e-05,2.6303130198357397e-05,-0.000123735969737,0.0012448194320313,4.692401922684872e-05,0.0001483791832362,0.0025283845388912,18.01500845762924,77.19475107740621,143.683755133469,34.64634514402983,107.55555951545476,329.2551950271951,264.71814526869923,41.85867017794412,164.83631468457833,169.18893324433185,15.083861716786789,147.15230082025565,1021.197571417298,3181.5671920776367,2111.2967173258467,10192.969970703123,7260.303606305802,2600.46871869992,1910.2513727152125,34139.60774739584,4413.649849269701,5084.931945800781,5972.601677389705,3070.843320904356,186.20713551839196,71.8770328320955,66.52610778808594,65.05917231241862,490.0639253504136,253.7025451660156,114.23499008704876,76.00501622909154,176.97663080124627,93.92438971478006,125.04793802897134,124.2307118007115,55.03568836286957,564.1281127929688,243.1903076171875,660.0255966186523,145.20502090454102,145.95211430599815,172.5795030593872,76.28509119937294,420.7557678222656,187.42322921752927,1633.868408203125,1129.108428955078,5.390726983023342e-06,-9.48692269792611e-05,4.323676421336131e-07,-0.001073124440154,-5.42595646240645e-05,0.0069063047703821,0.0001108580818254,0.0015219480701489,-2.742676134471611e-06,0.0001615569999557,-0.0002821620607088,-0.0003591299901017,54.21416087869332,128.6296152328908,32.011906153629745,121.81899417175347,22.814157933016727,22.949038938638058,147.5341566468762,75.48084880017548,214.39761570175904,125.46260557998,52.90033811335101,118.9858282766901,0.4673995822668075,0.0169079912205537,-1.4938781207258052,0.0412015416097979,18.34842413663864,-1.6131332144141195,3.650302191575368,-0.1016970055225568,0.0397238108728613,-3.024120132128398,9.53932801882426,-0.3013752046085539,0.74,0.13,0.93,-0.98,0.04,-0.42,-0.1,0.56,0.21,0.15,2
2007-03-01,0.0009910125299938,5.859406975737252e-05,0.0001120571566085,0.0011843100020831,5.3520451705807296e-05,7.522924837151854e-05,3.271986315667164e-05,3.666112604605587e-05,0.0012784921273123,4.872953944695404e-05,0.0001567340050468,0.0029514407287933,18.287184804366877,84.21866119169344,61.07407028329303,38.50268102274882,140.05630457652046,384.08084044062593,290.824884383947,43.64954955457088,141.58193102028858,192.44592729544547,15.483056719287688,168.3272052586051,1020.938079525726,3178.622627258301,2107.4597676595054,10205.390014648438,7255.972290039062,2596.946833683894,1907.9491957178652,34178.84521484375,4406.607188349185,5077.751770019531,5966.946949678309,3064.7830847537875,198.6000951131185,86.79382926539371,70.06493462456596,73.6395263671875,451.8034542308134,228.4328097388858,129.7839592243063,64.55203814384265,200.6515139625186,84.06153969142747,97.84088134765624,135.75799124581474,56.17530673157935,550.4592895507812,251.55139923095703,684.7522099812826,150.64012739393448,147.91421388324935,178.12601327896118,77.84452940288342,407.9582214355469,193.2378496442522,1816.6168212890625,1169.1658020019531,7.254933734657243e-06,-8.326941579897803e-05,-1.111828964894812e-06,-0.0009580104233464,-4.615470364418192e-05,0.0103865953860804,0.0001288921521336,0.0015849105693632,-2.11688803642818e-06,0.0001925594369822,-0.0001326159538924,0.0007945291145006,41.05691986478169,98.36116794135008,23.10133857786627,127.0347585651956,20.260150792299736,20.26452844365707,139.03669528264294,56.24810189460248,169.1491320959092,129.74421399882303,34.63277589046396,166.02231338017978,0.2817157469689846,0.0093767251819372,-1.778261905366724,0.0355964434062335,26.21321380138397,1.259973645210266,4.237694541613261,-0.1622512936592102,0.0634937626974923,-3.55605681737264,8.292879164218903,-0.2639538120655786,-0.02,-0.18,-1.27,1.11,-0.36,-0.12,0.3,0.33,0.04,-1.06,3
2007-04-01,0.0009280814992962,5.70863988487271e-05,0.0001121368525976,0.0012196218118664,6.141994023122467e-05,8.264639594320519e-05,2.7954183678957637e-05,0.0004207624897389,0.0017556680541019,5.160916857892603e-05,0.0001510871466746,0.0030106622944003,18.619557842205943,93.52143062646356,0.0,41.51935423448732,193.6313556956713,410.770449078517,303.26648958487,46.52014381730276,0.0,232.1274956937312,15.952683096976653,178.67735453919175,1020.3473948469066,3170.6748962402344,2103.299077351888,10216.93115234375,7236.391339983258,2588.888628054888,1905.649667415979,34227.950032552086,4397.243068529212,5094.569091796875,5969.127699908087,3051.1518998579545,170.58802286783856,103.853356210809,106.74343532986111,112.25744883219402,414.3100962919347,281.8681444440569,198.93285817113417,63.95773276304587,137.82755533854169,79.61321291716202,131.26648411606297,157.4624742780413,58.61810048421224,632.7468872070312,276.1151695251465,769.403076171875,160.41446261935764,155.5133719193308,186.19384765625,79.12409932989823,500.2037048339844,205.7062830243792,2166.464233398437,1310.0013732910156,6.09167045695358e-06,-3.406752388069766e-05,1.301741718862104e-07,-0.0003019127689185,-4.1637624942975686e-05,0.0090273359091952,0.0003196874968125,0.0010676675628928,-2.298760816585698e-06,0.0001788760346244,-0.0001160759969328,0.0002310231366209,46.21428573828118,69.22575745136211,25.561862250997077,91.2882073456034,16.407434836148468,26.499422856604564,81.54889687705868,49.03662363944783,115.95598706160648,126.33082485528622,18.115589456711596,119.38928735512684,0.6513350456953049,-0.0199823466440041,-0.2112026241692629,0.04043320312779,4.530888423323631,-2.591502293944359,-0.5983515953024229,-0.0822283423099762,0.0217120828373091,-1.4011383056640625,9.344297647476196,-0.3049292379901522,1.53,-0.32,-0.19,0.04,0.16,0.97,-0.2,0.4,0.24,-1.61,4
2007-05-01,0.0006226643563422,6.88290236797973e-05,0.0001163421135667,0.0010598386076956,6.817319025195991e-05,9.2659865913447e-05,-2.1693374492315343e-05,0.0014930564248061,0.002822617534548,2.098573488529794e-05,0.0001440240663152,0.0019890758267138,18.255770786299145,93.57213059348248,0.0,42.45118633185873,267.6312536360957,412.46494445178536,272.6631106130042,45.00395958049312,0.0,276.4605052969373,15.578828587430465,172.05619486755472,1019.8597301136364,3169.369125366211,2095.873896280925,10187.7490234375,7197.68807547433,2578.6760379106568,1901.6015394678652,34091.40625,4386.807383661685,5077.45361328125,5948.959530101102,3039.3743341619315,143.17751566569012,149.52055278577302,138.9540523952908,160.588010152181,436.4532470703125,337.51529511951264,214.43918162378773,80.24159944974458,129.70005217052642,64.47961226753566,169.3814364346591,153.26756068638394,58.79523707371132,941.7152404785156,291.5746116638184,931.2159220377604,167.14647081163196,159.2890086926912,186.1729741096497,79.128687005294,771.600341796875,213.7874330793108,2655.9967041015625,1513.6618614196775,-8.198881914722733e-06,4.31537211459892e-05,5.568674623646075e-06,0.0012346145922492,-4.190231821768167e-05,0.0061728918808512,0.000936202777666,-0.0002649176622071,-9.149217202252412e-07,0.0001166066249425,-0.0009164094080915,-0.0010018447028414,15.918199468701973,46.82377258889147,41.21981523363735,88.17162462045582,32.89721063687367,25.09994473748209,67.06030055709712,20.144943737916865,96.46622324086296,96.96583734282864,38.88053909704704,144.28888349286294,0.874599814414978,-0.0300392806529998,-0.1950967548923059,0.0181898775226469,-3.657486662268639,-3.658595308661461,-1.351443553964297,0.0714614032170711,-0.0361568427511624,-1.1040954954094355,3.4784915546576185,-0.3592731342429207,0.03,-0.47,-0.67,0.66,-0.1,0.03,-0.2,0.21,0.28,-0.66,5
