,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2020-05-01,-1.9025320045958748e-05,7.424213814828358e-05,-6.845816148643501e-05,3.146916532791188e-05,0.0001341048269391,-9.420385585764098e-05,-4.152744112499452e-05,4.67262321104195e-06,5.080250299301293e-05,4.601330705453416,8.767287874169403,4.688659017773411,7.407769059244961,7.224615619838691,6.568540827798351,1.2199829490729617,2.85384306519653,9.458494208999944,1152.2719352476058,1036.4117027773327,1089.8140363795785,1033.617555784612,1049.8653625668326,1163.0194326547476,1172.3048418417743,1566.107272362524,1095.8680607722356,20.20534073161856,60.83833356747901,43.4355913813134,72.04321815854027,41.472832189464775,77.72904132201487,52.08427831530571,32.16818326686715,33.269548416137695,26.64281463623047,22.771821783844537,26.74925646444005,27.996876365260075,14.06965446472168,18.38231201171875,24.27451434888338,29.42311493031708,26.380762652816056,1.4119600677059658e-06,-0.0001776957345244,1.0674045530981076e-05,6.764348654542118e-05,0.0001874015565373,-4.97795425994063e-07,0.0068584956655589,-7.458976932077229e-06,-4.296854521666284e-05,28.92828848555343,21.73379999030577,33.307083709131504,18.01616838243768,12.550473406619302,33.17209545412622,43.46576137971634,22.99339035402576,23.831060175617477,14.556172490119934,-0.0054569883079551,0.026762774742485,140.34185409545898,-0.6480721326974722,0.004414028068065,-0.0371153892299141,-0.0570959058301202,0.2715316290656726,-0.55,-0.27,0.04,-0.33,0.09,0.27,0.7,0.52,0.88,0.12,5
2020-06-01,-1.915686740928444e-05,7.333175481345797e-05,-6.772146370251341e-05,3.357465535221612e-05,0.0001330237563515,-9.595667772994537e-05,-4.106310245396312e-05,1.46211808794608e-06,5.213974438343504e-05,5.724914420042273,8.05242511266852,4.853569431874991,6.580229782849144,7.762793329983858,6.048425592213218,1.3458715988028545,2.483209488771772,9.43673780614756,1153.3591682680192,1036.2523287784686,1087.990447013609,1033.846669180882,1050.11824436244,1159.1995239257812,1173.505059603987,1560.0536730862402,1097.476102388822,19.60480040074512,58.32246319016911,44.45808129418336,76.98353994460332,37.81066530438669,75.45846797674086,59.13086608052254,28.444439131179447,37.94176464989072,25.387146377563475,21.30215436043824,28.7394568676085,29.0709756550036,16.915149688720703,17.04571189880371,22.89690971374512,29.073877124995978,29.01591095968941,3.629069817603552e-06,-0.0003529861140506,1.0396267276942598e-05,6.961675606988615e-05,0.0003017672237807,-3.1168133818607524e-06,0.0062650787488867,-8.413019342310774e-06,-4.484153114905018e-05,33.206289516365445,22.732568617312,33.97192729469827,9.672315865133989,11.359515613599685,18.025299869058586,48.24366970891231,25.96605351403124,12.244341663703263,28.657200932502747,-0.0026939320378005,0.0304087581583303,195.78466415405276,-0.9452710357996134,0.0101461518765225,-0.0759153968036765,-0.0646672440671372,-0.1790254687269528,-2.01,-0.34,-0.69,0.16,-0.08,0.86,-0.6,0.72,0.6,-1.25,6
2020-07-01,-1.9238078121643077e-05,7.186014334281431e-05,-6.59526335950971e-05,3.353559160738466e-05,0.0001348528788005,-9.6445435063571e-05,-4.052771000829481e-05,-1.2312529838104278e-07,5.501599596093662e-05,6.653600708056363,7.400935153146664,4.602938436693936,6.03419745400007,8.020513761628697,5.415670533339122,0.6094951245882174,2.9166227803059,9.301667114793942,1152.3108796150452,1035.8545422442917,1087.302045924689,1033.76209781772,1049.5448289719302,1158.1202345628003,1175.6177880298133,1559.7437185834544,1097.4751539963945,16.100264823967176,52.57160729006342,45.681847516761806,82.76803879510788,32.603323847507966,74.4925790410792,68.03418770432472,26.6371597971045,44.2421277364095,24.478349685668945,19.95745720947988,30.429152991828012,29.68391318070261,20.09134101867676,15.956546783447266,21.81859066611842,28.67362298371591,31.73471432979976,4.722228474918211e-06,-0.000420075115184,1.0541533966041807e-05,6.497299540062725e-05,0.0004126150521361,-4.990280840353815e-06,0.0065744849659192,-7.395841092500885e-06,-3.808677234392578e-05,33.82897947082551,25.38369192925756,20.150897208402597,10.628468326202832,12.712380567264248,12.231366332776355,46.53762271966404,25.439687710575715,10.017484826198828,33.81722867488861,-0.004872671860403,0.0285863899522242,188.53243589401245,-0.7801373417560871,0.0166539223569442,-0.089982044099286,-0.0559401392251595,-0.448740604850981,-0.68,-0.3,-1.97,-1.19,-0.38,1.2,0.7,0.65,0.55,-0.54,7
2020-08-01,-1.9180469891373312e-05,7.147026913272409e-05,-6.949220183252612e-05,3.341825352739155e-05,0.0001288478409724,-9.642805740120164e-05,-4.04593530707689e-05,-5.498547874726216e-07,5.6614140452352985e-05,7.55315999190645,6.715265078880207,4.453345737083318,5.443591968937162,8.183557207256603,5.0772250559060765,1.0475196773487143,5.470411657344484,9.110513537807996,1153.233839465726,1036.2085745919003,1086.900920252646,1033.7247785868487,1049.8434871347254,1157.89792574369,1174.9610637796336,1560.4322803112889,1096.486309344952,17.97029173625437,51.77919050107276,44.30687277268853,81.08057839529855,29.519743929716096,71.38341451855293,67.31085851788521,27.45089750409625,48.25020653860909,23.90918388366699,19.273267836260374,31.73141629677119,29.96705456783897,22.96778106689453,15.34095115661621,21.1495946582995,28.431707948118778,33.87483168985242,4.685181792288394e-06,-0.0003764720627498,8.552030268623608e-06,6.505324563477188e-05,0.0003745164056973,-4.650026921388076e-06,0.0056663950090296,-6.605979299923595e-06,-4.081907289493653e-05,34.36341741265333,23.772611464448648,20.978326866815127,10.599825425148651,12.567586719579678,10.033804213133536,48.82372563279062,25.849207285460132,10.418240343970748,36.97143793106079,-0.0075973806227659,0.0255634655991571,147.02842235565186,-0.6561834651690263,0.0211966700411753,-0.0738906259141346,-0.0423727779724132,-0.2854815994699796,0.64,-0.59,-2.39,0.03,-0.28,1.8,1.8,0.59,0.5,-0.21,8
2020-09-01,-1.8941922566032697e-05,7.292217110289295e-05,-6.77510869915324e-05,3.3837961331705126e-05,0.000122910983965,-9.464735209358258e-05,-4.1055324706168656e-05,7.313051119468106e-07,5.441867475070981e-05,7.90943359261415,7.0065455850525495,3.947324582918209,5.327982131185584,8.388007702738712,4.630492133438484,0.6604970417608976,6.393343112571821,9.203883219068253,1153.110824092742,1036.272903257514,1088.594022361181,1033.371776956664,1049.961290387629,1161.870633638822,1170.2706172548492,1569.6550709332605,1096.8440974308894,19.146637615051983,56.70142518611918,41.59637296951058,80.10604313441685,38.25823355651988,73.61270152638662,66.79306998848915,29.845638886987743,47.02019373575846,23.76331672668457,19.135841110048915,31.941606116107128,30.078697204589844,22.222469329833984,15.194044876098634,20.942269375449733,28.51659247290084,34.18494251286872,3.705724309536244e-06,-0.0003561513087908,8.889744358267026e-06,5.570830983399856e-05,0.0002517596190695,-1.968044391702635e-06,0.0049201926837364,-6.197259356238167e-06,-3.9746215784447794e-05,31.86636503633101,22.62552447034715,23.725317465634937,10.720698414708878,10.371259967615524,16.499024568141973,44.47615977350875,22.33321825825997,9.006423546755492,25.416481494903564,-0.0045369397131627,0.0268890140412398,119.50119733810423,-0.7286172073621016,0.0136315075798706,-0.0664496434723386,-0.0508997966160719,0.0451753019458717,-0.94,-0.83,0.06,1.11,-0.7,0.59,1.5,0.52,0.24,-2.44,9
2020-10-01,-1.9581186490493093e-05,7.219921028751213e-05,-6.994534953406029e-05,3.4406923532515066e-05,0.0001184748210217,-9.274896875104218e-05,-4.237844391312117e-05,3.2461267809795147e-06,5.3036717456132046e-05,7.707772128111308,7.574362937765175,3.738989046391788,5.675502346733644,8.46782924882432,4.513065367244317,0.8885218944222621,6.3113785433616005,9.320058762416748,1152.9378878685736,1035.6107315390552,1090.804938859837,1032.2847843710183,1051.0406764207687,1165.6531231219951,1171.0679328304598,1581.4483879148495,1095.35405085637,25.03773289486173,65.46723420483217,39.56576153441076,78.59089805966332,44.73287288640947,73.8955023491361,57.680971920490265,31.96827131667729,39.98421441941034,24.171435546875,19.763592714388697,31.093227957177348,29.70823237770482,19.87940788269043,15.742075729370118,21.390336187262285,28.659341274163666,32.41843464218567,1.92844609459974e-06,-0.0001778236382003,9.195209400033868e-06,5.413554002889661e-05,8.991163278031828e-05,6.842043749940261e-07,0.0046477056457661,-6.719050375584416e-06,-6.228600675899113e-05,28.651533677787963,21.128701803858924,34.41575177570822,12.907172260701008,9.837718472805854,29.27129920536528,41.83810452344588,19.87451874884946,15.382199631840436,14.421910047531128,-0.0001632942997896,0.0271088637937859,90.5471682548523,-0.7746226512468778,-0.001067963733421,-0.043493957895011,-0.0561767551063121,0.60008747710122,-1.82,-1.26,0.57,-0.2,-0.69,-1.08,0.8,0.61,0.39,-1.18,10
2020-11-01,-1.867564321482601e-05,7.137634340060923e-05,-7.003524770501343e-05,3.164361904358278e-05,0.000111425430703,-9.411400938441532e-05,-4.2596353141504825e-05,6.858919841553746e-06,5.175358701951218e-05,7.099574992909576,8.020407055328876,3.69072525520853,6.068366078072948,8.142050681430625,4.763056811581628,2.063953497138294,6.3439640962444495,9.361649060965073,1152.3170225081906,1036.1802811280434,1094.460206390709,1032.0755920755769,1051.4044117435242,1170.9534395658052,1175.641290072737,1587.1293415394864,1093.8158146784856,22.19659483684031,73.77163037992179,39.67639274461091,72.15044112432571,50.49217290319744,75.42096460490718,48.1419675052166,35.80841612450082,33.82574944269089,24.815141677856445,21.06789752576478,29.27567714781273,28.74710835908589,17.457040786743164,16.93064765930176,22.38620908636796,28.71254948905973,29.94285298285083,2.903729816980756e-07,-7.101493074993701e-05,9.004328219440329e-06,5.566105785680416e-05,-4.878312167766992e-05,1.4667210894601613e-06,0.0015800766656563,-7.569889186305483e-06,-6.46876699493249e-05,25.856000886912785,22.72550031484165,41.136778615589165,15.374463536702857,9.718192020399458,45.18408438925411,32.98726805992422,14.77435687676967,25.908526181533844,20.06795108318329,-0.0002090706280873,0.0273051678417488,40.61739444732666,-0.7836951659275935,-0.0151113931409026,-0.0096211027778168,-0.0674394526700864,1.5139036708407931,0.08,-1.42,-0.66,2.54,-1.12,0.21,1.1,0.39,0.12,0.72,11
2020-12-01,-1.5950731612656353e-05,7.251149965862423e-05,-6.958091485965393e-05,2.9049901210479827e-05,0.0001130077522062,-9.177642985593046e-05,-4.655407436212472e-05,9.264261192577029e-06,4.950455054879872e-05,6.56613492641608,8.497436388652895,3.626613301958945,6.816108526873277,7.648680987394379,4.776523056334458,2.229488341145679,6.345003640687797,9.334260172958414,1152.8847282163558,1035.639457311568,1094.0863660586776,1031.2433504167257,1050.9442804837297,1172.0457575871394,1165.7140972970546,1592.2549698703972,1091.926983173077,17.85493042206597,77.33475264171116,40.81266133311812,60.99631536574591,57.95040668479274,76.55863701542721,38.373029604554176,34.57534875164804,28.452294667561848,25.58593826293945,22.877833123743184,27.40531230536033,27.635805732325505,14.637309074401855,18.726198196411133,23.81829261779785,28.55977610354022,27.35986798723167,-2.3775096171989487e-06,0.0001328940733832,1.0512393775398182e-05,5.785637529429476e-05,-0.0001347843949804,5.8134762398198426e-06,0.0010815394489327,-8.959399575350299e-06,-8.380669690800373e-05,20.889335331405675,24.61124585729612,40.49661931718092,26.47449844929413,11.11795564277881,58.090283796858735,31.52409355753315,12.24123323330038,33.87499061886358,13.115783035755156,0.0026732732826669,0.0273954059547424,55.3666889667511,-0.771674972314101,-0.0388675009676118,0.0099046246867885,-0.0646996686513396,2.025915847884284,-1.11,-1.15,-99.9,-0.37,-0.9,1.28,3.0,0.46,-0.11,0.99,12
2021-01-01,-1.5007275244338523e-05,7.243379770161611e-05,-7.025213669015719e-05,2.8756588221767743e-05,0.0001188528070198,-9.144292753382008e-05,-4.735081509973848e-05,9.388406549351547e-06,4.8611463498918383e-05,5.9474667861015815,8.67152012805066,3.987012943754401,7.604688015965118,7.116430438357128,5.843688114874059,2.359995657611049,5.3771728724669785,9.196201778005989,1150.3700010238156,1035.2563977130417,1094.25537765667,1030.60595813721,1050.767332544017,1172.0445368840144,1168.9118483970906,1589.0378966812016,1090.827176607572,20.279163387396856,79.63216786372692,42.990476764765134,54.0252077011835,61.6098217746958,75.20377174639572,33.458781987428665,37.9735805665765,24.08369927179245,26.436740493774412,24.894688961773934,25.74564716008705,26.599362523932207,12.533391952514648,20.965130615234376,25.39375104402241,28.297088085076748,25.30969459319783,-2.752387386605471e-06,0.0001770180939561,1.028315808596368e-05,6.00998512217317e-05,-0.000148644886351,5.851232927009305e-06,0.0018773419772818,-8.33322614266846e-06,-8.302625435632917e-05,18.71643005217168,24.531019171186585,43.43557871993404,30.535161154347502,13.672078775008448,58.46254263867513,29.61425877599856,14.371513191807892,34.21835885088977,6.87154158949852,-0.0015346252976974,0.0299812776261362,44.28639709949493,-0.6919390880144559,-0.0426903791102964,0.0193239386207285,-0.0636043562286201,2.1691828966140747,-1.34,-1.0,-0.71,-1.8,-0.16,-0.41,3.2,0.52,0.21,2.45,1
2021-02-01,-1.4535442030457758e-05,7.161753480763023e-05,-7.229341603279706e-05,2.909835611970064e-05,0.0001161559293036,-9.18389798847934e-05,-4.748903063892644e-05,9.095531390161434e-06,4.9701327230093016e-05,5.457423020463075,8.87028314046548,4.294422144316164,8.129015206050815,6.596454868813455,6.679075156260718,2.810531546729674,4.95456470775241,9.173615320031496,1151.5575876543598,1035.463246028221,1094.2596763692875,1030.5808113763449,1050.8017931012628,1171.0249445988582,1170.67765860722,1581.934445403343,1090.5152400090144,21.77194957152463,82.82600079391366,42.28752081799592,48.063820430210654,61.73126154504474,74.2719157048203,30.97412846982479,39.878158090503646,25.89678718930199,27.031914520263676,25.84077394925631,24.854229003425655,26.12400707445647,11.739728927612305,21.86074752807617,26.15939341093365,28.281585812132,24.256814974490727,-3.084376352392304e-06,0.0001980824507834,9.381032202390055e-06,5.468744526953116e-05,-0.0001183610601444,5.583290222056268e-06,0.0015189216355793,-7.874071346107798e-06,-7.853555390918803e-05,17.30624177926071,24.63396332932605,40.30353441212609,30.855968450268165,13.804158241351791,54.49651747547859,26.337045224778045,10.60340756700517,37.46305715799283,9.378501027822496,0.0018838000076442,0.0272501813759561,23.01214188337326,-0.5243714039142315,-0.0464632951517613,0.0231892641606085,-0.0557325699034778,1.787403060330285,0.83,-1.0,-0.8,-0.29,-0.54,-0.71,2.5,0.41,-0.06,0.76,2
2021-03-01,-1.6763676685354715e-05,7.413179978823863e-05,-7.17326189463768e-05,2.8811946132615656e-05,0.0001208322683636,-9.297058377222736e-05,-4.480066351808949e-05,8.832642175243928e-06,5.0308939510672615e-05,5.187112037303166,9.117239451787851,4.945941071665479,8.360034176162273,6.8652457949122585,7.326391095943851,3.5119059918176823,4.2920021933536745,9.370393359816497,1150.430662093624,1035.5288204253552,1092.568641580561,1031.152323013254,1051.3979571407172,1167.6956646259014,1180.3361563846984,1577.3962686228197,1092.1043888972356,26.712090181801862,79.20859852931149,40.42485857406779,57.442676907493954,60.66041561631473,75.95215326623071,39.65927809476853,40.47110516323372,30.19681612650553,27.350631332397462,25.53980054234612,24.685498485415,26.26919646012156,11.676566123962402,21.569181823730467,26.238560927541634,28.67368411668491,23.776460362372,-1.671077275106794e-06,8.463646640608969e-05,8.961629648324718e-06,6.615527291003553e-05,-5.206495968325596e-05,3.5702878395631896e-06,0.0018889958785924,-7.024499475866813e-06,-7.458597192110247e-05,20.8071032449251,22.993613194759305,48.81857318010479,22.351818679496347,9.481080526669292,45.88447203611233,29.939764483376493,10.604963829239551,31.256228092902465,4.536733403801918,-0.0009374924341631,0.0243383737382488,26.605641841888428,-0.7906918915418478,-0.0274871543092755,0.0220688297367184,-0.0614087797444442,1.227045969830619,2.98,-0.8,-1.29,0.36,-1.17,-1.24,0.6,0.14,0.14,2.05,3
2021-04-01,-1.892528657454241e-05,7.519843760677342e-05,-7.039016585138957e-05,3.034446933725121e-05,0.000127759957864,-9.281936125204276e-05,-4.296383461831021e-05,6.895023825572485e-06,5.071289051066996e-05,4.813540139812116,9.181811201944624,5.099708104519046,8.24113608141315,7.102325245010144,7.305358009614539,2.012997037218636,3.907861321525856,9.501806258208669,1150.5444926600303,1035.5307146198595,1090.2961977066532,1031.7128994726784,1049.6364447219532,1165.9024752103364,1174.3078472970546,1575.9287279705668,1094.6200420673076,26.19593439392519,75.70567713711327,42.878393837728055,62.58098148164295,51.02527560484384,78.46584768450496,45.21389082074165,38.35823239974231,32.04652604602632,27.132695770263677,24.46539049317851,25.26813116599256,26.85393283241673,12.670007705688477,20.365519714355468,25.476824107923008,29.06912726797027,24.635207095992897,-1.040306719995274e-07,1.412347740513628e-05,9.066523789207512e-06,6.811441992004937e-05,5.7824793960511066e-05,1.511870198853366e-06,0.0048483518185094,-6.238434813258542e-06,-5.912751355867411e-05,23.493682973184303,25.71063855298984,37.30184391061117,21.72666394070252,9.33890109519492,39.92788758142457,34.36503172821389,17.610168510456464,31.42588989827187,13.844248652458193,0.0008782953489232,0.0214460199425313,53.444379568099976,-0.6848925008223606,-0.0100316591688327,0.0052964237592376,-0.0539046384651085,0.7339451048109267,-0.43,-0.72,0.8,-1.69,-0.91,-1.26,0.6,0.32,0.37,-0.12,4
2021-05-01,-1.874288751160893e-05,7.237077209774323e-05,-6.958722501349404e-05,3.2284364376917234e-05,0.0001309544601029,-9.407893326229592e-05,-4.139436865004647e-05,4.4064308298499296e-06,5.1212762272759945e-05,4.601476198396003,8.751294602695836,5.16448437022155,7.616697081729022,7.409410908734504,6.940448921042867,1.3790608417908996,2.7694375412063685,9.45431168023408,1152.305908203125,1035.673063621272,1089.3102502310148,1033.0516361569223,1050.2239756176252,1161.9827270507812,1174.132879849138,1565.6935107800389,1095.2362623948318,23.677882656838914,61.29721739048375,43.68112543675336,71.82951609293619,38.99192892806907,79.00431738192952,52.81948000192642,32.48810362450082,32.95760427202497,26.46978225708008,22.928094017435107,26.734895030344564,27.865411858809622,14.556350708007812,18.77079620361328,24.24675841080515,29.138737458449143,26.09886454644604,1.8383973010571708e-06,-0.0001928896381286,1.028526256653816e-05,6.709721718998778e-05,0.00022520401953,-5.315868569751223e-07,0.0055214409561206,-8.004636107389593e-06,-4.788594968937654e-05,30.69588551687415,22.107722433651627,34.581459118357785,18.445172085497965,13.017601885266837,28.39524548788492,42.97948818607107,21.38325956816922,22.46993159497369,22.97113388776779,-0.004762159135361,0.0278167183136979,145.88449001312256,-0.6871398824911851,0.0029686538459631,-0.0286869962983833,-0.0657453927500494,0.2301717383993996,-1.22,-0.46,0.0,-1.1,-0.94,-1.1,0.8,0.24,0.76,0.18,5
