,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2011-04-01,-0.0001444742653746,-0.0001831505263301,-0.0001521419736408,0.0010449766705278,-7.182531375934451e-05,-0.0002332919393666,0.000857506529428,-5.049040392522925e-05,-5.840618467148294e-05,9.96502370469676,26.21443932784755,17.23208913765334,7.715964313329621,9.778112891781372,9.917962716798211,4.2232285133014456,22.35090243430365,7.17515185680565,2003.86017444087,1367.2774581221845,2617.142584385016,1144.3041661522998,2424.366687593006,2116.974639892578,1377.886385531039,2212.583193571671,1923.2915914283608,45.61012102210003,55.97547312251857,42.36315702780699,121.71331133161272,139.46659176848655,50.34848565924658,74.79089700950766,128.44330714299127,96.49859110514322,81.66880011558533,29.63178925595041,56.08616669972738,33.20428053538005,34.624603271484375,31.76290445988721,27.819079321783946,37.417111306820274,43.90518434586063,2.461154471515032e-05,0.0001609252952524,9.073162139181724e-06,0.0013621450307255,6.081435130641586e-06,-3.772929378303363e-05,0.0097358053608331,9.62940530684889e-06,3.066995400816074e-07,29.91644609901627,22.748972366713154,34.21339256955585,29.379356288701956,26.94164238587757,39.34564711844797,18.107503175029123,48.92332956212969,29.35222812146308,0.0105858690677637,0.0158518362714319,-0.0326392063988914,-0.006672830916654,0.0333577931786958,80.12734055519104,1.6292247921228409,-0.00624087355707,0.044283563537257,1.23,-0.77,-0.63,2.55,-0.42,-1.78,3.1,0.33,0.49,-1.93,4
2011-05-01,-0.0001564246248358,-0.0003798990494235,-0.0001471258953891,0.0038217218389036,-7.250391183119705e-05,-0.0002534296476773,-0.0020663697796408,-5.583104964522324e-05,-5.794980485215554e-05,9.700383613484476,20.289596218805105,15.24106957069158,7.726239789985134,9.295995832117883,9.055650116129604,4.205285282064149,22.33550994172745,6.909636049334688,1998.415958180147,1368.7485703476914,2612.7239520733174,1144.320010493087,2429.219418480283,2128.3120473225918,1377.0416259765625,2207.271144701087,1923.1126317438088,49.23960229624873,51.343606729976464,42.97549018770943,105.23727572694116,135.1749065310456,47.25959986856539,63.71300355443415,81.31201817439153,86.80317106701078,77.86608934402466,28.920905334127823,56.48849407831828,31.49056911468506,33.73762003580729,30.04637378277165,25.768122801909577,34.73585236747309,43.92896160002677,1.2661179685632563e-05,-3.582323542003804e-05,1.408925651379501e-05,0.0041388902900507,5.402843411877042e-06,-5.786698440917664e-05,0.0068119290517643,4.288754882571962e-06,7.630816028603342e-07,27.83772255743667,19.598513535555533,58.7089713404065,44.13502787672349,32.602857512316426,47.35802682474092,19.786215312540364,52.1015339013392,46.64447935025406,0.0204727912029947,0.030122341930258,-0.0522424007141137,0.003960490027561,-0.0211093590153793,104.41795587539671,-3.329632058739662,0.0077376040913488,0.042643111997417,-1.52,-0.52,-1.18,-0.01,-0.37,0.25,0.6,0.41,0.3,0.38,5
2011-06-01,-0.0001610180705177,-0.0002031046177661,-0.0001511174857362,0.0007314761205634,-7.623751464373473e-05,-0.0001968841186478,0.0024730434233788,-5.33408268077845e-05,-5.66810155357759e-05,9.185068011280253,17.573715515264563,13.123427495016625,7.530227528656659,9.392946725097032,8.139991273659943,4.338247029537699,21.3562757869545,6.173893090775233,2000.6640864353556,1369.4294972462696,2617.262150691105,1145.165712515872,2423.861113048735,2117.293421427409,1378.238822318412,2205.948274031929,1925.7382950692809,39.84260559082031,51.10483482235768,43.98972171169895,94.83883137605628,142.4141018889671,43.23283156303511,55.83683409780826,89.68367209801306,73.55898902529762,75.48261284828186,27.98911164709404,56.23690287272136,29.96287663777669,32.50975545247396,28.152003146634243,23.750575813087256,32.69541038657134,43.29124419919906,8.067759061267847e-06,0.0001409711836054,1.0097683116327971e-05,0.0010486444807611,1.6692426055776785e-06,-1.3214541954514264e-06,0.0113513422547839,6.778980542580469e-06,2.031866534841848e-06,24.14617259410103,24.743524781932862,57.97532713990663,50.507621947588845,35.939046806261004,46.95963423815567,22.33175303136432,61.75303572579802,48.7165454963929,0.0128616244358246,0.0236502924591911,-0.0390457107296472,0.0066850606265956,-0.0429308095660347,165.33480882644653,-10.72668358683586,-0.032279395457843,0.009413668054289,-0.33,-0.38,-0.48,-0.98,-0.69,0.35,0.4,0.59,0.2,0.81,6
2011-07-01,-0.0001592057928138,-0.000133061692193,-0.0001524892352542,0.0013653406313096,-7.813928545254062e-05,-0.0003006064313619,0.001487980625825,-5.166164869322153e-05,-5.591504804379227e-05,8.669644000996678,13.647910687857712,11.233608311756456,7.371935435985433,9.445941071594396,7.726955018612448,4.354283975290408,19.58090848345204,5.545240576100621,2002.6206820618872,1369.9966293197492,2614.2780010516826,1145.8353632459791,2420.1828729538693,2112.242889404297,1378.2526789484798,2203.3261506453805,1926.0896502800704,28.613455399223,51.33471254442559,41.98254694193949,67.28245482152822,128.33039039789244,28.53972030012575,50.91824621524451,75.47501784104567,71.58901759556362,71.34056091308594,27.153676781950697,54.77588176727295,27.905386288960777,31.083045959472656,26.600796633427684,22.3804319227064,30.99766137464991,42.58299642993558,9.880026556522948e-06,0.0002110141091786,8.72591871567155e-06,0.0016825089915073,-2.3252563273538674e-07,-0.0001050437680937,0.0103662801848258,8.45816242056979e-06,2.7978387979452296e-06,22.14836349782337,28.14732195371711,50.50503631916023,60.00028721120479,27.320481143493986,47.73660266843632,22.75009205955537,60.76814960152726,47.00832518448924,0.016695003910446,0.0366923608341995,-0.0115207879792285,0.0037276010192313,-0.0783313925449664,113.1401300430298,-26.305150985717773,-0.0231946940007417,0.0275022599713078,-0.79,-0.43,-2.23,-1.48,-1.86,-0.75,1.6,0.43,0.27,-0.27,7
2011-08-01,-0.0001715340714531,-0.0002977690706352,-0.0001616606525865,0.0001630334509172,-7.411188642650171e-05,-0.0001430627788876,0.0035291937820147,-5.111745473374773e-05,-5.4646230846181605e-05,8.338710768860317,9.014960753115496,9.069687903365772,7.136538715848462,9.05226520567746,7.30334964375577,3.8027009526062296,15.694475674143296,4.91590373255759,1998.623836741728,1370.9099571984093,2607.0367275140225,1146.404987963812,2414.420863560268,2113.8267517089844,1378.461353198902,2215.4872728430705,1924.7787763487615,30.18234501714292,57.24614721829774,42.48268776562386,69.22984220543687,101.96561591569768,19.802595164677868,54.88770502918171,66.16327579204852,77.51403445289249,66.9193983078003,26.79576227220438,52.814861138661705,27.06258217493693,29.88751475016276,25.604463331770187,21.37118674613334,29.79600294580999,42.17785866029801,-2.448244658251274e-06,4.6306735789079946e-05,-4.455110187832774e-07,0.0004802018338523,3.7948736649816375e-06,5.249987427507424e-05,0.0124074926134198,9.00235700728131e-06,4.066656490606159e-06,17.55067640144693,27.01091460975241,59.21445021852304,69.56879748498898,25.730659029988903,47.26137528703746,33.73801518843748,59.778411475150925,43.71962986008927,0.0204024443694626,0.0282918692243342,-0.001628950821778,0.0041368665076749,-0.1187804322958422,155.05962371826172,-26.765283942222595,-0.0008307099367653,0.013732851948589,0.97,-0.65,-0.67,-1.85,-1.74,1.4,0.7,0.49,0.2,-0.51,8
2011-09-01,-0.000158560756898,-0.0002853067498007,-0.0001684403369753,0.0010833341548277,-7.584045333180042e-05,-0.000339391610598,0.0044245498429518,-4.619655148166328e-05,-5.570863218277648e-05,8.503841858994305,6.823093324954405,6.864852419809925,7.023691476100861,8.916694989841023,7.2697387973632175,2.6336069950251746,15.026240500367456,4.723853112922619,2003.1014236749384,1370.6108574394707,2603.409517728365,1147.1632016700762,2414.052472795759,2111.32926940918,1375.1116778399494,2209.6105160920515,1923.4664053287145,25.4587982011878,51.52445152157643,42.92315992164167,74.77080676020408,123.9331090173056,20.14828120192436,51.83925448723559,98.16882793719952,78.57319786435082,64.0482485294342,26.861086268882968,52.36692031224569,26.93535089492798,29.033164978027344,25.579744282335337,21.23961706419249,29.55489248599646,42.05437014179845,1.0525072680973942e-05,5.876906167638178e-05,-7.225182307799762e-06,0.0014005025150254,2.0663017858837785e-06,-0.0001438289574353,0.0133028486743569,1.3923250537181017e-05,3.004250322320689e-06,20.855709818634327,24.255427211601475,56.63401694340797,64.34749842205522,30.23851716277823,44.597749851082646,29.15514427367939,58.8704619886741,38.033923287691024,0.0284069217741489,0.0196746037322647,0.0139378671404681,-0.0093538943958075,-0.0718500662165192,152.3457169532776,-1.557854190468788,-0.0109678488629667,0.0337559862860611,-0.29,-0.8,-0.53,0.67,-1.79,-0.39,1.7,0.36,0.24,0.51,9
2011-10-01,-0.0001541789227916,-0.0002249329958835,-0.0001464253265029,-0.0011759719200199,-7.207225628329016e-05,-0.0003429923607553,-0.00044406260713,-5.745227350291379e-05,-5.735320689277839e-05,9.003063174526247,8.505720640854651,8.14863586455949,7.121478978496872,7.136017844621521,6.984406308379986,3.713831351206705,14.619120164462336,5.178907843112373,2008.234480315564,1369.440934464738,2630.321326622596,1146.137287492946,2437.7896263485864,2128.383127848308,1374.2306271114865,2209.578804347826,1931.345065134876,43.647040491518766,64.62938902808017,38.7902293171916,60.03401620047433,81.30454129950945,41.44692878200584,42.38741712750129,91.56053249652568,80.61103820800781,64.83035683631897,27.21656325173243,51.61900122960409,27.82785256703695,29.094205220540363,26.671194322038406,21.70998599078204,30.26652336120605,42.35745553047426,1.490688915435719e-05,0.0001191428155935,1.47898092770695e-05,-0.0008588035598222,5.834508990975497e-06,-0.0001474296974871,0.008434236224275,2.667533847451178e-06,1.359679389843521e-06,17.620352604211835,19.013203077652356,63.070186278053775,45.15334843934951,33.943579401776375,35.55299173834323,20.427428686740555,60.9853973686189,35.61492704945524,0.0150991774848606,0.0181512431982828,-0.0135238046604621,0.0089727416150056,0.0120429870059104,97.2257137298584,-5.862254649400711,0.0361761766607346,0.0296073233974831,0.12,-1.05,-0.81,0.94,-1.34,0.86,1.2,0.44,0.28,1.06,10
2011-11-01,-0.0001558312036724,-0.0003448792186746,-0.0001483626957368,-0.0015675041140639,-7.595184770787668e-05,-0.0003244507550132,0.0019136561604682,-5.41856645903518e-05,-5.474713827693524e-05,9.237968445858272,7.375455732451416,8.248584120650634,7.221836286532581,6.829945625430043,7.342708932651274,3.7553379577293007,13.711742323400443,5.5508238928112,2001.7142501531864,1367.790125941371,2622.916979667468,1144.8863147881984,2428.6346435546875,2114.5535786946616,1371.1585792335304,2209.596716839334,1928.4267785414208,54.11082558009935,61.993630205998656,40.223874578942784,36.309456338687816,86.33704074593477,52.970677205961046,41.08622748896761,96.87673862163837,82.32112339564732,65.45257568359375,27.867157715188583,51.1522650718689,29.445667266845703,29.71063486735026,28.404603146090366,23.12870283384581,32.262847108661,42.89419420303837,1.3254582287971769e-05,-8.033620386211422e-07,1.2852475596115584e-05,-0.0012503356629167,1.954905988722042e-06,-0.000128888111956,0.0107919549918733,5.934139467015108e-06,3.965750931724944e-06,28.89136649304917,21.47836734535884,50.57560585605912,31.55036286834916,31.24115706094114,26.689051981610422,17.526144990748424,59.677617735392616,33.75349471701336,0.0241020997335393,-0.0048522376550399,0.0372362099116361,-0.0003203222647431,-0.0363204404353522,91.97088479995728,0.7210373878479004,0.014062869645979,0.0731409726930516,2.08,-1.19,-1.34,1.3,-2.33,-0.76,1.8,0.21,-0.05,0.39,11
2011-12-01,-0.0001448101324875,-0.000265391321995,-0.0001544298059095,-0.0021560326786129,-6.75748798825867e-05,-0.0001697198159591,-0.006041317465133,-5.227807284019695e-05,-5.815061725667472e-05,9.590828997232386,8.209834856432284,9.758732269261024,7.315844751165703,7.171499732414791,7.850448594796363,3.629266850365205,15.91005905933573,5.966290343029029,2003.4542308134191,1363.4414260451856,2616.2417680789263,1144.0400203248448,2426.42822265625,2120.649083455404,1367.7747571790542,2205.2085544752035,1923.773366100383,53.4954775934634,70.93091870917648,43.58025219612744,50.67462921142578,119.79296484658884,45.811378792540665,57.38896603854197,133.1613540649414,101.48943946475076,68.36490035057068,28.820441941083487,51.64799292882284,31.862614949544277,30.745015462239586,30.80407038773641,25.141092248865075,34.86915084550965,43.179979631977695,2.427567574623212e-05,7.86844894820307e-05,6.785322635881708e-06,-0.0018388640455668,1.0331874524554755e-05,2.584282204528184e-05,0.002836981366272,7.84173388293029e-06,5.622674511049228e-07,43.56678687357356,20.84560184899377,34.39303287398731,24.18359535161384,31.30076261667722,34.23458659825192,17.057526813170504,44.83667878443218,40.58662687978648,0.0233620842806546,-0.0036284479559684,-0.0587035913633394,-0.0143428797734533,0.0375710911332414,33.76026153564453,0.4386271350085735,0.0213490799069404,0.0076580277111913,-0.5,-1.06,-99.9,2.25,-1.79,0.06,4.1,0.23,-0.48,-0.39,12
2012-01-01,-0.000153451906137,-0.0002901301437911,-0.0001538061042083,-0.0030147826691973,-7.195977720103281e-05,-0.0002756404582113,-0.0037974070437485,-5.4334027638482254e-05,-5.590147599728194e-05,9.834535579928971,18.152408600034217,13.96845782697294,7.527761891410228,7.314941233507779,8.625571445345594,4.346437352589363,17.035160282598987,7.600800697367721,1997.1761067708333,1363.3696135099942,2616.9305263421475,1143.465752526277,2422.8187197730654,2115.82997639974,1368.1486387510558,2205.8559251868205,1919.956480781987,64.13647610208263,66.84807949378842,44.81777111133496,63.44445676219707,127.72455437238828,55.3521456783765,60.14374427075656,115.68973981417142,96.16242908296132,74.75903630256653,29.65591667735644,51.85990333557129,34.962263107299805,32.59408315022787,32.36494442023853,27.18155835125897,36.56566277989801,44.06562005319903,1.563393921895447e-05,5.394567273874095e-05,7.409047901257343e-06,-0.0026976142180501,5.946983893569696e-06,-8.007779494316007e-05,0.0050808917876565,5.785772185030008e-06,2.811413230015429e-06,39.83534873456762,20.411350197574095,26.813356838152828,23.0048274986402,23.99803085144547,24.529812624843917,13.60185944687856,33.77897231432984,40.96851386120264,0.0178171571411461,-0.0063085724238534,0.0080402639894923,-0.0103522989331872,-0.091786036052956,59.6163272857666,1.7619319260120392,-0.0126802038563334,-0.0143256570611681,-0.46,-0.87,-1.92,0.86,-1.38,0.13,1.8,0.16,-0.32,-1.58,1
2012-02-01,-0.0001470928973689,-0.0002282211426063,-0.0001697850926906,-0.0029921269742771,-7.139303560881457e-05,-0.0003698849468491,0.0020443585526663,-5.106827302370221e-05,-5.812422386952676e-05,9.971545057736217,27.336171047648943,17.752169517884678,7.992275541725404,8.90635956287796,8.379446899337513,5.083837164752644,20.17607872129125,8.096555233978199,1995.6873276654408,1363.3863844313062,2603.6312787960737,1142.8166167730672,2417.3294793991818,2111.838022867839,1368.0883459142738,2206.4973250679345,1915.207139501032,60.31281844429348,68.68459044909868,48.25427582213928,80.70698952188297,96.67302508686863,55.12868280280127,86.77215936048975,123.2484377347506,98.715086437407,82.08726644515991,30.118242899576824,53.65670919418335,36.16795063018799,34.69547271728516,32.75117590875909,27.908258180360537,38.826843477645006,45.06694270718482,2.1992925713694067e-05,0.0001158546789762,-8.569945748604368e-06,-0.00267495852313,6.513717962394259e-06,-0.0001743223240029,0.0109226573840714,9.05153464028162e-06,5.886594497824859e-07,24.30419286131589,22.975834528975543,20.0274450966717,29.85302037678261,16.928456831882432,22.1002696987562,21.31116350981953,32.51649736929984,21.970612419933243,0.0133981246568531,-0.0069100481020856,0.001258882281335,-0.0138033211885591,-0.0126678756294915,73.52418899536133,6.558422744274139,0.0229614402127006,-0.0461324018293193,-0.64,-0.67,-0.33,0.03,-0.85,0.7,0.8,-0.02,-0.51,1.01,2
2012-03-01,-0.0001475048799077,-0.0002604146680419,-0.0001528031994398,6.487058499260456e-05,-6.96023248030328e-05,-0.0002830115691823,-0.0050318463763687,-5.709726447721237e-05,-5.710022102649702e-05,9.99483998162307,28.05831435281721,18.389671002356216,8.022956316884589,7.660295482978489,8.929526190893556,4.723907676740177,21.215244266544502,8.365127348365547,1998.0624329810048,1364.2776901657517,2613.6598244691504,1141.8310574430377,2426.9426618303573,2124.536895751953,1371.2154903927365,2209.1077721637225,1919.586296801297,64.81957642928414,67.57235917888704,44.37351048965276,113.6880991410236,139.95305438374365,73.04495197452911,91.35520143328972,139.73941802978516,83.35535685221353,84.41145420074463,30.128120163739737,55.1435391108195,36.34366830190023,35.56065368652344,32.46996945673877,27.223156593941354,38.10993230567788,45.82861008182649,2.1580917189344385e-05,8.366114343516529e-05,8.411953289892566e-06,0.0003820389792963,8.304442644657684e-06,-8.744890591414232e-05,0.0038464524550363,3.0225467933883795e-06,1.6126638490173033e-06,26.79713095485102,20.181335852588244,22.387048972650696,41.31601793024086,18.831306211899737,22.576630771952143,20.61057252312965,35.11909698686106,24.087404161918183,-0.0009438056633414,-0.0149195491127213,-0.0383815598450129,-0.0065788050650516,0.0125416111236868,37.53775954246521,4.727260023355484,-0.0457230509947175,-0.0136646442115306,1.35,-0.61,-2.59,0.93,-1.05,-0.19,1.2,-0.26,-0.08,0.82,3
2012-04-01,-0.0001458758523934,-0.0002596374138698,-0.0001469588261732,-0.0001344999077446,-7.194203269190278e-05,-0.0002684017494579,-0.0016919133486226,-5.88594223794142e-05,-5.714610317048281e-05,9.99600628259869,27.558263929966028,18.22640736900245,8.190107563341163,8.622655757832463,8.084808370749899,4.961427714471045,22.79353709682121,8.00921393281568,2004.0662578507963,1368.0019344295465,2621.337734124599,1143.6957021330063,2429.5042492094494,2124.839528401693,1376.8855739284206,2215.464849057405,1922.648879716981,60.89241608329441,58.09438736712347,40.88407618738277,113.0337228580397,151.46441792332848,68.80636345850279,77.72952565607035,96.50813616239108,80.75023469470796,83.49533677101135,29.61005302472303,56.75919055938721,34.36683813730876,35.54057312011719,31.601360056659964,26.321491035255224,36.17760280393205,46.095397395472375,2.3209987394155328e-05,8.443838750180375e-05,1.4256323249190407e-05,0.0001826685092964,5.964719374627319e-06,-7.283907608426591e-05,0.0071863854827824,1.260375439877517e-06,1.566782711439582e-06,20.52905609352564,18.635069818412568,28.860341593235542,40.02323766602796,15.1592272760068,34.339331891403816,21.035354386891196,40.13562435776008,31.505841833410173,-0.005793642794085,0.010117698384791,0.0163750687637661,0.0105963956191418,0.0428090586165825,72.95786142349243,6.628516316413879,-0.0592549614932226,-0.0665242451110056,-1.59,-0.5,0.31,0.37,-0.27,-0.09,-0.4,-0.17,-0.33,-0.29,4
