,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1975-02-01,0.0001165898512616,0.0002702689427326,-0.0082671976997517,-2.3204176177430666e-07,0.0035408036637818,0.0020933815297515,7.681975161384237e-08,-8.695620008197251e-05,-0.0012050383832372,4.811502953882265,7.7722705020039164,6.971183049066182,12.106253321407015,7.593327047973911,7.298115628617277,16.11568714770403,7.084996766949812,6.32710233448253,1070.814733559479,1514.4568599871734,1087.3697372681315,1465.7071120447392,1276.4413509728772,1323.752161331507,1026.3840520704116,1499.467791477448,1018.6187133789062,74.87467765808105,34.175679155888446,45.37015975133781,51.40921419317072,46.47460441996618,63.87024118442728,108.83930430692784,49.92607320267751,56.42924995922105,20.37018206384447,28.52999008063114,24.318462809215266,52.22123340495582,26.813279716529653,33.36739603678385,26.729964521387423,24.73738125392369,22.61448702407132,-3.099872368953324e-06,0.0001028789777211,-0.0095382943982258,-1.0759920744807735e-07,-0.0010202341400145,0.0025151949860931,6.013422602059774e-07,5.02598871704992e-06,-0.0009573011733924,27.59066133386061,25.73267488228588,28.62713920161166,19.60895209755231,16.30344991911238,17.293156055027666,29.26740381860325,61.99582182701696,24.952938261528068,0.0186751980115385,-0.0340607096165369,-0.0019784823481766,0.0065323775986232,80.69300651550293,2.5459510584672294,-0.0095407615919582,-0.0151911418921998,0.0102900679543059,1.35,-0.68,-0.5,-1.15,-0.71,-0.51,1.3,-0.41,-0.19,-0.77,2
1975-03-01,0.0001215975706665,0.0002829694083981,0.0096873060101643,-5.417020247886133e-07,0.0086153755546547,0.0007574196691469,-3.3062977691119684e-08,-8.414475798691352e-05,-0.0007324601548524,4.940909351385463,7.938462540843847,7.063340159025481,12.300832053147762,6.531816467202587,7.714132183517936,18.916741973889785,7.177792948946284,6.736677430749979,1070.5057746893403,1520.0002641820197,1083.697085457052,1464.7744158189075,1282.8122696786556,1324.7252361082926,1025.8508089426402,1500.2325649919185,1017.5593872070312,90.4489008585612,31.278683271723544,44.72380573189998,49.29453242908824,46.56527950246139,61.50970844307332,121.7681510775697,53.97214424859067,54.64150374633256,20.36016649670071,28.972398151050918,24.40171843862326,52.45418548583984,26.906754413054355,34.71227264404297,27.05523907492737,24.6411555153983,22.463275068030093,1.9078415139769537e-06,0.0001155794433866,0.0084162093116901,-4.1725937298068317e-07,0.0040543374780099,0.0011792331254885,4.914581787700742e-07,7.837448152810062e-06,-0.0004847227890942,27.67001605997932,27.448176628875803,25.66160643000126,19.159080875392053,18.23946487913804,16.331224137609542,31.80536462988048,54.26801438336911,28.14438421634504,0.0635377432712737,-0.0335865551039061,-0.0067089153299951,0.0065049055280301,49.674344062805176,-1.4933368812004726,-0.0184862708174776,-0.0014265908224397,0.0039752403368905,0.85,-1.09,-0.14,-1.04,-0.51,-0.81,2.6,-0.49,-0.15,-0.46,3
1975-04-01,0.0001182326793371,0.0002762491227082,0.0060686015785904,-1.06860728923121e-07,0.0050905382522614,-0.0002605524059617,4.800575353507741e-07,-8.714291612479622e-05,-0.0007518168006624,5.166998202881046,7.75807277288926,7.096936883902639,12.778779964010663,5.143063967129352,7.657293204169942,17.795023374552695,7.278732587351385,6.72278913340911,1070.23939664145,1515.9770908640392,1081.814460958389,1465.286584209195,1287.7898594118512,1319.5363758962392,1025.406419908678,1504.9013335129312,1020.6559448242188,80.54575602213542,38.14163256540856,43.4103649077011,48.04846156727184,49.74806028752989,57.02147628321792,127.74274863448797,51.927471824699104,64.44402053366582,21.675455570220947,28.650416027415883,24.090701852031646,53.30340376178037,27.058747040098577,34.805224100748696,27.1037607847138,24.831222125462126,22.045350394554536,-1.457024479480294e-06,0.0001088592163737,0.0047975048801163,1.7583329938018442e-08,0.0005295002210914,0.0001612610352215,1.0045796011822403e-06,4.839285085144127e-06,-0.0005040793829331,22.038437242723,21.99292425664777,22.18495667652075,27.31941300856808,18.272235072178688,18.293338106482672,35.61639784889983,38.405424178761855,26.4666770002738,0.0803266049307935,-0.0190672041897318,0.0011640864441979,0.0046256361826572,108.56516361236572,1.8110986799001692,-0.0404231754116347,0.0024687105617085,0.0080105035608232,-1.69,-0.96,-1.57,-1.89,-1.3,-0.67,1.9,-0.45,-0.11,0.37,4
1975-05-01,0.0001176301676813,0.0002440424483915,0.0160964584210887,1.752496414626561e-07,0.0051133360102539,-0.0011925168413047,5.054940113335733e-07,-8.9442489772522e-05,-0.000359575798419,3.0406337739520346,7.425677565247026,7.215648588007808,11.881409360387464,4.1259397922199605,7.508893230732547,12.206361870308555,7.283567571369525,6.442563538483735,1070.855549270791,1516.209662138526,1080.722388609208,1466.772680488422,1282.696379655562,1318.7383214116612,1025.0696646200645,1500.0356288966289,1015.1162719726562,64.47814146677653,45.18973129699552,44.46324739858832,40.31652537259188,46.80940078246636,48.28790221551452,111.06450697954963,57.66254964947978,64.59245723407862,23.942404985427856,27.778907255692918,23.74311649228388,53.07868105693928,27.01959628963945,32.71026611328125,26.490546822117555,25.0938013621739,21.976338058221536,-2.0595501025257235e-06,7.665250685081006e-05,0.0148253617226146,2.996949075235722e-07,0.0005522978426597,-0.0007707033849631,1.0300149425260194e-06,2.5397124938004647e-06,-0.0001118383936825,25.01333057003283,16.324351426181796,15.102182217072006,37.10705568313693,20.34852663691293,19.329928566699863,21.9474707641912,31.231422408225125,33.45577310041442,0.0555656192933811,-0.0322888967275503,-0.0186081132236516,0.0067540205587664,138.71304988861084,-5.400089422861735,0.0017922272386609,-0.0571184008326751,0.0081237751267445,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
1975-06-01,0.0001183824497275,0.0002408318734172,0.0292891112621873,5.766307578775276e-07,0.0056874985602917,-0.0011856706502536,7.373072013400641e-07,-8.96432675692702e-05,-0.0006906716797467,2.4910907164635736,7.201736356712583,7.166322695303773,11.546222137797486,4.572712819939632,7.264716015687035,9.264409176143223,6.924128299137416,5.721843714568363,1071.4389828915134,1516.7889950880362,1081.7829315675133,1468.4442972965378,1283.775051284886,1315.0343065137986,1025.7572302947174,1500.974728438655,1017.1271362304688,66.02538267771403,44.32119121988311,43.50148930482513,31.037811799482867,47.712284305341726,45.99857137660788,100.60176475375306,60.09368896484376,66.74313940856133,27.151721053653294,26.407883384011008,23.290498370875124,53.02229020202044,26.646578300058543,31.24754842122396,25.68757714777647,25.74760709490095,22.061069676133453,-1.3072721977940612e-06,7.344196121501286e-05,0.0280180160189047,7.010741697131791e-07,0.0011264608474448,-0.000763857133279,1.261830442120436e-06,2.338929377413728e-06,-0.0004429342620174,27.45779574988545,19.85344700557524,14.747933922766162,35.45114415878628,21.052677601295287,19.31977820628032,15.273621060203489,23.571896160673628,31.21948369539332,0.0446454786202486,-0.0326410127040856,0.0228209614331992,0.0087939925073563,179.42733764648438,-2.441681921482086,0.0191591305994108,-0.0401736685037859,0.0021490654819021,0.97,-1.5,-2.09,-0.54,-1.16,-0.31,2.1,-0.4,0.17,-0.61,6
1975-07-01,0.0001121944452669,0.0002116556119759,0.0245632720179855,7.894586548684326e-07,0.0037513793358812,-0.0019618881196947,7.695626997055728e-07,-8.677576760121671e-05,-0.0005209731690618,2.716257985854454,7.097126906061943,7.084226183995617,11.462296523278054,6.839732407095683,7.383550485053586,8.858549965672116,6.889111308067865,4.999927650806643,1072.0994616213318,1520.648831040112,1080.7454318286264,1469.7791669008543,1283.4918711920204,1320.797319948931,1025.5628173415726,1500.7660964439656,1020.3908081054688,46.29447937011719,44.726121334629205,42.76606972202143,29.11440892653032,50.95795804495489,44.02549146401762,93.45794004552504,57.941331442990055,77.48330295346189,31.04794157875909,24.830549413507637,23.050846659047163,52.01707117765852,26.32725245917021,30.21943664550781,25.09202096436428,26.37448242732457,22.04367414494385,-7.495256925592133e-06,4.426569390606376e-05,0.0232921767747029,9.139024343599866e-07,-0.0008096585588646,-0.0015400745420871,1.2940858480713203e-06,5.206427748318063e-06,-0.0002732357513325,20.207193366372703,13.095876202642271,16.867227887458135,36.81065634858646,20.37246120305216,15.482107833984196,9.517385834213846,11.419564554827751,35.46152019539276,0.0232608802702195,-0.0163224255007471,-0.0152496550724191,0.0050187488941059,160.94346046447754,-6.338735421498617,0.0199562785994322,-5.5748599254532365e-05,0.0071600730430563,0.45,-1.39,0.6,1.57,-0.4,-1.53,3.1,-0.28,0.02,1.59,7
1975-08-01,0.000110569141855,0.0002147742282343,0.026620936114341,3.965364242828648e-07,0.0049105787184089,-0.0016465105242483,8.824841815428002e-07,-8.431677241007123e-05,-0.0006022505008981,3.3734343118636647,7.264259637952846,6.917820056390859,10.311362078425892,10.0702046767959,7.090493917810155,6.229300095357609,6.369203736301929,4.217459958480824,1072.4024062230276,1526.38768438083,1081.0440797856784,1466.807457354429,1284.566013168239,1327.1535633962392,1025.8144919936722,1500.0313594423492,1020.5972290039062,63.375355402628585,49.02254594798003,43.56150991701726,34.22396183013916,51.074034293775455,42.19208534317787,80.00174503700406,60.14736998662042,76.68559311779305,34.309162033928764,24.08552531040076,22.850310542932963,51.13610202826342,26.089422880713617,29.01043192545573,24.57745479762769,26.980576515197757,22.189912781807777,-9.120588271928551e-06,4.738428962751172e-05,0.0253498379606753,5.209818060036396e-07,0.0003495408464004,-0.0012246970679067,1.407006441794935e-06,7.665427995006559e-06,-0.0003545130831688,22.10545762025209,14.852820624717694,15.586784184338429,31.1741474697582,21.345115117656057,15.5908144500771,13.71021975756405,10.230781814204883,38.3197906404834,0.0245327479206025,-0.0206813136556823,0.0011486862346811,0.0063754940499434,137.57152557373047,-11.441911260286968,0.0305498629564144,0.0135360655701713,0.0005171539999116,2.24,-1.52,0.99,-0.46,-1.07,-1.1,3.3,-0.15,-0.02,0.32,8
1975-09-01,0.0001099045454923,0.0001794748377212,0.0169649152667261,1.3372290803096966e-07,0.0028991204089834,-0.0015460795111721,8.016966203465024e-07,-8.206327392490978e-05,-0.0004631115319041,3.872502640815189,7.185827171270184,6.991411605802218,9.277524009366344,10.386067617436185,7.205821443316001,5.511880838315856,6.17460702234409,3.954857215583555,1072.1488351457783,1524.4627084305037,1083.7911840428642,1468.915541395009,1281.9900992531443,1328.1587410798836,1026.3728090234706,1504.1346056707976,1021.4419555664062,67.58438428243002,49.08260025140893,43.02489286867464,28.21223085576838,50.2919068115886,52.48311938661517,81.12358766443589,58.39672486909305,74.39750604754452,33.375771840413414,23.79954655965169,22.85484527122819,50.21661554725424,26.094780917191382,28.14893849690755,24.15244105920895,26.894638878958567,21.959987731342345,-9.78517294112992e-06,1.2084919651369414e-05,0.015693818568252,2.581653786951504e-07,-0.0016619173038634,-0.0011242660548305,1.326218349182144e-06,9.918924468011592e-06,-0.0002153740751964,24.058719425851898,16.241887316389967,13.051434799978818,32.49199180080097,20.23105748436573,14.590101626530451,14.84246482088458,12.734438639796222,37.18226687004295,0.034869960783159,-0.0215608813098362,-0.0527466515536015,0.0052288823715399,93.05949211120604,-5.35828024148941,0.0330723455694855,0.0191183053018734,0.0034502343052373,-0.71,-1.66,0.81,1.67,-1.23,-0.23,3.4,-0.26,-0.24,0.22,9
1975-10-01,0.0001125934275998,0.0002337414527221,0.0068005494540557,-1.7004814546963953e-06,0.0055101747420849,2.194289929017638e-05,7.225915579862299e-07,-8.405315738291877e-05,-0.0006715918321528,4.9880916052185205,7.604287238939806,7.025629327399563,8.494457436037713,9.205537263083956,7.331776116370842,5.303651967318919,6.06520779279467,4.432260862035894,1071.5879413967302,1520.5766820195895,1086.3351097718917,1466.4332108531926,1282.7439794000588,1328.2657243472672,1026.3160628241462,1498.6074363069583,1020.3441162109376,64.48655128479004,45.63807421968183,43.71693829884317,41.985732858831234,41.26652483414076,55.643241574065854,81.36758243336396,59.27238818387698,71.31952677231168,30.697524547576904,24.425995711124305,22.986858019115964,49.824303562201344,26.26654477854866,28.32891845703125,24.330609455866075,26.692991256713867,21.693923114486672,-7.0962953811561296e-06,6.635151118145234e-05,0.0055294531193794,-1.576038365762234e-06,0.0009491366654401,0.0004437563196309,1.247111884919239e-06,7.929046040393652e-06,-0.0004238544663946,28.5140588373519,23.34564040914344,13.684349498766332,24.262486230874615,19.32802891400596,17.433820396084446,16.752612877244495,27.223727005040057,34.15017670071473,0.0458783785100368,-0.0275448368675394,-0.0340615768196447,0.0030143424721029,111.32750511169434,-5.401632686456045,0.0319429299198701,0.0221755275416453,0.0076420641166764,1.63,-1.83,-0.56,-0.08,-1.29,-0.65,2.8,-0.3,-0.18,-0.0,10
1975-11-01,0.0001135829370468,0.0002827225187267,-0.0062447099480777,-1.3091956886500763e-06,0.0065539119532331,-0.0005599537568438,1.472094624755365e-06,-9.079805138238616e-05,-0.0010965201779202,4.549937448579532,7.4477774870904785,6.968533786333154,9.434553094849422,8.012745667128929,7.066913651148769,6.35931564817039,6.377527779282062,4.566448359802141,1070.9674900281148,1517.3186800373132,1087.4545663435829,1467.2235063511691,1281.825956908412,1323.4801453429384,1026.765351682096,1497.8989474291873,1019.4362182617188,48.32818031311035,43.3076018898845,43.61924410501149,41.78885546597567,40.51414163935651,55.65478392321654,83.76388549804688,57.07180306419143,69.77432284292696,27.594337198469372,25.507991964166813,23.37189661920157,50.429166404946336,26.42669468969848,28.817972819010414,24.53231398379329,26.02871009281704,21.73505035491352,-6.106795029024528e-06,0.0001153325302443,-0.0075158066465519,-1.1847542121504178e-06,0.0019928744222852,-0.0001381403459769,1.996618834657961e-06,1.1841519403184325e-06,-0.000848782812162,26.67414600829077,26.661767526221933,19.000913981999112,26.800320150045074,16.748543458633392,17.141665338009133,16.952676475471335,39.47796142247537,32.105473103170944,0.0602154581643202,-0.0241263371304069,-0.0133495373686529,0.0021025400709977,115.95945358276369,1.686585694551468,0.0348801205514884,-0.0056817601835786,0.0146697008980424,0.32,-1.66,-1.14,0.3,-2.08,-0.63,1.9,-0.39,-0.03,1.04,11
1975-12-01,0.0001186258824808,0.0002641955131454,-0.0134293586597777,-1.5168101154508142e-06,0.0039253656723303,0.0020299670723034,1.355181730148095e-06,-8.785096982306496e-05,-0.0009989192351765,4.358190012334538,7.529274781397968,6.875987908397419,9.49809054627575,8.39816371631379,7.2447124443572095,6.801942159110364,6.288609332586756,4.967111223982678,1071.0266063699482,1519.3583929716651,1089.0147816051135,1461.861721560252,1275.726164811812,1324.1507922416126,1026.6456887528702,1496.6868734124848,1019.0501708984376,45.05818525950114,43.65605943985568,43.3908964572818,42.669491334394976,42.30293803367751,62.79652528088502,89.5693348903282,57.32360538916356,63.930536461709366,24.47692222065396,26.254446578748297,23.84037881527307,49.918039562632735,26.452086814007355,29.4177983601888,24.97816808817619,25.34178938184466,21.930824484448497,-1.063851544001539e-06,9.680558334014587e-05,-0.0147004553582519,-1.3923645432314482e-06,-0.0006356721314659,0.002451780407379,1.879706629336768e-06,4.1312217411005465e-06,-0.0007511817654761,26.580790061113184,29.63421497104487,24.893042595859487,18.497398174950327,17.406616446784682,16.128950371563057,20.732605725204124,60.57224356235781,27.689873276402285,0.0228042563642649,-0.0338354344038586,0.0086829900952442,0.0060396628648235,94.98032331466676,3.6813440422217054,0.031626065734957,0.0086117156516045,0.0132404315041357,0.92,-1.93,-99.9,-0.09,-1.61,-0.16,3.5,-0.26,-0.34,-1.01,12
1976-01-01,0.0001059394188424,0.000331497229185,0.0032933116017375,-1.70416241814985e-06,0.0052041286835446,0.0023661409310686,7.449416520022152e-07,-8.641054350403715e-05,-0.0013472478063444,4.293677676576224,7.954261353390527,6.8014823716055774,9.179322536119129,7.9913365298646735,7.365202528121795,11.36502504170248,6.455257859719712,5.305868956089582,1070.5521980985986,1515.9449335354475,1088.4254496365306,1469.5902213775855,1274.363967607606,1323.0267941693724,1026.264847935857,1494.5595727178263,1019.438232421875,75.70361455281576,36.6568703687828,43.852124988647326,50.512508912519976,41.736434108421896,63.00685381648516,122.5846533681832,56.11930192208346,62.71559869358113,21.687185764312744,27.18889352047082,24.29423145355092,49.128971285033,26.355237913368946,31.00877634684245,25.613836433052587,24.915659768240797,22.243738529756776,-1.375027360544274e-05,0.0001641072876443,0.0020222149032633,-1.5797218567237803e-06,0.0006430908797483,0.0027879543874102,1.2694641318200913e-06,5.571659925563249e-06,-0.0010995103886151,27.38544733293536,34.37303588504173,26.143790397455973,18.75945510306788,17.959332515590134,18.3291865556568,21.545318043981847,68.78971524316741,24.452536155291902,0.0461151378284044,-0.0390431904203356,0.033153816706167,0.0080316293764205,49.01207685470581,1.955265924334526,-0.0169530213184532,-0.0010570739426754,0.0111187284522523,0.61,-2.01,-0.3,-0.8,-1.14,-0.25,2.3,-0.3,-0.41,-0.71,1
1976-02-01,0.0001088238475079,0.0002525364013103,-0.0102541729575023,-1.3647938182212849e-06,0.0032790514524094,0.0007035398084553,8.538803035753815e-07,-8.404830889080949e-05,-0.0011448207910039,5.209765322487384,7.98918808491341,6.8751692648946845,10.665136987266084,7.018015359913185,7.449720450672694,17.572772040765283,6.901785183249222,6.181325077201105,1070.8739688975552,1520.206052865555,1086.821889622326,1469.7800890147255,1280.9196808053262,1324.9769598890691,1025.8839813438622,1500.3570105641934,1020.0888061523438,86.62263234456381,41.59279257893259,43.36014635529342,50.642065568403765,49.67194927120548,62.67850856588345,110.12544818952972,54.13304658610971,64.13458112025364,20.40581239594353,28.053431077436965,24.298703895424897,50.25167187440742,26.51785162550893,33.450297037760414,26.42411738096161,24.793780871800017,22.440002287908744,-1.0865861830617568e-05,8.51464715050233e-05,-0.0115252696559764,-1.240349388568245e-06,-0.0012819866242352,0.0011253533254299,1.3784020977363676e-06,7.933888244514115e-06,-0.0008970833732746,27.18708991949947,31.150937888026892,25.1160113092085,14.801598136325657,17.989143125154627,16.665030014542896,24.214227721600693,56.9047283891143,21.114113819282487,0.0462143490200533,-0.0263021445502281,0.0378330615964138,0.0044803459618005,37.52722442150116,3.0366214613119764,-0.0021664776885118,0.003192690972066,0.0054982722730329,0.86,-1.26,0.07,0.61,-1.85,-2.38,2.8,-0.48,-0.4,-0.39,2
