,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1979-08-01,0.0009005929834009,4.076372440647715e-05,8.034677937923169e-05,-1.3297640457807129e-06,6.876297120470554e-05,0.0001538273234193,0.0198861482203938,0.0001030334398058,10.43496741723247,2.0027503059146583,12.45682215709496,11.497880976449345,18.32052113588704,19.100119118444344,5.776477625161024,12.702307382024664,1267.4575805664062,1274.1430202452077,2080.119728555485,1302.9756986177883,2612.499843499599,2005.6516137453589,1512.744231722248,1288.0722625346125,72.89402674114893,118.74035802380791,58.09444736790013,83.89613140060241,62.35198421754699,90.19365385761412,110.26053428649902,38.73263200124105,41.274682530817,53.7397052930749,35.10290955843991,62.39850444178428,38.67907170896176,90.04945073808942,48.73566376535516,52.62164626010629,6.881757537878395e-05,-9.607822526080796e-06,0.0186150515219196,4.74112252403884e-06,0.0031057446904014,-4.077006470767411e-06,-7.738373991658632e-06,-0.0005652278559864,23.04734392077558,8.140278814959194,15.27553970352798,6.210993452920723,33.26605766201191,9.369741460023642,12.91952823780523,9.920072556834292,0.0198333743589086,-0.110101669624045,-1.7088571563363075,-0.025772809361418,-8.581224828958511,0.0353973683421358,-0.1141237301958931,-0.0003321148472389,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,0.0006206652220238,3.72360092995681e-05,8.349615982424312e-05,-2.1790833497252886e-07,6.763914716430008e-05,0.000124016549727,0.0157855916768312,9.789540389076222e-05,10.8951021523127,4.199709128924817,12.352468012906012,11.486894148528204,17.928338826870817,18.94636157448645,5.679153461449411,13.065998326068398,1266.3130950927734,1273.729494239102,2079.9569266183034,1300.4035362830527,2611.008081680689,2004.2326974396656,1511.735694088153,1287.2815095925632,60.34449017237103,116.48726627744476,46.896238584776185,82.5666864234281,50.644009355185695,88.01292659729485,100.58401107788086,24.419736862182617,40.90470368007444,53.598569787066914,35.69224370669012,61.30195125456779,38.47161222387243,89.94868823460169,49.06038652386582,54.46943682293559,2.703426788856804e-05,-9.109590191779766e-06,0.0145144949783571,4.160398736831045e-06,-0.0006004286963919,-5.111385523288308e-06,-3.723717042504731e-06,-0.000219329134173,23.418646952843776,6.77296700828135,18.289462820024408,8.805763912529883,25.588625286600877,15.952706958978215,12.034329112938002,11.523479591379743,0.0247986012026277,-0.0822556129581219,-0.3103429684415459,-0.0379997690518697,-12.891371548175812,0.042235581768733,-0.112866246038013,0.0154971020917097,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,0.0007049689364586,4.0307010541849686e-05,7.884611566534748e-05,2.752092001618211e-06,6.7815714282915e-05,0.0001311803596483,0.0048054294893518,0.0001043828422891,10.40660910639341,10.405442046322468,12.587871296994235,10.346689745067586,17.277594075386943,18.77082559544299,6.359937960759616,13.120546168394368,1267.5345611572266,1274.014179646468,2076.654052734375,1301.5122633713945,2604.779991736779,2004.4577419167697,1512.019917502332,1287.5502187994462,60.90008569142175,115.38752194108636,57.08567645098712,74.17233478592104,63.29919013424197,74.11041560135489,63.67037296295166,31.499377886454266,37.924863707344485,53.53630314702573,35.21072178670805,54.74304076164,38.70594236585829,83.47682952880858,48.67514727408426,53.74247972355332,4.377251497243304e-05,-8.378454206767175e-06,0.0035343327908776,7.906744660711131e-07,0.0011041263254204,7.548976354819004e-07,-5.956238463364445e-06,-0.0003021733694671,18.742714806701372,13.590256987883247,37.54243794049984,18.37453371730781,21.451653241356368,8.939018918468996,23.03068714638773,32.39970347573411,0.0235099969578038,-0.0420099174654161,4.927906021475792,-0.015331823999683,-11.304102838039398,0.03206993622536,-0.1299253354469935,0.0044461641529643,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,0.0007458178775518,4.167778663361064e-05,7.938844672000439e-05,2.602886531925458e-06,6.542387709487229e-05,0.0001342671986584,-0.0071303744334727,0.0001037805875882,10.114107968547698,13.336754753204376,12.443098158355689,10.585506199174398,16.936519849015152,17.991368744919953,6.721182879739205,12.739828633059364,1268.5076904296875,1272.7347750623687,2075.632648078763,1306.276605068109,2619.3179399539263,2003.5245083346224,1519.6176101912313,1289.3359993077531,62.96090322827536,115.88417579387796,53.97421347128378,69.73512029073325,59.51794057652571,70.01802339328556,44.96988296508789,29.715025424957275,34.29346624410377,53.14531740934952,33.79004752799256,48.2234001159668,38.32741401813648,75.76441083635602,47.038643820243976,50.82923090735147,4.730433362498376e-05,-7.231626243862722e-06,-0.0084014711319468,-8.708204972603553e-07,0.0018460935583182,1.785133743486396e-06,-7.308225858964604e-06,-0.0005981314946742,30.75912802382641,20.882793006224382,51.6637354769282,21.31452879992497,37.485449092418015,12.736097639706776,40.71521310720267,48.32835435996885,0.0201719832552977,-0.0119907290649575,10.454053431749344,-0.0055361712972323,-6.996862590312958,0.0270939890690373,-0.1482543514834509,0.0185412109863978,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,0.0007271844619286,4.004864529734038e-05,7.894039019727363e-05,1.8769965937760133e-06,6.239137437660247e-05,0.0001307629855336,0.0003990000550402,0.0001035871909427,8.838110303047806,10.646651394140305,12.384152715863625,9.311644168214304,20.56347752781863,19.08868891889245,5.912318441219971,11.758922432329635,1269.6183013916016,1273.3090697216387,2071.8469736527422,1308.2054725060095,2597.9830228365386,2005.829945177135,1522.4104696245336,1288.165283203125,63.723903232150604,122.0882086918272,39.07427401156039,64.70501911209291,64.67177349588145,58.55742927611343,52.94759273529053,30.545085668563843,30.69483199209537,53.83385782656462,32.10964725442129,43.69392395019531,38.10430367787679,67.28813988821847,45.21448235762747,47.60396646898846,5.111983596548639e-05,-3.839350601312345e-06,-0.0008720966434339,-4.660040376908675e-06,0.0019496107900825,2.684963803089822e-06,-1.0004016504594228e-05,-0.0008876681628559,26.70259219782235,32.35766298089072,45.21893736035138,21.90118801632532,42.964450852236034,28.75222744560149,60.61725092363381,46.79913046058897,0.0220563623527581,-0.0090515285075919,9.784101694822311,0.0209322143346071,-7.350943237543106,0.0101507718985279,-0.1051979180839326,-0.0076301889149127,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,0.0007496126532454,3.350215256360807e-05,7.741205749212653e-05,1.66492950588239e-06,6.098851736169309e-05,0.0001346522682209,0.0047275527322199,0.0001111409886128,8.604567171777754,13.527915789041762,12.24626286944704,9.258182980321616,28.242874824653946,20.0926660207294,5.709785659473613,11.003533869599716,1267.61962890625,1273.0225635175946,2060.323162468112,1305.112476837941,2569.766000600961,2006.338047745204,1515.596577658582,1281.8041065071202,76.44767155722967,116.92936338227372,36.33605853931324,50.153815028179125,65.86763133173405,49.67979971818098,68.09773921966553,38.02947203318279,28.800118644282502,55.09035276330035,30.803636002213988,40.22277401339623,37.96501247971146,62.19701766967773,44.196244290000514,46.2025664573492,5.252631298562109e-05,-7.259558867876969e-07,0.0034564560337457,-6.37607762947725e-06,0.0016450677018535,1.8540792062838235e-06,-8.20807181507812e-06,-0.0008966617921638,33.612527568809725,34.11587314227652,53.20668082100411,24.148570056251117,54.25798921805522,29.642784941020047,67.96653220922302,47.75222130012013,0.0073422650387266,-0.005804089124541,35.19595265388489,0.0200297761087616,-7.996907085180283,0.0127682130727352,-0.0572858461075358,-0.0234084321116959,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,0.0007459221836013,3.6502748890046585e-05,7.576734253768712e-05,1.9587527040546787e-06,5.79698127694428e-05,0.0001258937712778,-0.0095167262770701,0.0001121271008403,7.484889228984472,9.520185457094527,12.040345765633536,8.94373418315372,31.34874376236896,20.50954176054997,6.075404813767324,10.23773201468238,1269.0802001953125,1273.4488094554229,2055.609130859375,1306.024639423077,2564.737486227965,2005.710835976176,1517.4898517665576,1283.4173661244065,74.3530757843502,116.8102297289618,30.79225179311392,45.70290439100151,71.17636307426122,45.850154546302136,68.51947784423828,34.780776500701904,26.998647653831625,56.16088535474694,29.924128806754336,38.26417922973633,37.89706230163574,57.40203857421874,43.91444524129232,44.670442093250365,5.230247404904583e-05,-7.576957051198754e-08,-0.0107878229755442,-7.790873389561003e-06,0.0016696162977799,3.5199634631155767e-06,-1.081620807938101e-05,-0.0010332323048108,26.70551263677189,22.76805431744975,59.505179381144224,15.8959507732735,55.66836359905621,23.84538932942869,83.99403714511054,38.6322675847128,0.0156967252180838,0.0078026475888249,18.411368131637573,0.0300920866429805,-8.45143049955368,0.0092408238825472,-0.0792593591743045,-0.012865910237586,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,0.0007307716649458,3.810382479532277e-05,7.606823391352709e-05,4.830159822916336e-06,6.447168125305325e-05,0.0001486013388785,0.0148949373397044,0.0001061403075487,7.68429229096447,15.40209758322626,11.937861820207834,7.422285730616977,35.36345364498667,21.160934878762472,5.277414312824964,10.47900376296242,1270.177230834961,1271.5223552800028,2095.275629783164,1303.5154684995994,2615.1752178485576,2005.3768346805384,1511.9226256413244,1293.398391144185,58.84100141979399,121.57300751784751,41.91767976090715,52.96636834202043,81.77082227623981,57.77106397733913,53.49921703338623,27.421611547470093,26.649077433460164,57.75379927262016,30.22224217245024,37.15047221029958,37.88739751886438,59.52545574733188,44.094691360205935,44.393530557321945,5.771797913365771e-05,-7.325656859356226e-06,0.0136238406412303,-2.788299843402921e-07,0.0020560345243817,4.336234877895627e-06,-1.271855528583488e-05,-0.0007894056276806,41.42644720419263,33.40070376738941,65.30696416683254,31.35577086487356,56.434921562217525,27.23125936221886,61.83989014220076,51.88684959858758,0.0388275948962616,0.0213130679283593,30.41954040527344,-0.0173533235987027,-8.540136367082596,0.043200087648901,-0.1936155557632446,-0.0584004405472013,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,0.0006989941799214,4.073968939767329e-05,7.754632180647834e-05,4.577452033701066e-06,6.298832595348358e-05,0.0001433637687743,0.0107575775473378,0.000104207398646,7.841404936713943,9.920955125883518,12.344147845923434,7.268204274490354,34.93975561989005,21.93101152447382,4.752599781370934,10.980562964944014,1270.6401824951172,1272.7084119780725,2086.003268494898,1301.77244528746,2621.2100297976763,2006.1447294631807,1512.9905586812033,1293.6930596073971,53.188049982464506,122.26721664954876,43.81974194500897,62.14474597609187,88.314343880916,61.40200397161048,45.09136199951172,24.601876735687256,26.76817156233877,58.41789245605469,30.711312489966826,36.613553570162864,38.6425115444042,62.66922950744628,44.63277448687637,44.60077951120776,5.194013627604708e-05,-5.992985718870111e-06,0.0094864808488637,-6.555246851118324e-07,0.0013762622984359,3.670465221276432e-06,-1.0521339443104138e-05,-0.0006144471626612,38.79048354073652,31.00563834887961,51.36466966018849,19.010721489760112,39.6566579583481,13.862117443855524,36.97296413187258,63.37216622713968,0.0300186993407953,-0.0179618068442151,11.01224049925804,0.0066252571220199,-11.61712408065796,0.0191131881861524,-0.1679138508107927,-0.02599255906211,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,0.0008204123462616,4.0301481959883006e-05,7.880105052087978e-05,1.0310644633247771e-06,6.727985164616257e-05,0.0001400075864064,0.0241395944613032,0.0001023186108119,7.736944803218264,11.325603748713418,12.358981688054309,6.54319128045065,28.1308992204159,21.79755070301924,4.353384923568229,11.002230500221591,1270.1349639892578,1273.4052898503153,2091.709432796556,1300.8702204777644,2621.76278921274,2007.0973613474628,1508.9707104127797,1292.6992681962024,65.70569598485552,127.2058289626549,40.81227070576436,71.53491284473833,79.1077102439991,67.96800508273869,36.009438037872314,25.56590437889099,28.31069838325932,57.48643460481063,31.290940062640463,39.19171979350429,38.91682448210539,68.77942085266113,45.34759856106943,45.142506444176966,5.374297600340199e-05,-1.0022839807392873e-05,0.022868497762829,2.3479327071825582e-06,0.0020249493294007,6.503368285207921e-07,-7.979517887315e-06,-0.000349899255525,40.88001987707354,15.0895963553461,51.02416789295079,23.77067334820104,34.46654120085702,13.90762815242038,22.995590520941445,43.44269129163679,0.0333742272713421,-0.0738120663004952,12.198538333177568,0.0035251552859942,-14.895474910736084,0.0367496458982879,-0.1621850662761264,-0.0317450067787258,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,0.0009445559823819,4.027089858922638e-05,7.955573777622589e-05,2.420906535459092e-07,7.245259184855968e-05,0.0001547524474377,0.0343831838108599,0.0001029865268,8.385201217866388,3.4029843882332576,12.447488234824558,6.6135474424123375,22.61361716507154,20.94802482371575,3.260265611495579,11.515607015122267,1269.7742462158203,1273.4995096671482,2093.5447225765306,1303.1778971354163,2628.073354867789,2008.1784087832607,1511.9876690764925,1292.5636774376978,69.03414953322637,123.05095277983568,46.93970035862279,76.82841197553888,67.94562961744226,71.52045242429718,91.17755889892578,24.691214164098103,32.89684439605137,56.13085705301036,32.539932041952056,46.77213545768492,39.10025049138952,79.22638484409876,46.82805747316595,46.58471484516942,7.511299446451704e-05,-1.1345357398524704e-05,0.0331120885675773,5.624382521910277e-06,0.0035639486062185,-2.370359117750769e-06,-8.645782605296632e-06,-0.0003584030916196,35.31167168882049,6.66446797677998,24.741914563832367,11.736982293406802,45.969250450884815,10.081378397853609,23.56998357013813,17.74356577681178,0.0278860233060976,-0.1073796100713111,4.142419621348381,-0.0029481773575146,-12.738828361034392,0.0411717235251809,-0.1529444257418314,-0.0079763013248642,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,0.0008773424529603,4.0979859019046666e-05,8.273405923306212e-05,-1.389204558004618e-07,6.8116735201329e-05,0.0001594027078401,0.0322966952808201,9.800402716960931e-05,9.513213743616951,0.0,12.224022052227214,9.266056532985145,17.687525532733503,18.620199040393945,3.683968371121022,12.203432422584893,1268.4952545166016,1273.8970844685532,2093.0096061862246,1302.449466020633,2621.855750450721,2007.976751044245,1513.388562558302,1290.395925014834,71.14770071847099,127.4025686855974,53.97001214929529,82.80810620411333,67.72225974262625,82.92913962536909,138.31748962402344,33.55977932612102,37.28219877998784,53.6791179491126,33.90774922828152,55.4174546272524,38.743661068103926,86.53765405927385,48.16714002375018,49.38503975091979,7.362014986102695e-05,-1.3976083816184351e-05,0.0310256000375375,6.076113519214549e-06,0.0031571764945207,-4.084383065251324e-06,-6.446207956694957e-06,-0.0004832624047897,26.098576174406727,7.716023778368611,13.297479138264892,8.114612024875054,31.4935595515922,10.426424170299518,21.643073738975,7.76034746142643,0.0224641392602346,-0.1016692736664333,-2.283775433897972,-0.0192005448043346,-6.772644072771072,0.0392905253013878,-0.144171847237481,-0.0027362765373524,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
1980-08-01,0.0008830028361574,3.741736970447722e-05,8.385874419733622e-05,-1.3393686743235866e-06,6.571092235390097e-05,0.0001474810652815,0.0231100173550657,9.87939085123714e-05,9.994276889199272,2.366410020527604,11.943196222094857,10.69831448253712,13.540982469432231,17.06013693613551,5.682436485007703,12.688078776105831,1267.512664794922,1274.6953627642465,2091.20944276148,1302.2442157451922,2622.046993940304,2007.1711474125927,1511.0388912371734,1288.806306863133,73.70260632227337,122.54787313527076,54.506765829550254,83.204981792404,64.34281943500906,87.00197174793153,118.17748069763184,29.9899439016978,40.60742360241008,52.0636392676312,34.90454791343375,62.07879589449975,38.400588212189845,89.07455035618372,48.97799910160533,51.75468533538109,5.847041147471582e-05,-1.3452742622371724e-05,0.0218389206565916,3.8084224867746416e-06,0.0027982578709876,-6.216656004999352e-06,-3.902363559241532e-06,-0.0003618064511101,17.42432662599255,7.50068727985153,9.455271850900314,10.181471772789886,28.67605413117027,13.89530946987353,28.31231851588768,9.574322737938726,0.0224028280034115,-0.0780238845461123,-2.6669736951589584,-0.0221507425109545,-10.103999078273771,0.0383922421006542,-0.1174289650387234,0.0058022557102419,1.18,-0.38,-0.15,-3.01,0.51,-2.03,0.6,0.29,0.03,-1.39,8
1980-09-01,0.0008197385925866,3.572025832006943e-05,8.202768586269886e-05,9.368291831857928e-07,6.760390242561698e-05,0.0001425845906711,0.0142985620186664,9.884539014269966e-05,10.3007793829972,4.874981534001869,12.261558700840013,10.73871143348639,16.170455176950817,18.02792599981008,5.552178981527501,12.878932276750826,1267.0896911621094,1274.5840633616729,2084.063347018495,1302.853550055088,2610.071896284054,2005.5603631652227,1512.9126705340484,1287.888770767405,68.17333584740048,121.59757942988956,63.32010320715002,86.31296732339514,57.59717968926914,95.23442786509597,90.84330558776855,29.526050885518394,40.290933285119394,52.78891273166822,35.04099911206389,61.33094295378654,38.57390262462474,89.6214621407645,49.06706893653201,51.41672533611919,4.982538411167224e-05,-1.195276003223242e-05,0.0130274653201922,2.993724242864678e-06,0.0022835842779992,-4.965816773120154e-06,-4.922196041306229e-06,-0.0003096813998126,22.078233331224155,7.073103338353967,17.411182433693707,10.264615013560986,28.98010442550387,10.757307604449409,19.41139764510044,8.395275836704345,0.0212962997599422,-0.0714934305162043,0.323917786590755,-0.0381414877871672,-8.686334639787674,0.0390147945533196,-0.0905607475174797,-0.0009653938037377,-0.04,-0.28,0.43,0.79,0.1,-0.08,-0.8,0.21,0.11,-1.68,9
