,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1991-01-01,3.3598798860273755e-05,0.0020330673578428,0.0034276643418706,0.0018541404278948,6.727218725489006e-05,0.0191195547813549,-0.0023824148229323,-0.0024148992451955,6.817334110564843e-05,0.0001766213079628,36.15442599425836,8.920604156954226,18.82109231791769,15.809951479724084,20.06989599350399,31.642117403974638,60.52768397568987,22.6029928357213,11.487563261543132,22.499431904207107,2004.4057109568375,3934.8346416766826,1822.49025617327,2841.8763902452256,1042.306016895869,2767.3364587732262,3399.6240234375,4433.213474439538,1670.7667616547133,2924.6646554129466,27.42736214085629,75.94008194772822,48.16964416503906,71.37630216536984,65.64441408429828,39.63612747192383,90.69787049904848,58.742162916395394,49.29684775216239,140.73281381644455,44.13114815704093,120.69706550011269,36.15989685058594,67.20653533935547,342.1680722917829,52.63521531048943,45.466445213140446,44.118513884367765,73.5971450805664,24.70868297458924,9.465225010987396e-07,-0.0005174465817011,0.0003028167763356,0.0010387639485998,-1.1242128224899128e-05,0.0165870354976505,-0.0036535115214064,-0.0026910171072813,-2.6738385778506715e-05,-2.007794302533677e-05,32.762748113102134,25.22583281520064,57.53282199602207,33.96862412401967,43.11271261587284,93.35753283448568,21.45220043727542,82.00851799435951,25.160208546995207,34.40213821775412,0.0028736074455082,-0.0095797493384125,0.0519659669537629,11.638295650482178,0.0544766769191976,0.0195247979379843,0.0609936606552865,-0.1444292632309166,-10.25899052619934,-0.0343380657875019,0.93,0.49,-0.45,0.49,-2.02,0.2,1.0,-0.14,0.12,-1.3,1
1991-02-01,3.25548575089922e-05,0.0034149105583007,0.003818423768583,0.0019607653666753,6.915828199568532e-05,0.0195428292499855,0.0067179935285821,-0.0016284217053907,6.622311887432325e-05,0.0001739716357075,34.40509659257905,8.591189829290355,16.90862414326016,15.258353255679422,20.289027567196843,29.274652121904936,100.94701303858405,19.1208980040222,10.966584925959657,20.370859342524536,2003.0541750464108,3936.6558368389424,1819.3625313895088,2843.9649793836807,1042.1176440095248,2752.93529613598,3392.0086669921875,4437.269393257473,1669.9806088306866,2923.56427873884,46.10803838361774,67.77184469658032,58.56797332763672,64.26352224042338,72.12998072306316,35.985748291015625,84.6508319561298,67.38144203468605,46.67045593261719,135.94387652827243,43.44228791796471,109.8855972290039,35.250220979963025,67.80344486236572,372.2396033150809,51.832137388341565,44.14851166481196,43.06189925582321,74.25974795692845,24.240206688949744,-9.74134597303352e-08,0.0008643968006557,0.0006935765971623,0.0011453889601398,-9.356042771197652e-06,0.017010309966281,0.0054468964663101,-0.0019045393855776,-2.8688597402443907e-05,-2.272758634221232e-05,32.92055930590369,23.825837253137337,57.543708288549446,30.226736789179814,42.17514380398125,84.84611757005527,24.5410210140678,69.08292495345498,25.098003251721927,35.27152006454661,0.0059936052738604,0.023701393537307,0.0980716730867113,-3.948014974594116,0.0499427144936585,0.0197909008928163,0.0565108863843811,-0.0967619084828608,-2.5920569896698,-0.0830981151565261,-0.67,0.32,0.31,0.74,-1.19,1.13,0.4,-0.11,0.06,-0.78,2
1991-03-01,3.294149644440345e-05,0.0032572517132697,0.0035944964717297,0.0014481233665719,6.720408019249026e-05,0.0158326438395306,-0.0059279940614942,-0.0015128401173569,7.452379163299026e-05,0.0001784571478228,24.43496278988823,8.455069965040332,13.109837016581965,15.217789257598447,21.29266792171084,22.04337418085694,110.02163811759256,17.375939336131662,10.522197503526616,16.83736952679922,2001.9503451810024,3914.246074969952,1814.2925807407923,2834.3041314019097,1040.5826516347388,2737.9985087626687,3377.513834635417,4413.82711659307,1658.3997382492316,2914.522181919643,38.33398651658443,42.980374787983145,51.55483703613281,60.88472181750882,63.06897117978051,23.88660049438477,88.70662787021735,68.47183086253978,46.2950188773019,132.75420618992226,43.41062120169648,113.40005581195535,34.80133669716971,69.92747783660889,385.7441220964704,50.95859976375804,43.51533845413563,42.49167265715422,75.15573501586914,24.268400054617025,2.892170496112987e-07,0.0007067379556247,0.000469649300309,0.0006327467417577,-1.131023784925584e-05,0.0133001245558261,-0.0071990907599683,-0.0017889578884933,-2.0387914137895022e-05,-1.8242088696173266e-05,36.54748712261242,16.550273773009074,48.43437131380592,25.887827699403378,40.52058166938309,67.79655051208876,10.113096217287152,78.83635227573046,21.516425944149947,29.36701182708456,-0.0130894996056502,0.0116426811626787,0.0674001473401273,-6.111776828765869,0.013046784689492,0.0159836747835195,0.1025331103139453,-0.0893634416767068,-13.630855083465576,-0.0216039687233126,0.3,0.03,-0.38,-0.61,-0.74,-1.21,-1.1,-0.22,0.14,1.83,3
1991-04-01,3.225212350730902e-05,0.0031724795311068,0.0034260190053222,0.0015783145499881,7.265697745360356e-05,0.0198075955267995,0.0099718090496025,-0.0008433685252384,7.013535382936554e-05,0.0001857172471566,21.489976218000223,8.733012311756898,11.23830978364739,14.987428863047713,21.70154269604192,21.19710831783389,57.15919282021575,18.47862311932669,11.280498590912403,17.220334711392905,2001.972704594678,3931.6594050480767,1818.52046421596,2833.005099826389,1040.656353676156,2744.8299923458617,3399.429117838542,4429.887589164402,1659.6774742251537,2916.14013671875,65.48421759354441,63.752184416118425,60.41349792480469,79.90339955975932,79.81022426060268,50.730281829833984,88.07520744128105,66.6580977263274,50.47853742327009,138.06071561925552,44.02605797633652,122.5846657386193,34.99503476279122,70.89344501495361,350.4413877214704,51.28424588371725,43.96740225858466,42.771667904324,75.19277773405376,24.94683019893685,-4.0015326479921627e-07,0.0006219656521958,0.000301171682319,0.0007629379251739,-5.857340588142545e-06,0.0172750762430951,0.0087007123511284,-0.0011194865692232,-2.4776349099348795e-05,-1.0981987295301884e-05,41.32308460840402,8.410421816386249,50.88361970125475,18.78485438033395,32.85481798689607,104.9610195571837,11.740380139257413,53.39492004961506,20.49513843168297,35.43171174960738,-0.0076778328300199,0.0188513292690341,0.0897936057299375,-1.4560818672180176,0.0308268837693889,-0.0027673944376062,0.0683098576135105,-0.1623946669939402,-36.68575882911682,0.0106949885578259,-1.28,0.19,-0.14,0.17,-1.01,0.38,-1.0,-0.39,0.31,0.7,4
1991-05-01,3.203650387532858e-05,0.0029867670188347,0.0023950245425415,0.0016576121561229,7.275822342858768e-05,0.0219683861359953,0.0173965367139317,-0.000601589499638,7.874085261911594e-05,0.0001843233721129,9.151798384530172,8.779231216651345,9.90901938805151,14.217045079783478,21.64528814938881,15.059338574203702,84.34174257934176,19.85853837148494,11.760839828065492,14.32683059386112,2002.0638947439663,3942.980487530048,1818.279375348772,2834.9009195963545,1040.6728457098138,2743.9763249577704,3395.92529296875,4429.311204993206,1660.7087682505123,2914.314313616072,62.34252661989447,87.0577895850466,68.89590148925781,71.18092813799458,81.80790855771019,34.05278778076172,93.61490102914664,44.29293385258427,61.07228415352958,149.85713584750306,44.78802956825446,147.54861684945914,35.85639681134905,71.21580600738525,364.4487108503069,54.94061077342314,46.404075622558594,43.24883708247432,74.99655673378392,26.42946931504712,-6.157712450467967e-07,0.0004362532915062,-0.000729822810778,0.0008422356040682,-5.756081162884661e-06,0.0194358668522909,0.0161254400154575,-0.0008777074071986,-1.617086736262406e-05,-1.2375854070838118e-05,42.56486858666108,7.689814742173893,41.00771491260075,17.463005375288063,17.34415139534309,94.02960547636422,6.186349094901976,35.38137025411702,17.942502911782825,28.56640704154874,-0.0136575388200016,-0.019207801879122,0.0913688314280339,3.311413526535034,0.0301657552373106,-0.0039491239328717,0.0182681675586435,-0.2514451943539284,-35.286521911621094,0.0209341615276492,-0.81,0.26,-1.13,0.12,-0.51,-0.63,-1.7,-0.42,0.49,0.56,5
1991-06-01,3.169062007902958e-05,0.0023375992896035,0.0033753111589855,0.0021468052000273,6.978950462415552e-05,0.0245611619902774,0.0266728748101741,-5.816918928758241e-05,8.216104561142855e-05,0.0001619487275919,0.991074964407918,8.665394887346983,15.49800503933458,15.046815365394773,21.39796177893608,8.724919759702649,80.04550611588105,18.821694745712875,12.3644308788303,16.856494915290114,2003.0499448870669,3939.5897498497593,1816.233171735491,2839.248487684462,1041.85709496067,2742.606663059544,3389.365641276042,4437.348738960598,1662.29748335041,2924.331926618304,71.480533532929,98.62421939247534,78.83704223632813,89.10126839914629,83.98934318905785,46.037784576416016,88.50506513546675,62.44932810465495,65.2443095615932,145.93763164445463,45.18579057425507,171.19145026573767,38.51239000047956,70.99802494049072,360.3612082345145,64.49611327227424,51.470747659372726,45.24822235107422,72.73944051642167,27.985311291881445,-9.61654260120796e-07,-0.0002129143922502,0.0002504638359823,0.0013314287934917,-8.724821743950524e-06,0.022028642706573,0.0254017766565084,-0.0003342871423228,-1.275064696366306e-05,-3.475053166436158e-05,21.52916454219264,6.333664125698382,32.30892487153204,10.18014986212121,11.379488778817471,55.812925973451215,7.352242622480382,24.016459472496773,17.55252061386994,20.85059365820792,-0.007734162676515,-0.0375273229365938,0.0717140734195709,-3.197908401489258,0.0324809789594452,-0.0153476464410507,-0.0060431048687961,-0.1367363071924931,-34.79246497154236,-0.0523617126695487,-1.17,0.52,1.02,-0.52,-1.47,-0.92,-0.2,-0.43,0.44,0.63,6
1991-07-01,3.249853734719444e-05,0.0029420341888908,0.0037202985064747,0.0028078485047444,6.925285663488519e-05,0.0257020874414592,0.0343527819495648,0.0001055504753821,6.639402150605227e-05,0.0001757383043613,1.7898657392760968,8.54402800311286,17.97135780412582,17.296061292466575,20.525962482928637,6.87861079970229,56.6271545510553,23.216177650231373,12.794566401259994,20.890300504575524,2004.4264991684715,3932.977529672476,1818.6248779296875,2834.9183824327256,1042.3450417714575,2740.07568359375,3393.040771484375,4437.369172469429,1664.6620453381147,2922.828543526786,71.29689266807155,95.63179685358416,80.07074890136718,89.78135508875692,90.52777063278926,58.323238372802734,82.82157702323718,56.00903122513383,70.51263536725726,143.3736988142425,45.20326724722366,189.2559491671049,40.873387881687705,69.25251960754395,339.14645058768133,70.9090513341567,57.56157719811728,46.50801905879268,69.34622212460167,29.33855941615154,-1.537381154318957e-07,0.0003915203402963,0.0005954511531551,0.0019924720982089,-9.261448597076388e-06,0.0231695681577548,0.0330816867062822,-0.0001705674662844,-2.851770131785867e-05,-2.0960936291720085e-05,21.45664952585685,10.930678521651194,13.596049981354106,10.85005211160704,8.513631272287425,30.50207407341402,6.886503127916265,21.94585946685456,10.623117455517043,13.958386734814896,-0.0068603104657747,-0.0249579067478019,0.0544538155996373,2.135765366256237,0.032498614104875,-0.0155291899085737,0.0296139820582336,-0.0292861305579945,-30.48657178878784,-0.0392470751767573,1.35,0.76,-0.58,-0.46,-0.1,0.28,0.0,-0.39,0.05,-1.73,7
1991-08-01,3.27001117590396e-05,0.0027584084212624,0.0031474165249771,0.0024464968009851,7.049253634275527e-05,0.024779766681604,0.0367043132428079,0.0003792232519117,7.120004202728783e-05,0.000186195409862,8.055224316822258,8.592951477231178,21.104807934467846,19.96043666121632,20.125301558638228,21.78705765500351,47.866883216790086,28.03990714143988,13.067417158770295,25.778077113651342,2004.9319427792389,3926.1235163762017,1818.0494035993304,2830.8258056640625,1042.430929941674,2741.2980363175675,3397.328084309896,4438.031005859375,1665.488721503586,2916.897147042411,77.91264182642887,99.53449985437229,79.53368225097657,101.87532978673136,96.48545583089194,66.77738189697266,85.51366757123898,53.8792645489728,74.65288979666575,138.5431775859758,45.257265705707646,199.1181446955754,43.217529569353374,68.60533237457275,324.15112086704795,74.70345216638901,61.61574430243913,47.867736109980825,67.8248355263158,29.705352389935367,4.7835969042791184e-08,0.0002078946029845,2.256900112721875e-05,0.0016311202489305,-8.021765686760159e-06,0.0222472473978996,0.0354332150891423,0.0001031053216138,-2.3711685262891736e-05,-1.0503840092662191e-05,21.10382886599411,12.978854698140088,10.664381834655464,9.605088245332972,5.637181101429398,27.44195192469836,6.928263223753061,28.6572959719979,11.837397724726538,10.31830590120274,-0.0091745052486658,-0.0269602502832252,0.0326295682628239,6.910473108291626,0.0350991982208975,-0.0110525350887761,0.007782119533254,-0.0017200510105671,-7.193660736083984,0.0007490846379052,0.43,0.68,-0.81,1.46,0.36,-0.28,-0.7,-0.29,-0.33,-1.15,8
1991-09-01,3.1909048772893644e-05,0.0034912387491203,0.0036455916415434,0.001910022838274,6.893972401395702e-05,0.021743684192188,0.0179208393092267,-0.0002831108986356,7.946486074875532e-05,0.000184229280752,38.253501858439904,8.848660624900212,23.57171007599525,19.41606913849807,20.00503604208376,35.08481210604955,49.079201817479046,26.405873436067317,13.378495287620732,28.89247373178846,2003.4879476717203,3927.168860802284,1816.363089425223,2833.029344346788,1041.5352181212545,2744.441841744088,3398.923543294271,4440.156621518342,1666.837098168545,2915.257045200893,81.4834661651076,102.05267521373014,77.27200622558594,96.80234847530242,100.50977071126304,70.90250396728516,71.88133337558844,68.84907616509331,66.20182037353516,125.57614644368488,45.56527255980436,188.31226642315204,45.0603791645595,68.41427803039551,327.0054408482143,72.33339197495404,58.91988887343296,49.90963406032986,68.12887693706311,29.32816534927211,-7.432271361469714e-07,0.0009407249308424,0.0005207442275908,0.0010946461407002,-9.57459274681062e-06,0.0192111663636751,0.0166497426107525,-0.0005592288289335,-1.5446853548642787e-05,-1.2470016744456103e-05,12.778929384702174,6.10892057667279,21.5004595494737,10.945279819656378,8.098119154601267,42.24441693270971,7.352861201411176,29.59149132278297,12.948906090447418,12.092805341181135,0.0084242190827022,-0.0339434680978903,0.0372857088223099,-1.7049133777618408,0.0287001159326252,-0.0172617796505259,-0.0164116184330648,0.0255864063227498,-20.295244455337524,-0.0128316844854017,0.48,0.42,1.2,0.61,0.65,1.15,-2.5,-0.14,-0.36,-0.58,9
1991-10-01,3.078135745316256e-05,0.0035666487140891,0.0035553047685728,0.0015646760584786,7.66943115413084e-05,0.0181893963599577,0.0143064564326778,-9.60439592745388e-05,8.430381188061021e-05,0.0001903563315863,37.68224206044173,9.154168799145564,24.389309217924527,18.38732775760889,20.451069217762697,35.81485857408105,45.59552141290256,26.190113130909676,13.651630770152872,27.2111089633362,2002.030355623453,3920.2467698317305,1813.7792314801893,2825.669182671441,1040.6086542834971,2744.78479333826,3393.406168619792,4432.295293393342,1664.4812411949283,2905.8970424107147,85.98627458538927,85.51416899028578,70.91141357421876,97.35697469403668,84.71505301339286,79.68180084228516,76.5191151545598,68.4610437463831,71.33496420724052,123.84693295347924,45.57403532926701,169.72444974459134,42.29863711765834,67.91463375091553,330.8352606637137,66.28475189208984,55.739407206690586,49.80454621491609,68.57699344032689,28.24670260714501,-1.8709157699521096e-06,0.0010161347745452,0.0004304572636707,0.0007492995064239,-1.8199948915704665e-06,0.0156568770762532,0.0130353597342036,-0.0003721618895724,-1.0607891657140758e-05,-6.3429023488094e-06,24.506658498179394,5.729084468739752,24.885676165903376,18.258684008608164,20.570794909547757,57.24211846136932,5.201908759121268,42.016219299775,14.206967924730112,9.13190759648082,0.0077000734480944,-0.0223585812563306,0.0416795423786554,10.502320528030396,0.0215961876566032,-0.0159973939230968,-0.0037645258837276,0.0319768498475487,-30.58754801750183,-0.0222592695575693,-0.86,0.86,1.24,0.3,0.49,-2.35,-1.7,-0.11,-0.36,-0.32,10
1991-11-01,3.091615578784432e-05,0.0025654650623134,0.0035931419309539,0.0018161267507821,7.759836977052595e-05,0.0135856302222236,-0.0005621586751658,-0.0010889745681197,6.715772745532636e-05,0.0001817091370784,36.32422364232989,9.273692503851445,24.206886236263585,16.882026393530225,20.350338688428145,35.71824453652754,61.51239738984576,24.202575552371528,13.098591841318164,25.50447178094121,2002.293350672958,3929.456740159255,1819.508361816406,2833.3277384440107,1040.5377531704837,2756.101371146537,3399.695027669271,4436.149796195652,1671.010702164447,2913.987688337054,82.5947878653543,67.68571284779331,57.85006713867188,102.09012800647366,85.69114321754093,60.608497619628906,75.80025012676532,72.7934024952076,51.62928989955358,122.228816911286,45.10020263924086,145.22090324988733,40.23441246577672,67.50205993652344,340.3047561645507,61.18289162130916,51.88289021336755,48.86117511325412,69.68408383821186,26.532466141218997,-1.736119942630581e-06,1.4951208981983656e-05,0.0004682945170012,0.0010007501987274,-9.159506730547562e-07,0.0110531102109234,-0.0018332553736399,-0.001365092521155,-2.775399496256016e-05,-1.4990098406997276e-05,24.19879115338763,22.664701320270087,41.34393216000092,18.63380060918042,26.96421674377505,54.32123654600371,12.620666892447211,59.503936549276936,18.959779422390312,22.53369069818413,0.025201876732436,0.0071843662246894,0.0449258102370159,-14.489150047302246,0.02889330538337,-0.0307289147099783,0.0510837054914898,0.0393340389269429,-31.7920446395874,0.0125397836951457,-0.69,1.2,1.01,0.37,0.42,0.22,-1.1,-0.15,-0.34,-0.94,11
1991-12-01,3.140030475727606e-05,0.0015577596059301,0.0027452377253212,0.0021430834021884,7.79716801972286e-05,0.0169953418662771,-0.0061108912632334,-0.0022839072698843,5.96301152963211e-05,0.0001895231682944,36.79597865360996,9.03905902747915,22.22460232654762,17.05570952820163,20.397967900378465,32.690567103640035,70.85244166519648,22.34657776847796,12.328557347207868,23.66903803784229,2002.1912225402227,3926.116004356971,1822.355760846819,2829.044426812066,1040.727756447988,2767.0881941511825,3396.6326904296875,4418.651016898777,1672.4513319672133,2908.1888253348216,51.054639983595465,77.91097540604441,47.65704498291016,95.82959451983052,90.2117683773949,66.99800872802734,78.10687529735075,74.40739384403935,53.1442369733538,132.25766724231195,44.32771856134588,134.09071702223557,37.57500307900565,67.49595165252686,348.07521275111606,56.51218189912684,47.965936882551325,46.518085621021406,70.60123744763825,25.33447422932104,-1.25195900929602e-06,-0.0009927542123477,-0.0003796098098973,0.0013277069956529,-5.426285574237266e-07,0.0144628225825726,-0.0073819879617076,-0.0025600253138691,-3.52815947378206e-05,-7.1760739088362735e-06,27.62043737541812,27.026366909643187,53.32297987062114,20.674157880549824,30.2420432207938,73.22727351663363,28.088602632428152,60.836591994334256,27.872622666004,30.761992172305067,0.0221925914626229,0.0202365324236034,-0.0102180363943002,2.792108058929444,0.0281221343804213,-0.0101936814580979,0.1125623865260018,0.0104815019546328,-16.844046115875244,0.0447272606517957,1.99,1.69,-99.9,0.34,0.09,0.17,-2.9,-0.18,-0.08,0.29,12
