,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1977-11-01,1.5521059789794632e-05,0.0009006324531087,3.969496743672568e-05,0.000502256443724,5.8124656319588176e-05,9.809755283640698e-05,0.0001115433799379,41.80228794655324,102.57451444089736,123.13753609836888,17.141415006862516,85.4628790360508,144.78943032447762,32.823074340804,7326.161411830357,1591.5260134719488,1332.1524369089227,2168.639487408577,1166.3810642286278,3653.972734723772,8543.83036295573,95.85938589913503,60.20219167073568,64.74809646606445,68.01376342773438,90.40699005126952,81.16788661226313,318.83718050443207,34.639409693276015,387.5558853149414,133.9920407249814,539.146728515625,199.41188267299103,118.3571736017863,106.50585614717924,3.1181831635270405e-06,-0.0002059594044112,-7.364426916243055e-07,0.0001157102724391,-0.0019786553214847,0.0002957157953965,-3.1268908334720245e-05,30.321970298489653,78.99986006831688,12.20362446510968,82.86816563847438,54.31566920155621,61.95102891830008,10.95619154157902,0.0130360337214279,-0.5317869037389755,-0.0779069394250459,1.72801211476326,0.0661736004985869,0.0121751322578161,-0.037862247738399,-0.87,0.48,0.05,-0.21,-0.72,-0.22,-2.1,-0.26,-0.08,-0.27,11
1977-12-01,1.7573950813408485e-05,0.0009129909978417,3.5777560222651e-05,0.0004611934451127,5.697345900003828e-05,-0.0001415226415701,0.000114066800027,38.619688029057706,112.5079503592034,115.867964121742,17.025878014735984,80.2182273375109,121.1809841205202,32.40118676446331,7334.687151227677,1593.1070643147143,1335.2820145456417,2171.7396837599736,1169.085623204023,3650.3629411969855,8545.523071289062,93.6570303780692,67.65569686889648,35.964357285272506,45.2623497356068,88.58428955078125,52.77414930627702,302.5082514836238,34.4085437495534,310.9191417694092,131.74344017392113,472.4721145629883,186.91421236310688,112.0763381322225,103.81493935218224,9.606995376998384e-06,-0.0002883968227251,-3.910210017765119e-06,0.0001282593620999,-0.001444757557086,0.0002306483010114,-4.339437063603293e-05,54.31496117198262,93.75961812154576,10.42686633180874,91.88672175904132,76.3974894015853,62.46330247319705,18.1110667130483,0.0332572819366131,-0.8502380549907684,-0.0409358758715134,3.644700050354004,3.200561925768852,0.0546173694042059,-0.1563471692957376,0.33,0.7,-99.9,-1.02,-0.69,-0.8,-1.7,-0.15,-0.07,-0.67,12
1978-01-01,1.7529218522974348e-05,0.0009597958441273,3.6456237032088325e-05,0.0004537664305341,5.785541068161688e-05,-0.0004439705662662,0.0001131237080994,33.94582920030726,91.788198122968,101.38723588917648,17.354633617899133,72.93478143447113,98.72501931645292,30.672166640522747,7390.225655691964,1593.654602531373,1335.4445608038652,2173.250498670213,1170.208178991559,3645.923723493304,8550.801595052084,82.92588370186942,58.86650085449219,34.82047262645903,37.12681423534047,72.90661493937175,38.85151071751372,305.7662083552434,34.34961132886934,263.7086868286133,128.2522474016462,427.3686599731445,176.073796408517,109.44600900014242,101.2413685138409,9.382335027415442e-06,-0.0004053483280586,-3.56756275048036e-06,0.0001381397669319,-0.0017917502797596,0.0003430160884616,-4.369320657064716e-05,49.47311346545622,109.05733102619872,14.741317437466888,100.37806282157948,85.35034015407145,61.29215868985698,13.54201895100618,0.0476321492942027,-0.9762489795684814,-0.0354276097650769,3.180994987487793,1.29726342856884,0.0453140061253156,-0.0842698996788577,-0.63,0.62,2.76,0.26,0.34,0.13,-0.5,0.11,-0.19,-0.01,1
1978-02-01,1.371001175988456e-05,0.0008949474166994,3.715945042684957e-05,0.0005267738742986,5.839112848769472e-05,4.105223524675239e-05,0.0001166608657316,35.01653592518901,81.23722846143372,101.38643226293792,17.298276146667746,68.85769835712608,99.51577293566952,29.417078997454052,7347.808837890624,1594.044650821235,1334.935238486842,2171.009469539561,1168.61677498653,3634.457397460937,8538.87939453125,81.78630828857422,69.44367090861003,44.82074919201079,52.765967629172586,79.59095637003581,61.43067136723945,293.0078946627103,34.57037762897771,259.1933488845825,127.47158777146112,418.1996536254883,170.97117560250416,110.50742467244469,99.47605866652268,4.79540144877117e-06,-0.0002592722012195,-1.6225170446959006e-06,0.0001633168903936,-0.0011446313389266,0.0002525425265452,-3.7257344064408175e-05,72.28939174661282,90.74998018905056,10.724701356601091,79.73706058905037,90.1010492174444,56.849727771462646,22.50222049933536,0.029476224962208,-1.270306408405304,-0.022947804742976,3.932608366012573,3.423364832997322,0.035519272280045,-0.1037869504407832,-0.98,0.25,0.48,-2.94,1.45,1.4,-4.4,0.2,-0.29,-0.15,2
1978-03-01,1.518646132929146e-05,0.0008941486488435,3.638903723660168e-05,0.00062632930672,6.156334038873913e-05,0.0003177481266902,0.0001188220021258,36.05174801803384,13.303029394554564,99.74608331128664,17.67229443770092,75.76474249836141,89.00966837601219,32.64804275509522,7247.999354771205,1590.6026524821605,1330.0880030581825,2160.886983668551,1163.2771108342313,3619.561549595424,8501.372782389324,81.94684709821429,64.94775772094727,49.166125342959454,53.89345342462713,79.96121088663737,64.32939894655918,288.9956547663762,35.397771509682265,279.7590494155884,132.66537075950987,422.90794372558594,176.6451699393136,114.95214303334556,104.39132543710562,7.147195270186381e-06,-0.0001190922193927,-5.076126279546818e-07,0.0002006392787734,-0.0011329535482218,0.0002433836723664,-3.091982367584692e-05,48.15224461879485,99.2377059553471,8.768542324819483,85.82741030543761,78.473548545816,55.113786291828085,10.888502806972951,0.0330800305546065,-1.2839356064796448,-0.0254058998219574,3.0151689052581787,1.0929450392723083,0.0373868868710138,-0.0860430104167837,-0.24,-0.2,1.38,0.33,1.34,-0.18,-0.3,0.25,-0.45,-1.26,3
1978-04-01,1.3207764656114278e-05,0.0009555325298358,3.4772960055346154e-05,0.0006129269927947,6.125440166371884e-05,0.0004444232763489,0.0001115917847208,38.6421598218502,0.0,111.493166679181,17.929537714598585,86.04481763539368,112.54708852975315,34.67646943877073,7208.673531668526,1590.1505597933071,1327.3278487356083,2151.9435152094416,1158.9932145743535,3631.739153180803,8503.716532389324,85.11545453752791,53.39832305908203,57.75681450253441,73.50176030939275,84.73227818806967,83.64761839521692,283.76024686373194,36.27926198447623,349.79283809661865,139.66464088076637,470.7345199584961,193.2505335126604,120.5393393834432,111.97996139526369,5.013994947628614e-07,-2.51232313530636e-05,-8.151662549649748e-07,0.0001756876008585,-0.0006440482441879,0.0002966854178036,-3.62206367942733e-05,43.131358391449766,57.29604984657511,8.882297459424084,55.48450338365177,53.28327487976712,51.71777074336414,15.3005577174567,0.0204381435235709,-0.5972998589277267,-0.0320402009389068,1.453521549701691,-1.1923647485673428,0.0283493803670773,-0.0467658042907714,1.22,-0.7,0.82,-1.42,1.29,-0.19,-0.5,0.26,-0.65,0.18,4
1978-05-01,7.478036664275462e-06,0.0006428783473728,4.131269752574355e-05,0.0006411649034513,6.719325732950481e-05,0.0015249362331815,0.0001157209103316,39.19507197560573,81.20560408052104,114.2449765501244,17.468660162239722,82.62917419961555,130.07636852322838,33.15330615971665,7176.481846400669,1588.3802519069882,1322.2654643811677,2148.8969518783247,1152.959994612069,3620.704214913504,8482.022603352865,93.76251220703124,40.48620541890463,68.1214105515253,53.18468267267401,86.36825561523438,85.72638491366773,284.862312903771,35.942761490984665,444.0612316131592,141.09683263869513,533.7635040283203,205.17455509730743,123.91076882680258,111.75163709200343,-6.836320823014022e-06,0.0003449536598054,7.145962997942422e-06,0.0001826294646889,-0.0019515272773181,-0.0001497951719405,-1.7840404394038792e-05,11.030032219566532,52.57803101224994,19.16458984490953,71.13748735776652,23.28907118455304,58.97407571214941,14.765764326335312,0.0175960419446597,-0.5061438679695129,-0.0856717930564397,-0.1802463270723819,-4.526795074343681,-0.0262146982818077,0.0633482331115948,0.1,-0.74,-0.23,1.05,0.9,-0.73,2.2,0.08,-0.64,-0.04,5
1978-06-01,-7.557812342402402e-06,0.0003524130906126,4.6966824416101545e-05,0.0006759303182156,7.261437775757444e-05,0.0030349567532539,0.0001149834625303,38.93519233320678,108.17657449271547,106.84062421118446,17.393589816682393,69.12393633881253,137.7148710285867,29.753821383762325,7152.451869419642,1588.779479499877,1319.5567883943256,2140.421246467753,1147.962407956178,3610.891941615513,8450.06103515625,90.53755078996932,36.21347109476726,80.96670423235213,79.77050434459339,78.83002599080405,119.10070054074552,288.5420579176683,35.26905106335152,552.4588108062744,134.95103745233445,586.3750457763672,209.2287336077009,123.19122155507408,104.8993550814115,-2.124205088370622e-05,0.0008774748130235,1.4260203778049846e-05,0.0001949993747984,-0.0032570603555844,-0.0006175894668558,-1.123288162695112e-05,45.00354832282071,18.79146754823224,35.45432180592429,53.99407437700606,20.93010650688295,72.11316947170617,44.13101703506075,-0.0001581388606149,-0.2525746263563633,-0.0597919702907151,-0.5950420722365379,-7.548777759075165,-0.0839084864426881,0.1068609325509322,-0.14,-0.71,0.5,1.7,0.15,-0.92,1.1,-0.14,-0.47,3.39,6
1978-07-01,-5.458927336469654e-06,0.0001153039441057,4.544980307084346e-05,0.0007121698419925,7.82329817577916e-05,0.0034637152566574,0.000111889469711,37.833429252309045,143.27515586771668,88.57117839020174,16.68400552620644,41.90894779612874,137.91889393317766,26.83509827725537,7147.505841936383,1589.4057867095223,1320.6458643863075,2139.529354014295,1147.7212138559626,3608.1852504185263,8436.908467610678,95.7728031703404,54.711570739746094,89.1868409656343,121.65109461004084,81.26089731852214,145.08475445686503,295.8688002366286,34.4573718745534,660.4516983032227,128.19321950276694,633.9255523681641,201.49946212768552,121.01593017578124,97.614992581881,-1.920837904536812e-05,0.0010889834811678,1.4081056059168124e-05,0.0001342601717624,-0.0020984773679325,-0.0009565180840177,1.099071525613737e-07,55.39001441045959,13.507756199056484,33.28351434318822,18.62518369516432,35.571510315795464,42.34646202535995,44.10087203254685,-0.0009558479773041,-0.1521817967295646,-0.0688980934740621,-0.3660283982753753,-9.064579010009766,-0.0838173505587455,0.0617622986043754,0.38,-0.55,1.7,-1.11,-1.24,-2.43,0.9,-0.33,-0.08,2.46,7
1978-08-01,-6.392544993123382e-06,0.0001251189050063,4.452468878614878e-05,0.0007209549140599,7.916428868518641e-05,0.00321979081491,0.0001158779923571,35.632891545506126,145.9242131150071,49.290717539049545,16.676986135214467,26.84716456743265,145.37674682324888,26.106841714921103,7161.401367187499,1590.8378541000243,1320.7365337171052,2141.6988291638963,1149.0992754355243,3611.9426182338166,8444.578552246094,90.94599042619978,40.93874295552572,89.8338136218843,96.03727514093572,76.09078725179037,140.29497187188332,284.2793684739333,34.18898000949767,646.0748195648193,126.33062090192524,640.0605010986328,193.2447569710868,118.51898034413657,96.68459525475134,-2.123777246904663e-05,0.0009586485975887,1.582324312278759e-05,0.0001607990270713,-0.0022396481654141,-0.0008996997267887,7.378324031413044e-07,54.24004670990692,10.570503277428251,35.92747245637567,24.14267221108512,29.1295413384284,59.25294115885989,48.0151591674949,0.010432599739022,-0.1646105945110321,-0.0369158962482138,-0.2802419289946556,-5.0710901618003845,-0.0948546215509757,0.0844692125132209,1.73,-0.79,0.77,0.7,-0.56,0.02,0.7,-0.33,-0.2,0.66,8
1978-09-01,4.604891162262921e-07,0.0004257176029072,4.290330490102465e-05,0.0006492655504391,7.028412324206162e-05,0.0020149096962995,0.0001119395754948,38.458083282384855,129.22851916323222,95.35089115624584,16.839459973655917,55.28011601940159,151.12708205527022,28.059219718514047,7215.648106166294,1591.6405384934792,1325.194750334087,2150.147133685173,1155.3259137033046,3626.299830845424,8481.80898030599,89.1055679321289,38.95388921101888,82.42573511032832,76.70626206831498,66.75537745157878,115.62094181141956,287.03853900615985,34.30993149920208,589.142894744873,128.91773042224702,630.3184127807617,196.59291676112585,119.71692244211832,99.4156030508188,-1.4254795309574953e-05,0.000598240585532,9.61125369701078e-06,0.0001474678083468,-0.0021819073784475,-0.0004585407926545,-1.196753369443303e-05,32.254324269711894,16.498123256203083,29.794992828228903,40.2009769571015,12.990704064869874,64.82585228200013,34.95488410467842,0.0244685747649198,-0.1874217949807644,-0.0598471658893778,-0.1115716341882944,-6.059511378407478,-0.0539392519455689,0.1031272407425077,0.83,-0.71,-0.48,0.6,-0.44,1.38,0.1,-0.21,-0.35,0.92,9
1978-10-01,1.1306581989035238e-05,0.000585422491316,4.17081972282967e-05,0.0005876055284817,6.107405962182148e-05,0.0005178337960387,0.0001122556470265,41.28163586302599,153.97598054223715,119.989015787046,17.078225611393094,79.89016342551987,154.77161241531235,31.58931060254826,7279.974801199776,1591.731706754429,1329.7298230622944,2165.69369701629,1162.86656171426,3643.0095127650666,8532.73417154948,94.3570055280413,40.82497914632162,69.67117672874814,66.92141186107288,83.27384312947592,82.16575460231051,281.09397888183594,34.44832359872213,515.5197143554688,132.5887680053711,597.7116012573242,200.59806278773715,119.99433040618896,104.6390753525954,-3.264601152371445e-06,7.069852017593803e-05,2.87560945581782e-06,0.0001279861498915,-0.0020926558742454,-9.543670482041004e-05,-2.077849099153372e-05,13.7779521630825,49.899761763356,12.685721315236869,73.43659557692793,28.67090845609823,63.446933066634,10.164790366670738,0.0202451359206109,-0.3626401349902153,-0.0599695817579196,0.9354152530431749,-1.6978533938527107,-0.004076781288649,0.0468711907926358,1.42,-0.46,0.43,2.61,0.1,0.69,-0.6,0.08,-0.38,-0.76,10
1978-11-01,1.63392894824121e-05,0.0007703064924994,3.82438963203205e-05,0.0005516740606657,5.606883840750582e-05,0.0001035486275213,0.0001157205760309,40.72699511520866,153.24338347922327,114.94472526956912,17.22449284758752,85.38830632279564,139.94899086075628,33.07433478774044,7316.573660714285,1592.9094449741633,1333.1208881578948,2174.487824135638,1167.3852679373204,3640.283639090401,8543.956502278646,88.6905016217913,68.13578287760417,48.12565758114769,46.89618890935724,88.76951217651367,70.40833818151596,314.70997150127704,34.45168704521365,402.4558544158936,132.5673330397833,524.8356246948242,190.2663912091936,116.94735685984294,106.1052762545072,4.848783971864476e-06,-0.0001466339472244,-1.4564857577313791e-06,0.0001681779940554,-0.0020522566046565,0.0001419924855225,-3.72077131101352e-05,30.780739035249105,90.4808691842184,10.92921675124146,93.54907416574702,55.4573650121668,56.976004420788655,9.732352171584632,0.0202711700335328,-0.8042912185192108,-0.0643982021491738,2.7101632952690125,2.0110497251152992,0.0394284390868284,-0.1044801583415583,1.1,-0.38,1.28,3.06,-0.07,-0.48,-0.0,0.01,-0.43,0.1,11
1978-12-01,1.8771927954025605e-05,0.0009667087314565,3.657470069415665e-05,0.0004560750514631,5.663303806701855e-05,-0.000990056360024,0.0001084441857922,37.230470263686215,86.60903059414568,106.57938767128924,17.305010330495353,73.6825887878822,112.89976797899772,31.506181328309697,7328.444126674107,1592.6650640532723,1335.6903076171875,2169.0727071559177,1170.3221112832257,3658.998325892857,8561.165364583334,84.38833509172713,44.50867017110189,42.14502516246977,33.79147919741544,87.20828374226889,51.32860224297706,271.52707026554987,34.48480745641197,326.69994831085205,130.23708888462613,462.1607208251953,179.68587875366208,112.59451707204184,101.71004075270432,9.260511370080672e-06,-0.0005340745701687,-3.521717710435424e-06,0.0001095725201594,-0.0008759715759272,0.000396145979822,-4.636696998341852e-05,51.472924993593146,77.97849381468164,8.670778231292532,78.35893864833717,71.9876068945963,69.5777983787472,17.4105208071421,0.0309011439022458,-0.7700986415147781,-0.0352208420068402,3.744461238384247,4.59354966878891,0.0496243293850849,-0.1534489326571163,0.29,-0.06,-99.9,-1.54,-0.43,-1.02,-0.1,-0.19,-0.16,1.3,12
1979-01-01,1.4576968095177423e-05,0.0009658799337392,3.653407791558572e-05,0.0004744607900243,5.824096211087038e-05,-0.0002280566332046,0.0001118386854933,35.33574810832375,79.98538551743846,107.53245200238504,17.10227914320352,75.17128936793185,106.27431243243358,31.27984732875576,7355.870710100446,1593.3826837014026,1335.0669459292762,2174.846113489029,1169.9173850574712,3641.2584577287935,8550.381469726562,80.516722542899,70.19452412923178,35.45358521597726,55.69796562194824,89.35424168904623,59.42086970552485,275.49503032977765,34.442038652373526,249.83930587768555,128.63336290631975,417.1097946166992,173.02141189575192,108.95018577575684,100.98926837627704,7.0889525558312825e-06,-0.0003231140362913,-3.60955403110845e-06,0.0001293999503104,-0.0013846033349788,0.0003400052972008,-4.4187192611818045e-05,77.00099542645789,84.40908060462142,14.331443107694426,68.92290671334256,89.99736833099576,52.93520893868986,29.86853966512583,0.028833907879429,-1.070726215839386,-0.0234580139004731,3.782886564731598,5.130587518215179,0.0535866818748987,-0.1110764514458806,-0.79,-0.13,2.12,-2.12,-0.58,-1.54,-0.7,0.17,-0.16,1.43,1
1979-02-01,1.4571027609885535e-05,0.0009147472817196,3.713256101827542e-05,0.0005102236173115,5.862285209048579e-05,-9.963308002625126e-05,0.0001132317560699,33.43714708999819,86.66522893310012,92.6557105901514,17.32911434364831,66.82393788514077,81.97059266396809,30.394304396922717,7289.093453543526,1591.575898898868,1332.3828446237665,2164.839984000997,1166.118963833513,3630.250113351004,8518.045043945312,78.96174294607981,59.311949412028,39.07398950485956,37.36456090753729,86.98505401611328,58.72354710355719,285.2919358473558,34.83822520186261,278.6541938781738,128.68219103131975,408.0108642578125,171.5780530657087,110.3480895360311,100.3298466022198,5.151146985503551e-06,-0.0002953819785034,-1.6392303561324776e-06,0.0001483422602177,-0.0010064746675197,0.0002687971775432,-4.1024354429265375e-05,52.99872472292607,104.36211329335843,11.425377482999435,87.02561882645185,86.6473673530906,50.3578683001387,11.817842037636664,0.0345810339498667,-1.0886432230472565,-0.0220893917581703,3.180781602859497,1.6341615468263626,0.024960672435088,-0.0739189894183686,-0.2,-0.22,-0.18,-1.2,-1.33,-2.73,1.6,0.28,-0.24,-0.66,2
