,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2002-07-01,0.0038951446185819,0.0122444951557554,4.632181995568039e-05,3.630354113292519e-05,0.0044236871569106,0.0019889630493707,7.546891103896081e-05,0.016799580771476,-0.0093342932814266,0.0057520907527456,0.0083658043877221,33.695376794658706,366.7374912288599,72.63982568713031,15.327261784913416,526.0118584044276,176.23884233318338,641.0597426671626,0.0,36.22123228147324,154.9560698599287,276.10168792931665,1444.0967232840403,5923.832074333639,6689.676106770834,9175.881125710228,2334.331991506177,8408.929951985678,3126.9750595092773,4372.715427564538,3337.726236979167,12586.141967773438,1673.4554036458337,182.8215571812221,104.15285010086862,91.02546337038972,193.93585205078125,166.32453694063074,48.09360504150391,194.7021166483561,171.1862564086914,122.93197843763564,136.04314080600082,390.005814401727,213.15654118855795,97.29416529337566,171.4488983154297,122.61122827944548,656.8426513671875,652.5025844573975,90.57114124298096,155.90903633519224,153.98614546831917,228.1898938692533,579.588737487793,0.002875602513086,0.0097119758720509,-5.686232170619868e-06,-8.030079990618151e-06,0.001298839924857,0.0001014444251268,8.486963133401813e-06,0.0074250368925277,-0.0160685274749994,0.0031450346189861,0.0016315705579472,33.42288209518013,98.7512814007518,91.0705707759998,34.55463188359498,47.10258277657799,88.32948016586214,45.4671170499813,34.38873624376413,82.933806841057,75.7135031669418,55.40218494765234,-0.0052383721161347,-0.0034415310004814,-3.1235672533512115,-0.0160505480673764,-0.0806478317826986,6.385135650634766,0.0004600707446419,-4.603634774684906,-21.7779278755188,-8.715438097715378,-6.646174192428589,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
2002-08-01,0.0037713438359787,0.0164081793627701,4.0436353336159394e-05,3.2855383138829294e-05,0.0047493992800203,0.002246699114039,8.031298177669737e-05,0.0164139128173701,-0.0021436280803754,0.0053661972439537,-0.0066676053393166,29.619495924818583,380.2178735612157,9.491863590657887,15.21372809308994,701.0958737185516,183.6980075483573,702.3060555524783,0.0,36.90004553300394,113.57229459426532,0.0,1443.8525390625,5921.601777918198,6690.791829427084,9204.639781605114,2334.4178665515988,8444.500223795574,3132.4445724487305,4369.452965777853,3338.180135091146,12661.775970458984,1675.6048583984375,196.74556187220983,133.06602678800883,77.11535609045694,199.33589935302732,161.797254225787,54.84929354685657,227.75586446126303,151.59611701965332,177.80015733506946,175.1220045418575,386.2523932206003,205.84888458251956,95.927365620931,164.65481519699097,119.48735610298488,673.1295013427734,679.601001739502,89.41603899002075,154.42690598337273,152.49737010282627,222.11151123046875,559.2783737182617,0.0027518015485838,0.0138756600790657,-1.1571703029311088e-05,-1.14782299469822e-05,0.0016245521692326,0.0003591806489566,1.3331020257682655e-05,0.0070393696660175,-0.008877863001544,0.0027591408676623,-0.0134018395328894,26.207049058870638,94.48159350755216,94.62657586125512,19.60045160691264,60.6465911677801,65.21641771893093,45.9371199096033,25.64063659747806,69.30117693142745,77.51522732578772,49.131653493753696,0.0074499028806503,-0.0802612907829738,-2.2665606811642647,-0.0221499501006497,0.0877959746867418,4.156094789505005,0.1200189969191948,-2.8697580099105835,-10.500234365463257,-7.055354118347168,-15.2973473072052,0.09,0.87,-0.07,0.36,0.6,0.61,-1.6,-0.05,0.01,-1.64,8
2002-09-01,0.0021752168322564,0.0050563685363158,5.060330171915466e-05,3.558116917308215e-05,0.0041340613582481,0.0017652409951551,7.391744515722154e-05,0.0135070295073091,-0.0059174162743147,0.0052176430472172,-0.0019135812181048,34.337020148492336,383.6275166187948,106.47005477433704,15.50490446929,691.3379362587152,189.6317017853256,682.0725565721626,691.4328928430585,40.94009961676155,145.48789221458463,550.7591964542397,1445.0885445731028,5958.924057904412,6769.333089192709,9250.644753196022,2348.722661927689,8466.399637858074,3149.448204040528,4399.509861158288,3357.664794921875,12716.403198242188,1680.3927612304688,192.1506609235491,125.82120393451892,60.65989206003589,176.07982635498047,191.24493318445545,51.21450604132886,220.30628522237143,160.05714416503906,132.13009304470486,195.0694380135372,390.45205367238896,218.61120859781903,95.73630650838216,167.1456217765808,122.93842149817424,653.5961151123047,637.944507598877,90.4637336730957,155.3986900731137,157.45870926800896,221.7104691725511,542.0497894287109,0.001155674635811,0.0025238488888135,-1.404753008454602e-06,-8.75246708456888e-06,0.0010092137623966,-0.0001222774585585,6.935478569366924e-06,0.0041324874473502,-0.0126516504678875,0.0026105871559896,-0.0086478154116775,72.58519529757196,80.51399927868158,51.475404588513086,40.80348742471964,36.52777160342045,106.56860462487816,16.846047054291724,20.684132758761237,74.69814192625864,66.13799623217994,27.887436097965647,0.0209127667431647,-0.005350562389053,-0.2730011707171798,-0.0215563694045187,-0.2135778404772281,14.853152632713318,0.279355701059103,-1.9591466834147773,-3.1701207160949707,-3.1428396701812744,-33.6401641368866,0.46,1.09,-0.4,-0.54,0.43,0.6,-1.0,0.07,-0.08,0.79,9
2002-10-01,0.001236248317582,0.0030273868105723,6.24872558608146e-05,4.006475516869115e-05,0.0029804422714126,0.0015098911717359,6.475055189491813e-05,0.0041698232962517,0.0004731584340333,0.0038529753510374,0.0089975888840854,40.46098996472072,385.18397171666686,148.51879452186083,15.75146450472204,625.5594530020807,192.39416951746745,635.8300082341508,849.2195209489397,46.87009227668768,208.80162121883612,876.7807008392604,1443.9417375837054,5979.28466796875,6782.84912109375,9281.200062144886,2356.278388444768,8509.718322753906,3161.265182495117,4417.73973547894,3371.454467773437,12788.495635986328,1684.9565633138022,203.8733128138951,128.19643522563734,91.5839439214662,143.59064102172852,222.6969326243681,56.00543112125037,278.326161702474,135.85402488708496,102.82391442192926,216.29672872609103,321.7393172414679,238.0309581756592,98.00799687703451,181.52356147766116,126.44044627314028,626.984748840332,565.5712604522705,90.26514291763306,154.15888334575453,162.72508957806755,226.59430870643027,568.0793380737305,0.0002167061893487,0.000494866981171,1.0479213368992116e-05,-4.268869322010113e-06,-0.0001444051122234,-0.0003776272933464,-2.231396879584849e-06,-0.0052047194913029,-0.0062610757595393,0.001245918974746,0.0022633543267147,135.123833216459,35.395122295545136,19.82685603366869,71.84709810176125,24.56759693667449,75.0041712840429,60.78447688347234,76.72371569957393,46.56456996623191,36.98914170705338,20.61960917595991,0.0413941018856488,0.0911693399151166,0.9349648840725422,-0.0349057551741885,-0.1251550018787384,43.53451132774353,-0.0852563806499044,-0.1486581594993671,-1.3151825405657291,1.06583833694458,-2.145230770111084,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
2002-11-01,0.0003480175564618,-0.004608993185684,6.410867835087229e-05,4.801784679486422e-05,0.002792401452704,0.0018578306480776,6.277907093257233e-05,-0.0008108661859296,0.0008774324669502,0.0023890863910006,0.0079987439676187,40.73133846243584,334.57746017390593,143.91143304815066,15.523387829801626,555.4253705851858,179.2794161144102,458.2922760367701,853.6813924664992,48.17404323114305,213.7234398134777,897.5244555164085,1444.305201939174,6010.3968003216905,6820.089518229167,9297.462047230114,2363.926661291788,8526.265970865887,3172.74112701416,4437.11521314538,3387.432047526042,12801.312255859377,1687.9014078776042,194.67710222516743,100.9106485467208,101.3092041015625,101.35988235473631,213.5761036592371,55.94070002717792,260.4254722595215,132.14592933654785,75.68572362263998,195.4425417143723,296.01295872738484,232.4339548746745,96.50222142537436,176.05551481246948,126.28602566926376,544.8841094970703,456.6218376159668,89.97341394424438,151.19010523745888,166.21187995461855,218.2961977445162,539.519157409668,-0.0006715245035593,-0.0071415131969843,1.21006219854018e-05,3.68423392628872e-06,-0.0003324460218815,-2.968793637592171e-05,-4.20288334524253e-06,-0.0101854086096864,-0.0058568017266225,-0.0002179698640247,0.0012645101378438,165.6516759930183,26.98317166765889,28.470411775068843,112.93078966227452,26.759944326444156,109.79251532611768,80.17045569953132,98.94510189571731,65.30412679583225,41.46549050943581,33.46918460657896,0.0425586620202431,0.0846403074406442,3.655870258808136,-0.0297944073193526,-0.8166494965553284,28.73009741306305,-0.488093929986159,3.0241186420122785,12.164276838302612,14.479047060012816,4.95496392250061,0.45,1.47,2.05,-0.32,1.51,1.46,-0.7,0.22,-0.07,-1.51,11
2002-12-01,0.000881684354681,-0.0076148295192979,5.588860357559081e-05,5.2851990716543735e-05,0.0036494396529936,0.0025451894543948,5.840393334588593e-05,0.0089382265286985,0.0039052589272614,0.0006233388679296,0.0081146135926246,37.34027559311337,280.4775080275717,130.7283756551204,15.52452821448697,541.2614249019687,146.23643783093223,441.30397016125806,855.9746269045199,46.63205750579216,198.2284897539774,795.890478880227,1445.408412388393,6024.983484604779,6868.805338541667,9263.686301491478,2367.700621139172,8498.098754882812,3177.191925048828,4440.234640370244,3391.7403157552085,12731.43310546875,1690.6712849934895,146.8772452218192,76.45806764301501,121.9026432480923,54.95008945465088,212.1550616096048,72.06823960790094,209.57309405008957,156.68846130371094,60.5560302734375,201.18384525693696,233.196318776984,225.72752634684247,95.66222508748372,166.67081117630005,123.78263058869734,470.2903747558594,318.0418968200684,89.59457278251648,153.14538855301706,163.81126852596506,209.22867701603812,509.8827362060547,-0.0001378578076582,-0.0101473495305981,3.880552990806992e-06,8.518363293156526e-06,0.000524592239041,0.0006576710802619,-8.578023538760882e-06,-0.0004363166226539,-0.0028289752663113,-0.0019837173264628,0.0013803793990518,152.8277988254963,37.682991938340976,35.63228106588071,154.1152928977068,14.342745380071309,115.73689117373782,101.85070451471483,123.59875983009344,103.1900286543906,18.78218392578629,58.787192279132434,0.013103883426923,0.092164675394694,6.796550750732422,-0.0133014984443903,-2.312293648719788,21.696150302886963,-1.3133457551399867,5.357132852077484,46.07920050621033,53.95098924636841,-3.984576463699341,1.6,1.37,-99.9,-0.96,2.1,1.28,-1.8,0.2,0.35,0.54,12
2003-01-01,0.0007700286005274,-0.0066488893935456,5.276641000448963e-05,5.1673441413666894e-05,0.0026814986388975,0.0024562805265304,6.003247108310461e-05,-0.0014924036804586,0.0063712803239468,0.0001066470379858,0.0094288654509,33.546546210724244,143.36544452586617,119.73636524010858,15.33579034980281,349.9943945432547,114.62306581082984,0.0,754.5273902050423,39.81672644303333,188.1766139760517,715.4768755851352,1446.5857369559153,6005.568919462316,6863.550618489584,9293.779962713068,2370.0554426326307,8503.072611490887,3182.663345336914,4436.452052904212,3395.010172526042,12747.486877441406,1692.6160685221355,93.19593157087054,43.34348879362408,108.52945904399074,50.52536964416504,183.87884252211623,52.03520576908903,164.3776893615723,138.09456825256348,57.33674897087945,156.18555792446796,219.6278220728824,217.43973096211752,94.08349990844728,157.3669075965881,120.57039841361669,410.2091979980469,263.97619247436523,88.79740238189697,151.90628453304893,153.84248845717485,200.1979534442608,483.1671524047852,-0.0002495134367563,-0.0091814094048459,7.583667900813083e-07,7.339820217711563e-06,-0.0004433486234726,0.0005687619250238,-6.949467843366567e-06,-0.0108669461042154,-0.0003629538696259,-0.0025004090275615,0.0026946316211251,158.5472665485324,33.36616910855844,57.60428207506296,126.04320042626426,23.61173491324077,108.3978223265213,100.99601043800897,124.48570844726672,81.97921255607619,22.53662565167169,62.09799378308866,0.0239622807846619,0.0839339924000558,7.704916596412659,0.0094480827570922,-1.916659772396088,22.76570200920105,-0.8742861449718475,4.540131986141205,28.195220232009888,30.225437879562374,-27.10988521575928,-0.39,0.6,2.07,-0.32,2.09,1.01,-0.3,0.27,0.56,-0.14,1
2003-02-01,0.0016534104361198,-0.005564275488723,4.9054204097601695e-05,5.1610416906609965e-05,0.0034780013569009,0.0027652788048726,6.060894242425562e-05,0.0091826601419597,0.0065501677454449,0.0002235010015283,0.0124334794236347,32.530846900683585,158.92538467943083,119.04528664133004,15.511985324737346,368.7451340123105,81.99516411680686,304.35387230029784,819.1718726748549,44.43326530126736,163.78952746003864,647.7152766012248,1444.4911411830358,5985.526051240809,6800.427652994792,9219.57674893466,2361.994543740916,8483.258056640625,3171.4645385742188,4416.595724354619,3381.044921875,12703.571319580078,1689.1878255208337,101.8346187046596,35.51660587913111,123.48112061966296,97.89167404174805,179.80780881993908,63.38916994490713,139.78430430094403,151.20850563049316,85.54420471191406,110.23420794256803,257.8399457429585,220.83948453267416,94.79830423990886,157.7668309211731,122.13993072509766,397.1244812011719,239.12324905395508,90.39359092712402,153.69427329615542,160.80686905804802,204.3019368098332,475.948486328125,0.0006338682851492,-0.0080967955000232,-2.9538509190418974e-06,7.276801938086504e-06,0.0003531538519988,0.0008777602488407,-6.373008088135327e-06,-0.000191882281797,-0.0001840664481278,-0.0023835552080223,0.0056992455938598,131.88134094270922,35.77715826951247,25.101212925324564,178.49943996149946,16.79423827451247,99.1267345324185,105.61842660054111,124.8184408558759,111.7677000269941,30.321236269092417,63.79765951837065,-0.0172609062148974,0.0460933184339886,8.70484933257103,0.0184944865102278,-3.0870482325553894,33.24993550777435,-1.5072375535964966,4.3869028488794966,69.21594738960266,39.24166560173035,-33.25779438018799,0.87,0.64,0.94,0.26,1.75,0.68,-1.1,0.0,0.57,0.17,2
2003-03-01,0.0019506582248141,-0.0046272878535091,5.097767131963461e-05,5.108377950286024e-05,0.004126202838961,0.0026685122065828,5.934057269908286e-05,0.0105911822174675,0.0057390956499148,0.001192756947906,0.0139271025545895,36.10361277182681,134.07308676238245,135.37145616037105,15.975331275738473,299.7759985686445,67.31119437090025,286.8767385743922,869.6389737670969,48.31387350061331,178.49078444524997,748.081112493278,1443.8309151785716,5992.868939568014,6776.537679036459,9219.162264737217,2360.037586300872,8466.766866048178,3163.7033462524414,4416.34813391644,3376.093139648437,12701.29623413086,1685.799763997396,128.59552655901228,56.6550003854852,126.04080909906432,113.7781810760498,170.03621494068818,64.74645362710052,167.02475547790527,150.76438903808594,84.03802977667915,142.3484670704809,254.5262788471423,228.1794548034668,97.59674708048504,165.66401720046997,125.4563455996306,407.6664352416992,223.65221977233887,92.47729778289796,156.17846438759253,168.37297327378215,214.3627166748047,493.84395599365234,0.0009311161193181,-0.0071598078648094,-1.03038311894032e-06,6.750173223776606e-06,0.0010013554250084,0.0007809936505509,-7.64139345429977e-06,0.0012166394299129,-0.0009951385436579,-0.0014142994283853,0.0071928690886124,126.16963549142729,31.568155831757405,25.4884664336461,159.3781699911633,8.696220417687568,101.48429432813028,98.27415233292676,99.28523858163835,106.39114472020424,19.24920782340831,46.899945576862855,-0.0108860311313317,0.1139819976829347,6.671980768442154,0.0062153389256808,-2.0768752694129944,30.641889572143555,-1.3726299007733664,2.2717684507369995,41.38640761375427,45.3791618347168,-20.420587062835693,1.24,0.36,0.56,-0.07,1.51,-0.36,-0.5,0.04,0.63,-1.01,3
2003-04-01,0.0017713602574076,-0.0011945596270379,5.427683714453636e-05,4.984514735795551e-05,0.0036262058226081,0.0023114580471883,6.116014719157699e-05,0.0077541662903968,0.0038529622543137,0.003004249932322,0.0141233584145084,39.67126186497457,0.0,151.6744275488316,16.089778966152483,0.0,110.16520823689116,0.0,921.4043329525992,51.292960001020354,200.8689088545496,865.3202770719163,1442.534659249442,5980.205580767462,6751.569417317709,9215.424138849432,2353.7102277888807,8472.119649251303,3150.70858001709,4407.017185377038,3367.322591145833,12703.005981445312,1681.618143717448,111.7558070591518,85.36339810020046,118.51712603901709,124.29850578308104,203.09158773983225,59.080253457123376,213.3083502451579,146.06558799743652,90.10842641194662,190.566792981378,237.96756142064143,243.19308598836264,100.96246083577476,177.1103858947754,129.6596858812415,462.2943115234375,257.85603523254395,94.87834572792052,157.48462677001953,175.90190663057214,226.84714977557843,536.9597244262695,0.0007518181064369,-0.0037270794564392,2.2687663273492204e-06,5.511524713760209e-06,0.000501358317706,0.0004239394911564,-5.821813168845756e-06,-0.0016203761333599,-0.002881271939259,0.000397193768246,0.0073891227657441,94.4879340041031,21.88868976047006,33.30460320148863,90.27339276929416,13.750532385703082,90.82496203103,74.05321793057784,71.41383269615146,87.62065917560237,19.923939672653848,41.26864588759856,0.0227455493922416,0.0529629355739979,4.022232070565224,-0.0098935146290328,-1.225636601448059,55.59790134429932,-1.1270133157571158,2.758371581633886,-7.208585739135742,35.45713722705841,-12.273705005645752,0.31,-0.14,0.34,-0.34,1.18,-0.1,-0.2,0.0,0.42,1.58,4
2003-05-01,0.0015668154446757,0.0012299728041398,5.8707402046312094e-05,4.1806498131429096e-05,0.0036939398948258,0.0019889466784661,6.705687289010543e-05,0.0086737869423814,-0.0004186265869066,0.0045078428229317,0.0121729637612588,40.497539836258525,0.0,149.0078947777774,15.774314182195656,0.0,151.85392280640434,0.0,858.5070719570006,49.1910360149471,194.7471525809926,839.3536543676523,1442.398638044085,5967.668600643382,6723.628743489584,9208.824573863636,2347.737440952035,8444.767761230469,3139.3558502197266,4403.239374575407,3359.9753824869795,12695.297241210938,1676.0277303059895,175.77235630580358,102.40893112985712,109.00902859000271,136.00303649902344,172.81214770148782,53.67817068999668,243.14381281534835,149.1006565093994,79.25168143378365,199.68172270676183,287.83246090537625,252.0558516184489,99.6160634358724,183.52086544036865,132.78090435525644,530.7213973999023,414.4208908081055,93.79472732543944,156.9497259039628,173.08673858642578,229.7425343440129,565.905876159668,0.0005472733391798,-0.0013025470252614,6.699324870369618e-06,-2.527120674930285e-06,0.0005690924202402,0.0001014280087474,7.490485401084101e-08,-0.0007007554813753,-0.0071528607804793,0.0019007865679062,0.0054387299314839,129.86417891965166,52.16371078383644,23.122065489354156,121.34836086962684,31.813465622411737,82.09286133677766,44.72083854583376,63.29259379638046,75.54628299766294,55.06436015525964,14.454508411839385,0.035519883609735,0.1547914175760178,0.5089080892503262,-0.0166023550968196,-1.1157883703708649,9.730684757232666,-0.3087669300536315,-1.3484338919321697,-20.467446744441983,5.430794134736061,-13.028526306152344,-0.85,-0.61,-0.57,0.06,0.89,-1.85,-0.5,0.06,0.37,0.03,5
