,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1995-08-01,-8.005799113050095e-05,9.0751537543253e-05,-3.267865371305475e-06,4.561668735290151e-05,-3.731807843633034e-05,6.073009370943312,3.4221333350959484,8.39385330605065,4.602920332801575,7.881038920665983,1055.3789189509573,1026.532344668603,1064.932283100329,1127.388137162097,1072.1891423532447,21.989025424582888,70.9992455923429,60.48044038298946,33.66917911757771,39.83661428674475,28.212695316214862,25.01193902788371,22.33577674710992,15.54330143101541,33.23938379100725,4.610694093630432e-06,-2.559953963042217e-05,4.100167275366425e-05,0.0004170294050709,-4.879087859959449e-06,28.06898094926805,10.485432630805445,13.486249766754389,11.568479942593196,44.40597373637722,0.0242695170090235,-0.0166488728141554,160.13449430465698,-0.0401958824775893,-0.1831867155574617,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,-8.056347785841856e-05,8.876406585249763e-05,-3.71476188604133e-06,4.517874746410381e-05,-3.820154548590343e-05,6.025587801845726,3.246520112965717,8.4788051285551,4.405160402339005,8.034771772439331,1056.9007406069363,1025.6468632987471,1065.319759971217,1127.923127156825,1076.1949746593482,21.31235074617502,71.82349666472403,56.77596183964604,35.96542336662271,41.88678345122894,28.218010584900316,24.437636354543866,22.19697562469149,15.509166928674905,33.377837199790804,4.269581061678921e-06,-2.7350872303631675e-05,3.279190400881019e-05,0.0003675190600915,-4.705957738936751e-06,25.19626978429293,16.716589965329014,12.296597008371265,11.548340112084302,42.7904130695247,0.0235264665436466,-0.0200110409464067,108.33346843719482,-0.0355339640523562,-0.0335963620316414,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,-8.135046381696133e-05,8.495309029679731e-05,-1.1351852592862937e-06,4.395620518661992e-05,-3.922570166700394e-05,6.434184222325533,3.263911059879192,8.700253408255865,4.326370545451331,7.890169710622485,1057.2504544120302,1023.3102420409608,1063.8855123241044,1125.481616061158,1080.6785079207757,23.30278819056341,70.73676898915281,50.334584366288496,37.49333881584668,43.73773104184634,28.40701827027779,22.779663809894643,22.652078232787517,16.00539745879789,32.40048090616862,3.99729852997847e-06,-3.4197755473755065e-05,2.057506118799657e-05,0.0002703270001802,-4.146694574490232e-06,22.782253280472524,29.648531436436475,10.080459129320664,15.82042860011109,37.93906007781833,0.019836802313136,-0.0333115076744935,134.4712495803833,-0.0209518797098332,0.7209314476876032,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,-7.988241501276099e-05,8.638750944807262e-05,6.168688327487777e-08,4.1954678360750864e-05,-4.0769278324151536e-05,6.964348853956432,3.3071273681170563,8.85216293183678,4.350799943889175,7.530443774223618,1058.0128999390354,1022.1682216392252,1063.925045972679,1125.1937473039686,1083.7751246210353,20.82124426763317,72.12631061512937,41.67751209847879,36.77042610624917,49.70653385310978,28.50112810558614,20.533148911747617,23.60955445145296,17.120724850475128,30.72032367481905,4.862923838140812e-06,-3.705889808925543e-05,1.662080085559954e-05,0.0002795612817863,-4.533623737736272e-06,21.426878192955016,39.04951760800239,12.265450299699928,24.61362816205285,32.841781559588654,0.0197057433299256,-0.049151672166635,89.09873962402344,-0.0078017495593197,1.0609846029962813,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
1995-12-01,-8.148957363842945e-05,8.832488160656399e-05,7.898265545581885e-08,3.953082675227485e-05,-4.103575514785719e-05,7.708490306384341,3.586695359523567,8.834305127026706,4.61093669785406,6.921115190946363,1058.4378669165462,1020.1190602472354,1064.438533671418,1123.2782993433666,1087.7427351246,23.173873557336133,71.28357671922252,37.795225565865536,38.84053203115436,54.386628386262174,28.40743630816134,18.20758972724859,24.810428589628938,18.80501134809093,28.632813341477338,4.047664882632164e-06,-3.112059819110808e-05,1.033713264952191e-05,0.0002701646917557,-4.355229594285923e-06,17.70112572240901,47.26984087683808,12.118242153024717,29.78642741966909,28.752793245948844,0.013952261771045,-0.0558724010404905,6.217086315155029,0.0076813932374622,1.4718745435987202,0.69,-0.95,-99.9,-1.64,0.16,0.62,-0.8,0.47,0.0,-1.72,12
1996-01-01,-7.979259169398512e-05,8.80214449284251e-05,1.570314118541032e-06,3.9320458124558345e-05,-4.1561701294138725e-05,8.238709966299995,3.411203660067623,8.678709898395894,5.163212079412816,6.190416205686349,1057.551417709086,1019.1327170855787,1063.0516721491226,1124.0470053081865,1085.2714099355344,24.16313257394482,70.63336895358178,32.368463477832364,40.75066791980016,59.217071037787896,28.24236718315361,16.397523183892243,26.26074256837461,20.618389101485924,26.81231218225816,4.456892724795201e-06,-3.399337846860092e-05,9.290179540992409e-06,0.0002584054709586,-4.332923384211162e-06,15.270349795582076,49.18773384446545,12.684350993951186,31.132267821232148,26.86652810506043,0.0159213751314749,-0.0637258408488036,45.0253427028656,0.0063811712760776,2.0289029393877303,-0.47,-0.86,0.26,-0.65,0.59,-0.68,1.6,0.74,0.18,-0.92,1
1996-02-01,-7.956583284468424e-05,9.005358975820795e-05,1.0488212252282074e-06,3.975988891714791e-05,-4.161998947369782e-05,8.71332626407801,3.5210549351089124,8.578381996078937,5.70249585584002,5.90669176203633,1057.658112807081,1019.862678416766,1062.9762633920411,1124.418683198332,1084.0735331781382,26.046227270475438,70.07559991651965,31.565299876850997,39.22756499374695,59.40571673504718,28.278015099570148,15.496374742828143,27.268460611471333,21.334425021801486,25.77249629824769,4.744649886415679e-06,-3.063846730931781e-05,1.374289011861272e-05,0.0003297079820185,-4.413950042238476e-06,16.036640547328556,48.89907195817463,12.22115127036811,32.1118794115658,24.145448207160907,0.0145546159904259,-0.0651633733328436,48.06586503982544,0.0110101970187722,1.6002415191559565,-1.29,-0.86,0.27,-0.52,0.75,-0.7,0.4,0.4,0.43,0.07,2
1996-03-01,-7.939815677943662e-05,9.118415570271118e-05,1.1059445147031148e-06,3.932368324283476e-05,-4.151604374512511e-05,8.760483780621154,3.503799769038808,8.63781649402535,6.094120212370313,5.553691152829125,1057.4138028359826,1021.0474302627204,1063.2426086782712,1124.5025597320744,1079.9868585712618,25.743040545233363,68.77400141890331,33.5510134430273,39.677712448641785,59.70398444633979,28.587638149156994,15.322142621896562,27.22240334925897,20.942652797347066,25.61765418333166,4.394052076790681e-06,-3.120766779558951e-05,2.056536809477007e-05,0.0002902512642322,-4.158226038206194e-06,17.349642729865796,42.88583435578496,11.0933613742936,29.967972170369123,28.77336512914648,0.0150402803360885,-0.0598020842836377,61.85587644577026,0.0049300653121202,1.534158984820048,-1.23,-0.61,2.41,-0.66,1.01,-0.75,1.9,0.22,0.47,-0.3,3
1996-04-01,-7.93916122795571e-05,9.073562083207752e-05,5.74954138172976e-07,4.052049783432275e-05,-4.003979165553934e-05,8.670234007082572,3.405011691968028,8.813856278215173,5.96933368509482,5.400078490999797,1057.1686390783057,1022.8785054547524,1063.544411464044,1125.3802977017829,1078.424072265625,22.89182298695693,72.29763728316112,39.00966089577216,38.88913559438157,54.63532237263469,28.922160050525072,16.056900998971756,26.36883061687213,19.88127099631897,26.51820182800293,4.277367019603822e-06,-3.180896763954847e-05,2.439269700310439e-05,0.0003646988989203,-4.371666986742597e-06,20.02706821498137,39.87246748186471,10.997829534597829,26.90641323302054,33.432228603185926,0.017110546984396,-0.0460872501222629,130.75119256973267,-0.0028521552846967,1.1828388486589705,0.72,-0.47,0.07,-0.33,1.46,0.51,1.3,0.31,0.65,-2.12,4
1996-05-01,-7.966556135246693e-05,9.360293304461454e-05,-1.600583848345366e-06,4.182251009004994e-05,-3.890800071091783e-05,8.229592541785747,3.156137680260752,8.818096978426103,5.902396251263343,5.372620845856786,1056.422514281521,1024.8875736522782,1064.8957976402594,1125.6277334763229,1075.6087248259262,24.85212255219882,72.67635632586735,46.94159889647892,35.62166548182822,46.43383769245891,28.860855450807225,17.750223187634543,25.205590460862087,18.58265760639937,27.943210040821747,4.70283127021935e-06,-2.815252609001077e-05,3.067458471986094e-05,0.0004385364081826,-4.097030300678655e-06,23.65408246285597,31.479455681697672,11.01909891520389,20.825410114800597,36.82269312452189,0.020895495102948,-0.0331512154315821,108.57694149017334,-0.0180190905952189,0.3539141799722399,0.01,-0.38,1.15,-0.93,2.18,0.37,0.5,0.36,0.77,-1.46,5
1996-06-01,-8.17480547360546e-05,9.194641993987974e-05,-2.845813870228056e-06,4.359182339362424e-05,-3.677723396164731e-05,7.705732152852362,3.1020618409444976,8.748027989306253,5.758480436143074,6.239654758405772,1055.7431824083274,1025.4195363898027,1065.169845491822,1125.834930981595,1072.573143281916,22.050458113774063,71.24762504331527,53.72860330329912,37.20456582528574,42.718551932991325,28.70473414750195,20.156162150584866,23.986892878730284,17.376595493612253,30.014885640611837,4.348606222549545e-06,-2.4240822274302272e-05,3.7469646173523614e-05,0.0004408519453136,-5.030889069416128e-06,27.61208936971901,18.163427171367346,12.494057638587211,15.116135919228292,43.529793497360224,0.0221349587401469,-0.0199497471293664,112.21606731414796,-0.0301686882823391,0.0604256898874328,-0.5,-0.44,-0.96,0.87,1.1,-1.18,1.9,0.18,0.87,-0.09,6
1996-07-01,-8.303075160961223e-05,9.24394019606016e-05,-4.937245653786578e-06,4.576950365652911e-05,-3.6760989873882265e-05,7.050980053009663,3.0833284112364514,8.627216917998195,5.32442731971475,7.170221430780177,1055.0011924787752,1025.8461468430676,1065.3975744414747,1127.335661905675,1071.0491513900918,22.99061871333843,68.43904720839633,57.94106127165042,37.00944093557505,36.80353040819044,28.33696215601136,23.207832949004903,22.872067539256747,16.167320624488745,31.843141013500738,3.3443619585753247e-06,-2.2111670021215416e-05,4.127469971530323e-05,0.0004950074799126,-4.820961818302838e-06,29.101852277995626,10.573578027834598,14.079015722261513,13.78146800397148,42.26022742328843,0.0210103145935254,-0.0127580918007485,117.83719062805176,-0.0365060376089836,-0.1251112314916792,-0.67,-0.44,-0.17,0.7,0.77,0.18,1.1,0.12,0.66,1.66,7
1996-08-01,-8.173509936057023e-05,9.220450019478644e-05,-2.985829412371971e-06,4.508423110589795e-05,-3.750855535739833e-05,6.227979926789916,3.6747405528252233,8.492763203716011,4.891553195057473,7.851667028124544,1054.9970505554552,1025.5521597013228,1065.3922811586256,1126.6648668160467,1072.6445895522388,22.56542238695868,69.5993423461914,59.481495338798375,36.88693087325137,37.40604103385628,28.087916522220517,25.32747435743791,22.08897416565608,15.594474327960135,32.96404445872587,3.723598115855251e-06,-2.761422520245802e-05,3.913132535605092e-05,0.0004447536412044,-4.130999362655738e-06,27.05048537825476,8.950004093672618,11.909281681922566,11.32077239789708,41.71897697215258,0.0203843274506469,-0.0161041853920906,145.09601593017578,-0.0335021610155638,-0.0066500595061197,0.88,-0.22,0.92,1.19,-0.14,-0.93,1.2,-0.03,0.35,-1.18,8
1996-09-01,-8.169466759015919e-05,8.959653288898501e-05,-3.270984850197986e-06,4.47063749402958e-05,-3.8318807534487936e-05,6.047328589121375,3.596994537742051,8.589692699178084,4.464668249902725,8.044310733439684,1055.0317312251625,1023.5170780878184,1064.1226178442523,1124.7664637653374,1074.889238760161,21.8498366581034,69.58296580981182,55.279717669391,34.90218504881248,38.3487116826045,28.233049268484557,24.615164568824486,21.99120841420571,15.394493926495205,32.893843744315355,3.7451538254534793e-06,-2.637375376813926e-05,3.1651936653941486e-05,0.0003800231934292,-4.3908489964403765e-06,26.634133261300004,18.79836776308289,12.496392462239468,12.104926113572068,39.49460396833077,0.0210114382523692,-0.0180075456277501,89.36290144920349,-0.0313694676470781,0.0309966371527739,1.47,-0.45,-0.02,-0.69,0.24,-0.27,1.0,0.15,0.13,-1.41,9
1996-10-01,-7.990372769837119e-05,8.634227000735019e-05,-7.356738895908652e-07,4.342944771660184e-05,-3.9824134175022936e-05,6.437944046648787,3.420537478142356,8.759598089247122,4.315429762895263,7.747272864544603,1057.9427624300035,1024.094765931201,1064.0830413639894,1127.167182407496,1080.784154700826,20.59390121176641,71.10140523602885,49.8074930519599,34.47756740102741,44.69030206853693,28.409046700141523,22.512170694170205,22.42911631901067,15.959673702056998,32.04931231106029,4.691474214797741e-06,-3.5602591951635295e-05,2.3188969047891517e-05,0.0003057057256228,-4.630854713702663e-06,22.522112531402584,29.8448163595033,10.669379082508057,16.317521344623305,37.84661542155905,0.0214885573285612,-0.0362729118397575,128.80569696426392,-0.019718039356455,0.6893188470885867,0.14,-0.44,-0.54,0.15,-0.33,-0.67,1.0,0.08,0.12,-0.78,10
1996-11-01,-8.016867064964817e-05,8.584831490484264e-05,3.0605080851449537e-07,4.26447957646264e-05,-3.999508294556571e-05,7.029834703767884,3.430375168362264,8.881948428648762,4.371266227577792,7.242373327904507,1056.9764665372109,1021.3554493390432,1063.180884645696,1125.0574179807322,1084.539092171675,21.335596241432413,71.9213145266297,41.73057223326408,37.68115885916599,48.80749541443664,28.463313264666866,20.204551028509208,23.51476011707705,17.142122522051483,30.29786465214748,4.7971472021756044e-06,-3.686680119767032e-05,1.7649971110820542e-05,0.0003088207085966,-4.665529979790687e-06,20.303627160718,39.06647073322864,10.9616791998372,24.1671779792611,33.41207999344013,0.0181478994103281,-0.0439763400436009,90.45792818069458,-0.0091156570873525,1.2334035975592477,-2.39,-0.41,1.61,-0.72,0.09,-0.44,-0.1,0.03,0.12,0.26,11
1996-12-01,-7.958900931858776e-05,8.802706806497346e-05,1.531110280329662e-06,4.077665292852293e-05,-4.151214865564277e-05,7.681579590266693,3.299622334325651,8.754757411867644,4.494496434207522,6.697545433431388,1057.609552813403,1020.452067512948,1062.9859790467378,1123.8694267038918,1086.1495093241936,22.373289265114053,69.4858432072465,35.60777190547662,38.76562852125902,55.32268722336013,28.30627717698992,17.992463773184447,24.854219350353603,18.813151011167857,28.244391609640683,5.105237297803673e-06,-3.644987334561673e-05,1.2667067806940653e-05,0.0003219818972866,-4.696522255203387e-06,18.01716204117181,44.53195546006861,13.843274731282117,28.83753645796977,31.67661765165444,0.0143022263636439,-0.0558293473910105,49.58429932594299,0.0049577476181687,1.6648882911318823,-0.82,-0.64,-99.9,-1.4,-0.03,-1.53,1.5,0.14,-0.06,0.6,12
1997-01-01,-7.778625951258311e-05,8.781194697808016e-05,1.94352234244856e-06,3.933421402332296e-05,-4.274573529800176e-05,8.03975823905519,3.568597485506122,8.640639550629064,5.017266447005202,6.341108349199799,1058.8544230378432,1020.1013580014696,1063.9856670892725,1124.4987777990798,1085.6208199376997,24.146592775137417,69.03168216828377,34.95802271286114,38.48785172160874,58.63172209108031,28.14031950381204,16.399649808006565,26.18229340837452,20.69196173185792,26.659217535280717,5.048761048360658e-06,-3.030000949907612e-05,9.214881749268754e-06,0.0002145827784261,-3.941870305177971e-06,15.404586206293118,48.88780648233615,14.35906818680443,31.94737891986318,24.307391877134663,0.0139949028639299,-0.0604849923029103,45.06800770759583,0.0121695593093769,1.4171171756017775,1.68,-0.53,0.22,-1.08,0.23,0.16,0.8,0.31,-0.22,-2.31,1
1997-02-01,-7.820685659255931e-05,8.911443999021264e-05,1.142095911569986e-06,3.949593336224223e-05,-4.26003266758589e-05,8.423061863333471,3.4461620125247654,8.50909824591955,5.691396648800082,5.641585684165626,1059.6365973852962,1019.8719738045038,1063.3722566303454,1127.463648509394,1085.437167885461,22.781104181426272,71.74819905270812,31.878733581611243,38.97362706328389,60.6496677150974,28.176694488061035,15.609646539618495,27.114709267936146,21.599959623329752,25.992790857950848,5.0425911478897285e-06,-3.17544753612465e-05,1.3438565937760772e-05,0.0003802185165113,-5.295316688452847e-06,14.753648865099288,53.20551753342652,14.756189537172975,31.83027563277845,22.758026795317065,0.0186273543833241,-0.0655097630230361,78.79933714866638,0.0074486764253977,1.1903675539152965,0.61,-0.37,-0.03,1.48,0.28,0.45,2.9,0.34,-0.34,-0.24,2
1997-03-01,-8.055423924599571e-05,8.971330270326575e-05,-6.845344534305886e-07,4.0775176376390586e-05,-4.18430499116922e-05,8.767687108627735,3.721660400182438,8.620798507144878,6.346468516773653,5.642573578454261,1058.2872758986632,1021.6097465421158,1063.7564890008225,1125.7362112969709,1081.827387372568,27.244615934255584,68.96150609498382,35.442008161438125,40.22463719729345,58.931427001953125,28.53210249545004,15.661306450836848,27.348915314339624,21.24697766180848,26.02535416098202,4.231466077494226e-06,-3.237469075990722e-05,1.8714928029653576e-05,0.0002893336750275,-4.473058752467198e-06,17.838991770926015,43.79475479193763,13.063772698844335,31.70383544004109,25.09759448062653,0.0130079032032206,-0.055149783796079,32.719966769218445,0.0076561388932954,1.2466034718922208,-0.55,-0.25,-0.06,1.13,0.65,-1.56,-0.7,0.15,-0.47,-0.16,3
1997-04-01,-8.030908234230087e-05,9.034331378200283e-05,2.803411896730315e-07,4.13214669556468e-05,-3.953737708344312e-05,8.80579621049421,3.5642695048504733,8.877957259915856,6.60710858383508,5.551863444106819,1056.795738969924,1023.4012821620416,1064.513689007675,1124.824316106691,1079.2086017665576,24.951815668404578,71.37374836911437,41.850357567703966,39.653000193104106,53.39843353667816,28.93626665241894,16.25895883045057,26.529393367201973,20.169310904077054,26.438169853360044,4.336947777797315e-06,-2.5143002316558813e-05,2.457597859859455e-05,0.0003324845965835,-4.206648337285286e-06,19.98999925571406,36.0626270459696,10.583264676568763,27.74969960149855,30.92908051570141,0.0182245984360525,-0.0462472987294337,134.39414501190186,-0.0050187997130936,0.4915165049689157,1.52,0.16,1.7,-1.25,1.05,0.29,-1.0,0.27,-0.5,-1.04,4
1997-05-01,-8.171920425104345e-05,9.315303692295828e-05,-1.473129622510233e-06,4.202752521500812e-05,-3.865599235584416e-05,8.247420373914952,3.452287749823288,8.929130078520142,6.261710237455461,5.662300731045601,1056.136770965047,1024.3408203125,1064.335341425667,1124.963543663727,1075.6883177930104,25.1354508437908,69.54549235682333,46.34682870817932,38.1970053724414,47.25467632343243,28.99969615228134,18.105501676127854,25.430070814587957,18.898807152610864,28.19228593040915,3.7959705161390815e-06,-2.532028605507568e-05,2.8946459974716506e-05,0.0004518382047535,-4.148957625946939e-06,23.475408183228783,27.58574975533437,12.747857502219778,22.33643047284397,36.38372247492813,0.0176184104606288,-0.028909839584423,115.44257402420044,-0.0179558981610078,0.0754207372665405,0.73,0.64,2.43,-0.21,1.83,0.77,-2.2,0.43,-0.54,1.21,5
