,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1979-09-01,-0.0002759568649873,-0.0001307889760937,-0.0001498078770079,-0.0087034059106372,-0.0001222348146256,-4.312768136774789e-05,-4.630424230544002e-05,0.0027304027753416,5.428381560332198,5.059628526639117,7.191890023894069,7.331793944774993,7.224512917709252,18.21648183631748,8.414973811128082,7.815689848599712,2207.95142132303,1906.6782158111855,1440.1758328290057,1356.3477376302085,1107.7798901687022,2610.695393880208,2081.6157126913267,1346.3832348848866,33.42610211439536,41.67112407117787,23.73288317424495,43.61380720690871,43.24747323989868,56.32926159956324,93.76897228007414,54.97801717122396,25.105993512650613,41.186555715707634,25.033202222598494,46.46151998768682,27.64412491409867,27.490733799181488,49.91695330693172,19.134622666893936,-6.511791070806794e-05,1.240412612704941e-05,2.950162377453887e-06,-0.007432309212163,3.53994296882079e-06,2.400301601189032e-06,2.842686895380652e-06,0.011608700879151,70.7733885453008,28.61316466168212,20.72743399279385,32.99694096587185,20.02578714260512,61.11197810504461,23.77975599051008,77.411692739403,0.0189535088368697,-0.020839821977111,120.52364349365234,0.0258560703300377,0.0353808618254131,-0.0013031007256358,-9.465837478637695,-0.0313719493095521,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,-0.0001973879162423,-0.000126932506894,-0.0001493100835186,-0.0051309460104675,-0.0001255185612963,-4.3314331528939446e-05,-4.9152042963483465e-05,0.0028588350687641,4.516653284329899,4.801029970365589,7.524660035281499,8.213948814180263,6.7721514204911735,17.277484889493298,8.414750990618398,7.450820192359038,2209.730065387228,1906.3150851525995,1443.022907955546,1353.5743001302085,1107.4714893857465,2612.1525691105767,2082.575085698342,1344.9890136718752,55.0736064642248,52.61639887743657,33.845420000029776,43.690298514936885,63.54791323343913,56.28610896313284,116.96760995047433,66.82483418782552,26.135235549138745,41.60441471980168,25.625347834761424,46.85542894446331,27.73819676151982,28.330781167013605,49.58142133859487,19.82099021353373,1.3451025634739464e-05,1.626061765074899e-05,3.447948594905094e-06,-0.0038598493119934,2.562061203715369e-07,2.213650969863927e-06,-5.113619660487129e-09,0.0117371339001692,55.22319718677383,17.837898537159532,18.65902718105267,48.59584266833386,27.64395264053999,45.42470540981724,25.201000684321336,59.71383456892617,0.0210506474634561,-0.0862610884583913,156.6875457763672,0.0198414929293315,0.0049418953219146,-0.0015096900622463,-2.5896333158016205,-0.0164115870440447,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,-0.0002140482882334,-0.0001402417414779,-0.0001484668918,-0.0045310294808587,-0.0001276449171093,-4.277601382133631e-05,-4.902604419874238e-05,0.0014933925740479,5.266127048095688,4.883719404840773,7.76258970348102,8.25178865520002,7.599310011900718,17.46084862520424,8.8442756585618,8.152283080926479,2215.6979768172555,1899.395751953125,1432.0706219740318,1352.88330078125,1105.4819964946098,2611.7156199919878,2070.040831273916,1343.3458446401412,57.716794081137216,34.94305374598739,44.81178841939787,48.136672089919166,53.96322011947632,56.83966659185455,102.58793733557876,50.5669911702474,27.774402009489396,42.31769855205829,26.3426637136808,48.04555229518724,29.016561154966,29.357017550552104,49.5817991403433,21.523622187172496,-3.2093342125253086e-06,2.951362189791821e-06,4.291117064083763e-06,-0.0032599327823845,-1.8701514898780528e-06,2.7519711990924103e-06,1.2087969311747117e-07,0.0103716905869077,55.69842121689942,29.400106641540766,15.225260427473764,31.71300085158587,17.178097334325354,74.46673735569107,22.03673419116724,57.23205075303193,0.0082253916833018,-0.0523884852345173,160.86084842681885,0.028191679431235,0.0212514020427308,-0.036472739237878,-0.5210827415188154,0.0108922507475923,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,-0.0002682331217907,-0.0001304654341021,-0.0001487217797385,0.0040596056351205,-0.0001230897717451,-4.2050825575308026e-05,-5.2587088906212046e-05,-0.0003207220061085,5.624254088560577,5.605746842704753,8.342725416039759,9.986387458896772,7.131614438232271,19.35849072707338,8.880215984630102,9.05285322805098,2202.8829823369565,1900.232104720356,1434.0239189040494,1350.1436360677085,1105.370320815707,2607.535494290865,2075.7219587053573,1341.5760411625415,60.27951844981019,56.312972720306696,46.15429203684737,46.18323926299696,62.224022547403976,61.25662796140656,126.09611822634328,71.59716288248698,29.967260584584984,42.91253016545223,27.165883587252708,50.01857591711956,31.265798498083043,32.050408815082754,50.24926845843975,23.101408888654014,-5.739415924339978e-05,1.272766150412446e-05,4.036241620810501e-06,0.0053307023335946,2.685013267931508e-06,3.477159184410282e-06,-3.4401567380934105e-06,0.0085575768025591,47.88717573636186,26.39125529352769,15.494655342943224,39.43158869441724,21.55448960983052,53.81707592025904,18.41279452940013,43.47710164401555,0.0152094386324673,-0.1235858465616519,114.68286514282228,0.0165146013066131,0.0218935781205543,-0.0298361552672253,1.6815796494483948,-0.016445886619665,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,-0.0002381294755402,-0.0001189644998786,-0.0001415409732962,0.0070549358497373,-0.0001197551682707,-4.371277744800515e-05,-4.787131082874272e-05,0.0006098394806031,5.862581899346291,6.066221101160885,8.822774357703166,16.245508255098727,7.133963673161655,19.999243747246847,8.818968552154367,11.031722526842405,2204.410055409307,1900.245794848861,1436.6473130776849,1346.5401204427085,1105.1574973560316,2602.503693409455,2072.6842763472578,1339.4561227444,79.4828817877971,78.80878259639928,33.666575827249666,46.82263665217691,69.2764441172282,71.56556197038786,125.03649653220664,68.45693461100261,31.63666971412623,43.363459660456726,28.18148828321888,52.9841132785963,32.96043961136429,35.820204751533375,50.73005236112154,25.42867893125953,-2.72905047247398e-05,2.4228589939990677e-05,1.1217055437448727e-05,0.0083260325482115,6.019617745443932e-06,1.815213075122957e-06,1.2756131524935809e-06,0.0094881383120082,34.57985379027302,18.091322770509517,20.99404186530019,33.0050405821272,29.05976060780139,25.29486899441492,11.8345865071095,35.10995646786482,0.0150337161407053,-0.0915717906676805,3.937989473342896,0.006674910101163,-0.0058445990123231,-0.0066938215038842,1.1129055172204971,-0.0225354869918966,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,-0.000271453229123,-0.0001189875051336,-0.0001432456908357,0.010854349238798,-0.0001202643141047,-4.3560000921203926e-05,-4.561287760968853e-05,0.0050147387810284,6.479176291500319,6.321825620631084,8.889514292834937,21.110557128526096,8.330028293998279,19.8809216510306,9.24689178761937,12.405822781955903,2202.761575450068,1898.566244250146,1434.2604946082747,1349.8094075520833,1105.0005650416213,2604.5687161959136,2071.7296366788905,1338.5379757501385,89.6604188731019,68.95620138338296,36.36298761135195,46.65624625894554,70.81628640492758,77.77291545717735,119.51403715172592,69.42618815104167,32.56931215384757,43.44256327702449,28.51897516558247,55.849295077116594,33.96949768066406,36.74505635311729,50.95182932340182,26.73691075022628,-6.061425830756145e-05,2.420557807040909e-05,9.512353465873497e-06,0.0121254459372721,5.510441817879087e-06,1.9679866080283194e-06,3.534055595196865e-06,0.0138930379762314,28.102644298293413,22.83696136174064,26.9563751276024,26.91100132562885,22.581046216598786,25.66816467446271,10.406720180497093,34.8320210954719,0.019152752661003,-0.0847742104759583,87.4028205871582,0.0230600547237212,-0.0185148150782392,-0.0200412436647133,3.103028237819672,-0.0537794754254045,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,-0.0003094947963042,-0.0001214119732718,-0.0001551241701498,0.0101188183180056,-0.0001182506179354,-4.233583596012471e-05,-4.96353015432474e-05,-0.0029526801881729,7.429027937955461,7.001534015078746,9.102887174629087,24.64705417039248,8.845533329490948,20.331130420843184,9.198010941750042,13.547857011400488,2200.499161430027,1895.938252957068,1432.829521071743,1353.8680826822915,1103.5021919350436,2592.2378931290064,2077.518136160714,1340.046219277171,76.20978019606899,95.75161320148128,42.336608142387576,45.4061475039449,95.6316391626994,77.81008923147607,143.092003647162,74.940673828125,31.79208818175983,44.00450192964994,28.658876111430505,58.41474118440048,34.627978006998696,37.0571303785893,51.63952387296237,26.57254847084604,-9.865585856129076e-05,2.1781146312026643e-05,-2.3661475613669213e-06,0.0113899150164797,7.524164737012196e-06,3.192142912239501e-06,-4.883832106024097e-07,0.005925618825131,41.678432868409146,21.917468645432788,27.440233920887557,31.916421539413736,26.61470008260576,31.92870036801053,10.18011981981956,60.18491884024583,0.0149576243444414,-0.1703557916558706,61.62344217300415,-0.0034000135629492,0.0243777145791535,0.0040272276641594,2.1137915551662445,-0.0662692111951333,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,-0.0003123557028381,-0.0001353900271086,-0.0001504204077604,-0.0002457018126733,-0.0001212295875816,-4.324346571907758e-05,-4.952538081440406e-05,0.003263713006163,6.098304379646091,7.537102085963374,8.624160823362569,21.87586325652789,9.284523610015244,21.52836976632516,9.649435547073688,13.209349814096855,2210.5110500169835,1896.7704986857475,1433.0651511608714,1357.80126953125,1104.5560611908093,2594.947384565304,2063.127914740114,1343.3557561013552,61.657827672824055,89.60672133039719,33.409702487108184,46.55604859576722,115.62157471974692,55.1658825611505,128.78568221111686,68.8177490234375,30.185588424754258,44.14111944345327,28.05395433979649,57.08341598510742,33.565962049696175,35.18956167656079,52.925858130821815,24.83579589099419,-0.0001015167154863,7.803075938930057e-06,2.3375988504241074e-06,0.0010253948858007,4.545174359758247e-06,2.2845181773045897e-06,-3.784574766781726e-07,0.0121420118375681,47.96994902585024,37.6229423980386,22.16552853167681,40.36594758522956,16.60726646874629,52.78635058712103,15.56504578960559,69.88150033133763,0.028321607003059,-0.0443264089811306,190.4203414916992,0.0074483471347347,0.0178723342039368,-0.0669981896256407,-7.46487577756246,-0.002033006813791,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,-0.000281059427917,-0.000137413338631,-0.0001498826817181,-0.0052627161494456,-0.0001171660080538,-4.248749351781474e-05,-4.746007393319277e-05,0.0067243519879411,6.076407079944325,6.424229177658098,8.329678634619508,15.97957145262127,10.204197466871827,20.810185688820184,9.24847769610096,12.067019965331909,2220.038770592731,1901.9420017705895,1428.4304336762764,1360.5350748697915,1106.2209216788349,2600.5435258914263,2075.6030024314414,1346.701319871751,57.06556615695148,55.326998115766166,30.4651958186452,45.97710458468286,95.50239245096844,49.91246621439776,132.22804166832748,62.699442545572914,28.735399917817453,43.59758817232572,27.331490670481035,54.14860766866933,31.97703608760127,32.47929204974258,52.336945900550255,23.22163232942907,-7.022046536969191e-05,5.779758215463847e-06,2.875334366599254e-06,-0.0039916194509714,8.608746531321872e-06,3.0404955105024057e-06,1.686850191045841e-06,0.0156026508193463,53.94999511662266,37.97760079356779,23.5774127287108,39.51513725498057,17.996109152542395,58.06106793996791,22.24349928672363,73.3675218633856,0.0062683293272456,-0.0732839394074219,238.50669860839844,0.0190355941680643,0.0136990448215393,-0.0327611678383416,-0.406505074352026,0.017960919584665,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,-0.0001763965966264,-0.0001358372206926,-0.000163091369957,-0.0105041988717857,-0.0001366883439272,-4.271266751535783e-05,-4.275226165648877e-05,0.0036629535316023,6.103079143687457,5.72544330110593,7.924505975830816,12.042494284157888,9.653370342202152,19.616677014935963,9.21036540128701,10.40161260715495,2205.0887398097825,1895.311530282564,1429.4868576694544,1357.50341796875,1106.8463721129572,2590.7494178185093,2060.987947425064,1346.037657071004,37.02885802363007,48.77934219813583,32.02597687884075,47.41414044354413,72.07171122233073,59.912109375,118.6442316794882,44.069600423177086,26.96637704338826,42.68573174109826,26.582181581886864,51.52052589084791,30.505635296856912,30.09978595532869,51.48733945993276,21.804588596995284,3.444235351873265e-05,7.355895583962344e-06,-1.03333471637237e-05,-0.0092331021733116,-1.0913576635871057e-05,2.8153208985802614e-06,6.394662896756766e-06,0.0125412523630075,61.249479299393954,35.17418381964425,27.075821533583788,35.51845797117009,13.97311460463903,68.49961804774303,22.138229425827745,89.87981012315602,0.0060462042458816,-0.0539696811196895,186.5025281906128,0.0297481016091564,0.0159294824257041,-0.0365422891465843,-6.431129078070323,-0.0119009531206554,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
1980-07-01,-0.0001775072384837,-0.0001347806590439,-0.0001545595623938,-0.0091134839749429,-0.0001233541351051,-4.330726533636269e-05,-4.109945352322498e-05,0.0052615730965044,4.88331673908455,5.510718651183351,7.271494611424291,8.406752560765304,9.939601417726577,17.384819461718855,8.583168225319778,8.506012717219607,2195.5470872961955,1898.3802296290887,1431.843416455766,1356.1478678385415,1107.3598803391103,2580.8659480168267,2061.163205516581,1345.8127722275997,43.55754852294922,61.26102220894087,27.361302259491712,47.845560611445016,77.60159969329834,56.592457688699554,118.99907637615593,38.754475911458336,25.64757306810836,41.62841209998498,25.6825190718456,48.03567554639733,28.664477313006365,28.02224912141499,49.74878017718975,19.91594826302877,3.333173026476288e-05,8.41245805945205e-06,-1.8015428780402929e-06,-0.0078423872764687,2.4206040988621466e-06,2.220721162849717e-06,8.047477965632675e-06,0.0141398719279095,53.08231778852254,30.17451207745525,30.316050012029883,52.74212711942629,15.682919471620108,65.31369502005366,21.35731176212591,91.98971834072157,0.0146281206515615,-0.0330576888070656,178.5805344581604,0.0159740260535138,0.0158875352806515,-0.0360858383323324,-6.378989418347677,-0.0254356736938158,0.45,-0.06,-0.35,-0.39,0.23,-0.81,-0.1,0.19,-0.06,0.36,7
1980-08-01,-0.0002283105376673,-0.0001268793130293,-0.0001511589109033,-0.0117284267616923,-0.0001198910574791,-4.18786867910119e-05,-4.378149390979172e-05,0.0054893556807655,5.059504605360986,4.815628087378369,6.933723679478467,6.219884231836219,8.330649594824026,15.366435207515847,8.333207735223043,7.530636769791213,2216.9454823369565,1906.0682065018984,1434.7371705820865,1361.2478841145833,1108.2768602662732,2604.624743339343,2074.18100785236,1349.3024437828403,39.379109127420776,51.00631336174389,26.834092489102996,39.64228317084,57.73451725641887,52.24395061102439,112.58043561662949,33.44304911295573,24.65768599174392,40.85682648878831,25.19407477430118,46.01442502892535,27.9526279590748,26.704823343377367,48.47535720238319,19.133942301680403,-1.7471583388131958e-05,1.6313780096507713e-05,1.5991338079549824e-06,-0.0104573300632182,5.883720512108137e-06,3.649299178231784e-06,5.365435025134028e-06,0.0143676545121707,59.82468709490768,31.54241695391104,26.810514257659065,31.20229687948901,19.81077642171383,65.57693954270526,20.822810010668142,83.76657633880556,0.0091669203605718,-0.0713615105129205,160.26411056518555,0.0286533853367847,0.0461187477063651,-0.000931528241684,-5.495797097682953,-0.0340471078676206,1.18,-0.38,-0.15,-3.01,0.51,-2.03,0.6,0.29,0.03,-1.39,8
1980-09-01,-0.0001453959736285,-0.0001231903628319,-0.0001464777957513,-0.00676608106005,-0.0001308331989361,-4.190970110740684e-05,-4.7596158364966346e-05,0.0001103740942198,5.09697325629974,4.545306343549754,7.048199722007447,6.633508526082257,6.866968420379512,16.323912491235344,8.342449349721791,6.7072669549745,2203.903463612432,1903.0799366603387,1438.1266849141723,1353.3181966145833,1108.1168761940503,2605.1505846854966,2071.660878706952,1346.8791590327712,26.38190632135096,52.528651398007234,24.570706995522105,39.91906965101088,43.35317611694336,56.77050042340136,96.66748825384646,45.00598653157552,24.949885534008907,40.68321814903846,25.211731080086,45.01747463060462,27.15007852624964,27.139790852864586,48.8650762117826,19.017459125053595,6.544298891888253e-05,2.0002733601193704e-05,6.280212907874662e-06,-0.0054949843615759,-5.058428635439828e-06,3.6182836394896416e-06,1.5507714614894372e-06,0.0089886729256249,51.312780774733326,28.592111002692505,25.016008722351827,35.665933696312784,20.377483736825354,63.51517797113204,21.67859493211912,70.3272390585914,0.0168082349842596,-0.0211934165026132,83.57590436935425,0.021619871875052,0.0342276737545475,-0.0033311270979336,-5.325081944465637,-0.0399959432306113,-0.04,-0.28,0.43,0.79,0.1,-0.08,-0.8,0.21,0.11,-1.68,9
1980-10-01,-0.0002062541170744,-0.0001254222959026,-0.0001410258617168,-0.0058035962865687,-0.0001175287252408,-4.347777911262758e-05,-4.782178970024505e-05,-0.0049107817176263,4.771315532734648,5.175080609582144,7.497712275056552,6.738995296007519,6.037666912077608,15.469295600953112,8.285000969827154,6.743633007631438,2211.468638544497,1908.668532326957,1442.9634201694544,1353.4154459635415,1108.0964200881892,2614.347174228766,2082.3576012436224,1344.5405133002628,45.73579170334507,57.89895954698619,32.22441324373571,43.0515245120958,46.46111726760864,54.7676416832631,90.83400648467396,53.67963155110677,26.175334643869896,41.08050273014949,25.637716888099582,45.22343925807787,27.364003216778787,28.168345334237085,48.41597630427434,20.1515290795303,4.584839271873617e-06,1.777081210589544e-05,1.1732169065277324e-05,-0.0045324995880946,8.246058100399643e-06,2.0502035571334453e-06,1.325132135956573e-06,0.0039675171137787,62.34145153610723,20.184930301825784,21.286472710301616,39.84821599990264,24.06846341692836,49.260174305913246,20.633869788977226,61.27155331135777,0.0241771045730202,-0.0214227708056569,80.86707592010498,0.0262638451257611,0.0150262538080263,-0.0110583331358308,-11.22248669465383,-0.0111818592995405,0.04,-0.26,1.24,-1.41,1.35,2.87,0.0,0.05,-0.03,0.68,10
1980-11-01,-0.0002639512703436,-0.0001255025695586,-0.0001496211667587,-0.0016380741726607,-0.0001204326455241,-4.223432094211229e-05,-4.920731392892593e-05,0.0030955678084865,4.807908086917708,4.754517332331457,7.951429919482086,7.340218443220067,6.689834838078207,16.740615819965306,8.245618886442374,7.312867669625337,2198.502913765285,1901.7898131753795,1439.4220916318222,1351.6484375,1106.816574163312,2595.0469188201123,2079.025953643176,1342.7418666603292,55.7464169784331,45.265488577361154,42.796693197110805,42.91008098705395,44.4783091545105,58.49709698534387,100.75633769132654,70.91472880045573,27.539032949528224,41.56724636371319,26.274595978439493,46.68837837550951,27.833414430971494,30.56449388202868,48.62135006831242,21.552685993473705,-5.311227885778697e-05,1.7690551678904075e-05,3.1368686323149045e-06,-0.0003669774741865,5.342107723503003e-06,3.293665551089881e-06,-6.038515711219325e-08,0.0119738666398916,52.26720427966788,17.8088204583341,18.45309735876022,33.36666205361915,21.77182727030598,43.40355037517895,19.165386524268985,63.13715163239833,0.0205697951849527,-0.031316104846505,109.5007300376892,0.0095296842867837,0.0319437923455479,-0.0035368979701565,-2.470434705416362,-0.032615178713092,1.35,-0.1,0.15,-0.52,0.37,1.28,-0.6,0.03,-0.25,0.33,11
