,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1978-12-01,-4.119945740442454e-05,-9.2337336635539e-05,-0.0001015897365066,-4.503994655393155e-05,-0.0001021141486736,0.0067242559453006,7.6216907567080385,8.043976157953969,13.860816179404358,4.895063273564258,6.966598527158236,9.0274190983152,1202.058440800241,1172.155621408046,1261.2892433449074,1075.6560629986702,1585.406494140625,1266.8990258891213,58.57796726456608,67.71368442621446,48.49153865467418,78.82778006540218,72.63483543918558,42.65891914558093,27.44106661888861,27.272769699857086,26.98038939771981,35.201316882090964,38.99134296481893,47.27977823328089,-1.2982579190384528e-06,5.640639542827646e-06,2.1818346669596363e-05,2.018744717732576e-06,3.3767559283727743e-06,0.0079953526437748,37.82841059962772,33.85742298361045,13.897805224599349,28.048872661094236,45.584068069780685,27.51332924748645,0.0208609052659834,19.43293660879135,0.0139341995979189,-0.023848019478904,-0.0124409207946633,-0.0649647968934803,0.29,-0.06,-99.9,-1.54,-0.43,-1.02,-0.1,-0.19,-0.16,1.3,12
1979-01-01,-4.1838314611651965e-05,-8.818551353293896e-05,-0.0001061354600222,-4.411140675928459e-05,-9.764684543852911e-05,0.0134132336825132,7.5432461972783535,7.63714720757967,14.487745902886868,5.7387693243802165,6.523779729913492,12.681823902142604,1200.3446194494195,1169.0082418507543,1256.7678946035878,1078.245901554189,1586.4917755126953,1265.159498398274,59.76743123617517,69.37837529003171,64.05622482299805,81.12492628500496,83.94722089375536,45.23983160390235,29.02649294945501,29.021926892556227,28.610161255145897,35.70467104577715,40.83087403895492,47.91326522827149,-1.937114130041008e-06,9.792462084011209e-06,1.7272626290174107e-05,2.9472846466894447e-06,7.844054391485478e-06,0.0146843303809873,44.140654338328254,28.698585466141896,15.81961560136709,16.015827185519925,33.211351905921425,30.30333805444373,-0.0159559532881294,33.93145203590393,0.0140946440747278,-0.0445695158994787,0.0287935597031083,-0.0962588936090469,-0.79,-0.13,2.12,-2.12,-0.58,-1.54,-0.7,0.17,-0.16,1.43,1
1979-02-01,-3.855688773160416e-05,-8.898234766632042e-05,-0.0001073364195502,-4.4866554205214015e-05,-0.0001020531743523,0.0100199031294323,8.251246743225852,8.221791512332265,16.70122342674422,6.03928521392722,7.409651533025192,14.952327409679432,1201.4693429818738,1171.966482579023,1261.06559847608,1079.9018372880653,1588.089942932129,1267.4963532132583,53.23135192135731,76.60871520078271,77.01153495094992,83.38870196275309,85.6855523096372,41.24359187984626,29.90653376425466,29.807266286045216,29.01690006256104,35.864570034537344,42.27830595889334,48.825235720034,1.3443116951804635e-06,8.995612792384718e-06,1.6071654217426088e-05,2.192127680462186e-06,3.437733056794789e-06,0.0112909998279064,23.11987873508461,37.38893730155096,13.978143805156956,14.287950726442872,31.599261328293814,35.74272948775548,0.0300837512922418,23.283016681671143,0.0124456929148567,-0.0446045546086279,0.0014874312312227,-0.0618432353182536,-0.2,-0.22,-0.18,-1.2,-1.33,-2.73,1.6,0.28,-0.24,-0.66,2
1979-03-01,-3.7513068163366605e-05,-9.321029884395776e-05,-0.0001110324805706,-4.615652396224261e-05,-9.764197683479222e-05,0.0042007126467069,8.525640761931594,8.573200518010335,18.693463758693305,6.234189971807981,7.376010952656977,17.779342449671358,1201.241112509264,1170.1569655845906,1258.047749083719,1078.477835147939,1591.112232208252,1267.909630172921,54.35239952730846,73.68843250704887,76.41877261075106,85.75315341143542,79.23595480722923,46.08166071023798,29.56862541937059,30.21128708341985,29.11185807195203,36.00540039645638,43.59162540759071,50.070960433394816,2.388137709578924e-06,4.767672843077036e-06,1.2375603389579017e-05,9.02167814708386e-07,7.848933662135544e-06,0.0054718093451811,33.23380752332583,30.812701068664733,13.867608505019088,22.182814615063656,34.678872758961745,29.93819626723305,0.0033177622575678,44.79285776615143,0.0092585601919596,-0.0274446679043818,-0.0087458429832572,-0.0456303040065416,-0.1,-0.02,0.83,0.41,0.3,0.08,0.2,0.15,-0.31,-0.29,3
1979-04-01,-3.67191430471103e-05,-9.756327971793066e-05,-0.0001166490556929,-4.4970265204893824e-05,-0.0001090321471385,0.0015602352505084,8.156691969219391,8.6469249258958,19.66457919068432,6.048624688366129,9.55229001072597,17.899501066187824,1201.0104454553175,1165.0741401760058,1253.610794632523,1081.7750322057846,1585.7098579406738,1270.1277345793017,49.23331938594221,60.53070412542586,65.36955573342063,83.34968459438271,56.5034369899802,42.36700403908525,29.076578694005164,28.583725267074435,27.88033403199295,36.44055044575102,44.01287790072166,51.41144505253544,3.182060305972328e-06,4.146983903051422e-07,6.759042380194999e-06,2.08842524682998e-06,-3.5412700459279152e-06,0.0028313319489825,36.55546649957625,31.22799217387289,15.661562038729056,32.26488843733113,53.7094617420024,18.7968230871751,-0.0171873630047319,39.89457786083221,0.0163390120713212,-0.0134748416622732,-0.0006858426088798,-0.0242462449866097,0.15,0.02,0.66,-2.01,0.89,-0.15,-0.2,0.29,0.01,0.85,4
1979-05-01,-3.714275848811742e-05,-0.0001004093379086,-0.000101867571457,-4.459459314991209e-05,-0.0001027279430684,-0.0020358838810352,7.775360112071097,8.69001720459039,18.806985243501416,5.171941820324791,9.186849047470345,13.66043507859206,1202.2024162202017,1164.8396809895833,1251.4619803722992,1083.2429926446143,1585.976505279541,1271.8702244459334,46.64578725056476,58.04630652406161,47.55191456187855,79.6387685856349,55.368439138752144,45.59583140292303,28.287384279312622,27.12525751107555,26.2671499416746,36.309825386970665,41.96706545554986,51.054463563142,2.7584423158015816e-06,-2.4313858712385234e-06,2.154053053627963e-05,2.464102687476533e-06,2.762949182475877e-06,-0.0007647871825611,31.50866430613208,38.66115589856701,19.436918316432564,37.953666760614674,60.71199847966318,17.543561181928748,-0.0129162295100589,175.70068836212158,0.0219602362272137,-0.022988111435712,0.0117483523304331,-0.032233673988319,-0.83,-0.25,-0.87,-0.9,1.09,1.27,0.8,0.35,0.07,-0.13,5
1979-06-01,-3.522347807242132e-05,-8.906947052175247e-05,-0.0001074199299809,-4.495240742893124e-05,-0.0001010511312662,-0.0104972408735193,7.260822720186364,8.29876707652224,16.60744643388182,5.919424807630577,8.466154246804328,11.405440097187446,1204.7073424569232,1167.5629012886136,1262.6553759162807,1085.9604855801197,1593.3504104614258,1273.225792282296,42.57531683129,57.85004895432551,59.09508618441495,75.75995754188216,53.74728163627729,38.66375845402926,27.1369626445155,25.93499338904093,24.705976453320734,35.460823204866635,40.289086810613085,49.74193926210757,4.6777195084172325e-06,8.908487691286732e-06,1.5988145354765886e-05,2.1062793005667785e-06,4.43976182676708e-06,-0.0092261441750451,48.27792219898179,46.40761040778635,18.59079510200848,40.4096017991583,65.22854733136072,20.17582107264544,0.0262572484857895,95.1758325099945,0.0192408536214008,-0.0156891235447191,-0.018062686215933,-0.0084282796284774,0.78,-0.29,-0.48,1.92,0.17,-1.64,1.1,0.42,0.1,1.56,6
1979-07-01,-3.535291792095169e-05,-0.0001008283881539,-0.0001141555850185,-4.387077608942313e-05,-0.0001135149095379,-0.0105715967947617,6.854595927483336,8.025890306146426,14.50652892873353,4.414456410569644,9.172323370022983,8.633151169472342,1203.4994253527975,1161.6291616154813,1249.018539617091,1085.484476292387,1586.9511604309082,1274.7768769204367,31.055137910038592,56.74258927653607,41.71128359707919,65.35850847271126,46.85237832265358,42.44189905049202,25.7569097703503,24.84378244393688,23.57034231054372,34.79261580546191,38.15484451035322,48.50693808661566,4.548277872542253e-06,-2.850422923209542e-06,9.252514622669972e-06,3.1879136208883168e-06,-8.024000163897182e-06,-0.0093005000962875,43.6363023937537,37.37570444260941,20.232562097110787,42.64598512379538,67.80664981331238,13.416420810136463,-0.0208055242147369,140.30709266662598,0.0210846411169899,-0.000993985232416,-0.0587201690020626,-0.0064947517452443,-0.44,-0.47,-0.24,0.86,0.84,0.51,2.2,0.28,0.14,1.72,7
1979-08-01,-3.637652982958861e-05,-0.0001075694281435,-0.0001094654651061,-4.4591006052897e-05,-0.000110255541024,-0.0076024327427148,6.716975061747114,7.90241634495684,15.3941683283464,3.69330047291789,8.647582664910837,7.353944560597911,1202.7959770835907,1165.825995083513,1251.717197747878,1080.118122506649,1581.4714431762695,1272.9042978965088,35.232776044363,58.85302894993832,36.21657371520996,54.408059993260345,36.52737761197025,46.17600274363691,25.01427312051096,23.977712776969835,22.766680553041656,34.44250799288415,37.01206465898935,48.59929261384187,3.524672058457449e-06,-9.591434561262295e-06,1.3942614933857212e-05,2.467681239836122e-06,-4.76465522948319e-06,-0.0063313360442407,29.336328732605768,44.767347817162126,19.700793078046956,45.2505320911393,66.10705173089661,10.066234886040869,-0.0254532897516208,232.10115432739255,0.0256313450523565,-0.0159844799622238,-0.0390011868248247,-0.0057736519587839,-0.42,-0.1,1.82,1.11,0.52,0.67,-0.3,0.08,0.27,1.57,8
1979-09-01,-3.808805727719128e-05,-9.278347859458056e-05,-0.0001080350996524,-4.494979034406265e-05,-0.0001027715628834,-0.0087034059106372,6.680056381526915,7.803828432074026,15.056121833251511,4.534271088401875,6.963610246679604,7.037865231926273,1204.0397312330165,1172.198977415589,1262.2013798466437,1082.045924409907,1588.6784553527832,1272.9180371910957,47.45228319282992,53.780984520015856,39.90659713745117,51.43470764160156,32.82413482666016,41.16650040256799,24.784476987777214,23.990625083644527,22.893319458797063,34.57055425947639,36.59621093232753,48.37149514092339,1.813144845260636e-06,5.194501513701484e-06,1.5372985091807064e-05,2.1089025160327637e-06,2.7193229111561117e-06,-0.007432309212163,39.393875181362205,55.30588565340454,18.42992540936341,40.36225744555589,58.95261201247256,18.305002948704985,0.0245545294555817,120.52364349365234,0.0181151095066714,-0.0138807478923719,-0.0322011745955846,-0.0051355602719434,-0.26,0.28,0.58,1.13,1.0,1.02,0.2,0.1,0.29,0.35,9
1979-10-01,-3.971738421859834e-05,-9.431055837517812e-05,-0.0001090513753046,-4.494613458435685e-05,-0.0001030598794409,-0.0051309460104675,6.7413851719872815,7.6661076462113265,14.188361330306446,4.345990824201386,6.510828384832525,7.297496890912527,1203.5225608132102,1172.639763492277,1264.332561728395,1080.213506171044,1590.1785850524902,1271.626109358656,58.276119002376696,53.497509490278425,42.65490792014382,67.31957986321248,53.567614620679045,43.68004283175096,24.89663400957661,24.801654435471445,23.85618070076252,34.929152810649505,36.76637875831734,48.13063232987015,1.838164388170027e-07,3.66742117168744e-06,1.4356732961083442e-05,2.112547444294417e-06,2.431028529647364e-06,-0.0038598493119934,51.13910167590196,42.977991107030185,16.783799877333138,30.53442039394268,49.56791007380211,25.785074222486227,0.0294515023044511,156.6875457763672,0.0088115888289026,-0.0052414464145121,-0.0163369901376227,-0.0361424371054986,0.65,0.11,0.87,0.18,1.06,1.85,-0.2,0.1,0.05,0.71,10
1979-11-01,-3.894122237772873e-05,-9.80078946241396e-05,-0.0001145222305585,-4.432687555114482e-05,-0.0001038058806802,-0.0045310294808587,7.092266178965847,8.116911318907189,14.468010390393506,4.417853438511584,7.250530244385339,7.535037174759676,1201.096871719059,1166.6849772135415,1255.264545958719,1080.2364268201463,1592.741298675537,1270.021625343227,43.909316465079065,55.00336123588389,32.094291340221055,56.50672375316351,56.38440275845463,47.74503787226368,26.005807692004787,26.154071072803383,25.37404709848865,35.43039552725045,37.76114189018638,48.09674157036675,9.59981887339166e-07,-2.9925513918745615e-08,8.88585340174453e-06,2.731813598097826e-06,1.6850376764691811e-06,-0.0032599327823845,36.31712048796815,40.1021736645498,15.84573654314478,44.5250447720704,46.67163515033759,16.20590240743128,-0.0121488925252182,160.86084842681885,0.0178676291143553,0.0061906515978849,-0.0658066305395675,-0.0186543820834741,-1.54,0.29,0.92,0.42,0.48,0.51,-0.7,0.11,0.06,2.48,11
1979-12-01,-4.209930677424166e-05,-9.5483200210664e-05,-0.0001109473393218,-4.369281672727151e-05,-0.0001021109957587,0.0040596056351205,7.573151974924217,8.267660515988219,16.198116375467063,5.104725616810289,6.879156391780461,9.09845511705103,1200.865854858881,1169.0391803609914,1256.8712776089892,1077.4264071850066,1586.107063293457,1268.3488534584203,62.583716518907664,57.68129449141653,47.231642983176485,71.43066836075045,58.66352238067209,45.99536381624701,27.927674324281757,27.560360803952648,27.34075661363273,35.852754191987835,39.22786712646485,48.740750771981695,-2.1981025421370862e-06,2.4947852310746115e-06,1.24607187648633e-05,3.365877246296361e-06,3.3799164224614357e-06,0.0053307023335946,36.59453610701157,32.248719364777195,14.790271778922712,34.50112813013071,34.307199960301645,21.100766737111933,0.0084510967865878,114.68286514282228,0.0159189983980557,-0.0110292218748357,-0.0379282062592571,-0.0645355889346541,0.19,0.52,-99.9,0.84,-0.42,-0.68,-1.2,0.26,-0.02,0.03,12
1980-01-01,-3.86390254170317e-05,-8.972777401522537e-05,-0.0001035037085189,-4.5159365877142174e-05,-9.881675654424377e-05,0.0070549358497373,7.976253575287261,8.114302256402683,17.43955611688159,5.728847613180964,6.796134540894774,13.95512000721321,1200.785278802804,1167.8688487787356,1258.992588372878,1075.1469388921212,1585.1848602294922,1266.3883735944037,58.882265205842906,68.63467567845395,59.35437809337269,72.33628286442287,77.01134355100866,43.93064749617744,29.45195105768019,29.421664393225385,28.943551819899987,36.23393842369128,41.43286882820776,49.16527359573929,1.2621802947598047e-06,8.25019149622811e-06,1.990436211254464e-05,1.8993258326538693e-06,6.67414946135214e-06,0.0083260325482115,36.2686215800066,26.99795819337621,14.100506156155086,16.90093964417068,29.814422222409984,28.378639703413377,0.0116560352491397,3.937989473342896,0.0083115757293365,-0.018142909067427,0.0074000946207814,-0.0521681475930097,0.31,0.54,0.53,-1.38,-0.11,-1.01,0.7,0.4,-0.15,-1.71,1
1980-02-01,-3.737215461724285e-05,-9.057520749334844e-05,-0.0001057115225884,-4.4961787008970734e-05,-0.0001012655474492,0.010854349238798,8.150532146050969,8.467749935938969,17.709648433125455,6.1074777626460905,7.933401754297632,17.938221732393224,1200.3025341410882,1166.9705796515805,1256.9944782021605,1077.0151341215094,1585.6040000915527,1265.818984538441,60.41837945041887,74.45771640404722,58.67122650146484,71.25709963516451,86.90066925466877,46.49297838004774,30.269440681703628,30.5016108921596,29.864973035351987,36.2899257878589,43.60199297888804,49.29322843198423,2.529049146050028e-06,7.402755211022636e-06,1.7696548043047722e-05,2.096903619847181e-06,4.225354345697179e-06,0.0121254459372721,30.6052295959596,20.83856665356149,17.490625312583237,18.041850625244063,28.8406882187774,22.000357718205425,0.0216027849591245,87.4028205871582,0.0121122842306,-0.0471441116143058,-0.0274632687438024,-0.0424168913102731,-0.3,0.22,0.86,-0.39,1.32,2.03,0.5,0.41,-0.34,-0.5,2
1980-03-01,-4.1836356853984646e-05,-9.25824196325086e-05,-0.0001046361736872,-4.375858482284812e-05,-0.0001067205215085,0.0101188183180056,8.559917485177454,8.588813725837051,18.524572498573857,6.736033212397586,8.476020986551477,20.458878349036773,1199.0332803236167,1168.0710365032328,1255.8961467978395,1079.8511910945813,1579.3460845947266,1266.9141442207113,64.41979006112341,72.97370451733582,79.91806030273438,86.90892609072404,73.5647436690657,43.79941016782738,30.810804059428552,30.381387095910767,29.13636585761761,36.64027535991304,45.58358919822564,49.86496324892397,-1.9351528562859217e-06,5.395554861608593e-06,1.8771922033669525e-05,3.3001006133754736e-06,-1.2296291173203634e-06,0.0113899150164797,30.888908546873918,30.074785757217576,16.351381836277522,20.663410566540204,48.77257332788533,25.796651496506016,0.0158700010027079,61.62344217300415,0.0172125403144324,-0.0499933702195738,-0.0075641981236738,-0.0780179369740369,-1.42,0.03,0.15,-0.73,1.09,-0.64,-0.7,0.17,-0.26,1.09,3
1980-04-01,-3.996550562472285e-05,-9.293615692985002e-05,-0.0001176509926906,-4.454533219253923e-05,-0.0001007036997988,-0.0002457018126733,7.879656703971413,8.766819560126683,19.601953962608963,7.069019683048472,8.9393822936549,18.3526751100826,1200.1706330672555,1163.1175074084051,1256.073902271412,1083.001968708444,1585.5605125427246,1270.103269441357,58.64554255841727,53.77918616273349,86.06312838467684,83.69872402137435,59.8165172420136,47.12081883790688,29.88812723467427,29.14288923193846,27.740313266885693,36.76419349233056,44.72499136197365,51.08482925980179,-6.430736996747131e-08,5.041805774521048e-06,5.757089701515286e-06,2.513358150328558e-06,4.787205645338816e-06,0.0010253948858007,37.871303835889925,30.93531591152945,17.29791492576357,34.31280879189915,57.94375747061156,16.030021557417562,0.0388052165576749,190.4203414916992,0.0152062628654118,-0.0064162726790367,-0.0942614797043473,-0.0222432063665331,0.3,-0.07,-0.75,1.26,1.49,1.66,-1.0,0.56,-0.11,0.72,4
1980-05-01,-3.874423707680556e-05,-9.215082958869545e-05,-0.0001106406953426,-4.402195684622534e-05,-0.0001018252931563,-0.0052627161494456,7.712930163169052,8.574271931045743,18.50145850521189,6.017172827107632,9.650233791286023,14.142157470599855,1201.6277690178792,1169.171002267421,1252.7880256558642,1086.0452205576796,1589.0215873718262,1273.053438194626,53.143802321100814,47.48212771308153,60.02778833562677,82.45480497118453,55.18116363107342,45.23240119565941,28.463170451502645,27.55149796951649,26.318552987328893,36.43727272179476,42.54930463887877,50.59848008332429,1.1569621741746797e-06,5.827129747176738e-06,1.276739802615966e-05,3.036733093712728e-06,3.665585339789417e-06,-0.0039916194509714,42.38578500812765,38.76687227706576,20.0600558931438,39.995294011192144,59.03766305939024,16.693243684111124,-0.029278534359536,238.50669860839844,0.0235305280408809,0.0127908236418779,-0.0240291634651079,-0.0298653320386642,0.24,0.08,-0.7,-1.34,1.2,-0.16,-0.0,0.71,-0.04,1.85,5
1980-06-01,-3.5169566601944475e-05,-0.0001029345622993,-0.0001084478973443,-4.4513452912835375e-05,-0.0001130956886221,-0.0105041988717857,7.374825119783815,8.437184106200975,16.95903146879081,5.306421365186396,9.322830774757216,10.928729594769608,1202.6705052070467,1162.3013901984557,1252.860966435185,1082.3700600482048,1582.155418395996,1272.7137864882975,37.51120509871517,57.12896935025552,53.29991947520863,70.18947869959013,35.74017825191968,44.970092202185,27.224271220545614,26.217923528728296,24.70039540323718,35.74652216237062,40.52032535359011,49.84118850142867,4.731638245475458e-06,-4.956595103628646e-06,1.4960199944747227e-05,2.5452448582368064e-06,-7.60478373935998e-06,-0.0092331021733116,40.63705434466678,46.64918637317669,21.02595804754108,44.62182910719319,69.91265626750695,13.04212354887264,-0.027787681799108,186.5025281906128,0.0231369690342836,-0.0078052576569901,-0.0586459949000241,-0.0115313828445789,-1.86,0.21,1.59,-0.07,-0.22,-0.81,-0.0,0.47,-0.08,3.29,6
