,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1975-05-01,-0.0001510235438893,-6.755046296971645e-05,0.003878801362589,-0.0001624337164685,-6.49056568581392e-05,-0.0006279099883007,-0.0036689478292828,0.0008241600880865,8.035447725174611,11.6705843718743,8.935045396655548,70.57036985157406,7.488050521982718,20.285673128306662,11.013339015837555,19.77818047043468,1453.1995500837054,2819.846598307292,1642.2777729649697,1469.4614576256797,1447.923380533854,2668.1149131373354,2158.5164820894283,3754.268617983217,57.19772501194731,43.81057267943865,85.66527115671258,57.11356987387448,89.88170234524475,70.07012062884392,80.45508202086104,81.54102426714603,22.833359107542574,35.769529745612346,43.35344299789547,30.233969437448604,40.13832371409347,28.24069023132324,51.90562334927645,42.42609464205229,4.416658004341269e-06,1.9465569125828354e-06,0.003878801362589,1.6216226867982186e-05,3.527301474764604e-06,-6.411995248830257e-05,-0.0027171381589141,0.0016174615666386,14.442674953464486,40.80459035097012,36.39255623642776,32.71338318597037,10.21629625660371,35.852803200477204,65.12820500540631,39.57996602146727,0.0193937199896779,0.0251395802479237,0.0306871209648393,0.0243734674794333,0.011280110070052,0.0108026137406175,-0.0782012702926756,0.0287067545346977,-0.51,-1.13,-1.21,-0.43,-1.02,0.6,1.1,-0.7,0.04,-0.45,5
1975-06-01,-0.0001362678550222,-6.686041847130564e-05,0.0048284913646057,-0.0001719814463285,-6.173971502195126e-05,-0.0005137876238829,-0.0038929712900426,0.0011779578926507,8.196340199380726,11.202090861544905,8.533814823869424,63.25819047437849,8.208623322024442,18.245757562813637,9.99760143228438,22.787993906650552,1457.6250348772323,2813.811747233073,1642.2815138293852,1469.046359592014,1452.8526669456844,2681.999608090049,2177.1657091505986,3765.953911675347,49.3901475946954,40.80032584289787,80.9138247841283,61.506568779379634,70.71439003457829,53.7838266250935,102.75107038781998,83.92880870177683,21.882442945844677,34.63317441268706,41.64594901624576,29.58029897589433,37.04182927201434,27.244935035705566,48.49778522144664,39.40560756585537,1.917236803288544e-05,2.6365956819635294e-06,0.0048284913646057,6.668458354397444e-06,6.693230946854075e-06,5.000247256248258e-05,-0.0029411608920781,0.0019712591893039,29.231120365470435,57.22727978549982,36.59709799896757,33.60008994032148,10.700004746412946,30.135260820193853,87.43575529208333,53.31440552830066,0.0453218089780588,0.101652240846306,-7.782026451812791e-05,0.0380400160238856,0.0308043036896448,0.0357804835335282,-0.063470479041811,0.0570277714224393,0.97,-1.5,-2.09,-0.54,-1.16,-0.31,2.1,-0.4,0.17,-0.61,6
1975-07-01,-0.0001335747025349,-6.963015874352089e-05,0.0024274670067825,-0.0001658741675782,-6.459121981153934e-05,-0.0006121471111934,-0.0050390481192152,0.0025635454221628,7.445719872995776,9.83206218405221,8.114663822155988,63.004245553865424,8.228089906615224,18.253969740827685,9.885509458949848,21.61853826298516,1460.1548549107144,2826.605733235677,1639.580708165323,1470.8399381038648,1451.124819800967,2690.704185084293,2166.3911860039893,3739.233850549768,69.96502977736453,40.914915519331416,81.02048572741057,57.9321586479575,67.95267377580916,68.6759055928981,82.36765760056517,84.35290851424226,20.809880803140363,33.170565752915934,40.54584651030312,28.97136286685341,34.84025583034609,26.217331886291504,45.43902223760431,36.44344623272235,2.186550971438721e-05,-1.3313486609452713e-07,0.0024274670067825,1.2775777577189729e-05,3.841726681168464e-06,-4.835703748540254e-05,-0.0040872379031497,0.003356846718816,21.021848753588507,46.954178292596254,34.090682552580894,34.93811227924987,11.80159915258928,31.189396068643862,83.48368751429896,44.05329390850553,0.0652165334115083,0.0398066855268552,0.0290917143935248,0.0073052246478341,-0.0403590321254271,-0.0031462062365752,-0.0808763894296827,0.0319236350699889,0.45,-1.39,0.6,1.57,-0.4,-1.53,3.1,-0.28,0.02,1.59,7
1975-08-01,-0.000133392144436,-6.924879960693805e-05,0.0036895333323627,-0.0001695920363999,-6.279960997061469e-05,-0.0006345264409901,-0.0046456469135591,0.001992756006075,6.842173652804289,9.161761375707025,7.680277980208105,51.517493715389925,7.884864526823633,15.975516979956302,8.484134979480935,21.899664248499583,1460.739048549107,2827.8567843967016,1641.4173741494455,1469.7813467127114,1453.5115850539437,2690.2788664165296,2173.83578686004,3764.228877314815,53.61974594440866,39.77643311253846,79.69051160310444,43.59988519700907,55.69092497533681,37.274721835521945,91.34773092066987,90.49445295755842,20.55018778597371,31.940516619615156,39.649021533108495,28.692558690121302,33.527176554610094,25.804431438446045,43.54914318431508,35.5191768744053,2.204809572846205e-05,2.4822148194323504e-07,0.0036895333323627,9.05785691429628e-06,5.633338303361539e-06,-7.073632180739273e-05,-0.0036938366974936,0.0027860574846272,27.9037352367618,47.698272262546745,29.06664067806487,38.863269800832335,11.550912854720888,24.34990933533232,85.76649214264977,60.992419532572846,0.0554894578867945,0.1007178449071943,0.0159129079076505,0.0446077666821933,-0.0463699778685203,0.019314370218141,-0.0404635030362341,0.0432729836522547,2.24,-1.52,0.99,-0.46,-1.07,-1.1,3.3,-0.15,-0.02,0.32,8
1975-09-01,-0.0001368391545694,-6.948076308457438e-05,0.0042137889977311,-0.0001664393930695,-6.266388821379123e-05,-0.0010371690829439,-0.0045512220822274,0.0024105120246531,6.6630508620680375,8.815420367690178,7.847925174100515,52.41942767899103,7.448942398489159,16.644596667852365,7.853028162287433,18.30074125833257,1459.9180385044644,2832.997470431858,1639.5971482799898,1470.4078563745472,1452.1610223679315,2689.7819117495887,2176.757552775931,3761.232729311342,78.42784638100483,41.55823181034516,84.92172642758018,52.44853132862156,91.11054868114238,47.35656088971077,82.28050394261138,85.45377950752732,20.509516255239426,31.56218461587396,39.73322727883509,29.073556598864105,32.6477306645091,25.58712244033813,43.3983716097745,35.80023936736278,1.860106308278305e-05,1.6257003290723693e-08,0.0042137889977311,1.2210502973175608e-05,5.769069071307624e-06,-0.000473379016815,-0.0035994118661619,0.0032038133213063,25.725691858480317,47.60467675705527,31.42177851312327,32.73669879906521,9.814848179586663,28.098032457941738,80.97644177991025,43.97012941463905,0.0404858854652821,0.0591815914958715,0.03183432854712,-0.0056736681255556,-0.0536772135931711,0.0213992612605745,-0.0912502289764464,0.0302841863787371,-0.71,-1.66,0.81,1.67,-1.23,-0.23,3.4,-0.26,-0.24,0.22,9
1975-10-01,-0.0001408163694973,-6.932774060100108e-05,0.0070745838456787,-0.0001696729013929,-6.7321895924826e-05,-0.001095374924868,-0.001734393845254,0.0002500167511243,6.69181025696304,8.06690443076949,8.110396168312892,52.971844100829074,6.71277725076353,17.62440249750054,7.48284009740862,17.96070810472919,1455.9869384765625,2832.628377278646,1635.068536573841,1467.4337341013738,1450.162150065104,2686.7325632195725,2170.0273229720747,3763.256609881365,85.11632554074552,41.03862806636855,86.89111408434417,39.57864793680482,109.87357314752072,61.93658544662152,88.3000394131275,70.00710141342299,21.02829793865761,31.9518828056228,40.13798883719038,29.67517852783203,33.30395163559332,26.22352600097656,44.559478759765625,36.689235002566605,1.462386346319552e-05,1.692787718524609e-07,0.0070745838456787,8.977016477729194e-06,1.1110583740287335e-06,-0.000531585040638,-0.000782583902037,0.0010433180250402,31.21473332227991,40.695910611951305,28.71503044668627,29.9776391143494,8.848311412110586,28.38737057205729,75.2622576089871,37.35988819752961,0.0251065297373409,0.0618228048551827,0.0326277067263921,-0.0124519238514559,-0.0185735846081605,0.016819336644012,-0.1066378894306364,0.0391118043710377,1.63,-1.83,-0.56,-0.08,-1.29,-0.65,2.8,-0.3,-0.18,-0.0,10
1975-11-01,-0.000137056446361,-6.643044484088068e-05,0.0059649370086845,-0.0001596790389157,-6.681178172182266e-05,-0.0012755385493316,-0.0027676218451233,-0.0007888489562901,5.85589626232742,8.587607795764233,8.450293153131932,43.79455195250614,5.912669022906283,18.27616974659397,8.732927153585166,9.616603066428311,1456.7596435546875,2828.743150499132,1633.9796496975807,1468.112285816727,1447.9677036830356,2684.056492855674,2162.6107723154923,3754.396565755208,88.6803647305103,41.64627325580848,87.89088600560238,45.24717492572332,108.529468458526,78.88594282434342,74.65379593220163,90.03257751464845,22.16009075721998,33.3335688416387,41.195798474688864,30.029871087325247,36.503082368432025,26.80508136749268,48.56510162353516,39.82668412037385,1.8383784798529497e-05,3.0665841131277434e-06,0.0059649370086845,1.897085712698754e-05,1.6211678619097655e-06,-0.0007117485438357,-0.0018158119928557,4.452388679965225e-06,17.746565873847988,24.471720927163595,26.56298068495001,28.21831149458376,6.899072705351218,22.379905716656157,64.11520981542418,35.58838062087864,0.042069681930816,0.0214932486414909,0.0246050279764902,-0.0224742296684001,-0.0648838109694994,-0.0005379269161253,-0.1091765742453317,0.0204223335127938,0.32,-1.66,-1.14,0.3,-2.08,-0.63,1.9,-0.39,-0.03,1.04,11
1975-12-01,-0.0001312522961075,-6.380367699278183e-05,0.00868838687893,-0.0001555034541524,-7.0335948792842e-05,-0.0010557786784678,0.0023897233404568,-0.0031609532015863,6.477341169565401,10.166599707769825,8.684037932866266,32.57279017729628,5.318094131016676,18.351553252004216,9.294584283832153,11.212976861695614,1454.418247767857,2828.702121310764,1630.2350444178428,1464.7880812198068,1445.8109247116815,2683.468949167352,2160.742966672208,3759.7995334201382,97.51524417958362,39.29714585823442,89.78580675627056,55.20107463254767,115.65866275709504,91.86351045649104,88.55912228848072,106.66121086188124,23.711772447221733,34.81797769036092,42.28865009869716,29.76262544330798,39.50573990984661,27.66693353652954,52.49230644919656,44.00336436736278,2.4187940454956533e-05,5.693347291307358e-06,0.00868838687893,2.314645280421246e-05,-1.9029978993533863e-06,-0.0004919885820224,0.0033415333746233,-0.0023676519049331,14.142056167576158,20.51536610210724,17.949617595921136,25.80227368757049,13.431550741398176,14.22616732741368,46.193698981597365,34.088476596346474,0.0316763339542794,0.0194317544810473,0.0364840984167087,-0.0026488091264452,-0.0472496729344129,0.0065295260461155,-0.1089111680076235,-0.0348603907079736,0.92,-1.93,-99.9,-0.09,-1.61,-0.16,3.5,-0.26,-0.34,-1.01,12
1976-01-01,-0.0001427812166373,-6.278504038850512e-05,0.004608478047885,-0.0001589622552273,-7.041483677061026e-05,-0.0009359554193603,0.0041770686948439,-0.0041433366277487,6.824055554126282,11.29782933021693,8.869215916519089,37.697380347247375,5.782710700165306,19.555006520455755,10.179642457623729,14.18663991994066,1453.3530970982144,2832.9371134440107,1628.966792937248,1463.815410816727,1446.1280459449404,2682.888472707648,2163.280990275931,3764.80396412037,91.04115100617103,38.21663874917049,90.823705572831,59.76695044566009,125.07636401118064,87.34976585875167,91.01783265458778,113.41046696215604,24.998718433165816,35.979501966019754,42.93283566023952,29.71263885498047,42.649585444752766,28.57738971710205,55.05335981195624,47.65604948386168,1.2659013171485477e-05,6.711974864094326e-06,0.004608478047885,1.9687651729327627e-05,-1.9818832576092477e-06,-0.0003721652925984,0.0051288789109094,-0.0033500349672976,10.16592656980088,17.908198782853514,14.574708100349213,25.055408651157723,18.921074559937004,10.799748731439076,44.14477818486647,49.831432903740485,0.0385625609036149,0.0191059574717655,0.0357572454959154,0.0042265742307617,-0.0739683038913286,0.0179292826551543,-0.0714535573645243,-0.0399096876629127,0.61,-2.01,-0.3,-0.8,-1.14,-0.25,2.3,-0.3,-0.41,-0.71,1
1976-02-01,-0.0001336696213641,-6.408332101616323e-05,0.001652879291214,-0.0001562673860462,-7.06430478517743e-05,-0.0009798874695358,0.001170732139144,-0.0026263978725182,6.906237823898502,12.886733642151189,8.919557737282844,48.051642868014696,6.018270197211521,20.247747321862857,11.281196103931046,11.43880550801718,1453.6929757254466,2832.278272840712,1629.283683530746,1464.7490423082731,1445.2819533575148,2686.79343775699,2163.6059050864365,3765.8316153067126,110.6646923308677,42.53017837936814,87.11544839959396,71.14528074102887,118.74365514638473,105.89490038283328,84.54653963129572,117.8023009173638,25.8284000868208,37.06561612411284,43.41176055198492,29.582605863872327,45.0004856760909,29.2355751991272,57.39635554226962,49.940402691180886,2.1770594487114267e-05,5.413695818399289e-06,0.001652879291214,2.238251363451127e-05,-2.210096643944185e-06,-0.0004160974640399,0.0021225423552095,-0.001833096575865,8.23900328998751,16.840893663065657,16.022089862198325,19.69370529722691,20.362992221453293,11.3769328588262,43.74663682156723,42.24144451840375,0.0318861341681973,0.0184946475201286,0.0321593645605303,0.0024962655845142,-0.0285992954069605,-0.0026404538214945,-0.0434860173198911,-0.0633422177562043,0.86,-1.26,0.07,0.61,-1.85,-2.38,2.8,-0.48,-0.4,-0.39,2
1976-03-01,-0.0001330395162308,-6.444761311286129e-05,0.0022599058866035,-0.0001618409150978,-6.936264193100717e-05,-0.000937395877069,0.001958084249054,-0.0027827685698866,7.6175738236700035,13.230356987351376,8.98172134717527,61.69022392100191,6.843739979708968,21.461507768363543,11.541493198529846,18.258622239444964,1452.401646205357,2830.724419487847,1633.0474853515625,1464.967147163723,1445.349876767113,2684.2628880550988,2162.5950590093084,3766.309497974537,92.15492086207614,42.8579720751199,89.71013520893298,75.51336773371293,114.94787566515863,93.22159949769366,103.01286413314496,106.66965383343992,25.88127007645168,37.11333207681146,43.89586189920588,29.73724365234375,44.86332870111233,29.654572010040283,57.422204451127485,50.63271155724159,2.240070142140059e-05,5.049409316666672e-06,0.0022599058866035,1.6808991858852096e-05,-9.296953335188732e-07,-0.0003736059018895,0.0029098944651195,-0.0019894672732334,11.015066290419549,17.539600247136377,18.26139561445071,25.099578697413097,14.872889159884616,13.497916429930868,51.8255034062638,41.13504515579751,0.0341659540246272,0.0286448863334953,0.0216358385625339,0.0176041165278071,-0.0335249476707898,0.0072789828731747,-0.0740837660573777,-0.02434748294186,-1.58,-0.82,-0.83,0.38,-0.96,-1.78,2.9,-0.81,-0.48,-0.06,3
1976-04-01,-0.0001375458481615,-6.767063410425524e-05,0.0023430977307725,-0.0001728721399558,-6.141798022339412e-05,-0.0007892116627772,-0.0051849936426151,0.0009804497494769,8.546883172830155,13.100668037241691,9.14955181510672,70.9025905749974,7.415277411519087,22.698786681082492,11.7243685545007,21.68594580613611,1452.505841936384,2828.5963270399307,1640.3665850239415,1468.9731763756797,1447.6087588355654,2685.4972437808387,2168.471965383976,3774.009874131944,79.53205514461436,43.95726325429085,82.71171670210988,70.88943093509998,72.75937138771525,92.31922068494433,82.86485063268783,99.3349227230106,24.82887010895804,36.737283518616586,44.25530544547147,30.20612214740954,42.21344459347609,29.35624599456787,55.37249391729181,47.21676753117488,1.7894373542893135e-05,1.8263863768662309e-06,0.0023430977307725,5.777764727099566e-06,7.014970879655488e-06,-0.0002254215966483,-0.0042331834265496,0.0017737511370796,6.139373480753222,30.32184381458708,25.9449050866046,28.92807724925086,10.516145367501572,27.31588634887607,54.81981465853325,34.58344966282949,0.0151727273632055,0.039809540612623,0.0081368195380838,0.0491748235764957,-0.0378517720561761,0.0220425338445862,-0.0433926278400042,-0.0109587502107793,-0.68,-0.93,-1.52,0.14,-0.89,0.92,0.5,-0.66,-0.67,0.92,4
1976-05-01,-0.0001409592304037,-6.700626767292449e-05,0.0010485950042493,-0.0001575039350427,-6.156351194933726e-05,-0.0005292620092707,-0.0037944999348837,0.0002279831505802,8.269197673563289,11.801827671644125,8.85192035944853,68.8406657489385,8.150773946306785,20.88574123149149,11.200168731244467,22.06176274290149,1456.9102260044644,2837.668694390191,1646.0563413558468,1471.165488422781,1450.12698218936,2690.4211747018912,2173.804360247673,3774.411575882523,43.77960854388298,38.41698620770429,70.72653017546001,62.26240901623743,52.79419568120217,97.14483707509144,100.54071304645944,91.42003692356889,23.34912975182694,35.673192521216166,43.41728447019592,29.73345907110917,40.32225259920446,28.52222442626953,52.18932411887429,42.97955830891927,1.4480992651424638e-05,2.4907479461183832e-06,0.0010485950042493,2.1145982827874832e-05,6.869427732638328e-06,3.452806822679122e-05,-0.0028426897188182,0.0010212845154455,11.990469877887762,40.3887561043519,33.69420006071397,28.843109488473694,11.76057570681372,33.475346055627014,73.13634231476627,42.13797842640523,0.0398700650053462,0.0121908407891169,0.0179432066423552,0.0675077505764507,0.0373508494633894,0.0061336138924537,-0.0246326069510172,0.0183273926531234,-0.31,-0.74,-0.9,0.94,-0.68,0.58,0.6,-0.79,-0.7,1.19,5
1976-06-01,-0.0001429024009531,-6.683340190258902e-05,0.0011884672858286,-0.0001637318346183,-6.615961199059808e-05,-0.000479211697287,-0.0044042692024959,0.0012247798622411,7.865655956024556,11.167069280114209,8.467711532178143,66.8401392801983,7.891145388845549,21.072401612761915,11.167299749691724,23.881651823163956,1459.611554827009,2830.0169203016494,1647.7147256174396,1472.137480657458,1451.7236037481398,2681.6179777446546,2167.907844705785,3779.830367476852,43.32145934409284,41.49079709439665,76.21344014217979,49.894025770284365,47.15141374237683,64.98193537935298,98.70744258799452,87.46357470487072,22.02965168470747,34.948625698895526,41.95545994958212,29.1501858359889,38.36252631210699,27.85494327545166,49.89284602078524,39.119576185177536,1.253780769414757e-05,2.6636122506801564e-06,0.0011884672858286,1.4918039596523158e-05,2.2733392172320296e-06,8.457840673751586e-05,-0.0034524589864304,0.0020180810679448,19.80949662080498,46.42984971178007,35.99860942123038,30.66866701190855,13.360726674508827,36.17445188672801,73.91410059472084,38.06952862534334,0.0429108225066086,0.0426415033871308,0.0275455925258852,0.0396538862869853,-0.0169796099026615,0.0184247540098361,-0.0365651789165678,0.028346328080193,2.24,-0.38,-0.03,1.11,-0.67,-1.32,0.4,-0.59,-0.6,1.28,6
1976-07-01,-0.0001423618981573,-6.793613677204487e-05,0.0029382405045907,-0.0001608754391781,-6.321486848656491e-05,-0.0005073190550319,-0.0035332683182787,0.0010638424100761,7.14785820030282,9.565738255774372,7.792711570755927,60.555471566248656,7.513237484921669,18.968091039895643,9.48120898688378,22.71340137382935,1459.8333740234375,2833.695475260417,1647.7542015814013,1472.959509218373,1453.4315999348958,2682.553100585937,2168.031992810838,3778.967963324653,53.846781304542056,39.25885749139381,66.44543095638878,41.21577699305648,50.52574313416773,57.34714751547956,70.07026672363281,76.85750100464948,20.84622758158137,33.103386784943055,40.40716304335484,28.36452082583779,35.656603371224755,26.73225879669189,46.8183387409557,36.702862764016174,1.3078317693941811e-05,1.5608800982682286e-06,0.0029382405045907,1.777448233042378e-05,5.218076329654961e-06,5.647102246560584e-05,-0.0025814581022132,0.0018571437976788,20.9602000897907,47.51485907659319,29.12947604933057,41.502376537312976,13.008353293675142,34.38392813551528,72.87231688219143,43.032396563451975,0.0453026130281645,0.0332671625073999,0.0310941044950769,0.0471307603376252,-0.0155518834407512,0.0204301650889895,0.0026199580465872,0.0430790568925132,1.97,-0.16,-1.21,-0.29,0.61,-0.12,-1.4,-0.37,-0.67,2.35,7
